step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,random,6,6,920.5761535961601,164.38859885645718,3337977.8794537988,303452.53449579986,4426.6,66.86706948640483,106139.32118831687,1603.3130088869618,66.2,1.2479853012902138,73.13272823290049,58.6,42,2.1824324757745317,0.8851963746223565,73.13272823290049,100.0,8.4,0.7636363636363637,1.0324824120467033,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.460010561905392,0.4,11.357306532513737,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,random,6,6,689.2138821567448,137.84277643134897,7182659.10021351,652969.0091103191,4724.6,69.07309941520468,108534.3289157196,1586.759194674263,68.4,0.9696931127219178,72.72727272727273,60.8,40,1.7095182935211615,0.8888888888888888,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,2,6,1350.2908383738618,204.58952096573665,2609087.8421882265,237189.8038352933,4819.2,68.26062322946176,114281.53687060431,1618.7186525581346,70.6,1.0085031612770126,68.05028219721386,57.4,40,1.5377920523247814,0.8130311614730878,68.05028219721386,100.0,8.0,0.7272727272727273,1.062878331762124,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,8.553104169352537,0.2,11.691661649383363,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,2,2,918.6199855181515,139.18484629062903,7805170.903335437,709560.9912123125,5057.0,71.42655367231639,116897.96960583054,1651.1012656190755,70.8,1.362398803222641,61.126858226864236,57.0,36,1.701289988924453,0.8050847457627118,61.126858226864236,100.0,7.2,0.6545454545454545,0.36732873504572794,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.28630904512147,0.6,1.9703271701341198,38.10913145038512,0.6,2.0702889153688875,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,2,2,468.62018980586697,78.1033649676445,4047334.8135145255,367939.5285013205,5345.2,77.46666666666667,112248.28159464596,1626.7866897774775,69.0,1.9823434997903835,55.11153830173353,58.4,32,2.593904497300005,0.8463768115942029,55.11153830173353,100.0,6.4,0.5818181818181819,0.5821123703098942,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.226921319068879,0.4,6.403236073408835,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,2,2,412.9233857032467,68.82056428387445,5480820.636873377,498256.4215339433,5643.2,79.48169014084507,116648.33887657158,1642.9343503742475,71.0,1.8214259582709487,55.84433918422973,61.6,32,2.3976901670268975,0.8676056338028169,55.84433918422974,100.0,6.4,0.5818181818181819,2.010865120390022,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.425090749391757,0.2,10.836197034214921,0.0,0.0,0.0,8.86264027713537,0.2,11.28331929007532,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,2,2,973.14172571862,152.05339464353438,4006347.0580116273,364213.3689101479,5953.6,81.55616438356165,114728.33690309743,1571.6210534670881,73.0,1.3833549038500643,55.29984594094117,63.4,33,2.0723352243614976,0.8684931506849315,55.29984594094117,100.0,6.6,0.6,1.0414852765050129,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.298305350352848,0.4,11.456338041555142,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,2,2,670.3502038051886,128.91350073176704,10109212.76599728,919019.3423633891,6281.4,85.11382113821138,117617.52142033415,1593.7333525790534,73.8,1.0549182500935443,54.55525931723411,67.2,32,1.4941149435963539,0.9105691056910569,54.55525931723411,100.0,6.4,0.5818181818181819,0.981750265652822,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10785248957517979,0.4,10.799252922181042,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,1,2,934.1113562016868,122.90938897390616,3014276.1882120064,274025.1080192733,6056.2,79.47769028871392,122467.87161434109,1607.189916198702,76.2,1.1765128229209003,62.14781134521434,65.4,36,1.3339577957511322,0.8582677165354331,62.14781134521434,100.0,7.6,0.6909090909090909,1.038649924011645,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.6259247973578113,0.4,11.425149164128094,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
52,random,1,1,1044.4599502976935,153.59705151436668,3833362.6027555703,348487.5093414155,6326.8,81.74160206718346,122116.84520077216,1577.7370180978317,77.4,0.9504397222162687,73.80169800192613,67.4,42,1.0654830655806624,0.8708010335917312,73.80169800192613,100.0,8.8,0.8,1.205029479845482,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.14403790246774,1.0,5.609590782832057,0.0,0.0,0.0,1.674640118719708,0.2,7.645733495468243,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
53,random,1,1,701.7446725271742,103.19774595987856,3923137.7317373985,356648.88470339985,6662.8,86.30569948186529,122710.86675996713,1589.5189994814396,77.2,0.97898173518124,81.81818181818181,68.4,45,0.9585910064044463,0.8860103626943006,81.81818181818181,100.0,9.4,0.8545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
54,random,1,1,383.1306455029459,63.85510758382432,4034136.170205152,366739.651836832,7009.0,89.62915601023018,124411.1626627242,1590.9355839223042,78.2,1.503362631010673,79.24852022461498,71.0,44,2.653534837249085,0.907928388746803,79.24852022461499,100.0,9.0,0.8181818181818182,0.45849107188410004,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.73372247076486,0.2,5.043401790725101,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
55,random,1,1,2201.6703645772923,275.20879557216153,2012319.3606620163,182938.12369654694,7366.6,89.83658536585367,126276.87693898361,1539.9619138900441,82.0,1.6729986781444164,81.81818181818181,73.6,45,3.891032003606076,0.8975609756097561,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,1,1,1511.3504418150624,198.861900238824,2721400.6740155136,247400.0612741376,7744.0,92.63157894736842,133277.35377058986,1594.2267197438978,83.6,1.7489856024808543,81.81818181818181,76.6,45,3.8680759543410383,0.916267942583732,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,4,1,1314.9691706734982,156.54394888970216,1207398.7386824854,109763.52169840777,6493.0,77.8537170263789,136798.56644202914,1640.2705808396781,83.4,1.8680228017967657,74.54545454545455,67.8,43,3.4468233138373945,0.8129496402877698,74.54545454545455,100.0,8.799999999999999,0.7999999999999999,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,20.0,0.2,0.0,0.0,0.0,0.0
58,random,4,4,1392.3206697439853,169.7952036273153,1917211.0563218729,174291.91421107936,4982.4,61.663366336633665,133358.5072700596,1650.4765751245,80.8,1.1409414692313744,64.03524340267764,60.2,40,1.1952614156307049,0.745049504950495,64.03524340267764,100.0,8.0,0.7272727272727273,0.6218662954283437,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.845066389088515,0.4,2.40121947114738,28.183848732955994,0.6,2.1271104986074354,18.358762307409506,0.4,2.3121992799569653,40.0,0.6,0.0,0.0,0.0,0.0
59,random,4,4,901.9915401849737,121.89074867364509,4986282.09063428,453298.3718758436,3880.0,50.259067357512954,133117.88754656972,1724.324968219815,77.2,2.258047254282102,61.902594251178634,55.0,40,3.7643015473859025,0.7124352331606217,61.902594251178634,100.0,8.0,0.7272727272727273,1.1015553094258248,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.46566915511653,0.6,4.411859915932993,30.101254201734946,1.0,4.050833944567557,16.36161340611352,0.4,3.654414543183522,0.0,0.0,0.0,0.0,0.0,0.0
60,random,4,4,1619.8984006438168,202.4873000804771,1833406.6907579347,166673.33552344862,3215.6,42.76063829787234,125907.86316669597,1674.306691046489,75.2,2.1185534009040397,58.75405039877467,49.0,39,3.877834624845045,0.651595744680851,58.75405039877467,100.0,7.8,0.7090909090909091,1.8945046542209278,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.944197296833636,0.8,5.887070511288554,21.979327542939018,0.6,5.467941045602759,10.371029546748787,0.4,9.484539639538893,0.0,0.0,0.0,0.0,0.0,0.0
61,random,4,4,1368.5370177670752,171.0671272208844,1944392.1240077014,176762.9203643365,2991.2,40.86338797814208,131698.48728524477,1799.1596623667317,73.2,1.819261602637397,61.03651698073877,47.0,40,3.2367881334112605,0.6420765027322405,61.03651698073877,100.0,8.2,0.7454545454545454,1.2750477213549296,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.63564137058188,0.8,7.399733777364133,14.766045417544547,1.0,6.6257911575400925,0.0,0.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
62,random,3,4,991.3554708444077,123.91943385555096,3000991.3554708455,272817.39595189504,3206.0,43.797814207650276,133313.83583381274,1821.2272654892452,73.2,1.6659545045860935,58.074542771223406,46.6,40,1.9289054357379882,0.6366120218579235,58.0745427712234,100.0,8.0,0.7272727272727273,1.4726641003833272,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.979554641726509,1.0,8.150945764506048,11.840415841730874,0.6,8.04835933971055,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
63,random,3,3,1137.3098733913528,157.95970463768788,2125281.361027754,193207.39645706853,3442.2,47.80833333333333,123062.65337639418,1709.203519116586,72.0,1.5676941543701775,59.86251548043945,50.0,36,2.269107767052558,0.6944444444444444,59.86251548043945,100.0,7.199999999999999,0.6545454545454545,1.4725592675780061,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.25631765810931,0.6,6.589349214126643,31.23135262672463,0.6,9.608802729231423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,3,3,1573.8516950773496,218.59051320518745,3996160.3517088727,363287.3047008066,3698.6,50.94490358126722,122208.45510680854,1683.3120538127898,72.6,1.5133665131655254,56.87715743972242,53.0,37,2.3497748733211483,0.7300275482093664,56.87715743972242,100.0,7.3999999999999995,0.6727272727272727,1.5239353807077185,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.291504663919568,0.8,6.668686360027548,18.357227173027013,0.6,10.094602827757354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,3,3,1953.909904898775,238.28169571936283,2003902.8631676808,182172.98756069827,3965.0,54.76519337016575,122019.02794579786,1685.3456898590866,72.4,1.5458631563873961,58.62496021570916,54.4,35,2.110841371297523,0.7513812154696132,58.62496021570916,100.0,7.0,0.6363636363636364,1.510869539069719,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.274979511393212,0.6,5.473118325905975,16.599582861407498,0.4,11.146446603860936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,3,3,1383.788075189751,160.90559013834314,2058560.202191677,187141.83656287973,4238.2,59.692957746478875,122742.66592604981,1728.76994262042,71.0,1.7088280254857955,57.79346205002505,55.8,34,2.162550528441495,0.7859154929577464,57.79346205002505,100.0,7.000000000000001,0.6363636363636364,1.5804500753624593,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.894182760104286,0.4,6.0649220336342,8.833899790171245,0.4,11.320028795352851,0.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
67,random,0,3,1456.86421686126,191.6926601133237,4929296.488329916,448117.86257544695,4072.6,55.78904109589041,123025.07034856775,1685.27493628175,73.0,1.5746637997552113,58.62678115873605,53.2,38,2.223112839587462,0.7287671232876712,58.62678115873605,100.0,7.6,0.6909090909090909,2.820845225361549,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,17.183554977997346,0.4,11.641275578085914,6.816650423759256,0.2,11.524057342383026,60.894387344339975,0.8,7.863964558508093,40.0,0.6,0.0,0.0,0.0,0.0
68,random,0,0,1306.5973599194542,192.14667057639033,3723140.289855699,338467.2990777908,4102.2,56.975,124755.23282448642,1732.7115670067558,72.0,1.5224479482540911,50.95217380476945,49.6,33,2.220291204953502,0.6888888888888889,50.95217380476945,100.0,6.6000000000000005,0.6,1.4202999581005995,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.996568093978112,0.6,2.0132714166149803,23.043028303734445,0.6,1.7537013658648268,100.0,1.0,0.0,0.0,0.0,0.0,8.434315454751413,0.4,11.856326756626785,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,0,0,1134.6036911816745,153.3248231326587,2612284.1757645225,237480.3796149566,4346.2,62.80635838150289,122778.17879349094,1774.2511386342621,69.2,2.0890061781780798,51.05978115210922,50.0,36,2.5907705707911095,0.7225433526011561,51.05978115210922,100.0,7.2,0.6545454545454544,2.867350270090719,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.335192879410897,0.8,3.9163749184176035,29.41354427898432,1.0,3.968233906220295,100.0,1.0,0.0,8.456025945084775,0.2,11.825886137225831,8.452829569721416,0.2,11.830358009134182,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,0,0,1560.10183996593,210.8245729683689,2070775.6006791845,188252.3273344713,4594.4,65.07648725212465,117144.60154795526,1659.2719765999327,70.6,2.0687690791091042,48.13330987367687,51.4,30,2.4859697026618384,0.7280453257790368,48.13330987367687,100.0,6.0,0.5454545454545454,2.043730940922743,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.564734520881302,0.4,5.348555058225459,8.276905174024023,0.4,5.537971748516215,100.0,1.0,0.0,8.624768915540244,0.2,11.5945135434085,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,random,0,0,1604.0498489710276,190.95831535369376,2060915.120497641,187355.92004524008,4863.4,67.54722222222222,118346.55830807728,1643.7021987232956,72.0,1.4659757491095387,54.77501883066741,57.6,33,1.561540280248063,0.8,54.77501883066741,100.0,6.6000000000000005,0.6,2.314161079794571,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,86.1641703425687,1.0,5.858703317612316,100.0,1.0,0.0,4.435011586094788,0.4,11.212045197336973,11.926025208678084,0.2,8.385023362790989,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,random,1,0,971.4810183822601,127.8264497871395,400342.3080638432,36394.7552785312,4947.0,66.49193548387096,117468.61309873217,1578.8792083162925,74.4,1.092993669138682,84.85287586121517,60.4,48,1.1947813605844926,0.8118279569892473,84.85287586121517,100.0,10.0,0.9090909090909093,1.5289691732188764,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.82817836413346,0.8,4.501795987353578,100.0,1.0,0.0,100.0,1.0,0.0,56.38365484067549,0.6,4.655865624763367,82.16980126855788,1.0,7.660999293290696,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
73,random,1,1,1849.5057079178885,231.18821348973606,3982472.8444665903,362042.98586059915,5238.6,68.2109375,123853.81559275129,1612.6798905306157,76.8,1.2636737208632287,85.45454545454545,65.0,47,2.037169682508598,0.8463541666666666,85.45454545454545,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
74,random,1,1,1482.3151904323488,176.46609409908913,2210810.9001032244,200982.80910029312,5566.4,71.18158567774935,126799.95587452466,1621.4828116946887,78.2,1.1516450254774169,89.0909090909091,67.0,49,1.9135131566678316,0.8567774936061381,89.0909090909091,100.0,10.2,0.9272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
75,random,1,1,1037.4596798379312,148.20852569113302,4384540.948907107,398594.63171882794,5906.2,72.91604938271605,125979.15603101607,1555.2982226051367,81.0,0.9643032786088866,85.45454545454545,70.6,47,1.006377811075583,0.8716049382716049,85.45454545454545,100.0,9.6,0.8727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
76,random,1,1,2166.488547849699,300.90118720134706,2036082.394318652,185098.39948351381,6268.2,74.09219858156028,134646.7285212121,1591.5688950497884,84.6,0.6201538332136668,81.81818181818181,74.2,45,0.7393792214959748,0.8770685579196218,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,1,1,1612.2941127090212,287.9096629837538,4091588.321570539,371962.5746882308,6648.2,76.94675925925925,133391.60720302316,1543.8843426275828,86.4,0.4050834227447264,81.81818181818181,77.6,45,0.534969718298996,0.8981481481481481,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,0,1,1474.4740245245541,245.74567075409234,9473117.284307074,861192.4803915522,6657.2,77.58974358974359,138918.70075486504,1619.0990763970285,85.8,0.5639755171465622,69.0909090909091,70.8,42,0.6957457076112674,0.8251748251748252,69.0909090909091,100.0,8.399999999999999,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,0,0,1355.3462123373615,193.62088747676594,3402905.738608627,309355.0671462388,6813.0,79.5911214953271,141613.53278734157,1654.3637007867007,85.6,1.0589476651689567,61.69521282977712,62.4,40,1.1359024904418389,0.7289719626168224,61.69521282977712,100.0,8.2,0.7454545454545456,0.7014909265953834,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.316338093283548,0.6,1.8337825857295815,32.84222387239879,0.6,2.0570430809358973,100.0,1.0,0.0,28.57221053859689,0.6,1.842439671025091,26.916568623269086,0.6,1.9831348548586472,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
80,random,0,0,1341.1801747253844,181.24056415207897,3003055.135533337,273005.01232121245,7124.2,88.6094527363184,133950.17068356083,1666.0468990492643,80.4,1.7086695491424138,50.780614875415765,63.2,35,1.866985575971715,0.7860696517412935,50.780614875415765,100.0,6.999999999999999,0.6363636363636364,1.0680512758422425,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,16.383832344263283,0.6,3.988353335514275,100.0,1.0,0.0,17.196383336647614,0.8,3.86005703101534,25.0065479486625,0.6,3.900153667735054,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,0,0,1243.0344536919156,214.3162851192958,2882478.346209299,262043.48601902716,7447.6,91.7192118226601,127564.6749653964,1570.993534056606,81.2,1.5569909148291872,51.940605933914725,67.2,32,2.0277062483385624,0.8275862068965517,51.940605933914725,100.0,6.4,0.5818181818181819,0.8223284093165933,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,13.000472760207913,0.4,5.302363428428661,58.34619251285403,0.8,3.7432490740538658,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,0,0,1525.6155019262083,246.067016439711,3998683.3648674833,363516.66953340755,7800.6,93.53237410071942,130351.82762768585,1562.971554288799,83.4,1.0629738825538313,59.13990031812018,73.6,33,1.4941538384959299,0.882494004796163,59.13990031812018,100.0,6.6000000000000005,0.6,1.196562487905799,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.029742141050747,0.2,9.066395090762613,100.0,1.0,0.0,39.509161358271285,0.4,4.095792276201176,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,0,0,1634.5966586832815,314.3455112852464,12610504.900329966,1146409.5363936333,8183.2,94.49422632794457,134832.47965433623,1556.957039888409,86.6,0.6333833529148591,64.36852439416106,79.0,37,1.0394624358750042,0.9122401847575058,64.36852439416106,100.0,7.4,0.6727272727272727,0.9255884078268246,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.053768335771565,0.4,10.181472486095071,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,7,0,1163.5517813902543,200.61237610176798,4088026.3748115925,371638.7613465084,7794.2,88.97488584474885,140076.83166680808,1599.0505898037452,87.6,0.7645260832348278,57.00698324221548,75.6,34,0.9919032435303096,0.863013698630137,57.00698324221548,100.0,6.8,0.6181818181818182,0.5232250496566713,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.076815664370315,0.2,5.755475546223384,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,random,7,7,797.3888457227688,128.61110414883368,3603744.177335091,327613.1070304628,7494.6,85.1659090909091,143525.4246867496,1630.9707350767,88.0,0.9921124218160947,60.09002762171452,71.8,36,1.1165962474614655,0.8159090909090909,60.09002762171452,100.0,7.199999999999999,0.6545454545454544,0.35432495783105405,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,32.0769787575955,0.6,2.149026334805134,100.0,1.0,0.0,100.0,1.0,0.0,28.913325081264247,0.6,1.7485482013364608,0.0,0.0,0.0,0.0,0.0,0.0
86,random,7,7,918.5260426238416,139.17061251876387,8444233.383029332,767657.5802753939,7503.8,86.05275229357798,145016.18768948,1663.0296753380733,87.2,1.4330708232731915,61.635914986988034,68.2,39,1.8931037618431228,0.7821100917431193,61.635914986988034,100.0,7.8,0.7090909090909091,1.4519631547255294,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.615741003323365,0.6,8.201220335280752,100.0,1.0,0.0,27.272861570234,0.8,4.4342946731656046,100.0,1.0,0.0,100.0,1.0,0.0,10.106462283310975,0.4,3.336079693534466,0.0,0.0,0.0,0.0,0.0,0.0
87,random,7,7,581.0417732049452,107.60032837128615,8286658.51916934,753332.5926517582,7153.4,84.15764705882353,137374.66175896392,1616.1724912819286,85.0,1.6298204632065316,65.66850137587153,67.0,40,2.994854975627952,0.788235294117647,65.66850137587153,100.0,8.0,0.7272727272727273,1.5290979422080688,0.0,11,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.66555042272239,0.8,5.309901699850525,100.0,1.0,0.0,100.0,1.0,0.0,8.687964711864424,0.2,11.510175664438231,0.0,0.0,0.0,0.0,0.0,0.0
