step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,1,1,2569.2911395288274,262.1725652580436,247522.85011685133,22502.07728335012,765.0,6.781914893617022,177181.20421402334,1570.755356507299,112.8,0.9261592437362919,67.13785741871055,71.2,38,1.1174581252932119,0.6312056737588653,67.13785741871055,100.0,7.6,0.6909090909090909,0.20940129069809893,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.516431605816024,0.6,2.3034141976790883,0.0,0.0,0.0,0.0,0.0,0.0
11,random,1,1,2638.863376724549,314.15040199101776,1606573.5086443103,146052.13714948276,1097.4,9.427835051546392,178626.29899137834,1534.5901975204324,116.4,1.3707700547915467,65.61136895775468,82.8,39,2.2763291219777897,0.711340206185567,65.61136895775468,100.0,7.800000000000001,0.7090909090909091,1.2003306652471628,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.381231457575268,0.4,9.56704705880805,100.0,1.0,0.0,100.0,1.0,0.0,19.343827077726132,0.4,3.636590258910739,0.0,0.0,0.0,0.0,0.0,0.0
12,random,0,1,2588.992410872067,308.21338224667466,2063659.8665779594,187605.44241617812,1237.2,10.592465753424657,180676.24904172463,1546.885693850382,116.8,1.015750101568563,51.73518989061702,82.8,33,1.881674646868603,0.708904109589041,51.73518989061702,100.0,6.6,0.6000000000000001,1.0004204090228734,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,9.08708879678727,0.2,11.004624499251607,0.0,0.0,0.0,0.0,0.0,0.0
13,random,0,0,1748.9957105914334,236.35077170154506,5693223.561827833,517565.77834798483,1249.8,10.591525423728813,185011.84508296606,1567.896992228526,118.0,0.7167906164237836,40.34944968676701,78.4,27,0.9977531512587163,0.6644067796610169,40.34944968676701,100.0,5.4,0.49090909090909096,0.6678694423947621,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.5768389497332,0.6,2.1132832260890924,45.334978794698486,0.8,1.5883160912743102,0.0,0.0,0.0,25.481334147341386,0.6,1.7377772647938279,39.450794662664066,0.4,1.9071872841851525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,5,0,552.9358019922809,92.15596699871348,2661589.78878728,241962.70807157093,1318.4,11.26837606837607,188203.4469891646,1608.5764699928598,117.0,1.0187559202287138,43.50207997618953,72.8,30,1.1403286643485568,0.6222222222222222,43.50207997618952,100.0,6.0,0.5454545454545454,1.166740217092721,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.94721479500504,0.8,3.9901232626843215,27.769902925496126,0.4,1.5270118108149084,0.0,0.0,0.0,49.99296982924989,1.0,3.9047755392121335,56.812792188333674,0.8,3.4122317753085687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,1,5,417.4593754686422,69.57656257810703,3191736.555331522,290157.868666502,1480.0,12.606473594548552,183422.17105129943,1562.369429738496,117.4,1.2607280212224068,40.31368821018372,66.0,30,1.3659421166615393,0.5621805792163543,40.31368821018372,100.0,6.0,0.5454545454545454,1.8156628975922222,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.63748290789374,0.6,2.0919511353310636,42.73076120139763,0.8,3.081080248499233,0.0,0.0,0.0,32.308704068631755,0.6,2.132603903619084,32.572837451229475,0.6,2.26665244986708,7.200784682868289,0.4,10.40000413619798,0.0,0.0,0.0,0.0,0.0,0.0
16,random,2,1,484.5610408791493,80.76017347985821,9106120.53685313,827829.139713921,1753.6,14.66220735785953,182522.51448948964,1526.1079806813514,119.6,1.1613442655145392,64.72934408693442,71.4,36,1.4445745479879326,0.596989966555184,64.72934408693442,100.0,7.2,0.6545454545454545,0.7561400394308432,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.022784956278656,0.2,8.317540433739275,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,1,2,651.9604380842862,108.66007301404771,15400414.6483758,1400037.6953068909,2114.4,17.4168039538715,184029.67805926487,1515.8952064189857,121.4,1.254072985837257,63.63636363636363,82.4,35,1.938752842011609,0.6787479406919276,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,random,0,1,1008.0902043677019,168.01503406128364,15262205.583040753,1387473.2348218868,2416.8,20.14,184294.10471775552,1535.784205981296,120.0,1.7452060650432821,53.49655939034769,84.2,34,3.245300610514867,0.7016666666666667,53.49655939034769,100.0,6.8,0.6181818181818182,1.0743021043524863,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,8.4621532938246,0.2,11.81732314787735,0.0,0.0,0.0,0.0,0.0,0.0
19,random,4,0,1404.4447356120568,167.1958018585782,1008480.7738567961,91680.07035061783,2274.2,18.671592775041052,190486.38683290457,1563.9276423062772,121.8,1.2316733540909077,56.91547286203342,76.8,39,2.1388588082553825,0.6305418719211823,56.91547286203342,100.0,7.799999999999999,0.709090909090909,1.7221258113293343,0.0,11,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.96906751091126,0.8,1.7073752640679365,59.494210348452725,0.6,2.0836481257670263,0.6014910608695345,0.4,11.2195376531221,66.00430139544301,0.8,1.8634827686990512,59.00113116669104,0.6,2.0693401129665623,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
20,random,2,4,2337.9417225863017,238.56548189656138,1002655.1161150075,91150.46510136432,2128.2,17.330618892508145,185266.23516467374,1508.6826967807308,122.8,1.0812527856344132,55.354565484543215,73.2,33,1.5741469247303763,0.5960912052117264,55.354565484543215,100.0,6.6000000000000005,0.6000000000000001,1.243433344378449,0.0,11,51.32437483160061,0.6,1.760389299281223,48.3139520045728,0.6,1.9087577271103537,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.26189349380195,0.4,10.008619761771364,0.0,0.0,0.0,0.0,0.0,0.0
21,random,4,2,2216.5713322887123,240.93166655312092,648295.8442270228,58935.985838820256,1862.8,15.243862520458265,185232.44374515308,1515.8137786019074,122.2,1.207218322295974,61.81818181818182,69.4,37,1.820611746398635,0.5679214402618658,61.81818181818182,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
22,random,4,4,3081.327374199731,308.13273741997307,883100.5918873276,80281.87198975706,1372.4,11.212418300653594,188761.1822564996,1542.166521703428,122.4,1.4509397805567064,55.81651505598384,66.8,36,2.164851114094735,0.545751633986928,55.81651505598384,100.0,7.2,0.6545454545454545,1.318547858208528,0.0,11,100.0,1.0,0.0,30.13053097155705,0.6,1.9907591259313981,38.44066679672778,0.6,1.8675546829666634,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.410467847537461,0.4,10.645712631395744,40.0,0.6,0.0,0.0,0.0,0.0
23,random,2,4,1451.1170981463756,186.0406536085097,207855.7209796921,18895.974634517464,1123.4,9.045088566827697,191697.3488721729,1543.4569152348865,124.2,1.178155399162144,61.798452989719095,74.6,40,1.65234711630031,0.6006441223832528,61.798452989719095,100.0,8.0,0.7272727272727272,1.7545335531845623,0.0,11,100.0,1.0,0.0,47.7622102985265,1.0,3.990964424671617,67.44861837422832,0.8,3.410892882994849,100.0,1.0,0.0,100.0,1.0,0.0,4.572154214155262,0.4,11.898011777363719,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
24,random,2,2,1758.400048499418,258.588242426385,68857.57775022708,6259.779795475189,1209.0,9.595238095238095,194532.01525750785,1543.904882996094,126.0,1.4063417926597372,63.63636363636363,91.0,35,2.3500069696177937,0.7222222222222222,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,random,4,2,552.3690192512788,89.09177729859336,1898783.67999845,172616.69818167726,1431.6,11.416267942583731,197283.5325707278,1573.2339120472711,125.4,1.6324736570455969,67.84388397761553,94.0,43,2.662356771852764,0.7496012759170654,67.84388397761553,100.0,8.6,0.7818181818181817,1.0137796390585465,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.282723753770938,0.4,11.151576029644012,40.0,0.6,0.0,60.0,0.8,0.0
26,random,2,4,1116.2605451493741,164.15596252196679,35521491.1952609,3229226.472296445,1764.6,13.960443037974683,192281.75946620258,1521.2164514731217,126.4,1.1993838543464501,49.94757163554218,94.4,32,1.8592878567542734,0.7468354430379747,49.94757163554218,100.0,6.4,0.5818181818181819,1.5845539348247564,0.0,11,17.057051060239132,0.4,2.1049907207010494,70.26295161838448,0.8,1.9550569012115535,60.94726937360065,0.8,1.6895589483686897,100.0,1.0,0.0,100.0,1.0,0.0,1.1560159387397562,0.4,11.680486712791028,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,4,2,962.4482173117042,160.40803621861735,7722189.106573893,702017.1915067175,2085.2,16.444794952681388,196073.58868474682,1546.321677324502,126.8,1.2386804926711978,63.63636363636363,89.0,37,2.2067733240876906,0.7018927444794952,63.63636363636363,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
28,random,0,4,1192.2144571038796,186.28350892248116,896157.485279097,81468.86229809973,1891.0,14.960443037974683,194743.10201085685,1540.6890981871586,126.4,1.3292985115148113,50.249449625267225,76.0,33,2.14864856135633,0.6012658227848101,50.249449625267225,100.0,6.6000000000000005,0.6000000000000001,1.400057435158989,0.0,11,100.0,1.0,0.0,68.13065271292999,0.8,1.7592613174940446,56.04014780285979,0.6,1.9770400775763957,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,8.573145362149717,0.2,11.664330391678439,0.0,0.2,0.0,0.0,0.0,0.0
29,random,3,0,2279.563075929752,271.3765566583038,1007697.6784040008,91608.87985490916,1470.4,11.6513470681458,190931.04840008626,1512.9243137883223,126.2,1.1720177008537453,48.48864788619189,67.4,28,2.038871621665504,0.5340729001584786,48.48864788619189,100.0,5.6000000000000005,0.5090909090909091,1.5729157622274208,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.78813999376325,0.4,2.0243213059163896,55.22178600452719,0.6,2.1645023298661403,8.492498581737777,0.2,11.77509763911406,11.872702168082583,0.2,1.3381521096050384,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
30,random,2,3,1826.835152428032,217.4803752890514,1006461.4149467617,91496.49226788743,1148.4,9.04251968503937,193723.1984358696,1525.3795152430678,127.0,1.17863268558702,52.72727272727273,63.2,32,1.672899947335056,0.49763779527559054,52.72727272727273,100.0,6.4,0.5818181818181819,0.0,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
31,random,3,2,1812.6089890038081,232.38576782100105,1008285.783661644,91662.34396924036,776.8,6.126182965299685,189315.23816616682,1493.022383013934,126.8,1.3550745314428994,62.868230026187305,64.6,37,2.3429934056638246,0.5094637223974764,62.868230026187305,100.0,7.4,0.6727272727272727,1.3858944214945896,0.0,11,100.0,1.0,0.0,78.22090727210025,0.8,1.876519018585383,89.28757434495537,1.0,1.67235737116143,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.04204867100475,0.4,11.695962246693673,20.0,0.2,0.0,0.0,0.0,0.0
32,random,5,3,1816.2004870048222,227.02506087560278,1026034.1341213349,93275.83037466681,680.6,5.35062893081761,191609.14191333286,1506.3611785639375,127.2,0.9241609525945906,54.722999027901444,65.6,34,1.3403201726139147,0.5157232704402516,54.722999027901444,100.0,6.8,0.6181818181818182,1.0033812472726609,0.0,11,100.0,1.0,0.0,20.0,0.4,0.0,30.70359419072588,0.6,2.1478268725248877,100.0,1.0,0.0,100.0,1.0,0.0,11.249395116190044,0.2,8.889366847474381,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
33,random,5,5,1959.1943340420523,272.11032417250726,1707930.8838375472,155266.44398523157,824.4,6.522151898734177,190939.6181760792,1510.5982450639178,126.4,1.0310806887472432,44.121135025022696,68.4,30,1.9234583658187683,0.5411392405063291,44.12113502502269,100.0,6.0,0.5454545454545455,1.3931745653439365,0.0,11,100.0,1.0,0.0,94.9525374073346,1.0,1.0212296461234778,100.0,1.0,0.0,21.275976207032272,0.6,1.5425924522035692,40.0,0.6,0.0,0.0,0.0,0.0,20.073569563610363,0.6,1.6873941012072171,100.0,1.0,0.0,9.030402097272372,0.2,11.073704019249037,0.0,0.0,0.0,0.0,0.0,0.0
34,random,0,5,1604.4598728188423,229.20855325983462,14291346.717605084,1299213.3379640987,1013.8,8.084529505582138,190402.36539891653,1518.3601706452673,125.4,0.8279437822560872,46.40171952308306,71.6,29,1.1289436879186827,0.5709728867623605,46.40171952308306,100.0,5.8,0.5272727272727272,0.41781256247456255,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.93771629700382,0.8,1.4569851309060928,0.0,0.0,0.0,0.0,0.0,0.0,61.48119845690985,1.0,3.1389530563140955,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,2,0,1385.7108389618093,197.95869128025848,14920817.376736,1356437.9433396363,1228.6,9.719936708860759,196295.15685977094,1552.9680131310993,126.4,1.284983406565274,59.809012088357825,70.8,35,2.2252211176003165,0.560126582278481,59.809012088357825,100.0,7.0,0.6363636363636364,0.4436939336755254,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.88908326947717,1.0,0.5910406191184727,0.0,0.0,0.0,62.0100497024589,1.0,4.289592651312307,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,random,5,2,1715.9752887035563,268.1211388599307,4002434.371200539,363857.67010913993,1478.4,11.69620253164557,192412.78354670887,1522.2530343885196,126.4,1.262715010880473,64.96600778132853,75.0,38,2.5797187368057424,0.5933544303797469,64.96600778132853,100.0,7.6000000000000005,0.6909090909090909,2.007978029814787,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.916606597725831,0.2,11.215028823353592,100.0,1.0,0.0,100.0,1.0,0.0,5.709478996888038,0.4,10.87272950460907,0.0,0.0,0.0,0.0,0.0,0.0
37,random,3,5,919.4032395003503,143.65675617192971,5435630.874022576,494148.2612747796,1630.8,12.881516587677725,194887.87090877764,1539.3986643663322,126.6,0.8561418213233473,52.35381300807479,76.0,31,1.2341059865392296,0.6003159557661928,52.35381300807479,100.0,6.199999999999999,0.5636363636363636,0.21838378044384596,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,35.8919430888227,0.6,2.4022215848823056,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,random,1,3,1691.9541108908015,264.36782982668774,7706457.39915102,700587.0362864564,1775.4,13.78416149068323,195329.8585351706,1516.5361687513248,128.8,0.9048246317496167,56.509520795783395,83.8,34,1.5242620599771026,0.6506211180124224,56.509520795783395,100.0,6.800000000000001,0.6181818181818183,1.1599857364620492,0.0,11,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,76.78156032574066,0.8,1.8463940053106844,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.823168427876681,0.4,10.913449095771858,0.0,0.0,0.0,0.0,0.0,0.0
39,random,2,1,1264.7380383066145,243.2188535205028,13880586.360489082,1261871.4873171893,2047.2,15.627480916030533,200836.66663158787,1533.1043254319686,131.0,0.8623304435384267,62.36159665430105,90.8,35,1.596327164691694,0.6931297709923664,62.36159665430105,100.0,7.0,0.6363636363636364,0.14696608448427864,0.0,11,100.0,1.0,0.0,85.97756319731161,1.0,1.616626929327065,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,random,4,2,1421.5412721428752,203.0773245918393,2902609.7009489792,263873.6091771799,2081.2,16.183514774494558,201508.00055964856,1566.936240743768,128.6,1.4837826398489748,64.38174914942755,86.6,42,2.488959851670743,0.6734059097978227,64.38174914942755,100.0,8.4,0.7636363636363637,0.9785972678949212,0.0,11,40.0,0.6,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.199240643702979,0.4,10.764569946844134,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
41,random,4,4,1794.9758188834214,218.89949010773435,1019329.9479009124,92666.35890008294,2031.8,16.099841521394612,197500.04841023503,1564.9766118085183,126.2,1.5036764510190006,50.706727660986374,82.8,33,2.2646991461518318,0.6561014263074485,50.706727660986374,100.0,6.6,0.6,1.5379200205918686,0.0,11,44.52362220905911,0.8,1.5022741939354822,31.568961385555667,0.6,2.1731356672817324,13.11798958449458,0.2,1.5641480741168854,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.563431091740767,0.2,11.677562291176454,60.0,0.8,0.0,0.0,0.0,0.0
42,random,0,4,1530.509460311714,191.31368253896426,218973.5498353076,19906.686348664327,1694.2,14.048092868988391,191210.3677751725,1585.4922701092246,120.6,1.770012904478334,36.592119840533584,72.6,32,2.6481717298349388,0.6019900497512438,36.592119840533584,60.0,6.3999999999999995,0.5818181818181818,2.026094162849746,0.0,11,55.80764706599325,0.8,3.7298153340230233,35.94259668441509,0.8,4.007688824926351,48.80767782959879,0.8,3.2390650862050663,60.0,0.8,0.0,40.0,0.6,0.0,1.9553966658622812,0.4,11.310466546192766,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
