step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,5,5,1418.045365163733,186.58491646891227,3442259.4132237704,312932.6739294337,2316.0,50.56768558951965,78476.49641045168,1713.4606203155388,45.8,1.9762122872089436,60.783816575072414,37.6,33,3.542030767472946,0.8209606986899564,60.783816575072414,100.0,6.8,0.6181818181818182,1.0543873493813023,0.0,11,8.62198232579658,0.2,11.598260843194325,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
45,random,7,5,954.0694894271003,116.34993773501223,2204676.80737206,200425.16430655093,1856.0,40.52401746724891,75302.96308611536,1644.169499696842,45.8,1.42538864615494,55.66697443799853,32.0,36,1.7092851619420402,0.6986899563318777,55.66697443799853,100.0,7.4,0.6727272727272727,1.4663960017911675,0.0,11,12.178171656286167,0.2,8.211413241854057,40.0,0.4,0.024487376083065625,40.1585471616977,1.0,7.894455401765719,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
46,random,7,7,1247.3079162318593,145.0358042130069,1704866.0694127143,154987.82449206494,1664.6,38.00456621004566,74313.9560072369,1696.6656622656828,43.8,2.283828472871561,42.03958696657682,28.4,27,3.776993932191454,0.6484018264840182,42.03958696657682,100.0,5.4,0.49090909090909085,0.34489154147375295,0.0,11,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.35964883216275,0.6,2.043803318369597,100.0,1.0,0.0,100.0,1.0,0.0,26.075807800182247,0.6,1.7500036378416859,0.0,0.0,0.0,0.0,0.0,0.0
47,random,7,7,553.4472341179383,74.79016677269435,5020947.923133939,456449.8111939944,1804.6,44.23039215686274,70751.97211718162,1734.1169636564123,40.8,2.619759385119131,40.07377686728938,29.6,28,3.8394124348163317,0.7254901960784313,40.07377686728939,100.0,5.6,0.509090909090909,0.7062095129706827,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.82589168122695,0.8,3.696338077786791,100.0,1.0,0.0,100.0,1.0,0.0,19.98565385895631,0.8,4.071966564890719,0.0,0.0,0.0,0.0,0.0,0.0
48,random,7,7,1118.2507563573067,155.31260504962594,3607312.919667146,327937.5381515587,1956.2,46.79904306220096,65901.14528560446,1576.5824231005852,41.8,2.3040881799320037,45.238854830609974,32.2,28,3.9360143735568047,0.7703349282296651,45.238854830609974,100.0,5.6,0.509090909090909,1.1075387998972757,0.0,11,64.49732630332392,0.8,6.597692440054147,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.13007683338583,0.8,5.5852343588158835,0.0,0.0,0.0,0.0,0.0,0.0
49,random,7,7,916.6411709841461,127.31127374779807,4726576.511273904,429688.77375217306,2128.2,49.036866359447004,70272.23562246886,1619.1759360015867,43.4,2.0148444322267474,54.83731003803934,36.4,31,3.859538584832488,0.8387096774193549,54.83731003803934,100.0,6.2,0.5636363636363636,0.6321378570793847,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,3.21041041843273,0.2,6.953516427873232,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,7,7,651.0001551565678,95.73531693478938,4000867.228430101,363715.2025845547,2314.2,51.42666666666667,74782.15614670324,1661.825692148961,45.0,1.4720618364236104,69.0909090909091,38.0,37,2.6187445560108733,0.8444444444444444,69.0909090909091,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
51,random,0,7,1142.3502023678034,135.99407171045277,2002184.1115744028,182016.7374158548,1090.2,24.443946188340806,78332.34365739068,1756.3305752778178,44.6,1.5550773597088168,54.68081351113524,27.0,36,1.5529941430870406,0.6053811659192825,54.68081351113524,100.0,7.2,0.6545454545454545,0.6954829444394739,0.0,11,100.0,1.0,0.0,41.48894862248767,0.6,7.650312388834213,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
52,random,0,0,989.572176012983,123.69652200162288,2018773.339890837,183524.84908098518,484.0,11.578947368421053,74658.73908124413,1786.0942363934005,41.8,1.4927923403171357,49.358679366080814,17.2,34,1.429573604533015,0.41148325358851673,49.358679366080814,100.0,6.8,0.6181818181818183,1.6705328698234452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.45687051248956,0.6,1.7644420847286588,39.88950970329711,0.6,2.1351147636417402,8.909475100497275,0.4,10.150317741952389,32.568042532554955,0.6,2.180243465029403,35.12157517805008,0.6,2.145743512705703,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,0,0,620.970617062224,100.1565511390684,3410991.2770132646,310090.11609211494,563.0,15.63888888888889,68045.91710196056,1890.164363943349,36.0,2.0863210992868835,44.743373245586014,19.8,31,2.503377064387786,0.55,44.743373245586014,100.0,6.4,0.5818181818181818,1.4345841848408962,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.557844915739679,0.8,3.908878735641796,27.412353367434434,0.6,3.970593710813679,0.0,0.0,0.0,16.869142244681825,0.4,3.9309061123566833,16.337765173590242,0.4,3.9700474744376995,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
54,random,0,0,1018.5836758325684,113.17596398139648,1615026.0410717162,146820.54918833784,661.0,20.2760736196319,60957.13044110243,1869.8506270276819,32.6,3.3985515642197432,42.06332100344619,20.0,30,3.957116243603521,0.6134969325153374,42.063321003446184,100.0,6.000000000000001,0.5454545454545454,2.0653188602584325,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.62576400813259,0.6,6.203785852387911,12.069795622387574,0.6,5.080622881615541,0.0,0.0,0.0,0.0,0.0,0.0,8.000971407387851,0.4,11.434098728839308,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
55,random,0,0,1116.117577888715,126.83154294189943,2499018.185199983,227183.47138181663,762.2,25.75,50677.25189648344,1712.0693208271432,29.6,4.331761535853759,38.74330170388672,21.2,24,5.20245736821225,0.7162162162162162,38.743301703886715,100.0,4.800000000000001,0.43636363636363645,2.6019816577415393,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.550731396304855,0.2,10.470402302245633,15.002896067197753,0.2,6.665379774151701,0.0,0.0,0.0,1.6226912792512849,0.4,11.486016158759597,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,0,0,855.2726302728024,97.19007162190935,1835686.6526008074,166880.60478189157,867.4,29.304054054054053,50991.50065562014,1722.6858329601398,29.6,3.661834535129114,36.36363636363637,21.6,20,5.007245546092476,0.7297297297297297,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,0,0,1038.9359470339464,129.8669933792433,2410391.791886783,219126.52653516212,982.4,30.7,51740.929767058675,1616.9040552205836,32.0,2.4317589253687113,37.62863382046104,24.8,21,3.873600602605604,0.775,37.62863382046103,100.0,4.2,0.38181818181818183,0.41472284355596806,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.914972025071393,0.2,4.5619512791156485,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,0,0,1080.0405275216638,135.00506594020797,3679242.875039323,334476.6250035748,1108.2,32.40350877192982,58621.89485378397,1714.0904928007008,34.2,1.8104255222551078,45.45454545454545,26.0,25,2.1769213059761032,0.7602339181286549,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,5,0,994.8139901931654,110.53488779924061,2000994.813990193,181908.6194536539,666.2,20.066265060240966,60997.293476640596,1837.2678758024276,33.2,2.829735340780533,40.833839800863274,17.2,26,3.2017772464254666,0.5180722891566265,40.833839800863274,100.0,5.4,0.49090909090909096,0.9911331650709392,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,9.172237809495982,0.2,10.90246481578033,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
60,random,5,5,760.42937483024,82.65536682937392,1016104.2848349826,92373.11680318024,570.4,18.640522875816995,57772.13998098158,1887.978430751032,30.6,3.738465772969346,28.59297553683115,12.0,22,3.8693552097675177,0.39215686274509803,28.59297553683115,100.0,4.4,0.4,1.3644190953438402,0.0,11,37.38993832220217,0.6,2.0933758720918596,43.52439376105963,0.8,1.5033579237566008,23.399010122152504,0.6,1.7130946049300597,10.209388699728379,0.4,9.698781648003722,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,5,5,461.1461672155341,51.238463023948235,1825476.7151964374,165952.42865422159,634.0,25.56451612903226,46042.80077732979,1856.5645474729754,24.8,5.034298996851584,25.39711540079328,13.0,23,4.92387289433282,0.5241935483870968,25.39711540079328,100.0,4.6,0.41818181818181815,1.9383555086683664,0.0,11,19.26690584523044,0.8,4.143723934357898,20.891713177659312,0.6,3.1211003175758423,22.056540919365943,0.6,3.0766458235887386,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.15310946647037,0.6,10.98044051982955,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,5,5,424.2016123160035,57.32454220486533,1868744.254583557,169885.8413257779,710.0,28.86178861788618,41596.66228512474,1690.9212311026315,24.6,4.665815007517947,19.16603455497693,18.2,11,5.578282745134134,0.7398373983739838,19.16603455497693,100.0,2.2,0.2,0.8396997891219122,0.0,11,0.0,0.0,0.0,10.82638010474625,0.2,9.236697680341035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,5,5,960.5716597138755,117.14288533096044,2528136.526350492,229830.5933045902,800.2,28.176056338028168,48009.25730015417,1690.4668063434565,28.4,3.38921751882299,24.067155096207156,18.8,16,4.834878159885933,0.6619718309859155,24.067155096207156,100.0,3.4,0.3090909090909091,1.4647046492230833,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,4.738706058278694,0.2,11.253582724005911,0.0,0.4,0.0,20.0,0.4,4.858168417448006,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
64,random,1,5,1160.3748521776104,116.03748521776103,275568.4970996953,25051.681554517756,614.4,19.948051948051948,54315.139108212876,1763.4785424744439,30.8,1.4482768929192802,25.454545454545453,18.0,16,1.0979815735453295,0.5844155844155844,25.454545454545453,100.0,3.4000000000000004,0.30909090909090914,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,60.0,0.8,0.0
65,random,1,1,563.7649077819378,56.376490778193784,970003.3606218972,88182.12369289974,677.2,22.7248322147651,56239.521154197966,1887.232253496576,29.8,3.2848210023021327,23.636363636363637,18.8,13,3.6471183054941307,0.6308724832214765,23.636363636363637,100.0,2.8,0.2545454545454545,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
66,random,1,1,694.3824288675777,73.87047115612528,440783.9651375469,40071.26955795881,773.6,25.6158940397351,49694.17966462603,1645.5026379015242,30.2,3.516954743015222,27.82763271288817,20.4,18,3.802630267988349,0.6754966887417219,27.82763271288817,100.0,3.8000000000000003,0.34545454545454546,1.9649431436826312,0.0,11,3.6958844470973418,0.4,10.96415780210809,0.0,0.0,0.0,30.421575530453993,0.4,5.406765537715707,0.0,0.0,0.0,31.98649986421856,0.4,5.243451240685147,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
67,random,1,1,703.5715039277102,95.07723026050137,6207869.827963643,564351.8025421493,881.8,27.90506329113924,53636.133278429705,1697.345989823725,31.6,3.137782594247994,39.310207109987445,23.2,27,4.37766052170822,0.7341772151898734,39.31020710998744,100.0,5.8,0.5272727272727272,1.150793940378149,0.0,11,84.82534225820814,1.0,6.694498742621441,40.0,0.6,0.10208280588653253,0.0,0.4,0.0,40.0,0.6,0.020264312580056332,0.0,0.4,0.0,100.0,1.0,0.0,7.586935951653686,0.2,5.841887483071608,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0
68,random,1,1,643.9464803574946,97.56764853901433,2038005.9182655104,185273.26529686459,1001.0,29.615384615384617,52792.133497488496,1561.8974407540975,33.8,1.9298456638969443,49.33520210232628,26.0,27,3.5007833402823763,0.7692307692307693,49.33520210232628,100.0,5.800000000000001,0.5272727272727273,1.4534989994665235,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.920455824340934,0.6,4.581775827949869,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.766767301248137,0.2,11.40671316618189,100.0,1.0,0.0,20.0,0.2,0.0,60.0,0.8,0.0
69,random,1,1,750.3763628802834,121.02844562585216,4110717.017049642,373701.5470045129,1140.0,30.481283422459892,63056.72841103615,1686.0087810437474,37.4,0.9548366990976034,54.54545454545455,29.6,31,1.0834223566903283,0.7914438502673797,54.54545454545455,100.0,6.3999999999999995,0.5818181818181818,0.0,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
70,random,1,1,1858.5696486491415,202.01844007055888,1404477.5826968371,127679.78024516701,1289.4,31.602941176470587,67581.19279303344,1656.4017841429763,40.8,1.0161822290488047,53.182202897039176,31.4,31,1.071366949017905,0.7696078431372549,53.182202897039176,100.0,6.2,0.5636363636363636,0.5879785177267443,0.0,11,100.0,1.0,0.0,85.00423186743092,1.0,6.467763694994186,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
71,random,2,1,903.5513415085048,115.83991557801345,1823950.2666808635,165813.66060735122,1058.2,27.414507772020727,66044.02123816949,1710.9850061701939,38.6,1.3080892027279736,54.64624415679654,26.0,34,1.1923456910068313,0.6735751295336787,54.64624415679654,100.0,6.8,0.6181818181818183,1.0724923113032252,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,63.77629226732893,0.8,6.997745185611576,60.0,0.8,0.0,17.332393457433,0.4,4.799670238723902,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,random,2,2,743.0621024874844,109.27383860110065,3597694.590122626,327063.1445566024,1072.6,29.794444444444444,61677.6042493158,1713.2667847032167,36.0,2.193965059236665,48.46633705316859,25.2,28,3.0950564458899925,0.7,48.46633705316859,100.0,5.6,0.509090909090909,0.1950960565266744,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.129707584854486,0.6,2.1460566217934183,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,random,2,2,1179.7625335486432,151.25160686521068,2464806.078494247,224073.27986311336,1199.0,32.58152173913044,63468.145555720126,1724.67786836196,36.8,2.4776604196270084,48.626146760014166,26.6,30,3.716851221630408,0.7228260869565217,48.626146760014166,100.0,6.0,0.5454545454545454,1.3869561055307635,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.77468567641472,0.2,11.396419619769144,0.0,0.0,0.0,26.112928683741075,0.8,3.8600975410692557,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,2,2,1103.5671985940614,128.32176727837924,2002589.385922876,182053.58053844326,1331.8,35.994594594594595,61326.06439554241,1657.4611998795244,37.0,1.3078917069664053,45.77248074017751,27.4,27,1.1950601185005072,0.7405405405405405,45.77248074017751,100.0,5.4,0.49090909090909096,0.995925955181664,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.4972881419525947,0.4,10.955185506998305,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,2,2,587.6070278690482,73.45087848363103,2875182.973825303,261380.27034775482,1475.0,39.86486486486486,65204.824847908436,1762.2925634569847,37.0,2.5813284035424835,45.45454545454545,29.0,25,3.541762230927644,0.7837837837837838,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,2,2,596.3428227157684,99.39047045262807,3883603.339798418,353054.8490725834,1622.2,43.37433155080214,59415.29225042123,1588.6441778187495,37.4,2.825449074089739,45.45454545454545,30.6,25,4.317615461423641,0.8181818181818182,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,1,2,1154.1854069067624,164.8836295581089,4189293.082467741,380844.8256788855,1652.0,41.3,64943.0610778881,1623.5765269472024,40.0,2.6236495748418602,59.19191288937823,31.4,35,4.4660227154607295,0.785,59.19191288937823,100.0,7.4,0.6727272727272727,1.643832229997001,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.27840134269445,0.6,9.63095545034206,0.0,0.0,0.0,11.832640440466093,0.2,8.45119907962495,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
78,random,1,1,1589.5452036396869,184.83083763252174,1808188.0879999504,164380.73527272276,1791.2,41.850467289719624,70182.47179670447,1639.7773784276744,42.8,1.964806838568919,56.36363636363637,33.2,31,3.836723303185416,0.7757009345794392,56.36363636363637,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
79,random,1,1,869.8553618111176,92.53780444799123,1401253.9305230074,127386.72095663704,1950.0,45.348837209302324,73538.23468123369,1710.191504214737,43.0,2.3851776484226987,50.90909090909091,33.6,28,3.7246201992349772,0.7813953488372093,50.90909090909091,100.0,5.8,0.5272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
80,random,1,1,961.0192410534288,106.7799156726032,1603005.8247670778,145727.80225155252,2115.6,48.522935779816514,73734.92226428945,1691.167941841501,43.6,2.619291681414212,50.90909090909091,33.8,28,3.7201356882765078,0.7752293577981652,50.90909090909091,100.0,5.8,0.5272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
81,random,1,1,679.1335135744725,84.89168919680907,2434878.114278892,221352.55584353564,2288.8,51.318385650224215,73925.4175024341,1657.5205718034551,44.6,2.924335971984898,54.88563959134746,36.4,31,3.8426122885011953,0.8161434977578476,54.88563959134746,100.0,6.3999999999999995,0.5818181818181818,0.5997825991985211,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,63.74203550482207,0.8,6.597608591183731,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
82,random,1,1,1408.075373864332,190.28045592761242,2268882.4470616444,206262.04064196767,2472.8,51.94957983193277,74912.72623333815,1573.7967696079443,47.6,1.130068690916601,71.46410507542988,38.2,43,1.695958065763949,0.8025210084033614,71.46410507542988,100.0,9.0,0.8181818181818182,0.9894872268286,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,4.902158532035385,86.1051558297288,1.0,5.982200963079215,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
83,random,5,1,1006.6731626556087,152.52623676600132,6680839.905973471,607349.0823612246,1966.0,42.37068965517241,77825.2083801942,1677.267421986944,46.4,1.5258585391727628,54.98496182527395,33.8,34,2.8155355759405,0.728448275862069,54.98496182527395,100.0,7.000000000000001,0.6363636363636365,0.9874993642872009,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,4.83458007801346,0.4,10.862493007159209,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0
84,random,5,5,1237.178560587799,140.58847279406805,2201237.1785605885,200112.47077823532,1799.4,38.44871794871795,83290.90057249628,1779.720097702912,46.8,1.3777742369176331,47.40657359537884,26.8,32,1.3788204169964222,0.5726495726495726,47.40657359537884,100.0,6.3999999999999995,0.5818181818181818,0.497815658524512,0.0,11,35.40897308839703,0.6,2.02688334241306,23.865431808810627,0.6,1.661672536927777,22.19790465195956,0.6,1.7874163644287953,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
85,random,5,5,1065.1972412832204,121.0451410549114,1412436.0567154805,128403.2778832255,1927.2,44.20183486238532,75241.5149421464,1725.7228197739998,43.6,2.0603701384976354,50.553659950140336,27.0,33,2.3978436185004655,0.6192660550458715,50.553659950140336,100.0,6.8,0.6181818181818182,1.212418154326482,0.0,11,32.142354115517264,0.8,4.770116389639869,31.280254807129495,0.6,4.1217685416221865,32.66765052889696,0.6,4.444714766329247,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
86,random,5,5,1029.7914289695304,114.42126988550338,1625122.0691626794,147738.36992387995,2064.6,50.85221674876847,68723.4314744037,1692.6953565124063,40.6,2.230438255451663,43.18789857877639,28.6,27,2.278831958606368,0.7044334975369458,43.18789857877639,100.0,5.4,0.49090909090909096,0.9033731003981899,0.0,11,0.0,0.0,0.0,57.39441747530236,0.8,4.3631071702328414,17.672466891237946,0.6,5.573996934147247,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,5,5,1619.5674543061468,188.32179701234267,883075.1791132496,80279.56173756815,2216.0,52.01877934272301,69368.66512776715,1628.3724208396043,42.6,1.4305133620150532,48.90907299684304,32.8,27,1.5321706580550967,0.7699530516431925,48.90907299684304,100.0,5.6000000000000005,0.5090909090909091,0.375105887675766,0.0,11,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,97.99980296527337,1.0,4.126164764433426,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0
88,random,5,5,625.4687684429962,115.82754971166595,6815445.545051458,619585.9586410417,2394.4,53.68609865470852,68781.71782375085,1542.1909825953105,44.6,0.7943936108946346,57.52601523434412,38.0,34,1.1340044981042319,0.852017937219731,57.52601523434412,100.0,6.8,0.6181818181818182,1.7789292697849923,0.0,11,11.67111993236631,0.2,8.568158032776301,0.0,0.0,0.0,32.957917865401214,0.4,5.021613678054196,100.0,1.0,0.0,88.15712978001784,1.0,5.978450256804418,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
