step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
12,actuated,2,1,976.542415059142,108.50471278434911,2000976.5424150594,181906.95840136905,1721.2,21.623115577889447,142123.11531724723,1785.466272829739,79.6,2.0776949149845887,41.73849204301022,47.0,29,1.8455004139787563,0.5904522613065326,41.738492043010226,100.0,5.8,0.5272727272727272,2.623594036934599,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.7441830025665,0.4,6.689362784276867,33.62299079517811,0.8,3.5919437994757764,11.53922486286831,0.2,8.666093363150129,45.830130808502076,0.6,6.564279337831651,44.38688300399747,0.8,3.3478551215461714,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,2,2,898.2992114698096,104.45339668253601,2008274.9868026667,182570.45334569697,1724.6,21.08312958435208,136927.47465013343,1673.9300079478414,81.8,1.7757786280231864,52.47550410079131,49.8,35,1.5386746811258027,0.60880195599022,52.47550410079131,100.0,7.0,0.6363636363636362,1.7325300082458277,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.674374020516666,0.4,4.684115424838737,80.0,1.0,0.0,27.102155837857822,0.6,4.736660656583501,14.378242064648248,0.2,4.7682156017500965,100.0,1.0,0.0,25.07577318568167,0.8,4.868838407531769,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,3,2,1184.3537456433965,118.43537456433964,420094.9650974429,38190.45137249481,1143.6,13.35981308411215,145673.9209132884,1701.7981415103784,85.6,1.4088229307482536,84.53048115178287,46.4,50,1.002829177322931,0.5420560747663551,84.53048115178288,100.0,10.0,0.9090909090909091,0.19241729709520633,0.0,11,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,49.835292669611704,0.8,2.1165902680472697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.6,0.0
15,actuated,4,3,954.9131787535641,86.81028897759674,954.9131787535641,86.81028897759674,536.2,6.051918735891648,153240.01763405924,1729.571305124822,88.6,1.5456438355536883,73.81455030118104,41.6,47,0.505356298822259,0.46952595936794583,73.81455030118104,100.0,9.4,0.8545454545454546,0.5329955179147187,0.0,11,38.37138861216317,0.6,2.1505432520957406,27.387692115411824,0.6,1.8119416369530104,26.20097258541648,0.6,1.9004658080131542,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
16,actuated,4,4,944.7981146598665,85.89073769635151,944.7981146598665,85.89073769635151,437.2,4.9457013574660635,156287.106857626,1767.953697484457,88.4,1.7336634033171048,66.956288028755,38.2,45,0.5794595068279983,0.4321266968325792,66.956288028755,100.0,9.0,0.8181818181818182,0.9833447319290403,0.0,11,18.95698051639272,0.6,3.477378174845296,21.640029316290565,0.6,3.122975733078518,15.922158483621729,0.6,4.216438143295628,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
17,actuated,4,4,1188.617649878101,108.05614998891828,1188.617649878101,108.05614998891828,584.0,6.591422121896162,159124.93453072515,1795.9924890601033,88.6,1.93047618091759,69.52797559866973,41.4,48,1.0628989619716998,0.4672686230248307,69.52797559866973,100.0,9.6,0.8727272727272727,1.3766288426616788,0.0,11,22.772912418250257,0.8,4.707642842640293,34.775188619082655,0.8,4.917901080840705,7.259630548034011,0.6,5.517373345797468,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
18,actuated,4,4,1092.358102121598,105.0344328963075,1935.7054690731206,175.97322446119279,807.2,8.9490022172949,161928.01963265068,1795.2108606724023,90.2,2.1311478379829256,70.47047833790735,49.6,49,1.7543905178154047,0.549889135254989,70.47047833790735,100.0,9.8,0.890909090909091,1.7828255784038014,0.0,11,25.24399859104051,0.8,6.156759757521079,13.373325203584727,0.8,6.076681644463423,36.55793792235556,0.8,7.377639960457316,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
19,actuated,4,4,891.299131990744,89.1299131990744,34059.16421520223,3096.2876559274755,1065.8,12.05656108597285,156421.72979484804,1769.4765813896836,88.4,2.336693585336146,68.50941402312556,55.8,46,2.287554200963722,0.6312217194570136,68.50941402312556,100.0,9.2,0.8363636363636363,2.179894999125904,0.0,11,35.43891353773347,0.8,7.977459448096293,37.354575924371716,0.8,7.679333250086039,20.810064792275966,0.6,8.32205229220261,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0
20,actuated,4,4,900.1086038018377,97.83789171759106,5570493.466002053,506408.4969092775,1354.6,15.64203233256351,151434.17817995296,1748.662565588371,86.6,2.398672244766459,60.79152270900508,60.6,43,2.6372197205297696,0.6997690531177829,60.791522709005065,100.0,8.6,0.7818181818181817,2.5900319070571105,0.0,11,11.333514425994053,0.4,8.823388424921784,4.344307429024639,0.6,10.864421305712316,13.028927944037036,1.0,8.802541246994116,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
21,actuated,4,4,1208.5868649675094,134.2874294408344,9899067.436953347,899915.2215412133,1661.0,19.048165137614678,149059.02220014806,1709.3924564237163,87.2,2.50245056487097,62.606830850832004,64.4,39,3.0327213357562464,0.7385321100917431,62.60683085083201,100.0,7.8,0.7090909090909091,2.008380119112457,0.0,11,8.33243597125886,0.2,12.001292340550929,0.0,0.0,0.0,20.342703387893266,0.8,10.090888969686098,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
22,actuated,4,4,1128.8716865390882,125.43018739323202,6054413.739112511,550401.2490102283,1991.4,22.32511210762332,147677.08790710123,1655.572734384543,89.2,2.229172424352673,59.81347506779716,69.0,36,2.6901943585855244,0.773542600896861,59.81347506779716,100.0,7.199999999999999,0.6545454545454544,2.029189178507258,0.0,11,0.0,0.0,0.0,8.619996629710158,0.2,11.600932610035422,9.328229116058537,0.4,10.720148353544415,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
23,actuated,4,4,1292.413784469325,143.60153160770278,2001292.41378447,181935.67398040637,2345.0,25.712719298245613,151479.61797943403,1660.9607234587063,91.2,1.9461339452972317,61.53894332000437,73.8,36,2.3648014800889285,0.8092105263157895,61.53894332000437,100.0,7.2,0.6545454545454545,2.149566386885606,0.0,11,8.686190237205551,0.2,11.512527042254968,0.0,0.0,0.0,8.242186282842567,0.2,12.132703213486698,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
24,actuated,5,4,2295.041644298589,255.00462714428764,810155.1624131299,73650.46931028453,2457.4,25.813025210084035,151892.94751088243,1595.5141545260758,95.2,1.592736964512,54.555025509602,75.2,32,2.2053852949059767,0.7899159663865546,54.555025509602,100.0,6.4,0.5818181818181819,1.0131412933072583,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.10528060562194241,0.4,11.144554226379842,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,5,1783.5844701193087,198.17605223547875,1065340.3003040873,96849.11820946248,1402.0,14.634655532359082,165724.08078869278,1729.8964591721585,95.8,1.5255728270940503,18.414998861202374,55.4,20,1.8200240479954448,0.5782881002087683,18.414998861202374,40.0,4.0,0.36363636363636365,1.959203443976011,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,5.420362942761017,0.4,11.713096311049124,31.288967242099943,0.6,1.8491158309310993,36.65743674284954,0.6,2.524200727765228,40.0,0.6,0.0,24.548787869997,0.6,1.7753865591914666,29.181093694119227,0.6,1.8069138599619912,35.46833898139937,0.6,1.882524594837212,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,997.8178170715761,110.86864634128624,2000997.817817072,181908.8925288247,722.6,7.558577405857741,163878.94924957486,1714.2149503093603,95.6,1.6702241440824914,32.82094901575466,38.4,29,1.4502468684697334,0.401673640167364,32.82094901575466,100.0,5.8,0.5272727272727273,3.9523943997047324,0.0,11,12.359186151796848,0.2,8.091147650969027,11.11420889923238,0.2,8.997491490996417,5.9283036031274605,0.4,10.579361417012132,32.736017860052016,0.8,3.4243349589325867,14.520446066514978,0.6,3.6095503497991865,97.28284432076009,1.0,2.1338857149428803,42.69824371022082,0.8,3.3773571343878,44.391188561596664,0.8,3.263209679712022,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,919.4490461115614,102.16100512350683,2000919.4490461114,181901.76809510103,409.2,4.428571428571429,165861.41216340964,1795.036928175429,92.4,1.7304233105137519,32.77236545114203,32.4,29,1.17527427185785,0.35064935064935066,32.77236545114203,100.0,5.8,0.5272727272727273,2.327578908785971,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,89.16365052436333,1.0,5.688217432187146,24.712782511558657,0.6,5.2215816019748615,29.848537282808252,0.6,5.098224397965797,100.0,1.0,0.0,4.031356602095002,0.8,4.882738482184216,12.739693041737041,0.8,4.712606082333661,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,863.0033270508993,98.06855989214765,2002757.7909920388,182068.89009018533,345.6,3.93621867881549,163642.54063923625,1863.8102578500711,87.8,2.160885100709886,37.071614884254956,30.6,33,1.5707079538888644,0.34851936218678814,37.071614884254956,100.0,6.6,0.6000000000000001,3.5463156576743957,0.0,11,24.514092018315523,0.4,6.429617537737921,3.8532613993089626,0.2,6.9545460818731355,100.0,1.0,0.0,14.141293616326038,0.8,6.467653400989928,24.632954394434705,0.6,6.658887333239008,100.0,1.0,0.0,15.67398313661954,0.8,6.305822859198219,24.972179161799772,0.8,6.192945021380144,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,818.170104811493,104.89360318096065,2244426.184110007,204038.7440100006,454.6,5.348235294117647,163376.64162366596,1922.0781367490113,85.0,2.3369412778275582,51.613229627834635,37.0,40,2.1199508988446176,0.43529411764705883,51.613229627834635,100.0,7.999999999999999,0.7272727272727273,2.782965128561793,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.789859437765017,1.0,7.584585230163318,21.70027165916224,0.6,7.375733819810865,100.0,1.0,0.0,21.686904962120934,0.6,8.102629653637768,18.56848984713281,0.8,7.5496677105677765,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,746.9042222343667,98.2768713466272,2004587.8931509561,182235.26301372328,645.2,7.868292682926829,158557.21601800632,1933.624585585443,82.0,2.719924180250359,51.71767854691972,41.6,38,2.76903747369273,0.5073170731707317,51.71767854691971,100.0,7.6000000000000005,0.6909090909090909,3.2167213550735294,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.13334478745253,0.4,9.052608382979393,4.638231569481377,1.0,8.825783714073781,100.0,1.0,0.0,18.805483668499505,0.8,8.91308729846412,23.317403990683374,0.4,8.59245551029153,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,616.7455166623865,77.09318958279832,2046702.02604955,186063.82054995908,863.4,11.069230769230769,147067.53808176526,1885.4812574585292,78.0,2.9913722215055585,52.40593237593435,46.4,39,2.9610070858076147,0.5948717948717949,52.40593237593435,100.0,7.8,0.7090909090909091,3.432048854346857,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.252342608865433,0.6,9.740080490465177,10.239315080118558,0.8,10.429621692306096,100.0,1.0,0.0,19.385017972200558,0.8,7.767338925326014,30.588580474093305,0.6,9.815496289718135,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,632.502219277975,79.06277740974687,3926431.7464041226,356948.34058219293,1094.6,14.912806539509537,129482.57347721673,1764.0677585451872,73.4,2.8016968722620463,49.25933535899937,48.0,36,2.813942352354735,0.6539509536784741,49.25933535899937,100.0,7.199999999999999,0.6545454545454545,3.460689545284188,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.86754470408573,0.2,8.426342810874118,17.238205474019423,0.4,11.617655711285071,100.0,1.0,0.0,9.688157458183468,0.8,7.755501408097036,3.0587813127044683,0.8,10.26808506786984,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,879.1034516840327,109.88793146050409,12594805.49183901,1144982.31743991,1343.0,18.549723756906076,126118.06915534896,1741.9622811512286,72.4,2.5091300518451565,47.62266201881837,52.4,30,2.723518611973099,0.7237569060773481,47.62266201881837,100.0,6.000000000000001,0.5454545454545454,2.950517178964054,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.92306866379954,0.2,11.206906924934376,0.0,0.0,0.0,100.0,1.0,0.0,9.834910855308863,0.4,9.725622258469878,5.091302687893631,0.4,11.523159785200338,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,989.173744385435,130.15444005071515,3001661.582329751,272878.325666341,1602.6,21.368,132787.72792138244,1770.5030389517658,75.0,2.5336125152523152,46.93298664771553,53.6,30,2.7575956753766437,0.7146666666666667,46.93298664771553,100.0,6.000000000000001,0.5454545454545454,2.9111310129705044,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.83479915244493,0.2,11.318876442406292,100.0,1.0,0.0,1.3169924088049356,0.4,9.4599164266783,6.111061563620979,0.4,11.243648273590951,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,896.3641267121981,112.04551583902476,3000896.3641267125,272808.76037515566,1871.8,24.43603133159269,135655.16321810472,1770.955133395623,76.6,2.5192564303819394,48.6164365485082,56.4,32,2.8110945744460323,0.7362924281984334,48.6164365485082,100.0,6.4,0.5818181818181819,4.287146710690039,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.7249859790001665,0.4,11.653168994653974,11.197697269350328,0.6,11.752783077312696,100.0,1.0,0.0,8.15438918319387,0.2,12.263334230612783,8.703729602045769,0.2,11.489327515010977,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,1222.6270447714567,160.8719795751917,2204924.1097003864,200447.64633639876,1958.6,24.72979797979798,132843.51435765738,1677.317100475472,79.2,2.0674448142658886,42.59941255887673,56.4,26,2.3122824677380924,0.7121212121212122,42.59941255887673,100.0,5.2,0.4727272727272727,1.0578773183664063,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,8.59353814764404,0.2,11.636650502030468,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,1,0,1377.0985694523092,153.0109521613677,2001377.098569452,181943.37259722291,1806.2,22.13480392156863,142421.79362872808,1745.3651179991186,81.6,2.08260587051124,35.57955593550642,51.4,26,2.241502479414942,0.6299019607843137,35.57955593550642,100.0,5.2,0.47272727272727266,3.800123220936839,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.629739212033428,0.2,8.031727985190662,0.28375312956200105,0.4,11.034360727481552,35.13831700214155,0.6,1.745756203996111,10.053843344859388,0.2,9.946445013103453,10.660701769088519,0.2,9.380245519104314,25.608760832885764,0.6,1.662819981429137,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,1,1049.3966036544284,122.02286089004983,2001749.1721637934,181977.19746943575,1631.6,19.705314009661837,143335.44028228105,1731.1043512352783,82.8,1.6593025939531092,38.49227580569834,49.0,28,1.4619761128294348,0.5917874396135265,38.49227580569835,100.0,5.6,0.5090909090909091,2.1614582536691676,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,10.469115663702269,0.2,9.5519051668053,24.776814055937848,0.6,3.9035593607862116,0.0,0.0,0.0,64.2719066974064,0.8,6.91510255125184,23.897197445635356,0.8,3.4054737115174962,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,1144.1861172734002,136.21263300873812,2053240.1920158938,186658.19927417216,1638.2,18.87327188940092,147156.961554225,1695.3566999334678,86.8,1.521228728656863,65.12172358286627,50.6,40,1.3022388570177166,0.5829493087557603,65.12172358286627,100.0,8.0,0.7272727272727273,2.3190251367598824,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.726805590676804,0.4,7.375671498913105,73.91646664794393,0.8,4.9337818749423885,56.087934211645916,0.8,3.981788493404206,98.04265757049961,1.0,4.187129227229834,100.0,1.0,0.0,65.56509539076274,1.0,5.030905409869174,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,3,2,1275.5352184418116,115.95774713107379,1275.5352184418116,115.95774713107379,861.4,9.507726269315674,153585.15389801047,1695.200374150226,90.6,1.5346827668907848,78.18181818181819,44.2,48,0.831669041962433,0.4878587196467991,78.18181818181819,100.0,9.6,0.8727272727272727,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
