step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
69,mixed_20,1,1,165.58592041330888,82.79296020665444,1000165.5859204133,333388.52864013775,562.0,32.298850574712645,28009.731494781066,1609.7546836081074,17.4,3.179145466630135,69.56438479314063,15.2,12,3.651834169642041,0.8735632183908046,69.56438479314063,100.0,2.4,0.7999999999999999,2.873410702620943,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.693154379421912,0.4,8.62023210786283
70,mixed_20,1,1,393.3891824433541,245.8682390270963,1018508.892650066,339502.96421668865,640.6,35.58888888888889,27185.300138222374,1510.2944521234651,18.0,0.534393104255449,66.66666666666667,16.4,10,1.1889894071447762,0.9111111111111111,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
71,mixed_20,2,1,393.75291051059895,218.75161695033273,801027.6428873225,267009.2142957742,549.2,30.853932584269664,29054.372139330044,1632.268097715171,17.8,0.40613465072447164,53.333333333333336,14.4,9,0.4214203398451984,0.8089887640449438,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
72,mixed_20,2,2,319.7118591529571,106.57061971765238,319.7118591529571,106.57061971765238,334.4,18.57777777777778,30904.206520408294,1716.9003622449052,18.0,1.0068622446382525,44.547072160323374,9.0,8,0.35093770821825226,0.5,44.547072160323374,100.0,1.6,0.5333333333333333,0.6663813950501452,0.0,3,100.0,1.0,0.0,33.641216480970115,0.6,1.9991441851504355,0.0,0.0,0.0
73,mixed_20,2,2,206.72575624628016,68.90858541542671,206.72575624628016,68.90858541542671,182.0,11.375,30124.408847635954,1882.7755529772471,16.0,1.8015264758277465,38.560223815968584,6.4,9,0.8153892896275319,0.4,38.560223815968584,100.0,1.8,0.6,1.2386766356151613,0.0,3,100.0,1.0,0.0,15.680671447905752,0.8,3.716029906845484,0.0,0.0,0.0
74,mixed_20,2,2,236.05924839250525,84.30687442589473,457.2750187400908,152.42500624669694,191.2,12.256410256410257,28564.91843225257,1831.0845148879853,15.6,2.746058959587296,41.97831088863495,6.6,10,1.5551829818591363,0.4230769230769231,41.97831088863495,100.0,2.0,0.6666666666666666,4.536441937678845,0.0,3,100.0,1.0,0.0,13.770761316155813,0.8,5.388461676486607,12.16417134974904,0.2,8.220864136549928
75,mixed_20,2,2,279.38081614289075,126.99128006495033,13147.077694868862,4382.359231622954,226.2,15.283783783783784,27561.30996338419,1862.2506732016343,14.8,1.9205574244271877,37.35168109062935,7.8,9,2.1840604225556004,0.527027027027027,37.35168109062935,100.0,1.8,0.6,2.1438331891400093,0.0,3,100.0,1.0,0.0,12.055043271888053,0.8,6.431499567420028,0.0,0.0,0.0
76,mixed_20,2,2,146.55414528467108,73.27707264233554,798140.494849026,266046.831616342,266.2,19.865671641791046,22803.271735672013,1701.7366966919412,13.4,1.9270074964900594,41.81875496463135,8.4,7,2.2445023091069523,0.6268656716417911,41.81875496463135,100.0,1.4,0.4666666666666666,2.6191203997038883,0.0,3,100.0,1.0,0.0,25.45626489389406,0.4,7.857361199111665,0.0,0.0,0.0
77,mixed_20,2,2,348.55039942723704,193.63911079290946,802212.9547166923,267404.3182388974,309.0,22.391304347826086,24836.718689136298,1799.7622238504564,13.8,1.7398442672845158,36.88283598793873,9.6,6,2.3435281220332755,0.6956521739130435,36.88283598793873,100.0,1.2,0.39999999999999997,3.1303290044577636,0.0,3,100.0,1.0,0.0,10.6485079638162,0.2,9.390987013373291,0.0,0.0,0.0
78,mixed_20,2,2,310.8603592621203,103.6201197540401,310.8603592621203,103.6201197540401,354.0,24.583333333333332,26892.479258694315,1867.5332818537718,14.4,2.1751384240109997,33.33632744153723,9.2,7,2.098824445977323,0.6388888888888888,33.33632744153723,100.0,1.4,0.4666666666666666,2.8969638853954773,0.0,3,100.0,1.0,0.0,0.00898232461167936,0.4,8.690891656186432,0.0,0.0,0.0
79,mixed_20,2,2,99.12725524043294,45.05784329110588,74143.50357503975,24714.501191679916,400.2,27.791666666666668,25671.410034117704,1782.7368079248404,14.4,2.3552486086811153,33.444081441842094,9.8,7,2.061084190473765,0.6805555555555556,33.444081441842094,100.0,1.4,0.4666666666666666,2.9707354147299383,0.0,3,100.0,1.0,0.0,0.3322443255262897,0.4,8.912206244189814,0.0,0.0,0.0
80,mixed_20,2,2,381.36827483067987,146.68010570410763,306916.3279113728,102305.44263712427,450.0,29.605263157894736,26674.18334033538,1754.8804829168014,15.2,2.394400577194919,47.705935303994615,10.4,8,2.1144263818424447,0.6842105263157895,47.705935303994615,100.0,1.6,0.5333333333333333,4.811459025067664,0.0,3,100.0,1.0,0.0,10.893634377945318,0.2,9.179672874137832,32.22417153403853,0.4,5.2547042010651595
81,mixed_20,2,2,448.7268893926172,203.96676790573505,136994.88629035326,45664.96209678442,503.0,32.243589743589745,26967.85396684688,1728.7085876183899,15.6,1.6819127809117276,69.35124890551985,11.4,12,2.0859027833177386,0.7307692307692307,69.35124890551985,100.0,2.4,0.7999999999999999,2.9204460209545986,0.0,3,100.0,1.0,0.0,8.053746716559544,0.4,8.761338062863796,100.0,1.0,0.0
82,mixed_20,2,2,194.75382213446866,97.37691106723433,742270.0773145944,247423.3591048648,561.0,33.795180722891565,28205.284401665995,1699.1135181726502,16.6,1.6966996627611697,69.50730512290572,12.4,11,1.9837802178304023,0.7469879518072289,69.50730512290572,100.0,2.2,0.7333333333333334,2.8376872951164835,0.0,3,100.0,1.0,0.0,8.521915368717146,0.2,8.513061885349451,100.0,1.0,0.0
83,mixed_20,2,2,520.9121036485925,186.04003701735448,837.1294988594209,279.04316628647365,621.0,35.28409090909091,31281.98922965859,1777.3857516851472,17.6,2.1382302831744635,67.19823535153334,12.2,12,1.9658081602045046,0.6931818181818182,67.19823535153334,100.0,2.4,0.7999999999999999,2.8989634211485593,0.0,3,100.0,1.0,0.0,1.5947060546000102,0.4,8.696890263445678,100.0,1.0,0.0
84,mixed_20,2,2,278.06768900799443,115.86153708666436,206797.47750017664,68932.49250005888,681.8,37.46153846153846,29212.652044260038,1605.0907716626393,18.2,1.8848754505972702,70.01546466618872,12.8,12,1.8585256911146208,0.7032967032967034,70.01546466618872,100.0,2.4,0.7999999999999999,3.030011404243609,0.0,3,100.0,1.0,0.0,10.046393998566145,0.4,9.090034212730826,100.0,1.0,0.0
85,mixed_20,2,2,282.3889841666152,201.706417261868,782391.025792225,260797.00859740833,753.6,37.68,32199.962244795715,1609.9981122397858,20.0,1.0174959660433833,67.39502128461784,15.8,12,1.3924391423653724,0.79,67.39502128461784,100.0,2.4,0.7999999999999999,2.345525971311726,0.0,3,100.0,1.0,0.0,2.185063853853535,0.4,7.0365779139351785,100.0,1.0,0.0
86,mixed_20,2,2,462.96085573712423,257.20047540951344,1081840.3693285766,360613.45644285885,834.2,38.620370370370374,33498.47876932304,1550.8554985797703,21.6,0.7552932970135345,100.0,17.0,15,0.9703528710652621,0.7870370370370371,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,1,2,182.04132057273256,91.02066028636628,766529.6754645832,255509.89182152774,764.6,33.53508771929825,37601.552839065,1649.190913994079,22.8,0.8868934620587362,86.66666666666667,16.6,14,0.7545050554644246,0.7280701754385965,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
88,mixed_20,1,1,395.0200086196906,164.59167025820443,12753.457967573513,4251.152655857838,810.6,35.243478260869566,38081.41769575742,1655.713812859018,23.0,1.704893881546222,77.67409974098352,16.2,13,1.650452997455921,0.7043478260869566,77.67409974098352,100.0,2.6,0.8666666666666667,0.7692129719778465,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,33.02229922295055,0.6,2.3076389159335395
89,mixed_20,1,1,120.6215188437387,60.31075942186935,2536638.0105641955,845546.0035213985,898.6,40.11607142857143,36384.451137373064,1624.3058543470117,22.4,2.9418397794364677,70.13533022491022,18.6,11,3.670937545206673,0.8303571428571429,70.13533022491022,100.0,2.2,0.7333333333333334,3.203283029483982,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.405990674730674,0.2,9.609849088451945
90,mixed_20,1,1,156.26955274965496,78.13477637482748,1000156.2695527498,333385.42318424996,993.6,45.163636363636364,33601.53389227581,1527.3424496489006,22.0,4.844227670938454,66.66666666666667,19.6,10,6.402140436301379,0.8909090909090909,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
91,mixed_20,1,1,352.9191466485243,196.0661925825135,1200352.9191466484,400117.6397155495,1096.0,45.666666666666664,37108.53958206483,1546.1891492527009,24.0,0.5418807646490028,66.66666666666667,21.4,10,0.7384779507267208,0.8916666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
92,mixed_20,1,1,292.19963524046113,182.6247720252882,1000795.1494365344,333598.38314551144,1205.2,48.208,38751.32004515179,1550.0528018060716,25.0,1.4394101238747041,66.66666666666667,22.8,10,1.9640436650948778,0.912,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
93,mixed_20,1,1,13.100889399589366,13.100889399589366,1171580.429637738,390526.809879246,1322.0,52.88,39310.08911731671,1572.4035646926684,25.0,2.41118693734871,66.66666666666667,23.8,10,3.4566917705024847,0.952,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
94,mixed_20,1,1,52.568526978183925,52.568526978183925,3538461.2159679993,1179487.071989333,1442.2,57.688,37434.540898926134,1497.3816359570455,25.0,1.5547513174248226,70.21565674146284,24.2,12,3.1699043029994662,0.968,70.21565674146284,100.0,2.4,0.7999999999999999,3.1135938654343285,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.646970224388497,0.4,9.340781596302985
95,mixed_20,1,1,0.0,0.0,4425336.409224555,1475112.136408185,1566.0,62.64,38014.96194249066,1520.5984776996265,25.0,0.0030650042379780267,66.66666666666667,25.0,10,0.011103756740716371,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
96,mixed_20,1,1,134.45130380218802,134.45130380218802,2400134.451303802,800044.8171012673,1691.0,65.54263565891473,39532.38824725589,1532.2631103587555,25.8,0.10630689186354478,66.66666666666667,25.2,10,0.23803196247713282,0.9767441860465116,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
97,mixed_20,2,1,334.20645432551447,208.87903395344654,1001011.778484207,333670.592828069,1647.6,65.38095238095238,40016.63100762593,1587.9615479216639,25.2,0.5985360735606842,53.333333333333336,22.2,9,0.7638805969144179,0.8809523809523809,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
98,mixed_20,2,2,138.68974711056268,69.34487355528134,1000138.6897471106,333379.56324903684,1545.0,64.375,40362.17084002105,1681.7571183342104,24.0,1.3567481574432432,42.835453707121665,18.0,8,1.3422745027586318,0.75,42.835453707121665,100.0,1.6,0.5333333333333333,0.6804807682723518,0.0,3,100.0,1.0,0.0,28.50636112136499,0.6,2.0414423048170556,0.0,0.0,0.0
99,mixed_20,2,2,66.73493261878994,37.07496256599441,1000804.8331418164,333601.61104727216,1464.6,65.97297297297297,37769.354686320825,1701.3222831676046,22.2,1.6993212166748575,41.316503551215646,14.0,10,1.5834970874793397,0.6306306306306306,41.316503551215646,100.0,2.0,0.6666666666666666,4.014291516735979,0.0,3,100.0,1.0,0.0,11.459779645101662,0.8,4.0362969920858625,12.489731008545277,0.2,8.006577558122075
100,mixed_20,2,2,24.883711057689947,24.883711057689947,1558561.2370486963,519520.4123495654,1508.0,71.80952380952381,37450.607448519775,1783.3622594533228,21.0,1.2590288693726082,40.95770662400279,14.2,8,1.7936026847872384,0.6761904761904762,40.95770662400279,100.0,1.6,0.5333333333333333,1.98392558883146,0.0,3,100.0,1.0,0.0,22.873119872008374,0.6,5.95177676649438,0.0,0.0,0.0
101,mixed_20,2,2,18.823266955740458,18.823266955740458,2000018.8232669556,666672.9410889852,1578.0,77.3529411764706,35922.95806989097,1760.9293171515183,20.4,1.6461416647281533,39.05661500540646,14.4,9,2.3309690525327658,0.7058823529411765,39.05661500540646,100.0,1.8,0.6,2.3211868664876594,0.0,3,100.0,1.0,0.0,17.16984501621937,0.8,6.963560599462978,0.0,0.0,0.0
102,mixed_20,2,2,264.1656192566114,132.0828096283057,1000264.1656192566,333421.38853975217,1652.4,76.5,33458.35925726691,1548.998113762357,21.6,1.1210544300846796,57.764680996792016,16.0,9,1.3389438332238168,0.7407407407407407,57.764680996792016,100.0,1.8,0.6,1.5329874454876011,0.0,3,100.0,1.0,0.0,73.29404299037606,0.8,4.598962336462804,0.0,0.0,0.0
103,mixed_20,0,2,419.1666605096918,161.21794634988146,1172.8884990945216,390.9628330315072,1173.6,53.8348623853211,36248.35262892627,1662.7684692168016,21.8,1.0181221963665488,53.333333333333336,15.4,9,0.6481382193247348,0.7064220183486238,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
104,mixed_20,0,0,231.58423585557108,77.19474528519036,231.58423585557108,77.19474528519036,606.8,28.09259259259259,37092.5227258718,1717.2464224940647,21.6,1.4622339709092482,45.17969127165846,12.6,9,0.6459699274572845,0.5833333333333334,45.17969127165846,100.0,1.8,0.6,2.7752850222553227,0.0,3,30.0811578060825,0.6,1.8921057939053436,100.0,1.0,0.0,5.45791600889288,0.2,6.4337492728606245
105,mixed_20,0,0,422.79103402657273,140.93034467552425,422.79103402657273,140.93034467552425,213.8,9.807339449541285,37515.89137384064,1720.9124483413136,21.8,1.1551115398090959,74.72276889847383,10.4,14,0.8856453692687425,0.47706422018348627,74.72276889847383,100.0,2.8,0.9333333333333332,1.3525457487322627,0.0,3,24.168306695421506,0.8,4.057637246196788,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,0,0,312.54431849175995,104.18143949725332,312.54431849175995,104.18143949725332,215.2,9.962962962962964,39869.32197815254,1845.8019434329879,21.6,1.8949403699922118,74.53262924403059,11.6,14,1.5898688946278878,0.5370370370370371,74.53262924403059,100.0,2.8,0.9333333333333332,1.962129190666493,0.0,3,23.59788773209175,0.8,5.886387571999479,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,0,0,552.2031671890576,184.06772239635254,552.2031671890576,184.06772239635254,276.4,12.45045045045045,35118.067040904694,1581.8949117524637,22.2,1.9756229010077708,77.59981112001621,13.6,14,1.5963300429818863,0.6126126126126126,77.59981112001621,100.0,2.8,0.9333333333333332,1.9290773300359032,0.0,3,32.799433360048624,0.8,5.78723199010771,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,0,0,516.2707836999786,322.6692398124866,67474.10257920844,22491.367526402813,355.0,14.915966386554622,35195.13679624545,1478.7872603464477,23.8,0.5685717893421419,100.0,18.0,15,0.78987489831469,0.7563025210084033,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,mixed_20,2,0,395.46598136803743,247.16623835502338,1533921.8611555346,511307.2870518449,350.2,14.591666666666667,37746.615508749026,1572.775646197876,24.0,0.3642074239030527,86.66666666666667,19.2,14,0.42250555882628305,0.8,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
110,mixed_20,2,2,581.2807731202078,223.56952812315683,400581.2807731202,133527.09359104006,310.8,12.634146341463415,41148.660310667496,1672.709768726321,24.6,0.5561134695998187,73.83896258198774,16.6,13,0.37495482484986875,0.6747967479674797,73.83896258198774,100.0,2.6,0.8666666666666667,0.4912979119181602,0.0,3,100.0,1.0,0.0,21.51688774596323,0.6,1.4738937357544806,100.0,1.0,0.0
111,mixed_20,2,2,394.32476223802917,131.4415874126764,394.32476223802917,131.4415874126764,308.6,12.858333333333333,42275.18975967298,1761.4662399863741,24.0,1.1729979818681922,76.77223737816576,13.2,15,0.9121526095349085,0.55,76.77223737816576,100.0,3.0,1.0,1.3120440601725931,0.0,3,100.0,1.0,0.0,30.316712134497266,1.0,3.936132180517779,100.0,1.0,0.0
112,mixed_20,2,2,539.6660311865398,179.88867706217994,539.6660311865398,179.88867706217994,367.0,15.55084745762712,41720.45501692843,1767.8158905478147,23.6,1.8014687395741633,71.74977576103856,14.2,14,1.5754537344385702,0.6016949152542372,71.74977576103856,100.0,2.8,0.9333333333333332,1.8568996289071726,0.0,3,100.0,1.0,0.0,15.24932728311569,0.8,5.570698886721518,100.0,1.0,0.0
113,mixed_20,2,2,155.95955638482445,111.39968313201747,1184989.4508376315,394996.48361254385,443.2,19.269565217391303,36537.43306431683,1588.5840462746448,23.0,1.6423857298579634,73.87563353426685,16.6,14,2.186467749684071,0.7217391304347827,73.87563353426685,100.0,2.8,0.9333333333333332,1.9161647179731371,0.0,3,100.0,1.0,0.0,21.62690060280056,0.8,5.748494153919411,100.0,1.0,0.0
114,mixed_20,2,2,19.422208229274876,19.422208229274876,1953289.2073646053,651096.4024548684,528.0,24.220183486238533,34959.59949167641,1603.651352829193,21.8,1.6003265229750103,76.51647135351747,17.2,13,2.271239708908963,0.7889908256880734,76.51647135351747,100.0,2.6,0.8666666666666667,2.0356073523094884,0.0,3,100.0,1.0,0.0,29.549414060552408,0.6,6.106822056928465,100.0,1.0,0.0
115,mixed_20,2,2,248.2568078237426,177.3262913026733,1600248.2568078234,533416.0856026078,613.0,28.91509433962264,35231.16963556155,1661.8476243189411,21.2,1.5964533287755998,70.28835805827309,17.4,11,2.2235594923108546,0.8207547169811321,70.28835805827309,100.0,2.2,0.7333333333333334,3.0679342632180275,0.0,3,100.0,1.0,0.0,10.865074174819256,0.2,9.203802789654082,100.0,1.0,0.0
116,mixed_20,2,2,218.32528931076482,109.16264465538241,1000218.3252893105,333406.10842977016,698.0,32.31481481481482,36994.951999848185,1712.7292592522308,21.6,1.8163761057574186,66.68867310682344,17.2,12,2.2363068228746013,0.7962962962962963,66.68867310682344,100.0,2.4,0.7999999999999999,2.8082394936677777,0.0,3,100.0,1.0,0.0,0.06601932047033188,0.4,8.424718481003334,100.0,1.0,0.0
117,mixed_20,2,2,115.88422950783922,57.94211475391961,1000115.8842295079,333371.96140983596,783.0,36.25,36914.57591125023,1709.0081440393624,21.6,1.9862402012401974,68.95858497500892,17.2,12,2.1643397660341335,0.7962962962962963,68.95858497500892,100.0,2.4,0.7999999999999999,3.0232587504821518,0.0,3,100.0,1.0,0.0,6.87575492502674,0.4,9.069776251446456,100.0,1.0,0.0
118,mixed_20,2,2,62.05602186371404,51.71335155309503,1834076.7753087883,611358.9251029295,870.0,40.27777777777778,34581.63573660401,1601.0016544724078,21.6,1.6333609345185784,70.2472119627608,18.0,11,2.263082419712517,0.8333333333333334,70.2472119627608,100.0,2.2,0.7333333333333334,3.103189651931436,0.0,3,100.0,1.0,0.0,10.741635888282417,0.2,9.309568955794308,100.0,1.0,0.0
119,mixed_20,2,2,27.57684285498642,27.57684285498642,2000027.5768428552,666675.8589476184,962.0,42.56637168141593,36332.659543269234,1607.6398027995235,22.6,1.1435398278968407,70.16354443959472,19.0,12,1.6390421511386524,0.8407079646017699,70.16354443959472,100.0,2.4,0.7999999999999999,3.0511613554010792,0.0,3,100.0,1.0,0.0,10.490633318784148,0.4,9.153484066203237,100.0,1.0,0.0
120,mixed_20,2,2,226.2437220522836,188.53643504356967,1800226.243722052,600075.4145740174,1060.0,44.166666666666664,37921.10352671429,1580.045980279762,24.0,0.8772849802161302,81.01337739737573,20.4,13,1.253954701633454,0.85,81.01337739737573,100.0,2.6,0.8666666666666667,2.35606600246278,0.0,3,100.0,1.0,0.0,43.0401321921272,0.6,7.06819800738834,100.0,1.0,0.0
121,mixed_20,1,2,461.6051578797501,177.5404453383654,1267.1619535428683,422.3873178476228,650.8,27.116666666666667,40387.13628356719,1682.7973451486328,24.0,0.9289273374956065,80.0,15.4,14,0.7654671094366002,0.6416666666666667,80.0,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0
122,mixed_20,1,1,276.23358678060436,92.07786226020146,276.23358678060436,92.07786226020146,283.8,12.128205128205128,39946.36759735063,1707.1097263825056,23.4,1.5645439110863362,66.67756621109068,10.6,12,0.9955833101558667,0.452991452991453,66.67756621109068,100.0,2.4,0.7999999999999999,1.4085200537441669,0.0,3,74.00943817008283,0.8,2.2543487059095804,100.0,1.0,0.0,26.023260463189217,0.6,1.9712114553229207
123,mixed_20,1,1,287.8611073951226,95.95370246504086,287.8611073951226,95.95370246504086,128.2,5.62280701754386,35610.25984275849,1561.853501875372,22.8,1.9690697999622138,76.97459356033808,11.4,15,1.7050759093303345,0.5,76.97459356033808,100.0,3.0,1.0,1.3220812547181575,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,30.92378068101425,1.0,3.9662437641544726
124,mixed_20,1,1,537.9321141847679,179.31070472825596,537.9321141847679,179.31070472825596,149.8,6.6875,34722.20373689085,1550.0983811111985,22.4,2.7808519478102274,71.61390803083957,14.2,12,3.7510425310837654,0.6339285714285714,71.61390803083957,100.0,2.4,0.7999999999999999,1.768481570540125,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,14.841724092518689,0.4,5.305444711620375
125,mixed_20,1,1,210.13745534603123,116.74303074779513,206927.32249814965,68975.77416604989,234.0,10.353982300884956,34348.9260378973,1519.8639839777566,22.6,3.8812057905609407,66.66666666666667,19.4,10,6.039672911981987,0.8584070796460177,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
126,mixed_20,1,1,385.0506345554202,192.5253172777101,643972.6448393979,214657.5482797993,338.2,13.860655737704919,37561.73014896116,1539.4151700393916,24.4,0.6788081947618239,66.66666666666667,21.8,10,0.881007378926389,0.8934426229508197,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
127,mixed_20,1,1,291.0218990298812,207.8727850213437,2895270.269375383,965090.0897917943,450.6,18.024,38557.43932632418,1542.2975730529672,25.0,1.572501472144881,66.66666666666667,23.2,10,2.22982016278198,0.928,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
128,mixed_20,1,1,12.316813680515216,12.316813680515216,3346067.107339446,1115355.702446482,570.0,22.8,39396.200384295385,1575.8480153718153,25.0,2.54896917892371,68.36513803743628,24.0,11,3.643534597755628,0.96,68.36513803743628,100.0,2.2,0.7333333333333334,2.9751419466609748,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,5.095414112308845,0.2,8.925425839982925
129,mixed_20,1,1,73.89444265637763,73.89444265637763,2200073.894442656,733357.9648142187,690.0,27.6,38623.332136004945,1544.9332854401978,25.0,0.8454051751146713,66.66666666666667,24.2,11,2.3659560879526835,0.968,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
130,mixed_20,1,1,28.25711591509716,28.25711591509716,2000028.257115915,666676.085705305,810.0,32.4,38842.61418406173,1553.704567362469,25.0,1.1686612014534574,66.66666666666667,24.0,10,1.727097577661691,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
131,mixed_20,1,1,14.66452536146073,14.66452536146073,2000014.6645253617,666671.5548417872,930.0,37.2,39161.13112818041,1566.4452451272161,25.0,2.1486591438390312,66.66666666666667,24.0,10,3.079444424071032,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
132,mixed_20,1,1,21.14055782392679,21.14055782392679,2000021.1405578242,666673.7135192747,1050.0,42.0,38225.64376824246,1529.0257507296983,25.0,2.2495781468647222,68.23441019200648,24.0,12,3.567026499143968,0.96,68.23441019200648,100.0,2.4,0.7999999999999999,2.8708066688229636,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.70323057601945,0.4,8.612420006468891
133,mixed_20,1,1,0.0,0.0,2456355.742920392,818785.2476401307,1173.0,46.92,37802.961688049065,1512.1184675219627,25.0,0.0024104764387299555,66.66666666666667,25.0,10,0.006169958663256526,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
134,mixed_20,2,1,224.34982766837805,224.34982766837805,2000984.047094249,666994.6823647496,1082.2,44.71900826446281,37853.06238481148,1564.17613160378,24.2,0.06892508042905515,53.333333333333336,22.0,9,0.13601644836077473,0.9090909090909091,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
135,mixed_20,2,2,237.8872191031187,169.91944221651337,1600237.8872191033,533412.6290730344,918.2,39.23931623931624,38458.68343298558,1643.5334800421185,23.4,0.36846698465523564,44.617314877135264,17.8,8,0.48457136357646724,0.7606837606837606,44.617314877135264,100.0,1.6,0.5333333333333333,0.7382887946479676,0.0,3,100.0,1.0,0.0,33.851944631405786,0.6,2.2148663839439027,0.0,0.0,0.0
136,mixed_20,2,2,117.69897897187043,58.849489485935216,1000117.6989789719,333372.56632632395,801.4,36.42727272727273,38903.28954516982,1768.3313429622647,22.0,1.262119209429335,43.735699262753464,13.6,9,1.0817149571709457,0.6181818181818182,43.735699262753464,100.0,1.8,0.6,1.4311833695176803,0.0,3,100.0,1.0,0.0,31.2070977882604,0.8,4.293550108553041,0.0,0.0,0.0
137,mixed_20,2,2,58.16632334460387,29.083161672301934,1000058.1663233445,333352.7221077815,840.0,39.62264150943396,38139.06967881217,1799.0127206986874,21.2,2.2225918177715145,38.78813564675435,13.2,9,1.669482281127553,0.6226415094339622,38.78813564675435,100.0,1.8,0.6,1.913578324654786,0.0,3,100.0,1.0,0.0,16.364406940263052,0.8,5.740734973964358,0.0,0.0,0.0
138,mixed_20,2,2,67.46096317310007,33.730481586550034,1000067.4609631731,333355.8203210577,907.6,40.517857142857146,34016.33381870111,1518.5863311920136,22.4,1.9817195505601692,61.77082257020705,14.6,10,1.5328124779636019,0.6517857142857143,61.77082257020705,100.0,2.0,0.6666666666666666,4.377416188401057,0.0,3,100.0,1.0,0.0,73.88310236674897,0.8,4.382856364382964,11.429365343872178,0.2,8.749392200820207
