step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,0,0,366.7954724973853,91.69886812434632,7330243.182670509,666385.7438791372,8844.2,80.54826958105646,181475.3334490357,1652.7808146542416,109.8,1.301231439680823,50.4723293482886,84.2,37,2.1096644414669057,0.7668488160291439,50.4723293482886,100.0,7.3999999999999995,0.6727272727272727,2.425985162566251,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.246625519409008,0.4,5.404077352815461,10.628322967975237,0.4,9.15839596539135,100.0,1.0,0.0,14.820485864369175,0.8,5.900047718469519,23.50018847942124,0.8,6.223315751552432,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,0,0,423.65417614327305,117.68171559535362,7002674.4694192335,636606.769947203,9235.6,86.15298507462687,178267.13845495117,1662.939724393201,107.2,1.1615654908794562,47.99242632515106,83.0,33,1.8825904406336489,0.7742537313432836,47.99242632515106,100.0,6.6,0.6,2.0447467520376033,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.0365468924942434,0.2,9.096131580319641,0.0,0.0,0.0,100.0,1.0,0.0,22.081107719264992,0.6,6.413822229685256,4.799034964902376,0.8,6.9822604624087345,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,0,0,486.60662549921216,97.32132509984243,6000486.606625497,545498.7824204997,9645.2,91.33712121212122,175319.21008277143,1660.2197924504871,105.6,1.3540813424545948,49.419222397684116,82.6,34,1.992633478148495,0.7821969696969697,49.419222397684116,100.0,6.8,0.6181818181818183,1.2719498947841723,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.353762586385756,0.8,6.172097633432344,20.257683788139502,0.8,7.819351209193552,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,4,0,547.3940241290153,101.36926372759542,5003455.1606226815,454859.5600566074,9575.4,94.4319526627219,169973.74071820086,1676.269632329397,101.4,1.7097628258498871,45.90625257770915,81.4,33,2.311942794692857,0.8027613412228797,45.90625257770915,100.0,6.6,0.6,1.3852420769130123,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,21.836673468667414,0.8,6.330259978107879,23.13210488613322,1.0,8.907402867935255,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,4,4,705.5114340943863,121.63990243006661,5000954.425491909,454632.2204992644,9314.2,95.23721881390593,159091.5274422194,1626.7027345830206,97.8,1.8388090919500626,46.437425177370066,77.2,34,2.5274727939578057,0.7893660531697342,46.437425177370066,100.0,6.799999999999999,0.6181818181818182,2.180183136188826,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.69310449151271,0.6,5.797536530229372,0.0,0.0,0.0,100.0,1.0,0.0,17.20487418998573,0.8,6.345113546909408,19.43235029205198,0.8,9.89884264915557,25.481347977520272,0.6,1.9405217717827348,0.0,0.0,0.0,0.0,0.0,0.0
49,random,4,4,909.7297272332977,151.62162120554962,5000909.729727235,454628.1572479304,9171.0,97.56382978723404,155340.41761927056,1652.5576342475592,94.0,1.7153757923114161,52.6794183197504,75.2,37,2.433095298805279,0.8,52.6794183197504,100.0,7.3999999999999995,0.6727272727272727,2.581417348260549,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.222566598854883,0.2,8.18158765519583,100.0,1.0,0.0,27.126096030461895,0.8,5.089737023712531,19.94375383474221,0.6,11.065789421354708,20.18118505319535,0.8,4.058476730602969,0.0,0.0,0.0,0.0,0.0,0.0
50,random,4,4,428.2539387011472,82.35652667329754,5023696.565558491,456699.68777804467,9150.0,99.89082969432314,150517.15802544312,1643.2004151249248,91.6,1.4138885034245816,47.747771858336655,72.6,30,2.055611762517063,0.7925764192139738,47.747771858336655,100.0,6.0,0.5454545454545454,1.469419863930854,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.929778163005267,0.4,10.623970372570128,18.29571227869792,0.6,5.539648130669267,0.0,0.0,0.0,0.0,0.0,0.0
51,random,4,4,471.079729530299,87.23698695005537,5563469.066665475,505769.91515140684,9352.4,99.49361702127659,154779.9703837782,1646.595429614662,94.0,1.4334577049937007,55.77767911742316,73.8,33,1.9141547954576124,0.7851063829787234,55.77767911742316,100.0,6.6000000000000005,0.6,1.6400139316321007,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.634283372351774,0.2,11.581737092416319,4.920186919302978,0.4,6.458416155536789,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,4,4,636.7573244411602,106.12622074019338,5000636.75732444,454603.34157494915,9733.0,99.72336065573771,153280.72107513648,1570.4991913436113,97.6,1.0215909249022226,60.0,79.2,34,1.2454406423601014,0.8114754098360656,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,1,4,723.4020878715329,90.42526098394161,3000723.4020878715,272793.0365534429,9642.6,96.23353293413173,159355.42855085182,1590.3735384316549,100.2,1.1262709100235548,75.92024011716231,81.2,42,1.0985783222584953,0.810379241516966,75.92024011716231,100.0,8.8,0.8,0.7337919953314934,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.13334061862679,0.4,4.554594959942479,79.98930067015863,0.8,3.517116988703949,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
54,random,1,1,745.9074160779614,100.79829946999479,3093564.38802898,281233.12618445273,10007.4,97.728515625,164190.75044063458,1603.425297271822,102.4,1.22956911161636,83.63636363636364,88.0,45,1.124851700832593,0.859375,83.63636363636364,100.0,9.4,0.8545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.8,0.0
55,random,1,1,1186.3188635321146,169.47412336173065,5482652.759736228,498422.97815783886,10455.8,99.57904761904761,165076.030075472,1572.1526673854476,105.0,1.0900988473980529,88.87672900808163,92.2,48,1.1145563564794894,0.878095238095238,88.87672900808163,100.0,10.0,0.9090909090909091,0.40864206662682423,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.64401908889795,0.6,4.495062732895066,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.6,0.0
56,random,1,1,859.3585314964673,138.6062147574947,4368747.274415882,397158.8431287166,10926.8,101.55018587360595,168507.21094802205,1566.0521463570824,107.6,0.8060428328405654,89.0909090909091,96.8,50,0.8487501160999555,0.8996282527881041,89.0909090909091,100.0,10.4,0.9454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.8,0.0
57,random,1,1,739.3940518887757,123.23234198146262,5039474.310893246,458134.02826302237,11418.0,104.3692870201097,171189.5726107541,1564.804137209818,109.4,0.6796253759390883,87.27272727272727,100.6,48,0.7647492611712443,0.9195612431444241,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
58,random,1,1,693.9966285178978,150.86883228649953,11606555.419946076,1055141.4018132796,11928.8,106.69767441860465,173729.36750678596,1553.9299419211625,111.8,0.436638133911776,87.27272727272727,104.0,48,0.5915405372968193,0.9302325581395349,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
59,random,5,1,1408.8439349636321,242.90412671786763,2350641.6313654976,213694.6937604998,9916.6,87.29401408450704,181367.0030498765,1596.540519805251,113.6,0.5378229215543104,78.18181818181819,97.4,46,0.659560144328555,0.8573943661971831,78.18181818181819,100.0,9.4,0.8545454545454546,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
60,random,5,5,1754.425431582054,194.93615906467267,2001754.4254315824,181977.67503923477,6891.2,62.42028985507246,182985.2067474395,1657.4746987992708,110.4,0.8325263638163067,68.15615857823177,84.2,41,0.6769042653013458,0.7626811594202898,68.15615857823177,100.0,8.4,0.7636363636363637,0.5601465830068789,0.0,11,35.093215770655206,0.6,1.9719925621332854,36.647090612351576,0.6,2.0333655168087397,37.97743797754265,0.6,2.1562543341336426,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
61,random,5,5,1150.852071665861,127.8724524073179,2001150.8520716657,181922.80473378778,5090.6,47.48694029850746,180923.09979887147,1687.7154831984278,107.2,0.9636577733984967,68.98142584722689,74.2,44,0.608551865144151,0.6921641791044776,68.98142584722687,100.0,9.0,0.8181818181818182,1.1170873302330806,0.0,11,31.256563206353576,0.8,3.955351815570216,32.00884261520969,0.8,4.165543331726552,35.530278497932386,0.6,4.167065485267118,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
62,random,5,5,1183.9912827962078,140.95134319002472,2005625.1004852415,182329.55458956741,3599.2,33.57462686567164,177405.86154850412,1654.9054248927623,107.2,1.05824553786166,67.7164256681314,68.6,44,0.8522558151658286,0.6399253731343284,67.7164256681314,100.0,8.799999999999999,0.7999999999999999,1.227927173503859,0.0,11,15.150331958076322,0.6,4.61702013455666,30.434528044630724,0.8,5.206176167443177,59.295822346738305,0.8,3.6840026065426135,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
63,random,5,5,2082.3301246307137,273.9908058724623,2223975.526884012,202179.593353092,3022.4,27.228828828828828,177527.6020550442,1599.3477662616594,111.0,0.7455548749709613,81.81818181818181,73.8,45,0.8441307738646932,0.6648648648648648,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,5,5,1538.614037153749,192.32675464421862,3001538.6140371542,272867.1467306504,3423.8,29.61764705882353,181133.46410227264,1566.898478393362,115.6,0.6507733857033484,81.81818181818181,85.4,45,0.54904972484424,0.7387543252595156,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,0,5,1548.0480553799032,215.00667435831988,3165711.830132914,287791.9845575376,3030.8,25.993138936535164,182395.69205202194,1564.2855236022465,116.6,0.5591686789586732,67.27272727272727,87.6,41,0.5946082907660254,0.7512864493996569,67.27272727272727,100.0,8.2,0.7454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,0,0,2139.888867533594,289.17417128832346,3003317.777306092,273028.88884600834,2822.6,24.04258943781942,190473.2148307218,1622.4294278596406,117.4,0.8122818656656382,56.003313704248036,84.0,37,1.059828655061594,0.7155025553662692,56.003313704248036,100.0,7.3999999999999995,0.6727272727272727,0.687451691540156,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.68926227227598,0.6,1.8401188376495206,24.958262328195815,0.6,1.8528736622318256,100.0,1.0,0.0,29.184389843209146,0.6,1.9914016449037768,27.204536303047462,0.6,1.8775744621565926,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,0,0,1802.6754931422406,265.0993372268001,3011843.790520859,273803.9809564417,3074.8,26.69097222222222,190991.55319841078,1657.9127881806492,115.2,1.2282616038507363,53.552694253806564,83.4,42,1.5913714636552814,0.7239583333333334,53.552694253806564,100.0,8.399999999999999,0.7636363636363637,1.441638369430739,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.32731121913139,0.8,3.9779166014534932,28.61286249918294,1.0,3.818701472895783,100.0,1.0,0.0,17.901180432116917,0.8,4.029786186629784,16.238282641440946,0.8,4.031617802759071,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,0,0,298.77882771938425,64.95191906943137,3991573.94370446,362870.35851858725,3478.0,31.053571428571427,179585.1161326237,1603.4385368984258,112.0,1.751377328436201,53.32186577738071,85.8,37,2.6809600339353823,0.7660714285714286,53.32186577738071,100.0,7.3999999999999995,0.6727272727272727,1.9548863284974793,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.905560340555894,0.4,5.009491454450929,8.65667727118307,0.4,4.971211230166817,100.0,1.0,0.0,39.503986818101566,0.8,5.856084863158128,36.47429912134726,0.8,5.666962065696399,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,0,0,197.2383447209492,51.904827558144525,28691203.560546476,2608291.2327769524,3930.8,35.28545780969479,174619.0289148526,1567.4957712284793,111.4,1.7648499271794094,63.63636363636363,94.6,35,3.448968387481899,0.8491921005385996,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,0,0,419.37489229273797,104.84372307318449,29250279.727593534,2659116.3388721393,4425.8,39.09717314487632,170923.24209394006,1509.922633338693,113.2,1.0184753389951289,64.10966470355147,102.0,37,1.9831747419808632,0.901060070671378,64.10966470355147,100.0,7.4,0.6727272727272727,1.0178567387526578,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.206311739066223,0.4,11.196424126279236,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,random,2,0,844.629535086212,183.61511632308958,10322839.161239501,938439.9237490456,4463.0,38.94415357766143,179727.32273920003,1568.3012455427577,114.6,1.4215462676522466,60.0,103.8,34,2.7990203528514574,0.9057591623036649,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,random,2,2,564.2050350869549,112.84100701739098,6000564.205035088,545505.8368213716,4427.6,38.43402777777778,183376.8871733065,1591.8132567127298,115.2,1.6186673093477457,57.39587733542191,102.0,35,2.9701818950529826,0.8854166666666666,57.39587733542191,100.0,7.0,0.6363636363636364,1.1932506782285492,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.790161409881648,0.4,11.516556545905773,0.0,0.0,0.0,26.5644892797593,0.6,1.609200914608268,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,random,2,2,625.8316319685647,130.38158999345097,10447516.249931533,949774.2045392302,4699.6,41.22456140350877,180876.59807097542,1586.636825183995,114.0,1.5050362503620047,57.18129694819554,99.6,35,3.143939709439447,0.8736842105263158,57.18129694819554,100.0,7.0,0.6363636363636364,1.4516975595051909,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.481228342226359,0.2,11.790744921006285,20.513038087924542,0.8,4.177928233550814,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,2,2,968.1088823457618,193.62177646915237,6000968.108882345,545542.5553529405,5183.2,45.46666666666667,180003.96127666812,1578.9821164620012,114.0,1.1209510707647858,58.314097373544925,101.4,33,2.019611948545318,0.8894736842105263,58.314097373544925,100.0,6.6,0.6,0.5282306636706452,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45507110899416,0.6,5.8105373003770975,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,2,2,896.4356412514551,203.73537301169432,6001898.069378767,545627.0972162515,5698.0,49.036144578313255,178833.8398192167,1539.0175543822436,116.2,1.489691887152983,63.63636363636363,105.2,35,2.8197756623117174,0.9053356282271945,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,2,2,1283.4260008493636,256.6852001698727,6001283.42600085,545571.2205455318,6236.4,52.76142131979695,181764.91017488815,1537.774197757091,118.2,1.2231923554662216,64.48447952949364,109.6,36,2.6258775522437827,0.9272419627749577,64.48447952949364,100.0,7.2,0.6545454545454545,0.9744497039687616,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.329274824430058,0.2,10.718946743656378,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,4,2,1514.5294086686522,244.27893688204068,4003391.86563652,363944.7150578655,6009.0,50.83756345177665,186053.65659089375,1574.0580083831958,118.2,1.3161231156602056,58.38821084076699,104.0,37,2.905935828373482,0.8798646362098139,58.38821084076699,100.0,7.6,0.6909090909090909,1.030657664169981,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.270319248436863,0.4,11.33723430586979,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0
78,random,4,4,1230.38867697913,192.24823077798905,4014032.79630059,364912.07239096274,5595.4,48.40311418685121,185511.62384626878,1604.7718325801798,115.6,0.7731275347204078,49.03264946711829,93.2,32,1.1383014618538576,0.8062283737024222,49.03264946711829,100.0,6.599999999999999,0.6,0.5440975233247997,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.44534399308077,0.6,2.0281261151806453,27.02184252433085,0.6,2.0406208102368804,26.89195762088957,0.6,1.91632583115527,60.0,0.8,0.0,0.0,0.0,0.0
79,random,4,4,850.6102793321003,141.76837988868337,4799885.216739833,436353.20152180304,5202.4,45.957597173144876,187928.17524940212,1660.1428908957785,113.2,0.8284475385933255,43.82316455914674,85.4,30,1.1700225521125676,0.7544169611307421,43.82316455914675,100.0,5.999999999999999,0.5454545454545454,1.0972593973928626,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.579411783476644,0.6,4.086795466061162,36.62148244676246,0.6,3.8562660515484097,17.85391592037513,0.8,4.126791853711917,0.0,0.0,0.0,0.0,0.0,0.0
80,random,4,4,710.5005928374245,126.87510586382581,4079809.3822520054,370891.7620229096,4921.2,43.705150976909415,182857.25633749418,1623.9543191606942,112.6,0.9468761260812574,47.980188952585756,76.2,35,1.1579178602303166,0.6767317939609236,47.980188952585756,100.0,7.0,0.6363636363636362,2.5030084381184126,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.8352280819844964,0.4,11.251115703619913,0.0,0.0,0.0,100.0,1.0,0.0,20.957935634534124,0.8,5.799926337626587,64.75857298056212,1.0,4.994780640775967,38.23034178136254,0.8,5.487270137280072,0.0,0.0,0.0,0.0,0.0,0.0
81,random,4,4,488.316045485842,93.90693182420038,5451610.919743848,495600.9927039862,4997.0,43.30155979202773,186040.21448303718,1612.1335743764055,115.4,1.0076939775591645,63.63636363636363,80.8,35,1.123888733635214,0.7001733102253033,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,4,4,840.2752022713069,140.04586704521782,5000840.275202272,454621.8432002066,5424.8,45.817567567567565,186195.72556826743,1572.5990335157721,118.4,1.093063214546227,65.45454545454545,90.4,39,1.4590147629572423,0.7635135135135135,65.45454545454545,100.0,7.8,0.7090909090909091,0.6604400010244214,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,7.264840011268634,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,5,4,1902.1046429430626,231.96398084671497,1008214.11720306,91655.82883664181,4937.0,41.62731871838111,183652.74722384583,1548.5054571993746,118.6,0.869477696451414,58.36168688155464,91.4,36,1.082905419739437,0.7706576728499157,58.36168688155464,100.0,7.4,0.6727272727272727,0.6824495098934205,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,21.978555697101,0.4,7.506944608827625,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
84,random,5,5,2435.441021318389,312.23602837415245,1134316.2043640679,103119.65494218799,4086.2,34.74659863945578,187347.14659012572,1593.087981208552,117.6,0.636749283647697,63.46814640960081,90.2,40,0.8839088365391731,0.7670068027210885,63.46814640960081,100.0,8.200000000000001,0.7454545454545456,0.9912543950982653,0.0,11,30.304148755583356,0.6,2.2204020518980476,31.108107223426487,0.6,2.1770678986113587,43.12585389829792,0.8,1.6110522764971953,33.6115006283012,0.4,4.8952761190743175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
85,random,5,5,2984.358786301778,355.28080789306875,1010559.7170305463,91869.06518459512,3158.6,27.182444061962133,193112.38699619245,1661.8966178674048,116.2,0.698989255067533,68.93605957267772,83.4,45,0.7221939165879993,0.7177280550774526,68.93605957267772,100.0,9.200000000000001,0.8363636363636364,1.1425730457248486,0.0,11,26.50842685949101,0.8,4.150684396959769,31.952079386612695,0.8,4.4500942284356615,39.836149053351164,0.8,3.967524877577903,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
86,random,5,5,862.2660805628378,123.18086865183398,1068080.1795969128,97098.1981451739,2398.8,20.679310344827588,190617.04837316566,1643.2504170100487,116.0,1.0295005396879768,70.70752046374723,78.2,45,0.9430766749099164,0.6741379310344827,70.70752046374723,100.0,9.2,0.8363636363636363,1.5130837465347005,0.0,11,37.734299849403214,0.8,5.9028680464610295,35.177845983891984,0.8,5.6791634061134655,64.87057926792431,1.0,5.061889759307208,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
87,random,5,5,837.9540852089394,119.70772645841991,3450497.7142758714,313681.6103887156,2212.8,18.720812182741117,188801.41365639854,1597.3046840642855,118.2,1.1043459504624062,87.27272727272727,83.0,48,0.9712910820697928,0.7021996615905245,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
88,random,5,5,754.1417130460941,125.69028550768235,8235961.42264902,748723.7656953655,2659.8,21.589285714285715,188943.9119851351,1533.6356492299926,123.2,0.8220568146550224,87.27272727272727,95.6,48,0.872208696416596,0.775974025974026,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
