step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
55,random,1,1,885.3616121759402,276.6755038049813,3244801.2043723697,463543.0291960528,5283.2,75.9080459770115,109086.35861152508,1567.3327386713374,69.6,0.25381574049229155,90.01297277219871,61.4,33,0.41053119323272,0.882183908045977,90.01297277219871,100.0,6.6,0.9428571428571428,0.27477871905079204,0.0,7,100.0,1.0,0.0,30.090809405390928,0.6,1.9234510333555441,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,1,1,501.4051336989654,192.84812834575592,4017184.9107634546,573883.5586804935,5526.2,81.02932551319648,107032.73852557778,1569.3949930436625,68.2,0.4937587210928311,89.13197532799862,60.2,34,0.9930345820209162,0.8826979472140762,89.13197532799862,100.0,6.8,0.9714285714285714,0.5950374090396895,0.0,7,100.0,1.0,0.0,23.92382729599035,0.8,4.165261863277826,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,1,25.920762879805597,25.920762879805597,6232823.2095675105,890403.3156525015,5833.2,86.03539823008849,104730.29989652868,1544.694688739361,67.8,0.5147333518449776,90.59305980746265,62.6,34,1.273081900831407,0.9233038348082596,90.59305980746265,100.0,6.8,0.9714285714285714,0.8149647195692139,0.0,7,100.0,1.0,0.0,34.15141865223859,0.8,5.704753036984497,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,951.9297460137004,339.97490929060734,5204005.5420867,743429.3631552429,6151.8,87.88285714285715,106472.80046675242,1521.0400066678917,70.0,0.22575062495330345,100.0,65.2,35,0.45272519386869253,0.9314285714285714,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,1,1,242.78411107687785,151.74006942304865,5931211.766608177,847315.966658311,6485.6,92.65142857142857,107003.90493353659,1528.627213336237,70.0,0.15273313528216761,100.0,68.0,35,0.29744902126155215,0.9714285714285714,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,4,1,500.42873618657694,278.0159645480983,4729372.745566161,675624.677938023,6479.4,92.56285714285714,107630.82092395546,1537.5831560565066,70.0,0.1274249662817186,88.57142857142857,64.0,33,0.259078464027884,0.9142857142857143,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,4,4,959.5505201032043,266.541811139779,2757036.020638936,393862.28866270516,5242.6,76.20058139534883,110983.81861540124,1613.136898479669,68.8,0.30854691316921284,70.18910086816375,53.2,29,0.40530109676576714,0.7732558139534884,70.18910086816375,100.0,5.8,0.8285714285714285,0.4953609859997769,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.092037510346927,0.6,1.778300843814693,24.23166856679927,0.6,1.6892260581837455,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
62,random,4,4,553.9882535611148,145.78638251608285,4141461.101332281,591637.3001903258,4275.2,64.58006042296073,109852.41922678298,1659.40210312361,66.2,0.7572385930306256,81.50735557079689,44.0,35,1.0018265905530805,0.6646525679758308,81.50735557079689,100.0,7.0,1.0,1.3969771020391286,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,47.9932035242507,1.0,3.731899466187075,30.5183903885154,1.0,3.9592039874597758,100.0,1.0,0.0,92.03989508281211,1.0,2.08773626062705,100.0,1.0,0.0
63,random,4,4,485.94519381856935,121.48629845464234,5000530.282443951,714361.4689205644,4098.8,63.64596273291925,105764.97954068617,1642.3133469050647,64.4,1.1354680945133697,77.08544329027127,43.6,32,1.545784065114646,0.6770186335403726,77.08544329027129,100.0,6.4,0.9142857142857144,1.5601581743593391,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.527942514623874,0.8,5.659624627468244,19.0701605172751,0.6,5.2614825930471305,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,4,4,741.7846966483047,195.20649911797494,2801459.2605407415,400208.4657915345,4329.8,65.60303030303031,101009.16389359871,1530.441877175738,66.0,0.8310572237986464,94.96356800600405,50.4,35,1.1608717598233276,0.7636363636363637,94.96356800600405,100.0,7.0,1.0,0.8224735510104056,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,64.74497604202838,1.0,5.757314857072839,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,4,4,961.8648607980743,267.1846835550206,2050517.7331102076,292931.10473002965,4611.4,66.44668587896254,105315.28033869446,1517.5112440734072,69.4,0.28484432264205983,100.0,61.2,35,0.359006010995352,0.8818443804034583,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,6,4,849.2804438757979,235.91123440994386,4178585.921297005,596940.8458995721,4129.0,58.65056818181818,109515.12851013658,1555.6126208826217,70.4,0.23336045047628887,94.28571428571429,63.6,34,0.2516367602635592,0.9034090909090909,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,6,6,693.993742321715,289.1640593007146,4931419.275787513,704488.4679696447,3544.8,50.20963172804532,109053.77363714087,1544.6710146903806,70.6,0.1858041329933311,91.85305895262088,63.2,34,0.3336059861862026,0.8951841359773371,91.85305895262088,100.0,6.8,0.9714285714285714,0.23208563848502012,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.97141266834615,0.8,1.6245994693951409,100.0,1.0,0.0,100.0,1.0,0.0
68,random,6,6,685.8301494818609,263.78082672379264,4001269.6015002085,571609.9430714584,3268.8,46.56410256410256,111040.75292092892,1581.7771071357397,70.2,0.35860779901163187,92.14292614460742,59.8,35,0.7188990823483862,0.8518518518518519,92.14292614460744,100.0,7.0,1.0,0.5215908342265756,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.00048301225206,1.0,3.651135839586029,100.0,1.0,0.0,100.0,1.0,0.0
69,random,6,6,408.33528209034114,204.16764104517057,3796084.4146077805,542297.7735153972,3542.2,49.89014084507042,109162.85609371024,1537.5050154043697,71.0,0.38486297809125003,95.03733092121284,62.2,35,0.8420553040321052,0.8760563380281691,95.03733092121284,100.0,7.0,1.0,0.6628341574763174,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.26131644848988,1.0,4.639839102334221,100.0,1.0,0.0,100.0,1.0,0.0
70,random,6,6,400.8415750574903,200.42078752874514,6654079.400578951,950582.7715112788,3863.8,53.36740331491713,110755.20217587857,1529.7679858546765,72.4,0.22201622688889291,100.0,66.2,35,0.4617570916529969,0.914364640883978,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,9,6,690.064034672476,313.6654703056709,5946353.7311036335,849479.1044433762,3765.6,50.88648648648649,113603.72775141564,1535.1855101542653,74.0,0.12417714315310335,94.28571428571429,67.6,34,0.1947274135854363,0.9135135135135135,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
72,random,9,9,778.5718413551506,324.40493389797945,4902650.223492026,700378.6033560038,3619.2,48.256,113466.49554092852,1512.88660721238,75.0,0.12955073227543823,96.10350441114699,67.2,34,0.20166024931429558,0.896,96.10350441114699,100.0,6.8,0.9714285714285714,0.3173393035456971,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.72453087802887,0.8,2.22137512481988
73,random,9,9,182.08947808839935,182.08947808839935,5899070.333983918,842724.333426274,3754.8,50.064,113713.90885437028,1516.1854513916037,75.0,0.07083520101794545,100.0,68.4,35,0.17272461401102554,0.912,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,9,9,322.8095785218716,322.8095785218716,7265289.5499781845,1037898.5071397406,4093.6,54.43617021276596,112978.49724309756,1502.3736335518292,75.2,0.034864557987871574,100.0,71.6,35,0.10181856426074255,0.9521276595744681,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,9,9,368.38048476380413,368.38048476380413,5020132.401334243,717161.7716191775,4460.2,58.68684210526316,116133.71912770851,1528.0752516803752,76.0,0.02796022543211914,100.0,74.6,35,0.07206015994782158,0.9815789473684211,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,4,9,826.4518484957625,375.6599311344375,3373922.6035475954,481988.9433639422,4368.2,57.47631578947368,117647.5514985314,1547.9940986648867,76.0,0.09340155899337053,85.71428571428571,67.4,33,0.13555928240977033,0.8868421052631579,85.71428571428571,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,4,4,408.80546821394466,136.26848940464822,5683590.798838722,811941.5426912459,4095.4,55.19407008086253,117818.88105622504,1587.855539841308,74.2,0.3169768128657006,74.85453393581305,59.0,30,0.40797918473455946,0.7951482479784366,74.85453393581305,100.0,6.0,0.8571428571428571,0.7927578226710191,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.418619967786753,0.6,1.7822414859765265,34.784481245238794,0.6,1.9640896007463988,65.77863633766583,0.8,1.8029736719742084,100.0,1.0,0.0,100.0,1.0,0.0
78,random,4,4,272.77001809709606,90.92333936569868,5664028.921350055,809146.9887642936,3877.6,54.46067415730337,117128.92030818672,1645.0691054520607,71.2,0.6835797115584491,79.88163132513624,50.0,33,0.9800157493607559,0.702247191011236,79.88163132513624,100.0,6.6,0.9428571428571428,1.098780801178513,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.16251562487855,1.0,3.672230179473121,32.008903651075116,0.6,4.0192354287764696,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,4,4,780.8514264779714,216.9031740216587,5051268.116460463,721609.7309229233,4080.0,58.285714285714285,111088.7314072594,1586.9818772465628,70.0,0.9418834756332259,84.22964191080203,51.8,33,1.4066817936379665,0.74,84.22964191080203,100.0,6.6,0.9428571428571428,1.6174461665035378,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,25.815363833530682,0.6,6.012989089951328,63.79212954208356,1.0,5.309134075573436,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,4,4,103.13104877255304,51.56552438627652,3079653.156397332,439950.4509139046,4357.0,62.78097982708934,109585.27916208604,1579.0386046410092,69.4,0.9004736394696207,88.25600710995886,58.6,32,1.7617814972115187,0.8443804034582133,88.25600710995884,100.0,6.4,0.9142857142857144,1.0277650484834322,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.792049769711866,0.4,7.194355339384025,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,3,4,214.2437404850329,107.12187024251645,5198590.36671067,742655.7666729529,4659.0,67.52173913043478,108144.03783907872,1567.3048962185321,69.0,0.9205880705015287,89.16288189035478,62.4,33,2.078351974097593,0.9043478260869565,89.16288189035478,100.0,6.6,0.9428571428571428,1.1835656767395888,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,24.14017323248345,0.6,8.284959737177122,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,3,3,301.14524126240866,150.57262063120433,6540802.320893029,934400.331556147,4952.8,72.6217008797654,105494.37393399172,1546.8383274778844,68.2,0.5925847045803599,80.98153572447278,62.8,31,1.357859625538692,0.9208211143695014,80.98153572447278,100.0,6.2,0.8857142857142858,0.9364311314265948,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.8707500713094305,0.4,6.555017919986164,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,3,3,169.79844113947172,84.89922056973586,8497692.862204414,1213956.1231720592,5199.8,76.69321533923303,104722.26682347641,1544.5762068359354,67.8,0.5632005821760065,82.08626003040015,59.0,29,1.1488448998605463,0.8702064896755162,82.08626003040015,100.0,5.8,0.8285714285714285,0.3076645667439618,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,74.60382021280111,0.8,2.1536519672077326,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,3,3,126.46959283481533,63.234796417407665,5000126.469592835,714303.781370405,5473.2,81.20474777448071,104043.71523223663,1543.6753001815525,67.4,0.6757495865712149,87.32860981964645,58.6,31,1.3638800558108495,0.8694362017804155,87.32860981964645,100.0,6.4,0.9142857142857144,0.6320962190162478,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,31.30026873752513,0.4,4.424673533113735,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,3,3,111.31610529090494,55.65805264545247,5000111.316105291,714301.6165864702,5757.0,84.41348973607037,105114.83386804404,1541.2732238716135,68.2,0.5231278749492796,84.08993591367009,58.0,33,0.8916814260875742,0.8504398826979472,84.08993591367009,100.0,6.6,0.9428571428571428,0.5696686995171826,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,44.375743237771985,0.8,2.1034892057999905,44.253808157918684,0.8,1.884191690820287,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,3,3,181.00763823265032,90.50381911632516,5000181.007638233,714311.5725197475,6055.0,87.7536231884058,102462.54083916428,1484.9643599878882,69.0,0.3050105780882031,100.0,61.2,35,0.5007448079480553,0.8869565217391304,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,14,3,712.4895169321959,274.0344295893061,4001782.833957523,571683.2619939318,5930.6,86.95894428152492,105321.3787583975,1544.3017413254768,68.2,0.24292257208617235,94.28571428571429,60.2,35,0.40936343467644964,0.8826979472140762,94.28571428571429,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
88,random,14,14,455.9224301130059,151.97414337100196,4000455.922430113,571493.7032043019,5612.2,83.51488095238095,105277.60544626687,1566.6310334265904,67.2,0.29443036212467416,85.54152665799198,55.2,32,0.38068862088748523,0.8214285714285714,85.54152665799198,100.0,6.3999999999999995,0.9142857142857143,0.5978116920280799,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,61.859023656511454,0.8,1.9064182026465935,100.0,1.0,0.0,36.93166294943239,0.6,2.278263641549966,100.0,1.0,0.0
89,random,14,14,530.3232136762268,220.96800569842785,4019511.564611961,574215.9378017087,5459.6,81.4865671641791,105068.56661200538,1568.1875613732145,67.0,0.38472481750622356,90.10171936729941,55.2,33,0.7646367799124647,0.8238805970149253,90.10171936729941,100.0,6.6,0.9428571428571428,0.5521517713728131,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.71203557109584,0.6,3.865062399609692,100.0,1.0,0.0
90,random,14,14,977.781295668354,244.4453239170885,3000977.781295669,428711.111613667,4645.2,68.71597633136095,106338.08146718568,1573.0485424139895,67.6,0.5266701176145595,85.64424414036661,54.4,32,0.8865802160247631,0.8047337278106509,85.64424414036661,100.0,6.3999999999999995,0.9142857142857143,0.5051022571329845,0.0,7,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.50970898256628,0.8,3.5357157999308915,100.0,1.0,0.0
91,random,14,14,494.3071916215143,137.3075532281984,3004801.618370216,429257.37405288796,3975.8,58.46764705882353,104972.09178554625,1543.7072321403862,68.0,0.42299373893822867,91.56639936556043,54.8,34,0.4924401167878724,0.8058823529411765,91.56639936556043,100.0,6.8,0.9714285714285714,0.40139395356399044,0.0,7,40.964795558923015,0.8,2.809757674947933,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,8,14,892.4457189718498,234.85413657153944,3257500.8434424307,465357.2633489187,3349.6,47.85142857142857,108805.52773330754,1554.3646819043934,70.0,0.3247486091015516,94.28571428571429,55.4,34,0.40287000733802686,0.7914285714285715,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
93,random,8,8,965.8364483532744,219.50828371665324,2021482.4159487118,288783.2022783874,3207.4,45.43059490084986,109290.06021266598,1548.0178500377617,70.6,0.35325780694064435,88.98178578781653,57.4,33,0.36142036267629524,0.8130311614730878,88.98178578781653,100.0,6.6,0.9428571428571428,0.262656466283344,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.87250051471574,0.6,1.8385952639834078
94,random,8,8,314.86541834797447,174.92523241554136,4831690.241643229,690241.4630918897,3175.6,45.49570200573066,109043.16984253912,1562.2230636466923,69.8,0.3649189377804864,90.06863074317964,59.6,35,0.8179812733059912,0.8538681948424068,90.06863074317964,100.0,7.0,1.0,0.5570574562341645,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.480415202257518,1.0,3.899402193639151
95,random,8,8,503.12557952928836,251.56278976464418,8372389.672542596,1196055.6675060852,3456.6,48.960339943342774,108351.04194429712,1534.717307992877,70.6,0.35696713162561156,95.54295140530517,62.4,34,0.7980135860517437,0.8838526912181303,95.54295140530517,100.0,6.8,0.9714285714285714,0.6084457662696285,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.80065983713621,0.8,4.2591203638874
96,random,8,8,410.5663260012267,205.28316300061334,8087398.995088381,1155342.7135840545,3775.2,52.14364640883978,109424.27309800817,1511.3849875415494,72.4,0.21580247284062568,100.0,65.4,35,0.44924069246528336,0.9033149171270718,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,8,8,411.6513155104147,257.2820721940092,5021366.315249649,717338.0450356641,4113.6,55.891304347826086,112452.21814646831,1527.883398729189,73.6,0.090389226335066,100.0,70.2,35,0.17451807165287356,0.9538043478260869,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,2,8,1025.4164117480495,427.256838228354,4628834.0441412795,661262.006305897,3863.4,51.375,115827.76809793299,1540.262873642726,75.2,0.08828753477945714,94.28571428571429,70.0,34,0.12804859626999032,0.9308510638297872,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,2,2,639.5559163779575,290.70723471725336,3250010.143022364,464287.1632889091,3386.8,45.157333333333334,115864.29872389484,1544.857316318598,75.0,0.1725402031668065,90.26525224520908,67.8,33,0.32515268552416804,0.904,90.26525224520908,100.0,6.6,0.9428571428571428,0.29369404183429454,0.0,7,100.0,1.0,0.0,31.856765716463542,0.6,2.0558582928400617,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,2,2,40.800744239138666,40.800744239138666,7000426.970330904,1000060.9957615577,3273.0,44.59128065395095,116001.62021149948,1580.4035451157968,73.4,0.3350249760846501,88.34103459330923,65.4,34,0.8488988501093037,0.8910081743869209,88.34103459330923,100.0,6.8,0.9714285714285714,0.49090666507895314,0.0,7,100.0,1.0,0.0,18.387242153164607,0.8,3.436346655552672,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,2,2,403.7721837522221,252.35761484513878,5200652.893654373,742950.4133791961,3575.6,48.71389645776567,114732.54313069284,1563.1136666306927,73.4,0.5018995880726932,90.85535044347709,65.8,34,1.200908495402971,0.896457765667575,90.85535044347709,100.0,6.8,0.9714285714285714,0.7322978311608038,0.0,7,100.0,1.0,0.0,35.98745310433969,0.8,5.126084818125626,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,2,2,134.81223691903887,112.34353076586572,5090140.061061487,727162.8658659266,3912.6,52.58870967741935,112800.92196337305,1516.1414242388853,74.4,0.24822954852803525,100.0,69.4,35,0.6165813029277162,0.9327956989247311,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,2,2,138.54885491407086,138.54885491407086,5957854.318670276,851122.0455243251,4271.0,56.644562334217504,114980.53695078583,1524.9408083658598,75.4,0.09624978241508528,100.0,73.0,35,0.23998662952103275,0.9681697612732095,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,8,2,394.8831202687981,246.8019501679988,5001052.8833881505,714436.1261983073,4511.8,59.05497382198953,117563.03970173781,1538.783242169343,76.4,0.09682000473834046,94.28571428571429,71.6,34,0.18135802405775592,0.93717277486911,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
105,random,8,8,448.1959028489549,248.99772380497495,5001098.912753532,714442.7018219332,4691.4,61.891820580474935,117090.79040314074,1544.7333826271865,75.8,0.15297985241878134,89.54676411403592,69.6,33,0.32803894582091087,0.9182058047493403,89.54676411403592,100.0,6.6,0.9428571428571428,0.2556401523589372,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.827348798251478,0.6,1.7894810665125607
106,random,8,8,42.29187330385079,42.29187330385079,5801261.476256688,828751.6394652411,4879.0,65.75471698113208,117090.1079466566,1578.0337998201699,74.2,0.31664602902243877,87.66087898668859,66.6,34,0.7937568471377193,0.8975741239892183,87.66087898668859,100.0,6.8,0.9714285714285714,0.5728191145656718,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.626152906820153,0.8,4.009733801959703
107,random,8,8,27.727056256401887,27.727056256401887,6000027.7270562565,857146.8181508938,5199.6,70.83923705722071,113513.53148388906,1546.505878527099,73.4,0.4656527560802877,89.19350983508237,66.6,33,1.1463955405829627,0.9073569482288828,89.19350983508237,100.0,6.6,0.9428571428571428,0.7198604457677514,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.354568845576523,0.6,5.03902312037426
108,random,8,8,49.90450478145745,49.90450478145745,7676277.058434906,1096611.0083478438,5538.4,74.44086021505376,111720.98330767029,1501.6261197267513,74.4,0.2740449571452151,100.0,69.0,35,0.694715588429014,0.9274193548387096,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,8,8,137.82848337585244,137.82848337585244,6000137.828483376,857162.5469261965,5891.8,78.14058355437666,114170.7809293974,1514.2013385861724,75.4,0.10144941042643459,100.0,72.2,35,0.25902352367574927,0.9575596816976127,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,0,8,847.7029556313028,302.75105558260816,4578156.28487455,654022.32641065,5065.4,66.30104712041884,119662.01895361173,1566.256792586541,76.4,0.14983378495600297,82.85714285714286,66.4,32,0.19136645382863865,0.8691099476439791,82.85714285714286,100.0,6.3999999999999995,0.9142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,0,0,701.7933093450631,184.68244982764818,7220695.523092357,1031527.9318703368,3780.6,50.408,118962.88147504961,1586.1717530006615,75.0,0.3712151399940844,74.8439830764713,58.4,30,0.4252936591415394,0.7786666666666666,74.8439830764713,100.0,6.0,0.8571428571428571,0.8374203578695314,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,26.984591061532228,0.6,1.9144722360732849,65.65584618220555,0.8,1.7134540935610396,31.267444291561333,0.6,2.2340161754523953,100.0,1.0,0.0,100.0,1.0,0.0
