step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,0,0,297.81242790281874,99.27080930093958,297.81242790281874,99.27080930093958,150.6,13.210526315789474,19716.04064333585,1729.4772494154254,11.4,3.1625875325130695,37.04018113776632,7.6,6,3.349648508050527,0.6666666666666666,37.04018113776632,100.0,1.2,0.39999999999999997,2.9974554385058494,0.0,3,11.120543413298947,0.2,8.992366315517549,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,0,0,171.43769064155452,57.14589688051817,171.43769064155452,57.14589688051817,190.0,16.964285714285715,19522.679356367298,1743.096371104223,11.2,5.445961195809923,33.333333333333336,8.0,5,5.504136220543179,0.7142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,305.80522876102,101.93507625367333,305.80522876102,101.93507625367333,232.0,19.333333333333332,19076.521503403557,1589.7101252836296,12.0,6.073402029360891,33.68282909056385,9.0,7,5.713997570902459,0.75,33.68282909056385,100.0,1.4,0.4666666666666666,2.971630754011372,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,1.048487271691556,0.4,8.914892262034117
13,actuated,0,0,383.199473793547,174.1815789970668,25073.35669308704,8357.785564362346,281.2,21.96875,18858.94817920528,1473.3553265004125,12.8,4.85012216000797,33.333333333333336,11.2,5,6.40524226835818,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,actuated,0,0,751.5865300638843,268.42376073710153,200751.5865300639,66917.19551002131,340.0,23.28767123287671,23086.715899519226,1581.2819109259744,14.6,2.2347907957319513,33.333333333333336,12.2,5,4.582187629682471,0.8356164383561644,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,actuated,0,0,371.90557013053865,154.96065422105778,2538.1037705819103,846.0345901939701,402.0,25.125,25821.716205250566,1613.8572628281604,16.0,1.5756213357824553,33.333333333333336,13.0,5,1.3494024801978266,0.8125,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,2,0,270.9380544810371,104.20694403116812,826.2476087806359,275.4158695935453,290.8,19.13157894736842,25910.709124767156,1704.6519161031022,15.2,2.9444490621669694,21.446846673183966,11.0,5,2.55380206367475,0.7236842105263158,21.446846673183966,60.0,1.0,0.3333333333333333,2.2551880241748776,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,4.340540019551895,0.2,6.765564072524633
17,actuated,2,2,149.0267231793377,67.73941962697167,94588.68980112317,31529.563267041056,151.2,10.956521739130435,23325.435599334356,1690.248956473504,13.8,2.9203124282807065,47.951962921210146,7.0,9,3.536985016887865,0.5072463768115942,47.951962921210146,100.0,1.8,0.6,3.7264459522871007,0.0,3,10.74139454066767,0.2,9.309778131823853,33.114494222962776,0.6,1.8695597250374496,100.0,1.0,0.0
18,actuated,2,2,95.709274577313,79.7577288144275,1529021.9823583134,509673.9941194378,102.6,8.55,22501.65791823461,1875.1381598528844,12.0,0.8185650076527422,42.557546592840175,4.4,9,1.1444898993233599,0.36666666666666664,42.557546592840175,100.0,1.8,0.6,1.4035665334632654,0.0,3,0.0,0.0,0.0,27.672639778520534,0.8,4.2106996003897965,100.0,1.0,0.0
19,actuated,2,2,29.580741097505147,29.580741097505147,1930793.936434518,643597.9788115061,116.2,9.847457627118644,20860.285108455195,1767.8207719029826,11.8,1.0518726662705935,43.23845542446975,4.8,9,1.4943071017951999,0.4067796610169492,43.23845542446975,100.0,1.8,0.6,1.7616126683244415,0.0,3,0.0,0.0,0.0,29.715366273409245,0.8,5.284838004973325,100.0,1.0,0.0
20,actuated,2,2,212.67312301168562,151.90937357977546,1600212.6731230118,533404.2243743372,145.4,10.850746268656716,20477.410535756855,1528.1649653549894,13.4,0.6478519469711034,66.66666666666667,7.2,10,0.9296018995760914,0.5373134328358209,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,269.4841389774706,134.7420694887353,1000269.4841389774,333423.16137965914,188.4,12.72972972972973,23562.350340636207,1592.0506986916357,14.8,0.4978544315237222,66.66666666666667,10.0,10,0.39368059104790354,0.6756756756756757,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,2,348.6055482834916,124.50198152981844,200348.6055482835,66782.8685160945,89.4,5.96,25398.929871181324,1693.2619914120885,15.0,1.2917298482076065,53.333333333333336,9.4,9,1.1331284033801945,0.6266666666666667,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
23,actuated,1,1,550.2755330465912,183.42517768219707,550.2755330465912,183.42517768219707,117.0,8.013698630136986,22553.72109527694,1544.7754174847219,14.6,2.637160270675268,36.944380415026025,10.0,7,1.8749355836385306,0.684931506849315,36.944380415026025,100.0,1.4,0.4666666666666666,1.7693778404138196,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.833141245078082,0.4,5.308133521241459
24,actuated,1,1,31.0912926975194,15.5456463487597,56429.774432950435,18809.924810983477,170.6,12.73134328358209,21015.998135640075,1568.3580698238864,13.4,5.212326793728778,33.333333333333336,11.4,5,4.997038554850907,0.8507462686567164,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,1,1,20.378066393625623,10.189033196812812,4530451.743822497,1510150.5812741658,230.0,17.692307692307693,19930.947500724502,1533.1498077480387,13.0,7.118350698043193,37.115249194749445,12.0,6,5.772976988456207,0.9230769230769231,37.115249194749445,100.0,1.2,0.39999999999999997,2.937958304273496,0.0,3,11.345747584248329,0.2,8.813874912820488,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,1,1,103.18090300919964,103.18090300919964,3571954.3125474514,1190651.4375158171,292.0,21.791044776119403,20144.53499054879,1503.3235067573723,13.4,2.8394005785496264,33.333333333333336,13.0,5,5.527842488327336,0.9701492537313433,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,actuated,1,1,40.24791325472812,40.24791325472812,2000040.247913255,666680.0826377516,357.0,25.5,22003.9393288138,1571.7099520581287,14.0,0.8708433689922094,33.333333333333336,13.0,5,1.324549730339734,0.9285714285714286,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,2,1,278.28447368161176,173.92779605100733,1000971.662815558,333657.22093851934,291.8,22.106060606060606,22224.59015435898,1683.6810722999228,13.2,2.0305360354834785,20.0,10.0,4,2.802129654721954,0.7575757575757576,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
29,actuated,2,2,122.67346915237427,61.33673457618713,1000122.6734691523,333374.22448971745,159.2,13.266666666666667,21757.282305011646,1813.1068587509703,12.0,3.08502025104343,9.904525402896335,5.6,5,3.8145150262079754,0.4666666666666667,9.904525402896335,26.3535025615721,1.0,0.3333333333333333,3.6799409426879373,0.0,3,0.0,0.0,0.0,26.3535025615721,0.6,1.8085669779610578,3.3600736471169057,0.4,9.231255850102755
30,actuated,2,2,164.9180340637944,103.0737712898715,936568.4465243139,312189.4821747713,47.6,4.407407407407407,20594.103715306344,1906.861455120958,10.8,0.9192252714256833,3.827988117499217,2.8,4,1.0674575578831156,0.25925925925925924,3.827988117499217,11.483964352497651,0.8,0.26666666666666666,1.3035552623518545,0.0,3,0.0,0.0,0.0,11.483964352497651,0.8,3.9106657870555637,0.0,0.0,0.0
31,actuated,2,2,101.56628934345196,50.78314467172598,1000101.5662893435,333367.1887631145,34.6,3.2037037037037037,20066.733976695028,1858.0309237680583,10.8,1.551763566116134,10.12036755872676,2.6,3,1.3577207975516552,0.24074074074074073,10.12036755872676,30.36110267618028,0.6,0.19999999999999998,1.528032605432197,0.0,3,0.0,0.0,0.0,30.36110267618028,0.6,4.584097816296591,0.0,0.0,0.0
32,actuated,2,2,81.13348652436105,40.56674326218052,1000081.1334865245,333360.3778288415,53.6,4.466666666666667,19552.936355727343,1629.4113629772787,12.0,1.6515387595568383,33.333333333333336,5.2,5,1.29352717411333,0.43333333333333335,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,actuated,2,2,300.9773407434004,115.76051567053862,400300.97734074347,133433.65911358115,87.0,6.397058823529412,21366.461078001263,1571.0633145589163,13.6,1.4517957208471874,36.1027611743873,8.6,7,1.5806965189727602,0.6323529411764706,36.1027611743873,100.0,1.4,0.4666666666666666,3.101832419199249,0.0,3,8.30828352316189,0.4,9.305497257597747,100.0,1.0,0.0,0.0,0.0,0.0
34,actuated,0,2,374.82525122702356,124.94175040900785,374.82525122702356,124.94175040900785,94.2,6.728571428571429,22796.839477952482,1628.3456769966058,14.0,1.184195855884578,33.333333333333336,9.8,5,0.7416434508359443,0.7,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,actuated,0,0,622.4995160228165,222.32125572243447,200622.4995160228,66874.16650534094,146.2,9.878378378378379,23867.755728552183,1612.6861978751474,14.8,1.4313708998559902,33.333333333333336,11.4,5,1.3161775628974157,0.7702702702702703,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,actuated,0,0,49.835693004556425,27.68649611364246,1492778.8455394206,497592.9485131402,207.0,13.8,23036.1011325591,1535.7400755039398,15.0,2.1958602555106825,37.64539801815507,12.8,6,1.9144864478249228,0.8533333333333334,37.64539801815507,100.0,1.2,0.39999999999999997,2.576749636948096,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,12.936194054465204,0.2,7.7302489108442884
37,actuated,0,0,13.42558649183971,13.42558649183971,1519560.3541900516,506520.1180633505,275.0,18.333333333333332,24107.575206444126,1607.1716804296084,15.0,2.3428529709874684,33.333333333333336,14.0,5,3.3468012584053426,0.9333333333333333,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,actuated,0,0,8.520562229293928,8.520562229293928,2000008.5205622292,666669.5068540764,345.0,23.63013698630137,23171.01251517178,1587.0556517240946,14.6,3.760820946508398,33.511514865653,14.0,7,5.462792660209168,0.958904109589041,33.511514865653,100.0,1.4,0.4666666666666666,2.980134654759119,0.0,3,0.5345445969589946,0.4,8.940403964277357,100.0,1.0,0.0,0.0,0.0,0.0
39,actuated,0,0,90.89869564263965,75.74891303553305,1800090.8986956426,600030.2995652142,415.0,28.819444444444443,22008.162589017767,1528.344624237345,14.4,4.644692093941073,33.333333333333336,14.2,5,6.5376427874920555,0.9861111111111112,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,actuated,0,0,145.4774545207757,72.73872726038785,1000145.4774545205,333381.82581817353,485.0,32.333333333333336,23524.07643370801,1568.2717622472007,15.0,4.898390872934161,33.333333333333336,14.0,5,6.369197094923239,0.9333333333333333,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,actuated,0,0,57.223803930292476,28.611901965146238,1000057.2238039302,333352.4079346434,555.0,37.0,23968.613747318053,1597.907583154537,15.0,5.26095838383668,33.333333333333336,14.0,5,6.153323616052528,0.9333333333333333,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,actuated,0,0,118.59823508340499,59.29911754170249,1000118.5982350834,333372.8660783611,625.0,41.666666666666664,22959.898922084307,1530.6599281389538,15.0,5.303636903515463,43.959059660519415,14.0,7,6.153500540055925,0.9333333333333333,43.959059660519415,100.0,1.4,0.4666666666666666,1.714351690614632,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,31.877178981558245,0.4,5.1430550718438965
43,actuated,0,0,28.320253751539422,28.320253751539422,1555719.7792829848,518573.25976099493,697.0,45.25974025974026,23449.741410023726,1522.7104811703718,15.4,2.8344827283930156,66.66666666666667,15.0,10,5.530935401516121,0.974025974025974,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,43.90628978709596,43.90628978709596,2000043.9062897868,666681.3020965956,772.0,48.25,24929.850638439973,1558.1156649024983,16.0,0.8013211354551216,66.66666666666667,15.0,10,1.2190325350685831,0.9375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,18.955665767735265,18.955665767735265,2000018.955665768,666672.9852219226,847.0,52.9375,25190.251273405716,1574.3907045878573,16.0,1.6687202774174514,66.66666666666667,15.0,10,2.3989423728015113,0.9375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,252.83933002276808,158.02458126423005,1400252.8393300227,466750.9464433409,922.0,54.88095238095238,27351.965574762755,1628.0931889739736,16.8,2.752261645596785,67.60441533747591,15.2,12,3.800451054069095,0.9047619047619048,67.60441533747591,100.0,2.4,0.7999999999999999,2.915879385049145,0.0,3,2.813246012427726,0.4,8.747638155147435,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,108.20343102616218,54.10171551308109,1000108.2034310261,333369.4011436754,997.0,62.3125,25203.139117194558,1575.1961948246599,16.0,4.952654177995088,66.66666666666667,15.0,10,6.33327488825235,0.9375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,59.76124358872968,29.88062179436484,1000059.7612435889,333353.25374786294,1072.0,67.0,25559.5284207456,1597.4705262966,16.0,5.220006014502918,66.66666666666667,15.0,10,6.174053040845558,0.9375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,159.70503947866513,114.07502819904653,1018415.5520722311,339471.8506907437,1147.6,71.725,23652.36981315657,1478.2731133222856,16.0,4.726843674253455,66.66666666666667,15.4,10,6.4862554689853935,0.9625,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,35.19844975958527,35.19844975958527,2134864.126078323,711621.375359441,1227.0,74.8170731707317,25037.857277309748,1526.6986144701066,16.4,2.817730764866458,66.66666666666667,16.2,10,5.538088142747573,0.9878048780487805,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,2,0,357.2198444560234,223.26240278501461,1001610.9803306103,333870.3267768701,1050.8,64.8641975308642,26121.097435569925,1612.413421948761,16.2,0.9564743694373806,60.0,13.4,10,1.3689512598523732,0.8271604938271605,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
52,actuated,2,2,144.00506335179483,72.00253167589742,1000144.005063352,333381.3350211173,708.0,47.2,26405.614445170155,1760.374296344677,15.0,2.1465062420353664,39.76981493268264,9.2,7,2.5167218625367243,0.6133333333333333,39.76981493268264,100.0,1.4,0.4666666666666666,0.7621570081338062,0.0,3,0.0,0.0,0.0,19.309444798047934,0.4,2.2864710244014184,100.0,1.0,0.0
53,actuated,2,2,283.44375864547584,118.10156610228161,600283.4437586456,200094.48125288184,376.6,26.9,26704.823741114487,1907.4874100796064,14.0,3.50764877957572,46.61469970043034,5.4,11,3.470323206275039,0.38571428571428573,46.61469970043034,100.0,2.2,0.7333333333333334,4.392403075610129,0.0,3,10.697426720001886,0.2,9.34804253559611,29.146672381289136,1.0,3.829166691234275,100.0,1.0,0.0
54,actuated,2,2,227.8510068325433,103.56863946933785,227757.81019236948,75919.27006412316,297.4,20.094594594594593,24583.869476414526,1661.0722619199005,14.8,1.2151546982133354,56.932079808885874,6.6,9,1.1742556998169256,0.44594594594594594,56.932079808885874,100.0,1.8,0.6,1.714115195569108,0.0,3,0.0,0.0,0.0,70.79623942665762,0.8,5.142345586707324,100.0,1.0,0.0
55,actuated,2,2,172.79886871629566,86.39943435814783,1000172.7988687163,333390.9329562388,340.2,21.807692307692307,24414.74597432147,1565.047818866761,15.6,0.7842057210164047,66.66666666666667,10.0,10,0.6154242932549494,0.6410256410256411,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,2,244.03723205598166,174.3123086114155,1037095.4874476881,345698.495815896,397.2,23.927710843373493,25006.069304959543,1506.3897171662375,16.6,0.3081140648007476,66.66666666666667,13.0,10,0.39194791102868887,0.7831325301204819,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,2,1060.0331620180991,378.58327214932115,201060.0331620181,67020.01105400604,189.6,10.651685393258427,27966.013472647326,1571.1243523959172,17.8,0.4433152113466617,60.0,13.2,10,0.39348996833821864,0.7415730337078652,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
58,actuated,1,1,200.42018672273065,91.10008487396847,28895.205180710112,9631.735060236704,173.6,10.093023255813954,28655.914834546158,1666.0415601480324,17.2,1.4809320226356535,45.797055234107425,12.4,8,1.120653915767311,0.7209302325581395,45.797055234107425,100.0,1.6,0.5333333333333333,0.6942860099346437,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,37.39116570232227,0.6,2.082858029803931
59,actuated,1,1,46.76100135403398,23.38050067701699,1197372.7519336978,399124.25064456597,238.0,15.454545454545455,25967.023218611,1686.1703388708443,15.4,2.7003802824107126,39.2828602048174,13.0,8,1.9698669914038622,0.8441558441558441,39.2828602048174,100.0,1.6,0.5333333333333333,4.114723382410506,0.0,3,0.8525606276828057,0.2,8.965782333072276,100.0,1.0,0.0,16.996019986769397,0.4,3.3783878141592414
60,actuated,1,1,308.04996013862115,308.04996013862115,1008653.8784764906,336217.95949216356,303.8,20.253333333333334,21313.806822858885,1420.920454857259,15.0,0.518569073761461,33.333333333333336,13.6,6,1.0454324556747316,0.9066666666666666,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,1,1,152.72615700919664,152.72615700919664,1818506.0350399122,606168.6783466374,377.0,23.5625,24719.92233924794,1544.9951462029962,16.0,0.17594785878058705,33.333333333333336,15.2,5,0.32939807304577057,0.95,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,actuated,1,1,50.90712019375818,50.90712019375818,2000050.9071201936,666683.6357067312,452.0,28.25,25103.563452579234,1568.9727157862021,16.0,0.6333556921159226,33.333333333333336,15.0,5,0.9219832546096673,0.9375,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,2,1,360.22985500010145,180.11492750005073,601017.344466041,200339.11482201365,389.6,24.658227848101266,26359.250899243798,1668.307018939481,15.8,1.2146815207419266,20.0,12.2,4,1.501611731679161,0.7721518987341772,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
64,actuated,2,2,314.0507744146388,112.16099086237101,1232.4409295856137,410.8136431952046,261.6,17.675675675675677,25560.799464118114,1727.0810448728455,14.8,1.373352715458192,13.82682927829895,8.0,4,1.231490108253768,0.5405405405405406,13.82682927829895,30.12344795972126,0.8,0.26666666666666666,3.5119759363319525,0.0,3,0.0,0.0,0.0,30.12344795972126,0.6,1.730816521275391,11.357039875175587,0.2,8.805111287720466
65,actuated,2,2,92.43188858146996,46.21594429073498,404068.1143770948,134689.3714590316,130.6,9.746268656716419,25388.78112074138,1894.685158264282,13.4,1.397689987422782,15.215853456272725,4.6,5,1.0540896015419172,0.34328358208955223,15.215853456272725,45.647560368818176,1.0,0.3333333333333333,1.134817916826519,0.0,3,0.0,0.0,0.0,45.647560368818176,1.0,3.4044537504795565,0.0,0.0,0.0
66,actuated,2,2,79.84087663049762,44.35604257249867,1152942.2108649528,384314.07028831757,130.0,10.655737704918034,23121.854926176366,1895.234010342325,12.2,1.7830919195290766,23.40426251427857,4.2,7,1.677138763215254,0.3442622950819672,23.40426251427857,46.685421477750424,1.4,0.4666666666666666,3.8839578256208163,0.0,3,46.685421477750424,0.6,6.246434480428617,23.52736606508529,0.8,5.405438996433832,0.0,0.0,0.0
67,actuated,2,2,33.352656383340424,33.352656383340424,1650315.3272862628,550105.1090954209,156.4,12.21875,20093.29433593854,1569.7886199951984,12.8,0.9831191155945173,56.015150618381234,6.8,9,1.4493456204324637,0.53125,56.015150618381234,100.0,1.8,0.6,1.9015345030067137,0.0,3,100.0,1.0,0.0,68.04545185514371,0.8,5.704603509020141,0.0,0.0,0.0
68,actuated,2,2,268.46777034899276,149.148761304996,1200268.4677703492,400089.4892567831,197.6,13.35135135135135,23174.38400009751,1565.8367567633454,14.8,0.4999633084058572,66.66666666666667,9.6,10,0.49801218708710665,0.6486486486486487,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
69,actuated,0,2,444.8840182074835,148.29467273582785,444.8840182074835,148.29467273582785,131.0,8.733333333333333,24962.114943612807,1664.1409962408538,15.0,0.9476325088243593,53.333333333333336,9.6,9,0.5112427390013965,0.64,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
