step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,random,3,0,905.8724721252963,113.23405901566204,1000905.8724721253,111211.76360801392,30.6,0.5645756457564576,84563.84843809801,1560.2186058689667,54.2,1.028541941311462,19.41615333554239,7.6,9,0.6623747143143267,0.14022140221402213,19.41615333554239,100.0,1.8,0.2,0.36806026152946825,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80406385116635,0.6,1.671380589182575,16.94131616871516,0.2,1.6411617645826388,0.0,0.0,0.0,0.0,0.0,0.0
11,random,1,3,688.2226969502615,81.9312734464597,600688.2226969504,66743.13585521671,41.0,0.7481751824817519,84095.52034025827,1534.5897872309902,54.8,1.9555969879462347,55.96796146266033,12.0,29,2.864604068048308,0.21897810218978103,55.96796146266033,100.0,5.8,0.6444444444444444,1.084608643428527,0.0,9,16.470982136650605,0.4,1.7179033261597645,93.57856257888443,1.0,0.581841889726508,72.77990338978441,0.8,1.2609919429673049,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.162078516494034,0.8,2.7132527006622627,98.53338174298187,1.0,1.8575901205848957,78.18674479914762,0.8,1.629897810756008
12,random,2,1,909.0951856564845,103.30627109732778,200909.09518565645,22323.232798406272,77.6,1.3519163763066202,87803.4239883437,1529.6763761035486,57.4,1.7681839165633195,65.09298418524344,22.0,34,2.27168000227978,0.3832752613240418,65.09298418524344,100.0,6.8,0.7555555555555555,1.4182416251334673,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.2502008112574,0.4,8.373231324926019,26.50124112411106,0.6,1.7842007315485917,48.085415731822536,0.8,2.6067425697265936,100.0,1.0,0.0,100.0,1.0,0.0
13,random,3,2,1877.3495042484228,213.33517093732075,18470.077644042507,2052.2308493380565,179.2,3.027027027027027,91575.68478047033,1546.8865672376744,59.2,1.1926653388686999,72.0025399229709,32.2,34,1.3335867275766764,0.543918918918919,72.0025399229709,100.0,6.8,0.7555555555555555,0.39196759064995734,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02285930673804,0.8,3.527708315849616,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,1,3,1143.1251815869568,127.01390906521743,1143.1251815869568,127.01390906521743,104.0,1.7808219178082192,98520.54890568517,1686.9957004398143,58.4,1.5933765293594595,35.352018011564866,22.0,25,1.7246073171532008,0.3767123287671233,35.352018011564866,100.0,5.0,0.5555555555555556,0.7490910390300375,0.0,9,40.0,0.6,0.0,24.79350385218538,0.6,1.4009767077135926,43.82652317190718,0.8,1.9516425774065729,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,27.89492483870788,0.6,1.7308048984729985,41.65321024128332,0.8,1.658395167677174
15,random,2,1,708.2091825677661,78.68990917419623,708.2091825677661,78.68990917419623,55.4,0.9453924914675768,93225.01628589156,1590.8705850834738,58.6,1.8898266646434636,69.35479304805305,17.2,35,1.7062864393518153,0.2935153583617747,69.35479304805307,100.0,7.0,0.7777777777777778,1.4899621224600172,0.0,9,93.53272882128692,1.0,1.9396907683072298,100.0,1.0,0.0,100.0,1.0,0.0,11.394209880320432,0.2,8.776387397665504,0.0,0.0,0.0,60.0,0.8,0.0,59.2661987308702,1.0,2.6935809361674217,100.0,1.0,0.0,100.0,1.0,0.0
16,random,2,2,974.1689351432051,108.24099279368946,974.1689351432051,108.24099279368946,123.2,2.074074074074074,91089.12567558276,1533.4869642354001,59.4,2.528993944218281,62.175312398679175,26.6,33,3.0338448858379055,0.4478114478114478,62.175312398679175,100.0,6.6000000000000005,0.7333333333333333,1.6709380264389513,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.659479884633583,0.2,8.576711910776854,33.859329991826144,0.6,1.9975994738552165,14.059001711652854,0.8,4.464130853318491,100.0,1.0,0.0,100.0,1.0,0.0
17,random,2,2,1687.5564263665171,205.79956419103868,3275.1385750928475,363.9042861214275,286.2,4.646103896103896,98512.55763421276,1599.2298317242332,61.6,3.1007141821194635,69.77692960259567,39.2,36,4.488950821727063,0.6363636363636364,69.77692960259566,100.0,7.2,0.7999999999999999,1.3822093580006536,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.787189233458548,0.4,8.426230180170386,0.0,0.0,0.0,21.20517718990243,0.8,4.013654041835498,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,1,2,692.0754351830117,115.34590586383528,102705.83007850216,11411.758897611351,512.4,8.211538461538462,96784.56458207,1551.0346888152244,62.4,2.667339814962598,70.59289531026353,50.4,34,4.605395982701328,0.8076923076923077,70.59289531026353,100.0,6.8,0.7555555555555555,0.6514934902234182,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.336057792371776,0.8,5.863441412010763,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,1,1,902.5716782400235,155.61580659310752,4092110.558734695,454678.95097052166,774.2,12.134796238244514,99206.22304180617,1554.9564740095009,63.8,3.2732660317919713,70.72684586860413,54.2,33,5.383173848453554,0.8495297805642633,70.72684586860413,100.0,6.6,0.7333333333333333,0.29563943791380376,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54161281743711,0.6,2.660754941224234,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,3,1,974.2275469542443,162.37125782570737,3362773.5874789683,373641.50971988536,945.4,14.634674922600619,99683.23747892171,1543.0841715003362,64.6,2.136051735038897,72.44210459915104,51.6,34,4.235131824024762,0.7987616099071208,72.44210459915104,100.0,6.8,0.7555555555555555,0.24770114150753664,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.978941392359275,0.8,2.2293102735678296,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,1,3,1324.3359508927565,150.49272169235869,201324.33595089283,22369.370661210312,530.6,8.342767295597485,104898.00763940436,1649.3397427579303,63.6,2.136903809316822,33.05125935644886,32.6,23,3.7661669228430643,0.5125786163522013,33.05125935644886,100.0,4.6,0.5111111111111111,1.1580499504733912,0.0,9,32.03929680314047,0.6,1.9431079248354928,24.546571645150266,0.6,1.76096679248236,30.92347060972145,0.6,2.172487136486884,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,34.992542640118245,0.6,2.287412026154603,34.95945250990928,0.6,2.258475674301182
22,random,2,1,778.1576928326908,86.46196587029898,778.1576928326908,86.46196587029898,175.8,2.772870662460568,100498.08300159134,1585.143265009327,63.4,2.951513909115115,67.14095909925618,19.8,34,4.155753311420064,0.31230283911671924,67.14095909925618,100.0,6.800000000000001,0.7555555555555556,1.184679632923292,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.183334966908319,0.2,7.948235293477773,0.0,0.0,0.0,40.0,0.6,0.0,62.08529692639729,1.0,2.7138814028318543,100.0,1.0,0.0,100.0,1.0,0.0
23,random,3,2,1152.1102581167984,130.92162024054525,1525.5549817799115,169.50610908665683,109.8,1.6437125748502994,97968.76839424376,1466.5983292551462,66.8,2.448568904454921,76.3247857423185,29.4,36,3.983287982269539,0.44011976047904194,76.3247857423185,100.0,7.2,0.8,0.1720782583540132,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,86.92307168086643,1.0,1.5487043251861188,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,2,3,1343.4381035900801,159.9331075702476,27759.325722435045,3084.369524715005,69.8,1.060790273556231,105101.35306091339,1597.2850009257354,65.8,1.0453007060837325,30.521306460852315,23.2,24,1.7338173079701726,0.3525835866261398,30.521306460852315,100.0,4.8,0.5333333333333332,1.9500837046307247,0.0,9,23.35583991714259,0.6,1.591344870369115,40.0,0.6,0.0,22.779258556997206,0.6,1.6760661170711422,0.0,0.0,0.0,11.649092857214214,0.2,8.5843594197183,100.0,1.0,0.0,29.03769584310851,0.6,2.0898434558790786,22.728891272583382,0.6,1.7586747324433667,25.14097970062494,0.6,1.8504647461955208
25,random,3,2,1025.5432397339516,119.24921392255251,401025.54323973384,44558.39369330376,59.4,0.8735294117647059,104208.43771896142,1532.4770252788444,68.0,0.796972429352692,68.83961354687193,21.2,32,0.3845816968012757,0.31176470588235294,68.83961354687193,100.0,6.4,0.7111111111111111,0.23097237154664857,0.0,9,100.0,1.0,0.0,99.55652192184743,1.0,2.078751343919837,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,2,3,838.0545243250272,93.11716936944747,838.0545243250272,93.11716936944747,27.8,0.4161676646706587,101456.96562962024,1518.8168507428181,66.8,1.247286397616656,34.62996400777854,7.6,23,0.7484566595368497,0.11377245508982035,34.62996400777854,100.0,4.6,0.5111111111111111,0.3527536508300312,0.0,9,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8610712545061,0.6,1.6015129219883042,25.808604815500757,0.6,1.5732699354819764,40.0,0.6,0.0,40.0,0.6,0.0
27,random,2,2,1145.2042008244555,130.13684100277902,1394.0078588036913,154.88976208929904,53.0,0.7593123209169055,102970.85456513861,1475.227142767029,69.8,1.7855419445476508,59.383564038467775,15.2,29,2.1986946805436585,0.2177650429799427,59.383564038467775,100.0,5.8,0.6444444444444444,1.7219987158267602,0.0,9,100.0,1.0,0.0,75.28002544633637,0.8,1.5240270683646222,79.32296068946926,0.8,1.6905972981865336,0.0,0.0,0.0,10.420694919076823,0.4,8.591975929494946,0.0,0.0,0.0,100.0,1.0,0.0,94.03605268268507,1.0,2.043956221024378,75.39234260864248,0.8,1.647431925370363
28,random,0,2,950.4303453763389,121.85004427901781,4306.427424206734,478.49193602297044,71.2,1.0626865671641792,98761.57908676704,1474.0534192054783,67.0,1.203437495269449,58.429796527966886,20.0,34,1.7920244924201356,0.29850746268656714,58.429796527966886,80.0,6.8,0.7555555555555555,1.0624914618111916,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,10.708047683963287,0.4,8.502689491491765,0.0,0.0,0.0,75.16012106773871,0.8,1.0597336648089601,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
29,random,3,0,880.6044058764892,125.80062941092703,1207858.3113431667,134206.47903812965,69.6,1.0235294117647058,103308.77781513467,1519.24673257551,68.0,0.5731979958469364,46.68830508081404,16.2,23,0.3347825288769316,0.23823529411764705,46.68830508081404,100.0,4.6,0.5111111111111111,1.2442648813010555,0.0,9,34.58075551898446,0.4,1.682906719171168,49.668545576468546,0.6,1.5329018070256886,51.33701723299623,0.6,1.8998928908557207,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,57.75762959735971,0.6,1.9813014689350021,67.89702152795655,0.8,2.035381073533097,58.953776273560834,0.6,2.0659999721888216
30,random,1,3,970.6270888672938,124.43937036760177,1200970.6270888667,133441.18078765186,61.4,0.9388379204892966,102512.9983384104,1567.4770388136146,65.4,0.8760538504294557,34.38861922744858,11.6,25,0.472457986967955,0.17737003058103976,34.38861922744858,100.0,5.0,0.5555555555555556,1.4178721704164188,0.0,9,40.337216387862895,0.8,2.6059195560155337,40.86261107560688,0.8,1.7650393944204175,33.1564582300598,0.6,2.2388591566684846,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.77845830313845,0.6,1.9043513890657857,34.064364548626145,0.6,2.196645440487483,32.29846450174307,0.6,2.0500345970900655
31,random,0,1,774.3806014150357,99.27956428397894,1200774.380601415,133419.37562237945,33.6,0.5014925373134328,102370.12294424136,1527.912282749871,67.0,0.9879532104228873,47.437207858701086,9.2,29,0.5737913621727103,0.1373134328358209,47.437207858701086,100.0,5.8,0.6444444444444444,0.3713710941925268,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.93487072830976,0.8,3.3423398477327413,60.0,0.8,0.0,60.0,0.8,0.0
32,random,3,0,813.279542909016,94.5673887103507,1309.9088061724897,145.5454229080544,46.8,0.6743515850144092,104266.51807704814,1502.3993959228837,69.4,1.2043492786095715,57.76217036381796,11.8,29,0.5631825147445623,0.17002881844380405,57.76217036381796,100.0,5.8,0.6444444444444444,1.6176438050413948,0.0,9,66.96239136759118,0.8,1.6564686372300648,69.01624911769773,0.8,2.2076110545518297,68.25181930852523,0.8,1.8381845390574172,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,67.69132771812338,0.8,4.577726874996378,71.30830662262724,0.8,2.118300344578761,76.62943913979689,0.8,2.1605027949581013
33,random,1,3,989.0190085910893,112.38852370353287,1916.759762178886,212.9733069087651,85.4,1.2485380116959064,99590.11895060334,1455.995891090692,68.4,1.499028879301432,28.499666711356642,12.6,21,0.9367779992817125,0.18421052631578946,28.499666711356642,100.0,4.2,0.4666666666666667,0.8570578923940807,0.0,9,29.047088812094444,0.6,1.9250842270028108,26.19055798991326,0.6,1.9045898355793431,34.403758594640976,0.6,1.8581177077109223,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.8555950055611,0.6,2.0257292612536504,20.0,0.4,0.0,20.0,0.4,0.0
34,random,2,1,929.294137612924,108.05745786196792,1756.0254434594103,195.1139381621567,102.0,1.4325842696629214,104727.49778153648,1470.8918227743889,71.2,1.6216901975330504,70.42894939723485,20.8,35,2.141578601906052,0.29213483146067415,70.42894939723485,100.0,7.0,0.7777777777777778,2.4684036824696585,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.32851370984281,0.4,8.94817677969113,11.145847630997423,0.2,8.971951107773323,20.0,0.4,0.0,100.0,1.0,0.0,96.93017093263052,1.0,2.117010837266049,96.45601230164289,1.0,2.1784944174964256
35,random,3,2,1706.34583436841,203.13640885338214,3100.24958000643,344.47217555627,153.2,2.1043956043956045,102504.6273099439,1408.0305949168119,72.8,0.6187341765976999,75.02864055088214,34.2,34,0.7204109251315243,0.4697802197802198,75.02864055088214,100.0,6.8,0.7555555555555555,0.18697023193105738,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25776495793934,0.8,1.6827320873795164,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,3,1651.828612446328,196.6462633864676,10144.30090283393,1127.1445447593255,85.2,1.1932773109243697,113025.97346092318,1582.9968271837981,71.4,0.5135614278482489,32.92599704024168,26.2,24,0.22932359827384508,0.36694677871148457,32.92599704024168,100.0,4.8,0.5333333333333333,1.3303205944597687,0.0,9,30.312986850445895,0.6,1.7674808915628168,32.61814277795679,0.6,2.1881002976747217,42.00005062837363,0.8,1.7632897438344903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.906586500598678,0.6,2.1135179555446664,33.126460344919906,0.6,2.0776109925639124,30.36974625988023,0.6,2.0628854689573095
37,random,2,2,1047.7122734294055,119.05821288970516,26124.5590269472,2902.7287807719113,60.8,0.8636363636363636,108703.42423269704,1544.082730578083,70.4,1.0012533356646809,59.09728564270987,20.8,30,0.841880313173393,0.29545454545454547,59.09728564270987,100.0,6.0,0.6666666666666666,0.4266822843603473,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,31.875570784388856,0.8,3.8401405592431255,100.0,1.0,0.0,100.0,1.0,0.0
38,random,1,2,1278.0536880006498,142.00596533340553,1278.0536880006498,142.00596533340553,123.6,1.7166666666666666,107594.91783238787,1494.373858783165,72.0,1.7865819751165863,69.10167013204324,28.4,34,2.030660157217219,0.39444444444444443,69.10167013204324,100.0,6.8,0.7555555555555555,0.7261255799174743,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.85982760636739,1.0,1.5856347703495308,31.055203582021704,0.8,4.949495448907738,100.0,1.0,0.0,100.0,1.0,0.0
39,random,2,1,1455.9470345526515,234.83016686333087,9264.068654647159,1029.340961627462,312.2,4.230352303523035,110703.92830191091,1500.0532290231831,73.8,2.222502957833791,71.47950932037475,46.2,36,3.488035297740843,0.6260162601626016,71.47950932037475,100.0,7.2,0.7999999999999999,2.1145009671663764,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.589505504940462,0.4,8.573324425984177,7.856605556347631,0.2,8.544785058218984,29.869472822084617,0.6,1.9123992202942237,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,3,2,591.4819982669682,140.829047206421,90370.37745137894,10041.153050153216,525.0,7.15258855585831,112622.17644537418,1534.3620769124548,73.4,2.1591981776201465,72.76421460551458,57.4,35,4.419767890202905,0.782016348773842,72.76421460551458,100.0,7.0,0.7777777777777778,0.4124061369766485,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,54.877931449631205,0.8,3.7116552327898367,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,3,3,1560.331428419712,200.04249082304,892287.3956879989,99143.0439653332,382.2,5.539130434782609,114749.58233816107,1663.0374251907401,69.0,0.8672175818152169,30.115144394119525,39.4,22,2.0129082231249975,0.5710144927536231,30.115144394119525,100.0,4.4,0.48888888888888893,1.125473277470695,0.0,9,34.668037525503905,0.6,2.2104051165478316,23.784137170980557,0.6,1.6370932344505644,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.29004791064449,0.6,1.8294571049090869,32.759339437596964,0.6,2.184651122336992,36.5347375023498,0.6,2.2676529189917805
42,random,3,3,722.1944944800541,85.9755350571493,600722.19449448,66746.91049938666,169.8,2.596330275229358,111614.27167853396,1706.6402397329352,65.4,1.4630080451211636,46.53141331977358,18.2,30,1.1351215294845032,0.2782874617737003,46.53141331977357,100.0,6.0,0.6666666666666666,2.269357741907174,0.0,9,58.75755590656922,0.8,3.7312759822544472,46.53467069937847,0.8,3.42901862260945,49.48592545405404,0.8,2.807706209944882,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,50.91992913368699,0.8,3.552514461851532,52.026589192109896,0.8,3.561353818462091,61.05804949216349,1.0,3.342350582042168
43,random,0,3,411.15155772450544,50.14043386884213,3846.4029563467802,427.3781062607534,89.4,1.4235668789808917,107339.55976955667,1709.2286587509025,62.8,2.3868141031545598,29.673774914438,11.8,25,1.9651484685842142,0.18789808917197454,29.673774914438,100.0,5.0,0.5555555555555556,2.3193807927285737,0.0,9,21.741362100455035,0.6,1.685248388434494,20.776487899377116,0.8,2.349144509630337,10.20815218802909,0.6,3.64554693512511,3.4271988396426423,0.2,8.855747959110884,0.0,0.0,0.0,100.0,1.0,0.0,32.98116900255877,0.6,2.1115032478151807,40.0,0.6,0.0,37.92960419987935,0.6,2.2272360944411553
44,random,2,0,605.1082996077969,72.03670233426153,9812.806933453261,1090.3118814948068,76.6,1.2724252491694352,100484.58002369807,1669.1790701610973,60.2,3.149866838318972,35.73509684938611,12.0,30,3.0463620841305312,0.19933554817275748,35.73509684938611,80.0,6.0,0.6666666666666666,2.401751732471494,0.0,9,40.24677791237991,0.8,3.021092732247082,24.42517861174565,0.6,3.9731040109992053,36.80858201946194,0.8,4.175372611846891,0.0,0.2,0.0,0.0,0.0,0.0,80.0,1.0,0.0,17.14733426741077,0.8,4.055601529954933,59.57288176748534,0.8,2.965705429506288,63.41511706599135,1.0,3.4248892776890494
