step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
53,actuated,0,0,503.4983438537376,179.82083709062059,6910911.781496888,987273.1116424126,10835.4,182.41414141414143,93779.91028983533,1578.7863685157463,59.4,1.460419791614374,71.42857142857143,53.6,25,2.460508890524277,0.9023569023569024,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,522.8459436719809,163.38935739749402,3017541.9012649544,431077.41446642205,11067.2,184.45333333333335,95035.58141786265,1583.9263569643774,60.0,2.353672327701592,72.63657696190502,53.0,31,4.273379628703016,0.8833333333333333,72.63657696190502,100.0,6.2,0.8857142857142858,2.3993498302730067,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.831954779933994,0.8,8.035106103401631,100.0,1.0,0.0,2.6240839534011684,0.4,8.760342708509416,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,85.70120659390105,47.61178144105614,6809536.355398473,972790.9079140676,11339.0,190.251677852349,94126.07143806861,1579.296500638735,59.6,1.0831542707197028,71.42857142857143,55.4,25,2.636893579056619,0.9295302013422819,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,43.65159967519492,21.82579983759746,5000043.651599674,714291.9502285247,11553.8,192.56333333333333,96192.6017733049,1603.2100295550817,60.0,1.2934289955088336,73.25448353411356,55.2,28,2.149082675599501,0.92,73.25448353411356,100.0,5.6,0.7999999999999999,1.0798011724038856,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.78138473879494,0.6,7.558608206827199,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,452.40525626412574,150.80175208804192,4000452.405256265,571493.200750895,10722.8,181.74237288135592,94638.0380170292,1604.0345426615118,59.0,1.696747591502454,63.70177696389369,51.8,25,2.691511396864785,0.8779661016949153,63.7017769638937,100.0,5.0,0.7142857142857143,1.2554268150723407,0.0,7,40.0,0.6,0.0,100.0,1.0,0.0,5.912438747255919,0.4,8.787987705506385,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,188.47602268039398,62.82534089346466,4000188.4760226803,571455.4965746686,9857.6,168.7945205479452,92037.50564562518,1575.98468571276,58.4,2.3939096202584293,71.93472438596554,49.6,28,4.049489166167137,0.8493150684931506,71.93472438596554,100.0,5.6,0.7999999999999999,2.8081188887433832,0.0,7,84.66643948668548,1.0,1.7831351453035684,100.0,1.0,0.0,8.05896046194107,0.4,8.629562891926618,100.0,1.0,0.0,10.817670753132234,0.2,9.244134183973497,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,886.3157231617106,192.677331122111,2201105.8552429066,314443.6936061295,7433.8,129.05902777777777,91744.773948514,1592.7912143839237,57.6,2.9043226385675243,58.72527427642873,43.2,23,4.850099745126759,0.75,58.72527427642873,100.0,4.6,0.6571428571428571,1.2896829054955923,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,11.076919935001115,0.2,9.027780338469146,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
60,actuated,0,0,556.388060051732,120.95392609820263,2001655.5930135895,285950.79900194134,5728.4,99.7979094076655,88480.43668167177,1541.4710223287764,57.4,2.852304424958635,66.20435798488171,41.4,25,4.779345280285895,0.7212543554006968,66.20435798488172,100.0,5.0,0.7142857142857143,1.8201834976711522,0.0,7,100.0,1.0,0.0,83.17667023724425,1.0,1.8859000631350362,11.206351588882626,0.2,8.92351085068632,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,69.04748406804515,0.8,1.9318735698767093
61,actuated,0,0,802.5514652051656,167.19822191774284,1256284.963128682,179469.28044695457,4082.0,71.36363636363636,88811.60524460647,1552.6504413392738,57.2,2.711252239451218,65.71428571428571,41.0,24,4.737464668148735,0.7167832167832168,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,968.6742150662973,230.6367178729279,5886640.453562723,840948.6362232461,3191.0,54.2687074829932,91201.32830325616,1551.0429983546965,58.8,1.0075575726580936,68.26852174040303,43.0,25,1.6998200930364864,0.7312925170068028,68.26852174040303,100.0,5.0,0.7142857142857143,1.5263116393010339,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.458852637604195,0.2,8.72687721559773,66.42079954521705,0.8,1.9573042595095074,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,216.28080616327594,72.09360205442532,3793789.0672802716,541969.8667543245,2844.8,48.21694915254237,92931.12879771533,1575.1038779273783,59.0,1.4073568396742016,73.02562194077042,48.2,26,2.1139385235462695,0.8169491525423729,73.0256219407704,100.0,5.2,0.7428571428571429,1.2778658601853572,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.179353585392846,0.2,8.9450610212975,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,292.1769820163633,104.34892214870118,9414506.404615523,1344929.4863736462,3083.8,52.445578231292515,92607.15597405194,1574.951632211768,58.8,1.8179472988177134,73.36060856178733,51.6,28,2.9689520293438907,0.8775510204081632,73.36060856178733,100.0,5.6,0.7999999999999999,2.6303297210750833,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.234991568802343,0.4,9.028496105130762,100.0,1.0,0.0,8.28926836370897,0.2,9.383811942394823,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,25.487006192797473,12.743503096398737,14752249.20878301,2107464.172683287,3351.2,58.18055555555556,89504.18218508389,1553.892051824373,57.6,2.5722218144831883,71.42857142857143,54.8,26,4.661322695652008,0.9513888888888888,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,183.1459311740718,83.24815053366899,5696016.512819141,813716.6446884488,3445.4,59.608996539792386,90773.8842059114,1570.4824257078096,57.8,2.6888018379747254,73.05147098447883,54.8,26,4.884679218454371,0.9480968858131488,73.05147098447881,100.0,5.2,0.7428571428571429,1.2575124067919052,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.360296891351709,0.2,8.802586847543337,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,481.73042512373576,160.57680837457858,4000481.730425123,571497.3900607319,2498.8,42.78767123287671,92393.3830952335,1582.0784776581079,58.4,1.2448185024688736,61.30500046310154,50.6,25,2.6926114181226803,0.8664383561643836,61.30500046310154,100.0,5.0,0.7142857142857143,1.4490098701716876,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.30715972512780354,0.4,8.365082747489215,100.0,1.0,0.0,0.0,0.0,0.0,28.827843516583016,0.6,1.7779863437125976,100.0,1.0,0.0
68,actuated,0,0,214.35415921379817,71.45138640459939,4000214.3541592136,571459.1934513162,1848.0,31.006711409395972,94275.31892223762,1581.8006530576781,59.6,1.1458394221070625,73.01211884956079,49.4,26,1.7462902216588276,0.8288590604026845,73.01211884956079,100.0,5.2,0.7428571428571429,1.2887623695257324,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.084831946925533,0.2,9.021336586680127,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,235.01089286894216,78.33696428964738,4000235.010892868,571462.1444132669,1738.8,29.174496644295303,94941.25072456876,1592.9740054457845,59.6,1.5755996390911455,73.00363731444511,49.6,26,2.3897665091415874,0.8322147651006712,73.00363731444511,100.0,5.2,0.7428571428571429,1.2957021955932784,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.025461201115831,0.2,9.069915369152948,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,137.8749351041917,62.67042504735986,4001909.841043189,571701.4058633128,1996.2,33.833898305084745,92867.62695495624,1574.0275755077328,59.0,1.628644054205258,73.00578531900506,52.8,26,2.6535502269074698,0.8949152542372881,73.00578531900507,100.0,5.2,0.7428571428571429,1.293937581268392,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.040497233035467,0.2,9.057563068878745,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,26.88939112149948,14.938550623055265,4285553.122254281,612221.8746077545,2267.0,38.81849315068493,92300.09708994087,1580.481114553782,58.4,1.681177317279859,74.6994076856067,55.2,27,3.0180076472806014,0.9452054794520548,74.6994076856067,100.0,5.4,0.7714285714285715,2.495854665857908,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.513351348271499,0.2,8.685568343661554,100.0,1.0,0.0,11.38250245097538,0.2,8.7854143173438,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,75.0711664235699,37.53558321178495,6923904.480494365,989129.211499195,2542.0,43.37883959044368,92311.65625661876,1575.2842364610713,58.6,1.0133473056502247,72.61748207088739,55.2,27,1.8446420464354394,0.9419795221843004,72.61748207088739,100.0,5.4,0.7714285714285715,1.2727009312648856,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.32237449621175,0.4,8.908906518854199,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,39.12115518933978,19.56057759466989,5000039.121155189,714291.3030221699,2817.0,48.0716723549488,92232.9746129108,1573.9415462954062,58.6,1.3386112254600795,73.05957615399522,55.2,26,2.1487989942570325,0.9419795221843004,73.05957615399522,100.0,5.2,0.7428571428571429,1.251263282514602,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.417033077966607,0.2,8.758842977602214,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,34.85015893339136,17.42507946669568,5000034.850158934,714290.6928798476,3092.0,52.76450511945392,92888.98164209482,1585.1362054964986,58.6,1.6963733069496674,71.44064669360432,55.2,27,2.928088811039485,0.9419795221843004,71.44064669360432,100.0,5.4,0.7714285714285715,1.2386150901738022,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.08452685523025139,0.4,8.670305631216616,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,24.64967410024693,12.324837050123465,5000024.649674099,714289.2356677285,3367.0,58.05172413793103,91441.68056944283,1576.5806994731522,58.0,2.619394168331953,72.98077045569583,55.2,26,4.697213106112108,0.9517241379310345,72.98077045569585,100.0,5.2,0.7428571428571429,1.3147903657119275,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.865393189870929,0.2,9.203532559983493,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,23.558056830630118,11.779028415315059,5000023.55805683,714289.0797224044,3642.0,63.01038062283737,90769.73191018686,1570.4105866814336,57.8,2.7405578546811427,73.03139865030809,55.0,26,4.908921904003045,0.9515570934256056,73.03139865030809,100.0,5.2,0.7428571428571429,1.2732603357705603,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.21979055215661,0.2,8.912822350393922,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,59.24304197300103,32.91280109611168,5200059.243041973,742865.6061488532,3917.0,67.30240549828179,91022.6548699967,1563.9631420961632,58.2,1.5234484257895853,71.76535491155376,55.4,27,3.4615512470672267,0.9518900343642611,71.76535491155376,100.0,5.4,0.7714285714285715,1.2398627065255177,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.357484380876258,0.4,8.679038945678624,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,48.82493767431453,24.412468837157267,5000048.824937673,714292.6892768105,4192.0,71.78082191780823,91810.7266621153,1572.1014839403304,58.4,1.1441287495736923,72.41275646259412,55.2,26,1.8902944711489729,0.9452054794520548,72.41275646259412,100.0,5.2,0.7428571428571429,1.2022165253359292,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.889295238158866,0.2,8.415515677351504,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,31.91591017751163,15.957955088755815,5000031.915910178,714290.2737014539,4467.0,76.48972602739725,91649.20470579652,1569.335697017064,58.4,1.6333799504457662,71.42857142857143,55.0,26,2.616850709096075,0.9417808219178082,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,29.66250632200655,14.831253161003275,5000029.662506321,714289.9517866174,4742.0,81.47766323024055,91618.73343453553,1574.2050418305073,58.2,2.145245449464591,71.88700238684467,55.2,29,3.9170133858370826,0.9484536082474226,71.88700238684467,100.0,5.8,0.8285714285714285,2.44251374054168,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.26093374855008733,0.4,8.6792351054959,100.0,1.0,0.0,2.9480829593626368,0.4,8.418361078295858,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,27.257567397219777,13.628783698609888,5000027.257567396,714289.6082239138,5017.0,86.5,91051.61685992873,1569.8554631022193,58.0,2.6231709751477905,72.673120536786,55.2,27,4.862189110044701,0.9517241379310345,72.673120536786,100.0,5.4,0.7714285714285715,1.2547833904224848,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.711843757502038,0.4,8.783483732957393,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,25.51487359918538,12.75743679959269,5000025.5148736,714289.359267657,5292.0,92.1951219512195,89581.74170508982,1560.657520994596,57.4,2.6628376416791055,71.42857142857143,55.2,25,4.871292561813649,0.9616724738675958,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,53.819157905354665,29.89953216964148,5200053.819157904,742864.831308272,5567.0,95.98275862068965,90764.90499063252,1564.9121550109055,58.0,1.9078406739309433,73.03520129640512,55.4,26,4.051376447718249,0.9551724137931035,73.03520129640512,100.0,5.2,0.7428571428571429,1.2702467241458444,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.24640907483581,0.2,8.891727069020911,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,64.96981720156447,32.484908600782234,5000064.969817202,714294.9956881717,5842.0,100.03424657534246,91338.01273908022,1564.007067450004,58.4,0.9485450810065403,73.08159650597547,55.0,26,1.6122449143170612,0.9417808219178082,73.08159650597547,100.0,5.2,0.7428571428571429,1.234594897819435,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.571175541828325,0.2,8.642164284736046,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,36.03071604592349,18.015358022961745,5000036.030716047,714290.8615308638,6117.0,103.67796610169492,93725.72454268766,1588.5716024184348,59.0,1.5085379479053826,71.4969356792624,55.2,27,2.476825330041636,0.9355932203389831,71.4969356792624,100.0,5.4,0.7714285714285715,1.1362229630218017,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.4785497548368767,0.4,7.953560741152613,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,28.241900840815653,14.120950420407826,5000028.241900841,714289.7488429772,6392.0,108.33898305084746,94057.0789960656,1594.1877795943321,59.0,2.1093749611800807,74.50927404968623,55.2,27,3.695895204092795,0.9355932203389831,74.50927404968623,100.0,5.4,0.7714285714285715,2.6498128619043024,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.799388193240702,0.2,9.259783814659949,100.0,1.0,0.0,10.765530154562839,0.2,9.28890621867017,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,21.88549129046185,10.942745645230925,5000021.88549129,714288.84078447,6667.0,116.14982578397212,90069.72983499769,1569.1590563588447,57.4,2.8250408510176372,72.22921824443672,55.2,26,4.959092913898672,0.9616724738675958,72.22921824443672,100.0,5.2,0.7428571428571429,1.3262132273454752,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.604527711057017,0.2,9.283492591418327,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,24.911053198692166,12.455526599346083,5000024.911053197,714289.2730075996,6942.0,121.36363636363636,89217.79509649219,1559.7516625260873,57.2,2.690511211174585,71.42857142857143,55.0,26,4.886056900772278,0.9615384615384616,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,31.224322923237242,15.612161461618621,5000031.2243229225,714290.1749032746,7217.0,126.17132867132867,88647.8067087353,1549.7868305722955,57.2,2.554117336368987,73.01646099432706,55.2,26,4.853277559964172,0.965034965034965,73.01646099432706,100.0,5.2,0.7428571428571429,1.285238199521417,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.11522696028942,0.2,8.996667396649919,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,89.9082947757192,49.94905265317733,5200089.908294776,742869.9868992538,7492.0,127.84982935153583,91792.17442165487,1566.4193587313118,58.6,1.0713083277884874,71.91720119730202,55.4,26,2.622584595918934,0.9453924914675768,71.91720119730202,100.0,5.2,0.7428571428571429,1.1483229702870759,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.4204083811141572,0.2,8.038260792009531,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,48.23673128290033,24.118365641450165,5000048.236731282,714292.6052473261,7767.0,131.19932432432432,93593.71102765643,1580.9748484401425,59.2,1.1337551138726392,71.42857142857143,55.2,26,1.860446856997229,0.9324324324324325,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,32.48006075239936,16.24003037619968,5000032.480060752,714290.3542943931,8042.0,136.7687074829932,92770.04296371623,1577.7218191108202,58.8,1.6172063246463897,72.36696874477892,55.2,27,2.6011321721242013,0.9387755102040817,72.36696874477892,100.0,5.4,0.7714285714285715,1.2905665096028578,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.568781213452439,0.4,9.033965567220005,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,27.391254882451108,13.695627441225554,5000027.391254881,714289.627322126,8317.0,142.41438356164383,92074.35921982747,1576.6157400655388,58.4,2.085690922655576,73.74386080469256,55.0,29,3.5945997338414952,0.9417808219178082,73.74386080469256,100.0,5.8,0.8285714285714285,2.46449206935774,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.248971329752749,0.4,8.925766750145703,100.0,1.0,0.0,6.958054303095196,0.4,8.325677735358477,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,28.161819937764545,14.080909968882272,5000028.161819937,714289.7374028481,8592.0,149.16666666666666,89837.48518146791,1559.6785621782624,57.6,2.5869954175485494,71.8088303904038,55.2,27,4.844495640498882,0.9583333333333334,71.8088303904038,100.0,5.4,0.7714285714285715,1.2803035256880015,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.6618127328265473,0.4,8.96212467981601,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,24.687032323910426,13.715017957728014,5200024.687032324,742860.6695760463,8867.0,153.4083044982699,90263.37039757454,1561.6500068784524,57.8,2.250023645292258,73.09543648969046,55.4,26,4.4823367213872265,0.9584775086505191,73.09543648969046,100.0,5.2,0.7428571428571429,1.2243440540774981,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.668055427833224,0.2,8.570408378542487,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,92.7076916853958,46.3538458426979,5000092.707691685,714298.9582416693,9142.0,156.00682593856655,92016.54866821053,1570.2482707885754,58.6,0.8844778500386468,71.42857142857143,55.2,25,1.637474165078212,0.9419795221843004,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,38.91031688179444,19.45515844089722,5000038.910316882,714291.2729024116,9417.0,161.25,92128.8970029395,1577.5496062147174,58.4,1.3503638432596232,72.99647955128064,55.0,26,2.1695516678643587,0.9417808219178082,72.99647955128064,100.0,5.2,0.7428571428571429,1.3016172931129788,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.97535685896446,0.2,9.111321051790851,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,30.65723978312953,15.328619891564765,5000030.657239784,714290.0938913977,9692.0,164.82993197278913,93583.57229608335,1591.5573519742065,58.8,1.7726282054465263,74.27829840222103,55.2,28,2.9121210200120835,0.9387755102040817,74.27829840222103,100.0,5.6,0.7999999999999999,2.517916561476887,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.242470477694496,0.4,9.072969324234874,100.0,1.0,0.0,9.705618337852684,0.2,8.55244660610333,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,26.58859006485593,13.294295032427964,5000026.588590064,714289.5126557235,9967.0,171.25429553264604,91473.82672216257,1571.7152357759892,58.2,2.5247524527914473,73.05674340842253,55.2,27,4.620238295680223,0.9484536082474226,73.05674340842253,100.0,5.4,0.7714285714285715,1.2534402703068552,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.39720385895771,0.2,8.774081892147986,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,26.85137936808597,13.425689684042984,5000026.8513793675,714289.5501970525,10242.0,177.19723183391002,90580.47974762929,1567.1363278136555,57.8,2.6271284920407374,72.44284751385878,55.2,26,4.859962436061491,0.9550173010380623,72.44284751385878,100.0,5.2,0.7428571428571429,1.2519308235363238,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.099932597011502,0.2,8.763515764754267,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,25.404366946597438,12.702183473298719,5000025.404366946,714289.3434809922,10517.0,181.95501730103805,90494.23075596082,1565.6441307259656,57.8,2.6782768709908815,71.91218275816969,55.2,27,4.883902426589651,0.9550173010380623,71.91218275816969,100.0,5.4,0.7714285714285715,1.2586154174591815,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.3852793071878295,0.4,8.810307922214271,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,48.59082609512241,26.994903386179114,5200048.590826095,742864.0844037279,10792.0,186.71280276816609,90289.41875978529,1562.1006705845207,57.8,1.891089249887371,71.42857142857143,55.4,26,4.033907571426215,0.9584775086505191,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,62.44269740644437,31.221348703222183,5000062.442697407,714294.6346710582,11067.0,188.8566552901024,92440.9058097125,1577.4898602340015,58.6,1.0674690712606976,73.00509987117591,55.0,26,1.8845894164151769,0.9385665529010239,73.00509987117591,100.0,5.2,0.7428571428571429,1.2945001633837396,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.035699098231362,0.2,9.061501143686177,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,34.69061827512594,17.34530913756297,5000034.690618276,714290.670088325,11342.0,194.87972508591065,91847.61456318747,1578.1377072712623,58.2,1.5334067983450812,73.07312857223938,55.2,26,2.483440419502446,0.9484536082474226,73.07312857223938,100.0,5.2,0.7428571428571429,1.2409519087788332,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.51190000567567,0.2,8.686663361451833,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,30.760115155612556,15.380057577806278,5000030.760115155,714290.1085878793,11617.0,198.92123287671234,92346.128908839,1581.269330630805,58.4,1.788104024593319,74.14085275595913,55.2,28,2.962867398871254,0.9452054794520548,74.14085275595913,100.0,5.6,0.7999999999999999,2.5193893629258346,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.782724263560794,0.2,9.274094148724606,100.0,1.0,0.0,8.203245028153106,0.4,8.361631391756237,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,57.84096429050569,32.133869050280936,5200057.84096429,742865.4058520414,11892.0,206.45833333333334,89062.78992485152,1546.2289917508942,57.6,1.5568935656180338,71.42857142857143,55.2,25,3.4994213948936355,0.9583333333333334,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,61.10275291937675,30.551376459688374,5000061.102752919,714294.443250417,12167.0,206.92176870748298,92887.75672450752,1579.723753818155,58.8,1.0595420499891044,73.02141501083042,55.2,26,1.8743160857268317,0.9387755102040817,73.02141501083042,100.0,5.2,0.7428571428571429,1.2812408884721092,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.149905075812967,0.2,8.968686219304765,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
