step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,11,11,367.69649049944877,68.0919426850831,4867.693616034613,811.2822693391022,286.4,7.16,81145.72866245234,2028.6432165613087,40.0,3.0307752769824345,29.72109669906151,12.6,21,1.5313247685819769,0.315,29.72109669906151,100.0,4.2,0.7000000000000001,4.8308965722566795,0.0,6,23.28333317706324,0.6,6.014076478784453,11.600651535573547,0.8,5.922214127310261,12.284531156783487,0.8,5.786242948760286,23.321106871568986,0.8,5.323987396772328,100.0,1.0,0.0,7.836957453379796,0.2,5.938858481912746
11,mixed_20,11,11,409.4682572516999,85.30588692743748,288268.7978321114,48044.79963868524,348.6,9.031088082901555,66046.41739947478,1711.0470828879477,38.6,2.8960969202871154,52.37961335716998,14.6,22,2.111514654774474,0.37823834196891193,52.37961335716998,100.0,4.4,0.7333333333333334,4.090032520218228,0.0,6,21.29370152065917,0.6,6.192342842714373,15.778148963879062,0.6,5.890670216627376,30.021620497893196,0.6,6.666170428653548,47.184209160588466,0.6,5.791011633314075,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,11,11,411.512004609475,93.52545559306249,1794299.8751494363,299049.9791915727,443.2,10.970297029702971,61821.009084953854,1530.2229971523232,40.4,1.632255059511844,86.21447969724879,23.4,29,1.7728261628472655,0.5792079207920792,86.21447969724879,100.0,5.8,0.9666666666666667,1.0435410658248578,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,17.286878183492718,0.8,6.261246394949147,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,1,11,457.3705920142822,91.47411840285643,1916705.0459391817,319450.8409898636,582.6,13.301369863013699,70490.19352229233,1609.365148910784,43.8,1.0355008453716903,90.02494091633338,32.0,28,0.8057397454124346,0.730593607305936,90.02494091633338,100.0,5.6,0.9333333333333332,1.2624078803306888,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,40.14964549800027,0.6,7.574447281984133,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,1,1,511.4432812092194,102.28865624184388,1000511.4432812091,166751.90721353484,749.2,15.872881355932204,74573.07323437832,1579.9379922537778,47.2,0.9012916038353967,100.0,36.4,30,0.5761321143878356,0.7711864406779662,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,1,1,827.0374441551651,172.29946753232608,1001831.6914542405,166971.94857570675,945.0,18.529411764705884,80363.41165416775,1575.7531696895637,51.0,0.6263909330359367,100.0,42.4,30,0.5012970901782916,0.8313725490196079,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,1,1,1512.3633233801213,302.47266467602424,1001512.36332338,166918.72722056333,1168.6,21.324817518248175,83783.82392225639,1528.9018963915398,54.8,0.39972663696799837,100.0,47.4,30,0.32155580401169265,0.864963503649635,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,1,1,657.4464886343851,193.36661430423092,1440862.3800844518,240143.7300140753,1416.4,25.024734982332156,87881.86641176429,1552.6831521513125,56.6,0.4655393327210502,100.0,51.4,30,0.4938327506295989,0.9081272084805654,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,1,1,405.77844526111596,253.61152828819746,5304104.703168927,884017.4505281545,1682.2,29.00344827586207,88139.73098920441,1519.650534296628,58.0,0.1696003860696857,100.0,54.8,30,0.3266124669917332,0.9448275862068966,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,1,1,880.3303399252994,338.5885922789613,3010341.8920345926,501723.6486724321,1961.2,32.68666666666667,92551.07696813354,1542.517949468892,60.0,0.1577804861264428,100.0,57.0,30,0.20278443273572078,0.95,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,2,1,708.6414246756742,236.21380822522474,3000708.641424676,500118.1069041127,2076.6,34.26732673267327,95067.41762338707,1568.769267712658,60.6,0.34362431116553427,93.33333333333333,54.8,29,0.5469839811628155,0.9042904290429042,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
21,mixed_20,2,2,352.074521009327,176.0372605046635,3665417.1995862923,610902.8665977154,2291.2,38.18666666666667,91891.7860981478,1531.5297683024633,60.0,0.5095794708855359,88.8494362202609,54.4,28,1.000961513980758,0.9066666666666666,88.8494362202609,100.0,5.6,0.9333333333333332,0.29459340895005337,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.09661732156542,0.6,1.7675604537003202
22,mixed_20,2,2,151.41809042403023,126.1817420200252,7301761.70592456,1216960.28432076,2569.0,43.104026845637584,92416.18018083919,1550.6070500140804,59.6,0.7528229476259487,86.83192717598341,56.4,29,1.6650934497880359,0.9463087248322147,86.83192717598341,100.0,5.8,0.9666666666666667,0.6768003720225849,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.99156305590043,0.8,4.06080223213551
23,mixed_20,2,2,526.8761883776758,263.4380941888379,5287292.052349834,881215.3420583056,2851.0,48.81849315068493,89416.18862841142,1531.0991203495107,58.4,1.2666161678088634,83.33333333333333,56.8,25,2.781491523957463,0.9726027397260274,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,mixed_20,2,2,207.52790994507123,207.52790994507123,4337836.370032599,722972.7283387665,3139.0,52.84511784511785,90615.37797840862,1525.511413777923,59.4,0.4031717562323546,83.33333333333333,58.4,25,1.5220403031309577,0.9831649831649831,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,mixed_20,2,2,149.0427044505501,124.20225370879176,6226433.3078618925,1037738.8846436488,3431.0,57.18333333333333,91878.23597318688,1531.303932886448,60.0,0.594014734612372,83.33333333333333,58.8,25,1.3699402925585316,0.98,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,2,2,17.481589461419528,17.481589461419528,8904878.927879503,1484146.487979917,3726.0,61.8936877076412,92264.63129740654,1532.6350713854908,60.2,0.9082189962996678,83.33333333333333,59.2,25,2.08554954944241,0.9833887043189369,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,mixed_20,2,2,23.659607861400143,23.659607861400143,5000023.659607861,833337.2766013102,4021.0,66.13486842105263,93232.77794028839,1533.4338477021115,60.8,0.6459071973077505,83.59718484201484,59.0,27,1.4617979906265048,0.9703947368421053,83.59718484201484,100.0,5.4,0.9,1.114787076992492,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5831090520890712,0.4,6.688722461954951
28,mixed_20,2,2,20.829799307116808,20.829799307116808,5000020.8297993075,833336.8049665513,4316.0,71.93333333333334,92092.907400717,1534.88179001195,60.0,0.7420632805551091,83.33333333333333,59.0,25,1.692531091101467,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,mixed_20,2,2,12.245906556497022,12.245906556497022,5000012.245906556,833335.3743177593,4611.0,76.85,92513.87045391867,1541.8978408986445,60.0,1.2344091448218868,84.83411996876215,59.0,26,2.7801627892852583,0.9833333333333333,84.83411996876214,100.0,5.2,0.8666666666666667,1.42807422732003,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.00471981257283,0.2,8.56844536392018
30,mixed_20,2,2,10.965898211383529,10.965898211383529,5000010.965898211,833335.1609830352,4906.0,82.5925925925926,90260.99905326738,1519.5454386071951,59.4,1.3695446694257363,83.33333333333333,59.0,26,3.0721064418690744,0.9932659932659933,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
31,mixed_20,2,2,10.756302521008402,10.756302521008402,5000010.756302521,833335.1260504201,5201.0,88.15254237288136,89739.0,1521.0,59.0,1.3883333333333332,83.33333333333333,59.0,25,3.1044077087622077,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,1,2,70.81359692696101,70.81359692696101,5200070.813596927,866678.4689328211,5496.0,91.90635451505017,91250.35367063148,1525.9256466660781,59.8,0.38638756521108253,83.33333333333333,59.2,25,1.519307957502579,0.9899665551839465,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,mixed_20,1,1,27.877965164318436,27.877965164318436,5000027.877965165,833337.9796608608,5791.0,96.51666666666667,92015.44418691573,1533.5907364485956,60.0,0.5682998238317669,83.33333333333333,59.0,25,1.3128797277030222,0.9833333333333333,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,1,1,19.051916336541858,19.051916336541858,5000019.051916337,833336.5086527228,6086.0,100.76158940397352,93010.60686274161,1539.91070964804,60.4,0.8240513997068348,83.33333333333333,59.2,25,1.89420787934604,0.9801324503311258,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,1,1,21.269845854556092,21.269845854556092,5000021.2698458545,833336.8783076424,6381.0,104.60655737704919,92924.10921994864,1523.3460527860434,61.0,0.7228627142794088,84.25646754658543,59.0,27,1.639242519695112,0.9672131147540983,84.25646754658544,100.0,5.4,0.9,1.2194552077381264,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.538805279512644,0.4,7.316731246428758
36,mixed_20,1,1,31.717119062572426,31.717119062572426,5000031.717119062,833338.6195198437,6678.0,109.47540983606558,93567.47266222945,1533.892994462778,61.0,0.4794797584367598,83.33333333333333,59.8,25,1.0838590462802973,0.980327868852459,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,mixed_20,1,1,29.11080753723212,29.11080753723212,5000029.110807537,833338.1851345896,6978.0,114.39344262295081,92976.32926406697,1524.202119083065,61.0,0.5792911392799568,83.71609885750162,60.0,27,1.3513007285132201,0.9836065573770492,83.7160988575016,100.0,5.4,0.9,1.4427647780937451,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.2965931450096377,0.4,8.65658866856247
38,mixed_20,1,1,145.81504428882846,145.81504428882846,5005218.77034746,834203.1283912434,7281.0,117.81553398058253,94056.11184698243,1521.9435573945377,61.8,0.045598932932787155,83.33333333333333,61.2,25,0.14523067435428794,0.9902912621359223,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,1,1,71.70620490567892,71.70620490567892,5000071.706204905,833345.2843674842,7586.0,122.35483870967742,95198.31514085576,1535.4566958202543,62.0,0.2184943362822135,83.33333333333333,61.0,25,0.5024190041027733,0.9838709677419355,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,1,1,38.21387865249544,38.21387865249544,5000038.213878652,833339.7023131087,7891.0,127.2741935483871,95399.1676114654,1538.6962517978288,62.0,0.3956109592360129,83.33333333333333,61.0,25,0.8907409745202661,0.9838709677419355,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,mixed_20,1,1,32.016328399738114,32.016328399738114,5022944.758951636,837157.4598252727,8196.6,132.20322580645163,93374.98858078108,1506.0482029158238,62.0,0.10244411902216223,97.4154338770785,61.4,30,0.41980294029235876,0.9903225806451613,97.4154338770785,100.0,6.0,1.0,1.1227728456529331,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,84.492603262471,1.0,6.736637073917599
42,mixed_20,7,1,371.72914240512466,371.72914240512466,4875419.277847931,812569.8796413218,7907.0,126.30990415335464,96310.32003236942,1538.5035148940801,62.6,0.04895348202412983,93.33333333333333,59.4,29,0.1062769349397118,0.9488817891373802,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
43,mixed_20,7,7,286.2259592427496,143.1129796213748,4000286.225959243,666714.3709932071,7368.6,116.96190476190476,96985.45145789978,1539.4516104428535,63.0,0.22481470556081493,94.46898692230964,56.4,29,0.339280214898312,0.8952380952380953,94.46898692230964,100.0,5.8,0.9666666666666667,0.3183886930648776,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,66.81392153385787,0.8,1.9103321583892656,100.0,1.0,0.0
44,mixed_20,7,7,222.45547228371157,111.22773614185579,4000222.455472283,666703.7425787138,7067.4,112.18095238095238,96982.37430332424,1539.4027667194323,63.0,0.35870753324319044,100.0,55.8,30,0.6008857267960589,0.8857142857142857,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,7,7,186.7186934416831,186.7186934416831,4019645.7951835752,669940.9658639292,7316.2,116.13015873015873,94207.49871729055,1495.3571224966754,63.0,0.12911321858235367,100.0,58.6,30,0.3651126864888126,0.9301587301587302,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,7,7,0.0,0.0,4859737.121532031,809956.1869220053,7623.0,121.0,95762.19837507608,1520.0348948424776,63.0,0.001975435849586957,100.0,62.8,30,0.006578459034808628,0.9968253968253968,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,7,7,240.75626662858417,240.75626662858417,5257473.643187714,876245.6071979523,7938.0,124.81132075471699,96939.33159375782,1524.2033269458775,63.6,0.01170254976983048,100.0,63.2,30,0.047056972377683685,0.9937106918238994,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,7,7,150.55502112710298,150.55502112710298,5000150.555021128,833358.4258368546,8253.0,128.953125,98086.56301918978,1532.6025471748403,64.0,0.10660253654172021,100.0,63.0,30,0.2471389946280132,0.984375,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,7,7,75.14680463225271,75.14680463225271,5000075.146804633,833345.8578007721,8568.0,133.875,98483.29201672999,1538.801437761406,64.0,0.20322113929502666,100.0,63.0,30,0.46024851370030423,0.984375,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,7,7,279.73884113833475,279.73884113833475,5000578.70125883,833429.7835431383,8883.6,137.09259259259258,98224.4869760011,1515.809984197548,64.8,0.05516470410499341,100.0,63.6,30,0.17549752305029828,0.9814814814814815,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,7,7,165.3833334774114,165.3833334774114,5000165.383333477,833360.8972222462,9203.0,141.58461538461538,99622.20948655091,1532.6493767161678,65.0,0.09667863047897991,100.0,64.0,30,0.22406720976361758,0.9846153846153847,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,7,7,136.6184488669397,136.6184488669397,5000136.6184488665,833356.103074811,9523.0,146.5076923076923,99143.56370852755,1525.2855955158084,65.0,0.13685793823340736,100.0,64.0,30,0.3255453796591604,0.9846153846153847,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,7,7,0.0,0.0,5069987.020146157,844997.8366910261,9845.0,151.46153846153845,98614.24674046587,1517.1422575456288,65.0,0.0012130575550121036,100.0,64.8,30,0.004464226504370334,0.9969230769230769,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,4,7,363.64033547709727,363.64033547709727,5568593.424210765,928098.9040351276,10006.8,152.54268292682926,100671.0697277626,1534.6199653622348,65.6,0.03481838507617551,96.66666666666667,62.6,30,0.07776443029511258,0.9542682926829268,96.66666666666667,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,4,4,341.054060539694,170.527030269847,4000341.0540605397,666723.5090100899,10084.4,154.66871165644173,102310.5489376414,1569.1801984300828,65.2,0.20957887616236784,89.71152839862914,58.6,28,0.3375357041376707,0.8987730061349694,89.71152839862914,100.0,5.6,0.9333333333333332,0.33909152486900623,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.26917039177488,0.6,2.0345491492140373,100.0,1.0,0.0
56,mixed_20,4,4,152.69925181109818,84.83291767283232,4000823.132153147,666803.8553588578,10213.2,161.09148264984228,100509.92696745801,1585.3300783510729,63.4,0.4251384182889045,89.39648103759794,55.2,28,0.7570683113793475,0.8706624605678234,89.39648103759794,100.0,5.6,0.9333333333333332,0.7116063622617702,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.37888622558762,0.6,4.2696381735706215,100.0,1.0,0.0
57,mixed_20,4,4,25.634509286153577,25.634509286153577,4493441.866899551,748906.9778165919,10451.0,169.6590909090909,97902.71364077,1589.329766895617,61.6,0.5916035152371868,86.16113425721191,55.2,27,1.3341845193985191,0.8961038961038961,86.16113425721191,100.0,5.4,0.9,0.9823102306536536,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.966805543271448,0.4,5.893861383921922,100.0,1.0,0.0
