step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
66,actuated,0,0,42.850213565722804,21.425106782861402,4931200.476637544,1232800.119159386,555.0,21.511627906976745,42959.51018570193,1665.097294019455,25.8,2.3965227966128038,52.65528959485579,22.2,11,2.5556713552902384,0.8604651162790697,52.65528959485579,100.0,2.2,0.55,2.353792223683777,0.0,4,0.0,0.0,0.0,10.62115837942315,0.2,9.415168894735109,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,56.519496366076226,28.259748183038113,2000056.519496366,500014.1298740915,665.0,25.775193798449614,42891.55263496165,1662.46328042487,25.8,2.373943454630208,52.6383967431795,22.2,11,2.9382764139339423,0.8604651162790697,52.6383967431795,100.0,2.2,0.55,2.3688628392059807,0.0,4,10.553586972717994,0.2,9.475451356823923,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,31.774679931330816,15.887339965665408,6550653.614575227,1637663.4036438067,775.0,30.753968253968253,41957.82644006709,1664.993112701075,25.2,3.299090516316318,52.59838823922934,22.2,11,3.5690413560210157,0.8809523809523809,52.59838823922934,100.0,2.2,0.55,2.4053372416177905,0.0,4,10.393552956917347,0.2,9.621348966471162,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,26.528529106323028,13.264264553161514,7185080.244435658,1796270.0611089144,885.0,35.11904761904762,41118.803123439444,1631.6985366444226,25.2,4.588263234753042,51.6506688018643,22.2,12,5.452274774487665,0.8809523809523809,51.6506688018643,100.0,2.4,0.6,2.3161556268110877,0.0,4,0.0,0.0,0.0,6.602675207457196,0.4,9.26462250724435,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,42.49214764579328,23.606748692107377,2200042.492147646,550010.6230369115,995.0,39.48412698412698,40985.976480341196,1626.4276381087777,25.2,2.680308081416258,51.96878175340913,22.2,12,4.155778659047188,0.8809523809523809,51.96878175340913,100.0,2.4,0.6,2.37855908528436,0.0,4,0.0,0.0,0.0,7.875127013636529,0.4,9.51423634113744,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,51.25869509157194,25.62934754578597,3733127.1748311617,933281.7937077904,1105.0,43.1640625,41872.06169311481,1635.6274098872973,25.6,2.073939914112038,50.0,22.2,10,2.263882160044257,0.8671875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,37.31753284161249,18.658766420806245,5321768.578336664,1330442.144584166,1215.0,46.73076923076923,43611.77325626217,1677.3758944716217,26.0,2.8085635561619755,52.80587351339648,22.2,11,3.027632282318733,0.8538461538461538,52.80587351339648,100.0,2.2,0.55,2.2274703297065046,0.0,4,11.22349405358591,0.2,8.909881318826018,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,31.753486980578543,15.876743490289272,4765590.119588219,1191397.5298970547,1325.0,51.7578125,42544.84465451243,1661.9079943168917,25.6,3.623702477909711,55.32823177297331,22.2,13,4.233095392675928,0.8671875,55.32823177297331,100.0,2.6,0.65,4.570117332250728,0.0,4,10.944916935723086,0.2,9.136661391518675,10.368010156170158,0.4,9.143807937484235,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,24.528288025043626,12.264144012521813,3085908.3938527317,771477.0984631829,1435.0,56.94444444444444,41653.51604943249,1652.9173035489082,25.2,4.853651025129232,50.08981423027393,22.2,12,5.693051596382107,0.8809523809523809,50.08981423027393,100.0,2.4,0.6,2.232810403150506,0.0,4,0.0,0.0,0.0,0.3592569210957208,0.4,8.931241612602024,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,42.26217682863459,21.131088414317293,2000042.262176829,500010.56554420723,1545.0,61.8,40550.10156642983,1622.0040626571933,25.0,2.7358258851265225,52.54357761646304,22.2,12,3.454935172020413,0.888,52.54357761646304,100.0,2.4,0.6,2.3768595817731692,0.0,4,0.0,0.0,0.0,10.174310465852159,0.4,9.507438327092677,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,56.68772740593879,28.343863702969394,2000056.687727406,500014.1719318515,1655.0,63.65384615384615,43217.28022943891,1662.2030857476504,26.0,1.9850373246544042,52.63452854706628,22.2,11,2.2262913388540198,0.8538461538461538,52.63452854706628,100.0,2.2,0.55,2.372340966644594,0.0,4,10.538114188265126,0.2,9.489363866578376,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,36.47345953955638,18.23672976977819,2000036.4734595395,500009.11836488487,1765.0,68.9453125,42632.051411577544,1665.3145082647477,25.6,2.6835288002598103,50.0,22.2,10,2.7377511088113944,0.8671875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,32.76843790776628,16.38421895388314,2000032.7684379078,500008.19210947695,1875.0,72.67441860465117,43245.0103560635,1676.1631920954846,25.8,3.1341389376320876,53.082228728979146,22.2,12,3.3139186732510977,0.8604651162790697,53.082228728979146,100.0,2.4,0.6,4.5800255032955395,0.0,4,2.0908268963512455,0.2,8.552653266023846,10.238088019565339,0.2,9.767448747158312,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,27.467787112174342,13.733893556087171,2000027.4677871123,500006.8669467781,1985.0,80.04032258064517,40952.51533273512,1651.3111021264162,24.8,4.294671888414927,51.616072333227976,22.0,13,5.098038705965853,0.8870967741935484,51.616072333227976,100.0,2.6,0.65,2.28998060922604,0.0,4,0.0,0.2,0.0,6.464289332911903,0.4,9.15992243690416,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,24.47179801775723,12.235899008878615,2000024.4717980176,500006.1179495044,2095.0,84.4758064516129,40725.0396190219,1642.1386943153993,24.8,4.861742283800462,52.631164735734615,22.2,11,5.695040020519039,0.8951612903225806,52.631164735734615,100.0,2.2,0.55,2.375373884849143,0.0,4,0.0,0.0,0.0,10.524658942938458,0.2,9.501495539396572,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,26.38971201585585,13.194856007927925,2000026.3897120159,500006.59742800397,2205.0,89.63414634146342,39728.65727380263,1614.9860680407571,24.6,4.719252919520562,51.887432241770455,22.2,12,5.678809199326005,0.9024390243902439,51.887432241770455,100.0,2.4,0.6,2.2831151928985496,0.0,4,0.0,0.0,0.0,7.549728967081819,0.4,9.132460771594198,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,28.561664964486614,14.280832482243307,2000028.5616649643,500007.1404162411,2315.0,95.66115702479338,38846.53447628584,1605.2286973671833,24.2,4.606432945795047,50.0,22.2,10,5.6812149486526735,0.9173553719008265,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,89.54109058250816,49.745050323615644,2200089.5410905825,550022.3852726456,2425.0,94.7265625,41980.15947455961,1639.8499794749846,25.6,2.065600479575495,52.228726076900216,22.4,12,3.40931472904546,0.875,52.228726076900216,100.0,2.4,0.6,2.2930325992638245,0.0,4,0.0,0.0,0.0,8.914904307600864,0.4,9.172130397055298,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,49.43233061388784,24.71616530694392,2000049.4323306135,500012.3580826534,2535.0,98.25581395348837,42641.56714986721,1652.7739205374887,25.8,2.063584546261312,52.58747756271646,22.0,12,2.1684015305862374,0.8527131782945736,52.58747756271646,100.0,2.4,0.6,2.3496298198355365,0.0,4,0.0,0.0,0.0,10.349910250865832,0.4,9.398519279342146,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,38.486188582632394,19.243094291316197,2000038.4861885826,500009.62154714565,2645.0,101.73076923076923,43364.656749121306,1667.8714134277427,26.0,2.6215456946302824,50.0,22.2,10,2.738752860022231,0.8538461538461538,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,29.086566140571684,14.543283070285842,2000029.0865661404,500007.2716415351,2755.0,105.96153846153847,43910.32205724258,1688.858540663176,26.0,3.7446688273126876,55.37039191578515,22.2,14,4.2391024433726505,0.8538461538461538,55.37039191578515,100.0,2.8,0.7,4.582510387094117,0.0,4,10.892260924590573,0.4,9.071941557060926,10.589306738550022,0.4,9.258099991315541,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,94.49922138494941,52.499567436083005,2200094.4992213855,550023.6248053464,2865.0,112.79527559055119,41745.893906902886,1643.5391301930272,25.4,2.2131596139652343,50.0,22.4,11,3.5459317514044164,0.8818897637795275,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,49.43599951648323,24.717999758241614,2000049.4359995169,500012.3589998792,2975.0,115.31007751937985,42306.16093692648,1639.7736797258326,25.8,2.081658701770163,50.321404473274924,22.2,12,2.206284387502189,0.8604651162790697,50.321404473274924,100.0,2.4,0.6,2.2360673232236876,0.0,4,0.0,0.0,0.0,1.2856178930996975,0.4,8.94426929289475,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,35.181954276705916,17.590977138352958,2000035.1819542765,500008.7954885691,3085.0,119.57364341085271,43192.81309963325,1674.1400426214436,25.8,2.8497273507892773,51.747418911916725,22.0,12,2.9733338346272893,0.8527131782945736,51.747418911916725,100.0,2.4,0.6,2.152657317975536,0.0,4,0.0,0.0,0.0,6.9896756476669,0.4,8.610629271902145,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,29.006202760469836,14.503101380234918,2000029.0062027606,500007.25155069015,3195.0,125.78740157480316,42241.48212872885,1663.0504775090099,25.4,3.9969603459748138,50.54850200918054,22.2,12,4.714407158613109,0.8740157480314961,50.54850200918054,100.0,2.4,0.6,2.311913817701862,0.0,4,2.1940080367221526,0.4,9.247655270807448,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,24.725011104455657,12.362505552227828,2000024.7250111043,500006.18125277606,3305.0,133.26612903225808,40433.09570083268,1630.36676213035,24.8,4.8579296235119305,54.36772215819019,22.2,12,5.701870088137192,0.8951612903225806,54.36772215819019,100.0,2.4,0.6,2.266761781356786,0.0,4,0.0,0.0,0.0,17.47088863276076,0.4,9.067047125427145,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,27.69766978527946,13.84883489263973,2000027.6976697855,500006.92441744637,3415.0,139.95901639344262,39189.955798813215,1606.1457294595582,24.4,4.648802115481037,50.0,22.2,11,5.679275815803221,0.9098360655737705,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,81.70160585622457,45.38978103123588,2200081.7016058564,550020.4254014641,3525.0,138.7795275590551,41500.05757293252,1633.8605343674221,25.4,2.07181458343255,51.84075328834808,22.2,12,3.368600564081064,0.8740157480314961,51.84075328834808,100.0,2.4,0.6,2.187762011075393,0.0,4,0.0,0.0,0.0,7.36301315339233,0.4,8.751048044301571,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,48.25390696158931,24.126953480794654,2000048.2539069615,500012.0634767404,3635.0,140.89147286821705,42690.56725123861,1654.6731492728143,25.8,2.1371371912676844,51.50049880438644,22.2,12,2.2584314736170135,0.8604651162790697,51.50049880438644,100.0,2.4,0.6,2.2654477261472494,0.0,4,0.0,0.0,0.0,6.001995217545755,0.4,9.061790904588998,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,45.80481866968836,22.90240933484418,2000045.8048186698,500011.45120466745,3745.0,146.2890625,41640.84754429151,1626.595607198887,25.6,2.573797844913726,50.10685935613196,22.2,11,2.955772204907329,0.8671875,50.10685935613196,100.0,2.2,0.55,2.2233573679812255,0.0,4,0.42743742452785227,0.2,8.893429471924902,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,35.03279480444603,17.516397402223014,2000035.0327948045,500008.75819870114,3855.0,150.5859375,42606.81233744636,1664.3286069314986,25.6,3.4450272188036393,52.86487341115787,22.2,12,4.175680578870355,0.8671875,52.86487341115787,100.0,2.4,0.6,2.181597265574812,0.0,4,11.459493644631493,0.4,8.726389062299248,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,76.01425309971638,42.23014061095355,2200076.0142531,550019.003563275,3965.0,153.68217054263565,42653.44094684863,1653.234145226691,25.8,1.7016294365531457,50.22336975650205,22.2,12,2.3201087038981796,0.8604651162790697,50.22336975650205,100.0,2.4,0.6,2.195226434478536,0.0,4,0.0,0.0,0.0,0.8934790260082082,0.4,8.780905737914145,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,42.29095809605007,21.145479048025035,2000042.290958096,500010.572739524,4075.0,156.73076923076923,43188.09097091099,1661.080421958115,26.0,2.391723903328832,52.621769167727734,22.2,11,2.4989034513910338,0.8538461538461538,52.621769167727734,100.0,2.2,0.55,2.3838864522984773,0.0,4,0.0,0.0,0.0,10.487076670910938,0.2,9.53554580919391,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,51.39065635927234,25.69532817963617,2000051.3906563595,500012.8476640899,4185.0,160.96153846153845,43552.476155300676,1675.0952367423338,26.0,2.5752841282924637,50.95757935596964,22.2,12,3.135127888482769,0.8538461538461538,50.95757935596964,100.0,2.4,0.6,2.2695822984911507,0.0,4,3.8303174238785687,0.4,9.078329193964603,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,27.936529881092476,13.968264940546238,2000027.936529881,500006.9841324703,4295.0,171.8,41425.12877991169,1657.0051511964678,25.0,4.036805017406617,52.79148932847647,22.2,11,4.693888657012252,0.888,52.79148932847647,100.0,2.2,0.55,2.23894819738075,0.0,4,11.165957313905892,0.2,8.955792789523,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,26.414189696554423,13.207094848277212,2000026.4141896968,500006.6035474242,4405.0,177.6209677419355,40679.75315902318,1640.312627379967,24.8,4.74407420278294,52.18079922839138,22.2,12,5.6919774339646745,0.8951612903225806,52.18079922839138,100.0,2.4,0.6,2.381783589068801,0.0,4,0.0,0.0,0.0,8.723196913565516,0.4,9.527134356275203,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,27.26970019800894,13.63485009900447,2000027.269700198,500006.8174250495,4515.0,185.04098360655738,39400.8414208763,1614.788582822799,24.4,4.671292144362814,52.58825578964945,22.0,11,5.679254194184204,0.9016393442622951,52.58825578964945,100.0,2.2,0.55,2.414753605495262,0.0,4,0.0,0.0,0.0,10.353023158597807,0.2,9.659014421981048,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,39.279411234178845,19.639705617089422,2000039.279411234,500009.8198528085,4625.0,183.53174603174602,41208.18238182231,1635.2453326119967,25.2,3.1887480140160767,52.477547365734836,22.4,12,4.202636234732569,0.8888888888888888,52.477547365734836,100.0,2.4,0.6,2.308448267146014,0.0,4,0.0,0.0,0.0,9.910189462939343,0.4,9.233793068584056,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,65.02689269197553,32.51344634598777,2000065.0268926919,500016.25672317296,4735.0,183.52713178294573,42398.08952126974,1643.3368031499901,25.8,1.8351523713092317,52.05039568961183,22.2,11,2.1554932041874597,0.8604651162790697,52.05039568961183,100.0,2.2,0.55,2.292832060530782,0.0,4,8.20158275844733,0.2,9.171328242123128,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,38.31258729899511,19.156293649497556,2000038.3125872992,500009.5781468248,4845.0,189.2578125,42599.20909413985,1664.031605239838,25.6,2.6069609187815024,50.0,22.2,11,2.712323589218497,0.8671875,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,28.066949629568363,14.033474814784181,2000028.0669496297,500007.0167374074,4955.0,192.05426356589146,43804.049636659816,1697.8313812658844,25.8,3.592322652212655,52.984995177595806,22.0,13,3.7667418018297245,0.8527131782945736,52.984995177595806,100.0,2.6,0.65,4.650571619160499,0.0,4,1.2073563961234868,0.4,9.284900805447252,10.732624314259738,0.2,9.317385671194744,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,29.647575712137296,14.823787856068648,2000029.6475757123,500007.4118939281,5065.0,205.89430894308944,39401.78037286775,1601.6983891409654,24.6,4.545223505097286,52.35505498719533,22.2,12,5.679044045415241,0.9024390243902439,52.35505498719533,100.0,2.4,0.6,2.2625691347988326,0.0,4,0.0,0.0,0.0,9.420219948781323,0.4,9.05027653919533,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,38.91582720628245,19.457913603141225,2000038.9158272066,500009.72895680164,5175.0,208.66935483870967,40061.06719529247,1615.365612713406,24.8,3.125692004655488,52.610944246328586,22.2,11,4.149972245665737,0.8951612903225806,52.610944246328586,100.0,2.2,0.55,2.2601024049799894,0.0,4,0.0,0.0,0.0,10.443776985314344,0.2,9.040409619919958,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,58.355490851296665,29.177745425648332,2000058.3554908514,500014.58887271286,5285.0,206.4453125,41922.825875995506,1637.6103857810745,25.6,1.85968999538105,50.0,22.4,11,2.0649440510060115,0.875,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,43.289351045956224,21.644675522978112,2000043.289351046,500010.8223377615,5395.0,207.5,43323.17840754562,1666.2760925979085,26.0,2.311259941819589,51.426569088907286,22.2,12,2.415147172895688,0.8538461538461538,51.426569088907286,100.0,2.4,0.6,2.346956389700063,0.0,4,5.706276355629143,0.4,9.387825558800252,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,38.72414137406997,19.362070687034986,2000038.7241413742,500009.68103534356,5505.0,211.73076923076923,43386.511223787544,1668.711970145675,26.0,2.607156403334811,51.92524744752461,22.2,12,2.717365043618722,0.8538461538461538,51.92524744752461,100.0,2.4,0.6,2.292097661388107,0.0,4,0.0,0.0,0.0,7.700989790098447,0.4,9.168390645552428,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,29.96792879942389,14.983964399711946,2000029.9679287993,500007.49198219983,5615.0,214.31297709923663,44590.21974603237,1701.916784199709,26.2,3.387249843523217,53.064448922651195,22.2,13,3.5629948910915314,0.8473282442748091,53.064448922651195,100.0,2.6,0.65,4.527955167787363,0.0,4,1.6434434978145873,0.4,8.69061453593895,10.614352192790193,0.2,9.4212061352105,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,91.56476492658683,45.782382463293416,2000091.5647649267,500022.89119123167,5725.0,223.6328125,42628.45604296935,1665.1740641784902,25.6,1.9762198650448894,52.63841832944479,22.2,11,2.556032272748816,0.8671875,52.63841832944479,100.0,2.2,0.55,2.3688434583136053,0.0,4,0.0,0.0,0.0,10.553673317779158,0.2,9.475373833254421,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,38.29137197342402,19.14568598671201,2000038.2913719737,500009.5728429934,5835.0,229.7244094488189,41674.22798209461,1640.7176370903392,25.4,2.563457526818384,50.26752573017404,22.2,12,2.6168888921672386,0.8740157480314961,50.26752573017404,100.0,2.4,0.6,2.3106038331752643,0.0,4,0.0,0.0,0.0,1.070102920696172,0.4,9.242415332701057,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,37.04306964541159,18.521534822705796,2000037.0430696458,500009.26076741144,5945.0,235.9126984126984,41494.07645303211,1646.5903354377822,25.2,2.9679916436512337,51.46884627406848,22.2,11,3.3121517755295904,0.8809523809523809,51.46884627406848,100.0,2.2,0.55,2.253978144237772,0.0,4,5.875385096273931,0.2,9.015912576951088,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,26.88688996185016,13.44344498092508,2000026.886889962,500006.7217224905,6055.0,242.2,40951.13490435419,1638.0453961741678,25.0,4.5208179579732635,52.691707785929225,22.0,12,5.412017487953977,0.88,52.691707785929225,100.0,2.4,0.6,2.3219459529268294,0.0,4,0.0,0.2,0.0,10.7668311437169,0.2,9.287783811707317,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,27.482272814861254,13.741136407430627,2000027.482272815,500006.87056820374,6165.0,248.58870967741936,40296.221783787725,1624.8476525720857,24.8,4.662279838606095,52.784843837037556,22.2,11,5.679983646716769,0.8951612903225806,52.784843837037556,100.0,2.2,0.55,2.2442910144105555,0.0,4,0.0,0.0,0.0,11.139375348150224,0.2,8.977164057642222,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,75.2901379607345,41.827854422630274,2200075.2901379606,550018.8225344901,6275.0,249.0079365079365,41110.38010868873,1631.3642900273305,25.2,2.7888681202251466,50.06623027269086,22.4,11,4.316626072356404,0.8888888888888888,50.06623027269086,100.0,2.2,0.55,2.254609246528708,0.0,4,0.0,0.0,0.0,0.26492109076343695,0.2,9.018436986114832,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,0,172.12388981037662,78.23813173198937,1600386.1084577334,400096.52711443335,6023.4,233.46511627906978,42876.308238079,1661.8724123286433,25.8,2.1155558205082974,50.0,21.2,11,2.3690618117348263,0.8217054263565892,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,411.58194366162763,128.61935739425863,800411.5819436616,200102.8954859154,4682.0,181.47286821705427,44437.17994106095,1722.3713155449982,25.8,2.9009228740548227,37.379201193585914,17.8,11,2.9459671611606213,0.689922480620155,37.379201193585914,100.0,2.2,0.55,2.800717010359536,0.0,4,4.453627329171468,0.4,9.325621028244495,0.0,0.0,0.0,100.0,1.0,0.0,45.06317744517219,0.8,1.877247013193649
121,actuated,0,0,460.1200547565274,115.03001368913185,460.1200547565274,115.03001368913185,2132.2,82.64341085271317,44236.85620363734,1714.6068295983466,25.8,4.093617399718609,36.84992824380572,11.8,12,4.124800743134412,0.4573643410852713,36.84992824380572,100.0,2.4,0.6,5.1317551483499875,0.0,4,5.064930249181998,0.4,9.332706093601885,9.103028817789891,0.4,9.267759296577426,33.231753908250994,0.6,1.9265552032206408,100.0,1.0,0.0
122,actuated,0,0,470.39194255247486,117.59798563811871,470.39194255247486,117.59798563811871,634.8,25.596774193548388,38088.36217288991,1535.821055358464,24.8,3.718254602917579,52.589793103866214,11.2,11,4.0905271280013995,0.45161290322580644,52.589793103866214,100.0,2.2,0.55,2.4133201956054284,0.0,4,0.0,0.0,0.0,10.359172415464855,0.2,9.653280782421714,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,370.1679046833904,115.6774702135595,2902.5945133541545,725.6486283385386,95.8,3.958677685950413,36492.790308197655,1507.9665416610603,24.2,2.724293899070529,50.0,14.2,10,2.9044129228224844,0.5867768595041323,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,218.14668442430875,99.15758382923124,423428.3682136002,105857.09205340005,180.8,7.290322580645161,39216.38509231267,1581.3058504964786,24.8,3.3241088526528615,52.881719025068605,19.4,11,4.519262846170385,0.782258064516129,52.881719025068605,100.0,2.2,0.55,2.1688443410443896,0.0,4,11.526876100274421,0.2,8.675377364177558,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,117.37559394493323,58.687796972466614,3787752.8713699603,946938.2178424901,285.0,11.1328125,41705.041562645885,1629.1031860408548,25.6,1.5404474633656482,51.128478426412016,21.8,12,1.9811632497163432,0.8515625,51.128478426412016,100.0,2.4,0.6,2.2459079292370006,0.0,4,0.0,0.0,0.0,4.513913705648065,0.4,8.983631716948002,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,44.04208935862482,22.02104467931241,3815146.7784611536,953786.6946152884,395.0,15.192307692307692,43125.955173423274,1658.690583593203,26.0,2.2709809846015814,52.36379240085739,22.2,11,2.3542625616804904,0.8538461538461538,52.36379240085739,100.0,2.2,0.55,2.300261308834888,0.0,4,0.0,0.0,0.0,9.455169603429567,0.2,9.201045235339553,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,31.415477957634995,15.707738978817497,2000031.4154779576,500007.8538694894,505.0,19.573643410852714,43884.39097776399,1700.9453867350385,25.8,3.2225438979617325,50.93004012867482,22.2,12,3.3806375769952632,0.8604651162790697,50.93004012867482,100.0,2.4,0.6,2.2773066161666065,0.0,4,0.0,0.0,0.0,3.7201605146992733,0.4,9.109226464666426,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,28.3747965523171,14.18739827615855,2000028.3747965521,500007.09369913803,615.0,24.404761904761905,41927.96155131194,1663.8079980679342,25.2,4.295587329719216,52.597489007609965,22.2,12,5.15273502294205,0.8809523809523809,52.597489007609965,100.0,2.4,0.6,2.4061699517068713,0.0,4,10.389956030439862,0.2,9.624679806827485,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,24.946410797338206,12.473205398669103,2000024.9464107975,500006.2366026994,725.0,29.71311475409836,39701.23756310947,1627.0999001274372,24.4,4.82097486776843,52.47582909745461,22.0,11,5.68836537273831,0.9016393442622951,52.47582909745461,100.0,2.2,0.55,2.52440687704398,0.0,4,0.0,0.0,0.0,9.903316389818428,0.2,10.09762750817592,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,36.97899210363384,18.48949605181692,2000036.9789921038,500009.24474802596,835.0,32.6171875,42281.82002629575,1651.6335947771777,25.6,3.256186800886412,50.11020448695092,22.4,12,4.211032245456531,0.875,50.11020448695092,100.0,2.4,0.6,2.213093686662614,0.0,4,0.0,0.0,0.0,0.44081794780368,0.4,8.852374746650456,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,52.82033157281279,26.410165786406395,2000052.820331573,500013.20508289326,945.0,37.20472440944882,41684.14774728983,1641.1081790271587,25.4,2.1251022577611725,52.660327881181956,22.2,11,2.414887943154955,0.8740157480314961,52.660327881181956,100.0,2.2,0.55,2.3493344727204035,0.0,4,10.641311524727826,0.2,9.397337890881614,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,40.02142318127186,20.01071159063593,2000040.0214231815,500010.0053557954,1055.0,41.2109375,42252.90957028851,1650.5042800893948,25.6,2.551514145576705,50.0,22.2,10,2.709791493981269,0.8671875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
