step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,7,5,1313.9339201675125,187.70484573821608,3035229.0967192207,275929.91788356553,6128.8,54.91756272401434,176937.45826203653,1585.4610955379617,111.6,0.7097888844360485,70.9090909090909,81.2,40,0.7336769310307775,0.7275985663082437,70.9090909090909,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,7,7,1098.3625420934147,166.41856698385072,4001546.795204931,363776.98138226644,6386.0,56.41342756183746,176198.05624653498,1556.5199315064926,113.2,0.8784024128717156,65.70971797222538,87.4,38,1.2430778230083495,0.7720848056537103,65.70971797222538,100.0,7.6,0.6909090909090909,0.1513541608376321,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.806897694479176,0.6,1.664895769213953,0.0,0.0,0.0,0.0,0.0,0.0
46,random,7,7,2007.8688117171769,295.274825252526,4002538.0567953824,363867.0960723075,6818.8,59.397212543554005,180281.1516490082,1570.39330704711,114.8,1.1478876986683126,66.575730730925,95.6,40,2.197189915209889,0.8327526132404182,66.575730730925,100.0,8.0,0.7272727272727273,0.3683705263353655,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.3330380401751,1.0,4.05207578968902,0.0,0.0,0.0,0.0,0.0,0.0
47,random,7,7,1373.0534608013104,254.26915940765005,4114773.9828708917,374070.362079172,7319.4,63.64695652173913,180092.82344762777,1566.0245517185024,115.0,1.4374495021481812,65.76710958000355,103.6,39,3.0310193224798727,0.9008695652173913,65.76710958000355,100.0,7.8,0.7090909090909091,1.4447179207582839,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.7240045785495113,0.2,10.694296723954945,100.0,1.0,0.0,100.0,1.0,0.0,19.714200801489596,0.6,5.197600404386177,0.0,0.0,0.0,0.0,0.0,0.0
48,random,7,7,1246.7606869288375,328.094917612852,7274231.746139851,661293.7951036228,7851.4,66.65025466893039,177712.7767924929,1508.5974260822825,117.8,0.5240226146965988,72.72727272727273,109.6,41,1.54233970425083,0.9303904923599321,72.72727272727273,100.0,8.2,0.7454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,7,7,1884.4669300246987,471.1167325061747,6856127.283639525,623284.2985126841,8412.0,69.06403940886699,188531.958901515,1547.8814359730295,121.8,0.2871285527640734,72.72727272727273,114.2,40,0.585077367426057,0.9376026272577996,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,0,7,1146.221608616664,238.79616846180502,8155985.871917973,741453.2610834521,6893.6,57.1608623548922,190572.3796705075,1580.2021531551202,120.6,0.42128732558682214,58.18181818181818,106.4,36,0.6025225232166045,0.8822553897180763,58.18181818181818,100.0,7.199999999999999,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,0,0,847.5175023215555,146.12370729681993,14056938.219062304,1277903.4744602095,4930.0,41.850594227504246,190062.79598144224,1613.4362986540089,117.8,0.7506098563480184,46.89228574130425,90.4,32,0.9721725690433317,0.767402376910017,46.89228574130425,100.0,6.3999999999999995,0.5818181818181819,0.6915079742642946,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.401387396459086,0.6,1.9575281884300493,30.88337476249876,0.6,1.9225458766195709,0.0,0.0,0.0,25.39211196661654,0.6,1.7417306286812921,31.138269028772356,0.6,1.9847830231763273,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,random,0,0,853.5192168638669,147.15848566618394,6675076.662560469,606825.1511418608,3815.6,34.18996415770609,190700.94627998452,1708.7898412184993,111.6,1.165314078846896,44.3652899310597,78.0,37,1.5126530937163896,0.6989247311827957,44.3652899310597,100.0,7.3999999999999995,0.6727272727272727,1.4612737518908148,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.13017634342259,0.8,4.0445008277289585,21.509737735601675,0.8,4.00009535614883,0.0,0.0,0.0,26.96051443093438,1.0,3.9584968998161307,26.41776073169808,0.8,4.07091818710504,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,0,0,445.9017808707231,79.62531801262912,9679418.638970379,879947.1489973072,3163.2,29.897920604914933,181567.6259156091,1716.1401315274961,105.8,1.4571215313858785,45.37812428516696,70.6,35,1.7633833737902915,0.667296786389414,45.37812428516697,100.0,6.999999999999999,0.6363636363636364,2.7854609315319077,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.078211235345407,0.8,5.751223626717051,33.38203619371939,0.6,4.57279038407637,12.165895130423223,0.2,8.219699325693696,13.26773518537152,0.8,5.833937548505727,25.2654893919771,0.6,6.26241936185814,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,0,0,282.11693408129315,56.42338681625863,10396556.709840348,945141.5190763953,3088.8,30.703777335984096,172578.94111995556,1715.4964326039321,100.6,1.6983398650545214,51.16908020676646,70.2,34,2.2675352161437914,0.6978131212723658,51.169080206766466,100.0,6.8,0.6181818181818182,2.000881425114913,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.478166878274578,0.8,7.048972566754429,100.0,1.0,0.0,0.0,0.0,0.0,24.51894946119637,0.6,7.495698755949986,26.86276593496018,0.4,7.465024353559629,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,0,0,456.3089515087971,91.26179030175942,6000456.308951509,545496.0280865008,3450.2,35.0630081300813,157715.97544700134,1602.8046285264365,98.4,1.7729968782989733,55.31853108643811,75.2,37,2.6171407449658584,0.7642276422764228,55.31853108643811,100.0,7.3999999999999995,0.6727272727272727,1.8717114174203076,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,75.32049226791173,0.8,4.6368367212183506,100.0,1.0,0.0,0.0,0.0,0.0,13.375803837492413,0.8,7.983872433591296,19.807545845415007,0.8,7.968116436813736,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,4,0,793.0071961527444,136.7253786470249,9807288.439803105,891571.6763457368,3723.8,37.84349593495935,155519.59042570455,1580.483642537648,98.4,1.604290091710626,50.90909090909091,81.2,29,2.668556571227005,0.8252032520325203,50.90909090909091,100.0,5.8,0.5272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,4,4,816.1666575332954,136.02777625554924,23175509.536464725,2106864.503314975,4027.0,40.43172690763052,159701.85148562476,1603.432243831574,99.6,1.7108599042395978,49.17243914400181,82.6,30,2.7350927733083985,0.8293172690763052,49.17243914400181,100.0,6.0,0.5454545454545454,2.194983862118553,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.884031116642745,0.2,11.256151479778897,8.961937030609306,0.2,11.158302011992733,23.05086243676783,0.6,1.7303689915324516,0.0,0.0,0.0,0.0,0.0,0.0
58,random,4,4,927.3205504501509,154.55342507502516,12430191.531618033,1130017.4119652756,4438.6,44.386,159203.45143984753,1592.0345143984755,100.0,1.3881084439535976,47.265702136701705,85.4,29,1.836381231047363,0.854,47.265702136701705,100.0,5.8,0.5272727272727272,0.3635879185350997,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92272350371877,0.8,3.9994671038860967,0.0,0.0,0.0,0.0,0.0,0.0
59,random,4,4,1012.7528696146376,168.79214493577294,12318974.473970074,1119906.770360916,4864.2,47.501953125,158699.2680806527,1549.797539850124,102.4,1.5137445544805612,52.815043146073634,88.2,30,2.3118349599456995,0.861328125,52.815043146073634,100.0,6.0,0.5454545454545454,0.9248889120637572,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.922487742787098,0.2,4.89358709603486,0.0,0.0,0.0,0.0,0.0,0.0,69.04298686402285,0.8,5.28019093666647,0.0,0.0,0.0,0.0,0.0,0.0
60,random,4,4,626.5552024267702,164.88294800704477,5120919.292455806,465538.1174959824,5328.0,50.83969465648855,162263.02305085017,1548.3112886531503,104.8,1.3276150340206128,64.14449565732225,96.4,37,2.5665391177779844,0.9198473282442748,64.14449565732225,100.0,7.4,0.6727272727272727,1.0351972464472057,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.589452230544794,0.4,11.387169710919261,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,6,4,591.5120701436675,147.87801753591688,12614909.24006758,1146809.9309152346,5724.6,53.00555555555555,168619.65206886915,1561.2930747117514,108.0,0.9562641175012802,61.81818181818182,99.2,38,1.852146802919958,0.9185185185185185,61.81818181818182,100.0,7.6000000000000005,0.6909090909090909,1.0241881926205352,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.4,0.0,20.0,0.4,11.266070118825887,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,6,6,259.88960585559187,64.97240146389797,8421771.984425109,765615.6349477372,6212.2,57.94962686567164,166491.60227044037,1553.0933047615706,107.2,0.9982557095212956,55.53216210516046,100.6,31,1.5643789984029826,0.9384328358208955,55.53216210516046,100.0,6.2,0.5636363636363636,0.8375797599423019,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.853783156765076,0.2,9.213377359365321,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,6,6,244.831754529507,61.20793863237675,7000244.83175453,636385.8937958664,6720.0,62.6865671641791,167998.84041856704,1567.1533621134986,107.2,1.361171481992725,54.54545454545455,102.2,30,2.3642808841979797,0.9533582089552238,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,6,6,470.9034651107716,123.92196450283464,11693373.407185044,1063033.9461077312,7233.0,66.47977941176471,170620.70170911954,1568.2049789441135,108.8,1.6983835798674756,55.26132995988446,103.2,33,3.241606172714596,0.9485294117647058,55.26132995988446,100.0,6.6000000000000005,0.6,1.9988281036455608,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.09809778903559163,0.4,11.902233615694403,7.77653176969352,0.2,10.084875524406765,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,6,6,371.5758838162834,109.28702465184806,16347850.494208608,1486168.2267462371,7750.4,70.71532846715328,167510.94000909914,1528.3844891341164,109.6,0.5504977285855667,62.79596826842924,104.6,36,1.0802837025863057,0.9543795620437956,62.79596826842924,100.0,7.2,0.6545454545454545,0.4854140925636275,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,90.75565095272168,1.0,5.339555018199903,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,6,6,324.179118311922,101.30597447247563,7609930.190410899,691811.8354918999,8279.0,74.58558558558559,172836.09498289187,1557.0819367828094,111.0,0.5076357438686363,63.63636363636363,106.4,35,0.8707838070771469,0.9585585585585585,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,5,6,1370.0345304374387,220.9733113608772,7248627.165418993,658966.1059471811,7490.2,67.84601449275362,174603.45699002428,1581.5530524458723,110.4,0.6462094201078499,58.06201109261317,96.4,35,0.7929410720421952,0.8731884057971014,58.06201109261317,100.0,7.2,0.6545454545454545,0.20081510685834356,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.68212201874485,0.2,2.208966175441779,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
68,random,5,5,1289.6678518432673,161.2084814804084,9182486.629899653,834771.5118090593,6338.8,58.80148423005566,175472.5851510688,1627.7605301583376,107.8,0.908542185802366,59.468487204393654,84.8,37,0.9186709018219701,0.7866419294990723,59.468487204393654,100.0,7.6,0.6909090909090909,0.5567955513884946,0.0,11,28.780535262396825,0.6,2.022474678155985,26.771054123942122,0.6,1.918143826871781,38.601769861991215,0.6,2.184132560245674,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
69,random,5,5,800.0549471410088,100.0068683926261,3000800.0549471406,272800.0049951946,5221.8,50.4034749034749,175158.54254604774,1690.7195226452484,103.6,1.2447059636462876,57.95648421600493,72.4,39,1.2251890972104638,0.6988416988416989,57.95648421600493,100.0,8.0,0.7272727272727273,1.1167311041697936,0.0,11,14.164501911656089,0.8,4.040859218795808,37.06293934960968,0.6,4.317599525579545,26.29388511478851,0.8,3.925583401492377,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
70,random,5,5,804.4841139966734,100.56051424958417,3000804.484113997,272800.407646727,4086.4,40.45940594059406,169725.2357951098,1680.447879159503,101.0,1.423454518869492,59.101911563186604,62.2,39,1.2967818058008562,0.6158415841584158,59.101911563186604,100.0,8.0,0.7272727272727273,2.1230197681434557,0.0,11,22.90898611277953,0.6,5.018616047789951,23.922971126861512,0.8,4.626223551870264,51.92258238301065,0.8,4.910585272128802,100.0,1.0,0.0,100.0,1.0,0.0,11.366487572400956,0.2,8.797792577788996,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
71,random,5,5,756.3951358649035,108.0564479807005,3206788.4522131057,291526.2229284642,3786.4,36.47784200385357,164239.6430195448,1582.2701639647862,103.8,0.9875682347855329,78.18181818181819,67.4,43,0.9256499351691353,0.649325626204239,78.18181818181819,100.0,8.8,0.8,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
72,random,5,5,1444.1996205082062,212.38229713355975,3439131.1451340155,312648.28592127416,4156.6,38.345018450184504,166202.9118866302,1533.2371945261089,108.4,0.6029230335406356,72.72727272727273,80.8,40,0.6098568941406263,0.7453874538745388,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,random,4,5,1362.6161099673827,194.65944428105468,3610411.3559435247,328219.2141766841,4118.0,37.43636363636364,173442.41793987626,1576.749253998875,110.0,0.6690489057584694,63.63636363636363,81.4,38,0.7359593332842554,0.74,63.63636363636363,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,4,4,1525.3094852405507,231.1074977637198,4001964.576701594,363814.9615183267,4154.8,37.63405797101449,176956.75490063507,1602.8691567086512,110.4,0.9667331590881777,56.319031408341246,83.4,34,1.2056621439540902,0.7554347826086957,56.319031408341246,100.0,6.999999999999999,0.6363636363636364,0.5503626321630702,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,35.81214893440574,0.6,2.424454470474501,26.856293778361078,0.6,1.8476698130951312,36.8409027789869,0.6,1.78186467022414,0.0,0.0,0.0,20.0,0.2,0.0
75,random,4,4,1707.1501944211911,237.10419366960988,3011465.1026306017,273769.55478460016,4018.0,36.527272727272724,178717.97917830994,1624.7089016209993,110.0,1.448986517725899,53.84082293069179,87.2,38,1.658843304350603,0.7927272727272727,53.84082293069179,100.0,7.6,0.6909090909090909,1.0533993729900162,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.737041121050652,0.4,3.6363824631102624,17.62983857931431,0.8,3.996486748938336,26.88217253724474,0.8,3.954523890841579,0.0,0.0,0.0,40.0,0.6,0.0
76,random,4,4,253.92895973818418,66.8234104574169,4028524.441559625,366229.49468723865,4473.0,41.80373831775701,167291.74558735595,1563.4742578257565,107.0,1.5095951977195787,59.40222423702773,94.4,36,2.561779276013091,0.8822429906542056,59.40222423702773,100.0,7.2,0.6545454545454545,1.4056533990087912,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.50040548870356,1.0,5.4094774262237015,19.02859212793942,0.4,4.735223605534127,0.0,0.0,0.0,43.89546899066204,0.8,5.317486357338872,0.0,0.0,0.0,0.0,0.0,0.0
77,random,4,4,118.48251401086914,39.49417133695638,15082237.440356258,1371112.4945778416,4964.0,47.096774193548384,162674.37980227062,1543.4001878773302,105.4,1.562689673905379,64.46221691856718,100.4,36,3.0187506022219353,0.952561669829222,64.46221691856718,100.0,7.2,0.6545454545454545,1.0007180437505894,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.084386104239002,0.2,11.007898481256483,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,4,4,269.5714197940994,89.85713993136648,18327827.94159605,1666166.176508732,5472.2,50.95158286778398,166501.43380420288,1550.2926797411812,107.4,0.9279482526613898,64.42036745419769,102.8,36,1.871415870084363,0.957169459962756,64.42036745419769,100.0,7.2,0.6545454545454545,1.0541355312209286,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.624041996174583,0.2,11.595490843430214,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,0,4,1050.7170198806582,228.416743452317,27827285.922446787,2529753.265676981,5235.8,49.48771266540643,166579.8794805106,1574.4790121031247,105.8,1.0762489964808444,57.057051674929966,97.0,35,2.0463751654531954,0.9168241965973535,57.057051674929966,100.0,7.0,0.6363636363636364,1.0111731420186436,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.627568424229594,0.4,11.122904562205079,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,0,0,823.4996957641155,137.24994929401925,22370931.23684658,2033721.0215315074,4606.2,44.720388349514565,166867.329740763,1620.0711625316794,103.0,1.6298196535489005,50.19211773553459,88.0,30,2.7041036255991773,0.8543689320388349,50.19211773553459,100.0,6.0,0.5454545454545454,0.38760905585147576,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.61276864078695,0.6,1.7762876397790697,19.500526450093503,0.4,2.4874119745871632,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,0,0,441.2170022636383,73.53616704393971,12441882.220234092,1131080.2018394629,4016.6,39.61143984220907,169751.46868608316,1674.077600454469,101.4,1.797972899279868,50.34893185679132,80.2,36,2.621440979045034,0.7909270216962525,50.34893185679132,100.0,7.2,0.6545454545454544,1.7397435890251935,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.725485563892562,0.8,3.9167548334540605,27.189441296256973,1.0,3.914736059461065,100.0,1.0,0.0,6.9233235645549485,0.4,11.305688586362004,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,0,0,610.1611899957387,112.99281296217383,5136645.732895077,466967.7938995525,3400.4,34.76891615541922,160022.50537425454,1636.2219363420709,97.8,1.228027402053592,50.48871856427147,72.4,32,1.7409540463208752,0.7402862985685071,50.48871856427147,100.0,6.4,0.5818181818181819,2.0053373236716268,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.22074240594111,0.6,5.912949522303224,14.3506461515301,0.6,4.787952842751567,100.0,1.0,0.0,0.0,0.0,0.0,8.804515649514997,0.2,11.357808195333105,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,0,0,397.4660994065972,79.49321988131945,6294306.052564271,572209.6411422064,3347.4,33.88056680161943,159950.60980877507,1618.9332976596668,98.8,1.2504909165492588,60.84990151548771,74.0,34,1.8134264094537693,0.7489878542510121,60.84990151548771,100.0,6.8,0.6181818181818182,0.505079573339951,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,69.34891667036482,0.8,5.555875306739461,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,0,0,345.4699234247288,69.09398468494575,6000345.469923426,545485.9518112206,3733.8,36.75,162172.6019198135,1596.187026769818,101.6,1.509685791930924,63.63636363636363,80.4,35,2.348873019612175,0.7913385826771654,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,random,3,0,626.229284746803,125.24585694936061,5800964.94617538,527360.4496523072,4154.4,39.94615384615385,160698.11869459413,1545.1742182172513,104.0,1.5064624302521057,65.24819992208926,88.2,37,2.671130046338901,0.8480769230769231,65.24819992208926,100.0,7.4,0.6727272727272727,1.0272126439049039,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.730199142981746,0.4,11.299339082953942,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,random,3,3,1300.6690713128744,224.25328815739215,5003410.695044959,454855.5177313599,4612.2,43.429378531073446,166347.75335149842,1566.363025908648,106.2,1.1752682827302698,63.63636363636363,94.8,35,2.0966320310495576,0.8926553672316384,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,random,3,3,1238.015165124278,247.6030330248556,7189176.371363205,653561.4883057459,5100.4,47.40148698884759,168392.63398705047,1564.9873047123651,107.6,1.407688669469605,64.40250832350308,100.2,36,2.7863089024898446,0.9312267657992565,64.40250832350308,100.0,7.2,0.6545454545454545,1.0787078405221708,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.427591558534004,0.2,11.865786245743879,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,3,3,1119.4087207224347,243.34972189618148,5031736.426539399,457430.5842308544,5609.4,50.901996370235935,170419.86625199651,1546.4597663520553,110.2,1.5852633628619912,64.40649574611557,103.6,36,3.137113674868374,0.9401088929219601,64.40649574611557,100.0,7.2,0.6545454545454545,1.0731227415747482,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.471453207271225,0.2,11.804350157322231,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
