step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,actuated,2,2,988.008882252481,105.1073278992001,2958523.149033594,246543.5957527995,1408.8,27.515625,82187.1002369348,1605.2168015026327,51.2,1.6063701871054783,71.29544569821182,41.2,44,2.1282609724774164,0.8046875,71.29544569821182,100.0,8.799999999999999,0.7333333333333333,0.37261019600818024,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54534837854192,0.6,4.471322352098163,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
11,actuated,2,2,1461.5540904363263,173.99453457575314,2711846.3112877323,225987.19260731104,1623.8,29.84926470588235,86601.30623657368,1591.9357764076044,54.4,2.2036994205965286,75.0,45.4,45,3.969647598832476,0.8345588235294118,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,2,2,798.2497481173682,99.78121851467102,3440949.8869084283,286745.8239090357,1856.0,33.142857142857146,91955.20719242578,1642.0572712933174,56.0,2.219667755611069,76.87069305538301,47.4,47,3.9004313513270232,0.8464285714285714,76.87069305538301,100.0,9.399999999999999,0.7833333333333332,1.4858106946533762,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.945110530183797,0.2,9.136499784467754,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.50320613441238,0.2,8.693228551372762
13,actuated,2,2,768.2217483431858,120.03464817862277,4126587.505258671,343882.29210488923,2096.4,36.65034965034965,89922.81212591645,1572.0771350684693,57.2,2.1318588590283487,75.65119763501652,49.8,47,3.9100777277048513,0.8706293706293706,75.65119763501652,100.0,9.4,0.7833333333333333,0.6187770105277498,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.814371620198131,0.4,7.425324126332997,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,actuated,2,2,1598.2292141574412,210.29331765229492,5791765.32053571,482647.1100446425,2352.2,38.06148867313916,99831.78243696564,1615.4010103068874,61.8,2.052418115815438,75.93878244808106,53.4,46,3.814915928557537,0.8640776699029126,75.93878244808106,100.0,9.2,0.7666666666666666,0.7397288326639956,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.265389376972621,0.2,8.876745991967947
15,actuated,2,2,1063.107269716352,108.4803336445257,2794480.3595510228,232873.36329591856,2616.0,41.00313479623824,104840.63348112695,1643.270117259043,63.8,1.4356864983719997,75.02128138510425,53.4,47,2.0510437996236774,0.8369905956112853,75.02128138510425,100.0,9.4,0.7833333333333333,0.6872855875796327,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.255376621250889,0.4,8.247427050955592,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,2,2,1126.2604022684843,160.89434318121204,2423601.2376711383,201966.7698059282,2887.6,44.01829268292683,102445.14623450805,1561.6638145504276,65.6,1.6291835050324954,75.0,56.8,45,3.1391183781189578,0.8658536585365854,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,actuated,2,2,1180.9558255115003,159.58862506912166,5314018.8288405165,442834.90240337636,3180.2,46.08985507246377,111258.01693811954,1612.435028088689,69.0,1.8839903939746792,76.21360253251757,59.8,49,3.46476510822938,0.8666666666666667,76.21360253251756,100.0,9.8,0.8166666666666668,1.4293913982963808,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.190920253351578,0.4,8.592628062702714,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.3723101368591415,0.4,8.560068716853856
18,actuated,2,2,1310.0821519397218,167.95925024868228,2328880.364420736,194073.36370172803,3483.2,49.19774011299435,113362.98792675797,1601.1721458581633,70.8,1.5441081727795953,75.97199327208112,62.4,46,2.555634136418881,0.8813559322033898,75.97199327208112,100.0,9.2,0.7666666666666666,0.7144539621736087,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.663919264973401,0.2,8.573447546083305,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,2,2,1493.3609814889246,182.117192864503,2121317.962413099,176776.49686775825,3797.6,50.90616621983914,116159.81940147953,1557.1021367490555,74.6,1.9931988251880832,75.92183461727923,65.0,46,3.98271655472855,0.871313672922252,75.92183461727923,100.0,9.2,0.7666666666666666,0.7533286681010977,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.062015407350714,0.2,9.039944017213172
20,actuated,2,2,793.9260630829816,132.32101051383026,4690955.982669676,390912.9985558063,4134.0,54.53825857519789,115971.28759891586,1529.9642163445365,75.8,1.679064914539887,75.16942923252776,69.4,47,3.8085409861714297,0.9155672823218998,75.16942923252775,100.0,9.4,0.7833333333333333,0.7080831251960867,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.033150790333025,0.4,8.496997502353041,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,2,2,1141.4911428678693,196.80881773583954,8209704.069713682,684142.0058094735,4492.0,56.860759493670884,123697.4299214433,1565.7902521701683,79.0,1.6190639513913334,75.0,73.4,45,3.8031954331031854,0.9291139240506329,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,actuated,6,2,1679.8188306646505,215.36138854675008,3402852.6232471853,283571.05193726544,4314.2,53.0,128232.80486928148,1575.341583160706,81.4,0.9653964959283182,77.65352082037633,68.8,50,2.505071676945509,0.8452088452088452,77.65352082037633,100.0,10.0,0.8333333333333334,1.3567780329346188,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.12123793268415,1.0,7.749649817962199,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,11.721011911831738,0.2,8.531686577253225
23,actuated,6,6,1204.808127632966,143.42953900392453,2990826.7477750676,249235.56231458895,4254.2,52.391625615763544,132026.0357375356,1625.9364007085665,81.2,0.8239600555451391,71.79848994612367,63.2,46,0.8378906133108621,0.7783251231527094,71.79848994612367,100.0,9.2,0.7666666666666666,0.3365097625881912,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.642779182599725,0.6,1.8265232072055844,37.93910017088422,0.6,2.21159394385271,0.0,0.0,0.0
24,actuated,6,6,562.7924946419466,104.22083234110121,5038803.925985617,419900.3271654681,4514.2,55.5935960591133,131918.60651304913,1624.6133807025756,81.2,1.2063759026253191,70.38708151584842,64.6,49,1.7267786006181571,0.7955665024630542,70.38708151584842,100.0,9.799999999999999,0.8166666666666665,1.1531403502169055,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.600123797303354,1.0,3.876069433025828,10.522140453327893,0.6,3.5812944802174034,5.522713939549817,0.2,6.380320289359633
25,actuated,6,6,1632.0580167626108,220.54838064359603,3527928.3422456025,293994.0285204669,4839.4,59.452088452088454,133351.73072173892,1638.2276501442127,81.4,1.4297567967669171,78.14820041186137,66.6,54,2.255549497985906,0.8181818181818182,78.14820041186138,100.0,10.8,0.9,1.577900300705769,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.619789466597922,0.4,8.24640269493684,100.0,1.0,0.0,6.2336127295697,0.6,5.639939264505879,25.925002746168957,0.8,5.048461649026509,100.0,1.0,0.0
26,actuated,6,6,696.811636248656,105.57752064373577,6131547.58657565,510962.29888130416,5176.2,64.22084367245658,128707.03043985611,1596.8614198493315,80.6,1.108894099103263,78.71853216871358,69.4,52,1.6918195327476435,0.8610421836228288,78.71853216871358,100.0,10.4,0.8666666666666667,1.0700745232351028,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.989559668707102,0.4,6.671310045802388,29.632826355855855,1.0,6.1695842330188455,100.0,1.0,0.0
27,actuated,6,6,1216.0227044340556,178.82686829912583,7066923.309766288,588910.2758138573,5529.6,68.77611940298507,126915.65931130787,1578.5529765088045,80.4,1.2559426735903056,75.0,72.0,46,1.9767950117848354,0.8955223880597015,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
28,actuated,6,6,475.43319501511013,91.42946057982887,7799434.419702428,649952.8683085357,5894.8,72.41769041769042,126473.74108381422,1553.7314629461207,81.4,1.7598817300827665,76.28264780831809,75.2,48,3.313530951844387,0.9238329238329238,76.28264780831809,100.0,9.6,0.7999999999999999,1.3671924583011108,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.369315378583678,0.2,8.084521813805534,100.0,1.0,0.0,0.0,0.0,0.0,3.02245832123333,0.4,8.321787685807795,100.0,1.0,0.0
29,actuated,6,6,969.9257705292418,173.20103045165035,5408253.107502947,450687.75895857887,6272.2,74.13947990543736,132308.8020960575,1563.9338309226657,84.6,0.6541732774439388,79.07156515047599,76.8,48,1.1088851732550302,0.9078014184397163,79.07156515047599,100.0,9.6,0.7999999999999999,1.1025227480306594,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.766804824897235,0.4,4.214747595007446,100.0,1.0,0.0,11.091976980814593,0.2,9.015525381360467,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,6,6,1257.988364688818,202.90134914335772,3951981.6544812145,329331.8045401012,6661.4,76.92147806004618,135107.8350663253,1560.136663583433,86.6,0.9804386757010369,83.33333333333333,79.6,50,1.7875154267830016,0.9191685912240185,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,6,6,1060.019830630247,182.7620397638357,6636310.206507866,553025.8505423222,7065.4,78.50444444444445,141468.64931182138,1571.8738812424597,90.0,1.1113009785611125,84.86564960988461,82.8,53,2.1731551099386825,0.92,84.8656496098846,100.0,10.6,0.8833333333333333,1.4498265695758745,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.340353576862526,0.4,8.346049421373754,11.047441741752664,0.2,9.05186941353674,100.0,1.0,0.0
32,actuated,6,6,862.9199077924393,148.7792944469723,5710150.097322533,475845.8414435444,7480.2,82.56291390728477,139575.30748055104,1540.5663077323516,90.6,0.7161105378619582,83.33333333333333,84.0,50,1.201542548078512,0.9271523178807947,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,actuated,6,6,756.355262345609,164.42505703165415,8513853.939178806,709487.8282649005,7907.6,85.95217391304348,142703.08960700987,1551.120539206629,92.0,1.0522140104921625,83.33333333333333,86.6,50,2.0054172458047277,0.941304347826087,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,actuated,6,6,418.8291949845449,110.21820920645919,7417007.232930735,618083.9360775612,8345.2,89.54077253218884,145002.48629190895,1555.820668368122,93.2,1.1089128668179158,84.1739001709423,88.8,54,2.3387408017951756,0.9527896995708155,84.1739001709423,100.0,10.8,0.9,1.4131945633950334,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.377941931809573,0.4,8.0986352420412,4.708860119498013,0.4,8.8596995186992,100.0,1.0,0.0
35,actuated,6,6,508.6480411149231,158.95251284841345,9086548.37973089,757212.3649775741,8791.0,93.72068230277185,144485.57958315848,1540.3579912916682,93.8,0.49456732545714743,83.33333333333333,90.2,50,1.1400894720409638,0.9616204690831557,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,actuated,6,6,704.0706721184281,140.81413442368563,7597709.135647411,633142.4279706177,9241.0,96.06029106029106,150930.34109020449,1568.9224645551403,96.2,1.0685303299981077,83.33333333333333,90.4,50,2.129727653009564,0.9397089397089398,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,actuated,6,6,861.5074386481213,148.53576528415883,6001665.56099005,500138.79674917087,9694.2,98.92040816326531,152857.58771457258,1559.7713032099243,98.0,1.0722933588618966,84.31493146793098,91.6,54,2.2382475291226864,0.9346938775510204,84.31493146793098,100.0,10.8,0.9,1.4625679242114227,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.843435509968003,0.4,8.875755957141518,4.935742105203644,0.4,8.675059133395552,100.0,1.0,0.0
38,actuated,6,6,615.2379540641343,161.90472475371956,6685325.025240961,557110.4187700801,10159.0,101.59,152016.7039231891,1520.167039231891,100.0,0.3496141525594478,83.33333333333333,95.2,50,0.6821940936271361,0.952,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,6,6,640.6657708232001,168.5962554797895,8749133.998285051,729094.4998570876,10642.0,104.95069033530572,157498.0076314935,1553.234789265222,101.4,0.5106394260876072,83.33333333333333,97.2,50,0.993778072357316,0.9585798816568047,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,1,6,1292.7345973530034,222.88527540569027,6366318.463186608,530526.538598884,9593.8,96.13026052104209,156367.08145055434,1566.8044233522478,99.8,0.6977987659781688,75.28601514656108,86.6,50,1.2619759216914244,0.8677354709418837,75.28601514656107,100.0,9.999999999999998,0.8333333333333331,1.4228562689929325,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,11.542806178356386,0.2,8.663404587656283,11.889375580376509,0.2,8.410870640258908,100.0,1.0,0.0
41,actuated,1,1,889.2226103194055,138.9410328624071,5026306.053049485,418858.8377541238,8584.0,88.3127572016461,157440.15988243016,1619.7547313007217,97.2,0.5256721578441966,59.878258950881126,74.0,42,0.632737437959817,0.7613168724279835,59.878258950881126,100.0,8.399999999999999,0.7000000000000001,0.5877989137837539,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.21638313494941,0.6,1.6555968189611603,26.059283927456818,0.6,1.692670762915477,100.0,1.0,0.0,38.30763538822566,0.6,2.011042101412142,32.95580495994159,0.6,1.6942772821162684,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
