step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
14,random,0,0,926.6684010704839,210.60645478874633,33013.88651077621,6602.777302155242,824.6,20.615,67520.92078200929,1688.0230195502322,40.0,1.5503299220344542,65.01740082009258,23.8,22,1.4694170675529818,0.595,65.01740082009258,100.0,4.4,0.8800000000000001,2.180781783483707,0.0,5,12.059233955627633,0.6,5.373308255987904,13.027770144835245,0.8,5.530600661430629,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,0,0,586.3937764546737,146.59844411366842,11919.545754299437,2383.9091508598876,957.4,22.795238095238094,64182.11917787239,1528.1456947112472,42.0,0.9792018779009222,100.0,29.8,25,0.8205505137251914,0.7095238095238096,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,0,0,798.8124589026274,210.21380497437565,1046012.5494354743,209202.50988709487,1124.4,24.337662337662337,72354.78959852825,1566.120986981131,46.2,0.4997003828955154,100.0,37.0,25,0.3943500710217926,0.8008658008658008,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,4,0,781.0027866158426,229.70670194583607,1973737.206295705,394747.44125914096,1221.8,25.776371308016877,73431.49533666213,1549.1876653304248,47.4,0.454924601857241,92.0,39.8,24,0.5283665676195324,0.8396624472573839,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,4,4,843.361656674512,281.12055222483735,4372560.279034286,874512.0558068572,1393.0,28.78099173553719,75244.0212406698,1554.6285380303677,48.4,0.7491989163137321,86.65268576102517,41.2,23,1.1990875386145805,0.8512396694214877,86.65268576102517,100.0,4.6,0.9199999999999999,0.40764104381849486,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,33.26342880512584,0.6,2.0382052190924744,100.0,1.0,0.0,100.0,1.0,0.0
19,random,4,4,203.1473116783951,169.2894263986626,1520199.2993191823,304039.85986383643,1605.4,33.03292181069959,75495.81434200383,1553.4118177367043,48.6,0.7242082359116081,85.89527677370279,44.4,24,1.431193082928404,0.9135802469135802,85.89527677370279,100.0,4.8,0.96,0.8629151700151677,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,29.47638386851395,0.8,4.314575850075839,100.0,1.0,0.0,100.0,1.0,0.0
20,random,4,4,247.16325596661187,176.5451828332942,4973273.661629207,994654.7323258414,1831.8,38.1625,73556.88630985566,1532.4351314553264,48.0,0.6914454258252034,80.0,46.0,20,1.3987819949519473,0.9583333333333334,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,4,4,26.203200372558076,26.203200372558076,5396843.812672932,1079368.7625345862,2066.0,42.68595041322314,74913.04309629477,1547.7901466176606,48.4,0.6939494389014678,82.28150351725469,47.2,21,1.4007044692518313,0.9752066115702479,82.28150351725469,100.0,4.2,0.8400000000000001,1.753229819611743,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.407517586273457,0.2,8.766149098058715,100.0,1.0,0.0,100.0,1.0,0.0
22,random,4,4,96.7284963559637,96.7284963559637,4000096.7284963555,800019.3456992711,2302.2,46.98367346938775,74462.25319282785,1519.637820261793,49.0,0.2084417156418191,80.0,47.6,20,0.4526450018466668,0.9714285714285714,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,0,4,458.2011109686008,208.2732322584549,2001738.9974209294,400347.7994841859,2284.4,48.19409282700422,74889.24525163518,1579.9418829458896,47.4,0.4081181024429087,64.0,42.0,18,0.6289026358660079,0.8860759493670886,64.0,100.0,3.6,0.72,0.0,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,0,0,249.52646193349173,83.1754873111639,2000249.5264619335,400049.9052923867,2135.0,47.23451327433628,74577.2758980767,1649.939732258334,45.2,0.7917729126444105,56.82414704787368,33.4,18,0.7920632599312114,0.7389380530973452,56.82414704787368,100.0,3.6,0.72,2.4038816690087,0.0,5,34.22704243273188,0.6,2.2195181063279783,28.693602616328917,0.6,2.050519848305074,21.200090190307606,0.4,7.749370390410449,100.0,1.0,0.0,100.0,1.0,0.0
25,random,0,0,222.58498190766946,74.19499396922315,2000222.5849819076,400044.5169963815,2067.6,48.53521126760563,73822.59375446803,1732.9247360203763,42.6,1.1380760737417663,68.99472211380078,27.8,23,1.1996475769056028,0.6525821596244131,68.99472211380078,100.0,4.6,0.9199999999999999,1.6500735830700026,0.0,5,26.715536029725513,0.8,4.174406056035249,18.25807453927837,0.8,4.075961859314765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,0,113.180922630236,37.726974210078666,2000113.1809226305,400022.6361845261,2192.8,50.525345622119815,73512.13691482219,1693.8280395120319,43.4,1.6614449791732178,68.282599438577,27.8,21,1.5359214731582809,0.6405529953917051,68.282599438577,100.0,4.2,0.8400000000000001,2.0270017452383953,0.0,5,13.35256197581657,0.6,5.135139149897393,28.060435217068402,0.6,4.999869576294584,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,0,0,161.5856008234328,53.861866941144264,2000161.5856008232,400032.31712016463,2344.4,51.41228070175438,69864.97188755315,1532.1265764814289,45.6,1.080560881048074,100.0,33.0,25,0.981514247734618,0.7236842105263158,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,0,0,512.0633445271089,182.8797659025389,2001248.2968987257,400249.65937974514,2530.2,52.49377593360996,72470.95839506053,1503.5468546693055,48.2,0.440640682081111,100.0,40.6,25,0.49047074403223456,0.8423236514522822,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,4,0,974.9990177136517,324.9996725712172,2000974.999017714,400194.9998035428,2653.4,52.85657370517928,77990.69939208325,1553.59958948373,50.2,0.2587502847957563,92.0,43.2,24,0.33618128013903925,0.8605577689243028,92.0,100.0,4.8,0.96,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,4,4,571.9284995711574,285.9642497855787,2120954.6256421832,424190.92512843665,2846.6,56.932,78216.02476825104,1564.3204953650209,50.0,0.6415046115676943,84.59270667863586,44.6,23,1.2473063301690046,0.892,84.59270667863586,100.0,4.6,0.9199999999999999,0.3624843282263428,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,22.96353339317932,0.6,1.812421641131714,100.0,1.0,0.0,100.0,1.0,0.0
31,random,4,4,19.58150392958141,19.58150392958141,8505107.018100979,1701021.4036201958,3074.0,62.99180327868852,76069.21095163931,1558.7953063860514,48.8,0.9224922230957552,84.28504615237728,46.2,23,1.854037928010568,0.9467213114754098,84.28504615237728,100.0,4.6,0.9199999999999999,1.0368941374135539,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,21.425230761886382,0.6,5.184470687067769,100.0,1.0,0.0,100.0,1.0,0.0
32,random,4,4,22.580069951543145,22.580069951543145,7098426.520157705,1419685.304031541,3304.0,69.70464135021098,72602.26482092479,1531.6933506524217,47.4,0.8080109058341219,80.0,46.0,21,1.6323302461792113,0.9704641350210971,80.0,100.0,4.2,0.8400000000000001,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,4,4,14.550330272455366,14.550330272455366,7200509.706543331,1440101.9413086663,3534.0,75.19148936170212,72558.1552909908,1543.7905381061873,47.0,1.2500293251816317,80.0,46.0,20,2.522001442607697,0.9787234042553191,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,4,4,23.16540230600583,23.16540230600583,4000023.165402306,800004.6330804612,3764.0,78.74476987447699,73202.02083739075,1531.4230300709362,47.8,0.9122579340818521,80.32235339544309,46.2,22,1.9922338593504159,0.9665271966527197,80.32235339544309,100.0,4.4,0.8800000000000001,1.6354094345867636,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,1.6117669772154386,0.4,8.177047172933818,100.0,1.0,0.0,100.0,1.0,0.0
35,random,4,4,50.3759037782361,50.3759037782361,4000050.375903778,800010.0751807556,3997.0,83.27083333333333,73533.8764924798,1531.955760259996,48.0,0.3766273215385374,80.0,47.0,20,0.7774369845180467,0.9791666666666666,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,4,4,30.790913265017497,30.790913265017497,4000030.790913265,800006.158182653,4232.0,87.80082987551867,74301.19894242423,1541.5186502577644,48.2,0.5903012810771663,80.0,47.2,20,1.1911626305569167,0.979253112033195,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,1,4,808.5779643766924,288.77784442024733,1002985.0300690716,200597.0060138143,3265.0,70.06437768240343,74068.87053327465,1589.4607410573958,46.6,0.5135187323128745,58.296844597495465,38.4,18,0.885530824161462,0.8240343347639485,58.296844597495465,100.0,3.5999999999999996,0.72,1.7415196502025854,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,11.484222987477324,0.2,8.707598251012927,60.0,0.8,0.0,60.0,0.8,0.0
38,random,1,1,413.48678050555543,103.37169512638886,1000413.4867805053,200082.69735610107,1870.4,43.2962962962963,74439.48241155974,1723.1361669342532,43.2,0.8219343871968999,33.852179020661424,26.4,14,0.5293816692493865,0.6111111111111112,33.852179020661424,100.0,2.8000000000000003,0.56,1.0228458408690924,0.0,5,22.5053562066023,0.6,1.5709807251411014,100.0,1.0,0.0,0.0,0.0,0.0,24.237721288856164,0.6,1.6773116851791339,22.517817607848656,0.6,1.8659367940252272
39,random,1,1,171.44750847164812,42.86187711791203,1000171.447508472,200034.2895016944,860.6,21.732323232323232,72151.60830945424,1822.010310844804,39.6,1.7613031471738727,40.66754393413021,15.8,20,0.9772915379970353,0.398989898989899,40.66754393413021,100.0,4.0,0.8,3.2951685698620707,0.0,5,30.429223458326078,1.0,3.826241331517468,100.0,1.0,0.0,13.703836444325361,0.2,4.837914409950361,25.513149445200725,1.0,3.8495637089651984,33.69151032279888,0.8,3.9621233988773223
40,random,1,1,177.7045695579922,44.42614238949805,1000177.7045695577,200035.54091391154,714.0,18.497409326424872,69062.5675881396,1789.1856888119069,38.6,2.021419051281408,68.63091865845035,18.2,20,1.4361462941404632,0.47150259067357514,68.63091865845035,100.0,4.0,0.8,2.3384942276553504,0.0,5,26.60946025054841,0.6,5.93585272007417,100.0,1.0,0.0,100.0,1.0,0.0,16.545133041703366,0.4,5.756618418202583,100.0,1.0,0.0
41,random,1,1,431.11532015918874,113.45140004189177,1000828.627556872,200165.7255113744,816.2,20.405,63724.736221962004,1593.11840554905,40.0,1.8416038193870503,80.0297699675898,23.2,25,1.9853997475543879,0.58,80.0297699675898,100.0,5.0,1.0,2.433422745647843,0.0,5,9.142855464764352,1.0,7.01614076547573,100.0,1.0,0.0,100.0,1.0,0.0,91.00599437318465,1.0,5.150972962763487,100.0,1.0,0.0
42,random,1,1,758.8086733088749,223.17902156143379,1016966.1569202289,203393.23138404576,951.8,22.879807692307693,67314.52147441756,1618.1375354427296,41.6,1.3219699415920783,82.72726325959432,30.8,22,2.0786129384115117,0.7403846153846154,82.72726325959434,100.0,4.4,0.8800000000000001,1.663160288479752,0.0,5,13.636316297971689,0.4,8.31580144239876,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,1,296.72985237173276,98.90995079057758,2502561.993011091,500512.3986022182,1006.0,23.838862559241708,70684.7127387542,1674.9931928614737,42.2,1.3966463382701153,72.60833272012223,32.2,22,2.0157736419877446,0.7630331753554502,72.60833272012223,100.0,4.4,0.8800000000000001,1.733979753484983,0.0,5,3.041663600611173,0.6,8.669898767424915,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,2,2,782.175412739447,195.54385318486175,3252891.8426289535,650578.3685257907,783.8,17.733031674208146,70181.1549286932,1587.8089350383077,44.2,1.3591710461304327,81.6812743697858,29.8,22,1.4915629192120161,0.6742081447963801,81.6812743697858,100.0,4.4,0.8800000000000001,0.8346448193341672,0.0,5,38.31664868911162,0.6,2.074226207938046,100.0,1.0,0.0,70.08972315981737,0.8,2.09899788873279,100.0,1.0,0.0,100.0,1.0,0.0
45,random,2,2,413.2594494530733,129.1435779540854,2170151.5949948393,434030.3189989679,718.8,15.902654867256636,70599.28372027208,1561.9310557582319,45.2,0.9626620707348579,86.77832043520084,32.2,23,1.1255524082607677,0.7123893805309734,86.77832043520084,100.0,4.6,0.9199999999999999,0.8340571366436779,0.0,5,33.8916021760042,0.6,4.170285683218389,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,2,2,596.4874370363934,229.41824501399748,4636276.9411383215,927255.3882276643,891.0,19.625550660792953,72267.79783726505,1591.8017144772039,45.4,1.0115419794247722,83.24451190952571,36.2,24,1.6729314929727117,0.7973568281938326,83.24451190952573,100.0,4.8,0.96,1.1507086901273553,0.0,5,16.222559547628634,0.8,5.753543450636776,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,2,2,166.5769816260651,118.98355830433222,2098639.9821998533,419727.9964399707,1084.6,23.785087719298247,72573.23721842954,1591.5183600532794,45.6,0.9559329483539781,82.61384493893138,40.6,22,1.8623109575230605,0.8903508771929824,82.61384493893138,100.0,4.4,0.8800000000000001,1.5303126594936134,0.0,5,13.069224694656896,0.4,7.6515632974680665,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,3,2,176.34820553657482,88.17410276828741,3245453.707799631,649090.7415599262,1289.0,28.3920704845815,72521.12192403055,1597.3815401768843,45.4,1.0212150341783381,82.52580868269797,41.2,21,1.763869098828068,0.9074889867841409,82.52580868269797,100.0,4.2,0.8400000000000001,1.5836512192710317,0.0,5,12.629043413489853,0.2,7.918256096355159,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,3,3,360.42649145808195,150.17770477420083,3970873.2236716086,794174.6447343217,1454.8,31.76419213973799,73318.2818063615,1600.8358473004694,45.8,0.8657464166805269,81.1888480501234,39.4,22,1.4451671305122418,0.8602620087336245,81.1888480501234,100.0,4.4,0.8800000000000001,1.6235082806088026,0.0,5,5.944240250616986,0.4,8.117541403044013,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,3,3,336.46024742466636,112.15341580822212,2000336.4602474242,400067.29204948485,1507.6,32.351931330472105,74456.12517596243,1597.770926522799,46.6,0.7397413163358211,84.41348651765587,33.4,23,0.8259036317006967,0.7167381974248928,84.41348651765588,100.0,4.6,0.9199999999999999,0.5634999739099298,0.0,5,22.067432588279416,0.6,2.817499869549649,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,3,3,220.2299073017185,78.65353832204232,2000488.9995447595,400097.7999089519,1681.0,35.46413502109704,75432.66650847216,1591.4064664234634,47.4,0.9840229910282513,84.27082130595066,36.2,24,1.2625020207497755,0.7637130801687764,84.27082130595068,100.0,4.8,0.96,1.0609831308946012,0.0,5,21.35410652975338,0.8,5.304915654473006,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,3,3,670.1974153555192,279.24892306479967,2005349.8038926776,401069.9607785355,1867.8,38.9125,77101.31376860403,1606.2773701792505,48.0,0.9990939043711361,83.095000527652,39.8,24,1.8433105508951133,0.8291666666666667,83.09500052765202,100.0,4.8,0.96,1.2837331629823887,0.0,5,15.475002638260094,0.8,6.418665814911943,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,3,3,235.59557537027086,117.79778768513543,2127724.380752516,425544.8761505032,2072.0,43.898305084745765,76463.47345809359,1619.9888444511355,47.2,1.112620279333434,85.05949446311548,42.0,22,2.022321782373623,0.8898305084745762,85.05949446311547,100.0,4.4,0.8800000000000001,1.5830172031559488,0.0,5,25.29747231557735,0.4,7.915086015779744,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,1,3,449.2764472965838,204.21656695299262,1285055.5226176712,257011.10452353425,1864.4,41.61607142857143,72045.40794757009,1608.156427401118,44.8,1.0293538844416041,72.99215108091016,36.6,21,1.8140059976937133,0.8169642857142857,72.99215108091016,100.0,4.2,0.8400000000000001,1.677338165780975,0.0,5,4.9607554045508095,0.4,8.386690828904875,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
55,random,1,1,962.2702116450018,200.47296075937538,1277.1505073443127,255.43010146886255,1361.6,31.813084112149532,71662.46158130093,1674.3565790023583,42.8,1.1332564309381292,57.133484253667575,23.6,19,1.312404328341275,0.5514018691588785,57.133484253667575,100.0,3.8000000000000003,0.76,1.0296052587671902,0.0,5,33.568648819540385,0.6,1.9458722424693407,100.0,1.0,0.0,100.0,1.0,0.0,28.867171392081445,0.6,1.7179211542961892,23.231601056716045,0.6,1.4842328970704208
56,random,1,1,498.37584167499216,103.8283003489567,1559.7186351436546,311.9437270287309,922.8,22.84158415841584,68774.40139142724,1702.3366681046348,40.4,1.5225688507083381,59.146818058121426,15.2,23,1.144036508088006,0.37623762376237624,59.146818058121426,100.0,4.6,0.9199999999999999,1.9838358915713847,0.0,5,17.960872082119295,0.8,4.152961643575689,100.0,1.0,0.0,100.0,1.0,0.0,36.827799807937254,0.8,2.891443242319931,40.94541840055058,1.0,2.874774571961304
57,random,1,1,456.5451513303704,103.76026166599327,26780.37770308504,5356.075540617008,870.0,21.21951219512195,67307.113019571,1641.636902916366,41.0,1.6943452486819732,67.75019158982377,17.4,18,1.041907391698028,0.424390243902439,67.75019158982377,100.0,3.5999999999999996,0.72,1.6161374588948803,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.10194955484258,0.8,3.64157997937506,79.64900839427628,0.8,4.439107315099342
58,random,1,1,588.6801057822287,122.64168870463098,7526.18588618461,1505.237177236922,978.4,22.13574660633484,69341.7369688124,1568.8175784799187,44.2,1.3966389050349297,85.19112991803628,26.2,24,1.26539090852025,0.5927601809954751,85.19112991803627,100.0,4.8,0.96,1.0605199788925923,0.0,5,25.955649590181338,0.8,5.302599894462961,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,1,1,1161.9955634765333,264.0899007901212,568618.5525522277,113723.71051044555,1131.4,23.869198312236286,73542.11137534253,1551.5213370325428,47.4,1.244976810864499,82.17274097443736,34.6,21,1.9046924120208772,0.729957805907173,82.17274097443737,100.0,4.2,0.8400000000000001,1.8409925743844315,0.0,5,10.863704872186872,0.2,9.204962871922158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,3,1,1227.593732114476,383.62304128577375,55154.47519076286,11030.895038152572,1326.6,26.63855421686747,76858.66172138797,1543.346620911405,49.8,1.3087614390732318,82.47328284931837,42.6,21,2.4143782664858935,0.8554216867469879,82.47328284931837,100.0,4.2,0.8400000000000001,1.6172836847602752,0.0,5,12.36641424659183,0.2,8.086418423801376,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
