step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
25,mixed_20,6,6,719.8681333376961,239.9560444458987,2086090.4214928553,347681.73691547586,2325.6,44.38167938931298,79539.55718780942,1517.930480683386,52.4,0.7379972399527087,84.39583310015176,47.0,26,1.3564723708200856,0.8969465648854962,84.39583310015176,100.0,5.2,0.8666666666666667,1.3900527539872678,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.374998600910544,0.2,8.340316523923606,100.0,1.0,0.0
26,mixed_20,6,6,1006.697512875555,387.1913511059827,2383262.8431570637,397210.4738595106,2571.8,47.275735294117645,82491.61782466271,1516.390033541594,54.4,0.24371148544512036,83.33333333333333,50.8,26,0.5908395652879523,0.9338235294117647,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
27,mixed_20,6,6,456.43596903392154,456.43596903392154,5374912.017456617,895818.6695761029,2834.0,51.527272727272724,83886.49514620875,1525.2090026583408,55.0,0.03934791618894942,83.33333333333333,53.6,25,0.09143935081819718,0.9745454545454545,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,mixed_20,4,6,468.6111745279656,292.8819840799785,9046630.510665305,1507771.751777551,3056.6,55.57454545454546,84186.31677489376,1530.6603049980683,55.0,0.16705995230351184,83.33333333333333,53.2,25,0.38020931893858845,0.9672727272727273,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
29,mixed_20,4,4,258.7240487321327,161.70253045758292,6382149.129340777,1063691.5215567963,3320.6,60.59489051094891,83279.69078091934,1519.7023865131266,54.8,1.2177248379287111,83.33333333333333,53.6,25,2.8217279388424776,0.9781021897810219,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,mixed_20,4,4,466.34649224534724,259.0813845807485,3603388.365662366,600564.7276103944,3590.0,64.10714285714286,85099.62578987467,1519.6361748191905,56.0,1.4141142667710391,83.33333333333333,54.6,25,3.0934851162723476,0.975,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,mixed_20,4,4,878.0347314932038,399.10669613327445,3188703.4140475383,531450.569007923,3863.8,65.93515358361775,89815.07067380789,1532.6803869250493,58.6,0.673320058085233,83.33333333333333,55.8,25,2.064639349839497,0.9522184300341296,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,mixed_20,4,4,150.51053143653655,125.42544286378046,6165774.9917682605,1027629.1652947101,4148.2,70.30847457627118,89968.83707349226,1524.8955436185129,59.0,0.5640917640534778,83.33333333333333,57.6,25,1.2939035975205548,0.976271186440678,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,mixed_20,4,4,14.754841464670719,14.754841464670719,5000014.754841465,833335.7924735774,4438.0,75.22033898305085,90907.86007590883,1540.8111877272684,59.0,1.0372213375226906,83.33333333333333,58.0,25,2.3527798429835016,0.9830508474576272,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,mixed_20,4,4,17.050728584916463,17.050728584916463,5000017.050728585,833336.1751214308,4728.0,80.13559322033899,89114.82250793328,1510.4207204734455,59.0,1.1072500361122193,84.04074358752402,58.0,27,2.636443203827712,0.9830508474576272,84.040743587524,100.0,5.4,0.9,1.3576376775734473,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.244461525144061,0.4,8.145826065440684,100.0,1.0,0.0
35,mixed_20,4,4,76.18889256408258,76.18889256408258,4808744.797754606,801457.4662924344,5020.0,84.51178451178451,90135.49645449073,1517.4326002439516,59.4,0.01279663162886171,83.33333333333333,59.0,25,0.04385295677190211,0.9932659932659933,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,mixed_20,6,4,366.55863227645784,366.55863227645784,4593001.50205675,765500.2503427916,5315.2,88.0,91907.44113666832,1521.646376434906,60.4,0.020935872863085833,83.33333333333333,59.4,25,0.06691801542791734,0.9834437086092715,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,mixed_20,6,6,89.28882994754774,89.28882994754774,6120536.3106845375,1020089.3851140896,5614.0,92.0327868852459,93335.81319690747,1530.0952983099585,61.0,0.18596298538302786,83.33333333333333,60.0,25,0.43991822324777397,0.9836065573770492,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,mixed_20,6,6,38.660168110142855,38.660168110142855,6875263.381438041,1145877.2302396735,5914.0,96.95081967213115,93570.62159445888,1533.9446163026046,61.0,0.39539504292662636,83.33333333333333,60.0,25,0.8960060700829422,0.9836065573770492,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,mixed_20,6,6,24.639442987066566,24.639442987066566,5000024.639442988,833337.4399071647,6214.0,101.8688524590164,93619.58147067731,1534.747237224218,61.0,0.6090790414702618,85.516358575231,60.0,26,1.3657461192267208,0.9836065573770492,85.516358575231,100.0,5.2,0.8666666666666667,1.2724441863819689,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.098151451386002,0.2,7.634665118291814,100.0,1.0,0.0
40,mixed_20,6,6,9.382720600949003,9.382720600949003,5082004.890573615,847000.8150956025,6516.0,106.81967213114754,92165.94267341768,1510.9170930068472,61.0,0.06485752614869801,83.33333333333333,60.8,25,0.3426468088985369,0.9967213114754099,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
41,mixed_20,6,6,0.0,0.0,5929331.768135061,988221.9613558435,6821.0,111.81967213114754,92780.90986749096,1520.9985224178847,61.0,4.618612595704581e-06,83.33333333333333,61.0,25,2.487199000817645e-05,1.0,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
42,mixed_20,6,6,166.7565094869323,166.7565094869323,5600166.756509487,933361.1260849144,7126.0,115.68181818181819,93869.98650081255,1523.8634172209831,61.6,0.016986087750022607,83.33333333333333,61.2,25,0.06867727259296602,0.9935064935064936,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,mixed_20,6,6,117.29074222388859,117.29074222388859,5000117.290742224,833352.8817903707,7431.0,119.85483870967742,94811.64516884214,1529.2200833684215,62.0,0.1361540210267736,83.33333333333333,61.0,25,0.3156424164112869,0.9838709677419355,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,mixed_20,6,6,56.63943242248748,56.63943242248748,5000056.639432422,833342.773238737,7736.0,124.7741935483871,95126.57335321831,1534.2995702131986,62.0,0.2696839970526182,83.33333333333333,61.0,25,0.6109492471844221,0.9838709677419355,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,mixed_20,6,6,47.43608562490838,47.43608562490838,5000047.436085625,833341.2393476041,8041.0,129.69354838709677,94368.94737285798,1522.079796336419,62.0,0.3341164527942698,86.6796384675168,61.0,27,0.7650205501076118,0.9838709677419355,86.6796384675168,100.0,5.4,0.9,1.1112273507213841,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.077830805100803,0.4,6.667364104328304,100.0,1.0,0.0
46,mixed_20,6,6,183.053080746375,183.053080746375,5109253.134400239,851542.1890667066,8348.0,134.6451612903226,93956.94491534322,1515.4345954087617,62.0,0.004130202046405124,100.0,61.8,30,0.01770977146319072,0.9967741935483871,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,1,6,0.0,0.0,5914266.34134231,985711.0568903851,8658.0,139.6451612903226,94301.92462542136,1520.9987842809896,62.0,5.22755280615738e-06,100.0,62.0,30,2.8151233399155944e-05,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,1,1,0.0,0.0,6000000.0,1000000.0,8968.0,144.6451612903226,94302.0,1521.0,62.0,0.0,100.0,62.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,0.0,0.0,6000000.0,1000000.0,9278.0,149.6451612903226,94302.0,1521.0,62.0,0.0,100.0,62.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,209.28343514861166,209.28343514861166,5200209.283435149,866701.5472391915,9588.0,152.1904761904762,96309.97167183184,1528.7297090766958,63.0,0.056128211244164665,100.0,62.2,30,0.15592192570368082,0.9873015873015873,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,85.3685957253441,85.3685957253441,5000085.368595726,833347.561432621,9898.0,157.11111111111111,96751.605143617,1535.7397641843968,63.0,0.18309510548676672,100.0,62.0,30,0.41995865178443004,0.9841269841269841,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,58.00177198621752,58.00177198621752,5000058.0017719865,833343.0002953311,10208.0,162.03174603174602,96027.2763257236,1524.242481360692,63.0,0.2620533942997383,100.0,62.0,30,0.5911992167617898,0.9841269841269841,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,152.82545532300935,152.82545532300935,5020738.692851766,836789.782141961,10519.2,166.97142857142856,95453.51241075425,1515.13511763102,63.0,0.006996335833187113,100.0,62.6,30,0.02389452453491083,0.9936507936507937,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,0.0,0.0,5944075.693096368,990679.2821827279,10834.0,171.96825396825398,95822.37628343113,1520.990099737002,63.0,2.5196868847605354e-05,100.0,63.0,30,0.00012564632565585242,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,0.0,0.0,6000000.0,1000000.0,11149.0,176.96825396825398,95823.0,1521.0,63.0,0.0,100.0,63.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,0.0,0.0,6000000.0,1000000.0,11464.0,181.96825396825398,95823.0,1521.0,63.0,0.0,100.0,63.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,0.0,0.0,6000000.0,1000000.0,11718.8,186.01269841269843,95823.0,1521.0,63.0,0.0,100.0,63.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,589.0566880623925,490.88057338532707,4600811.279801033,766801.8799668389,11095.4,174.4559748427673,97923.60370731432,1539.6793035741246,63.6,0.052713265053555405,93.33333333333333,60.2,29,0.11950291281746919,0.9465408805031447,93.33333333333333,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
59,mixed_20,1,1,348.02275796735216,174.01137898367608,4000348.022757967,666724.6704596612,10451.0,163.296875,97386.36252612802,1521.6619144707504,64.0,0.18288105630685317,96.15356822041558,57.0,29,0.2691082341076743,0.890625,96.15356822041558,100.0,5.8,0.9666666666666667,0.3482909174852095,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,76.92140932249345,0.8,2.089745504911257
