step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
66,actuated,0,0,212.05254853335737,81.55867251282976,615268.6718630918,153817.16796577294,105.6,13.538461538461538,12872.619910490213,1650.3358859602838,7.8,3.6564239765975346,44.022510308996914,5.4,10,5.114563448259893,0.6923076923076923,44.022510308996914,100.0,2.0,0.5,1.1428182712041783,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,76.09004123598766,0.8,4.571273084816713
67,actuated,0,0,197.92777080420132,70.68848957292904,1200197.9277708041,300049.48194270104,135.0,16.463414634146343,14070.399376680187,1715.9023630097788,8.2,4.110248226052929,50.0,6.2,10,5.252025980927272,0.7560975609756098,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,426.5748750757126,118.49302085436462,400426.5748750757,100106.64371876893,165.0,16.836734693877553,18375.766605903413,1875.078225092185,9.8,2.802546851168154,50.15177732151102,6.2,11,3.1240065360553726,0.6326530612244898,50.15177732151102,100.0,2.2,0.55,2.343573069619015,0.0,4,0.6071092860440785,0.2,9.37429227847606,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,303.56020033631444,84.32227787119845,1782.4373306037687,445.6093326509422,195.6,18.11111111111111,17544.27198314147,1624.4696280686546,10.8,2.538738801684576,50.0,6.6,11,2.611698126330032,0.6111111111111112,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,371.95616916591365,103.32115810164268,144459.62021463603,36114.90505365901,233.0,19.416666666666668,21999.321937802182,1833.276828150182,12.0,2.5306510398762283,50.0,8.4,10,3.049960833712193,0.7,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,2,0,480.2072414950306,120.05181037375765,480.2072414950306,120.05181037375765,50.2,4.4035087719298245,20181.960391788816,1770.3474027884927,11.4,2.2473175582363862,37.54498493418993,2.8,10,2.2020831131438676,0.24561403508771928,37.54498493418993,80.0,2.0,0.5,2.455810215626831,0.0,4,0.0,0.0,0.0,10.179939736759707,0.2,9.823240862507324,80.0,1.0,0.0,60.0,0.8,0.0
72,actuated,2,2,105.37296572770359,35.12432190923453,570244.0026645536,142561.0006661384,18.0,1.875,19598.78075362525,2041.5396618359637,9.6,2.124665010089349,16.58208101673239,2.2,6,1.4141380885920658,0.22916666666666666,16.58208101673239,38.51242562391349,1.2,0.3,1.0142859847561982,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,38.51242562391349,0.6,2.258071576965218,27.815898443016067,0.6,1.799072362059575
73,actuated,2,2,77.95564806418473,25.98521602139491,1000077.9556480643,250019.48891201607,28.0,4.242424242424242,14103.146049586107,2136.8403105433495,6.6,3.689454188041188,6.276738075378603,2.0,5,2.843756454379971,0.30303030303030304,6.276738075378603,10.656910569670117,1.0,0.25,5.523225622049715,0.0,4,7.608846339987849,0.4,9.256581746879965,0.0,0.0,0.0,10.656910569670117,0.2,9.383582544513693,6.841195391856445,0.4,3.4527381968051993
74,actuated,2,2,172.3705931775351,107.73162073595944,1731905.7335663089,432976.4333915772,40.6,8.12,7627.8296151991,1525.56592303982,5.0,2.0781544423656255,0.0,3.2,0,2.937201741129976,0.64,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,2,2,313.49550908813626,156.74775454406813,1587318.5273979888,396829.6318494972,60.0,8.571428571428571,11496.822631986053,1642.4032331408648,7.0,1.4203006023912879,1.1144212916002516,4.6,2,2.6375265220609156,0.6571428571428571,1.1144212916002516,4.457685166401006,0.4,0.1,2.1744349089451136,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457685166401006,0.4,8.697739635780454
76,actuated,2,2,348.04841274263424,102.36718021842184,600348.0484127426,150087.01210318564,83.0,9.651162790697674,15226.615534140084,1770.536690016289,8.6,1.0725686558256922,0.0,5.2,0,0.6623391106869296,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,0,2,134.10852326492176,33.52713081623044,134.10852326492176,33.52713081623044,26.0,3.4210526315789473,16327.80666650322,2148.3956140135815,7.6,3.046969563256817,0.0,2.4,0,0.8027836790109282,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,147.27548450339114,38.75670644826083,200147.2754845034,50036.81887112585,33.0,3.9285714285714284,15953.57350203571,1899.2349407185368,8.4,4.226439437853356,6.448873571530385,2.4,4,3.329161212454581,0.2857142857142857,6.448873571530385,11.29033771971308,0.8,0.2,6.616092393393576,0.0,4,11.191719722232847,0.2,8.935177299101367,0.0,0.0,0.0,11.29033771971308,0.2,8.85713098071448,3.3134368441756124,0.4,8.672061293758452
79,actuated,0,0,194.3609041201503,48.59022603003758,194.3609041201503,48.59022603003758,48.0,6.0,15622.00121095817,1952.7501513697712,8.0,3.5372284129387523,2.5201742528844306,3.8,1,3.2960650373346962,0.475,2.5201742528844306,10.080697011537723,0.2,0.05,2.4799872440751463,0.0,4,0.0,0.0,0.0,10.080697011537723,0.2,9.919948976300585,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,104.38652141985816,26.09663035496454,104.38652141985816,26.09663035496454,68.0,9.714285714285714,13665.788354906786,1952.255479272398,7.0,5.914386449005604,0.825000492246204,4.0,1,4.769994042429259,0.5714285714285714,0.825000492246204,3.300001968984816,0.2,0.05,1.7659953718767125,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,3.300001968984816,0.2,7.06398148750685,0.0,0.0,0.0
81,actuated,0,0,69.45343272234759,26.712858739364457,156038.87908065578,39009.719770163945,89.8,12.82857142857143,10572.086994562074,1510.2981420802962,7.0,5.7749470488785715,48.65727919423165,5.0,11,5.745994598453978,0.7142857142857143,48.65727919423165,100.0,2.2,0.55,4.104102782451461,0.0,4,10.412680134145376,0.2,9.603675394971454,0.0,0.0,0.0,100.0,1.0,0.0,84.21643664278122,1.0,6.8127357348343915
82,actuated,0,0,405.49564644662695,168.95651935276123,1503677.6348133113,375919.4087033278,120.2,13.976744186046512,12707.86911471056,1477.659199384949,8.6,4.052489901068241,50.0,7.2,10,5.902842044430319,0.8372093023255814,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,383.7616739422656,100.98991419533306,200383.76167394227,50095.94041848557,155.0,14.351851851851851,19185.735500139068,1776.4569907536174,10.8,1.6441178649589745,50.0,7.2,10,2.852928380667883,0.6666666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,180.65500598591993,45.16375149647998,180.65500598591993,45.16375149647998,190.0,16.964285714285715,20877.678892809065,1864.078472572238,11.2,2.390157039186684,50.0,7.2,10,1.0208167672103545,0.6428571428571429,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,1,0,364.1136100937435,107.09223826286573,600364.1136100937,150091.02840252343,225.8,17.640625,21252.588899425195,1660.3585077675934,12.8,2.554490821816329,52.65312286614176,7.8,12,2.9346780086310793,0.609375,52.65312286614176,100.0,2.4,0.6,2.2265489486744627,0.0,4,0.0,0.0,0.0,10.612491464567029,0.4,8.906195794697851,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,1,1,440.9960246618405,146.99867488728017,1000440.9960246617,250110.24900616542,270.2,20.784615384615385,20849.27760314577,1603.7905848573669,13.0,1.2160821102526307,51.832017232839576,9.6,12,1.6938154954018068,0.7384615384615385,51.832017232839576,100.0,2.4,0.6,2.3235369831090797,0.0,4,0.0,0.0,0.0,7.3280689313583025,0.4,9.294147932436319,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,1,1,252.87434883340023,126.43717441670012,871426.6596867318,217856.66492168294,323.2,23.764705882352942,21206.01991364175,1559.2661701207169,13.6,0.5409276967585115,50.0,11.4,10,0.6024940979571329,0.8382352941176471,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,1,1,219.46284505850608,156.75917504179006,2025943.5121978666,506485.87804946664,384.0,26.301369863013697,22651.176863822548,1551.450470124832,14.6,0.3934978121322764,50.0,13.2,10,0.6711583193025145,0.9041095890410958,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,1,1,813.7040158628304,226.02889329523066,201067.50302722128,50266.87575680532,449.0,26.41176470588235,28719.610160667675,1689.3888329804515,17.0,1.107252584102874,50.0,13.2,10,1.1944114248982671,0.7764705882352941,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,1,1,336.39932209259644,84.09983052314911,336.39932209259644,84.09983052314911,514.0,30.235294117647058,29146.012072044687,1714.4712983555698,17.0,1.7464344055261862,50.849299283208325,13.0,12,1.3060013960401706,0.7647058823529411,50.849299283208325,100.0,2.4,0.6,2.329078408097849,0.0,4,3.3971971328332984,0.4,9.316313632391395,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,1,1,347.76340704715784,124.20121680255637,34038.631569171936,8509.657892292984,582.6,32.010989010989015,27199.426057955272,1494.4739592283117,18.2,0.8791086638219214,56.62142307544002,14.8,12,0.9093452364743001,0.8131868131868132,56.62142307544002,100.0,2.4,0.6,1.5283941893856297,0.0,4,0.0,0.0,0.0,26.485692301760082,0.4,6.113576757542519,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,1,1,572.8382298568521,260.38101357129636,806561.7336079495,201640.43340198736,663.0,34.175257731958766,30845.79372130184,1589.9893670774145,19.4,0.4162342424222931,75.0,17.2,15,0.5538414030421238,0.8865979381443299,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,1,1,464.78320146722825,154.9277338224094,1000464.783201467,250116.19580036675,748.0,37.4,32662.252546317333,1633.1126273158668,20.0,0.8199016353760479,75.0,17.0,15,0.8526373184087535,0.85,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,1,1,487.99863416686867,221.8175609849403,1003174.0423835957,250793.51059589893,834.4,39.733333333333334,31578.65325241241,1503.7453929720193,21.0,0.5111760530583498,90.85319270379614,18.0,19,0.7483407518176745,0.8571428571428571,90.85319270379614,100.0,3.8,0.95,1.762438119530692,0.0,4,63.41277081518456,0.8,7.049752478122768,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,1,1,317.2995759979475,264.4163133316229,2194883.504299518,548720.8760748795,930.0,43.45794392523364,32890.75540686111,1536.9511872365006,21.4,0.12733301535089642,100.0,20.2,20,0.21039178959244587,0.9439252336448598,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,1,1,722.9561109810624,301.231712908776,1670553.6912078788,417638.4228019697,1030.6,44.422413793103445,36028.93357482035,1552.9712747767392,23.2,0.2520479563077872,100.0,20.6,20,0.2528887863765569,0.8879310344827587,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,1,1,653.2786445187746,217.75954817292487,771305.9037257001,192826.47593142503,1135.0,46.13821138211382,39945.52595427068,1623.8018680597836,24.6,0.6308674732529159,100.0,21.2,20,0.5410978859555661,0.8617886178861789,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,1,1,583.5740398145675,145.89350995364188,583.5740398145675,145.89350995364188,1240.0,49.6,40577.34206302811,1623.0936825211243,25.0,1.0841512609145079,100.0,21.0,20,0.6679465035298005,0.84,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,1,1,220.71712444737008,220.71712444737008,548186.4975980999,137046.62439952497,1350.0,53.57142857142857,36544.01330323254,1450.1592580647834,25.2,0.08627602304947536,100.0,23.6,20,0.16095061927785664,0.9365079365079365,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,1,1,304.64017468374067,304.64017468374067,5248155.115986745,1312038.7789966862,1474.0,56.69230769230769,40177.865915466085,1545.302535210234,26.0,0.09907385162043622,100.0,25.0,20,0.19050428456403237,0.9615384615384616,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,1,1,729.9488182389498,331.7949173813408,1401227.045143617,350306.7612859043,1599.0,56.702127659574465,44558.58787259315,1580.0917685316717,28.2,0.3030354944533255,100.0,25.6,20,0.38745128098681175,0.9078014184397163,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,1,1,938.0642869987432,234.5160717496858,938.0642869987432,234.5160717496858,1724.0,59.44827586206897,46511.01717905558,1603.8281785881236,29.0,0.6241503713872729,100.0,25.0,20,0.4053895633354457,0.8620689655172413,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,1,496.56810047877514,248.28405023938757,1063438.7510483337,265859.6877620834,1469.2,53.62043795620438,43010.12477776896,1569.712583130254,27.4,0.6243776828842297,85.0,22.0,19,0.905101072841707,0.8029197080291971,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,623.0209066064621,222.50746664516504,1985294.5270133328,496323.6317533332,1465.0,53.46715328467153,45165.02226179095,1648.358476707699,27.4,1.114722418188624,66.04701892373157,19.6,16,1.1039938505607443,0.7153284671532847,66.04701892373157,100.0,3.2,0.8,1.0148946576804885,0.0,4,39.833452631289674,0.6,2.147428559035105,24.35462306363661,0.6,1.9121500716868487,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,462.52878681250695,144.54024587890842,67458.11477553961,16864.528693884902,1560.6,62.92741935483871,40250.845865914496,1623.0179784642944,24.8,2.0933521797255223,61.675639242405396,19.4,16,1.9792164153352385,0.782258064516129,61.675639242405396,100.0,3.2,0.8,1.6819230420568099,0.0,4,20.393963498165704,0.6,3.1563475238979373,26.30859347145588,0.6,3.5713446443293027,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,154.14712884166684,110.10509202976203,3610662.562973164,902665.640743291,1666.2,69.425,36465.80592927668,1519.4085803865282,24.0,0.8378381546468668,50.0,22.4,10,1.3337802953699551,0.9333333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,31.153416585196954,31.153416585196954,2613125.611515224,653281.402878806,1781.0,74.20833333333333,36638.12164947516,1526.5884020614649,24.0,0.8670042661347095,50.839575602483364,23.0,12,1.5693586161988393,0.9583333333333334,50.839575602483364,100.0,2.4,0.6,2.129000859055668,0.0,4,3.358302409933458,0.4,8.516003436222672,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,164.74788309851888,164.74788309851888,3270509.0375987543,817627.2593996886,1899.0,75.96,37965.17329134177,1518.606931653671,25.0,0.028177825442230686,50.0,24.4,10,0.08204212345558846,0.976,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,2,0,729.6824974093728,228.02578044042897,401484.21501428203,100371.05375357051,1121.0,43.11538461538461,42442.38314856022,1632.3993518677007,26.0,0.4780222363782222,30.0,18.8,8,0.39851434956932874,0.7230769230769231,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
110,actuated,2,2,310.2850695205871,77.57126738014678,310.2850695205871,77.57126738014678,361.8,15.201680672268907,43939.122533198926,1846.1816190419715,23.8,1.4482035573773417,14.709394116492263,11.6,6,0.5665173983919833,0.48739495798319327,14.709394116492263,30.6399375816909,1.2,0.3,0.9341885163870007,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,30.6399375816909,0.6,1.8106243095180807,28.19763888427815,0.6,1.9261297560299222
111,actuated,2,2,106.17043285683651,33.17826026776141,800106.1704328568,200026.5426082142,82.8,3.980769230769231,41044.25040088224,1973.2812692731848,20.8,2.4197050323737637,13.782027305603606,4.2,10,1.504042279704332,0.20192307692307693,13.782027305603606,28.191875264149076,2.0,0.5,4.331922662989616,0.0,4,0.0,0.0,0.0,0.560137234940612,0.4,8.776450391765684,28.191875264149076,0.8,4.212573732031867,26.376096723324736,0.8,4.3386665281609105
112,actuated,2,2,79.78616719339871,30.686987382076428,1002057.4400886549,250514.36002216372,89.6,4.571428571428571,35121.24007790695,1791.9000039748444,19.6,2.054134514081312,33.83086739584769,5.0,10,1.5749434329147782,0.25510204081632654,33.83086739584769,57.33444334259957,2.0,0.5,3.5980683784998284,0.0,4,0.0,0.0,0.0,57.33444334259957,0.6,4.43936229543716,47.869074973129955,0.8,5.044420098080327,30.119951267661236,0.6,4.908491120481827
113,actuated,2,2,352.40407741828426,125.85859907795867,756140.9870784301,189035.24676960753,132.0,6.111111111111111,31303.34372042549,1449.2288759456246,21.6,0.9292104582111257,75.0,11.6,15,0.9161919810337037,0.5370370370370371,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,2,2,508.0519270556525,195.40458732909713,411158.7436778748,102789.6859194687,203.2,8.912280701754385,35807.32671561811,1570.496785772724,22.8,0.5883770438585368,75.0,17.4,15,0.5881005102088112,0.7631578947368421,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,2,473.25068607110296,169.01810216825106,96920.04881562313,24230.012203905782,153.4,6.972727272727273,36571.944239688986,1662.3611018040447,22.0,1.4522924866191143,70.0,16.2,15,1.6792458952650606,0.7363636363636363,70.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,406.2132950751492,119.47449855151447,7981.5089710855445,1995.3772427713861,213.6,9.79816513761468,35844.9109756492,1644.2619713600552,21.8,2.0859539141663905,50.95145601346303,15.8,12,2.0384760650002423,0.7247706422018348,50.95145601346303,100.0,2.4,0.6,2.203343483293429,0.0,4,3.8058240538521204,0.4,8.813373933173716,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,248.5534603484015,88.76909298157197,2277397.7557783006,569349.4389445751,294.2,14.858585858585858,32058.449492829408,1619.1136107489601,19.8,3.5084489339950062,51.82210636053355,16.6,12,4.1089352349560695,0.8383838383838383,51.82210636053355,100.0,2.4,0.6,2.2705539755523207,0.0,4,0.0,0.0,0.0,7.288425442134212,0.4,9.082215902209283,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,432.8526996192237,154.59024986400848,1200387.745907411,300096.93647685274,379.0,19.94736842105263,30206.11102938689,1589.7953173361523,19.0,5.264351675110204,50.0,17.0,10,5.741974146703802,0.8947368421052632,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,0,442.58321485113566,184.40967285463987,639837.4044327366,159959.35110818414,466.2,22.852941176470587,31356.306119525565,1537.073829388508,20.4,4.982943311373353,52.576913884728356,18.4,11,5.9606635992274,0.9019607843137255,52.576913884728356,100.0,2.2,0.55,2.4253817859570583,0.0,4,10.307655538913423,0.2,9.701527143828233,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,676.8096315218296,199.0616563299499,179004.8511028971,44751.21277572428,560.0,25.68807339449541,33536.52405437165,1538.3726630445713,21.8,3.7110228637422176,50.0,19.2,10,5.880782476066649,0.8807339449541285,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,2,0,624.4437426038307,195.1386695636971,2016.402495845226,504.1006239613065,401.2,19.666666666666668,32964.91158090926,1615.9270382798657,20.4,4.056892828421452,35.0,14.8,9,5.730031238465917,0.7254901960784313,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
122,actuated,2,2,235.10263024186716,61.86911322154399,200235.10263024186,50058.775657560465,118.0,6.2105263157894735,34979.237229762824,1841.0124857769908,19.0,4.111405312523349,14.765832305840263,6.6,6,5.003450275353882,0.3473684210526316,14.765832305840263,29.814035304891604,1.2,0.3,0.9221995539154594,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,29.249293918469448,0.6,1.7110101560279067,29.814035304891604,0.6,1.9777880596339308
123,actuated,2,2,103.79578389994194,34.59859463331398,1000103.7957838997,250025.94894597493,19.0,1.0919540229885059,34720.96260078628,1995.4576207348437,17.4,2.2812937909656616,15.425092150405249,1.2,10,1.691311661854205,0.06896551724137931,15.425092150405249,34.07783482497052,2.0,0.5,4.054067468186595,0.0,4,0.0,0.0,0.0,8.110507820188104,0.4,8.986797985155135,19.512025956462367,0.6,3.897844119791107,34.07783482497052,1.0,3.3316277678001374
124,actuated,2,2,108.89327596395317,36.297758654651055,1000108.8932759638,250027.22331899096,31.4,1.8470588235294119,28388.985410559348,1669.9403182681967,17.0,1.944424285542609,28.37153429182024,4.2,8,1.1712322329042488,0.24705882352941178,28.37153429182024,66.25575632998107,1.6,0.4,2.666893545758275,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,47.23038083729989,0.8,5.602489875171802,66.25575632998107,0.8,5.065084307861299
125,actuated,2,2,442.4982551393649,158.03509112120176,1000746.2215582726,250186.55538956815,68.2,4.011764705882353,25152.80234354794,1479.5766084439965,17.0,1.4287857386761478,51.49396344260481,9.6,11,1.564743323584627,0.5647058823529412,51.49396344260481,100.0,2.2,0.55,2.2440021238289773,0.0,4,0.0,0.0,0.0,5.975853770419235,0.2,8.97600849531591,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,2,2,134.73505970275608,134.73505970275608,525118.7676044337,131279.69190110842,134.0,7.362637362637362,26707.598264139633,1467.4504540736064,18.2,0.3261306960973868,50.0,15.8,11,0.7235356693066993,0.8681318681318682,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,2,1057.711604207715,278.3451590020303,286163.2794531071,71540.81986327677,155.8,8.467391304347826,30347.95402322358,1649.3453273491075,18.4,1.2137546101939884,50.0,14.4,10,1.469391934139868,0.782608695652174,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,542.824783509376,142.84862723930948,200542.8247835094,50135.70619587735,225.0,12.362637362637363,30508.37546816694,1676.284366382799,18.2,2.4298591313800584,50.0,14.4,10,3.3405109407582625,0.7912087912087912,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,242.69152633277136,101.1214693053214,1583118.8172509854,395779.70431274635,297.6,15.5,30851.36850737148,1606.8421097589314,19.2,1.8852040135389596,51.06762524495309,15.4,12,2.050515294671777,0.8020833333333334,51.06762524495309,100.0,2.4,0.6,2.35678352790419,0.0,4,4.270500979812368,0.4,9.42713411161676,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,387.81545050879873,129.27181683626625,800702.5828981332,200175.6457245333,377.0,19.432989690721648,32266.74068541202,1663.234055949073,19.4,2.8448910960651332,50.0,16.2,10,2.769477839341146,0.8350515463917526,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,528.0933537261784,155.32157462534659,2982.060168737975,745.5150421844937,457.0,22.85,33190.91179953134,1659.545589976567,20.0,4.266023345843586,55.41504357678207,16.0,12,4.058264141846171,0.8,55.41504357678207,100.0,2.4,0.6,4.622774726664982,0.0,4,10.439696978037318,0.2,9.578822087497043,11.220477329090954,0.2,8.912276819162885,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,350.4931402207152,250.35224301479658,2139861.4214626094,534965.3553656524,542.8,26.871287128712872,28832.009777140094,1427.3272166901036,20.2,0.7543391912551983,50.0,18.6,10,1.7206296459384072,0.9207920792079208,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,2,0,548.3677789122686,228.4865745467786,1201073.7172101005,300268.4293025251,372.8,18.455445544554454,33613.78810423014,1664.048916050997,20.2,0.39329386964168067,25.0,14.2,7,0.4475909684199762,0.7029702970297029,25.0,60.0,1.4,0.35,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
134,actuated,2,2,181.9575768363388,60.65252561211293,1000181.9575768361,250045.48939420903,100.6,5.467391304347826,34335.85330764485,1866.0789841111334,18.4,1.2676566462028254,16.586211640257034,6.0,6,0.8846429511951621,0.32608695652173914,16.586211640257034,37.08968762111681,1.2,0.3,1.0212737513888004,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,29.255158939911325,0.6,1.957893905852122,37.08968762111681,0.6,2.127201099703079
