step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,1,1,389.67658588341646,149.87560995516017,93155.68234660152,23288.92058665038,375.4,20.855555555555554,26614.19912864104,1478.5666182578357,18.0,0.6629140922168006,66.77850621494045,14.4,14,0.7176616154272603,0.8,66.77850621494045,100.0,2.8,0.7,1.4349867641269,0.0,4,67.1140248597618,0.8,5.7399470565076,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,1,1,840.797425517548,233.55484042154112,201049.93093121488,50262.48273280372,453.0,22.65,33419.8964991639,1670.994824958195,20.0,0.7721804439304342,75.0,16.2,15,0.5981147379336196,0.81,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,1,1,525.982756986769,138.41651499651817,324105.9974195331,81026.49935488327,533.2,25.39047619047619,35652.974094251826,1697.7606711548488,21.0,1.2173345176885944,84.30342835873077,16.4,17,1.1658142555528344,0.780952380952381,84.30342835873077,100.0,3.4,0.85,1.1307716281856952,0.0,4,100.0,1.0,0.0,37.21371343492308,0.4,4.523086512742781,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,1,1,652.5941669177548,233.06934532776958,364598.5904617173,91149.64761542932,619.0,28.925233644859812,32097.95540912597,1499.9044583703726,21.4,0.6524406154100347,100.0,18.4,20,0.6081408646397438,0.8598130841121495,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,1,1,595.1076805181647,228.88756943006334,1659895.9750952146,414973.99377380364,717.0,30.126050420168067,38280.86368350444,1608.4396505674133,23.8,0.5315578287632282,100.0,20.4,20,0.6490454819891995,0.8571428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,1,1,777.087248380687,204.49664431070713,200777.0872483807,50194.271812095176,819.0,32.76,39874.84726216871,1594.9938904867483,25.0,0.5399881124396531,100.0,21.0,20,0.22528488498366214,0.84,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,1,1,485.0301792931352,186.55006895889815,65873.73193752934,16468.432984382336,926.4,35.906976744186046,40637.9294825272,1575.1135458343877,25.8,0.5748835599571926,100.0,22.4,20,0.5138366846970998,0.8682170542635659,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,1,1,943.7623475486519,262.1562076524033,145972.26024679607,36493.06506169902,1042.2,37.489208633093526,43647.39610832388,1570.0502197238807,27.8,0.5885785444428028,100.0,24.0,20,0.5011181032827804,0.8633093525179856,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,1,1,734.6710082891448,262.3825029604089,16361.590857445222,4090.3977143613056,1164.2,40.423611111111114,44378.01342039226,1540.9032437636201,28.8,0.3384972038530386,100.0,25.4,20,0.2687816777686158,0.8819444444444444,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,1,1,658.9146841679296,235.32667291711775,624944.5446564037,156236.13616410093,1295.0,42.04545454545455,48322.471287254724,1568.9114054303482,30.8,0.41237234894887376,100.0,27.2,20,0.3798251094531016,0.8831168831168831,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,1,1,544.1653975353721,181.38846584512405,2882248.9049738655,720562.2262434664,1432.0,44.75,50691.24108692562,1584.1012839664256,32.0,0.4659307415926789,100.0,27.8,20,0.35855175017663704,0.86875,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,373.26628046345644,207.37015581303135,1095956.9392005363,273989.2348001341,1576.2,48.95031055900621,48633.71152265346,1510.3637118836477,32.2,0.28421233907952687,100.0,30.0,20,0.35244947695949197,0.9316770186335404,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,774.5298446890316,645.4415372408597,2046309.9462604555,511577.4865651139,1730.6,50.60233918128655,52477.25936026976,1534.4227883119813,34.2,0.06059350547853416,100.0,31.8,20,0.07300778267431839,0.9298245614035088,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,636.2804040816137,318.14020204080686,1214340.077007974,303585.0192519935,1891.2,53.72727272727273,54539.1534721948,1549.4077690964432,35.2,0.1635532066830716,100.0,32.8,20,0.1741502516880049,0.9318181818181818,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,111.98755089440276,111.98755089440276,2200628.952084194,550157.2380210485,2056.6,56.812154696132595,55664.37395381341,1537.6898882268897,36.2,0.22819885025197703,100.0,33.6,20,0.39605991005890173,0.9281767955801105,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,1,752.3932467979961,313.4971861658317,2234262.242553917,558565.5606384793,1747.8,48.55,57338.43785467992,1592.73438485222,36.0,0.3598133202023432,85.0,29.0,19,0.43255547177270914,0.8055555555555556,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,120.66184712440193,60.330923562200965,1116393.8847832861,279098.47119582153,1591.4,46.805882352941175,56193.19086330342,1652.7409077442182,34.0,0.8731899848030686,66.63529451748744,22.6,16,0.9451758737472574,0.6647058823529411,66.63529451748744,100.0,3.2,0.8,1.0093410601152608,0.0,4,35.81844767685425,0.6,2.2221119041252417,30.722730393095503,0.6,1.815252336335802,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,51.18903344075404,25.59451672037702,2412212.884102696,603053.221025674,1687.0,55.130718954248366,53140.7973465059,1736.6273642648985,30.6,1.9387000651472246,63.15810034057108,22.0,17,2.000852204743116,0.7189542483660131,63.15810034057108,100.0,3.4,0.85,1.9169373560759628,0.0,4,32.607411837456084,0.6,3.7944167082459477,20.024989524828243,0.8,3.873332716057904,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,139.65231928449296,69.82615964224648,2000139.6523192846,500034.91307982116,1798.4,60.75675675675676,41125.01106129758,1389.3584818005938,29.6,1.4227383980086559,75.68678304468932,23.0,18,1.9008928912128364,0.777027027027027,75.68678304468932,100.0,3.6,0.9,2.1743148948666824,0.0,4,59.94617843233243,0.8,3.252903673190908,42.80095374642485,0.8,5.444355906275822,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,569.6142813600759,316.4523785333755,2001022.012610896,500255.503152724,1927.0,62.564935064935064,47536.20046366614,1543.3831319372123,30.8,0.2092675203692016,100.0,28.2,20,0.27740587195332483,0.9155844155844156,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,409.25194839108445,204.62597419554223,2000409.2519483909,500102.3129870977,2071.0,65.5379746835443,50365.8652656607,1593.8564957487563,31.6,0.5185282481775974,100.0,29.2,20,0.7380163729908144,0.9240506329113924,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,0,699.4948316370782,218.5921348865869,2793.436112024444,698.359028006111,1346.2,42.06875,51169.22695744167,1599.0383424200522,32.0,0.7595626805509943,80.0,24.0,18,0.8561548634191799,0.75,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
32,actuated,2,2,723.9938142694098,201.1093928526138,2689.9965432598883,672.4991358149721,607.2,19.84313725490196,51818.124672964244,1693.4027670903347,30.6,0.7439512316473588,66.11170501893838,18.8,16,0.4103940061202328,0.6143790849673203,66.11170501893838,100.0,3.2,0.8,0.9158736248775052,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,39.63162515896897,0.6,1.9528404478169241,24.81519491678455,0.6,1.7106540516930968
33,actuated,2,2,514.3139853013574,128.57849632533936,514.3139853013574,128.57849632533936,210.0,7.3426573426573425,52952.15940365456,1851.4741050228868,28.6,1.3639087767176392,62.82032402330884,11.2,16,0.8853286876873864,0.3916083916083916,62.82032402330884,100.0,3.2,0.8,2.109543293782078,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,31.656767924047244,0.6,4.318214071996131,19.624528169188125,0.6,4.119959103132182
34,actuated,2,2,295.6910427230435,73.92276068076087,295.6910427230435,73.92276068076087,225.0,8.035714285714286,48616.279488641085,1736.295696022896,28.0,1.8668144008882048,66.45267114846689,11.6,18,1.0771435096774835,0.4142857142857143,66.45267114846689,100.0,3.5999999999999996,0.8999999999999999,2.183357722568504,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,59.96167327217677,0.8,3.256788162443055,5.849011321690796,0.8,5.476642727830962
35,actuated,2,2,381.63097142405684,112.24440336001672,59904.55753571866,14976.139383929665,296.8,9.574193548387097,46339.963457492806,1494.837530886865,31.0,1.0772223175608577,100.0,18.0,20,0.7855653277420941,0.5806451612903226,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,2,505.7876470348698,168.5958823449566,1044936.631303994,261234.1578259985,410.6,12.367469879518072,52128.29277345396,1570.1293004052397,33.2,0.4534018373928501,100.0,26.6,20,0.3064530486173068,0.8012048192771084,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,2,1027.1771873116427,285.32699647545627,2491.0837870703767,622.7709467675942,306.2,9.27878787878788,51228.97797526813,1552.393271977822,33.0,0.46952736079469537,80.0,24.8,18,0.35653281167778966,0.7515151515151515,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,474.222872521952,169.3653116149829,2329327.178317608,582331.794579402,262.6,8.05521472392638,54825.10679100264,1681.7517420552958,32.6,0.9369113649728182,64.5444265091325,21.6,16,0.9640421221683746,0.6625766871165644,64.5444265091325,100.0,3.2,0.8,1.0194369313794265,0.0,4,29.615869477236174,0.6,1.920331102704221,28.56183655929385,0.6,2.157416622813485,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,47.43053726786953,23.715268633934766,3484585.420659609,871146.3551649023,371.0,12.705479452054794,50609.761531397824,1733.2110113492406,29.2,2.0738238080276608,59.702259722220106,22.0,17,2.1209548655870134,0.7534246575342466,59.702259722220106,100.0,3.4,0.85,2.0448782486658112,0.0,4,16.24595084741145,0.8,4.014747304411959,22.563088041468973,0.6,4.1647656902512855,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,44.158715605971906,22.079357802985953,2000044.1587156057,500011.03967890143,481.8,17.844444444444445,42736.248909840724,1582.8240336978047,27.0,2.3111891329076912,53.39647744738102,22.6,13,2.4325491792536846,0.837037037037037,53.39647744738102,100.0,2.6,0.65,1.3966447137502378,0.0,4,13.585909789524067,0.4,5.586578855000951,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,186.73197991331318,103.73998884072954,2000620.1665904964,500155.0416476241,602.8,21.52857142857143,41887.49013266262,1495.9817904522363,28.0,0.8672554616695812,72.42978185917167,25.6,17,1.4347144349015453,0.9142857142857143,72.42978185917167,100.0,3.4,0.85,3.9963570382508697,0.0,4,84.30537830754588,1.0,6.701537523443721,5.413749129140797,0.4,9.283890629559757,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,96.99981679954554,96.99981679954554,2761434.632965746,690358.6582414365,736.0,26.285714285714285,43404.71066736733,1550.1682381202618,28.0,0.26091096814511144,75.0,27.0,15,0.4594582469928844,0.9642857142857143,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,0,515.4722638510406,234.3055744777457,1147187.103961944,286796.775990486,609.6,21.166666666666668,47136.7988833679,1636.6944056724963,28.8,0.5687780438091983,55.0,22.0,13,0.8061863079844275,0.7638888888888888,55.0,100.0,2.6,0.65,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
44,actuated,2,2,648.3125391036904,162.0781347759226,648.3125391036904,162.0781347759226,353.8,12.635714285714286,48290.555690882305,1724.6627032457966,28.0,0.8478407437441146,57.84086902187539,15.0,16,0.4517988089022178,0.5357142857142857,57.84086902187539,100.0,3.2,0.8,2.7239574717591806,0.0,4,100.0,1.0,0.0,81.74542535038654,1.0,7.160143277878985,22.901525576556878,0.6,1.749318742906782,26.71652516055815,0.6,1.9863678662509552
45,actuated,2,2,247.67925443580822,61.919813608952055,247.67925443580822,61.919813608952055,152.2,6.186991869918699,47856.84848421471,1945.4003448867768,24.6,1.731379051351762,63.075700779428416,8.0,19,0.6388379003750866,0.3252032520325203,63.075700779428416,100.0,3.8,0.95,2.0402613165678085,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.347997203161185,1.0,3.868679982423351,24.95480591455248,0.8,4.292365283847884
46,actuated,2,2,168.14451835759624,44.248557462525326,448.5899464714671,112.14748661786678,147.8,6.2100840336134455,43326.35992267327,1820.4352908686246,23.8,2.3901438538193456,62.090641057324945,7.4,17,1.0319492494745013,0.31092436974789917,62.090641057324945,100.0,3.4000000000000004,0.8500000000000001,2.6783779944177564,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,16.044666263243244,0.6,5.5232010408055645,32.317897966056535,0.8,5.190310936865462
47,actuated,2,2,192.52687021312892,64.17562340437631,234566.25590252155,58641.563975630386,200.2,7.75968992248062,40033.74158929061,1551.6954104376205,25.8,1.236105341114127,100.0,13.8,20,0.881269909450568,0.5348837209302325,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,2,2,334.35895097517874,119.41391106256384,1000615.9122960477,250153.97807401192,285.2,10.185714285714285,42933.03476966654,1533.3226703452335,28.0,0.6265360779330744,100.0,19.8,20,0.49591967204972875,0.7071428571428572,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,2,906.3007282711515,226.57518206778786,906.3007282711515,226.57518206778786,195.2,6.550335570469799,49545.27984218532,1662.5932832948095,29.8,0.6217618307479822,85.0,20.0,19,0.444701863649966,0.6711409395973155,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,496.6467452058822,165.5489150686274,148679.02095873503,37169.75523968376,228.4,8.157142857142857,46146.476668585885,1648.088452449496,28.0,1.6964385958573718,63.923076223594535,19.6,16,1.6799930692067295,0.7,63.923076223594535,100.0,3.2,0.8,0.8996904689042888,0.0,4,29.74074265997956,0.6,1.661802237023388,25.95156223439858,0.6,1.9369596385937675,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,32.31991907963046,16.15995953981523,2163276.0663869367,540819.0165967342,332.0,13.28,42078.89070082931,1683.1556280331724,25.0,3.1950110655336976,58.61073725858489,21.2,14,3.438350244636756,0.848,58.61073725858489,100.0,2.8,0.7,3.1452468156135116,0.0,4,24.042036382037395,0.6,2.966446371384673,10.400912652302168,0.2,9.614540891069373,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,479.68891872246434,239.84445936123217,2658063.9071376435,664515.9767844109,439.6,16.907692307692308,38479.4113843968,1479.9773609383385,26.0,1.1279501123978535,50.26982728955801,22.6,12,2.0170940575217244,0.8692307692307693,50.26982728955801,100.0,2.4,0.6,2.172992536961101,0.0,4,1.0793091582320358,0.4,8.691970147844405,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,263.4486455837092,131.7243227918546,1173869.8528389088,293467.4632097272,559.2,20.711111111111112,42363.626271170346,1569.0231952285314,27.0,0.5793027048320767,50.0,24.8,10,0.7180759675194822,0.9185185185185185,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,148.5069980162524,74.2534990081262,1965384.1245701537,491346.0311425384,684.0,24.428571428571427,45419.118626970296,1622.1113795346535,28.0,1.1493420135295553,52.57101134751849,25.2,11,1.6070523847733753,0.9,52.57101134751849,100.0,2.2,0.55,2.430949986289411,0.0,4,0.0,0.0,0.0,10.28404539007397,0.2,9.723799945157644,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,0,506.34290950242337,158.23215921950728,1857.1523981034884,464.2880995258721,551.8,19.707142857142856,46081.13531872757,1645.7548328116989,28.0,1.1383942832225356,30.0,20.2,8,1.072610889760923,0.7214285714285714,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
56,actuated,2,2,374.52145774986866,104.0337382638524,3984.2343578144732,996.0585894536183,287.6,11.147286821705427,45235.259985177996,1753.3046505882944,25.8,1.2652251667985497,33.32030403562129,13.4,10,0.8760258132275486,0.5193798449612403,33.32030403562129,73.57078792227526,2.0,0.5,2.226649572300863,0.0,4,0.0,0.0,0.0,73.57078792227526,0.8,4.757519970036867,35.069339662850325,0.6,2.1944620629688494,24.64108855735958,0.6,1.9546162561977347
57,actuated,2,2,453.55559829750666,119.35673639408071,33726.92113816204,8431.73028454051,108.0,4.462809917355372,45851.62414521389,1894.6952126121444,24.2,1.3986791438424258,58.29035912190193,7.0,19,0.8983965053732974,0.2892561983471074,58.29035912190193,100.0,3.8,0.95,3.7156638288040127,0.0,4,85.07873818464873,1.0,6.6606510680386535,100.0,1.0,0.0,24.948745527218534,0.8,4.315497626564959,23.133952775740454,1.0,3.8865066206124386
58,actuated,2,2,236.15772421278604,59.03943105319651,236.15772421278604,59.03943105319651,122.8,5.293103448275862,42873.321972723614,1847.988016065673,23.2,2.1548161247244706,57.751451998546486,7.2,15,1.0865907728750905,0.3103448275862069,57.751451998546486,100.0,3.0,0.75,2.6915138122577735,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.35334213630722,0.6,5.1884482876317595,13.652465857878724,0.4,5.577606961399334
59,actuated,2,2,211.91180701044397,52.97795175261099,211.91180701044397,52.97795175261099,166.8,6.465116279069767,40011.480291263404,1550.8325694288142,25.8,1.8816826263666198,97.81275903009771,11.4,20,0.51197301441585,0.4418604651162791,97.81275903009771,100.0,4.0,1.0,1.1558358438892662,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,91.25103612039084,1.0,4.623343375557065
60,actuated,2,2,389.40949178204863,121.69046618189019,436602.3375245126,109150.58438112815,247.0,9.014598540145986,41397.874571468004,1510.8713347251096,27.4,0.6622315953883737,100.0,19.8,20,0.3828015458306462,0.7226277372262774,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,2,704.078230250117,195.57728618058806,2270.338865141319,567.5847162853297,172.0,6.2773722627737225,44468.04090890239,1622.9212010548317,27.4,0.7454493658043941,80.0,18.6,18,0.6245088414650973,0.6788321167883211,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,811.0019029294193,253.43809466544351,45138.903399904506,11284.725849976126,222.2,8.291044776119403,44989.665159506134,1678.7188492353037,26.8,1.268537036595641,64.3876274559534,18.6,16,1.256281903872332,0.6940298507462687,64.3876274559534,100.0,3.2,0.8,0.9675402952104466,0.0,4,26.678279471830137,0.6,1.97715487218692,30.87223035198349,0.6,1.8930063086548663,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,733.620082450843,229.25627576588843,600671.3939623372,150167.8484905843,318.2,12.626984126984127,41956.81541089465,1664.9529924958192,25.2,2.4498451234944936,52.46779085395303,20.2,12,2.4144339597102324,0.8015873015873016,52.46779085395303,100.0,2.4,0.6,0.8602103176509173,0.0,4,9.871163415812134,0.4,3.440841270603669,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,353.5660676432991,126.27359558689254,185339.99543970454,46334.998859926134,419.2,16.768,40873.176829019714,1634.9270731607885,25.0,3.4161911477698497,53.32964670589206,20.8,13,3.5518305741933998,0.832,53.32964670589206,100.0,2.6,0.65,4.725783443683758,0.0,4,5.515377103635046,0.4,9.275653293170034,7.803209719933193,0.2,9.627480481565,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,67.83419333041105,42.39637083150691,2191918.7959981794,547979.6989995448,529.2,21.168,37055.5526371385,1482.22210548554,25.0,1.4930421454994982,50.0,22.8,11,2.402998174521293,0.912,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,32.45405613457815,32.45405613457815,4270017.764781702,1067504.4411954256,648.0,25.3125,40410.54312910295,1578.536840980584,25.6,0.7491955487305623,50.0,24.2,10,1.3075121480712517,0.9453125,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,2,0,647.935038897922,249.20578419150846,602183.950114886,150545.9875287215,513.8,19.31578947368421,42647.447625534136,1603.2875047193286,26.6,0.6185990888647714,37.832100160273114,19.0,10,0.9014162628014023,0.7142857142857143,37.832100160273114,80.0,2.0,0.5,2.206842853819577,0.0,4,11.328400641092458,0.2,8.827371415278307,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
