step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,3,3,818.6174106369928,151.59581678462828,2070.7515725887038,345.1252620981173,842.4,20.955223880597014,63551.457619749686,1580.882030342032,40.2,1.4588432162503016,86.07232976602688,29.6,27,1.5792761260925523,0.736318407960199,86.07232976602688,100.0,5.4,0.9,0.9332757719422101,0.0,6,16.433978596161296,0.4,5.5996546316532605,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,3,3,1033.0177489076038,215.21203102241748,1184732.855350177,197455.47589169617,920.4,21.914285714285715,65921.5686236433,1569.5611577057928,42.0,0.719383646182791,84.15025699898148,32.0,27,0.7152132583043906,0.7619047619047619,84.15025699898148,100.0,5.4,0.9,1.4965031458375353,0.0,6,4.901541993888827,0.4,8.979018875025211,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,3,3,574.8873274185996,130.65621077695445,2610904.86187061,435150.8103117684,1064.2,23.754464285714285,68877.50673167795,1537.4443466892396,44.8,0.7171933431532432,96.16308860567169,34.6,29,0.6734097714874895,0.7723214285714286,96.16308860567169,100.0,5.8,0.9666666666666667,0.6662871941303213,0.0,6,76.9785316340301,0.8,3.9977231647819282,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,3,3,480.64128997529144,120.16032249382286,1738717.6632773504,289786.2772128917,1251.0,26.50423728813559,75647.50271457448,1602.701328698612,47.2,0.5551401936517366,100.0,39.6,30,0.4352513969065416,0.8389830508474576,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,3,3,643.7941082585205,160.94852706463013,1800865.5372891198,300144.2562148533,1451.6,29.266129032258064,76159.1522873475,1535.4667799868448,49.6,0.44934053918959804,100.0,42.2,30,0.3700223665722559,0.8508064516129032,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,3,3,1336.8166160862268,278.50346168463057,1001558.0481210428,166926.34135350713,1671.2,32.262548262548265,80095.57481913555,1546.24661813003,51.8,0.34217069776729137,100.0,45.4,30,0.23291738287767283,0.8764478764478765,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,4,3,1009.9164521903054,210.3992608729803,1001216.1971420742,166869.3661903457,1218.2,24.07509881422925,82088.5715941566,1622.3037864457826,50.6,0.4848181376064763,80.0,36.4,28,0.3375619303225225,0.7193675889328063,80.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,4,4,385.1876293508966,83.7364411632384,1002254.7997665849,167042.46662776414,888.2,18.581589958158997,82817.59302136634,1732.5856280620574,47.8,1.0114757477318852,58.071643381539864,22.6,22,0.7110119696409679,0.47280334728033474,58.071643381539864,100.0,4.4,0.7333333333333334,1.3982163523447593,0.0,6,35.67728864463504,0.6,2.171945338260641,39.53237680775146,0.6,2.0536494897000575,35.145819487349286,0.6,2.0057270950289023,38.074375349503384,0.6,2.1579761910789546,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,4,4,487.33618373223743,97.46723674644748,1000487.3361837326,166747.88936395544,958.0,22.07373271889401,81099.60663606654,1868.6545307849433,43.4,2.141434154136794,54.537135181646,19.2,23,1.5074871365902014,0.4423963133640553,54.537135181646,100.0,4.6,0.7666666666666666,2.6765483244933854,0.0,6,45.038147632346295,0.8,3.8821003599132724,29.261993743249377,0.6,4.082373270091795,25.873637557862708,0.6,4.180273873642831,27.04903215641764,0.6,3.914542443312415,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,4,4,459.4928869546696,95.72768478222284,1000714.4996292226,166785.74993820375,1053.2,26.867346938775512,73168.45368290905,1866.542185788496,39.2,3.0809564918067975,48.096240934213576,20.0,24,2.187437050142236,0.5102040816326531,48.096240934213576,100.0,4.800000000000001,0.8000000000000002,3.7897087428737866,0.0,6,23.421212851310997,0.8,5.552999846509353,12.909224616051915,0.8,5.42350981878322,24.441302378664318,0.6,5.88393754075948,27.805705759254238,0.6,5.877805251190665,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,4,4,442.23584780161946,96.13822778296075,1004061.7758691947,167343.62931153245,1156.2,32.29608938547486,56539.992784744056,1579.3294073950854,35.8,2.497727117048053,51.8690779290832,22.8,24,2.2684655175067676,0.6368715083798883,51.8690779290832,100.0,4.8,0.7999999999999999,2.899167316607947,0.0,6,30.235042630714588,0.8,5.267465787277439,26.999564651559922,1.0,6.734151374180802,0.0,0.2,0.0,53.97986029222466,0.8,5.393386738189438,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,4,4,626.6037480211669,136.21820609155805,1001183.026492187,166863.83774869784,1288.8,33.738219895287955,61376.06406614297,1606.70324780479,38.2,1.2350812639579967,84.32797665165528,29.6,27,0.9457095358831336,0.774869109947644,84.32797665165528,100.0,5.4,0.9,0.8766048838075341,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.96785990993169,0.4,5.259629302845204,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,6,4,598.1742687679813,149.54356719199532,580434.4897159929,96739.08161933215,1143.8,28.738693467336685,62548.75634731173,1571.5767926460235,39.8,0.6443755630542405,76.66666666666667,32.0,24,0.6097428144177277,0.8040201005025126,76.66666666666667,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
23,mixed_20,6,6,581.6667756368018,126.44929905147868,1472591.6670902122,245431.94451503537,904.2,22.053658536585367,67066.629220827,1635.7714444104147,41.0,0.8345302038271918,85.33606462557145,29.6,28,0.6233909027656417,0.7219512195121951,85.33606462557145,100.0,5.6,0.9333333333333332,0.5648595220054363,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,88.01305876583058,1.0,1.6719140627743228,100.0,1.0,0.0,24.003328987598138,0.6,1.7172430692582952,100.0,1.0,0.0
24,mixed_20,6,6,465.99559766764395,93.19911953352879,1000465.9955976678,166744.33259961128,818.6,19.868932038834952,70639.10699235971,1714.5414318533908,41.2,1.0657590276655016,90.73143516674303,28.4,29,0.7511837186967419,0.6893203883495146,90.73143516674303,100.0,5.8,0.9666666666666667,0.6817882298866897,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.38861100045813,0.8,4.0907293793201385,100.0,1.0,0.0
25,mixed_20,6,6,573.5405602408567,136.55727624782304,1898303.5771011196,316383.92951685324,929.0,22.33173076923077,69979.0820820212,1682.1894731255093,41.6,1.175977413846045,85.89380987057648,29.2,28,1.1869563322230272,0.7019230769230769,85.89380987057648,100.0,5.6,0.9333333333333332,0.6870533237321674,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.362859223458827,0.6,4.122319942393005,100.0,1.0,0.0
26,mixed_20,6,6,478.19538237148,119.54884559287,2000478.195382372,333413.0325637287,1076.6,25.037209302325582,63757.45261468009,1482.731456155351,43.0,0.9314865207525628,93.15232952354772,31.0,30,1.1303591452510426,0.7209302325581395,93.15232952354772,100.0,6.0,1.0,0.6846639741472093,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.913977141286296,1.0,4.107983844883256,100.0,1.0,0.0
27,mixed_20,6,6,797.1188306300612,181.16337059774116,1004456.7180216692,167409.45300361153,1244.0,27.280701754385966,69869.58534120487,1532.2277487106333,45.6,0.528800195380718,100.0,35.8,30,0.4485302930846815,0.7850877192982456,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,6,6,858.3394180358171,214.58485450895427,1013470.5495728354,168911.75826213925,1436.8,29.203252032520325,77655.82163927893,1578.3703585219296,49.2,0.41114499002129906,100.0,41.6,30,0.3700590580072161,0.8455284552845529,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,4,6,688.1924840332565,137.6384968066513,1000688.1924840331,166781.3654140055,1178.4,24.048979591836734,80849.28292996282,1649.9853659176085,49.0,0.677203941133003,73.33333333333333,33.0,26,0.45320894149520663,0.673469387755102,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,4,4,542.9188987581672,113.1081039079515,1002167.9447942391,167027.99079903986,1017.4,22.31140350877193,78894.53633071952,1730.1433405859545,45.6,1.5414638415436828,56.10357163074591,22.2,22,1.252662148038942,0.4868421052631579,56.10357163074591,100.0,4.4,0.7333333333333334,1.4000317946405498,0.0,6,27.55769339088431,0.6,1.9106019625625854,38.0604806857275,0.6,2.1759943763315497,31.936158119994502,0.6,2.1500219322810206,39.06709758786917,0.6,2.1635724966681424,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,4,4,106.75266761578368,26.68816690394592,1710536.8538444228,285089.47564073716,1113.0,26.884057971014492,73759.88261160553,1781.6396766088292,41.4,2.47975430942114,52.57657871996306,22.6,29,1.9018697508731004,0.5458937198067633,52.57657871996306,100.0,5.8,0.9666666666666667,2.6124862254877086,0.0,6,33.20931894977093,1.0,3.588842546605976,30.225395327385627,1.0,3.7720289490534205,20.8429410038201,1.0,4.011363340016604,31.181817038801682,0.8,4.302682517250252,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,4,4,70.41123002331501,17.602807505828753,2000070.4112300233,333345.0685383372,1223.0,35.346820809248555,61989.62245310949,1791.6075853499851,34.6,4.69310444048842,39.91840939481411,22.2,21,5.568706721598923,0.6416184971098265,39.91840939481411,100.0,4.2,0.7000000000000001,2.806915135640537,0.0,6,12.298014956564884,0.8,5.317241720726415,17.227357386974518,0.6,5.813260425422639,0.0,0.0,0.0,9.985084025345259,0.8,5.710988667694169,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,4,4,95.12133084752301,23.780332711880753,2000095.1213308473,333349.18688847456,1338.2,40.30722891566265,52411.56500339098,1578.66159648768,33.2,5.1407959725386965,45.10518569822352,25.0,16,6.909607299208021,0.7530120481927711,45.10518569822352,100.0,3.2,0.5333333333333333,1.8424775164730176,0.0,6,14.242082665937232,0.4,6.334882971353185,56.3890315234039,0.8,4.71998212748492,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,4,4,146.01546334263907,40.55985092851085,2400146.015463343,400024.3359105571,1474.6,42.37356321839081,54866.88067369338,1576.6345021176257,34.8,3.0885474824756303,65.65720514707134,28.6,22,5.751924601101549,0.8218390804597702,65.65720514707134,100.0,4.4,0.7333333333333334,2.549989245457161,0.0,6,86.211607311742,1.0,6.058365523987761,100.0,1.0,0.0,0.0,0.0,0.0,7.731623570685997,0.4,9.241569948755206,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,4,4,209.53530249293425,69.84510083097808,4765197.833947323,794199.6389912205,1623.8,44.60989010989011,57125.224026335636,1569.3742864377923,36.4,0.8112630098181884,66.66666666666667,31.4,20,0.943158491740512,0.8626373626373627,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,3,4,340.81535809929863,121.71977074974951,2228232.7313527083,371372.12189211807,1640.6,42.94764397905759,62536.31815026823,1637.076391368278,38.2,0.8513919442486746,61.99734485383127,30.2,20,1.2542626858174335,0.7905759162303665,61.99734485383127,100.0,4.0,0.6666666666666666,1.3907351914965957,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.984069122987648,0.2,8.344411148979574,60.0,0.8,0.0,100.0,1.0,0.0
37,mixed_20,3,3,673.3834349829374,140.2882156214453,1200673.383434983,200112.23057249715,1599.0,39.57920792079208,64363.88593450887,1593.1654934284375,40.4,0.9269394291642752,61.28595114103481,29.2,19,1.002451121534112,0.7227722772277227,61.28595114103481,100.0,3.8,0.6333333333333333,0.2930871615209775,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71570684620883,0.8,1.7585229691258653,100.0,1.0,0.0
38,mixed_20,3,3,546.8418973598291,109.36837947196582,1000546.8418973598,166757.8069828933,1596.0,37.64150943396226,67707.68735076934,1596.8794186502203,42.4,0.9940463955262527,72.05231197201253,29.8,25,0.7773426685500254,0.7028301886792453,72.05231197201253,100.0,5.0,0.8333333333333334,0.9449111866808945,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.6313561117284243,12.313871832075165,0.6,5.0381110083569425,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,3,3,806.845035017015,168.0927156285448,1001094.0947762344,166849.01579603905,1742.2,39.23873873873874,68960.09300430553,1553.1552478447193,44.4,0.9578011219724663,77.627562900113,33.2,24,0.9085677546489167,0.7477477477477478,77.627562900113,100.0,4.8,0.7999999999999999,1.0594963132155442,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,65.76537740067806,0.8,6.356977879293265,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,3,3,389.5385986515398,114.5701760739823,1025078.1542876533,170846.3590479422,1926.4,42.24561403508772,70845.47589503639,1553.628857347289,45.6,0.6247676894535192,96.77557205797332,39.4,30,0.711337123313989,0.8640350877192983,96.77557205797332,100.0,6.0,1.0,1.2953326685312463,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,80.65343234783995,1.0,7.771996011187477,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,3,3,395.7939537079944,164.914147378331,4324590.13439876,720765.0223997934,2131.2,46.12987012987013,71022.35919319582,1537.2805020172257,46.2,0.3797345756351659,100.0,42.2,30,0.6213408285025176,0.9134199134199135,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,3,3,674.790626245058,259.53485624809923,2620859.918273718,436809.98637895304,2348.2,48.118852459016395,75550.8511176796,1548.1731786409755,48.8,0.2529593183523873,100.0,44.6,30,0.3730277962681629,0.9139344262295082,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,3,3,754.8039617872789,209.66776716313302,2001243.9664900452,333540.6610816742,2570.0,51.19521912350598,78800.41356816159,1569.729353947442,50.2,0.3394594198586366,100.0,45.2,30,0.3505101849654524,0.900398406374502,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,3,3,664.0258196243657,276.6774248434857,3002845.638132573,500474.2730220955,2800.6,54.06563706563706,79668.44232766291,1538.0008171363495,51.8,0.33177520309393344,100.0,47.6,30,0.5804591630093335,0.918918918918919,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,1,3,1521.9326252601936,317.06929692920704,3525.7789873450447,587.6298312241742,2366.4,43.5,86468.6715984464,1589.4976396773234,54.4,0.3642413498232112,86.66666666666667,44.4,28,0.2925403671358208,0.8161764705882353,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
46,mixed_20,1,1,907.5981207381626,174.53810014195435,10084.009072555633,1680.6681787592722,1709.6,32.01498127340824,88579.86445936617,1658.7989599132243,53.4,0.6833334211788952,77.2190609937932,38.4,26,0.449563143126688,0.7191011235955056,77.2190609937932,100.0,5.199999999999999,0.8666666666666666,0.6185026069573185,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.008285368699035,0.6,1.8007092950321852,38.30608059406018,0.6,1.9103063467117258
47,mixed_20,1,1,878.4558052163544,199.64904664008054,662602.9970795995,110433.83284659992,1294.2,25.27734375,86804.99612343984,1695.4100805359342,51.2,1.0067492174299135,73.45057803822215,32.2,28,1.042087373088325,0.62890625,73.45057803822215,100.0,5.6,0.9333333333333332,1.356876504290943,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.456386540686708,0.8,4.142974968442939,33.247081688646176,0.8,3.9982840573027185
48,mixed_20,1,1,511.1339980770707,150.33352884619728,2377544.7779817707,396257.4629969618,1421.0,28.194444444444443,84621.07207108216,1678.9895252198842,50.4,1.3936051567579435,73.95612888208461,34.8,27,1.7390195809387825,0.6904761904761905,73.95612888208461,100.0,5.3999999999999995,0.8999999999999999,1.719030817943979,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.64896067530799,0.6,5.494323479765399,21.08781261719969,0.8,4.819861427898475
49,mixed_20,1,1,1123.9343493285855,255.43962484740578,760514.0179447188,126752.33632411981,1593.8,31.250980392156862,78192.19717556442,1533.180336775773,51.0,1.4888139299600747,73.9031568826937,36.0,27,1.848643360445655,0.7058823529411765,73.90315688269368,100.0,5.3999999999999995,0.8999999999999999,1.5814730627930336,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.65231939222099,0.8,4.860003466966822,24.766621903941086,0.6,4.628834909791379
50,mixed_20,1,1,400.0871210327158,100.02178025817895,5738222.065107631,956370.344184605,1781.6,34.0,79352.00758863323,1514.3512898594129,52.4,1.1368372088427943,84.10349760621746,40.0,28,1.3120105492760803,0.7633587786259542,84.10349760621746,100.0,5.6,0.9333333333333332,1.563219280172128,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.779618367738294,0.8,4.785946730449987,54.84136726956649,0.8,4.59336895058278
51,mixed_20,1,1,503.3937705936458,139.83160294267938,2015346.3436444676,335891.05727407796,1997.0,36.441605839416056,84540.87128259742,1542.7166292444786,54.8,0.6111746896475465,100.0,46.0,30,0.6448575335522133,0.8394160583941606,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,374.786462624055,124.928820874685,4197230.376900157,699538.3961500261,2239.4,38.7439446366782,89118.47931900006,1541.8422027508661,57.8,0.4488749643071985,100.0,50.6,30,0.5047119588238357,0.8754325259515571,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,4,1,1303.6936875616077,271.60285157533497,203667.26139585074,33944.543565975124,1480.4,26.15547703180212,90725.02823027845,1602.9156931144603,56.6,0.42961880701664257,76.66666666666667,42.4,27,0.31405023088120654,0.7491166077738516,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,80.0,1.0,0.0,40.0,0.6,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,4,4,842.0425835921587,140.34043059869313,842.0425835921587,140.34043059869313,674.8,12.26909090909091,95107.62016908517,1729.2294576197303,55.0,0.8956272303205249,55.81836784844654,29.2,22,0.5215573716851283,0.5309090909090909,55.81836784844654,100.0,4.4,0.7333333333333334,1.342761302329149,0.0,6,38.48581546520222,0.6,2.1082680706420676,29.314663101384895,0.6,1.6926987798046724,35.92368924009975,0.6,2.1706491351463733,31.186039283992386,0.6,2.0849518283817807,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,4,4,811.9154485609573,144.9849015287424,2397.845223029316,399.640870504886,355.2,7.0476190476190474,89833.65434750177,1782.413776736146,50.4,1.7641280471981975,52.92694881940103,21.0,25,1.2260833699584892,0.4166666666666667,52.92694881940103,100.0,5.0,0.8333333333333334,2.6832060114246565,0.0,6,38.04635617862573,0.8,3.969117211213698,10.75839995532533,0.8,3.8425753072661304,31.59141844309488,0.6,4.329544819505969,37.16551833936023,0.8,3.9579987305621387,100.0,1.0,0.0,100.0,1.0,0.0
