step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
53,actuated,1,0,474.95112364346534,76.60501994249441,548196.7471399647,78313.82101999495,188.2,11.202380952380953,28627.94718526005,1704.0444753130982,16.8,3.782411954256944,23.726757419812948,7.6,11,4.591543911705997,0.4523809523809524,23.726757419812948,100.0,2.2,0.31428571428571433,1.5422167184373012,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561490503471987,0.4,8.350336695089936,0.0,0.0,0.0,62.52581143521866,0.8,2.4451803339711735,0.0,0.0,0.0
54,actuated,2,1,342.79363477265207,48.97051925323601,342.79363477265207,48.97051925323601,20.6,1.3376623376623376,28970.300293243334,1881.1883307300866,15.4,4.241258759192128,18.550097230493066,5.2,8,4.284697981924236,0.33766233766233766,18.550097230493066,100.0,1.6,0.2285714285714286,0.2795578958378167,0.0,7,29.85068061345146,0.6,1.9569052708647168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,2,2,183.31267107987742,30.552111846646238,923011.1790037921,131858.7398576846,45.0,2.960526315789474,28709.77510896622,1888.8009940109355,15.2,3.2527959764766643,21.093354045144515,6.0,11,1.744225972286466,0.39473684210526316,21.093354045144515,100.0,2.2,0.31428571428571433,3.307755022248903,0.0,7,35.29588161067636,0.6,5.847635220031471,11.095272603939748,0.2,9.012847504485077,1.2623241013955067,0.4,8.293802431225776,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,actuated,2,2,188.01790453540514,32.41688009231123,1000462.6129077211,142923.23041538874,71.0,5.725806451612903,19911.88984888621,1605.7975684585651,12.4,3.8690225931175033,17.660864059287665,6.0,8,3.6196019966763795,0.4838709677419355,17.660864059287665,100.0,1.6,0.2285714285714286,2.4243776757304203,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387811007214395,0.2,8.072451213677876,11.23823740779926,0.2,8.898192516435067,100.0,1.0,0.0,0.0,0.0,0.0
57,actuated,2,2,605.0766416933058,100.8461069488843,497282.92923484684,71040.41846212097,107.0,8.359375,22013.876753507266,1719.8341213677552,12.8,5.362057225084204,15.969668671406225,8.6,9,5.30753111948471,0.671875,15.969668671406225,100.0,1.7999999999999998,0.2571428571428571,1.9143201069453997,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.8985311938624818,0.4,8.442107706982641,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.889149505981095,0.4,4.958133041635156
58,actuated,3,2,434.6621096512217,80.49298326874477,265572.7500737266,37938.96429624665,149.8,10.402777777777779,22239.048128030896,1544.3783422243678,14.4,2.3995939130525015,14.38238865628169,9.6,7,3.774024124526036,0.6666666666666666,14.38238865628169,100.0,1.4,0.19999999999999998,1.204511553993715,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767205939718224,0.4,8.431580877956005,100.0,1.0,0.0,0.0,0.0,0.0
59,actuated,4,3,353.76926149892773,80.40210488611993,1396461.5638698104,199494.50912425862,203.0,13.012820512820513,27225.3630300506,1745.2155788493976,15.6,1.5902911461432319,14.285714285714286,11.2,5,1.8371436309772688,0.717948717948718,14.285714285714286,100.0,1.0,0.14285714285714285,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,5,4,530.9857203881185,94.81887864073545,1400530.985720388,200075.85510291255,150.8,10.32876712328767,26447.640817734013,1811.4822477900007,14.6,2.679920669159501,28.547031554185846,7.0,13,3.014156843162844,0.4794520547945205,28.547031554185846,100.0,2.6,0.37142857142857144,2.708647144421866,0.0,7,7.997091061170067,0.4,8.813696746341884,0.0,0.0,0.0,0.0,0.0,0.0,49.43381369484996,0.6,5.578602477846406,42.39831612328089,0.6,4.56823078676477,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,0,5,428.2167403699274,71.36945672832123,1000428.2167403698,142918.3166771957,15.2,1.027027027027027,25580.70208145621,1728.4258163146087,14.8,2.5342953305712093,8.957587907659834,2.4,8,2.7212354381216914,0.16216216216216217,8.957587907659834,32.55453036678318,1.6,0.2285714285714286,1.5562023613407636,0.0,7,0.0,0.0,0.0,10.148584986835658,0.4,9.01259080376476,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.2,0.0,32.55453036678318,0.6,1.880825725620584,0.0,0.0,0.0
62,actuated,0,0,432.9370664547473,74.64432180254265,944102.7585938682,134871.8226562669,37.6,2.6857142857142855,25606.07521435169,1829.0053724536922,14.0,2.346892041925178,15.900338729299099,7.0,6,2.663081474297855,0.5,15.900338729299099,100.0,1.2,0.17142857142857143,1.263957284084936,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,11.302371105093698,0.2,8.847700988594552,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,0,0,456.87986494140375,67.18821543255937,200456.87986494138,28636.697123563055,68.0,4.722222222222222,26879.961497283,1866.6639928668749,14.4,2.879205897348465,14.521304238605483,7.0,6,2.696337119377342,0.4861111111111111,14.521304238605483,100.0,1.2,0.17142857142857143,1.1163233034903033,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6491296702383806,0.2,7.814263124432124,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,0,0,334.58231454022496,59.746841882183034,808920.9145194695,115560.13064563849,96.0,6.857142857142857,21797.764567605012,1556.983183400358,14.0,2.212126766208543,16.320380482371288,7.4,10,1.7509391272074262,0.5285714285714286,16.320380482371288,100.0,2.0,0.2857142857142857,2.416647304155465,0.0,7,5.472022983398119,0.4,8.250759196933359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,8.770640393200893,0.4,8.665771932154895,100.0,1.0,0.0,0.0,0.0,0.0
65,actuated,0,0,633.1447629781303,105.52412716302172,624585.5534186033,89226.50763122903,102.2,7.097222222222222,26456.513030006005,1837.2578493059725,14.4,2.443826606260265,19.998737189038952,7.6,9,2.193947304345059,0.5277777777777778,19.998737189038952,100.0,1.8,0.2571428571428572,1.6138847462463493,0.0,7,0.0,0.0,0.0,6.414569432550934,0.2,8.764086286444218,0.0,0.0,0.0,0.0,0.0,0.0,33.57659089072172,0.6,2.533106937280227,100.0,1.0,0.0,0.0,0.0,0.0
66,actuated,1,0,861.8667225802832,139.01076170649728,126481.29826271856,18068.75689467408,67.8,4.402597402597403,24012.010447861987,1559.2214576533759,15.4,1.8737594683625796,15.52529279720927,7.2,10,2.4282824257473683,0.4675324675324675,15.52529279720927,100.0,2.0,0.2857142857142857,1.8770773645101915,0.0,7,0.0,0.0,0.0,0.0,0.2,0.0,1.5525775692219668,0.4,8.668204565625638,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.124472011242915,0.4,4.471336985945702
67,actuated,2,1,606.5830601206764,101.09717668677939,1000606.5830601208,142943.79758001727,43.0,3.028169014084507,24710.961282658,1740.2085410322536,14.2,1.4836574010054422,18.753997241365465,7.2,7,1.3415265138014205,0.5070422535211268,18.753997241365465,100.0,1.4,0.19999999999999998,0.7180225636809529,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.277980689558262,0.4,5.02615794576667,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
68,actuated,2,2,435.90438865688185,83.82776704940035,838063.3002087793,119723.32860125418,81.0,5.259740259740259,27886.787570686265,1810.8303617328745,15.4,1.7896059295244309,21.58910681590328,8.6,12,1.8388047870060689,0.5584415584415584,21.58910681590328,100.0,2.4,0.34285714285714286,1.2684362791823511,0.0,7,11.123747711322949,0.4,8.66044859169051,0.0,0.0,0.0,40.0,0.6,0.21860536258594718,0.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
69,actuated,2,2,603.6838607369442,91.46725162680973,201869.76123696545,28838.537319566494,118.0,7.468354430379747,27698.41557513782,1753.064276907457,15.8,2.5693089930490793,14.285714285714286,9.2,5,2.5602081022410963,0.5822784810126582,14.285714285714286,100.0,1.0,0.14285714285714285,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
70,actuated,2,2,246.50746088581326,39.75926788480859,27591.36701062388,3941.623858660554,164.2,10.2625,29091.744445315086,1818.2340278321929,16.0,3.091035043114814,30.356758777916184,9.6,11,2.16460476399719,0.6,30.356758777916184,100.0,2.2,0.31428571428571433,1.306525225696678,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,98.31052412863755,1.0,4.171262411369885,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.186787316775735,0.2,4.97441416850686
71,actuated,3,2,520.5585523241173,100.10741390848409,922918.1926697986,131845.4560956855,216.0,12.857142857142858,25247.93982119797,1502.8535607855936,16.8,2.5371495789314786,42.00664917968392,11.4,20,2.835143297389132,0.6785714285714286,42.00664917968392,100.0,4.0,0.5714285714285714,3.4411081164808683,0.0,7,5.263594265795746,0.4,8.788558201678095,0.0,0.0,0.0,100.0,1.0,0.0,84.48051715898714,1.0,6.435483358706909,4.302432833004559,0.4,8.863715254981074,100.0,1.0,0.0,0.0,0.2,0.0
72,actuated,4,3,418.8103443721592,149.57512299005685,2317704.17635344,331100.59662192,285.0,15.833333333333334,28843.012117678252,1602.3895620932362,18.0,1.2453447583221346,44.34152931007832,15.2,16,2.7501860055946525,0.8444444444444444,44.34152931007832,100.0,3.2,0.4571428571428572,1.37485512785082,0.0,7,0.0,0.0,0.0,10.390705170548244,0.2,9.62398589495574,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,actuated,5,4,393.8028680777863,123.0633962743082,3300502.798526549,471500.399789507,148.4,8.939759036144578,28966.442821476725,1744.9664350287185,16.6,0.6195748405872625,40.0,9.6,15,0.8984979035507312,0.5783132530120482,40.0,100.0,3.0,0.42857142857142855,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
74,actuated,0,5,362.7043799100705,75.56341248126469,1934011.1564570784,276287.3080652969,39.2,2.45,27020.342955449614,1688.771434715601,16.0,1.4615660810723152,11.517565800095651,4.6,7,1.5106085243439715,0.2875,11.517565800095651,45.378966249197674,1.4,0.19999999999999998,0.6091132188124259,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,45.378966249197674,0.6,2.344689588055669,0.0,0.0,0.0,35.24399435147188,0.6,1.919102943631312,0.0,0.0,0.0
75,actuated,0,0,307.6084425637939,69.91100967358952,2003329.726977673,286189.9609968104,68.6,4.635135135135135,25847.705705272074,1746.4666017075726,14.8,1.7014965199054983,29.299208164463185,8.6,14,1.917511988270353,0.581081081081081,29.299208164463185,100.0,2.8,0.39999999999999997,0.5911438940340171,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,45.094457151242295,0.8,4.13800725823812,60.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,actuated,0,0,417.7375406932048,80.33414244100092,2024391.8629360143,289198.83756228775,96.0,6.4,28113.318418306713,1874.221227887114,15.0,2.382869553964756,19.479925392911518,7.4,10,2.354121440197112,0.49333333333333335,19.479925392911518,100.0,2.0,0.2857142857142857,2.4945232634698704,0.0,7,8.954562742399048,0.2,8.494005795381963,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,7.404915007981572,0.4,8.967657048907132,100.0,1.0,0.0,0.0,0.0,0.0
77,actuated,0,0,621.8096648021741,100.29188141970549,800621.8096648022,114374.54423782889,134.2,8.602564102564102,28263.966824275307,1811.7927451458531,15.6,2.4179373103593473,16.252822670187633,8.8,9,2.6197496299642973,0.5641025641025641,16.252822670187633,100.0,1.8,0.2571428571428572,1.8151512739418796,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,10.420234063407179,0.4,9.145330240856858,0.0,0.0,0.0,3.3495246279062485,0.2,3.5607286767363,100.0,1.0,0.0,0.0,0.0,0.0
78,actuated,0,0,411.5111087002121,60.516339514737076,200411.51110870024,28630.215872671462,174.2,11.025316455696203,30065.925813248607,1902.906697041051,15.8,3.5588934892867243,18.750415755762496,8.8,8,3.57275416111548,0.5569620253164557,18.750415755762496,100.0,1.6,0.2285714285714286,1.2695128564191074,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.252910290337468,0.2,8.886589994933752,20.0,0.4,0.0,100.0,1.0,0.0,0.0,0.0,0.0
79,actuated,0,0,329.9470854786402,49.99198264827882,935.4560417602718,133.63657739432455,212.2,14.146666666666667,24688.625716013186,1645.9083810675459,15.0,3.937513285657969,16.778411489835076,8.2,7,4.217530962118938,0.5466666666666666,16.778411489835076,100.0,1.4,0.19999999999999998,2.2094320460999564,0.0,7,6.660616107982378,0.2,6.196692665093529,10.788264320863163,0.2,9.269331657606166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
80,actuated,0,0,304.22329610527976,60.84465922105595,966142.0880694108,138020.2982956301,197.8,14.128571428571428,22705.631557705434,1621.8308255503882,14.0,3.740007636912248,29.06895448834494,8.4,12,4.439954088613595,0.6,29.06895448834494,100.0,2.4,0.34285714285714286,0.6803554988647146,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.482681418414586,0.4,4.762488492053002
81,actuated,0,0,604.673659099643,111.97660353697093,1203983.8672631895,171997.6953233128,178.8,11.037037037037036,28250.803303576296,1743.8767471343392,16.2,3.035212588658144,21.815976400296385,8.2,11,4.1673969851090735,0.5061728395061729,21.815976400296385,100.0,2.2,0.31428571428571433,2.80026830742226,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,11.508780455120586,0.2,8.689017953723075,9.813270716819034,0.4,8.581074250582605,0.0,0.0,0.0,31.38978363013507,0.6,2.3317859476501406,0.0,0.0,0.0
82,actuated,0,0,495.14031681299673,75.02126012318132,400495.14031681296,57213.59147383042,225.2,13.404761904761905,29606.26084610032,1762.277431315495,16.8,3.443433256152148,28.571428571428573,10.6,10,4.5024390176234395,0.6309523809523809,28.571428571428573,100.0,2.0,0.2857142857142857,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
83,actuated,0,0,351.94782441341334,53.32542794142627,200659.0569661058,28665.57956658654,280.0,15.555555555555555,30933.032454165892,1718.5018030092162,18.0,2.7253839173704915,30.18600366644023,11.2,11,2.458458332226034,0.6222222222222222,30.18600366644023,100.0,2.2,0.31428571428571433,1.2639959162233192,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.302025665081601,0.2,8.847971413563235,100.0,1.0,0.0,0.0,0.0,0.0
84,actuated,0,0,376.8403341782681,69.78524707004965,261523.94300630136,37360.56328661448,336.6,18.494505494505493,30627.12146601975,1682.8088717593268,18.2,4.021755670837704,36.059658581929334,13.0,14,4.44267722293865,0.7142857142857143,36.059658581929334,100.0,2.8000000000000003,0.4,1.9821360959688061,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,12.132037815761123,0.2,8.242638336495025,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.28557225774421,0.6,5.632314335286617
85,actuated,1,0,788.9695295566141,131.49492159276903,22685.587458791375,3240.7982083987677,242.6,13.043010752688172,30839.89218362187,1658.0587195495627,18.6,3.6549407930816558,52.8970027587057,10.2,19,4.864406187831918,0.5483870967741935,52.8970027587057,100.0,3.8,0.5428571428571428,0.7318925603441896,0.0,7,100.0,1.0,0.0,70.27901931093993,0.8,5.123247922409327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,2,1,401.34554718515653,64.73315277179944,29982.210951035417,4283.17299300506,22.2,1.2613636363636365,31601.656128571718,1795.5486436688477,17.6,2.638965338395638,30.386645585711644,5.2,15,3.2174300981819997,0.29545454545454547,30.386645585711644,100.0,3.0,0.42857142857142855,1.579019686998633,0.0,7,22.050040516880927,0.6,1.6691748778788784,40.0,0.6,0.0,0.0,0.0,0.0,10.65647858310058,0.2,9.383962931111553,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0
87,actuated,2,2,591.1187048840189,98.5197841473365,233306.15565915994,33329.45080845142,52.4,3.4473684210526314,27242.810205704103,1792.290145112112,15.2,2.973482406311366,21.15593258892172,7.8,11,2.5714295085031824,0.5131578947368421,21.15593258892172,100.0,2.2,0.31428571428571433,1.7043125599022206,0.0,7,42.948985419916426,0.8,3.1760510340785966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142542702535593,0.4,8.754136885236948,100.0,1.0,0.0,0.0,0.0,0.0
88,actuated,2,2,517.3389030068823,78.38468227377005,3175.849197394181,453.692742484883,87.6,6.3478260869565215,25425.550916716857,1842.4312258490477,13.8,2.8275563335393663,17.508622443796998,7.6,8,1.815493356024594,0.5507246376811594,17.508622443796998,100.0,1.6,0.2285714285714286,2.5328886529431074,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,11.286030432233929,0.2,8.860511284321094,11.274326674345048,0.2,8.869709286280658,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
89,actuated,2,2,540.2371607515669,100.04391865769756,435062.0228720573,62151.71755315104,128.2,9.426470588235293,22182.485009743872,1631.065074245873,13.6,2.2179456685187526,14.285714285714286,9.0,5,2.181446128337707,0.6617647058823529,14.285714285714286,100.0,1.0,0.14285714285714285,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
90,actuated,3,2,384.75420517593307,80.1571260783194,1508054.8523595948,215436.4074799421,177.0,11.644736842105264,27418.93190161656,1803.8770987905634,15.2,3.3408249163612296,16.277578906186005,10.4,8,3.1985326073389895,0.6842105263157895,16.277578906186005,100.0,1.6,0.2285714285714286,2.409403971745303,0.0,7,0.0,0.0,0.0,11.07041074479639,0.2,9.033088500984904,0.0,0.0,0.0,0.0,0.0,0.0,2.872641598505652,0.4,7.832739301232218,100.0,1.0,0.0,0.0,0.0,0.0
91,actuated,4,3,308.9847573793168,53.2732340309167,1200308.9847573794,171472.71210819707,229.0,14.3125,27058.562058254232,1691.1601286408895,16.0,3.7854004589932417,14.383593770392704,11.0,7,4.75198161792479,0.6875,14.383593770392704,100.0,1.4,0.19999999999999998,1.2336848512557999,0.0,7,0.6851563927489224,0.4,8.635793958790599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
92,actuated,5,4,715.0821444319135,119.18035740531893,459430.7603304063,65632.96576148662,173.4,11.716216216216216,26214.007899146975,1771.216749942363,14.8,3.619023203016012,22.78656624051077,7.8,8,4.470642256440413,0.527027027027027,22.78656624051077,100.0,1.6,0.2285714285714286,0.5292042962385963,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.505963683575374,0.6,3.7044300736701743,100.0,1.0,0.0,0.0,0.0,0.0
93,actuated,0,5,307.5874211255672,43.94106016079531,307.5874211255672,43.94106016079531,13.6,1.0303030303030303,21233.32239455155,1608.585029890269,13.2,4.5187820134396075,4.521586680605521,1.8,8,4.175624406084197,0.13636363636363635,4.521586680605521,23.598181376582943,1.6,0.2285714285714286,2.653507464591314,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.8907287891861415,0.4,8.82881757663563,7.1621965984695635,0.4,7.842424454223972,0.0,0.2,0.0,23.598181376582943,0.6,1.9033102212795958,0.0,0.0,0.0
94,actuated,0,0,281.1366415942538,40.16237737060768,281.1366415942538,40.16237737060768,19.4,1.830188679245283,18085.408591141426,1706.170621805795,10.6,5.494224765287349,17.049383471254973,3.8,7,5.078845972997171,0.3584905660377358,17.049383471254973,100.0,1.4,0.19999999999999998,0.6647373120364334,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,19.345684298784818,0.4,4.653161184255033
95,actuated,0,0,338.53132923435726,51.29262564156929,200763.42790647616,28680.489700925165,27.0,2.547169811320755,19962.98855570616,1883.3008071420907,10.6,5.177552705415565,15.943760664208314,3.8,6,4.7409285786693856,0.3584905660377358,15.943760664208314,100.0,1.2,0.17142857142857143,1.230855995948826,0.0,7,11.606324649458202,0.2,8.615991971641783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
96,actuated,0,0,324.47927386715634,54.07987897785939,230571.96463583555,32938.85209083365,29.2,2.28125,24081.91119394129,1881.3993120266634,12.8,3.251477646541963,8.192269756489493,3.4,7,3.375651883300753,0.265625,8.192269756489493,44.04183839488496,1.4000000000000001,0.2,2.2954399959878877,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224626321259166,0.2,8.908982547650826,2.07942357928232,0.4,5.040135435089125,44.04183839488496,0.8,2.118961989175263,0.0,0.0,0.0
97,actuated,0,0,255.81240790404354,44.10558756966268,1088309.8201787262,155472.83145410375,52.2,4.660714285714286,20364.49213657192,1818.2582264796358,11.2,4.065932323432035,15.29446131473703,5.8,7,4.321670337219231,0.5178571428571429,15.29446131473703,100.0,1.4,0.19999999999999998,1.2203418767212753,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0612292031592006,0.4,8.542393137048927,100.0,1.0,0.0,0.0,0.0,0.0
98,actuated,1,0,439.30644216320695,64.60388855341279,200439.30644216324,28634.18663459475,53.2,4.433333333333334,22485.812606056927,1873.8177171714103,12.0,4.7541031459833905,15.905625506525537,4.2,6,3.9882981832579243,0.35,15.905625506525537,100.0,1.2,0.17142857142857143,1.2598322058097557,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,11.339378545678755,0.2,8.81882544066829,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
99,actuated,2,1,466.62391409861976,83.3256989461821,39019.22679328192,5574.175256183132,15.2,1.4615384615384615,18126.646003600606,1742.9467311154428,10.4,4.497594312213186,18.035578547610385,4.4,10,4.198507058821407,0.4230769230769231,18.035578547610385,100.0,2.0,0.2857142857142857,3.1195228120319642,0.0,7,0.0,0.0,0.0,10.860659676134219,0.2,9.207543830854513,0.0,0.0,0.0,0.0,0.0,0.0,1.3018538474739216,0.4,8.324775079172104,100.0,1.0,0.0,14.086536309664552,0.4,4.304340774197132
100,actuated,2,2,334.17214602672027,57.61588724598626,753346.2179224769,107620.88827463957,39.2,3.843137254901961,17949.165575060975,1759.7221152020566,10.2,4.231055221882171,15.839972952556504,5.6,6,4.438897355936771,0.5490196078431373,15.839972952556504,100.0,1.2,0.17142857142857143,1.3130480595465692,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.879810667895526,0.2,9.191336416825985,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
101,actuated,2,2,257.82329268067946,42.97054878011324,1000257.8232926807,142893.97475609725,68.0,6.415094339622642,20262.52305186379,1911.5587784777163,10.6,3.503246223897041,15.91920844403928,6.2,6,3.8678257219808057,0.5849056603773585,15.91920844403928,100.0,1.2,0.17142857142857143,1.2493563666143093,0.0,7,11.43445910827495,0.2,8.745494566300165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
102,actuated,2,2,375.68057532406465,60.59364118130075,601201.1307808452,85885.87582583503,98.4,7.6875,22550.5684516446,1761.7631602847346,12.8,2.589822489007716,14.656281963244576,6.8,7,1.8553616145784435,0.53125,14.656281963244576,100.0,1.4,0.19999999999999998,1.2008241578138301,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,2.5939737427120235,0.4,8.40576910469681,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
103,actuated,3,2,486.3475666757202,73.689025253897,3263.938348288327,466.2769068983324,136.0,9.714285714285714,26040.3111001657,1860.022221440407,14.0,3.455245314461962,16.675998980483655,8.2,8,2.619282112871674,0.5857142857142857,16.675998980483655,100.0,1.6,0.2285714285714286,2.592348307094571,0.0,7,0.0,0.0,0.0,5.714197582808538,0.4,9.070212148595601,0.0,0.0,0.0,11.017795280577047,0.2,9.076226001066393,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
104,actuated,4,3,288.4917322498428,49.739953836179794,952899.9509432461,136128.56442046372,179.0,12.785714285714286,25389.711802362803,1813.5508430259144,14.0,4.030369933109656,16.77769200590774,9.2,6,4.568758453529483,0.6571428571428571,16.77769200590774,100.0,1.2,0.17142857142857143,0.6228344543139573,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,17.44384404135417,0.2,4.3598411801977015,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
105,actuated,5,4,474.23933658565966,79.03988943094328,403318.25422957906,57616.89346136844,119.0,8.880597014925373,22121.966596028407,1650.8930295543587,13.4,3.8491839758600723,29.99603715167463,6.2,14,4.6576797288176275,0.4626865671641791,29.99603715167463,100.0,2.8,0.39999999999999997,2.380680015749697,0.0,7,9.91316965931901,0.4,8.594875578489155,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.05909040240339891,0.4,8.069884531758724,100.0,1.0,0.0,0.0,0.0,0.0
106,actuated,0,5,378.322782901476,54.046111843068,378.322782901476,54.046111843068,3.6,0.34615384615384615,18677.490185112893,1795.9125177993167,10.4,4.770387127363772,4.185722100335819,1.4,4,4.80653863211679,0.1346153846153846,4.185722100335819,29.300054702350735,0.8,0.1142857142857143,0.2893382601779937,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.300054702350735,0.6,2.025367821245956,0.0,0.0,0.0
