step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,mixed_20,0,0,498.50235179229503,59.34551807051131,412658.3859742656,45850.9317749184,14.0,0.5511811023622047,52634.708641943325,2072.232623698556,25.4,2.1156923078158174,19.376317043797574,3.6,18,1.1472891467902644,0.14173228346456693,19.376317043797574,36.16188867076403,3.6,0.4,2.351566421194372,0.0,9,25.221890121038086,0.6,1.9059829144426463,18.522523230677734,0.4,2.319211143789154,32.22233640807531,0.6,1.8154928188693609,0.0,0.0,0.0,0.0,0.0,0.0,9.218539843683402,0.2,8.970823085587472,27.462187560111033,0.6,1.9767326402906285,36.16188867076403,0.6,2.1488649731125244,25.57748755982857,0.6,2.0269902146575625
48,mixed_20,0,0,383.2151131642985,44.55989687956959,4484.310282409672,498.25669804551916,30.2,1.696629213483146,37903.82542584759,2129.4283947105387,17.8,3.3321316535110954,5.7671001812890506,4.0,10,1.8178633026655402,0.2247191011235955,5.7671001812890506,22.25728420804785,2.0,0.2222222222222222,1.5576120781434284,0.0,9,22.25728420804785,0.6,3.3644132667452764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,6.5175604508010565,0.4,3.3391012925878956,13.981461254170426,0.4,3.731824556979863,9.147595718582124,0.4,3.583169586977821
49,mixed_20,0,0,276.0512115585951,31.36945585893126,200276.05121155857,22252.894579062064,50.0,3.9682539682539684,28252.93835307259,2242.2966946883007,12.6,5.321832956756916,5.190928916198345,4.2,7,3.3177308739031774,0.3333333333333333,5.190928916198345,11.622569738425454,1.4,0.15555555555555556,4.78583027721485,0.0,9,11.274675146132722,0.2,8.52937474353239,11.622569738425454,0.2,8.603949234168873,0.0,0.0,0.0,0.0,0.0,0.0,11.391755070612817,0.2,8.515950893703845,0.0,0.0,0.0,0.0,0.0,0.0,1.222857997323672,0.4,8.523175528272986,11.206502293290441,0.4,8.900022095255553
50,mixed_20,0,0,402.9924870564346,46.85959151819007,200624.31997802312,22291.591108669236,70.8,5.53125,23898.391362016817,1867.0618251575638,12.8,5.5477243560909475,1.648413458536753,5.2,5,4.947246723518897,0.40625,1.648413458536753,11.385656872239451,1.0,0.1111111111111111,1.912000657028138,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,11.385656872239451,0.2,8.782980298995339,3.450064254591325,0.4,8.425025614257903,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,318.39321248840804,36.18104687368273,200318.39321248856,22257.59924583206,99.0,7.857142857142857,24418.37055489646,1937.9659170552748,12.6,6.419468149885296,4.563456751075768,6.2,3,5.402195738240002,0.49206349206349204,4.563456751075768,29.315392109156164,0.6000000000000001,0.06666666666666668,1.585414630386143,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.315392109156164,0.4,5.762233434379738,11.75571865052575,0.2,8.50649823909555,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,194.5369057108346,25.596961277741393,857067.3537842622,95229.70597602913,132.0,9.04109589041096,28891.959529466247,1978.9013376346743,14.6,5.536974178796502,12.423215791175657,7.6,7,5.205235029440546,0.5205479452054794,12.423215791175657,100.0,1.4,0.15555555555555556,1.8679616442366924,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613413276500978,0.2,7.920869835096112,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.247600792930825,0.2,8.890784963034118,0.0,0.0,0.0
53,mixed_20,0,0,356.4769995636906,52.42308817113097,1269873.260090738,141097.0288989709,168.8,10.96103896103896,25812.727248000283,1676.1511200000184,15.4,5.077929447390109,32.23285417189017,8.4,17,5.3707956303425615,0.5454545454545454,32.23285417189017,100.0,3.4,0.37777777777777777,1.6642389419997867,0.0,9,5.114247580297615,0.4,8.587241542246193,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,84.98143996671388,1.0,6.390908935751888,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,0,0,459.65313747423113,62.11528884786907,1598532.8525059554,177614.7613895506,216.0,13.012048192771084,30125.833249291543,1814.809231885033,16.6,5.36040012326852,35.89590959544947,10.2,17,5.232134762476028,0.6144578313253012,35.89590959544947,100.0,3.4000000000000004,0.3777777777777778,1.898356892334076,0.0,9,0.0,0.0,0.0,11.263081330019986,0.2,8.610711189359428,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.80010502902519,0.2,8.474500841647258,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,2,0,762.4370446742503,95.30463058428128,121453.89941807164,13494.87771311907,39.8,2.551282051282051,28051.4912754412,1798.1725176564871,15.6,4.7638627032728955,24.26003171402335,4.0,17,5.2622705383473924,0.2564102564102564,24.26003171402335,80.0,3.4000000000000004,0.3777777777777778,1.9436343233411033,0.0,9,7.261720670455816,0.4,8.466268914937974,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.078564755754314,0.2,9.026439995131954,0.0,0.0,0.0
56,mixed_20,2,2,424.71864229179226,68.50300682125682,1491921.9293698058,165769.10326331176,30.2,2.253731343283582,24134.5576747034,1801.086393634582,13.4,3.729488601234145,5.766951942176017,5.6,5,4.623756817735848,0.417910447761194,5.766951942176017,40.538608488182035,1.0,0.1111111111111111,1.4791631096839002,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.538608488182035,0.8,4.512717823003748,0.0,0.0,0.0,0.0,0.0,0.0,11.363958991402114,0.2,8.799750164151353
57,mixed_20,2,2,223.13372096937073,42.91033095564821,3410703.112455149,378967.01249501656,59.0,4.916666666666667,23020.01016385086,1918.334180320905,12.0,2.59960444383061,1.290445246054964,6.6,1,3.784253048841802,0.55,1.290445246054964,11.614007214494677,0.2,0.022222222222222223,0.956699174187189,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.614007214494677,0.2,8.6102925676847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,2,2,244.38669952397868,43.64048205785334,3400244.386699524,377804.93185550265,89.0,6.953125,24303.720057483362,1898.7281294908878,12.8,2.336903942332069,1.3034928925616087,6.2,3,2.444002552706213,0.484375,1.3034928925616087,7.631246820618571,0.6000000000000001,0.06666666666666668,1.82155987146414,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.631246820618571,0.4,8.31371052376926,0.0,0.0,0.0,0.0,0.0,0.0,4.100189212435907,0.2,8.080328319408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,2,2,234.13098822965077,35.474392156007696,2400234.13098823,266692.68122091447,122.0,9.242424242424242,25237.382793759672,1911.9229389211873,13.2,3.7826712594770386,2.6485659557259726,7.2,3,3.9425365934983816,0.5454545454545454,2.6485659557259726,12.407904911025298,0.6000000000000001,0.06666666666666668,1.8676561963918763,0.0,9,0.0,0.0,0.0,12.407904911025298,0.2,8.059378333173955,0.0,0.0,0.0,0.0,0.0,0.0,11.429188690508454,0.2,8.749527434352935,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,2,2,130.97399569839234,21.82899928306539,2270443.6995291086,252271.52216990094,159.0,13.25,20941.9390743128,1745.1615895260666,12.0,4.990199369335846,0.7257382252560597,7.8,4,5.426769303897681,0.65,0.7257382252560597,3.5922744905940363,0.8,0.08888888888888889,1.8703979526232513,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.939369536710501,0.4,8.211307116039098,3.5922744905940363,0.4,8.622274457570164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,2,2,621.9506943976108,97.17979599962669,2011984.1335807492,223553.79262008323,201.6,13.263157894736842,25115.812515809735,1652.3560865664301,15.2,3.6039774412491505,0.24411517685633852,10.4,2,5.281625190607151,0.6842105263157895,0.24411517685633852,2.1970365917070467,0.4,0.044444444444444446,0.9218636236360503,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1970365917070467,0.4,8.296772612724453
62,mixed_20,2,2,632.825041817065,79.10313022713312,256658.36970539173,28517.596633932415,251.0,13.351063829787234,33257.382336708586,1769.0096987610953,18.8,1.5869375185604746,0.6686940273860071,10.4,2,1.27009212655956,0.5531914893617021,0.6686940273860071,6.018246246474064,0.4,0.044444444444444446,0.9607628726193475,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.018246246474064,0.4,8.646865853574127,0.0,0.0,0.0
63,mixed_20,2,2,295.90273887597016,36.98784235949627,80156.8510055579,8906.316778395321,304.0,15.833333333333334,37376.834919994275,1946.7101520830354,19.2,2.9064152129285072,0.39484413631258675,11.2,1,1.980659566103118,0.5833333333333334,0.39484413631258675,3.553597226813281,0.2,0.022222222222222223,0.7424800618776666,0.0,9,3.553597226813281,0.2,6.682320556898999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,2,2,319.64600261436556,53.274333769060924,1581782.3331642137,175753.59257380152,361.6,17.900990099009903,34181.33775121218,1692.1454332283258,20.2,3.0668114808024742,30.49787831082982,12.6,17,3.630426010452,0.6237623762376238,30.49787831082982,100.0,3.400000000000001,0.37777777777777777,5.169961479078067,0.0,9,100.0,1.0,0.0,41.880521672022724,0.6,7.430062182996839,97.07142456810743,1.0,4.19124361139485,2.2246060874306295,0.2,7.85658410853985,10.610661108537442,0.2,9.424483448966155,11.441863202451259,0.2,8.739835307467791,11.251828158918897,0.2,8.887444652337122,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,2,2,557.4270547623177,96.10811289005477,2013059.8025359642,223673.3113928849,432.2,21.186274509803923,33801.74715353262,1656.9483898790497,20.4,3.675813459904851,41.04099522668308,15.4,20,5.224286356661065,0.7549019607843137,41.04099522668308,100.0,4.0,0.4444444444444444,0.6168169692915354,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36895704014773,0.8,5.551352723623818
66,mixed_20,2,2,334.6122378779279,57.69176515136688,3200334.612237878,355592.7346930976,511.0,24.10377358490566,37406.48634282934,1764.456902963648,21.2,3.3156239837263652,45.667619847088055,16.6,21,4.836507824015836,0.7830188679245284,45.66761984708806,100.0,4.2,0.4666666666666667,1.0093138715562187,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.008578623792573,0.2,9.083824844005967,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,mixed_20,2,2,813.1348061235356,116.16211516050508,1613411.2203144243,179267.91336826936,592.2,24.47107438016529,39938.705054171645,1650.3597129822995,24.2,1.2596738506862246,47.93392842400509,17.2,22,1.167349590504181,0.7107438016528925,47.93392842400509,100.0,4.4,0.48888888888888893,0.5916009067623157,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.405355816045812,0.4,5.324408160860841,100.0,1.0,0.0
68,mixed_20,2,2,527.1472713294966,82.36676114523384,1776486.1313239387,197387.34792488208,682.0,26.640625,44534.432201408934,1739.6262578675364,25.6,2.1431975440816173,55.55555555555556,19.0,25,2.3862152073871763,0.7421875,55.55555555555556,100.0,5.0,0.5555555555555556,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,2,2,678.7069615957845,94.2648557771923,1401767.916159705,155751.99068441166,777.2,28.159420289855074,48533.04236766709,1758.4435640459092,27.6,2.855149191285827,60.18436304745845,19.6,32,3.693400549538167,0.7101449275362319,60.18436304745845,100.0,6.4,0.7111111111111111,2.887635874820674,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.43854365948846,0.8,8.49299142146483,20.0,0.4,8.583650371339171,11.220723767637537,0.2,8.912081080582064,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,2,2,615.5756305241997,96.1836922694062,1093252.5775245305,121472.50861383672,878.0,32.279411764705884,42311.356571233955,1555.5645798247776,27.2,2.7248647174711613,63.64694026516367,21.6,29,4.2995963429586,0.7941176470588235,63.64694026516367,100.0,5.8,0.6444444444444444,0.5249930983456276,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82246238647303,0.8,4.7249378851106485,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,1,2,1094.2448252755767,143.9795822731022,932994.9486193616,103666.1054021513,531.8,19.268115942028984,46942.87193740245,1700.8286933841468,27.6,2.535290374818894,53.333333333333336,15.4,27,4.198849184025114,0.5579710144927537,53.333333333333336,100.0,5.4,0.6000000000000001,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,1,1,573.7083399335633,73.55235127353376,1200573.7083399338,133397.0787044371,493.0,19.2578125,49411.64724596955,1930.1424705456857,25.6,3.597673306806856,42.873273239484256,11.8,25,4.057697944096478,0.4609375,42.873273239484256,100.0,5.0,0.5555555555555556,1.614523841593555,0.0,9,25.53861215014649,0.6,1.983749903551025,24.313436623348252,0.6,1.7172862499687702,24.95984623426807,0.6,1.7779093010416165,11.047564147595494,0.2,9.051769119780584,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,1,1,612.35480356223,69.5857731320716,244988.41637887355,27220.93515320817,551.2,24.38938053097345,39752.78934495083,1758.9729798650808,22.6,4.30653967772333,36.09259616130847,12.4,22,4.265501196667662,0.5486725663716814,36.09259616130847,100.0,4.4,0.48888888888888893,3.2037727787468415,0.0,9,10.6229928658081,0.4,3.3753810462529708,0.0,0.0,0.0,0.5529618898663102,0.4,8.211074425280092,11.095908014442557,0.2,9.012331381067588,0.0,0.0,0.0,2.561502681659249,0.4,8.235168156120926,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,1,1,291.30542763382726,40.4590871713649,1158983.954237742,128775.99491530465,614.0,31.3265306122449,35057.85057700304,1788.6658457654612,19.6,5.062425818960569,33.333333333333336,13.2,15,5.155160931716663,0.673469387755102,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,1,1,529.1245680552163,82.67571375862754,1240599.2162688244,137844.35736320273,682.2,33.772277227722775,33920.069918267734,1679.211382092462,20.2,5.115759566818578,35.03823106487731,14.8,19,5.435200866417162,0.7326732673267327,35.03823106487731,100.0,3.8,0.4222222222222222,1.9221528897165423,0.0,9,4.706310947268548,0.4,8.606569575052708,10.637768636627243,0.4,8.692806432396173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,1,1,108.33656513362124,18.67871812648642,2731674.43602866,303519.3817809622,761.0,40.05263157894737,31482.27367288278,1656.9617722569885,19.0,6.054467957051006,33.74522744887978,16.4,17,6.214943829327843,0.8631578947368421,33.74522744887978,100.0,3.4,0.37777777777777777,0.9355546841915283,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.707047039918052,0.4,8.419992157723755,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,1,1,462.22354758673373,70.03387084647481,2938515.4090149845,326501.71211277606,841.2,40.05714285714286,34145.097280572736,1625.9570133606064,21.0,5.018897338350328,38.17972398007126,16.8,18,5.8700601425584225,0.8,38.17972398007126,100.0,3.6,0.4,0.7888636653626526,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6175158206413,0.6,7.099772988263873,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,1,1,360.9189094448166,53.07631021247303,2200360.918909445,244484.54654549388,925.0,39.52991452991453,39922.06257092798,1706.0710500396572,23.4,3.9950035980468215,45.78677470318287,17.2,21,4.941604572687435,0.7350427350427351,45.78677470318288,100.0,4.2,0.4666666666666667,0.9197199371746694,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.080972328645885,0.2,8.277479434572024,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,1,1,681.6772946700615,97.38247066715165,1802427.198636507,200269.68873738966,1012.2,39.5390625,43815.35884940807,1711.5374550550027,25.6,3.500944092818945,45.03094777257641,18.6,22,4.226563551870697,0.7265625,45.03094777257641,100.0,4.4,0.48888888888888893,0.9161574745861193,0.0,9,0.0,0.0,0.0,5.278529953187672,0.4,8.245417271275073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,0,1,772.4321857376772,94.19904704118015,403012.27150980395,44779.14127886711,344.8,14.487394957983193,44535.811674675104,1871.2525913729037,23.8,4.502323117605564,32.52788076195821,9.6,20,4.765971247101784,0.40336134453781514,32.52788076195821,100.0,4.0,0.4444444444444444,1.9475075272429312,0.0,9,1.3839290311989316,0.4,8.73017009217292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36699782642495,0.2,8.797397653013464,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
81,mixed_20,0,0,168.3095044282218,24.751397710032617,2033264.7872272735,225918.30969191928,130.2,6.51,39474.96089413844,1973.748044706922,20.0,4.820785873964035,20.504491762896023,5.8,16,4.844265051146644,0.29,20.504491762896023,100.0,3.2,0.35555555555555557,2.5949940242459033,0.0,9,0.0,0.0,0.0,4.927398326077537,0.2,8.701795218698681,0.0,0.0,0.0,0.0,0.0,0.0,1.8971306179741987,0.4,8.103181302640586,100.0,1.0,0.0,27.646424948964068,0.6,1.9601471257925906,17.797895549530267,0.4,2.262141901405027,32.27157642351813,0.6,2.327680669676245
82,mixed_20,0,0,648.7939829727305,90.11027541287923,819436.9330804676,91048.54812005196,162.0,9.310344827586206,31243.59993012587,1795.6091913865444,17.4,4.074372676494557,19.20736278479391,7.4,17,4.498288792613402,0.42528735632183906,19.20736278479391,100.0,3.4000000000000004,0.3777777777777778,1.4107103221752366,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,30.594168576790253,1.0,4.00045960804206,19.6972112608546,0.4,3.9728052869736334,22.57488522550034,0.8,4.723128004561438
83,mixed_20,0,0,389.3051915195218,52.60880966480025,1084196.6389874506,120466.29322082785,198.4,12.556962025316455,26928.884208720592,1704.3597600456071,15.8,3.6257654781314597,11.3900350810046,8.4,7,4.378907708496858,0.5316455696202531,11.3900350810046,100.0,1.4,0.15555555555555556,0.9095621444905796,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5103157290413947,0.4,8.186059300415216
84,mixed_20,0,0,449.07005362684714,60.68514238200637,530593.1346006496,58954.79273340551,242.6,13.784090909090908,32170.429114620267,1827.8652906034242,17.6,3.697442975436677,12.313962214442805,9.6,6,4.192923155088193,0.5454545454545454,12.313962214442805,100.0,1.2,0.13333333333333333,1.026368016635661,0.0,9,0.0,0.0,0.0,10.82565992998525,0.2,9.23731214972095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,2,0,507.86308722603206,65.11065220846565,1007736.4207461933,111970.7134162437,71.2,4.289156626506024,30141.731402243204,1815.7669519423616,16.6,3.8117721273348137,8.962938145535999,6.4,7,3.923051970229089,0.3855421686746988,8.962938145535999,60.0,1.4000000000000001,0.15555555555555556,1.9352901563151552,0.0,9,11.881229420487216,0.2,8.41663740854684,0.0,0.0,0.0,0.0,0.0,0.0,8.785213889336774,0.4,9.000973998289556,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,2,2,657.1858824353002,93.88369749075717,1186949.548839233,131883.2832043592,49.4,3.25,28543.556554209994,1877.8655627769733,15.2,2.5359563012634725,6.852584638573313,5.4,7,2.6957118086394507,0.35526315789473684,6.852584638573313,31.289843830591053,1.4000000000000001,0.15555555555555556,3.0233591894254337,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6.773776948116392,0.4,8.353488731198013,0.0,0.0,0.0,11.649338756792531,0.2,8.584178217127706,31.289843830591053,0.6,1.9115730131499098,0.0,0.0,0.0,11.960302211659837,0.2,8.360992743353274,0.0,0.0,0.0
87,mixed_20,2,2,313.2690358870515,50.52726385275024,2140719.7151407385,237857.74612674874,82.2,5.708333333333333,27294.011536434205,1895.417467807931,14.4,3.2356750868738224,4.093796913769741,7.6,5,4.005161451420872,0.5277777777777778,4.093796913769741,26.313132087036593,1.0,0.1111111111111111,1.3687553461510678,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.313132087036593,0.6,3.4551668879333777,0.0,0.0,0.0,0.0,0.0,0.0,10.531040136891079,0.4,8.863631227426232
88,mixed_20,2,2,260.3049246975823,37.18641781394033,1649739.1607885282,183304.35119872534,121.0,8.897058823529411,25812.485620554708,1897.9768838643167,13.6,4.558702646587517,3.8281252928792733,8.0,4,4.829799650588779,0.5882352941176471,3.8281252928792733,12.901657209633868,0.8,0.08888888888888889,2.7757752307759085,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.961817172866631,0.2,8.359933825676016,0.0,0.0,0.0,9.589653253412962,0.4,8.871100998297333,12.901657209633868,0.2,7.750942253009827,0.0,0.0,0.0,0.0,0.0,0.0
89,mixed_20,2,2,671.6346342035124,101.76282336416855,1822890.230829487,202543.35898105413,161.6,11.380281690140846,23616.71116859442,1663.1486738446772,14.2,3.7431433106657006,0.053334761785208684,9.0,2,4.998686388432615,0.6338028169014085,0.053334761785208684,0.48001285606687816,0.4,0.044444444444444446,0.9332011880663534,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.48001285606687816,0.4,8.39881069259718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,mixed_20,2,2,282.8214856231303,48.762325107436254,2364013.9139754446,262668.2126639383,208.0,12.093023255813954,30186.845258729307,1755.0491429493782,17.2,1.596247941605452,1.5313915401591456,10.4,3,1.5277984779319438,0.6046511627906976,1.5313915401591456,11.369189171193739,0.6000000000000001,0.06666666666666668,1.9135278352551575,0.0,9,11.369189171193739,0.2,8.795702006029709,2.413334690238571,0.4,8.426048511266709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,mixed_20,2,2,541.2492830988738,79.5954828086579,1749848.8971924018,194427.6552436002,263.0,13.842105263157896,34204.620037146764,1800.2431598498297,19.0,2.2373125209782785,0.0,12.0,0,2.2848803687789205,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,mixed_20,2,2,379.4248691309564,57.4886165349934,2004519.0896690201,222724.34329655778,323.6,17.397849462365592,33512.76530951878,1801.7615757805795,18.6,3.5677695845814217,11.389512190114853,12.6,10,4.0446479774354565,0.6774193548387096,11.389512190114853,82.8378030968156,2.0,0.2222222222222222,3.5266919011306013,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.30275318746044,0.2,8.847401897702458,1.39286800319951,0.4,8.206266610417517,6.97218542355813,0.4,7.936036068201064,0.0,0.0,0.0,0.0,0.0,0.0,82.8378030968156,1.0,6.750522533854373
93,mixed_20,2,2,554.0583958264958,89.36425739137029,2448590.2649500216,272065.58499444684,388.6,20.030927835051546,31506.407296790818,1624.0416132366402,19.4,2.9433255412579062,24.22552581044354,14.0,13,4.597554007726883,0.7216494845360825,24.22552581044354,100.0,2.6,0.2888888888888889,2.0753800296580867,0.0,9,89.59775389692595,1.0,5.415578222464831,0.0,0.0,0.0,2.0953539190281845,0.2,7.097508386118009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33662447803772,0.4,6.165333658339939,100.0,1.0,0.0
94,mixed_20,2,2,533.6658415235881,92.01135198682555,2741846.1467860998,304649.5718651222,460.6,21.324074074074073,35744.93035834604,1654.857886960465,21.6,1.7078662901593409,44.44444444444444,15.6,20,2.9990464999413318,0.7222222222222222,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
