step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
11,random,3,3,183.01578242282116,36.60315648456423,1000183.015782423,166697.1692970705,86.0,12.285714285714286,13614.560834832344,1944.9372621189063,7.0,6.190824314207232,1.3758586557057129,3.4,3,5.170307969811431,0.4857142857142857,1.3758586557057129,5.8126225541269605,0.6000000000000001,0.10000000000000002,2.8938233573765806,0.0,6,5.8126225541269605,0.2,8.322917759232222,2.4425293801073167,0.4,9.040022385027259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,random,3,3,192.30467357323414,41.8053638202683,745902.2076043558,124317.03460072596,104.2,14.08108108108108,12741.052147727298,1721.7638037469321,7.4,5.115670476194006,1.9871449666339913,4.4,2,5.618091766652025,0.5945945945945946,1.9871449666339913,11.922869799803948,0.4,0.06666666666666667,1.3978737457101749,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.922869799803948,0.2,8.387242474261049
13,random,3,3,146.03735614475573,36.50933903618893,1614643.3081807846,269107.2180301308,128.0,16.0,14778.478643494043,1847.3098304367554,8.0,3.908343385376269,0.0,5.0,0,4.915731920504518,0.625,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,random,3,3,217.81982726193445,45.37913067956968,1200217.8198272618,200036.30330454363,153.0,17.386363636363637,15769.611784312137,1792.0013391263792,8.8,5.101188033847646,6.540625333340699,5.2,3,5.1417341776855725,0.5909090909090909,6.540625333340699,27.543470370994214,0.6000000000000001,0.10000000000000002,2.428559342245487,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.700281629049982,0.2,8.546802818123243,0.0,0.0,0.0,27.543470370994214,0.4,6.024553235349678,0.0,0.0,0.0
15,random,3,3,59.45044512718401,16.51401253532889,1974966.5478629835,329161.09131049726,180.0,22.5,14347.415284402863,1793.426910550358,8.0,5.563450580756158,18.470678379866854,5.8,6,5.781214551097497,0.725,18.470678379866854,100.0,1.2,0.19999999999999998,1.5397781275212452,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.824070279201123,0.2,9.238668765127471,100.0,1.0,0.0,0.0,0.0,0.0
16,random,3,3,313.81399830895646,120.69769165729095,3009507.7912509977,501584.63187516626,210.6,19.867924528301888,17403.81171081587,1641.869029322252,10.6,1.2478975213802526,16.705418157834043,7.2,6,2.0116271591577903,0.6792452830188679,16.705418157834043,100.0,1.2,0.19999999999999998,1.4578202481071154,0.0,6,0.2325089470042485,0.2,8.746921488642693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,random,3,3,653.9387110071052,121.09976129761206,600653.9387110072,100108.98978516787,240.6,19.403225806451612,23192.762954158774,1870.3841092063528,12.4,2.277529428149087,16.666666666666668,6.6,6,2.906607184495183,0.532258064516129,16.666666666666668,100.0,1.2,0.19999999999999998,0.0,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,random,0,3,212.3868016402489,35.39780027337482,212.3868016402489,35.39780027337482,152.4,14.653846153846153,22005.610873595007,2115.9241224610587,10.4,4.720181283332602,16.666666666666668,3.2,5,3.2038284154120165,0.3076923076923077,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,0,0,98.76817942435228,17.028996452474534,200098.76817942437,33349.79469657073,162.0,19.285714285714285,19024.617717492223,2264.835442558598,8.4,8.095476132161117,20.67800465049487,3.0,12,4.061191952489757,0.35714285714285715,20.67800465049487,100.0,2.4,0.39999999999999997,5.6401973023545,0.0,6,1.9900585881345023,0.4,8.162437036354092,11.249944744199638,0.2,8.766586141753944,0.016800803966248168,0.4,8.13757065106183,0.0,0.0,0.0,100.0,1.0,0.0,10.811223766668832,0.4,8.77458998495713
20,random,0,0,221.16684732623153,50.265192574143526,1201811.709854161,200301.95164236016,177.6,28.64516129032258,10336.472976270454,1667.1730606887827,6.2,6.489437349651407,20.094381328616276,3.8,9,5.997972499718555,0.6129032258064516,20.094381328616276,100.0,1.8,0.3,2.9210409533853468,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,8.87929183585527,0.4,8.96972710443661,0.0,0.0,0.0,100.0,1.0,0.0,11.686996135842378,0.2,8.55651861587547
21,random,0,0,143.75115331115634,31.2502507198166,1010978.5735343713,168496.42892239522,193.4,28.441176470588236,12146.676912554074,1786.2760165520697,6.8,5.653871204310932,16.666666666666668,3.8,5,5.933173357851967,0.5588235294117647,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,0,0,328.4281023365728,54.738017056095465,328.4281023365728,54.738017056095465,207.0,29.571428571428573,14308.5038256139,2044.0719750877,7.0,7.249311681896603,16.666666666666668,3.0,5,5.0517596363746655,0.42857142857142855,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,random,0,0,186.81918708175846,32.2102046692687,200186.81918708183,33364.46986451364,222.0,25.227272727272727,19021.159667538468,2161.4954167657347,8.8,6.025033918641663,18.95404221515946,3.4,8,4.479249593799382,0.38636363636363635,18.95404221515946,100.0,1.6,0.26666666666666666,2.9196783325944877,0.0,6,11.049703874437569,0.2,9.050016284268072,0.0,0.0,0.0,2.6745494165191985,0.4,8.468053711298852,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,random,2,0,172.7707198844663,28.795119980744385,172.7707198844663,28.795119980744385,237.0,37.03125,12391.012213132755,1936.095658301993,6.4,8.347343439119268,18.020816469557605,3.0,7,5.162900897992291,0.46875,18.020816469557605,100.0,1.4,0.2333333333333333,1.4276478124471998,0.0,6,0.0,0.0,0.0,8.124898817345638,0.4,8.5658868746832,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,random,2,2,64.04340477789282,13.922479299541918,1148863.8416665283,191477.30694442138,254.0,38.484848484848484,12550.041090698034,1901.52137737849,6.6,8.091571825712833,18.23393060834462,4.2,7,5.552342001523534,0.6363636363636364,18.23393060834462,100.0,1.4,0.2333333333333333,2.9091437040207286,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.207172432904827,0.2,8.768319197464734,0.196411217162904,0.2,8.686543026659638,100.0,1.0,0.0,0.0,0.0,0.0
26,random,2,2,155.807043552306,33.87109642441435,1000805.7052247649,166800.95087079416,274.6,37.108108108108105,11925.781469223866,1611.5920904356576,7.4,5.547328737102157,16.666666666666668,4.4,7,5.605380209138803,0.5945945945945946,16.666666666666668,100.0,1.4,0.2333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,random,2,2,123.5580958399106,28.0813854181615,1087311.6863104794,181218.6143850799,299.0,39.3421052631579,13477.573750699215,1773.3649671972653,7.6,6.266530493432928,16.666666666666668,5.2,5,5.749558525466749,0.6842105263157895,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,random,2,2,411.6488423025165,82.3297684605033,1000411.6488423025,166735.27480705042,324.0,32.4,19315.239186197163,1931.5239186197164,10.0,4.395969533192082,18.55826603771419,5.6,6,4.501901096457996,0.56,18.55826603771419,100.0,1.2,0.19999999999999998,1.4684810220884714,0.0,6,11.349596226285144,0.2,8.810886132530829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,0,2,228.51362240556833,45.70272448111366,1000228.5136224054,166704.7522704009,349.0,37.12765957446808,18393.923801106954,1956.8004043730803,9.4,5.781865646014921,18.518149991662465,5.0,6,5.445460388528623,0.5319148936170213,18.518149991662465,100.0,1.2,0.19999999999999998,1.5002985661694161,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.108899949974784,0.2,9.001791397016497
30,random,0,0,81.93746222423735,18.622150505508486,1600081.9374622242,266680.3229103707,374.0,41.55555555555556,17687.930465943722,1965.3256073270802,9.0,6.063835511374908,17.800423000922194,5.2,7,5.119601134018465,0.5777777777777777,17.800423000922194,100.0,1.4,0.2333333333333333,1.4998865379796673,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,6.802538005533165,0.4,8.999319227878004,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,random,0,0,62.526273188667815,15.631568297166954,2000062.5262731884,333343.7543788647,399.0,42.4468085106383,18718.7552702257,1991.3569436410319,9.4,5.152447665055904,20.406748432936297,5.2,9,4.912023999688604,0.5531914893617021,20.406748432936297,100.0,1.8,0.3,4.4020632089891825,0.0,6,0.0,0.0,0.0,0.3000830636187857,0.4,8.345616273023188,11.111235048532535,0.2,8.999899611808413,0.0,0.0,0.0,100.0,1.0,0.0,11.02917248546646,0.2,9.066863369103494
32,random,0,0,171.25146996841812,40.77415951629003,1800171.251469968,300028.54191166133,424.0,50.476190476190474,15205.994719362458,1810.2374665907687,8.4,4.823372028807489,16.666666666666668,5.4,5,5.350737608147979,0.6428571428571429,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,random,0,0,138.13131309849393,28.77735689551957,1200138.1313130986,200023.02188551644,449.0,46.770833333333336,18542.641752860643,1931.5251825896503,9.6,5.692063559623434,16.872870422644535,5.2,7,5.194824863505994,0.5416666666666666,16.872870422644535,100.0,1.4,0.2333333333333333,1.435069650939355,0.0,6,1.237222535867204,0.4,8.61041790563613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,random,3,0,196.6475930449971,40.968248551041064,1000839.4558620481,166806.575977008,434.2,51.69047619047619,15917.32909257224,1894.9201300681239,8.4,6.8249533836820735,18.602760417764255,4.2,6,5.350077241117199,0.5,18.602760417764255,100.0,1.2,0.19999999999999998,1.4347330939955947,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.616562506585524,0.2,8.608398563973568
35,random,3,3,296.61093804901645,70.62165191643248,1132096.949699785,188682.82494996418,458.0,53.25581395348837,16450.490212751658,1912.8476991571695,8.6,6.30202237982674,18.619984389694082,5.4,8,5.87802907937361,0.627906976744186,18.619984389694082,100.0,1.6,0.26666666666666666,2.841426280870433,0.0,6,0.3935842935788969,0.4,8.219566278625278,0.0,0.0,0.0,11.326322044585595,0.2,8.82899140659732,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,random,3,3,256.73139358077117,51.34627871615423,1000256.7313935809,166709.45523226348,483.0,57.5,15093.255106631259,1796.8160841227689,8.4,6.17807118283088,17.34625279678009,5.4,7,5.962490819359029,0.6428571428571429,17.34625279678009,100.0,1.4,0.2333333333333333,1.4526256200236578,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,4.077516780680526,0.4,8.715753720141947,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,random,3,3,117.61248840468583,23.522497680937168,1000117.6124884048,166686.26874806746,508.0,56.44444444444444,17200.502243538012,1911.166915948668,9.0,6.149753657276431,16.666666666666668,5.0,5,5.623903989400138,0.5555555555555556,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,random,3,3,132.35275948022723,28.772339017440704,1200376.031579779,200062.67192996317,533.0,56.702127659574465,16754.9929877534,1782.4460625269576,9.4,5.57274288859538,19.22010069510331,5.2,8,5.107855589938433,0.5531914893617021,19.22010069510331,100.0,1.6,0.26666666666666666,2.9614982605446625,0.0,6,11.143947840918145,0.2,8.973480621725617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.1766563297017,0.4,8.795508941542359
39,random,3,3,66.42103750090143,17.479220394974064,1281470.1060509204,213578.35100848673,561.0,60.97826086956522,17167.756787818238,1866.0605204150256,9.2,4.745237360498087,18.296851515680146,6.2,7,4.763446831973587,0.6739130434782609,18.296851515680146,100.0,1.4,0.2333333333333333,1.3915224951226266,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.781109094080875,0.4,8.34913497073576,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,2,3,362.67377433079764,82.425857802454,1749934.205590669,291655.7009317782,591.0,64.23913043478261,16282.49549285697,1769.836466614888,9.2,5.374480010812679,18.600565917359024,6.2,7,5.416027569125883,0.6739130434782609,18.600565917359024,100.0,1.4,0.2333333333333333,1.4018836858216674,0.0,6,11.60339550415415,0.4,8.411302114930004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,2,2,501.8924814807888,92.94305212607199,600501.8924814806,100083.64874691343,621.0,53.53448275862069,21803.80864609458,1879.6386763874639,11.6,4.4388473638923225,18.289893197652418,6.6,7,5.018088210617302,0.5689655172413793,18.289893197652418,100.0,1.4,0.2333333333333333,1.4819376373197883,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.739359185914509,0.4,8.89162582391873,100.0,1.0,0.0,0.0,0.0,0.0
42,random,2,2,162.26922534646098,28.976647383296605,400162.2692253465,66693.71153755776,651.0,59.18181818181818,21473.563871437134,1952.1421701306485,11.0,6.711370995353493,17.62970356491773,6.0,7,5.376299944501866,0.5454545454545454,17.62970356491773,100.0,1.4,0.2333333333333333,1.4441908348662158,0.0,6,5.7782213895063705,0.4,8.665145009197294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,2,2,109.82834850256215,22.88090593803378,1200109.8283485023,200018.30472475037,681.0,65.48076923076923,19293.33697639581,1855.1285554226743,10.4,6.577950436401593,24.81044452754323,6.2,8,5.210761662863984,0.5961538461538461,24.81044452754323,100.0,1.6,0.26666666666666666,0.898669891359302,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,48.86266716525938,0.6,5.392019348155812
44,random,2,2,109.20816027669437,27.302040069173593,1235555.9283808395,205925.98806347325,715.2,70.11764705882354,17046.162814569263,1671.1924328009081,10.2,5.912862823943225,36.127214967110795,7.8,13,6.022171950505731,0.7647058823529411,36.127214967110795,100.0,2.6,0.43333333333333335,3.098388713194657,0.0,6,6.141255398339354,0.4,9.17593987621367,0.0,0.0,0.0,10.622034404325404,0.2,9.414392402954272,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,3,2,72.58907143969654,18.147267859924135,1931746.220366776,321957.70339446265,755.0,75.5,16749.045941612363,1674.9045941612362,10.0,5.917880600626409,33.333333333333336,8.0,10,5.934027977933917,0.8,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,3,3,48.896960847533855,12.224240211883464,2000048.896960847,333341.4828268078,795.0,73.61111111111111,18900.399898200252,1750.0370276111344,10.8,6.346939297141506,35.23431061444095,8.2,11,5.760964224355926,0.7592592592592593,35.23431061444095,100.0,2.2,0.3666666666666667,1.4612367046066346,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.405863686645716,0.2,8.767420227639807,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,3,3,351.7855748236708,79.95126700537972,1600351.7855748234,266725.2975958039,835.0,77.31481481481481,18885.654238239542,1748.6716887258835,10.8,6.568959907207637,35.2297057984354,8.4,11,5.8786762155768235,0.7777777777777778,35.2297057984354,100.0,2.2,0.3666666666666667,1.4647849137739264,0.0,6,11.378234790612396,0.2,8.788709482643558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,3,3,557.3404230185103,103.21118944787226,600557.3404230187,100092.89007050311,875.0,68.359375,22785.512252456836,1780.1181447231904,12.8,4.2986253210417935,33.333333333333336,8.6,10,5.300667928339854,0.671875,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,3,3,394.2944576350662,65.7157429391777,394.2944576350662,65.7157429391777,915.0,65.35714285714286,25304.341773013337,1807.452983786667,14.0,2.9965288738649964,35.162601569343416,8.0,11,2.4123104586676747,0.5714285714285714,35.162601569343416,100.0,2.2,0.3666666666666667,1.5185185655639797,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.975609416060479,0.2,9.111111393383878,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,3,3,354.1012216728873,76.97852645062767,35697.49398958815,5949.582331598024,958.4,65.64383561643835,24897.795523726403,1705.3284605292058,14.6,3.4337532064448557,35.107721235952646,9.6,11,3.191644908019507,0.6575342465753424,35.107721235952646,100.0,2.2,0.3666666666666667,1.5654850744176552,0.0,6,10.64632741571586,0.2,9.392910446505931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,3,706.0710050219744,121.73638017620249,911.2966248806027,151.88277081343378,255.2,19.630769230769232,24281.07649900388,1867.775115307991,13.0,5.26634458360923,25.704321284718123,5.2,12,4.909688373816247,0.4,25.704321284718123,80.0,2.4000000000000004,0.4000000000000001,2.9275534197532522,0.0,6,0.0,0.0,0.0,3.159874843357784,0.4,8.528674731589856,0.0,0.0,0.0,11.066052864950962,0.2,9.03664578692966,60.0,0.8,0.0,80.0,1.0,0.0
52,random,1,1,134.2197274140776,25.811486041168767,60526.33060895147,10087.721768158579,15.0,1.5,19871.63066249605,1987.163066249605,10.0,5.982618184991505,10.918562073745003,1.8,6,5.670437244387747,0.18,10.918562073745003,38.62774296035582,1.2,0.19999999999999998,0.6614122527418133,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.883629482114202,0.6,1.880487944701928,38.62774296035582,0.6,2.0879855717489515
53,random,1,1,142.8332166787073,29.75692014139735,1165863.0566531173,194310.50944218622,25.0,2.9069767441860463,17353.4367230037,2017.8414794190348,8.6,4.935170205241722,5.237369883766216,2.4,6,4.866265434351869,0.27906976744186046,5.237369883766216,19.063496889489215,1.2000000000000002,0.20000000000000004,2.6852334754758296,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,4.529486823114439,0.4,8.801429119426757,0.0,0.0,0.0,7.831235589993639,0.4,3.78509371675947,19.063496889489215,0.4,3.52487801666875
54,random,1,1,278.444503726956,58.0092716097825,1200278.444503727,200046.40741728782,37.0,4.512195121951219,15366.296186589427,1873.938559340174,8.2,3.663909043238754,1.323289066159532,3.4,2,4.364183216527969,0.4146341463414634,1.323289066159532,7.939734396957192,0.4,0.06666666666666667,1.4323237211443482,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.939734396957192,0.4,8.59394232686609,0.0,0.0,0.0
55,random,1,1,175.99447407545415,30.343874840595543,200175.99447407544,33362.66574567924,52.0,6.5,16935.641009049148,2116.9551261311435,8.0,6.7055651677416215,0.0,3.0,0,5.287616386525947,0.375,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,1,1,77.38624237640627,15.477248475281254,1000077.3862423764,166679.5643737294,67.6,8.894736842105264,15723.307149421587,2068.856203871261,7.6,7.572618607132039,3.5758326692723585,3.4,3,5.2551242430733245,0.4473684210526316,3.5758326692723585,11.676399713636556,0.6000000000000001,0.10000000000000002,2.9301005859238334,0.0,6,9.778596301997595,0.4,9.016319793462754,0.0,0.0,0.0,0.0,0.0,0.0,11.676399713636556,0.2,8.564283722080246,0.0,0.0,0.0,0.0,0.0,0.0
57,random,0,1,179.38602664585264,29.897671107642108,179.38602664585264,29.897671107642108,35.0,7.0,10025.608596692848,2005.1217193385696,5.0,9.237115088926224,6.393036996757549,2.2,5,5.50752418486507,0.44,6.393036996757549,20.31116969099685,1.0,0.16666666666666666,4.403434962562009,0.0,6,11.156745090745517,0.2,8.963187666889484,0.0,0.0,0.0,0.0,0.0,0.0,20.31116969099685,0.4,8.318397112004458,0.0,0.0,0.0,6.89030719880293,0.4,9.13902499647811
