step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,random,2,0,1039.9737819717534,120.92718395020388,1574.686094811984,174.965121645776,415.4,6.969798657718121,96282.45975518023,1615.4775126708091,59.6,1.1825370144106933,80.54324799885447,39.0,40,0.9230955629740617,0.6543624161073825,80.54324799885447,100.0,8.0,0.8888888888888888,0.8298913605178773,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.889231989690188,0.4,7.469022244660896,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,2,2,1322.5369884268523,146.94855426965026,1322.5369884268523,146.94855426965026,440.0,7.28476821192053,97455.23110937644,1613.4972037976233,60.4,1.3548124073219674,71.40582104971347,41.4,35,1.4560089477183935,0.6854304635761589,71.40582104971347,100.0,7.0,0.7777777777777778,0.8214707771170242,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.979967111383075,0.4,5.4414867683632995,31.672422336038153,0.6,1.9517502256899184,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,2,2,1762.5349764500447,204.94592749419127,202318.86806284814,22479.87422920535,551.0,9.032786885245901,101164.20217631687,1658.429543874047,61.0,1.8700023825212087,69.73089918313349,43.8,34,2.7118368161237503,0.7180327868852459,69.73089918313349,100.0,6.8,0.7555555555555555,0.45866407925622205,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.57809264820139,0.8,4.127976713305999,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,2,2,610.8684413000153,101.81140688333589,1615250.0098212864,179472.22331347628,778.2,12.592233009708737,101456.58372033147,1641.6922932092473,61.8,2.238654451502553,69.69677337950264,49.4,35,3.5409579799776503,0.7993527508090615,69.69677337950264,100.0,7.0,0.7777777777777778,1.6793741833884035,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.662689354670647,0.2,9.37849698830402,0.0,0.0,0.0,16.608271060853212,0.8,5.735870662191612,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,2,2,582.6315433961196,100.45371437864131,5828993.6930675935,647665.9658963992,1030.8,16.466453674121407,98917.23985237023,1580.1476014755629,62.6,2.559313341581473,70.61026912075324,52.2,34,4.269136174229863,0.8338658146964856,70.61026912075324,100.0,6.8,0.7555555555555555,0.6726782573853239,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49242208677924,0.8,6.054104316467916,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,2,2,819.5907686851427,157.61360936252746,6780825.228273222,753425.0253636914,1302.2,19.494011976047904,104026.48876263332,1557.2827659076845,66.8,1.0174229527795382,79.01870538010309,57.2,36,1.7206203871975492,0.8562874251497006,79.01870538010309,100.0,7.2,0.8,0.994875042606179,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.168348420927714,0.2,8.95387538345561,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,2,2,785.0055832799555,135.345790220682,3001056.90228928,333450.7669210311,1599.8,22.91977077363897,110502.41927157622,1583.1292159251607,69.8,1.138812128637239,77.79326822742468,61.6,36,1.5957257232855102,0.8825214899713467,77.79326822742468,100.0,7.2,0.8,0.9765301348331074,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.13941404682213943,0.2,8.788771213497967,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,0,2,1346.2688626511354,197.98071509575522,1003662.1025740413,111518.01139711571,1161.4,17.490963855421686,107569.27469055288,1620.0191971468805,66.4,0.9515746020170396,56.39307589053639,47.0,33,1.7196922907598504,0.7078313253012049,56.39307589053639,100.0,6.6,0.7333333333333333,0.948402723421653,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.2,0.0,7.537683014827508,0.2,8.535624510794877,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
54,random,0,0,1028.4653048678006,119.58898893811634,2420.188667371039,268.90985193011545,537.2,8.39375,114015.5804331922,1781.493444268628,64.0,1.042985168163347,33.97406791958057,27.6,24,0.6311666430864415,0.43125,33.97406791958057,100.0,4.8,0.5333333333333332,1.3995816458162882,0.0,9,35.57428238648981,0.6,2.259211751594569,28.267038243930074,0.6,2.083469281586645,39.03515368030753,0.6,2.1896286586488714,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,34.00604698215034,0.6,1.75152334866193,30.083124234299703,0.6,2.112736687234371,38.80096574904769,0.6,2.199665084620208
55,random,0,0,718.4545492684199,81.64256241686589,2365.236834682308,262.8040927424787,207.8,3.645614035087719,113040.40318023585,1983.1649680743133,57.0,2.2115433782525633,31.355448595180505,14.0,27,1.1387770252684966,0.24561403508771928,31.355448595180505,100.0,5.3999999999999995,0.6000000000000001,2.6671507817616673,0.0,9,35.24108882751307,0.8,3.804437018135765,33.104065128093225,0.6,4.149634652593003,36.786223316573796,0.8,3.9869314351004337,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,18.18742018469834,0.8,3.7636382742979047,20.882745260440743,0.8,4.044973000407607,37.99749463930539,0.6,4.2547426553202925
56,random,0,0,463.2947616985163,55.154138297442415,9090.595169749116,1010.066129972124,250.4,4.586080586080586,94171.92331513917,1724.760500277274,54.6,2.8728805199559826,32.891143908498556,16.4,31,1.3311159951592515,0.30036630036630035,32.891143908498556,100.0,6.199999999999999,0.6888888888888889,4.125466046553251,0.0,9,34.56262895744999,0.8,4.502894974677122,61.53487306966099,1.0,4.831616686898119,12.90779195262644,0.8,4.880079274727212,0.12986132362925673,0.4,8.311704406887293,0.0,0.0,0.0,100.0,1.0,0.0,39.22221381642771,0.8,5.221982319323198,27.746234294710348,0.6,4.413786448108919,19.916691761982293,0.8,4.967130308357397
57,random,0,0,932.5042120043066,119.55182205183418,522785.89372601855,58087.32152511317,376.8,6.28,87435.37339605553,1457.256223267592,60.0,1.1381139732937682,80.62288214932158,34.4,37,0.857248453443076,0.5733333333333334,80.62288214932158,100.0,7.4,0.8222222222222223,0.7188105733237597,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.605939343894306,0.4,6.4692951599138375,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,2,0,1465.1197370878167,174.41901631997817,2567.68076148642,285.29786238738,396.0,6.366559485530547,100333.66717088941,1613.0814657699264,62.2,0.7958632381996774,80.0,43.0,38,0.68299212782516,0.6913183279742765,80.0,100.0,7.6,0.8444444444444444,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,2,1655.6438292823684,188.14134423663276,2009.9244558719206,223.3249395413245,467.8,7.425396825396826,101790.92744919038,1615.729007130006,63.0,1.4219294316163837,70.06896933343354,46.4,33,1.984952772173586,0.7365079365079366,70.06896933343354,100.0,6.6,0.7333333333333333,0.23338872847311853,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.620724000901873,0.6,2.1004985562580667,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,2,2,1904.197014989335,216.38602443060623,2740.2478835840766,304.4719870648974,624.4,9.786833855799372,104068.44268423443,1631.1668132325144,63.8,2.24749834948151,69.40413117278632,47.6,36,3.4789460960019314,0.7460815047021944,69.40413117278632,100.0,7.2,0.7999999999999999,1.3716808839241559,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.661806275668141,0.4,8.402132351044564,0.0,0.0,0.0,19.975374279408697,0.8,3.942995604272839,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,2,2,1126.0348054881722,201.0776438371736,3090676.42299233,343408.49144359224,871.4,13.243161094224924,104099.74436490351,1582.0629842690505,65.8,2.039017225313343,71.15954995500869,53.6,35,3.61292270329362,0.8145896656534954,71.15954995500867,100.0,7.0,0.7777777777777778,1.4711524738910247,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.946736170280019,0.4,8.67901336820796,33.48921342479798,0.6,4.561358896811261,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,2,2,1045.774616332759,180.30596833323432,6898756.673698619,766528.5192998466,1154.2,16.72753623188406,107782.81127224374,1562.0697285832425,69.0,1.1876772070914665,77.77777777777777,58.8,35,2.4333806434256275,0.8521739130434782,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,2,2,1088.0307971353054,209.2366917567895,2604874.0276507563,289430.4475167507,1460.8,20.176795580110497,112191.26423383225,1549.6030971523792,72.4,1.213834250962268,77.77777777777777,64.4,35,2.0890513128285626,0.8895027624309392,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,1,2,1178.339076397103,196.38984606618385,5377272.401235464,597474.7112483849,1451.8,19.833333333333332,116563.53462750465,1592.3980140369488,73.2,1.1399514539560052,65.7384367314627,60.0,33,2.0365382111327777,0.819672131147541,65.7384367314627,100.0,6.6000000000000005,0.7333333333333333,0.9540767078908823,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,11.645930583164272,0.2,8.58669037101794,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,1,1,761.4844293584073,131.2904188548978,4136013.376268043,459557.04180756037,1335.0,18.439226519337016,119823.88236313916,1655.0259994908724,72.4,1.2999721329784943,56.426550934278715,49.4,30,1.7202024075228508,0.6823204419889503,56.426550934278715,100.0,6.0,0.6666666666666666,1.595895189712187,0.0,9,38.08243882144325,0.6,2.0900393954962815,34.004001414126606,0.6,1.7919750247179473,24.118395143357247,0.6,1.8856372235102745,0.0,0.0,0.0,11.63412302958136,0.2,8.595405063685181,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,1,1,144.58876160042314,28.917752320084627,6366012.06971207,707334.6744124522,1475.0,21.819526627218934,116347.25643476626,1721.1132608693233,67.6,2.0304550091178086,52.46818704793099,44.4,30,2.234689114529301,0.6568047337278107,52.468187047930996,100.0,6.0,0.6666666666666666,1.3446225388684963,0.0,9,28.15003328587636,0.6,3.944419733483387,19.831752781612977,0.8,4.024970730781709,24.23189736388963,0.6,4.1322123855513695,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,1,1,91.07095979662267,18.97311662429639,4200091.070959797,466676.78566219966,1695.0,26.15740740740741,114793.17726331744,1771.4996491252691,64.8,2.7839218117267395,50.02248724209241,44.6,34,3.1634891275891155,0.6882716049382716,50.02248724209241,100.0,6.800000000000001,0.7555555555555555,3.7886195979026147,0.0,9,8.85410545029572,0.8,5.624900969916004,13.3640185822685,0.6,5.45458898850746,7.171968842094429,0.8,5.5841279603535625,11.489404532208027,0.2,8.703671258129342,9.322887771965043,0.4,8.730287204217166,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,1,1,130.16768098190613,26.033536196381228,4000130.1676809816,444458.9075201091,1915.0,32.79109589041096,102075.12604978892,1747.8617474278924,58.4,2.6399287987223894,49.21470277705137,44.4,32,2.6437147604285993,0.7602739726027398,49.21470277705137,100.0,6.4,0.7111111111111111,2.347937273456101,0.0,9,13.760351539335716,0.8,7.364993362422903,18.971754038179824,0.8,7.056696826672996,10.200219415946776,0.8,6.709745272009007,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,1,1,78.6543989931024,15.730879798620482,4000078.654398994,444453.18382211047,2135.0,39.391143911439116,92522.13071079718,1707.0503821180293,54.2,3.1951599573551914,47.632038920433054,44.2,29,3.015397888894056,0.8154981549815498,47.63203892043306,100.0,5.8,0.6444444444444444,2.6383931751774683,0.0,9,0.0,0.0,0.0,13.788423598688269,0.8,7.897547071097391,4.996346627956427,0.6,7.43208932862793,9.903580057252839,0.4,8.415902176871896,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,1,1,172.14619926212322,39.12413619593709,4036197.538227272,448466.3931363636,2356.2,45.840466926070036,83826.3784508182,1630.8633939847898,51.4,2.4659528307942655,46.84385213880281,45.0,26,2.9660846966132266,0.8754863813229572,46.84385213880281,100.0,5.2,0.5777777777777778,2.782068803730524,0.0,9,11.08683753948867,0.4,8.693153324164449,0.0,0.0,0.0,3.6919416576586173,0.4,8.353587248362599,0.0,0.0,0.0,6.815890052077975,0.4,7.991878661047668,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,0,1,892.4992194647135,153.8791757697782,1405888.1495576825,156209.79439529806,1926.6,38.84274193548387,82954.20793324863,1672.463869621948,49.6,2.1612050440070645,35.587487705326765,37.0,22,2.712003828434245,0.7459677419354839,35.587487705326765,100.0,4.3999999999999995,0.4888888888888888,2.7738766588788386,0.0,9,11.457515681252062,0.2,8.727895538788575,4.764572500440636,0.4,8.148848569206894,4.065301166248219,0.2,8.088145821914077,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
72,random,0,0,568.708774785556,74.8301019454679,1062233.1423061397,118025.9047006822,1203.0,25.926724137931036,82953.43156113768,1787.789473300381,46.4,1.8279373726693415,22.68940326906545,25.0,16,1.7585647405733735,0.5387931034482759,22.68940326906545,100.0,3.2,0.35555555555555557,0.6364864058618651,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.88374969068923,0.8,1.693630301363219,38.27419848590466,0.6,2.1190958952562884,25.04668124499517,0.6,1.915651456137279
73,random,0,0,255.09184364181516,31.886480455226895,1000255.0918436417,111139.45464929352,643.6,15.323809523809524,82033.25171456375,1953.1726598705657,42.0,2.9763641661701117,20.793222056691246,14.8,19,1.8379036139135236,0.3523809523809524,20.793222056691246,100.0,3.8,0.4222222222222222,3.2383911168640482,0.0,9,0.0,0.0,0.0,8.815410295535457,0.4,8.406423810683188,5.8876257023166545,0.4,8.826998377591371,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,31.207711255622144,0.6,3.8205442977037083,31.700605592529882,0.6,4.100858566922344,9.527645664217061,0.8,3.9906949988758216
74,random,0,0,285.567259326436,36.61118709313282,1000519.688830963,111168.85431455144,654.6,15.152777777777779,77921.96172551357,1803.7491140165178,43.2,3.4960050286723248,23.632304347432484,15.8,20,2.6040910602969776,0.36574074074074076,23.632304347432484,100.0,4.0,0.4444444444444444,4.354899918453103,0.0,9,11.818756467001776,0.2,8.46112704658922,5.952561457676211,0.2,8.48187688374892,0.0,0.0,0.0,0.4059020784927725,0.4,8.214555763918904,0.0,0.0,0.0,100.0,1.0,0.0,22.964588774733556,0.8,5.174121017005103,59.34629855810613,0.8,3.787441056215379,12.202631790881924,0.6,5.0749774986004095
75,random,0,0,465.03133379363754,59.619401768415074,1200465.0313337934,133385.0034815326,754.4,15.915611814345992,75761.0205729664,1598.3337673621604,47.4,1.9751213146625444,45.916743750522194,25.2,25,1.6565728225389513,0.5316455696202531,45.9167437505222,100.0,5.0,0.5555555555555556,1.930926664763441,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,7.526885597853834,0.4,8.656960867252202,0.0,0.0,0.0,5.723808156845962,0.4,8.721379115618765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,1,0,553.0061153837049,69.12576442296312,1000553.0061153837,111172.55623504263,836.4,17.209876543209877,82366.27086450142,1694.779235895091,48.6,2.7339460871611663,46.48558059784553,31.0,23,2.309679454233645,0.6378600823045267,46.485580597845534,100.0,4.6,0.5111111111111111,1.8734158369712826,0.0,9,0.0,0.0,0.0,6.669069725157897,0.4,8.314578124321995,11.701155655451885,0.2,8.546164408419548,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,1,1,1017.6882736988767,127.21103421235959,1001017.688273699,111224.18758596656,1004.2,19.924603174603174,84158.55657060287,1669.8126303691047,50.4,3.2931451158754657,48.05615265986666,37.2,27,3.182796634554263,0.7380952380952381,48.05615265986666,100.0,5.4,0.6000000000000001,3.813821218969925,0.0,9,11.386004845975322,0.2,8.782711877673897,11.347257008122824,0.4,8.66333674043417,0.0,0.0,0.0,5.084201723747128,0.4,8.619777468964458,4.687910360954675,0.4,8.258564883656799,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,1,1,647.3223422571261,107.88705704285435,1327103.2286636871,147455.91429596522,1195.8,24.108870967741936,79702.99688393585,1606.9152597567713,49.6,2.1723520202016533,45.666108078907854,40.6,21,2.7447059624674286,0.8185483870967742,45.666108078907854,100.0,4.2,0.4666666666666667,1.0105628639562665,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.994972710170714,0.2,9.095065775606399,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,1,1,91.40380290383145,18.28076058076629,8517287.705637401,946365.3006263779,1407.0,28.481781376518217,81547.42288919854,1650.757548364343,49.4,2.9517572385314583,45.90905650395876,43.2,22,2.936344353923577,0.8744939271255061,45.90905650395876,100.0,4.4,0.48888888888888893,1.9454626441416047,0.0,9,10.95425809390349,0.2,9.128870174754622,2.227250441725346,0.2,8.38029362251982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,1,1,273.4361667530901,52.583878221748094,7224451.201672435,802716.8001858261,1622.0,31.80392156862745,85360.9370170918,1673.7438630802312,51.0,3.1604561355447927,46.99470586629786,43.6,23,3.4930781198814174,0.8549019607843137,46.99470586629786,100.0,4.6,0.5111111111111111,1.938335963504157,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,11.840863186400838,0.2,8.44533024542074,11.111489610279932,0.2,8.999693426116671,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,1,1,402.8538082671481,77.47188620522078,7176131.927215429,797347.9919128255,1837.6,36.46031746031746,81287.00719874506,1612.837444419545,50.4,2.305910558937451,45.36683858306143,44.2,24,2.943189735649557,0.876984126984127,45.36683858306143,100.0,4.8,0.5333333333333333,1.8424087355430752,0.0,9,0.0,0.0,0.0,6.628428379121942,0.4,8.234366611856967,0.0,0.0,0.0,0.0,0.0,0.0,1.6731188684309473,0.4,8.34731200803071,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,1,1,115.70610155393021,23.141220310786043,4875927.6223529335,541769.7358169926,2057.0,39.71042471042471,85828.19668818804,1656.9149939804638,51.8,2.2952627018680083,47.241854611838534,44.2,24,2.2434668714536787,0.8532818532818532,47.241854611838534,100.0,4.8,0.5333333333333333,2.901431853613912,0.0,9,9.833633662574357,0.2,8.672114439494907,11.272606136838021,0.2,8.871063069719751,4.070451707134453,0.4,8.569709173310548,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,1,1,94.67162845085468,18.934325690170937,4000094.6716284514,444454.96351427236,2277.0,44.82283464566929,83784.46043117697,1649.3004021885229,50.8,2.861745875986224,44.44444444444444,44.4,21,2.836257652228203,0.8740157480314961,44.44444444444444,100.0,4.2,0.4666666666666667,0.0,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,1,1,88.0512866114735,18.34401804405698,4000825.8337441506,444536.20374935004,2497.2,47.839080459770116,85226.12134589882,1632.6843169712417,52.2,2.9504012397900543,46.72866346965369,44.6,28,3.0885008413883326,0.8544061302681992,46.72866346965369,100.0,5.6,0.6222222222222222,4.667868896175364,0.0,9,11.160552577625822,0.2,8.96012982372177,1.27650191503335,0.4,8.264293359778824,2.4362201378517057,0.2,8.195210647396744,1.4568159339955855,0.4,7.869619592744856,4.22788066237672,0.4,8.721566641936079,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,1,1,255.68300823202745,63.92075205800686,4442480.136346365,493608.904038485,2724.0,52.18390804597701,84212.14313171455,1613.2594469677117,52.2,1.7041363849910618,44.79772156612297,46.6,22,2.380729911617237,0.89272030651341,44.79772156612297,100.0,4.4,0.48888888888888893,0.9533482268970048,0.0,9,0.0,0.0,0.0,3.1794940951067474,0.2,8.580134042073043,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,0,1,875.4433259107221,128.7416655751062,1002982.7823918468,111442.53137687186,2429.0,48.19444444444444,85489.42195501892,1696.2186895837087,50.4,2.200145124739397,33.58323556417392,37.4,20,2.5157741585363764,0.7420634920634921,33.58323556417392,100.0,4.0,0.4444444444444444,1.9976180084047523,0.0,9,11.171712670625311,0.2,8.951179013307252,0.0,0.2,0.0,11.077407406939983,0.2,9.027383062335517,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
87,random,0,0,462.2585053641163,57.782313170514534,1000462.258505364,111162.47316726267,1900.4,40.60683760683761,85107.66347655408,1818.5398178750872,46.8,2.22427535331388,21.113871940460236,25.0,16,1.6856062010638853,0.5341880341880342,21.113871940460236,100.0,3.2,0.35555555555555557,1.5866933058090826,0.0,9,0.0,0.0,0.0,3.4890861949497776,0.4,8.663118814677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,37.48276540054803,0.6,2.0561387934735027,23.800608390272373,0.6,1.7522764812202016,25.25238747837193,0.6,1.8087056629110394
88,random,0,0,300.3261573073244,37.54076966341555,1000300.3261573075,111144.48068414528,1487.6,33.80909090909091,84243.10153506586,1914.6159439787696,44.0,2.732903199176718,21.104143496682404,15.6,21,1.7296055353913382,0.35454545454545455,21.104143496682404,100.0,4.2,0.4666666666666667,4.136286760378354,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.992768105381856,0.4,8.68520658323541,11.809137294185348,0.2,8.468019086308582,0.44961196138046944,0.4,8.238633966259657,100.0,1.0,0.0,35.396844531892384,0.6,3.978841439722016,17.16003823938763,0.8,3.95047700353717,14.128891337913956,0.8,3.905402764342354
89,random,0,0,278.6119337246801,34.826491715585014,1000278.6119337246,111142.06799263606,1493.0,35.54761904761905,85706.02770750139,2040.6197073214616,42.0,3.0790908670770096,21.17665120791849,15.6,19,1.7982019452612186,0.37142857142857144,21.17665120791849,100.0,3.8000000000000003,0.4222222222222223,2.889665725549281,0.0,9,16.590495460254715,0.6,8.45712535590928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.810074954872107,0.8,5.734464004151363,25.865966467756607,0.8,5.954500837209073,24.32332398838298,0.6,5.860901332673816
90,random,0,0,194.3847254408814,24.298090680110175,1000194.3847254409,111132.70941393788,1569.8,40.251282051282054,72684.85697830348,1863.714281494961,39.0,3.673337798978809,23.129738801915966,16.4,19,1.8730403693742124,0.4205128205128205,23.129738801915966,100.0,3.8,0.4222222222222222,4.621241993586755,0.0,9,0.0,0.0,0.0,11.147673627124277,0.2,8.970481496397793,5.048030505215593,0.4,8.307521084509789,10.295428342262767,0.2,5.603430347241278,0.0,0.0,0.0,100.0,1.0,0.0,28.055277800560816,0.6,6.357668812786514,39.04618055675428,0.6,6.6666607848172585,14.575058385325974,0.8,5.685415416528157
91,random,0,0,350.14235345280747,48.63088242400104,1289264.9968742805,143251.6663193645,1664.6,40.40291262135922,67928.01688685063,1648.7382739526852,41.2,2.713207105644858,54.1936887575586,23.0,30,2.289395960334261,0.558252427184466,54.1936887575586,100.0,6.0,0.6666666666666666,2.3493239122213874,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,4.758835192872084,0.4,8.364807411003857,100.0,1.0,0.0,64.64428222825063,0.8,6.377418814251489,100.0,1.0,0.0,18.34008139690468,0.8,6.401688984737139,100.0,1.0,0.0,100.0,1.0,0.0
92,random,1,0,487.6818195894215,62.523310203771985,1200487.6818195893,133387.5202021766,1679.2,40.75728155339806,70762.5149099873,1717.5367696598857,41.2,2.316561889183838,54.00038431782301,24.0,31,2.2308115894822627,0.5825242718446602,54.00038431782301,100.0,6.2,0.6888888888888889,2.4739787355797938,0.0,9,8.717127660872848,0.4,8.58376779574901,4.3191287826562075,0.4,8.743572496436537,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,12.96720241687808,0.4,4.9384683280326005,100.0,1.0,0.0,100.0,1.0,0.0
93,random,1,1,408.2837061586921,51.03546326983651,1000408.2837061587,111156.47596735097,1783.2,41.46976744186046,74146.70166413975,1724.3418991660408,43.0,2.535317163508769,44.44444444444444,25.6,20,1.8975052307031635,0.5953488372093023,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
