step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,1,1,314.5930878716739,46.26368939289322,3801272.493570463,345570.2266882239,486.6,19.620967741935484,42096.94061037952,1697.4572826765936,24.8,2.8760482510083203,25.58851082818478,17.0,16,4.100107224818058,0.6854838709677419,25.58851082818478,100.0,3.2,0.29090909090909095,0.6928541353855763,0.0,11,100.0,1.0,0.0,81.47361911003259,1.0,7.62139548924134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
11,actuated,1,1,991.1349016678548,130.41248706155986,2250969.805607421,204633.61869158372,577.0,20.03472222222222,50922.1458659935,1768.130064791441,28.8,3.6958307010426874,29.669130825810882,19.8,19,5.037046758259032,0.6875,29.669130825810882,100.0,3.8,0.34545454545454546,1.6391304949617265,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,24.24480839552359,0.4,6.96849516991199,2.115630688396095,0.4,11.061940274667,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,1,1,967.403049947127,98.71459693338029,1200967.403049947,109178.85482272245,677.6,22.43708609271523,51829.035529415785,1716.1932294508538,30.2,3.3846303450040214,39.21534785345092,21.4,21,4.716605426912875,0.7086092715231788,39.215347853450915,100.0,4.4,0.4,0.7996347890875188,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.368826387960098,0.2,8.795982679962707,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
13,actuated,1,1,536.4208380524911,57.06604660132884,1072450.8633542357,97495.53303220324,788.2,25.425806451612903,56444.68901303435,1820.7964197753015,31.0,2.9149299138320823,40.0,22.6,23,3.6095486485961232,0.7290322580645161,40.0,100.0,4.6,0.41818181818181815,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
14,actuated,1,1,860.297368452016,95.58859649466845,2313982.952648717,210362.08660442883,903.4,29.141935483870967,50501.1566529682,1629.069569450587,31.0,3.8728057665733124,42.79218250222207,23.6,26,4.6489332928512095,0.7612903225806451,42.79218250222207,100.0,5.2,0.4727272727272727,1.8562638505035374,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.38157113390287,0.6,7.152304396426762,0.0,0.0,0.0,100.0,1.0,0.0,26.51060279930107,0.4,5.996352602962892,0.0,0.0,0.0,1.8218335912388284,0.2,7.270245356149259,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,1,1,1278.7946635909339,199.81166618608341,1948203.2741425144,177109.3885584104,1032.8,29.84971098265896,52693.64108423864,1522.9376035907121,34.6,2.842930643059743,66.05762155211742,29.0,37,5.03732849604952,0.838150289017341,66.05762155211742,100.0,7.6000000000000005,0.6909090909090909,0.9282322004060163,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.633837073291602,0.4,10.21055420446618,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0
16,actuated,1,1,1451.327222673833,164.92354803111738,3029936.2585319774,275448.7507756343,1179.0,31.026315789473685,63790.354383609214,1678.6935364107687,38.0,2.037381894705627,67.27272727272727,30.0,38,3.819835676423224,0.7894736842105263,67.27272727272727,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
17,actuated,1,1,918.6305425154558,99.85114592559303,1601163.1489796843,145560.2862708804,1329.0,34.25257731958763,66996.74825423231,1726.7203158307298,38.8,2.5146550634493225,69.0909090909091,30.4,38,3.7319464593732836,0.7835051546391752,69.0909090909091,100.0,7.8,0.7090909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
18,actuated,1,1,1064.2963291744131,106.42963291744131,403323.0896357162,36665.73542142875,1482.0,36.3235294117647,71669.88845667508,1756.6149131538011,40.8,3.217538193485427,63.63636363636363,31.4,35,3.9696546019515533,0.7696078431372549,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,1,1,908.4211308716855,108.1453727228197,1122834.9769269824,102075.90699336203,1640.2,40.200980392156865,62000.19479559641,1519.6126175391278,40.8,3.4036872212789064,71.86596056303762,33.4,42,5.051148345442342,0.8186274509803921,71.86596056303762,100.0,8.4,0.7636363636363637,1.4512632907693037,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.54465529852678,1.0,5.230885262702806,100.0,1.0,0.0,100.0,1.0,0.0,4.980910894886961,0.4,10.733010935759534,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,1,1,1019.9292167742158,145.70417382488796,5483908.27353316,498537.1157757418,1819.0,43.30952380952381,68326.5171807259,1626.8218376363309,42.0,3.005205401038186,72.72727272727273,36.8,40,5.164985945926464,0.8761904761904762,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,1,1,977.0527799829199,162.8421299971533,4186522.8641958693,380592.98765416996,2007.2,44.01754385964912,71566.80551558259,1569.447489376811,45.6,1.2886378566004,81.81818181818181,39.2,45,3.093646831590536,0.8596491228070176,81.81818181818181,100.0,9.4,0.8545454545454546,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
22,actuated,1,1,1197.8272041099256,171.11817201570366,5346598.440963136,486054.40372392145,2204.0,46.30252100840336,78191.81575947689,1642.685205031027,47.6,1.0157284011651966,72.72727272727273,40.2,40,1.2264701634633486,0.8445378151260504,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,1,1,1290.362051611143,215.0603419351905,3450332.1257781936,313666.5568889267,2408.4,48.75303643724696,78522.18793216832,1589.517974335391,49.4,0.6436362008388787,78.23164346694445,42.2,44,0.941802837363387,0.854251012145749,78.23164346694445,100.0,8.8,0.8,0.6922858185628907,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.54807813638888,0.8,7.615144004191798,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,1,1253.0533978741505,179.00762826773578,3458335.85120915,314394.16829174093,2011.8,41.39506172839506,80866.76628208876,1663.9252321417441,48.6,0.7647821850884116,72.72727272727273,35.6,43,0.7588350416265657,0.7325102880658436,72.72727272727273,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,2,2,1495.4652515367982,213.63789307668546,3220031.3614332685,292730.12376666075,1958.4,41.142857142857146,81260.77915749431,1707.1592259977797,47.6,1.05594666180271,61.483923571968106,33.0,39,1.3287630333652558,0.6932773109243697,61.483923571968106,100.0,7.8,0.7090909090909091,0.47058675252827714,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.203344365065163,0.6,1.74350704524598,22.408355997770855,0.6,1.7147747409334264,23.71145892881316,0.6,1.718172491631642,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,2,2,1013.9573147488788,129.99452753190755,3209504.893088757,291773.1720989779,2119.6,46.07826086956522,79175.05297791272,1721.1968038676678,46.0,1.9144402043049868,66.54873452596574,34.2,40,2.6847242408952656,0.7434782608695653,66.54873452596576,100.0,8.4,0.7636363636363637,0.3510969412580926,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.036079785623315,1.0,3.8620663538390185,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
27,actuated,2,2,1065.8758586765557,123.93905333448323,2676609.29186661,243328.11744241908,2291.0,52.06818181818182,71830.31022368914,1632.5070505383896,44.0,2.8617478138492274,55.432037296844626,35.4,34,4.061457485543034,0.8045454545454546,55.432037296844626,100.0,6.8,0.6181818181818182,1.6976456712064034,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.197115390632462,0.4,11.585052319616082,3.5552948746584434,0.4,7.089050063654354,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,633.8867267528275,99.04480105512928,2729334.8967563338,248121.3542505758,2474.2,55.22767857142857,72203.94500247779,1611.695200948165,44.8,2.5791548001991624,54.54545454545455,37.8,30,4.4205105293442815,0.84375,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,2,2,887.7930519282072,134.5140987770011,4928167.068861103,448015.18807828205,2666.0,57.95652173913044,75364.48215632433,1638.358307746181,46.0,2.219291964200166,54.724422084281215,39.2,32,3.7548979419864374,0.8521739130434782,54.724422084281215,100.0,6.4,0.5818181818181819,0.9987694981931291,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9686429270933559,0.4,10.98646448012442,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,1065.823688686089,171.90704656227243,5114935.781685441,464994.1619714037,2864.2,59.42323651452282,78694.36192710827,1632.6631105209185,48.2,1.5708397832161356,54.54545454545455,41.0,30,2.3037191846422584,0.8506224066390041,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,1783.8325877475029,212.3610223508932,2010644.960889712,182785.90553542835,3068.2,61.364,82919.6808200659,1658.393616401318,50.0,2.4084730322757535,54.54545454545455,41.2,30,3.488420800430059,0.824,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,2,2,704.3918997126859,100.62741424466942,4689466.551796513,426315.1410724102,3280.0,65.07936507936508,83591.05068990303,1658.5525930536317,50.4,2.8294923308255044,56.09426460952839,43.4,33,4.275162122130134,0.8611111111111112,56.09426460952839,100.0,6.6,0.6,2.0716211043467037,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.411863100757273,0.4,11.193693240918224,0.0,0.0,0.0,8.625047604054998,0.2,11.594138906895514,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,2,974.1386663436427,143.2556862270063,3342995.4348828644,303908.6758984422,3495.8,69.08695652173913,81808.17870301555,1616.7624249607818,50.6,2.0653684603993083,54.792425008234474,43.8,32,3.668040805321881,0.8656126482213439,54.792425008234474,100.0,6.4,0.5818181818181819,1.0341444521973082,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.7166750905792014,0.4,11.37558897417039,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,2,2,577.1063280085893,131.1605290928612,10884325.195496228,989484.1086814753,3720.8,72.10852713178295,80596.19016836458,1561.9416699295464,51.6,1.1150514450426463,54.54545454545455,46.4,30,1.9943383293490062,0.8992248062015504,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,2,2,925.5916422639739,171.40585967851368,5445442.808850641,495040.2553500583,3955.0,74.34210526315789,85790.58930045717,1612.6050620386686,53.2,1.9301567483861277,54.54545454545455,47.4,30,3.0946274330198946,0.8909774436090225,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,2,2,948.1031761254897,163.46606484922236,6891491.269506486,626499.2063187715,4193.0,77.36162361623616,88868.99464617524,1639.6493477154104,54.2,2.7924632951886617,55.36501669549218,48.2,31,4.417430054986872,0.8892988929889298,55.36501669549218,100.0,6.2,0.5636363636363636,1.0083997668191307,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.015183650413974,0.2,11.092397435010438,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,801.3343820193352,121.41430030595988,4400801.334382018,400072.84858018346,4433.0,81.78966789667896,89590.44596733768,1652.9602576999573,54.2,3.646286802573967,55.84351034603535,48.2,33,5.4465931024122085,0.8892988929889298,55.84351034603535,100.0,6.6,0.6,2.1081809217702943,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.770174004107957,0.2,11.498392839170995,8.508439802280918,0.4,11.69159730030224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,2,958.969704330603,159.8282840551005,4801230.316067052,436475.4832788229,4676.2,84.10431654676259,87554.36409610519,1574.7187787069277,55.6,2.348341945232675,54.54545454545455,50.2,31,4.707404290278153,0.9028776978417267,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,1521.7074117269744,223.78050172455508,2277040.6402262226,207003.69456602025,4926.8,84.9448275862069,91703.58179922667,1581.0962379177013,58.0,2.0789535943017183,54.54545454545455,50.8,30,3.979218821272732,0.8758620689655172,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,994.5008217441336,155.39075339752088,8120174.029390949,738197.6390355407,5185.2,88.78767123287672,93608.38553069842,1602.8833138818222,58.4,2.1792220738271464,54.54545454545455,52.4,30,3.7619865787854536,0.8972602739726028,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,2,2,747.3006789664187,128.84494464938254,4693058.101812759,426641.64561934175,5449.0,89.91749174917491,97532.55104741074,1609.448037085986,60.6,2.026274638292348,55.340631166004954,53.6,31,3.403579914572524,0.8844884488448845,55.340631166004954,100.0,6.2,0.5636363636363636,1.0393241697922222,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.746942826054465,0.2,11.432565867714445,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,4,2,1671.147341634555,261.1167721303992,4409386.493784641,400853.3176167855,4454.2,74.73489932885906,95206.23551670159,1597.4200590050602,59.6,2.5511427574897634,44.4176348222774,47.0,28,4.532482627175416,0.7885906040268457,44.41763482227739,100.0,5.6,0.509090909090909,1.0578225536695571,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.593983045051345,0.2,11.636048090365128,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,4,4,1251.4761958511476,178.78231369302108,3758589.6165080564,341689.96513709606,3884.6,65.61824324324324,102596.41274022582,1733.0475125038145,59.2,2.2796536467204973,34.8425810987789,38.6,24,3.9472689393850504,0.652027027027027,34.8425810987789,100.0,4.8,0.43636363636363634,0.5204316834203815,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.900754627987,0.6,1.8662540239073908,27.765262716278585,0.6,1.8553794619825872,30.602374742302345,0.6,2.0031150317342186,0.0,0.0,0.0,0.0,0.0,0.0
