step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,2,2,612.1845492550408,69.56642605170917,200612.18454925506,22290.242727695007,199.2,9.485714285714286,38541.004894462305,1835.2859473553478,21.0,3.1741716964128184,12.222809355166646,12.2,7,3.978770993269424,0.580952380952381,12.222809355166646,100.0,1.4,0.15555555555555556,0.983371918213864,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.005284196499815,0.4,8.850347263924776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,2,2,331.85598899913543,42.54563961527377,1200331.8559889991,133370.2062209999,263.2,12.299065420560748,38856.01037812788,1815.7014195386862,21.4,3.2375781975753473,18.12457776434087,13.4,10,3.3398831807888087,0.6261682242990654,18.12457776434087,100.0,2.0,0.2222222222222222,2.4120897774363663,0.0,9,100.0,1.0,0.0,28.984486043833613,0.4,5.782322793841717,11.879138897897974,0.2,8.418118590876574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.257574937336244,0.4,7.508366612209006,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,2,2,720.3521935324612,112.55503023944706,273477.6921181063,30386.410235345145,339.8,13.377952755905511,40721.72089896076,1603.2173582268015,25.4,1.6288356988635315,52.4024863275077,18.0,27,1.872380380492849,0.7086614173228346,52.402486327507695,100.0,5.4,0.6000000000000001,3.7135041382824383,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,92.19990670579875,1.0,5.243353746363553,11.311462778681971,0.2,8.84058958214175,4.592326116609797,0.4,8.499353183340281,0.0,0.0,0.0,100.0,1.0,0.0,26.905292698478434,0.4,6.245062729711551,36.613388648000296,0.4,4.5931780029848115
13,actuated,0,2,1077.7459693894823,119.74955215438692,1077.7459693894823,119.74955215438692,64.0,2.857142857142857,42309.459904278345,1888.8151742981404,22.4,1.7095241566707702,46.666666666666664,6.6,27,1.5347038836649511,0.29464285714285715,46.666666666666664,80.0,5.3999999999999995,0.6000000000000001,0.0,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0
14,actuated,0,0,392.94429506462103,44.65276080279784,200392.94429506466,22265.882699451628,36.0,2.0930232558139537,37886.243442526946,2202.688572239939,17.2,4.152386074103039,3.1843261395043023,3.4,4,2.713637454234795,0.19767441860465115,3.1843261395043023,11.380712998123954,0.8,0.08888888888888889,2.914543511640423,0.0,9,11.026153750269145,0.2,8.68273854320869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.380712998123954,0.2,8.786795696937832,6.252068507145623,0.4,8.761357364617288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,0,0,424.0104606806116,50.477435795310896,201439.0561474547,22382.11734971719,54.4,3.9420289855072466,24511.561856844273,1776.200134553933,13.8,4.855772369858295,9.306284136263608,5.4,7,4.416000843479346,0.391304347826087,9.306284136263608,60.41947773096581,1.4000000000000001,0.15555555555555556,2.7668092473548644,0.0,9,0.0,0.2,0.0,11.59402411453982,0.2,8.625133000593998,0.0,0.0,0.0,0.0,0.0,0.0,60.41947773096581,0.8,7.760478898448278,0.0,0.0,0.0,11.74305538086685,0.2,8.515671327151503,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,0,0,393.2806241293923,44.69098001470367,200393.28062412937,22265.920069347707,83.0,5.608108108108108,29936.133809792023,2022.7117439048664,14.8,4.747988266695392,12.286318353606084,6.6,8,4.46871244798564,0.44594594594594594,12.286318353606084,100.0,1.5999999999999999,0.17777777777777776,1.8746703295347595,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9941788795579214,0.4,8.55645190924406,6.582686302896832,0.2,8.315581056568773
17,actuated,0,0,247.62598606004812,28.79371930930792,400247.6259860601,44471.95844289557,113.0,7.0625,30655.145482482087,1915.9465926551304,16.0,5.785791447390318,17.06900880854941,6.6,10,5.113180626614128,0.4125,17.06900880854941,100.0,2.0,0.2222222222222222,1.5344265314312868,0.0,9,2.482916970035376,0.2,8.598474260419607,0.0,0.0,0.0,0.0,0.0,0.0,51.138162306909294,0.6,5.211364522461974,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
18,actuated,0,0,405.8994569905552,47.19761127797154,200713.1097700047,22301.456641111632,148.0,8.705882352941176,32342.80497576919,1902.517939751129,17.0,4.757619937009697,24.86549188712571,8.2,13,4.423778147441813,0.4823529411764706,24.865491887125714,100.0,2.6,0.28888888888888886,1.8698611207501452,0.0,9,0.0,0.2,0.0,11.544868434263549,0.2,8.661857046652349,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.244558549867861,0.2,8.166893040098955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,0,424.23430190981253,53.029287738726566,242960.18567682762,26995.57618631418,192.2,9.514851485148515,38043.20305878688,1883.3268840983603,20.2,4.311523841024215,23.644326375124237,10.4,14,4.239747130271776,0.5148514851485149,23.644326375124237,100.0,2.8,0.3111111111111111,1.844615421630442,0.0,9,3.0125233257570017,0.4,8.214852512534708,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.786414050361145,0.4,8.386686282139271,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,0,0,339.1954444274381,42.39943055342976,1000339.1954444278,111148.79949382531,243.2,13.217391304347826,34005.84371604361,1848.143680219761,18.4,5.41332084464168,23.678826921576754,10.6,12,4.9806082321612015,0.5760869565217391,23.678826921576754,100.0,2.4000000000000004,0.26666666666666666,1.8766800615522594,0.0,9,0.0,0.0,0.0,11.328125106259677,0.2,8.827586124092342,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7813171879311085,0.2,8.062534429877994,0.0,0.0,0.0
21,actuated,0,0,502.3469022042401,61.2618173419805,408376.20626701135,45375.13402966793,298.4,15.381443298969073,34434.6280681007,1774.9808282526133,19.4,5.377775102629338,24.903904974937692,12.2,15,4.529909629565311,0.6288659793814433,24.903904974937696,100.0,3.0000000000000004,0.3333333333333333,2.8292291813608546,0.0,9,3.695542933685374,0.2,8.41362226959318,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.692640555523212,0.4,8.536600525025277,0.0,0.2,0.0,11.746961285230668,0.2,8.512839837629238
22,actuated,0,0,1152.9803630750557,151.70794250987575,6831.637849913789,759.0708722126433,366.6,15.666666666666666,36986.13161914692,1580.6039153481593,23.4,3.0287421301230837,22.50229670256014,15.6,13,4.471660298703857,0.6666666666666666,22.50229670256014,100.0,2.6,0.2888888888888889,0.9500745007871755,0.0,9,0.0,0.2,0.0,2.5206703230412586,0.4,8.550670507084579,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,2,0,617.949509231596,85.82632072661056,862539.1693834752,95837.6854870528,129.0,5.657894736842105,42585.04881654164,1867.7652989711246,22.8,1.7652424860291487,15.555555555555555,10.4,9,2.209992972959904,0.45614035087719296,15.555555555555555,80.0,1.8,0.2,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,2,294.5747358808434,36.82184198510542,812107.46542889,90234.16282543221,52.0,2.5242718446601944,39138.79745090449,1899.9416238303147,20.6,3.1027158588000576,8.876417136437643,5.6,10,2.56110030863234,0.27184466019417475,8.876417136437643,26.818173088436197,2.0,0.2222222222222222,3.3077648752816793,0.0,9,9.775438325576147,0.4,8.711993303615598,0.0,0.0,0.0,0.0,0.0,0.0,20.352771409327488,0.6,1.7282650265193331,26.818173088436197,0.6,1.8937966445484444,11.446173575479293,0.2,8.73654408091681,0.0,0.0,0.0,11.495197829119661,0.2,8.699284821934928,0.0,0.0,0.0
25,actuated,2,2,459.7775128791627,58.94583498450804,546449.4150888387,60716.601676537626,81.0,4.05,39198.497459106795,1959.9248729553397,20.0,3.0426086785682447,7.559572191215693,7.0,11,3.1528125810680176,0.35,7.559572191215693,40.60890883363413,2.2,0.24444444444444446,1.8067747925922637,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60890883363413,1.0,3.781616288389558,18.12321597370442,0.8,4.2441634763345455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304024913602689,0.4,8.23519336860627
26,actuated,2,2,743.9365027486413,90.72396374983431,590383.4321973703,65598.15913304115,118.2,5.96969696969697,34290.12416304005,1731.8244526787903,19.8,2.6087035715474167,3.175933275251547,8.6,6,2.112773199580204,0.43434343434343436,3.175933275251547,17.18862832567197,1.2000000000000002,0.13333333333333336,2.537570326853798,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.882954029874327,0.4,8.77652140967548,0.0,0.2,0.0,17.18862832567197,0.2,5.817799891027117,0.0,0.0,0.0,1.5118171217176268,0.4,8.243811640981585,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,711.0204870150257,88.8775608768782,206617.4685752181,22957.496508357566,171.4,7.141666666666667,42235.67954081074,1759.8199808671145,24.0,2.064952643638859,9.529928405491242,13.2,6,1.9318752332313918,0.55,9.529928405491242,33.948878757083776,1.2000000000000002,0.13333333333333336,2.969262901596823,0.0,9,33.948878757083776,0.4,4.863620317286323,9.450101700219875,0.2,8.362575817573815,0.0,0.0,0.0,12.605171628123344,0.2,7.933251759689684,29.76520356399419,0.4,5.563918219821589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,471.8762123254854,63.76705571966019,1372618.837397749,152513.20415530546,246.2,10.258333333333333,41094.795763315386,1712.283156804808,24.0,1.8090947654444698,23.446980130231495,16.4,12,2.028588621160372,0.6833333333333333,23.446980130231495,100.0,2.4000000000000004,0.26666666666666666,1.0080097406688633,0.0,9,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.022821172083468,0.2,9.072087666019769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,2,530.4093830689,66.3011728836125,305847.9586742451,33983.10651936057,73.6,3.256637168141593,40493.00754502369,1791.7259975674199,22.6,2.6692221651320702,30.74384084576151,8.6,19,3.2957347605103635,0.3805309734513274,30.74384084576151,100.0,3.8000000000000003,0.4222222222222223,2.525931081279984,0.0,9,60.0,0.8,0.0,0.0,0.2,0.0,20.0,0.2,6.596267152470799,38.225089876318634,0.4,4.331305372321803,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.744958006585193,0.6,7.353241955914489,36.72451972894976,0.6,4.452565250812767
30,actuated,0,0,407.3551154320995,52.22501479898712,1200407.3551154318,133378.59501282577,93.0,5.1098901098901095,33142.1229945258,1820.995768929989,18.2,2.930292364581661,23.766941250568085,8.2,13,3.403578373643812,0.45054945054945056,23.766941250568088,100.0,2.6,0.28888888888888886,0.7992184200362843,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,13.9024712551128,0.2,7.192965780326559,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,403.5319696624831,46.92232205377711,400403.53196966246,44489.2813299625,133.0,8.012048192771084,31528.693215393443,1899.3188683971955,16.6,4.02493377784853,22.22222222222222,8.6,10,3.737111590188607,0.5180722891566265,22.22222222222222,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,754.864869824224,89.86486545526476,7767.167880105607,863.0186533450674,179.2,8.871287128712872,37593.46070098057,1861.0624109396322,20.2,3.6597790757714836,26.076301978443755,10.8,13,2.8414453078873882,0.5346534653465347,26.076301978443755,100.0,2.6,0.28888888888888886,1.9446923172773651,0.0,9,0.0,0.0,0.0,23.559884121576715,0.4,8.514948144508333,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.126833684417079,0.2,8.987282710987953,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,437.6811952947402,49.73649946531138,200437.68119529478,22270.853466143864,233.2,11.104761904761904,38577.964421234065,1837.0459248206698,21.0,4.001641586556333,24.13748653573849,11.6,15,3.582020336924538,0.5523809523809524,24.13748653573849,100.0,3.0,0.3333333333333333,2.842140264767762,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.347587148011371,0.2,8.812446090579236,0.0,0.0,0.0,0.49562277196514515,0.4,8.196467823907732,5.3941689016699,0.4,8.570348468422889
34,actuated,2,0,580.3546534094927,69.08983969160627,185215.92535792122,20579.547261991247,82.4,3.7454545454545456,39794.295739890615,1808.8316245404824,22.0,2.4377062194508197,14.582179227386531,8.2,10,2.1979408186879805,0.37272727272727274,14.582179227386531,60.0,2.0,0.2222222222222222,0.9530939056020643,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.23961304647878,0.4,8.577845150418579,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,2,2,433.6159379901361,51.62094499882573,37001.312599987774,4111.256955554197,38.8,1.7798165137614679,41898.41477794103,1921.9456320156435,21.8,2.266857401371874,8.628475570066408,5.6,10,1.1617314036161877,0.25688073394495414,8.628475570066408,29.203318751111738,2.0,0.2222222222222222,2.3399166818467467,0.0,9,9.837839020279944,0.4,8.553726355824619,11.28536226059623,0.4,8.510363299772143,0.0,0.0,0.0,29.203318751111738,0.6,1.9659751563675891,27.329760098609768,0.6,2.029185324656374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,2,2,325.8652828361418,45.25906706057525,1691750.1883865173,187972.24315405748,69.0,3.6315789473684212,38255.54541733603,2013.4497588071592,19.0,2.993433607902667,4.356676820411217,7.2,10,2.3962174352118972,0.37894736842105264,4.356676820411217,13.299305819271012,2.0,0.2222222222222222,2.771806402080349,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.299305819271012,0.8,3.8422627891792733,9.21481480124271,0.4,3.8527292941333764,0.0,0.0,0.0,0.0,0.0,0.0,7.9606521206994785,0.4,8.748380275536327,8.735318642487755,0.4,8.502885259874162
37,actuated,2,2,410.8890945657229,57.06792980079485,1602608.8137521348,178067.64597245943,108.4,5.262135922330097,34283.18090927483,1664.232082974506,20.6,2.6466248941595225,3.811296148515516,9.6,6,2.630381206202728,0.46601941747572817,3.811296148515516,11.526252905719048,1.2000000000000002,0.13333333333333336,3.694932453477632,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06251874375107,0.4,6.666177618303521,11.526252905719048,0.2,8.6758464192975,10.495812573897183,0.2,9.527609158027216,0.0,0.0,0.0,4.217081113272343,0.4,8.384758885670452,0.0,0.0,0.0
38,actuated,2,2,872.7369145751982,128.34366390811738,1330930.9397981842,147881.2155331316,167.0,7.389380530973451,37103.91266778148,1641.7660472469681,22.6,1.2210124351292346,10.372292668463766,14.4,6,1.1188583009506288,0.6371681415929203,10.372292668463766,81.21292339567958,1.2,0.13333333333333333,1.7535583111042408,0.0,9,81.21292339567958,1.0,7.543238827305757,0.0,0.0,0.0,12.137710620494317,0.2,8.23878597263241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,424.6163111731465,68.4865018021204,2980238.936329481,331137.65959216456,246.0,10.165289256198347,42255.91513774685,1746.1121957746632,24.2,1.5283935233771504,15.905970464209783,16.6,9,1.2954232330235547,0.6859504132231405,15.905970464209783,100.0,1.7999999999999998,0.19999999999999998,2.5557988753556113,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,28.421867783927155,0.4,5.829133225896403,0.0,0.0,0.0,11.08152837389639,0.2,9.024025985040083,0.0,0.0,0.0,3.6503380200645097,0.2,8.149030667264013,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,2,922.3952364087527,102.48835960097252,922.3952364087527,102.48835960097252,73.0,3.1739130434782608,40819.78667842642,1774.7733338446271,23.0,1.7696787076618143,25.541228913773466,7.6,17,1.2018621419447377,0.33043478260869563,25.541228913773466,62.79406282434593,3.4000000000000004,0.3777777777777778,2.1145120316926542,0.0,9,60.0,0.8,0.0,32.56452379475718,0.6,5.183617865471241,60.0,0.8,0.0,62.79406282434593,0.8,7.223395531420829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,14.512473604858087,0.2,6.623594888341818
41,actuated,0,0,410.93191778602903,45.65910197622545,410.93191778602903,45.65910197622545,83.0,4.611111111111111,34950.33236674067,1941.685131485593,18.0,3.4659917745149893,17.11573316862958,6.4,9,2.7788624112948725,0.35555555555555557,17.11573316862958,100.0,1.8,0.2,0.5090398664392325,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,54.041598517666216,0.6,4.581358797953093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
42,actuated,0,0,264.97955417096324,30.111312973973092,200264.979554171,22251.66439490789,116.0,7.25,32437.086737610796,2027.3179211006748,16.0,6.200441303992192,26.129765618968957,7.6,17,4.697464716574531,0.475,26.129765618968957,100.0,3.4,0.37777777777777777,3.8099938051464486,0.0,9,9.842469762122619,0.4,8.253485529217867,5.82990395437605,0.4,8.515612188354133,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.2897764242432,0.4,8.596848991513252,0.0,0.0,0.0,11.205740429978732,0.2,8.92399753723278,0.0,0.0,0.0
43,actuated,0,0,511.660221407251,67.32371334305935,410387.23024293536,45598.58113810393,154.8,8.41304347826087,29901.14599042477,1625.062282088303,18.4,3.512802464912598,23.523297897228304,9.8,11,4.479573946442565,0.532608695652174,23.523297897228304,100.0,2.2,0.24444444444444446,0.9488824708284531,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.709681075054732,0.2,8.539942237456078,0.0,0.0,0.0
44,actuated,0,0,710.270528250154,88.78381603126925,445580.5014494698,49508.94460549665,209.8,9.712962962962964,36874.73256660906,1707.1635447504193,21.6,2.0505442899044177,22.22222222222222,12.2,10,1.7510380428850454,0.5648148148148148,22.22222222222222,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,2,0,606.1973085243465,73.92650103955445,800606.1973085243,88956.24414539158,65.6,3.0943396226415096,41042.418774018566,1935.9631497178568,21.2,2.8670141965280567,18.271082809900843,6.8,13,2.227815709970464,0.32075471698113206,18.271082809900843,80.0,2.6,0.2888888888888889,2.860344851089474,0.0,9,0.0,0.0,0.0,6.961896115434456,0.2,8.280444587115197,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059634279238253,0.4,8.704722659289837,11.418214894434868,0.2,8.75793641340023
