step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,mixed_20,2,2,1163.4972483394317,193.91620805657195,11150536.767147668,1013685.160649788,6829.8,80.16197183098592,135651.2971348953,1592.151374822715,85.2,0.948605306470222,63.63636363636363,74.2,35,1.2989333102334544,0.8708920187793427,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,5,2,1695.9985723560098,197.20913632046626,1005630.3913853175,91420.9446713925,5047.8,58.9696261682243,142068.060000222,1659.6735981334348,85.6,1.3591653150619314,58.46430900657176,67.0,36,1.5012611818978405,0.7827102803738317,58.46430900657176,100.0,7.4,0.6727272727272727,1.032542233465409,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,3.107399072289354,0.2,11.357964568119499,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
45,mixed_20,5,5,1602.7233509612838,160.2723350961284,1001602.7233509615,91054.79303190559,3262.2,38.37882352941176,142914.23748981472,1681.3439704684085,85.0,1.3939285867490327,49.44332135762827,57.0,33,1.347620828791086,0.6705882352941176,49.44332135762827,100.0,6.8,0.6181818181818182,0.5199363816023707,0.0,11,30.409941010964303,0.6,1.8265212211768636,26.69183414498093,0.6,1.814648879589722,26.774759777965755,0.6,2.0781300968594927,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
46,mixed_20,5,5,1313.6668564663905,131.36668564663904,1001313.6668564662,91028.51516876965,2064.2,24.632458233890215,145322.24781442093,1734.155701842732,83.8,1.1988655723610078,46.42818685174957,48.8,37,0.6964072241315857,0.5823389021479713,46.42818685174957,100.0,7.6000000000000005,0.6909090909090909,2.031797779424689,0.0,11,21.650730398835094,0.8,4.187149566070711,7.262772913391018,0.8,3.952090137603074,14.52466662596521,0.8,3.843925419765023,0.0,0.0,0.0,7.271885431053988,0.4,10.366610450232772,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
47,mixed_20,5,5,1222.1805338377412,122.21805338377412,1001222.1805338378,91020.19823034889,1565.0,19.465174129353233,145979.0476539792,1815.6597966912836,80.4,1.4752790452641638,47.65040983789215,38.6,32,0.9109771791358408,0.48009950248756217,47.65040983789215,100.0,6.6,0.6,1.5568626071368177,0.0,11,16.49205041780533,0.8,5.458172542018682,24.939195307533737,0.6,5.921229092957548,22.723262491474543,0.6,5.746087043528766,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
48,mixed_20,5,5,887.8928844173372,88.78928844173372,1000887.8928844174,90989.80844403795,1632.2,21.087855297157624,145938.1712827057,1885.5060889238464,77.4,2.104198964305233,46.276250928379405,35.4,36,1.4896975296506025,0.4573643410852713,46.276250928379405,100.0,7.3999999999999995,0.6727272727272727,2.170023693682745,0.0,11,12.50039568437387,0.8,5.244241714649554,4.6429140988880135,1.0,6.974380404672689,15.346181930173088,0.6,7.048211512357606,16.549268498738456,0.2,4.603426998830345,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
49,mixed_20,5,5,1072.016492840279,107.2016492840279,1001072.0164928403,91006.54695389456,1812.2,24.555555555555557,138306.24557955746,1874.0683682866866,73.8,2.396243164162514,55.92622011289481,38.0,39,2.0866206261790734,0.5149051490514905,55.92622011289481,100.0,8.0,0.7272727272727273,2.673512026211574,0.0,11,25.64363067776526,0.8,6.862875777404149,24.539400607470725,0.4,8.162464566451273,17.68418582098775,0.8,8.20018471396877,100.0,1.0,0.0,7.321204135619155,0.2,6.183107230503117,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
50,mixed_20,5,5,919.9701386845172,104.54206121414967,2212945.1439217404,201176.83126561277,2007.4,28.514204545454547,129188.61904519978,1835.065611437497,70.4,2.4331731174924993,65.56299974914282,41.2,41,2.6329148341867086,0.5852272727272727,65.56299974914282,100.0,8.4,0.7636363636363637,2.270340402456495,0.0,11,7.7989179768428585,0.8,6.2030278961086225,32.063496436369405,0.6,9.385378687829494,21.33058282735874,0.4,9.385337843083326,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
51,mixed_20,5,5,1789.5614057158787,198.84015619065318,1217425.590980357,110675.053725487,2221.8,31.92241379310345,113639.71304746796,1632.7544978084477,69.6,2.0392529724053485,70.01316126926719,46.0,44,2.4234151656702254,0.6609195402298851,70.01316126926719,100.0,9.0,0.8181818181818182,1.874297537070376,0.0,11,31.81464444628091,1.0,6.365030258120682,40.121156025847995,0.6,6.621096755136398,38.208973489810205,0.6,7.631145894517054,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
52,mixed_20,5,5,1935.5575177645856,215.06194641828728,1005683.3852759276,91425.7622978116,2473.6,33.608695652173914,113180.15449535512,1537.7738382521075,73.6,0.9207938942246653,81.81818181818181,55.8,46,0.9089078085991825,0.7581521739130435,81.81818181818181,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
53,mixed_20,7,5,1965.9656112091216,223.40518309194562,1269747.5935984293,115431.59941803903,2275.8,30.754054054054055,122276.25865869664,1652.3818737661709,74.0,0.8710246138725364,70.9090909090909,55.8,42,0.8204794068344046,0.754054054054054,70.9090909090909,100.0,8.4,0.7636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,7,7,930.2456275981729,119.2622599484837,2025342.8093229036,184122.07357480942,2206.4,29.816216216216215,124322.16994804124,1680.0293236221787,74.0,1.15068744927069,65.10339239913647,50.4,39,0.9932278844063268,0.6810810810810811,65.10339239913647,100.0,7.8,0.709090909090909,0.5603631171031089,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.79253072799202,0.8,2.363619119123328,100.0,1.0,0.0,18.81221693439329,0.4,2.2482952819027378,100.0,1.0,0.0,100.0,1.0,0.0,23.532568728115848,0.6,1.5520798871081318,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,7,7,1702.2172551959225,212.7771568994903,3074545.348216931,279504.1225651755,2348.4,31.735135135135135,121604.17637305488,1643.2996807169577,74.0,1.0224465956394255,69.41217035600485,52.4,44,1.331017418669758,0.7081081081081081,69.41217035600485,100.0,8.8,0.8,0.6952251272492567,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.208068450763676,0.8,3.7865053620942257,100.0,1.0,0.0,100.0,1.0,0.0,31.325805465289704,1.0,3.8609710376475967,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,7,7,1077.5575134872038,149.66076576211162,3092782.9119434366,281162.0829039488,2602.0,35.16216216216216,124514.57685796071,1682.6294169994692,74.0,1.1556578970547564,66.5758285366773,54.8,41,1.4492222658851959,0.7405405405405405,66.57582853667732,100.0,8.2,0.7454545454545454,1.004857143206046,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.173691338767867,0.6,5.121589558739995,100.0,1.0,0.0,100.0,1.0,0.0,20.160422564682676,0.6,5.931839016526512,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,7,7,1691.6277472230188,222.58259831881827,3201978.1963938614,291088.9269448965,2875.8,39.394520547945206,124380.08334198347,1703.8367581093626,73.0,1.3589708680472414,66.92243259367842,56.0,39,1.8232972173700115,0.7671232876712328,66.92243259367842,100.0,7.8,0.7090909090909091,0.5572746202432232,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.14675853046265,0.8,6.130020822675455,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,7,7,1333.3406656403547,166.66758320504434,2604796.730534141,236799.70277583099,2859.0,39.16438356164384,120617.9879097668,1652.3012042433809,73.0,1.8314409360692294,69.93928029695263,57.4,42,2.6466713245868614,0.7863013698630137,69.93928029695263,100.0,8.6,0.7818181818181817,0.6941536952618077,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.332083266479003,1.0,7.635690647879884,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0
59,mixed_20,7,7,1719.7984837055587,204.7379147268522,1028045.240624462,93458.65823858745,2848.2,38.179624664879356,121953.03348437154,1634.7591619888947,74.6,1.9768520199490431,65.27462475284644,60.0,41,3.182958641893799,0.8042895442359249,65.27462475284644,100.0,8.2,0.7454545454545454,1.8124640070539717,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.418251755671463,0.8,8.31273918762111,100.0,1.0,0.0,100.0,1.0,0.0,8.602620525639395,0.2,11.624364889972576,0.0,0.0,0.0,0.0,0.2,0.0
60,mixed_20,7,7,2029.5486641764624,235.9940307181933,1114165.339072255,101287.75809747772,3158.6,42.00265957446808,123457.60447728707,1641.7234637937108,75.2,1.297811866427992,64.43910314166632,64.2,36,2.3931325955251976,0.8537234042553191,64.43910314166632,100.0,7.2,0.6545454545454545,1.029532339610112,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.830134558329519,0.2,11.32485573571123,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,7,7,1805.1617232318592,237.52127937261307,2618677.889271016,238061.62629736512,3480.4,45.55497382198953,121609.27925888076,1591.7444929172875,76.4,1.0894550787748674,63.63636363636363,65.4,35,1.5855748010419535,0.856020942408377,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,7,7,1340.7260415182288,239.4153645568266,4139982.728846247,376362.0662587497,3819.6,48.22727272727273,124854.58656395809,1576.4468000499758,79.2,1.4573121553038269,63.63636363636363,70.4,35,2.5893261386677997,0.8888888888888888,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,7,7,1746.5442556363305,256.84474347593095,4429619.604352093,402692.6913047358,4177.0,50.08393285371702,135848.49652923777,1628.8788552666401,83.4,1.3243228383230807,63.83212273068352,73.0,37,2.2928257324086223,0.8752997601918465,63.83212273068352,100.0,7.4,0.6727272727272727,0.9964687195183206,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.1533500375187486,0.4,10.961155914701527,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,7,7,2127.35145204647,259.43310390810615,2051137.087614345,186467.00796494045,4540.2,52.548611111111114,141114.99945289193,1633.2754566306937,86.4,1.5311092670962934,64.05442093582089,73.8,39,2.443464880815493,0.8541666666666666,64.05442093582089,100.0,7.800000000000001,0.7090909090909091,2.0288531307046394,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6196966695224546,0.4,11.152229578699918,100.0,1.0,0.0,100.0,1.0,0.0,2.9789336245073628,0.4,11.16515485905111,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,7,7,1520.060534890717,200.0079651171996,3004948.0453074193,273177.0950279472,4915.2,57.42056074766355,136585.34787551747,1595.6232228448303,85.6,1.5754496667885136,63.63636363636363,76.8,35,2.5396832489630263,0.897196261682243,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,7,7,1703.3085843795125,274.7271910289536,4728219.883604932,429838.17123681196,5306.4,59.355704697986575,139956.04984747333,1565.5039132826994,89.4,1.5748287493871638,64.40530460604609,80.6,36,3.0481405241480553,0.901565995525727,64.40530460604609,100.0,7.2,0.6545454545454545,1.0747850791888947,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.45835066650693,0.2,11.822635871077841,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,7,7,2202.8646769613747,367.14411282689576,4665840.145902959,424167.28599117807,5716.0,62.40174672489083,143976.93900710146,1571.8006441823304,91.6,0.9364104971081695,64.39049889170829,83.2,36,1.9074797209248786,0.9082969432314411,64.39049889170829,100.0,7.2,0.6545454545454545,1.0958860166456894,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.295487808791222,0.2,12.054746183102584,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,7,7,1321.373750663188,213.1247984940626,8360284.854768771,760025.8958880701,6136.0,66.26349892008639,147528.85969152217,1593.1842299300451,92.6,1.0695423083154594,63.63636363636363,85.2,35,1.7528682524525974,0.9200863930885529,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,7,7,1114.2329496034413,232.13186450071694,3801034.250829318,345548.5682572107,6562.6,67.93581780538302,150917.10715841854,1562.288893979488,96.6,1.2247957770661313,64.38498751053203,87.0,36,2.3451566285095193,0.9006211180124224,64.38498751053203,100.0,7.2,0.6545454545454545,1.103953947380843,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.234862615852307,0.2,12.143493421189275,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,7,7,1503.2337788900259,313.17370393542205,5134303.858010004,466754.89618272765,7009.0,69.9500998003992,159189.79200508416,1588.7204790926562,100.2,1.1007477171916193,63.96279859420743,91.8,37,2.2728906426195743,0.9161676646706587,63.96279859420743,100.0,7.4,0.6727272727272727,1.0541818187064071,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.590784536281717,0.4,11.596000005770478,0.0,0.0,0.0,0.0,0.0,0.0
71,mixed_20,7,7,1974.58576834697,290.380260051025,5865107.47428271,533191.5885711554,7465.2,74.35458167330677,160292.48283474887,1596.538673652877,100.4,1.4002694860094664,63.63636363636363,91.8,35,2.582660070886295,0.9143426294820717,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,7,7,974.0848211849565,187.32400407403009,6958819.945129499,632619.9950117726,7927.8,77.26900584795321,160420.75531063098,1563.5551199866568,102.6,1.4529291476983344,64.44639665793571,94.0,36,2.8919475230437177,0.9161793372319688,64.44639665793571,100.0,7.2,0.6545454545454545,1.0202624571870016,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.910363237292813,0.2,11.222887029057016,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,7,7,1189.753694124691,247.86535294264397,4629654.022325893,420877.638393263,8405.4,79.29622641509434,164392.59098538515,1550.873499862124,106.0,0.8708980049110004,64.74179045761224,97.4,37,1.6816329527525071,0.9188679245283019,64.74179045761224,100.0,7.4,0.6727272727272727,2.047228358686014,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.4976246077837914,0.2,10.974927904713496,100.0,1.0,0.0,100.0,1.0,0.0,8.662070425950787,0.2,11.544584040832657,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,0,7,1574.1873466960528,271.41161149931946,5607537.741147235,509776.1582861123,7041.6,66.55576559546314,168736.51829597275,1594.8631218901016,105.8,0.634339720849407,54.54545454545455,89.4,35,0.9433466449386516,0.8449905482041588,54.54545454545455,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,0,0,1913.9470720471115,245.37782974962968,2098505.0055586547,190773.18232351405,5480.6,53.62622309197652,171386.072749026,1676.9674437282388,102.2,1.1157538587869897,40.29745850838088,73.8,30,1.36177558174228,0.7221135029354208,40.29745850838088,100.0,5.999999999999999,0.5454545454545454,1.1935476727391119,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.359922714502545,0.8,1.5777978676966447,20.54310390085675,0.6,1.6803121665375038,7.443024329415948,0.2,6.098667045185168,40.844548637629714,0.8,1.7585474895729667,34.08144400978472,0.6,2.0136998311379464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,mixed_20,0,0,985.3659011344291,136.8563751575596,6464922.831510804,587720.2574100731,4669.0,47.83811475409836,165778.37628386536,1698.5489373346861,97.6,1.35666026301061,46.483389083347944,63.0,37,1.5045068218340796,0.6454918032786885,46.483389083347944,100.0,7.3999999999999995,0.6727272727272727,2.4898236234600186,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.55758498017599,0.6,4.395323172188441,23.305577641999662,1.0,3.9197875013251062,100.0,1.0,0.0,25.917865297826665,0.6,4.157614777489979,24.530427816260953,0.8,4.256710441407366,5.005824180564105,0.4,10.65862396564931,0.0,0.0,0.0,0.0,0.0,0.0
77,mixed_20,0,0,1084.1359045387449,169.39623508417887,3041638.329141601,276512.57537650916,4312.0,47.07423580786026,163142.69561893382,1781.0337949665263,91.6,1.5460662646623682,42.08137406052928,57.0,35,1.785675423298744,0.6222707423580786,42.081374060529285,100.0,6.999999999999999,0.6363636363636364,2.045388218542828,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.281536293339514,0.8,5.36380214977454,16.833683040907772,0.6,5.759243654560388,100.0,1.0,0.0,13.647402396018151,0.8,5.527302475885154,21.132492935556684,0.8,5.848922123751024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,mixed_20,0,0,996.9001503286869,142.4143071898124,3199472.316273795,290861.1196612541,4318.6,49.86836027713626,155468.54296857622,1795.2487640713189,86.6,2.01789198856581,44.41050657423189,54.4,34,2.3734024838884036,0.628175519630485,44.41050657423189,100.0,6.8,0.6181818181818183,2.5742286973891706,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.47375983172651,0.6,6.850053169507429,19.085448919181545,0.8,7.3382109096505825,100.0,1.0,0.0,25.049472404613198,0.6,6.884140689672542,17.906891161029534,0.8,7.244110902450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,mixed_20,0,0,709.8817420808589,107.55783970922104,9462416.94409351,860219.7221903191,4586.4,54.6,140808.78081252583,1676.2950096729267,84.0,2.112638802235775,42.342985577660926,57.2,33,2.4058533978460024,0.680952380952381,42.342985577660926,100.0,6.6,0.6,1.8957397304213293,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.324872236540614,1.0,7.750695536122629,0.0,0.0,0.0,100.0,1.0,0.0,9.676929770466813,1.0,7.016772521305196,43.771039347262786,0.6,6.085668977206797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,mixed_20,0,0,1072.946165480947,149.02030076124262,3002881.0660413797,272989.1878219436,4881.6,56.23963133640553,139637.26281317664,1608.724225958256,86.8,1.5088266415894356,47.91580291828671,62.6,28,1.7517935790689954,0.7211981566820277,47.91580291828671,100.0,5.6,0.509090909090909,0.5748779474670486,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.073832101153812,0.6,6.323657422137535,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,0,0,1249.3789623522912,173.52485588226267,2200174.613197447,200015.8739270406,5209.6,59.2,138058.42876723802,1568.8457814458866,88.0,1.508313907874919,51.11238269464841,68.2,32,1.6798695354009796,0.775,51.11238269464841,100.0,6.3999999999999995,0.5818181818181818,1.1696171194728011,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,19.254366273720507,0.8,5.8876699168545485,100.0,1.0,0.0,42.98184336741201,0.6,6.978118397346263,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,6,0,821.5609000165289,132.5098225833111,10273258.39157696,933932.5810524509,5440.6,59.786813186813184,145953.54324198322,1603.8850905712443,91.0,0.9457131759379864,65.97018675420424,70.6,40,1.0520948509901855,0.7758241758241758,65.97018675420424,100.0,8.2,0.7454545454545454,0.8738010169458188,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.014222074292231409,37.644113329298534,0.8,4.307347288651663,60.0,0.8,0.0,88.02794096694811,1.0,5.2902418234601125,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,mixed_20,6,6,897.5903787011218,144.7726417259874,4002767.2551658438,363887.93228780397,5734.6,61.79525862068966,146658.47624260146,1580.3715112349294,92.8,1.1291344716432443,59.148406996759235,71.0,35,1.2501815920893737,0.7650862068965517,59.148406996759235,100.0,7.0,0.6363636363636364,0.8307000916153932,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.165570015378307,0.4,7.100456360880602,0.0,0.0,0.0,27.466906948973246,0.6,2.0372446468887224,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,6,6,1112.7576502481372,185.45960837468954,9024061.85133121,820369.2592119281,6115.0,64.91507430997876,149080.61423639944,1582.596754101905,94.2,0.9781682481597099,65.20348677628259,80.8,39,1.3622125009668762,0.8577494692144374,65.20348677628259,100.0,7.8,0.7090909090909091,0.3716875829168749,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,17.238354539108514,0.8,4.088563412085624,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,6,6,952.5331616841538,164.22985546278514,2758785.3059522994,250798.66417748175,6529.4,67.87318087318087,152488.82190260568,1585.1228888004748,96.2,1.1924306728281422,65.11929660925922,85.4,38,1.7907818003237899,0.8877338877338877,65.11929660925922,100.0,7.6000000000000005,0.6909090909090909,1.248018740994611,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.07058351131263407,0.2,7.9735512520822445,16.24167919053889,0.4,5.754654898858478,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,6,6,1092.1772725590931,210.03409087674868,11061323.959763987,1005574.9054330897,6965.6,70.21774193548387,156338.0765595854,1575.9886749958207,99.2,0.8536093800156708,72.72727272727273,89.8,40,1.699922099660263,0.905241935483871,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
