step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
156,actuated,2,2,33.39895157463407,16.699475787317034,5000033.398951574,714290.4855645106,1840.0,32.50883392226148,90277.79559775529,1595.0140564974433,56.6,1.5827470068562601,72.16513961955798,52.2,27,2.5616264101555006,0.9222614840989399,72.16513961955798,100.0,5.4,0.7714285714285715,1.1277284994189232,0.0,7,5.155977336905835,0.4,7.894099495932462,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
157,actuated,2,2,256.457948147691,116.57179461258681,4600521.0277245445,657217.2896749349,2100.0,36.71328671328671,91204.30855060155,1594.4809187168103,57.2,1.842727842260081,74.58760548808057,52.6,28,3.4670923422425712,0.9195804195804196,74.58760548808057,100.0,5.6,0.7999999999999999,2.4541370709959236,0.0,7,11.74616893124039,0.2,8.513414082955816,10.367069485323555,0.4,8.665545414015652,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
158,actuated,3,2,321.71062580086686,107.23687526695562,4000321.7106258003,571474.5300894,2363.0,40.32423208191126,92615.02428443608,1580.4611652634144,58.6,0.8179530090226445,73.04552170999906,53.2,26,1.3252111750709807,0.9078498293515358,73.04552170999906,100.0,5.2,0.7428571428571429,1.2621391949842402,0.0,7,11.318651969993425,0.2,8.834974364889682,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
159,actuated,4,3,238.08465021770502,108.22029555350227,4049059.7818404036,578437.1116914862,2632.8,44.1744966442953,92244.05676312707,1547.71907320683,59.6,0.9792644950582016,80.81082724478425,55.2,29,1.6646243298519114,0.9261744966442953,80.81082724478425,100.0,5.8,0.8285714285714285,0.9893347025874454,0.0,7,65.67579071348973,0.8,6.9253429181121176,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
160,actuated,5,4,66.28531340825147,33.142656704125734,4863775.885938822,694825.1265626888,2855.2,47.115511551155116,95215.80483671647,1571.2179015959814,60.6,1.3064569318609511,86.68717298700032,55.8,31,2.5730246091446083,0.9207920792079208,86.68717298700032,100.0,6.2,0.8857142857142858,1.2458100671746901,0.0,7,100.0,1.0,0.0,6.810210909002308,0.2,8.720670470222831,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
161,actuated,0,5,1115.0767528664737,214.43783708970648,1003100.1372002515,143300.0196000359,2119.8,34.41233766233766,98103.01550869257,1592.5814205956585,61.6,0.6761861529073764,51.42857142857143,44.6,23,0.9264881143868344,0.724025974025974,51.42857142857143,100.0,4.6,0.6571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0
162,actuated,0,0,699.5135807539165,116.58559679231941,1000699.5135807538,142957.07336867912,1278.4,21.095709570957094,97925.95191743986,1615.9398006178194,60.6,0.8542586488171102,64.62467807402585,34.2,29,0.6093848835015176,0.5643564356435643,64.62467807402585,100.0,5.8,0.8285714285714285,1.274448608268348,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,33.983271871125,0.8,2.730666707429715,88.41498804057892,1.0,2.019623560489321,46.14226291153727,1.0,2.29556701627658,83.83222369493978,1.0,1.8752829736828203,100.0,1.0,0.0
163,actuated,0,0,635.5536263265997,105.92560438776661,1000635.5536263266,142947.93623233237,922.8,15.747440273037542,99770.17315258218,1702.562681784679,58.6,1.449094022567384,68.36232926580644,30.6,29,1.3002024852353347,0.5221843003412969,68.36232926580644,100.0,5.8,0.8285714285714285,1.2287346888229287,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,37.97218457986901,0.8,4.464346607775028,100.0,1.0,0.0,40.564120280776024,1.0,4.136796213985473,100.0,1.0,0.0,100.0,1.0,0.0
164,actuated,0,0,589.491913662313,140.35521753864595,1008339.6238166073,144048.51768808675,1049.6,18.47887323943662,94263.92467615771,1659.5761386647484,56.8,1.5162354837564747,64.0487213757001,38.2,30,1.864934574790348,0.6725352112676056,64.0487213757001,100.0,6.0,0.8571428571428571,2.7892473282367445,0.0,7,100.0,1.0,0.0,6.152625371657905,0.4,8.70711662415415,17.223392006249014,0.8,5.745801243198699,100.0,1.0,0.0,24.96503225199376,0.8,5.071813430304362,100.0,1.0,0.0,100.0,1.0,0.0
165,actuated,0,0,755.4098255180958,188.85245637952394,1554050.8662316466,222007.26660452093,1248.4,22.0565371024735,91740.4991849923,1620.8568760599344,56.6,1.3818648092037713,64.12322500882576,42.0,27,1.9872512748426696,0.7420494699646644,64.12322500882576,100.0,5.4,0.7714285714285715,1.6979114838698022,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,24.771592367267203,0.6,6.300949201504775,100.0,1.0,0.0,24.09098269451306,0.8,5.58443118558384,100.0,1.0,0.0,100.0,1.0,0.0
166,actuated,0,0,260.85839461151585,76.72305723868114,2857953.856105287,408279.1223007553,1460.2,26.645985401459853,87149.8943830468,1590.3265398366207,54.8,1.4613158975856353,61.05947649952246,43.8,28,1.9058355688002147,0.7992700729927007,61.05947649952246,100.0,5.6,0.7999999999999999,1.6907001913814186,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,16.654818664471804,0.8,6.060549132222089,100.0,1.0,0.0,10.761516832185407,0.8,5.774352207447841,100.0,1.0,0.0,100.0,1.0,0.0
167,actuated,0,0,250.45165772660704,65.90833098068606,4944007.792356786,706286.827479541,1594.2,29.742537313432837,87506.71188768215,1632.5879083522789,53.6,1.5135322846631816,59.679179387554605,40.2,25,1.7606777696630342,0.75,59.679179387554605,100.0,5.0,0.7142857142857143,1.615230197537487,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,64.4541422996599,1.0,3.7878785048468853,40.0,0.8,0.0,13.300113413222334,0.2,7.5187328779155225,100.0,1.0,0.0,100.0,1.0,0.0
168,actuated,0,0,321.79344173940785,80.44836043485196,4570248.9709917605,652892.7101416801,1730.0,31.56934306569343,87800.67981816144,1602.2021864628,54.8,1.449064851397622,73.50311317525698,38.8,30,1.9141232508340624,0.708029197080292,73.50311317525698,100.0,6.0,0.8571428571428571,2.608478350203069,0.0,7,100.0,1.0,0.0,97.9718601336026,1.0,4.106984957071454,29.583925712602195,0.8,3.2782819128839824,63.37836686557921,0.8,2.3943646254949273,23.58763951501487,0.4,8.47971695597112,100.0,1.0,0.0,100.0,1.0,0.0
169,actuated,0,0,232.27054065084886,58.067635162712214,3000232.27054065,428604.61007723573,1926.8,36.08239700374532,87356.20938383983,1635.884070858424,53.4,1.5283201068841739,77.12101265315206,40.8,30,1.8736211370862565,0.7640449438202247,77.12101265315206,100.0,6.0,0.8571428571428571,1.8969901285633175,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,38.514042854535546,0.6,4.291147272824307,100.0,1.0,0.0,1.3330457175288757,0.4,8.987783627118915,100.0,1.0,0.0,100.0,1.0,0.0
170,actuated,0,0,472.89029529069967,131.35841535852768,3001657.854203684,428808.26488624053,2093.8,40.26538461538462,84417.29819449628,1623.40958066339,52.0,1.4813087405158862,73.87988711011205,42.8,29,1.918895877475995,0.823076923076923,73.87988711011205,100.0,5.800000000000001,0.8285714285714286,2.030095328661403,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.917305025875521,0.6,5.315377554887493,100.0,1.0,0.0,11.24190474490888,0.2,8.89528974574233,100.0,1.0,0.0,100.0,1.0,0.0
171,actuated,0,0,515.8234116401004,135.74300306318432,4734510.963289181,676358.7090413115,2222.2,43.065891472868216,85658.63949502338,1660.051153004329,51.6,1.4821183999812435,65.83110424596465,39.4,25,2.1092222745063536,0.7635658914728682,65.83110424596465,100.0,5.0,0.7142857142857143,2.552817262623139,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.384183738264255,0.2,8.784116832538666,40.0,0.6,0.0,9.43354598348833,0.2,9.085604005823303,100.0,1.0,0.0,100.0,1.0,0.0
172,actuated,0,0,619.804010144787,140.86454776017885,4127218.9216604293,589602.703094347,2337.8,43.77902621722846,85903.4025741906,1608.6779508275392,53.4,1.4577775093748218,72.8200858901151,39.2,28,1.850382513905,0.7340823970037453,72.8200858901151,100.0,5.6,0.7999999999999999,2.913803528507465,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.801880144965708,0.2,9.257647618558858,94.52110090865062,1.0,2.464904762282148,4.417620177189292,0.4,8.674072318711252,100.0,1.0,0.0,100.0,1.0,0.0
173,actuated,1,0,1493.0191859885797,248.8365309980966,801724.3769961859,114532.05385659798,1812.0,32.82608695652174,88670.25209502333,1606.3451466489735,55.2,1.167235463461016,61.12744721350997,35.0,28,1.2080543696879622,0.6340579710144928,61.12744721350997,100.0,5.6,0.7999999999999999,2.2779381994608667,0.0,7,80.0,1.0,0.0,80.0,1.0,0.0,4.06054366570288,0.4,8.869868487492205,100.0,1.0,0.0,3.8315868288668753,0.4,7.0756989087338615,100.0,1.0,0.0,60.0,0.8,0.0
174,actuated,2,1,1264.1007035698783,185.897162289688,1466.6186710461186,209.51695300658838,892.4,16.284671532846716,89656.97987425087,1636.0762750775707,54.8,1.0815882435130013,66.18000291680801,28.4,27,0.7342115577447809,0.5182481751824818,66.18000291680801,100.0,5.4,0.7714285714285715,1.6954241278113529,0.0,7,32.1032149510188,0.6,2.007657368825527,44.730287752411186,0.6,1.8096341548560353,66.93254114808724,0.8,5.722265146312786,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.493976566138826,0.4,2.328412224685122
175,actuated,2,2,390.53386159062495,88.75769581605111,18961.39639170565,2708.7709131008073,285.2,5.32089552238806,90897.13831614374,1695.8421327638757,53.6,1.0784434482377805,78.50716720815073,28.6,31,0.9463234493318263,0.5335820895522388,78.50716720815073,100.0,6.199999999999999,0.8857142857142856,1.144135612607945,0.0,7,25.547713894898152,0.6,4.085080333395788,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.002456562157022,0.6,3.9238689548598273
176,actuated,2,2,526.139385962723,114.37812738320068,646329.5846855603,92332.7978122229,328.6,6.130597014925373,89833.25838185553,1675.9936265271556,53.6,1.2657779153261217,74.98313596049002,33.2,31,1.388848812449501,0.6194029850746269,74.98313596049002,100.0,6.199999999999999,0.8857142857142856,1.4930875143724187,0.0,7,10.651375404177088,0.6,5.437275820285153,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.230576319253032,0.6,5.014336780321777
177,actuated,2,2,408.0101677914899,81.60203355829798,7758379.385651691,1108339.912235956,474.6,8.629090909090909,91042.79914339728,1655.3236207890416,55.0,1.3980365279504263,87.95244381047625,36.4,34,1.6201807540931898,0.6618181818181819,87.95244381047625,100.0,6.8,0.9714285714285714,1.5323607523510687,0.0,7,26.9259125616054,0.8,6.527190098691864,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,88.74119411172842,1.0,4.199335167765617
178,actuated,2,2,560.3876380019667,112.07752760039334,6257228.530296685,893889.7900423836,638.2,11.437275985663083,91247.04290174818,1635.2516649058812,55.8,1.4980409247159887,80.50623152143673,40.6,31,1.9127874462695564,0.7275985663082437,80.50623152143673,100.0,6.2,0.8857142857142858,1.4387716664503796,0.0,7,25.508325781731855,0.6,7.8512733641985495,38.03529486832531,0.6,2.220128300954107,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
179,actuated,2,2,997.1338805555791,207.73622511574567,1607933.7375745985,229704.81965351407,852.0,15.0,90325.45541474922,1590.2368911047397,56.8,1.3351951401384368,76.12322242696207,45.4,30,1.8797396953936731,0.7992957746478874,76.12322242696207,100.0,6.0,0.8571428571428571,1.8810029145990943,0.0,7,10.656521919893294,0.2,9.38392476942433,22.206035068841175,0.8,3.7830956327693306,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
180,actuated,2,2,744.6189060993211,177.29021573793358,4896059.676373905,699437.0966248435,1087.8,19.28723404255319,89902.39087434139,1594.0140225947057,56.4,1.4719238680462345,73.00397930075049,49.0,26,2.153589552606875,0.8687943262411347,73.00397930075049,100.0,5.2,0.7428571428571429,1.2954209272217374,0.0,7,11.027855105253366,0.2,9.067946490552162,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
181,actuated,2,2,121.53310731550975,46.74350281365759,8248626.46953774,1178375.209933963,1338.4,23.73049645390071,89909.58116717469,1594.1415100562888,56.4,1.9032857358862303,73.50259797030114,51.0,28,3.060785360188613,0.9042553191489362,73.50259797030114,100.0,5.6,0.7999999999999999,2.5591516857167553,0.0,7,10.993584918508077,0.2,9.096213904860695,3.5246008735998657,0.4,8.817847895156591,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
182,actuated,2,2,24.529345708468533,13.627414282482517,6466577.273813886,923796.7534019836,1597.0,28.723021582733814,87580.86287413692,1575.195375434117,55.6,2.254260643566557,73.0574546853245,52.4,26,4.4837303731318086,0.9424460431654677,73.0574546853245,100.0,5.2,0.7428571428571429,1.2528929363536248,0.0,7,11.402182797271507,0.2,8.770250554475373,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
183,actuated,2,2,242.51749871737775,110.23522668971715,4600557.979162893,657222.568451842,1857.0,32.578947368421055,90350.12924519862,1585.0899867578705,57.0,0.9118216697422903,72.33949575258033,52.4,26,1.6627566920299859,0.9192982456140351,72.33949575258033,100.0,5.2,0.7428571428571429,1.1763880695634803,0.0,7,6.376470268062349,0.2,8.234716486944363,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
184,actuated,2,2,323.4561273167704,107.81870910559013,4000323.4561273167,571474.7794467595,2117.0,36.8815331010453,92122.40432798896,1604.9199360276823,57.4,1.4075243882162518,72.97597212152075,52.2,27,2.157629391730872,0.9094076655052264,72.97597212152075,100.0,5.4,0.7714285714285715,1.2222248253545591,0.0,7,10.831804850645312,0.4,8.555573777481914,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
185,actuated,3,2,183.57509032783653,76.48962096993189,4008392.22747062,572627.4610672315,2377.8,40.715753424657535,92169.42493562092,1578.2435776647417,58.4,1.5750277852425731,74.68416191767119,53.0,28,2.612469260875963,0.9075342465753424,74.68416191767119,100.0,5.6,0.7999999999999999,2.5075854862505693,0.0,7,11.314195564796137,0.4,8.838454261047753,11.474937858902194,0.2,8.714644142706232,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
186,actuated,4,3,71.95011244712984,35.97505622356492,5967380.434655326,852482.9192364753,2647.2,44.56565656565657,92786.71904094485,1562.0659771202838,59.4,0.8008874750082381,73.10215634017563,54.8,26,1.361432496970155,0.9225589225589226,73.10215634017563,100.0,5.2,0.7428571428571429,0.6954956346556164,0.0,7,11.715094381229392,0.2,4.868469442589315,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
187,actuated,5,4,64.95058063243457,32.47529031621728,3403188.7861634167,486169.8265947738,2748.2,45.803333333333335,94355.84073365055,1572.5973455608425,60.0,1.0337945547045868,85.71428571428571,54.2,30,1.8611814744443027,0.9033333333333333,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
188,actuated,0,5,1185.8127011683343,197.63545019472238,1001185.8127011682,143026.54467159547,1848.0,31.006711409395972,97501.2515512147,1635.9270394499108,59.6,1.6372452510347608,47.39684357585312,40.6,24,2.788570562872005,0.6812080536912751,47.39684357585312,100.0,4.800000000000001,0.6857142857142858,2.070435476255794,0.0,7,100.0,1.0,0.0,6.6695060837855635,0.4,8.956611718051137,27.94626507305111,0.6,1.9695510297816687,26.527034266541705,0.6,1.6272141378378187,40.0,0.6,0.0,30.635099607593475,0.6,1.9396714481199342,100.0,1.0,0.0
189,actuated,0,0,714.5260230942225,127.59393269539689,1020017.9919632412,145716.85599474874,1046.2,17.914383561643834,93933.67924171835,1608.4534116732596,58.4,0.827212743184187,68.89201012473677,32.4,28,0.9107310986618203,0.5547945205479452,68.89201012473677,100.0,5.6,0.7999999999999999,0.8347323558073337,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,43.852812641562195,0.8,3.4128698503846673,100.0,1.0,0.0,38.3912582315952,0.8,2.430256640266669,100.0,1.0,0.0,100.0,1.0,0.0
190,actuated,0,0,802.7522521644792,154.3754331085537,1647826.0254216157,235403.71791737367,806.6,14.101398601398602,96315.77883487334,1683.8422873229606,57.2,1.0130785761592622,65.43896877028666,31.8,29,1.2055693940641348,0.5559440559440559,65.43896877028666,100.0,5.8,0.8285714285714285,1.299437124594024,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,16.450971246545123,0.8,4.971125495853038,100.0,1.0,0.0,41.621810145461495,1.0,4.12493437630513,100.0,1.0,0.0,100.0,1.0,0.0
191,actuated,0,0,589.8497388365165,122.88536225760761,1004312.8066064182,143473.25808663116,975.8,17.425,95829.90634685862,1711.2483276224755,56.0,1.5292330515019916,63.65856962142386,37.0,27,1.8660413816684378,0.6607142857142857,63.65856962142386,100.0,5.4,0.7714285714285715,1.714726538426064,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,21.217816377334202,0.8,6.484851482894143,100.0,1.0,0.0,24.39217097263281,0.6,5.518234286088306,100.0,1.0,0.0,100.0,1.0,0.0
192,actuated,0,0,431.87320609750043,107.96830152437511,1687623.5403630484,241089.0771947212,1173.2,21.40875912408759,91630.33682728796,1672.0864384541599,54.8,1.905658655298741,63.15715721831696,41.6,29,2.264687371542291,0.7591240875912408,63.15715721831696,100.0,5.8,0.8285714285714285,2.03229020609498,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,16.763074770324238,0.8,7.045357505272216,100.0,1.0,0.0,25.33702575789448,1.0,7.180673937392641,100.0,1.0,0.0,100.0,1.0,0.0
193,actuated,0,0,143.36114137257204,44.80035667892876,8704621.421648514,1243517.3459497876,1382.6,26.385496183206108,83946.36293454561,1602.0298269951454,52.4,1.7876285802446472,61.35171689391492,43.0,26,2.151336592460863,0.8206106870229007,61.35171689391492,100.0,5.2,0.7428571428571429,3.076178628499882,0.0,7,100.0,1.0,0.0,11.27808939456827,0.2,8.866750076317164,14.082866923940855,0.4,4.788675492247805,100.0,1.0,0.0,4.101061938895327,0.6,7.877824830934207,100.0,1.0,0.0,100.0,1.0,0.0
194,actuated,0,0,374.9091583329631,104.14143287026752,8387294.9016532395,1198184.9859504628,1546.8,29.746153846153845,84350.30559008915,1622.1212613478683,52.0,1.3440478067443955,60.04498885164919,41.6,23,1.8811089747796845,0.8,60.04498885164919,100.0,4.6,0.6571428571428571,2.5329281598995794,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,8.659310994707994,0.4,9.150938288401813,100.0,1.0,0.0,11.65561096683632,0.2,8.579558830895243,100.0,1.0,0.0,100.0,1.0,0.0
195,actuated,0,0,257.678561128458,64.4196402821145,5865039.061192038,837862.723027434,1726.8,32.70454545454545,87443.1641675992,1656.1205334772576,52.8,1.5500378956222018,61.25180465952845,41.4,22,1.8448074446912328,0.7840909090909091,61.25180465952845,100.0,4.4,0.6285714285714287,2.1076365104479007,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,17.826172331933776,0.2,5.609729230590919,100.0,1.0,0.0,10.936460284765417,0.2,9.143726342544385,100.0,1.0,0.0,100.0,1.0,0.0
196,actuated,0,0,407.49580436437975,101.87395109109494,3000407.4958043643,428629.64225776633,1834.4,34.874524714828894,88161.72233368737,1676.0783713628778,52.6,1.7088803011514706,64.2022326979746,41.0,28,2.114339192318902,0.779467680608365,64.2022326979746,100.0,5.6,0.7999999999999999,2.8702444863874086,0.0,7,100.0,1.0,0.0,29.262235294445418,0.4,5.3652846264765035,9.865925353174134,0.8,6.04349217672355,100.0,1.0,0.0,10.287468238202564,0.4,8.682934601511805,100.0,1.0,0.0,100.0,1.0,0.0
197,actuated,0,0,339.72758461267097,84.93189615316774,3000339.7275846126,428619.9610835161,1937.8,37.554263565891475,84636.99553775918,1640.2518515069607,51.6,1.6038281953928764,65.72481054240077,38.6,27,2.169727452989727,0.748062015503876,65.72481054240077,100.0,5.4,0.7714285714285715,2.9036973242872213,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.875905586681256,0.2,9.19463663995585,42.69957662059369,0.8,2.216401703157589,6.4981915895305065,0.4,8.91484292689711,100.0,1.0,0.0,100.0,1.0,0.0
198,actuated,0,0,323.522096922154,80.8805242305385,3000323.5220969226,428617.6460138461,2115.2,40.992248062015506,83333.8482939588,1614.997059960442,51.6,1.594109324088627,73.82227404737738,39.8,28,2.022984531142897,0.7713178294573644,73.82227404737738,100.0,5.6,0.7999999999999999,2.5694987220294943,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.536113299267527,0.2,9.491165969803307,100.0,1.0,0.0,6.219805032374097,0.4,8.495325084403156,100.0,1.0,0.0,100.0,1.0,0.0
199,actuated,0,0,948.1474327489584,225.749388749752,2401442.8659874843,343063.2665696406,2238.2,42.877394636015325,83517.39053183384,1599.9500101883875,52.2,1.5431241736327326,73.32614138070052,40.2,28,2.063064185288761,0.7701149425287356,73.32614138070052,100.0,5.6,0.7999999999999999,2.458817607689094,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.9462093233687483,0.4,8.390876682983173,100.0,1.0,0.0,11.336780341534904,0.2,8.820846570840486,100.0,1.0,0.0,100.0,1.0,0.0
200,actuated,1,0,2113.719557254967,330.2686808210886,202734.94359607238,28962.13479943891,1532.0,28.37037037037037,88104.96287070167,1631.5733864944755,54.0,1.2008963950199285,56.21202799293639,32.8,25,1.4867905006562545,0.6074074074074074,56.21202799293639,100.0,5.0,0.7142857142857143,2.351146498770739,0.0,7,60.0,0.8,0.0,80.0,1.0,0.0,0.9502396601601504,0.4,8.479698642063886,100.0,1.0,0.0,12.533956290394599,0.2,7.978326849331286,100.0,1.0,0.0,40.0,0.6,0.0
201,actuated,2,1,1474.194886183776,223.36286154299637,2289.799197577302,327.1141710824717,669.4,12.260073260073261,89910.4448522974,1646.711444181271,54.6,1.1637987266994545,57.22968039221087,27.8,25,0.9474072268291769,0.5091575091575091,57.22968039221087,100.0,5.0,0.7142857142857143,2.5164968151060956,0.0,7,31.248477655094575,0.6,2.049121770927075,53.74008141363902,0.6,1.7548840881178585,32.16367797892872,0.4,4.948336913682431,100.0,1.0,0.0,42.33028873301009,0.6,7.222818605155841,100.0,1.0,0.0,41.12523696480366,0.8,1.6403163278594626
202,actuated,2,2,280.7761610184627,56.155232203692535,18113.179152271172,2587.5970217530244,237.0,4.372693726937269,93180.6022023788,1719.1993026269151,54.2,1.3119395237095226,80.7558699692059,29.0,34,0.9582697389686063,0.5350553505535055,80.7558699692059,100.0,6.8,0.9714285714285714,1.0565703934213304,0.0,7,24.087082087462477,1.0,3.6494483978192003,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.204007696978806,0.8,3.7465443561301135
203,actuated,2,2,522.8898610849371,93.37318947945306,300908.702265917,42986.957466559565,326.8,6.007352941176471,90476.69313897319,1663.174506231125,54.4,1.4621080720800137,87.13218001666324,31.6,34,1.2397151465371656,0.5808823529411765,87.13218001666324,100.0,6.8,0.9714285714285714,0.8171641263164948,0.0,7,9.925260116642676,0.8,5.7201488842154635,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
204,actuated,2,2,550.524032534993,105.87000625672943,3068096.226138073,438299.4608768676,483.2,8.659498207885305,90055.18245618293,1613.8921587129555,55.8,1.3440911225459302,77.45667132856008,37.2,32,1.5414176114747535,0.6666666666666666,77.45667132856008,100.0,6.4,0.9142857142857144,1.2412629678070906,0.0,7,3.924652449986752,0.8,6.65506234964255,38.27204684993376,0.6,2.0337784250070845,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
205,actuated,2,2,748.2703942299091,155.88966546456442,4647121.533079827,663874.5047256897,681.4,12.124555160142348,88961.72301578127,1582.948808109987,56.2,1.3563135216398658,72.99629048783443,42.8,30,1.8034113369970943,0.7615658362989324,72.99629048783443,100.0,6.0,0.8571428571428571,1.0230342510798505,0.0,7,10.97403341484096,0.8,7.161239757558953,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
206,actuated,2,2,996.8964112113126,199.37928224226252,1146367.7521948244,163766.82174211778,908.4,16.04946996466431,92035.89342069454,1626.075855489303,56.6,1.7149864594298079,73.03611457966001,47.4,26,2.4592343237224985,0.8374558303886925,73.03611457966001,100.0,5.2,0.7428571428571429,1.269525066962355,0.0,7,11.252802057620102,0.2,8.886675468736485,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
207,actuated,2,2,648.0728064685353,190.60964896133393,3252601.806323737,464657.400903391,1153.0,20.228070175438596,89902.98643648262,1577.2453760786425,57.0,2.163546538872948,74.55870944246337,50.6,27,3.65802328444571,0.887719298245614,74.55870944246337,100.0,5.4,0.7714285714285715,2.608453827377882,0.0,7,11.106681744199705,0.2,9.003589218014955,10.80428435304384,0.2,9.25558757363022,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
208,actuated,2,2,228.01144366404054,103.64156530183661,6057872.591939623,865410.370277089,1411.8,24.768421052631577,90248.71030663769,1583.3107071339946,57.0,1.5291415973996463,72.99862853127252,53.0,27,3.450583154072284,0.9298245614035088,72.99862853127252,100.0,5.4,0.7714285714285715,1.2732135920120136,0.0,7,10.99039971890761,0.4,8.912495144084096,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
