step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
17,actuated,1,1,1304.3735980172783,362.32599944924397,201586.59728843637,50396.64932210909,1195.2,34.543352601156066,55020.14274687767,1590.177536036927,34.6,0.346244539864082,100.0,29.8,20,0.2531177109767302,0.861271676300578,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,1,1,991.8474089105523,291.7198261501625,4849.385375678542,1212.3463439196355,1345.8,37.59217877094972,55884.13286612417,1561.0092979364292,35.8,0.397157284507566,100.0,31.4,20,0.277627042894471,0.8770949720670391,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,1,1,620.6219401332721,258.5924750555301,315513.47594154696,78878.36898538674,1507.8,40.53225806451613,56706.081128075115,1524.3570195719117,37.2,0.31412723981485424,100.0,33.6,20,0.3279082721316164,0.9032258064516129,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,1,1,774.758711778459,387.3793558892295,1468335.327040992,367083.831760248,1684.0,43.626943005181346,60282.96981978995,1561.7349694246102,38.6,0.18727946979045137,100.0,36.2,20,0.23038278401035084,0.9378238341968912,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,493.92089015428036,352.800635824486,2142812.4050871106,535703.1012717776,1867.2,47.390862944162436,59642.25547624131,1513.7628293462262,39.4,0.12305058852277237,100.0,37.4,20,0.18954338453361824,0.949238578680203,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,438.7357785471402,313.382698962243,3720561.1457399055,930140.2864349764,2056.2,50.39705882352941,62848.6805903553,1540.4088379989046,40.8,0.14979635269699215,100.0,38.4,20,0.22867600078384834,0.9411764705882353,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,377.0672753748536,269.3337681248954,3524146.4082678678,881036.6020669669,2250.0,53.82775119617225,64590.294211822176,1545.222349565124,41.8,0.18938078792866278,100.0,39.2,20,0.29267967499109004,0.937799043062201,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,373.4745474708285,311.22878955902377,2194060.008987806,548515.0022469515,2449.2,57.49295774647887,64781.76360459671,1520.698676164242,42.6,0.10402541574512866,100.0,40.8,20,0.1643666099658806,0.9577464788732394,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,1,466.28062240275966,291.4253890017248,2001042.2420737282,500260.56051843206,2169.2,52.39613526570049,64760.89532765638,1564.2728340013618,41.4,0.17563338356323463,80.0,36.0,18,0.23893648084359487,0.8695652173913043,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,203.44517113754688,101.72258556877344,2000203.445171137,500050.8612927843,1876.2,46.44059405940594,67118.47598563878,1661.3484154861085,40.4,0.5535460256005013,64.75670731396065,28.0,16,0.6219580440990579,0.693069306930693,64.75670731396065,100.0,3.2,0.8,0.9442221347690474,0.0,4,26.867202529257952,0.6,1.9379344332368098,32.159626726584634,0.6,1.8389541058393795,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,73.96319657345997,36.981598286729984,2000073.9631965733,500018.4907991433,1907.2,50.455026455026456,66010.5808403439,1746.3116624429604,37.8,1.3375349634840124,59.5488764499295,22.4,18,1.377947703408196,0.5925925925925926,59.54887644992951,100.0,3.6,0.9,1.9456739711885653,0.0,4,22.445808308129358,0.8,3.996287997325023,15.749697491588677,0.8,3.7864078874292386,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,57.702506445660084,28.851253222830042,2000057.7025064453,500014.42562661134,2016.2,55.08743169398907,60675.85697627559,1657.8102998982401,36.6,1.6958194149689063,68.44867292940421,22.4,17,1.7284663257239337,0.6120218579234973,68.44867292940421,100.0,3.4,0.85,2.5969549069588354,0.0,4,32.75613529252951,0.6,4.972670130385468,41.038556425087336,0.8,5.415149497449873,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,154.93990916133768,77.46995458066884,2000154.9399091615,500038.7349772904,2138.0,56.26315789473684,56697.84664560553,1492.0485959369876,38.0,0.7741460681691869,100.0,27.0,20,0.8961881311370178,0.7105263157894737,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,344.774806038703,172.3874030193515,2000344.774806039,500086.19370150974,2293.8,60.047120418848166,58397.1134210747,1528.7202466249921,38.2,0.34935718541968735,100.0,33.8,20,0.43113289090788975,0.8848167539267016,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,0,638.5467409613623,290.24851861880103,30035.383790666045,7508.845947666511,1596.6,40.93846153846154,61334.144926897214,1572.6703827409542,39.0,0.23266817123604167,85.0,32.0,19,0.23549517252088056,0.8205128205128205,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
32,actuated,2,2,441.2641265900139,147.0880421966713,575971.5670264948,143992.8917566237,768.4,20.32804232804233,63104.00808218378,1669.418203232375,37.8,0.5730577960295176,63.874779853083794,25.6,16,0.42132386879354594,0.6772486772486772,63.874779853083794,100.0,3.2,0.8,0.9465191523937309,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.616417305817777,0.6,1.7613270176186993,33.8827021065174,0.6,2.0247495919562244
33,actuated,2,2,293.0712043808814,97.6904014602938,1972924.1823355756,493231.0455838939,320.6,9.056497175141242,63078.83824652391,1781.8880860599977,35.4,1.2127384898205795,63.75134791784802,18.2,18,1.034311421892465,0.5141242937853108,63.75134791784802,100.0,3.6,0.9,1.9896478373921427,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.20303396265308,1.0,3.925991414931434,22.80235770873901,0.6,4.032599934637137
34,actuated,2,2,677.8432481414357,188.2897911503988,1850612.4993802435,462653.12484506087,378.2,10.505555555555556,59531.81802013067,1653.6616116702965,36.0,1.582751141798743,70.44757136552704,19.8,18,1.4312023389720216,0.55,70.44757136552704,100.0,3.5999999999999996,0.8999999999999999,2.5563604489411103,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,70.05593106658353,0.8,5.4180169295798475,11.734354395524633,0.8,4.8074248661845935
35,actuated,2,2,438.82999904681594,146.27666634893865,545680.1804794762,136420.04511986906,492.2,12.817708333333334,57042.1197858174,1485.4718694223282,38.4,0.8404388719852477,100.0,26.2,20,0.8288706505639699,0.6822916666666666,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,2,712.0562477650913,254.30580277324688,801295.8045937652,200323.9511484413,642.8,15.526570048309178,63534.366899397704,1534.6465434637125,41.4,0.3362294873626149,100.0,33.8,20,0.2775486141564052,0.8164251207729468,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,2,1253.0264061086389,313.2566015271597,1253.0264061086389,313.2566015271597,573.6,13.464788732394366,67330.53446788211,1580.5289781192985,42.6,0.369934416031415,85.0,32.8,19,0.1797763312159673,0.7699530516431925,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,597.5015374303409,199.167179143447,49513.73721725387,12378.434304313467,406.4,9.864077669902912,66701.44468840223,1618.9671040874327,41.2,0.5228451143345975,62.89965951453951,28.8,16,0.43192278975125364,0.6990291262135923,62.89965951453951,100.0,3.2,0.8,0.8965337963348273,0.0,4,27.35060374244881,0.6,1.8645131027717636,24.24803431570922,0.6,1.7216220825675457,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,90.51929577107067,45.25964788553534,5360191.896819083,1340047.9742047708,375.6,9.68041237113402,68150.25550713457,1756.4498842044993,38.8,1.1108894057022405,66.4382984983277,23.8,19,1.161183474506799,0.6134020618556701,66.4382984983277,100.0,3.8,0.95,2.011968159928748,0.0,4,34.64327734894255,0.8,4.089449898528831,31.10991664436824,1.0,3.958422741186162,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,59.29761910710571,29.648809553552855,2000059.2976191074,500014.82440477685,472.6,12.704301075268818,62225.60447643824,1672.7313031300603,37.2,1.6392875577545265,66.93737513963043,22.6,17,1.65853100414006,0.6075268817204301,66.93737513963043,100.0,3.4,0.85,2.8094511719521407,0.0,4,27.170405188434188,0.6,5.436626302253366,40.57909537008754,0.8,5.801178385555198,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,100.28264018235363,50.141320091176816,3711545.840828261,927886.4602070652,597.6,15.726315789473684,58685.075219116894,1544.3440847136026,38.0,1.0293437710306017,100.0,27.4,20,1.089731272079187,0.7210526315789474,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,525.3536233758339,262.67681168791694,2000525.353623376,500131.338405844,754.2,19.239795918367346,58515.89255197519,1492.7523610197752,39.2,0.23932196923025276,100.0,34.2,20,0.28768553339679115,0.8724489795918368,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,0,1035.9607750022133,304.6943455888863,202120.83497296588,50530.20874324147,675.2,16.46829268292683,65325.69503903117,1593.3096350983212,41.0,0.33453501515168693,85.0,32.4,19,0.22184887878662196,0.7902439024390244,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
44,actuated,2,2,759.1370901437901,189.78427253594754,759.1370901437901,189.78427253594754,484.6,12.425641025641026,64564.89842946445,1655.510216140114,39.0,0.6528986389679479,64.02905782566734,26.4,16,0.3200642508976385,0.676923076923077,64.02905782566734,100.0,3.2,0.8,0.9893561623782869,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,31.54354795514223,0.6,1.983028214033899,24.572683347527118,0.6,1.974396435479249
45,actuated,2,2,527.1042475315469,188.25151697555248,661331.0261164198,165332.75652910495,323.6,8.89010989010989,63571.75729382327,1746.4768487314084,36.4,1.1213993084839977,62.02240000627427,20.0,18,1.0899102167737913,0.5494505494505495,62.02240000627427,100.0,3.5999999999999996,0.8999999999999999,1.9677887613692038,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.46721861112951,0.8,3.9283011880519054,36.62238141396756,0.8,3.9428538574249092
46,actuated,2,2,687.4056683166884,202.1781377402025,201971.83883455044,50492.95970863761,399.2,10.67379679144385,61302.860086153065,1639.1139060468734,37.4,1.540675570486512,67.88983231571308,21.2,18,1.4008500786048785,0.5668449197860963,67.88983231571308,100.0,3.6,0.9,2.4847159281995617,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.262176837886727,0.6,4.974326986315914,61.29715242496559,1.0,4.964536726482333
47,actuated,2,2,771.2846025952523,241.02643831101634,2623.029508043516,655.757377010879,517.8,12.816831683168317,60559.13834785075,1498.9885729666028,40.4,0.8232138746330246,100.0,26.8,20,0.8260622060547409,0.6633663366336634,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,2,2,903.1752136367619,301.0584045455873,30483.360358154147,7620.840089538537,674.6,15.761682242990654,65209.1432138323,1523.5781124727173,42.8,0.3254965875166769,100.0,35.8,20,0.2793968008966837,0.8364485981308412,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,2,1198.3325489410954,374.4789215440923,3355.9707890034397,838.9926972508599,614.8,14.297674418604652,67676.51696564157,1573.8724875730597,43.0,0.2493011962626562,85.0,35.0,19,0.1557994953331085,0.813953488372093,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,649.8363476290652,232.0844098675233,547876.1269658499,136969.03174146247,452.0,10.813397129186603,67680.05283598485,1619.1400199996376,41.8,0.47839680879291785,60.839659906563384,29.6,15,0.4522258431547946,0.7081339712918661,60.839659906563384,100.0,3.0,0.75,1.0096895439915359,0.0,4,19.93508111997471,0.4,2.330039061144889,23.423558506278823,0.6,1.7087191148212544,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,92.37323307350194,46.18661653675097,2253136.0981078055,563284.0245269514,382.0,9.794871794871796,68060.99552815694,1745.1537314912036,39.0,1.0832425260149494,69.08192321432665,23.6,17,1.1246199458069797,0.6051282051282051,69.08192321432665,100.0,3.4,0.85,2.1088032783436494,0.0,4,32.857672001966876,0.6,4.3373007946477475,43.470020855339726,0.8,4.097912318726849,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,57.05610272886834,28.52805136443417,3292111.7183601414,823027.9295900353,477.0,12.891891891891891,61964.751281048324,1674.7230075959005,37.0,1.7039853198977621,59.745242732303154,22.8,18,1.7252194379641308,0.6162162162162163,59.745242732303154,100.0,3.6,0.9,2.4247772393640026,0.0,4,14.691047292078565,0.8,4.994713328648741,24.289923637134052,0.8,4.704395628807269,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,118.8466138869857,59.42330694349285,2000118.846613887,500029.71165347175,607.6,15.822916666666666,58467.951380942155,1522.6029005453686,38.4,0.9715119756941684,100.0,29.2,20,1.0688427017890307,0.7604166666666666,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,508.1980621251814,254.0990310625907,2000508.1980621251,500127.0495155313,768.2,19.205,61122.42480487508,1528.060620121877,40.0,0.30843942774664,100.0,34.4,20,0.42035660884203163,0.86,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,2,0,781.157633172344,260.38587772411466,3333.531819969338,833.3829549923345,690.0,16.829268292682926,65082.17533431736,1587.3701301053015,41.0,0.36269781726582784,80.0,32.6,18,0.2915173393931537,0.7951219512195122,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
56,actuated,2,2,456.0102112133189,152.00340373777297,420529.83358310594,105132.45839577648,493.8,12.469696969696969,65654.3022028835,1657.93692431524,39.6,0.5623479589672031,64.40123045357154,27.4,16,0.4244314935217861,0.6919191919191919,64.40123045357154,100.0,3.2,0.8,0.896588433445289,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.325102409427927,0.6,1.686780016158041,31.279819404858245,0.6,1.899573717623115
57,actuated,2,2,862.249256531537,226.90769908724658,1242.9438287735302,310.73595719338255,340.4,9.053191489361701,67094.60865667531,1784.4310812945562,37.6,1.3308582079184699,63.16773155826951,20.2,19,1.1566880578079703,0.5372340425531915,63.16773155826951,100.0,3.8,0.95,1.9621549600931614,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.24351835320249,1.0,3.947044334687564,20.427407879875545,0.8,3.9015755056850816
58,actuated,2,2,601.0387943118901,200.34626477063003,8168.49566970593,2042.1239174264824,418.6,11.313513513513513,61050.212800539426,1650.0057513659303,37.0,1.754969905612309,69.3534141686797,20.8,18,1.6731526047606586,0.5621621621621622,69.3534141686797,100.0,3.5999999999999996,0.8999999999999999,2.8010344475085205,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,39.67738790884937,0.8,5.337516259115105,37.736268765869454,0.8,5.866621530918977
59,actuated,2,2,570.3748722254029,190.12495740846762,3235412.1861609477,808853.0465402369,536.8,13.35323383084577,59658.76518845863,1484.0488852850406,40.2,0.9003532138041315,100.0,27.2,20,0.9097110462842539,0.6766169154228856,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,2,2,865.5589059534268,288.51963531780893,32763.99069863718,8190.997674659295,691.6,16.00925925925926,66327.07469560951,1535.3489512872573,43.2,0.38432429154416525,100.0,34.6,20,0.3164721290969389,0.8009259259259259,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,2,1039.874533650765,324.96079176586403,2846.574949225944,711.643737306486,630.6,14.463302752293577,68241.42587113513,1565.1703181453013,43.6,0.30350710201968745,80.0,35.2,18,0.19012829283660276,0.8073394495412844,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,790.7167773040248,247.09899290750775,38200.89425883818,9550.223564709546,452.6,10.82775119617225,67545.86105492423,1615.929690309192,41.8,0.504518864609771,63.02392174808773,29.8,16,0.43514802786347245,0.7129186602870813,63.02392174808773,100.0,3.2,0.8,0.933326161454501,0.0,4,25.147404626846992,0.6,2.0044269774608146,26.94828236550393,0.6,1.7288776683571894,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,92.1611754130794,46.0805877065397,2174473.4489372475,543618.3622343119,363.0,9.120603015075377,69790.37901803624,1753.5271110059357,39.8,1.085239102181774,65.13030095662941,24.2,20,1.1289841810574692,0.6080402010050251,65.13030095662941,100.0,4.0,1.0,1.8598434448402124,0.0,4,35.082173559104604,1.0,3.8098559609837612,25.439030267413045,1.0,3.6295178183770878,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,57.922914844904746,28.961457422452373,3617156.5745463446,904289.1436365861,449.4,11.764397905759163,65254.794961336636,1708.240705794153,38.2,1.663876051437525,61.59117153791641,22.6,16,1.6702298972173808,0.5916230366492147,61.59117153791641,100.0,3.2,0.8,2.457109662401165,0.0,4,28.267265367080654,0.6,5.01298449674691,18.097420784584983,0.6,4.81545415285775,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,106.15339480655061,53.076697403275304,2000106.1533948064,500026.5383487016,573.6,14.63265306122449,58386.610450085296,1489.4543482164618,39.2,1.0123390753304018,100.0,27.4,20,1.1023613728104413,0.6989795918367347,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,492.1950801425097,307.62192508906855,2000957.869920944,500239.467480236,731.8,17.936274509803923,60871.99514049459,1491.960665208201,40.8,0.21847339891600623,100.0,35.0,20,0.3064569543546575,0.8578431372549019,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
