step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,mixed_20,1,1,106.5157852765246,40.967609721740224,1202096.2410438652,300524.0602609663,99.2,17.103448275862068,8917.104951454157,1537.4318881817512,5.8,4.783290389278019,11.56210551857896,4.4,3,6.027326444846393,0.7586206896551724,11.56210551857896,46.24842207431584,0.6,0.15,1.6127162649104725,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,46.24842207431584,0.6,6.45086505964189,0.0,0.0,0.0
11,mixed_20,1,1,235.8363796534398,98.26515818893326,1306673.7370188122,326668.43425470305,123.0,17.571428571428573,11893.278907165757,1699.0398438808224,7.0,3.7609212385102504,25.0,5.4,5,5.303066392861739,0.7714285714285715,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,mixed_20,1,1,193.75028274639163,64.58342758213054,1000193.7502827465,250048.43757068663,148.0,18.5,14907.43290204321,1863.4291127554013,8.0,2.3864404739427845,25.0,5.0,5,2.7639290875349425,0.625,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,mixed_20,1,1,300.1281536742885,78.9810930721812,200300.1281536743,50075.032038418576,173.0,20.11627906976744,16461.271719546552,1914.1013627379712,8.6,4.516856532889419,27.635934017863093,5.2,6,4.364724577695455,0.6046511627906976,27.635934017863093,100.0,1.2,0.3,2.371076042740542,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.543736071452372,0.2,9.484304170962169
14,mixed_20,1,1,180.31540469008763,56.34856396565238,220566.0014981657,55141.50037454142,199.2,22.636363636363637,14903.242128071211,1693.550241826274,8.8,4.487977264439823,26.940235200747935,6.0,6,4.970336411519653,0.6818181818181818,26.940235200747935,100.0,1.2,0.3,2.2198454165598376,0.0,4,7.76094080299174,0.2,8.87938166623935,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,mixed_20,1,1,328.24966388078394,82.06241597019599,328.24966388078394,82.06241597019599,229.0,24.361702127659573,16816.788820113386,1789.020087246105,9.4,4.233358854041123,25.0,6.0,6,4.5935710556163425,0.6382978723404256,25.0,100.0,1.2,0.3,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,mixed_20,1,1,170.5517236049648,53.297413626551496,204944.74355028593,51236.18588757148,259.6,27.617021276595743,15189.324809935832,1615.88561807828,9.4,3.8589350112756193,45.40179582116849,6.6,10,4.6600512725574665,0.7021276595744681,45.40179582116849,100.0,2.0,0.5,1.8031174064063666,0.0,4,0.0,0.0,0.0,81.60718328467397,1.0,7.212469625625467,100.0,1.0,0.0,0.0,0.0,0.0
17,mixed_20,1,1,279.92573533504554,93.30857844501519,504655.9710595698,126163.99276489245,294.0,28.26923076923077,17636.756191019085,1695.8419414441428,10.4,2.8131583748665427,51.282421664501065,7.2,12,3.1237620755567383,0.6923076923076923,51.28242166450107,100.0,2.4,0.6,2.0693154953652995,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.129686658004289,0.4,8.277261981461198
18,mixed_20,5,1,182.4113622380401,60.80378741268004,816891.626309946,204222.9065774865,332.0,31.923076923076923,17242.254812047104,1657.9091165429907,10.4,4.7842220478114275,50.0,8.2,10,5.260180997387621,0.7884615384615384,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,5,5,363.431444915349,95.63985392509184,595.9259508808659,148.98148772021648,372.0,33.81818181818182,19508.087316125133,1773.462483284103,11.0,6.00131872984503,52.74128343650517,8.0,11,5.582547579813356,0.7272727272727273,52.74128343650517,100.0,2.2,0.55,2.279953950317538,0.0,4,10.965133746020683,0.2,9.119815801270152,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,mixed_20,5,5,193.84158900270393,51.01094447439577,785.4329611615261,196.35824029038153,412.0,41.2,16061.766188329693,1606.1766188329693,10.0,7.441780235525283,50.0,8.0,10,6.460044829492856,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,mixed_20,5,5,434.7294809209774,155.26052890034907,1279841.460427184,319960.365106796,455.2,39.241379310344826,18064.897405646163,1557.3187418660484,11.6,3.895666163507337,50.0,9.6,10,5.800799749542175,0.8275862068965517,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,mixed_20,5,5,294.41133440749496,98.13711146916499,1000294.4113344075,250073.60283360188,504.0,41.31147540983606,19879.647848050183,1629.479331807392,12.2,4.525520714722245,50.0,10.2,10,5.620180113564373,0.8360655737704918,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,mixed_20,5,5,532.7630616103518,133.19076540258794,532.7630616103518,133.19076540258794,554.0,42.61538461538461,21934.013173778094,1687.2317825983148,13.0,5.433002156558873,50.0,10.0,10,5.5236712447934355,0.7692307692307693,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,mixed_20,5,5,284.57160876761066,94.85720292253689,606020.712712297,151505.17817807425,605.2,45.84848484848485,21755.155507260017,1648.1178414590922,13.2,4.4737474052011175,52.746752595543285,10.8,11,5.592422600601843,0.8181818181818182,52.746752595543285,100.0,2.2,0.55,2.2754142510471724,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.987010382173139,0.2,9.10165700418869
25,mixed_20,5,5,111.3882510041282,39.78151821576007,1978855.0057421601,494713.75143554003,660.2,50.015151515151516,20428.09032953298,1547.5826007221954,13.2,4.501214541152518,50.0,11.4,10,5.567409092532845,0.8636363636363636,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,5,5,303.71801260394386,116.8146202322861,754694.4020354326,188673.60050885816,719.0,50.63380281690141,23161.088672613485,1631.0625825784145,14.2,4.370416867065764,50.0,12.2,10,5.385096964564266,0.8591549295774648,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,mixed_20,5,5,249.24288231893593,83.08096077297864,1000249.2428823188,250062.3107205797,779.0,52.63513513513514,24909.909439056722,1683.101989125454,14.8,3.0204431422473266,52.83415278676898,12.0,11,4.065713646164581,0.8108108108108109,52.83415278676898,100.0,2.2,0.55,2.2052445546258586,0.0,4,11.336611147075928,0.2,8.820978218503434,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,mixed_20,1,5,171.77911623217318,78.08141646916962,1198154.146917768,299538.536729442,841.0,60.07142857142857,21928.013719370374,1566.2866942407409,14.0,4.806909165495047,50.0,12.8,10,5.690412029823433,0.9142857142857143,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,mixed_20,1,1,16.543064346374038,9.190591303541131,3023817.725995696,755954.431498924,906.0,62.916666666666664,23404.760296597644,1625.3305761526142,14.4,4.876794089860776,50.23499459194383,13.4,12,5.713605013275506,0.9305555555555556,50.23499459194383,100.0,2.4,0.6,2.2725170886609702,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9399783677753248,0.4,9.090068354643881
30,mixed_20,1,1,622.032207821497,194.3850649442178,401226.6358727671,100306.65896819177,971.0,60.6875,25881.43547087637,1617.5897169297732,16.0,3.7187175937006685,50.0,13.2,10,5.496503821252065,0.825,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,1,1,394.0694735973756,109.46374266593766,201262.71495317097,50315.67873829274,1036.0,61.666666666666664,27389.06835406715,1630.301687742092,16.8,2.2316087964043514,50.0,13.2,10,3.168439307153499,0.7857142857142857,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,1,1,158.95680194292623,52.98560064764208,198336.6828633808,49584.1707158452,1103.0,63.39080459770115,28897.002248230787,1660.7472556454475,17.4,2.9054799169503682,50.0,14.0,10,2.811806937164952,0.8045977011494253,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,mixed_20,1,1,501.7587247588005,167.2529082529335,460196.4158529164,115049.1039632291,1175.0,67.52873563218391,28443.491016203072,1634.6833917358088,17.4,4.634082911473544,52.892889213207184,14.8,11,5.073428928430268,0.8505747126436781,52.892889213207184,100.0,2.2,0.55,2.160469876090062,0.0,4,11.571556852828735,0.2,8.641879504360247,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,mixed_20,1,1,163.87730000806667,68.28220833669445,1404429.8332099246,351107.45830248116,1251.2,75.37349397590361,25539.92326015303,1538.5495939851226,16.6,6.150011693843663,51.46143248599941,15.6,12,6.34590558904417,0.9397590361445783,51.46143248599941,100.0,2.4,0.6,2.100686155306176,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.84572994399764,0.4,8.402744621224704
35,mixed_20,1,1,13.362131029517638,6.681065514758819,2000013.3621310294,500003.34053275734,1331.0,82.1604938271605,24640.128461394743,1520.9955840367124,16.2,6.945,50.0,16.2,10,6.945,1.0,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,1,1,618.7337506697636,193.35429708430112,3054994.0124899885,763748.5031224971,1411.0,79.26966292134831,27902.952040072974,1567.5815752849985,17.8,7.018486294411322,50.0,16.2,10,6.872091554959699,0.9101123595505618,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,mixed_20,1,1,426.4305893615572,125.4207615769286,204928.50182225573,51232.12545556393,1491.2,80.17204301075269,29143.639007288828,1566.8623122198294,18.6,5.1633329126360135,50.0,16.4,10,6.410262581118319,0.8817204301075269,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,mixed_20,1,1,99.70660204224649,41.5444175176027,1518077.2627371163,379519.3156842791,1575.6,82.92631578947369,29302.537253951865,1542.2388028395717,19.0,4.3036473899603305,50.0,17.4,10,5.6826987138573175,0.9157894736842105,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,mixed_20,1,1,46.999637436285255,26.110909686825142,2671798.479824241,667949.6199560602,1665.0,85.82474226804123,30817.143407770556,1588.5125467922967,19.4,3.6799569502527065,50.0,18.2,10,5.043916351729518,0.9381443298969072,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,mixed_20,1,1,178.58572325191005,81.1753287508682,1201087.3141647258,300271.82854118146,1755.0,84.375,33719.52354352559,1621.1309395925762,20.8,3.219392982907425,52.673080058247024,18.2,11,4.23790942580013,0.875,52.673080058247024,100.0,2.2,0.55,2.3381267540855775,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.692320232988095,0.2,9.35250701634231
41,mixed_20,1,1,23.19196461757637,11.595982308788185,1144925.6946492316,286231.4236623079,1848.0,90.58823529411765,32084.94079082275,1572.7912152364095,20.4,4.91611499972121,50.0,19.2,10,5.706265678530156,0.9411764705882353,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,mixed_20,1,1,456.4274811328827,163.00981469031527,3064072.7216111613,766018.1804027903,1943.0,91.65094339622641,33672.808344442274,1588.3400162472772,21.2,4.878431357031858,50.219291377497086,19.2,12,5.621999504395218,0.9056603773584906,50.219291377497086,100.0,2.4,0.6,2.1932936540339147,0.0,4,0.8771655099883446,0.4,8.773174616135659,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,mixed_20,1,1,314.7619997072967,131.15083321137362,1041523.0769597873,260380.76923994682,2039.2,92.69090909090909,33837.549619493846,1538.0704372497205,22.0,0.6960291549156687,50.0,19.6,10,0.869397841283356,0.8909090909090909,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,mixed_20,4,1,345.3985106407265,215.87406915045406,1545811.3769789322,386452.84424473305,1595.8,75.27358490566037,33656.5656757017,1587.5738526274388,21.2,1.240437329232735,45.0,17.8,10,2.1046443129276353,0.839622641509434,45.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,4,4,127.88595517869096,63.94297758934548,3010069.3459096937,752517.3364774234,1105.2,55.26,34383.72369283347,1719.1861846416734,20.0,2.175691883456678,32.43098323575339,13.4,9,3.3112148312176655,0.67,32.43098323575339,100.0,1.8,0.45,2.679969625132973,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,20.837249197970777,0.6,1.777381125203798,8.886683745042774,0.2,8.942497375328095
46,mixed_20,4,4,158.45837730744753,56.59227760980269,1200158.4583773073,300039.6145943268,957.2,50.91489361702128,33162.4888883495,1763.9621749122075,18.8,3.5942619168069556,32.624640671843395,10.2,11,4.896229259296509,0.5425531914893617,32.624640671843395,100.0,2.2,0.55,0.9603231111808589,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,30.49856268737358,1.0,3.8412924447234356,0.0,0.2,0.0
47,mixed_20,4,4,201.5970388223181,62.9990746319744,600469.0004486088,150117.2501121522,969.2,54.449438202247194,33202.20621223058,1865.2924838331787,17.8,4.937253880658381,28.296196347071145,9.6,8,5.334990354504384,0.5393258426966292,28.296196347071145,100.0,1.6,0.4,1.4165577639757574,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,13.184785388284581,0.6,5.66623105590303,0.0,0.0,0.0
48,mixed_20,4,4,333.72819716755083,83.43204929188771,333.72819716755083,83.43204929188771,1014.0,60.357142857142854,32821.78312568173,1953.6775670048646,16.8,5.716627942275986,29.596449334782164,9.2,9,5.012380126261431,0.5476190476190477,29.596449334782164,100.0,1.8,0.45,1.7935294816675476,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,18.385797339128658,0.8,7.17411792667019,0.0,0.0,0.0
49,mixed_20,4,4,288.12502287408995,96.04167429136332,26954.894869569893,6738.723717392473,1060.2,69.75,24250.002717236475,1595.3949156076628,15.2,5.304094482455798,33.017719272471595,9.8,10,5.445304038982567,0.6447368421052632,33.017719272471595,100.0,2.0,0.5,4.053567434494619,0.0,4,11.306783238561593,0.2,8.84424843831371,100.0,1.0,0.0,20.764093851324787,0.8,7.370021299664765,0.0,0.0,0.0
50,mixed_20,4,4,72.27171915548948,40.15095508638304,1943550.1019044318,485887.52547610796,1114.0,78.45070422535211,24275.203957442434,1709.5214054536928,14.2,2.0969112485482015,25.5325709938802,11.2,7,3.0195514964631256,0.7887323943661971,25.5325709938802,100.0,1.4,0.35,2.147693121052046,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,2.130283975520797,0.4,8.590772484208184,0.0,0.0,0.0
51,mixed_20,4,4,39.504295843702394,19.752147921851197,2000039.5042958434,500009.87607396086,1169.0,87.23880597014926,22159.82170145835,1653.7180374222648,13.4,2.654683821205702,25.143845803565625,11.2,7,2.9925590354642044,0.835820895522388,25.143845803565625,100.0,1.4,0.35,2.191960343695246,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.5753832142625015,0.4,8.767841374780984,0.0,0.0,0.0
52,mixed_20,4,4,253.7653247497156,97.60204798065985,1400253.7653247498,350063.44133118744,1225.2,82.78378378378379,24174.04785416635,1633.3816117679967,14.8,2.2025041745280762,25.0,11.8,5,2.9052497130632684,0.7972972972972973,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,6,4,132.64633079229938,44.21544359743313,1000132.6463307925,250033.1615826981,1285.0,88.01369863013699,24093.104610569186,1650.2126445595331,14.6,3.6256942556230163,26.617315246029705,12.0,7,4.4183659164141345,0.821917808219178,26.617315246029705,100.0,1.4,0.35,2.223519435850904,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.469260984118819,0.4,8.894077743403615
54,mixed_20,6,6,130.51950048440918,46.61410731586042,1200130.5195004845,300032.6298751211,1345.0,89.66666666666667,24916.374307730584,1661.0916205153724,15.0,1.7630912169092194,25.964277932305606,12.2,7,1.4281257587625409,0.8133333333333334,25.964277932305606,100.0,1.4,0.35,2.118259284412488,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,3.8571117292224244,0.4,8.473037137649952,0.0,0.0,0.0
55,mixed_20,6,6,225.72055965486166,112.86027982743083,872472.3135335206,218118.07838338014,1406.8,90.17948717948718,23941.19668239565,1534.692095025362,15.6,1.4901137760874699,39.86545966562119,13.4,8,1.8507926688281033,0.8589743589743589,39.86545966562119,100.0,1.6,0.4,0.9827416545495602,0.0,4,59.46183866248475,0.6,3.930966618198241,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,6,6,696.7828181366528,232.26093937888427,1165899.0441140826,291474.76102852065,1476.0,86.82352941176471,28332.113024242826,1666.59488377899,17.0,1.9720920936176423,50.0,14.0,10,2.9924604956518217,0.8235294117647058,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,6,6,421.90529663732093,175.79387359888372,1127500.4548057525,281875.1137014381,1547.2,91.01176470588236,26309.781635799496,1547.6342138705586,17.0,1.5583374041025002,52.63041491568373,14.6,12,2.687800434281804,0.8588235294117647,52.63041491568373,100.0,2.4,0.6,2.2082348901778466,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.521659662734919,0.4,8.832939560711386
58,mixed_20,6,6,38.267422880593706,38.267422880593706,3894390.926003074,973597.7315007685,1625.0,95.58823529411765,27042.49987574583,1590.7352868085782,17.0,0.6158598368756607,50.0,16.0,10,1.0696532429577106,0.9411764705882353,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,1,6,319.02887154393113,145.0131234290596,1009688.0191959155,252422.0047989789,1564.2,100.26923076923077,23842.968148119377,1528.3953941102166,15.6,3.0683215180829047,64.48718187335288,13.4,14,5.431095236890815,0.8589743589743589,64.48718187335288,100.0,2.8,0.7,1.0148321295066904,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,97.94872749341152,1.0,4.059328518026762,0.0,0.0,0.0
60,mixed_20,1,1,559.3719387299918,186.45731290999728,1000559.3719387299,250139.84298468247,1612.8,94.87058823529412,26596.215683171846,1564.4832754806969,17.0,3.7400429506124326,50.0,14.0,10,5.868772816071868,0.8235294117647058,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,mixed_20,1,1,678.5273946717173,188.4798318532548,200981.76277497786,50245.440693744466,1677.0,93.16666666666667,30461.676365856132,1692.315353658674,18.0,1.9270353114109553,50.0,13.2,10,2.9421239514347914,0.7333333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,mixed_20,1,1,171.8967148222515,53.7177233819536,116148.52069229442,29037.130173073605,1743.2,102.54117647058824,27489.23649620094,1617.013911541232,17.0,2.915969046131884,50.0,13.6,10,2.4146033252916856,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,mixed_20,1,1,560.3620357341808,164.81236345122966,204974.55271474592,51243.63817868648,1027.8,61.17857142857143,28423.546010034624,1691.8777386925372,16.8,4.158493047940114,41.65747198893115,12.2,11,4.237897421666731,0.7261904761904762,41.65747198893115,100.0,2.2,0.55,2.1701481523690744,0.0,4,6.629887955724598,0.4,8.680592609476298,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,mixed_20,1,1,237.0913431878324,59.2728357969581,237.0913431878324,59.2728357969581,290.6,19.904109589041095,26407.397421569534,1808.725850792434,14.6,6.7019582512021545,35.27316908133827,7.0,9,5.976132005840307,0.4794520547945205,35.27316908133827,100.0,1.8,0.45,2.7579736397847388,0.0,4,0.0,0.0,0.0,30.137912860107008,0.6,1.9034455225851694,100.0,1.0,0.0,10.95476346524606,0.2,9.128449036553786
65,mixed_20,1,1,228.51889864248747,60.13655227433881,200228.5188986425,50057.12972466063,167.2,11.297297297297296,23458.28723623661,1585.0194078538252,14.8,4.948799272541831,48.80041993088781,6.0,10,5.86450797170077,0.40540540540540543,48.80041993088781,100.0,2.0,0.5,0.8642876434152091,0.0,4,0.0,0.0,0.0,95.20167972355125,1.0,3.4571505736608366,100.0,1.0,0.0,0.0,0.0,0.0
66,mixed_20,1,1,289.2897411669981,103.31776470249933,392254.3044260199,98063.57610650497,204.8,13.473684210526315,22590.16912070284,1486.1953368883449,15.2,3.9207844614355474,50.0,9.8,10,5.245084615121696,0.6447368421052632,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
67,mixed_20,1,1,715.3420533281686,238.44735110938953,473962.02030311583,118490.50507577896,264.2,15.183908045977011,28939.821927684672,1663.208156763487,17.4,2.347920353375828,50.0,13.8,10,3.10260471352619,0.7931034482758621,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
