step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,2,2,1716.4958774842332,252.42586433591666,3204796.943531538,291345.1766846853,4587.0,50.741150442477874,146705.16158173955,1622.8447077626056,90.4,1.1665452307579933,59.14763951517009,75.6,37,1.6443011074369691,0.8362831858407079,59.14763951517009,100.0,7.4,0.6727272727272727,0.6875825547629719,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.229981501727707,0.4,3.7453927024890494,0.0,0.0,0.0,33.394053165143305,1.0,3.818015399903641,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,2,2,1820.8292621278463,246.0580083956549,3004812.24986186,273164.7499874418,4964.2,54.55164835164835,144518.6518176063,1588.1170529407286,91.0,1.4201973787914621,58.187358487718626,76.2,34,2.024286451381942,0.8373626373626374,58.187358487718626,100.0,6.8,0.6181818181818182,0.5018330072181453,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.060943364904915,0.8,5.520163079399598,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,random,2,2,1385.954927709889,209.99317086513472,3729343.2749413764,339031.2068128524,5359.4,58.127982646420826,146018.1914428443,1583.7114039354049,92.2,1.2949437976946176,64.47509386824767,81.8,37,2.0162907029344463,0.8872017353579176,64.47509386824767,100.0,7.4,0.6727272727272727,0.8927610783592338,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.226032550724312,0.4,9.820371861951571,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,2,2,2102.8119788257886,339.1632223912562,5627356.746520439,511577.88604731264,5780.0,60.714285714285715,146921.6259202234,1543.294389918313,95.2,1.0527679752291144,64.20445290699304,86.6,37,1.7803719801246303,0.9096638655462185,64.20445290699304,100.0,7.4,0.6727272727272727,0.974431147021437,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.24898197692346,0.4,10.718742617235806,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,4,2,1642.8709748781082,256.6985898247044,2202147.8838380864,200195.26216709876,5260.0,55.720338983050844,149382.13347354386,1582.4378545926254,94.4,0.6195105129740738,60.139973691099264,79.2,38,1.0157689378235133,0.8389830508474576,60.139973691099264,100.0,7.8,0.7090909090909091,1.0346426922150636,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5397106020918727,0.4,11.3810696143657,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
49,random,4,4,2128.9617798087265,272.94381792419574,3071265.4907170227,279205.9537015475,4653.8,48.78197064989518,154645.50626250697,1621.0220782233434,95.4,0.5047399880260139,43.05494050617819,70.8,28,0.5029552131958358,0.7421383647798742,43.05494050617819,100.0,5.6,0.5090909090909091,0.5513156580837903,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.50597562006942,0.6,1.6135528196552675,28.376130500508907,0.6,2.0462322927955077,19.722239447381753,0.4,2.4046871264709178,0.0,0.0,0.0,0.0,0.0,0.0
50,random,4,4,1251.842791850173,169.16794484461795,2066482.9408998315,187862.0855363483,4415.0,47.98913043478261,159351.73267728297,1732.0840508400324,92.0,0.9824542332864342,42.71718656211636,61.4,32,0.9283534671572803,0.6673913043478261,42.71718656211636,100.0,6.3999999999999995,0.5818181818181818,1.0954238492561634,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.907644801565766,0.8,3.8469058482357514,21.646634598863557,0.8,4.112180959109934,39.33477278285068,0.8,4.09057553447211,0.0,0.0,0.0,0.0,0.0,0.0
51,random,4,4,1447.9372076785621,185.6329753434054,2802403.0052684834,254763.90956986212,4393.4,49.25336322869955,153818.7748057162,1724.4257265214821,89.2,1.4504942605094981,41.238600864760635,56.0,31,1.4421901831482484,0.6278026905829597,41.238600864760635,100.0,6.199999999999999,0.5636363636363636,1.515091208405132,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,21.052812926864135,0.6,5.3841013420814114,22.784155619488047,0.8,5.989545692864912,9.787640966014806,0.8,5.292356257510128,0.0,0.0,0.0,0.0,0.0,0.0
52,random,4,4,1205.692520633085,154.57596418372884,2602300.5033649853,236572.77303318048,4511.0,51.49543378995434,152637.96620585135,1742.4425365964767,87.6,1.8531404611005808,50.852825617544525,57.2,35,1.939659338892077,0.6529680365296804,50.852825617544525,100.0,7.0,0.6363636363636364,1.9235620694833182,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.20981659913741,0.4,7.153338499169287,0.0,0.0,0.0,100.0,1.0,0.0,23.11655230526867,0.8,6.954711766250095,13.054712888583708,0.8,7.051132498897119,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,random,3,4,1534.9380920717367,239.83407688620886,4342803.572118449,394800.3247380408,4815.2,55.09382151029748,142934.49984502693,1635.4061767165551,87.4,1.466634154632134,67.04368501010633,64.8,40,2.34833315340838,0.7414187643020596,67.04368501010632,100.0,8.0,0.7272727272727273,1.9781758945696624,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,89.83674472498251,1.0,5.564920120594003,100.0,1.0,0.0,24.08333352736463,0.6,7.6771005167883075,23.560456858822363,0.4,8.517914202883976,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,3,3,684.0670636659054,126.67908586405655,7106060.449215019,646005.4953831836,5155.2,60.79245283018868,135391.6338828919,1596.599456166178,84.8,1.5913453899504315,66.05756256845729,71.2,40,2.7039079508240484,0.839622641509434,66.05756256845729,100.0,8.0,0.7272727272727273,1.5148612986974763,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.425209226048082,0.4,7.406052848797927,21.207979026982002,0.6,9.257421436874314,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,3,3,1529.8599760031436,231.79696606108237,4922792.476609561,447526.5887826873,5518.0,64.16279069767442,137911.4770947503,1603.621826683143,86.0,1.6473200839156956,64.41549476085832,74.8,36,2.836375556976063,0.8697674418604651,64.41549476085832,100.0,7.2,0.6545454545454545,1.060728104691932,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.57044236944148,0.2,11.668009151611251,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,3,3,2039.3558270843882,275.58862528167407,3002978.1285203164,272998.01168366516,5898.6,65.68596881959911,143855.53815616568,1601.954767886032,89.8,1.5264481025731258,64.97207776954993,78.0,38,2.3529087404526625,0.8685968819599109,64.97207776954993,100.0,7.6000000000000005,0.6909090909090909,2.085466187582681,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.740311948945873,0.4,11.77011813046411,8.952543516103333,0.2,11.170009932945382,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,3,3,747.1732050846674,162.42895762710162,2523390.6268156106,229399.14789232824,6298.8,68.91466083150985,142132.74615030093,1555.062868165218,91.4,0.941759448689698,63.63636363636363,83.2,35,1.5034049250369717,0.9102844638949672,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,0,3,971.369785457171,179.8832936031798,17653904.25233561,1604900.3865759647,6477.6,70.40869565217392,146891.84562927316,1596.6504959703602,92.0,1.4833174361452521,58.18181818181818,80.2,34,2.324101254159606,0.8717391304347826,58.18181818181818,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,0,0,568.794829096039,109.3836209800075,16861453.512284506,1532859.4102076823,6829.0,74.22826086956522,148604.684065259,1615.2683050571632,92.0,1.6878445305424787,52.64927934600368,80.2,32,2.4614560285466114,0.8717391304347826,52.64927934600368,100.0,6.4,0.5818181818181819,1.46262656183426,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.39682699020591,0.6,2.050227970375757,38.43773631375143,0.6,2.0013622994120928,100.0,1.0,0.0,8.307509502083121,0.2,12.037301910389008,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,random,0,0,867.89410760308,166.90271300059229,13192347.157833941,1199304.287075813,7233.2,80.5478841870824,142887.8922386458,1591.1792008757886,89.8,2.063568583629177,46.21233426831809,81.8,26,2.8626093307533704,0.910913140311804,46.21233426831809,100.0,5.2,0.4727272727272727,1.0906023762442387,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.335676951498954,0.2,11.996626138686626,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,random,0,0,479.56879140059283,95.91375828011857,4432863.035475109,402987.54867955536,7645.0,83.82675438596492,146245.58669985383,1603.5700296036603,91.2,2.6422477235419617,47.073490624325544,83.8,27,3.6360914615717883,0.918859649122807,47.073490624325544,100.0,5.4,0.49090909090909096,2.0421116207302528,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.986379392790695,0.2,11.127952162828201,0.0,0.0,0.0,100.0,1.0,0.0,8.8220174747903,0.2,11.335275665204575,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,0,0,997.0034452263423,184.63026763450782,3549697.1884458996,322699.7444041727,8064.0,86.33832976445396,146635.83090560755,1569.9767762913013,93.4,2.3272196617113905,45.47714158340454,85.0,27,3.4909634327718755,0.9100642398286938,45.477141583404546,100.0,5.4,0.49090909090909096,1.0377142076126555,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.2485574174500016,0.4,11.41485628373921,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,0,0,691.8973835626584,138.3794767125317,13539777.839991495,1230888.8945446813,8496.0,89.05660377358491,150510.395563199,1577.6771023396125,95.4,1.7460267761989128,46.633328172236936,88.2,28,2.862703255609949,0.9245283018867925,46.633328172236936,100.0,5.6000000000000005,0.509090909090909,2.0276406943966894,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.18802373966173,0.4,10.912691646069288,100.0,1.0,0.0,8.778586154944605,0.2,11.391355992294299,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,2,0,379.2950798436999,75.85901596873998,6000379.295079844,545489.0268254403,8663.0,91.96390658174097,150016.5703964199,1592.5325944418248,94.2,1.8822440664063345,41.81818181818182,85.0,24,2.676321781538095,0.9023354564755839,41.81818181818182,100.0,4.8,0.43636363636363634,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,random,2,2,236.7180089567152,47.34360179134304,6000236.718008956,545476.0652735415,8793.2,92.95137420718817,152146.43090906736,1608.313223140247,94.6,2.31436324961425,39.64043214976373,82.4,26,3.3011760777510752,0.8710359408033826,39.640432149763726,100.0,5.2,0.4727272727272727,2.2142428736872874,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.617801964492173,0.2,11.603886978608791,0.0,0.0,0.0,22.601051358008135,0.6,1.881780606496391,4.825900324900658,0.4,10.871004025454981,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,2,2,171.94493300395214,35.821861042490035,15116482.493929446,1374225.6812663132,9020.2,96.78326180257511,149935.84253316862,1608.7536752485903,93.2,2.6719666900569186,38.64392953356814,79.6,25,3.9740552967202296,0.8540772532188842,38.64392953356814,100.0,5.0,0.45454545454545453,1.4445354698905097,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6902815175456,0.8,3.975118936639249,0.0,0.0,0.0,8.392943351703934,0.2,11.914771232156358,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,random,2,2,271.4356713616958,54.287134272339166,9391714.736646468,853792.2487860426,9389.4,99.67515923566879,153196.22316728014,1626.2868701409782,94.2,1.823844121821502,40.60942048761768,79.0,29,2.867070025943464,0.8386411889596603,40.60942048761769,100.0,5.800000000000001,0.5272727272727272,1.9973448884249718,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.940368121217261,0.2,11.185221754200503,17.76325724257731,0.8,5.737416878215358,0.0,0.4,0.0,20.0,0.4,5.048155140258828,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,2,2,180.74383960411495,36.14876792082299,15569273.97929557,1415388.5435723246,9789.0,105.25806451612904,153003.2482127917,1645.196217341846,93.0,2.3772617801448437,38.694414302151365,81.0,24,3.7049681354861908,0.8709677419354839,38.694414302151365,100.0,4.8,0.43636363636363634,0.6549940038013351,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.638557323665054,0.8,7.2049340418146866,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,2,2,280.72804949093,56.145609898186,21889894.49926579,1989990.4090241627,10195.8,111.30786026200873,146897.2720972292,1603.6820097950786,91.6,2.573322084467691,50.36969398768447,82.2,32,4.141141240393334,0.8973799126637555,50.36969398768447,100.0,6.3999999999999995,0.5818181818181819,1.9160911602341528,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.979910908926058,0.8,8.364090755306808,57.66412352936868,0.6,4.4243977280122735,80.42259942623446,1.0,8.288514279256598,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,random,6,2,300.6845476544542,62.64261409467796,10747062.082352277,977005.643850207,10610.0,115.57734204793029,148295.95647360024,1615.424362457519,91.8,1.9285812342994006,58.49540434516722,83.4,34,3.2829180882663356,0.9084967320261438,58.49540434516722,100.0,6.800000000000001,0.6181818181818183,1.670426116666395,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.942938982710757,0.2,9.138312857084784,0.0,0.0,0.0,32.506508814128665,0.6,9.23637442624556,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,random,6,6,502.835086071364,104.75730959820083,6000715.6773683885,545519.6070334899,11027.6,119.08855291576674,146440.3692508087,1581.42947355085,92.6,1.3490667127609977,55.344451042981085,84.8,31,2.3500228317019105,0.9157667386609071,55.344451042981085,100.0,6.2,0.5636363636363636,1.0343553238971301,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.788961472791925,0.2,11.377908562868432,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,random,6,6,293.44523263541566,58.689046527083136,6000293.445232635,545481.222293876,11452.0,123.13978494623656,148106.01715071528,1592.5378188248956,93.0,1.5119082202347232,54.54545454545455,85.2,30,2.142319979204117,0.9161290322580645,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,random,6,6,249.19994956807528,49.83998991361506,6000249.199949568,545477.1999954153,11879.0,127.73118279569893,148422.65636634588,1595.9425415736118,93.0,2.072507198462277,54.83749325422071,85.8,32,3.165261743487787,0.9225806451612903,54.83749325422071,100.0,6.4,0.5818181818181819,1.0580003680491996,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2124257964278513,0.4,11.638004048541195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,6,6,464.70046045038043,92.94009209007609,6000464.70046045,545496.79095095,12314.0,128.53862212943633,148553.19335136234,1550.6596383231977,95.8,1.2333830323274368,55.87757812451979,88.4,32,2.0016018852702313,0.9227557411273486,55.87757812451979,100.0,6.4,0.5818181818181819,1.5679245534396271,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.459713913011228,0.2,6.370091950452074,9.193645456706463,0.2,10.877078137383824,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,6,6,624.6862596245586,173.52396100682182,5684461.894134002,516769.2631030911,11818.4,124.14285714285714,148862.1879565862,1563.6784449221238,95.2,0.6919046365440793,60.42267251330745,88.2,35,1.40532250011639,0.9264705882352942,60.42267251330745,100.0,7.0,0.6363636363636364,0.9824009683973679,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.649397646381885,0.2,10.806410652371047,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,random,3,6,1548.1153235993656,234.5629278180857,4201776.901528499,381979.71832077263,9425.8,97.98128898128898,153334.93425423998,1593.9182354910602,96.2,0.8361055925529448,46.20089833211181,75.0,30,1.122682014095559,0.7796257796257796,46.20089833211182,100.0,6.0,0.5454545454545454,0.37312564775192736,0.0,11,100.0,1.0,0.0,58.124587079882986,0.6,1.9724932704182059,30.085294573347028,0.6,2.1318888548529946,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,3,3,1509.1504524098623,198.5724279486661,3002374.152841338,272943.104803758,7023.0,75.19271948608137,153992.30730590207,1648.7399069154396,93.4,1.4695239288526944,46.25233114685289,64.0,29,1.7180436178403453,0.6852248394004282,46.25233114685288,100.0,5.8,0.5272727272727272,0.4085522273809967,0.0,11,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14170713775502,0.6,2.1835200890407513,31.633935477626665,0.6,2.310554412150212,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,3,3,1312.1716534363388,172.65416492583407,3002181.3011501646,272925.57283183315,4983.8,54.88766519823788,147150.64090713765,1620.6017721050403,90.8,1.4891674847893794,53.27091671939022,57.8,38,1.8464503854723826,0.6365638766519823,53.27091671939022,100.0,7.6,0.6909090909090909,2.3582170687944557,0.0,11,40.11924699415317,0.8,2.6791339700236696,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.276640828065865,0.4,10.755752602327098,97.77112909472862,1.0,4.447592704852257,23.274893086248767,0.6,3.9975768717911677,20.53817391009602,0.8,4.060331607744823,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,3,3,1395.8489441990719,193.86790891653774,3398886.9609763636,308989.723725124,3935.2,44.215730337078654,138396.65851814082,1555.01863503529,89.0,1.5670872863187524,55.31892375731486,58.6,35,2.233939342793563,0.6584269662921348,55.31892375731486,100.0,7.0,0.6363636363636364,1.7833727663185654,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.694962470226983,0.6,11.576407649088654,7.813198860236525,0.4,8.040692780415563,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,3,3,1254.727015324978,202.3753250524158,3009355.574678976,273577.77951627056,3701.6,39.547008547008545,145020.92481403286,1549.3688548507785,93.6,0.8248393236045969,62.326855086491314,68.4,35,1.0576353289481162,0.7307692307692307,62.326855086491314,100.0,7.0,0.6363636363636364,0.5585841781375704,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.59540595140447,1.0,6.144425959513275,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,random,3,3,743.1514330044045,123.85857216740074,3016455.8051004754,274223.2550091341,3973.2,41.64779874213836,151218.6374433491,1585.1010214187536,95.4,1.0324854355694704,64.69919134904393,77.6,36,1.2993051365415194,0.8134171907756813,64.69919134904393,100.0,7.2,0.6545454545454545,0.7775919569386893,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.69110483948316,0.2,8.553511526325583,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,5,3,1237.1077673486263,143.84974038937517,1006511.7621459973,91501.06928599975,3492.8,36.6890756302521,152338.18195599038,1600.190986932672,95.2,1.0552127549828862,71.93266653824843,74.8,43,0.8768800880811967,0.7857142857142857,71.93266653824843,100.0,9.0,0.8181818181818183,0.48744251064012895,0.0,11,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,71.25933192073262,0.8,5.361867617041418,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
83,random,5,5,1173.0010486207714,122.18760923133036,1004363.6437116731,91305.78579197028,3507.0,37.79094827586207,155298.47358281678,1673.4749308493188,92.8,1.418293477536515,63.25226150450569,66.6,39,0.9698419979545949,0.7176724137931034,63.25226150450569,100.0,8.2,0.7454545454545454,0.5420295749559195,0.0,11,28.173559115343778,0.6,1.9215077483772536,35.02359506138873,0.6,1.8071247992551114,32.57772237283007,0.6,2.2336927768827506,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
84,random,5,5,1038.8221071895737,123.66929847494924,1863795.1750607088,169435.92500551898,3542.4,39.535714285714285,151353.45012376248,1689.2126129884205,89.6,1.087530085509051,61.84886727849826,57.8,42,0.8481023468789093,0.6450892857142857,61.84886727849826,100.0,8.6,0.781818181818182,1.6453960841981912,0.0,11,16.06479053605426,0.8,4.049992758812572,31.16320698880827,0.6,4.072490326033741,26.028037267960826,0.8,4.207826770402215,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.081505270657544,0.6,5.7690470709315775,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
85,random,5,5,912.4440933903261,114.05551167379076,3586569.6729884706,326051.78845349734,3569.2,40.284424379232505,151155.28290241904,1706.0415677473932,88.6,1.129405024681192,74.49601470663146,50.2,44,0.9060547805460558,0.5665914221218962,74.49601470663146,100.0,9.0,0.8181818181818182,1.400396471398475,0.0,11,37.69409005258467,0.8,5.654179312582761,59.57107897631431,0.8,3.709955800676984,42.19099274404698,0.6,6.0402260721234775,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,0.8,0.0,0.0,0.0,0.0
86,random,5,5,1072.0841059537147,124.66094255275753,2401072.0841059536,218279.2803732685,3711.2,40.69298245614035,149704.44036950218,1641.4960566831378,91.2,1.1662087381633262,87.27272727272727,54.8,48,0.8182429786171092,0.6008771929824561,87.27272727272727,100.0,9.8,0.890909090909091,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
87,random,1,5,948.7792580403353,94.87792580403354,1000948.7792580404,90995.34356891277,3978.6,41.79201680672269,153839.39430792004,1615.9600242428576,95.2,1.2650817909641334,89.0909090909091,62.8,49,0.6153722227021904,0.6596638655462185,89.0909090909091,100.0,10.2,0.9272727272727272,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0
88,random,1,1,1605.1385142142321,167.20192856398253,1008628.1803423858,91693.4709402169,4322.8,43.48893360160966,153198.77705067545,1541.2351815963325,99.4,0.9098434511059775,92.72727272727273,77.0,51,0.6345766730624877,0.7746478873239436,92.72727272727273,100.0,10.600000000000001,0.9636363636363637,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
