step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,1,1,83.08582057430476,21.864689624817043,279065.33654487436,55813.067308974874,38.0,6.785714285714286,11789.586243097448,2105.2832576959727,5.6,5.426078616299127,2.17252120528417,2.0,1,4.09314570895006,0.35714285714285715,2.17252120528417,10.862606026420849,0.2,0.04,1.8411788065731642,0.0,5,0.0,0.0,0.0,10.862606026420849,0.2,9.205894032865821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,1,1,184.0468133729789,54.131415697934976,1418248.3752489607,283649.67504979216,49.2,8.2,10678.988995919599,1779.8314993199333,6.0,4.151691734306267,2.2187258822474405,3.0,4,4.474841866515624,0.5,2.2187258822474405,6.894803148749702,0.8,0.16,3.554724844153971,0.0,5,6.894803148749702,0.4,8.97915253583342,0.0,0.0,0.0,0.0,0.0,0.0,4.198826262487501,0.4,8.794471684936434,0.0,0.0,0.0
12,mixed_20,1,1,178.96253298252682,44.740633245631706,1000178.9625329825,200035.79250659648,64.0,10.666666666666666,11568.30317951862,1928.0505299197698,6.0,4.682852957736701,0.0,3.0,0,5.055193252507718,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,1,1,283.39176874408156,67.47423065335275,800283.391768744,160056.6783537488,79.0,11.285714285714286,13790.884422515297,1970.126346073614,7.0,4.6474291531305765,2.321758742994348,3.4,1,4.446152735948922,0.4857142857142857,2.321758742994348,11.608793714971739,0.2,0.04,1.7228318885713516,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,11.608793714971739,0.2,8.614159442856758,0.0,0.0,0.0,0.0,0.0,0.0
14,mixed_20,1,1,184.7447813159124,38.48849610748175,200184.74478131594,40036.948956263186,94.0,13.055555555555555,14597.537955840922,2027.435827200128,7.2,5.387206509136454,4.124746466488773,3.2,3,4.512965462745354,0.4444444444444444,4.124746466488773,12.19973056236313,0.6000000000000001,0.12000000000000002,3.408682968752312,0.0,5,0.0,0.0,0.0,12.19973056236313,0.2,8.196902340491498,0.0,0.0,0.0,8.424001770080736,0.4,8.846512503270061,0.0,0.0,0.0
15,mixed_20,1,1,137.73641932429632,32.794385553403885,152320.46245577242,30464.092491154483,111.0,15.416666666666666,12863.248645640106,1786.562311894459,7.2,4.483952621360927,0.0,3.8,0,4.56064915562805,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,mixed_20,1,1,150.8947081298892,41.915196702747004,1210230.8183512718,242046.16367025435,131.2,16.82051282051282,14031.154606470936,1798.8659751885816,7.8,3.656599860907177,11.36275965067341,4.4,4,3.8446556023356804,0.5641025641025641,11.36275965067341,46.1356625864795,0.8,0.16,3.0649961410391313,0.0,5,10.678135666887556,0.2,9.364930650777902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1356625864795,0.6,5.960050054417755
17,mixed_20,1,1,289.12501946821783,90.35156858381806,1403333.5092466294,280666.7018493259,155.0,17.613636363636363,16358.598187046451,1858.9316121643694,8.8,2.528284498978853,22.23272376966304,5.6,6,2.931050555055743,0.6363636363636364,22.23272376966304,100.0,1.2,0.24,1.7915337554737802,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,11.163618848315195,0.2,8.957668777368902,0.0,0.0,0.0,100.0,1.0,0.0
18,mixed_20,1,1,582.6489244866472,126.66280967101027,17245.642093446146,3449.128418689229,181.2,18.12,17825.352214000268,1782.5352214000266,10.0,2.962657021953703,20.0,5.6,5,2.7412944370989027,0.56,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
19,mixed_20,1,1,146.17114320174636,36.54278580043659,708781.4007484952,141756.28014969904,211.0,21.53061224489796,19587.633647463914,1998.738127292236,9.8,4.091521463725114,22.58513311146305,6.0,7,3.9977889340061745,0.6122448979591837,22.58513311146305,100.0,1.4,0.27999999999999997,3.6022744888067093,0.0,5,1.9002962776039567,0.2,8.941381456609815,0.0,0.0,0.0,0.0,0.0,0.0,11.025369279711299,0.2,9.069990987423735,100.0,1.0,0.0
20,mixed_20,1,1,87.83141502618467,25.832769125348435,1205161.078020183,241032.21560403658,241.6,28.761904761904763,13725.720535463854,1634.0143494599827,8.4,5.51122730230878,21.985533722887453,6.6,7,6.05393882302678,0.7857142857142857,21.985533722887453,100.0,1.4,0.27999999999999997,1.0960957619462306,0.0,5,0.0,0.2,0.0,9.927668614437266,0.2,5.480478809731153,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,mixed_20,1,1,199.78344564970556,76.83978678834829,1485979.4807069039,297195.89614138077,277.2,28.875,14985.51584784986,1560.9912341510271,9.6,3.2309184316162356,40.0,7.8,10,5.395888443593171,0.8125,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
22,mixed_20,1,1,88.48313788357537,31.60112067270549,2200088.4831378837,440017.6966275767,317.0,30.48076923076923,17616.245258506195,1693.8697363948265,10.4,3.5700789231523866,40.0,8.4,10,4.919828433061936,0.8076923076923077,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
23,mixed_20,1,1,665.3549234196854,138.6156090457678,200665.35492341965,40133.07098468393,357.0,27.46153846153846,23923.338498440797,1840.256807572369,13.0,2.7371334458768373,42.13154576903662,8.2,11,2.9717707248367353,0.6307692307692307,42.13154576903662,100.0,2.2,0.44000000000000006,1.876572418995184,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.657728845183101,0.2,9.38286209497592,100.0,1.0,0.0
24,mixed_20,3,1,233.05815227597344,46.611630455194685,233.05815227597344,46.611630455194685,366.0,32.10526315789474,20716.883962046944,1817.270522986574,11.4,5.196934895448857,40.01248984169911,7.0,12,4.612208879150718,0.6140350877192983,40.01248984169911,100.0,2.4,0.48,1.6929231000505385,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.06244920849553637,0.4,8.464615500252693,0.0,0.0,0.0,100.0,1.0,0.0
25,mixed_20,3,3,227.1852837398124,51.63301903177554,402471.4609733311,80494.29219466622,401.2,35.82142857142857,19655.77075777617,1754.9795319443006,11.2,4.440870484742303,41.55181183473201,7.6,11,4.886345933423928,0.6785714285714286,41.55181183473201,100.0,2.2,0.44000000000000006,1.7130796587467199,0.0,5,7.7590591736600345,0.2,8.5653982937336,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,mixed_20,3,3,155.70498159450625,55.60892199803795,818649.6863015478,163729.93726030955,442.2,36.24590163934426,19208.970960937157,1574.5058164702587,12.2,1.8020173150289813,40.0,9.2,11,2.24828795338716,0.7540983606557377,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,mixed_20,3,3,324.4033379667925,108.13444598893084,1807459.2310116899,361491.846202338,491.0,37.76923076923077,22561.054395618,1735.4657227398463,13.0,2.3985262250675623,40.0,10.0,10,2.841118001479279,0.7692307692307693,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,mixed_20,3,3,211.68466884405544,62.260196718839836,1600211.684668844,320042.3369337688,541.0,39.779411764705884,23090.13539131662,1697.804072890928,13.6,3.231486151366085,42.926459277731844,10.2,13,3.6845196386872976,0.75,42.92645927773185,100.0,2.5999999999999996,0.5199999999999999,3.5272447430342546,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,3.5044176256491255,0.4,8.649785047955811,11.12787876301013,0.2,8.986438667215461,100.0,1.0,0.0
29,mixed_20,3,3,470.64911515684827,181.01889044494163,738928.6400108719,147785.72800217438,595.4,39.693333333333335,22911.94475323402,1527.4629835489347,15.0,0.6895091229037353,40.0,12.0,10,1.033194789169585,0.8,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,mixed_20,0,3,724.4678045010644,181.1169511252661,805567.9274346109,161113.58548692218,443.2,29.945945945945947,26192.01230609827,1769.730561222856,14.8,1.5325784616120177,32.0,9.4,9,2.3033905290597168,0.6351351351351351,32.0,100.0,1.8,0.36,0.0,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,mixed_20,0,0,274.72480824517356,57.23433505107783,788.9061552834919,157.78123105669837,430.0,31.159420289855074,25205.093293604277,1826.4560357684259,13.8,3.222495192073591,28.349952976122722,7.0,9,3.5332715552159737,0.5072463768115942,28.349952976122722,100.0,1.8,0.36,2.2057847351655386,0.0,5,10.9532764428252,0.2,9.129688319471175,30.796488437788412,0.6,1.899235356356518,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
32,mixed_20,0,0,102.55360598160203,25.638401495400508,550037.1562393651,110007.43124787303,468.0,38.36065573770492,22118.70845044433,1813.0088893806828,12.2,4.561143815603653,21.775727731088864,8.2,7,4.822886857015677,0.6721311475409836,21.775727731088864,100.0,1.4,0.27999999999999997,0.6379424119814386,0.0,5,0.0,0.0,0.0,8.87863865544432,0.4,3.189712059907193,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
33,mixed_20,0,0,302.1632526412503,79.51664543190799,2045940.9019734797,409188.18039469596,508.6,41.016129032258064,20370.525712007453,1642.7843316135043,12.4,2.5344655037722537,22.23620380477655,8.8,8,2.896651857695744,0.7096774193548387,22.23620380477655,100.0,1.6,0.32,3.502704718671685,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,11.130947595580665,0.2,8.983961081597684,0.05007142830208977,0.4,8.52956251176074,100.0,1.0,0.0
34,mixed_20,0,0,178.3491403144735,55.73410634827296,1009683.7418824013,201936.74837648025,554.2,41.984848484848484,22275.316584356588,1687.523983663378,13.2,2.222073947828494,20.0,9.8,5,2.5360299283022125,0.7424242424242424,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,mixed_20,0,0,271.31624710158854,67.82906177539714,1000271.3162471015,200054.2632494203,604.0,43.142857142857146,24339.56066617801,1738.5400475841438,14.0,3.1460579070902885,21.19439663519097,10.0,7,3.1593003222261222,0.7142857142857143,21.19439663519097,100.0,1.4,0.27999999999999997,1.779374191965908,0.0,5,0.0,0.0,0.0,5.971983175954847,0.4,8.89687095982954,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
36,mixed_20,0,0,293.1243900617858,97.70813002059526,1111646.1677780706,222329.2335556141,656.2,48.25,22230.643604070407,1634.6061473581183,13.6,2.8116358864470685,30.512821302182374,11.0,10,4.248184038117431,0.8088235294117647,30.512821302182374,100.0,2.0,0.4,2.850072378269915,0.0,5,3.271421481165362,0.4,8.645541234500708,0.0,0.0,0.0,0.0,0.0,0.0,49.29268502974651,0.6,5.604820656848867,100.0,1.0,0.0
37,mixed_20,0,0,375.8895614052706,117.46548793914707,1491607.027657263,298321.4055314526,715.0,48.310810810810814,23648.837209513316,1597.894406048197,14.8,3.3576456019683802,43.959640995249856,12.6,11,5.338187057256717,0.8513513513513513,43.959640995249856,100.0,2.2,0.44000000000000006,0.7411978987185305,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,19.79820497624928,0.2,3.7059894935926523,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,2,0,564.677043705433,141.16926092635825,506797.61674006097,101359.5233480122,298.8,19.92,26438.237599293487,1762.5491732862324,15.0,1.9937632024127103,44.0,7.6,13,3.596682614349246,0.5066666666666667,44.0,100.0,2.6,0.52,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
39,mixed_20,2,2,124.81743545959114,31.204358864897785,1000124.8174354595,200024.96348709188,103.0,8.046875,26090.771076753015,2038.3414903713292,12.8,2.7071431724309845,27.32289430014316,4.0,8,1.7232839337689367,0.3125,27.32289430014316,100.0,1.6,0.32,0.43760548979957525,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,36.61447150071581,0.6,2.188027448997876
40,mixed_20,2,2,305.2799393588897,66.36520420845429,201194.93795651066,40238.98759130213,123.2,11.2,21004.16953865215,1909.4699580592862,11.0,4.34901466686176,29.352108799084135,4.4,12,2.920976409883276,0.4,29.352108799084135,100.0,2.4000000000000004,0.4800000000000001,4.371880489836326,0.0,5,0.0,0.0,0.0,11.157667075358404,0.2,8.962447017338329,100.0,1.0,0.0,4.893869334523515,0.4,8.659439908526837,30.709007585538757,0.8,4.237515523316466
41,mixed_20,2,2,222.45574994096233,50.55812498658234,250639.41360298748,50127.882720597496,147.0,17.093023255813954,16539.666234536217,1923.217004015839,8.6,6.307865290190848,20.492114323356645,5.2,9,5.273430133057286,0.6046511627906976,20.492114323356645,100.0,1.7999999999999998,0.36,2.8249200702345547,0.0,5,0.9647718709493347,0.4,8.65514039779082,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.4957997458338923,0.4,5.4694599533819535
42,mixed_20,2,2,324.67418748020225,70.5813451043918,400324.67418748006,80064.93483749601,172.0,19.11111111111111,15420.355181209885,1713.3727979122095,9.0,3.719286115650192,20.0,5.4,5,5.117440988554653,0.6,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,mixed_20,2,2,166.0915673857498,43.70830720677627,679769.9675677941,135953.99351355882,199.0,20.306122448979593,17501.89178394163,1785.9073248920033,9.8,2.617307131295637,20.0,6.0,5,2.81635208503342,0.6122448979591837,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,2,2,152.00305015847488,40.00080267328286,1000429.220501988,200085.8441003976,229.0,22.9,18463.385605214462,1846.338560521446,10.0,3.724704567769826,30.383518119314203,6.0,8,2.8884883378141955,0.6,30.383518119314203,100.0,1.6,0.32,1.0063566288327515,0.0,5,0.0,0.0,0.0,51.91759059657102,0.6,5.031783144163757,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,2,2,83.1416267399217,27.7138755799739,1811224.9120306876,362244.9824061375,262.0,27.291666666666668,16398.67435392304,1708.1952452003168,9.6,5.054722321432937,43.30553292700506,7.2,13,4.960941483700496,0.75,43.30553292700506,100.0,2.6,0.52,3.6321417898125903,0.0,5,5.674053455066996,0.4,8.947185602597893,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.853611179958307,0.2,9.213523346465056
46,mixed_20,2,2,311.5065684501884,103.83552281672947,1356057.8397119865,271211.5679423973,300.0,31.25,16072.909158202998,1674.2613706461455,9.6,5.110817011975607,42.099025101659436,8.0,11,6.231502152701334,0.8333333333333334,42.099025101659436,100.0,2.2,0.44000000000000006,1.9056465769931488,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.495125508297178,0.2,9.528232884965744,0.0,0.0,0.0
47,mixed_20,1,2,272.16442485196427,90.72147495065475,2000272.164424852,400054.4328849704,340.0,31.48148148148148,18068.723365555965,1673.029941255182,10.8,2.6122336416650564,40.0,8.6,10,4.943245169285947,0.7962962962962963,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,1,1,403.2906845049846,91.65697375113285,201353.5995237169,40270.71990474338,380.0,29.23076923076923,22382.48412659103,1721.7295481993099,13.0,1.8471847728617272,40.0,8.2,10,1.386288423098873,0.6307692307692307,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,1,1,152.70076048238303,38.17519012059576,1187804.4728638104,237560.89457276207,423.0,32.53846153846154,24113.618158597827,1854.8937045075252,13.0,3.3458435941320137,40.0,9.0,10,2.6883166625899975,0.6923076923076923,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,1,1,235.7612411550528,58.9403102887632,1000235.761241155,200047.152248231,468.0,36.0,23050.891580735923,1773.1455062104558,13.0,4.245390220919314,44.89228615111574,9.2,14,4.168928745182211,0.7076923076923077,44.89228615111574,100.0,2.8000000000000003,0.56,5.374618370192487,0.0,5,2.2787819026552825,0.4,8.836483111977579,100.0,1.0,0.0,100.0,1.0,0.0,10.91618921647978,0.2,9.160705995186817,11.266459636443642,0.2,8.87590274379804
51,mixed_20,1,1,388.57213438565515,149.45082091755967,1275173.418551151,255034.6837102302,518.0,41.111111111111114,19396.04100208918,1539.3683334991413,12.6,3.4210264851573786,40.0,11.0,10,5.374764014006024,0.873015873015873,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,1,1,242.26647599563825,80.75549199854608,2000242.266475996,400048.4532951992,573.0,44.07692307692308,21548.948039948027,1657.6113876883098,13.0,4.047483913919577,40.0,11.0,10,5.4144060624506904,0.8461538461538461,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,1,1,408.7744356471283,113.54845434642453,1400408.774435647,280081.7548871294,628.0,45.507246376811594,23033.77563246858,1669.114176265839,13.8,4.626798374490179,41.697200742924,11.2,12,5.549337898478496,0.8115942028985508,41.697200742924,100.0,2.4,0.48,1.7540572811104358,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.486003714619983,0.4,8.770286405552179,0.0,0.0,0.0
54,mixed_20,1,1,239.95570702247232,79.98523567415744,1835068.177268892,367013.63545377844,685.0,48.92857142857143,22026.995663631336,1573.3568331165238,14.0,3.2037399166083596,40.0,12.0,10,5.3777770457211265,0.8571428571428571,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,1,1,579.8715254970969,152.59776986765706,1200579.8715254972,240115.97430509943,745.0,45.426829268292686,27566.938749935507,1680.9108993863115,16.4,1.4255497059415712,40.0,12.6,10,1.6594485584074923,0.7682926829268293,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,1,1,426.22172446743764,101.48136296843752,127774.3622029749,25554.87244059498,807.0,47.470588235294116,29439.637193701878,1731.7433643354045,17.0,2.684070248115513,40.0,12.8,10,2.837995330311448,0.7529411764705882,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,3,1,358.7468425401108,89.6867106350277,1693673.7370863643,338734.7474172729,538.8,32.45783132530121,27567.704751399724,1660.7051055060074,16.6,2.8993900702348623,34.154793719195595,10.4,10,3.053752115234405,0.6265060240963856,34.154793719195595,100.0,2.0,0.4,1.8563261830432833,0.0,5,10.773968595977976,0.2,9.281630915216416,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,3,3,426.8423084801037,112.32692328423782,637938.2667873158,127587.65335746316,428.8,26.469135802469136,27179.694011076004,1677.7588895725928,16.2,2.920893144219521,41.717556784507906,9.4,15,4.212779176921466,0.5802469135802469,41.717556784507906,100.0,3.0,0.6,3.7166388524849574,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,23.58051994184507,0.6,1.6081214948105262,4.42589753547054,0.4,8.827922026161103,80.58136644522392,1.0,8.147150741453158
59,mixed_20,3,3,253.8491626758981,63.462290668974525,1002154.5567360945,200430.9113472189,469.0,32.56944444444444,26472.108765693392,1838.3408865064857,14.4,4.189215710443462,44.69627717293588,9.0,15,5.0601600526000645,0.625,44.69627717293588,100.0,3.0,0.6,0.7840292134697494,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,23.481385864679396,1.0,3.920146067348747,0.0,0.0,0.0,100.0,1.0,0.0
60,mixed_20,3,3,494.95525433863213,107.59896833448525,400494.95525433857,80098.99105086771,514.0,36.19718309859155,24932.79157564992,1755.830392651403,14.2,2.7096289279029,43.8146320846829,9.4,14,3.055971296290172,0.6619718309859155,43.8146320846829,100.0,2.8,0.5599999999999999,2.9145826084176116,0.0,5,10.050087459235328,0.4,9.114544029813258,100.0,1.0,0.0,9.023072964179164,0.4,5.458369012274799,0.0,0.0,0.0,100.0,1.0,0.0
61,mixed_20,3,3,257.17182198781495,80.36619437119217,243147.99114774246,48629.598229548494,561.4,40.1,22494.560743874204,1606.7543388481574,14.0,1.2924385710712456,40.0,10.4,10,1.501164993867556,0.7428571428571429,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
