step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
47,mixed_20,1,1,927.8507725221665,257.7363257006018,3118.14447104953,779.5361177623824,959.2,34.7536231884058,42929.089058294645,1555.4017774744439,27.6,0.5015525486796673,100.0,23.8,20,0.3265733173809524,0.8623188405797102,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,1,1,413.98332021314144,188.1742364605188,701566.5148510195,175391.62871275487,1082.6,38.66428571428571,43520.17216081745,1554.2918628863374,28.0,0.34491444268890253,100.0,25.4,20,0.3566851583173127,0.9071428571428571,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,1065.8573506976813,409.9451348837236,476702.85330097284,119175.71332524321,1212.6,40.152317880794705,46258.0356030857,1531.7230332147583,30.2,0.2663377911219229,100.0,27.0,20,0.2998741774897409,0.8940397350993378,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,998.1844676894298,277.27346324706383,39925.38669712636,9981.34667428159,1350.0,42.1875,51392.88588987896,1606.0276840587176,32.0,0.36366072124293286,100.0,28.2,20,0.18565713247968235,0.88125,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,955.966871664061,265.54635324001697,5601.391572382349,1400.3478930955873,1490.8,45.17575757575757,51625.97054195999,1564.4233497563632,33.0,0.4599737290880267,100.0,28.8,20,0.26901433151826226,0.8727272727272727,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,722.4783618944059,401.3768677191144,1682097.4925366559,420524.37313416397,1642.2,48.3,51290.177815163086,1508.5346416224436,34.0,0.13212754123900597,100.0,31.6,20,0.15103959792099939,0.9294117647058824,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,396.66669355159775,330.5555779596648,2384295.846304058,596073.9615760145,1805.0,51.57142857142857,53814.07341174477,1537.5449546212792,35.0,0.10385138627794521,100.0,33.4,20,0.1585452874097097,0.9542857142857143,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,659.7890950085298,329.8945475042649,706676.3640690602,176669.09101726505,1973.0,53.32432432432432,57699.424991508226,1559.4439186894115,37.0,0.17405758948517067,100.0,34.4,20,0.17733118157741665,0.9297297297297298,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,842.8530293468436,301.0189390524442,8204.7993784274,2051.19984460685,2143.2,56.4,58349.37954177414,1535.5099879414247,38.0,0.29390030197046757,100.0,34.2,20,0.22866210254375724,0.9,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,236.7592359663541,236.7592359663541,3248114.79001071,812028.6975026774,2322.6,60.170984455958546,58162.15875976116,1506.7916777140197,38.6,0.045700039747561386,100.0,37.4,20,0.09455886931147142,0.9689119170984456,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,647.9015151408935,404.9384469630584,1857622.8450318202,464405.71125795506,2512.0,61.87192118226601,63228.18322206421,1557.344414336557,40.6,0.12373661152151964,100.0,38.6,20,0.16521075894593812,0.9507389162561576,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,731.0521680303702,456.90760501898137,92766.11524612093,23191.528811530232,2704.6,64.3952380952381,63646.214890414594,1515.3860688193952,42.0,0.10799238873010356,100.0,39.4,20,0.13086750071728456,0.9380952380952381,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,1,1,239.88179202296124,239.88179202296124,3275807.242511342,818951.8106278355,2908.2,69.24285714285715,63860.26440239176,1520.4824857712324,42.0,0.07808069018017504,100.0,41.2,20,0.16824702001737568,0.9809523809523809,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,1,1,0.0,0.0,5618360.51258903,1404590.1281472575,3117.0,73.86255924170617,64178.584666315,1520.8195418558057,42.2,0.00029580923193709205,100.0,42.2,20,0.0010363608140380343,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,1,1,766.0413385712781,547.17238469377,2201604.362697784,550401.090674446,3327.0,75.61363636363636,67960.64414154532,1544.56009412603,44.0,0.07091342411795631,100.0,42.2,20,0.09733700448278462,0.9590909090909091,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,1,1,262.95227278503285,262.95227278503285,2036884.4651584092,509221.1162896023,3537.8,80.40454545454546,66702.90456798048,1515.9751038177383,44.0,0.08888512987832205,100.0,42.6,20,0.14770765152580217,0.9681818181818181,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,1,1,173.16157773320063,173.16157773320063,3999909.7760869972,999977.4440217493,3756.0,84.2152466367713,68022.37214709105,1525.1652947778264,44.6,0.00781572636407386,100.0,44.2,20,0.024575646303679248,0.9910313901345291,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,0,1,1186.5963622589063,539.3619828449574,407205.82668636425,101801.45667159106,3115.2,70.47963800904978,68776.0632623887,1556.019530823274,44.2,0.1257549568764543,85.0,38.4,19,0.11246844130110555,0.8687782805429864,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,0,0,407.3189035164173,169.71620979850724,3556357.2090809913,889089.3022702478,2307.2,54.93333333333333,68883.99520881234,1640.0951240193415,42.0,0.4489939120446576,61.04647159590684,30.4,15,0.44689437576659086,0.7238095238095238,61.04647159590684,100.0,3.0,0.75,1.0303609504758715,0.0,4,18.891299701573416,0.4,2.5440088740761464,25.294586682053932,0.6,1.5774349278273399,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,0,0,97.26781980697436,48.63390990348718,2000097.267819807,500024.31695495173,1983.8,50.0959595959596,69097.19638007766,1744.8786964666074,39.6,1.022278540329474,65.66064000494549,24.2,18,1.0561082637299695,0.6111111111111112,65.66064000494549,100.0,3.6,0.9,2.075573908124655,0.0,4,37.552288835278205,0.6,4.54902564355142,25.090271184503763,1.0,3.753269988947201,100.0,1.0,0.0,100.0,1.0,0.0
