step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,random,1,1,1869.9119994332875,212.48999993560085,5200505.58837794,472773.2353070854,3562.0,60.16891891891892,97708.8285856955,1650.4869693529647,59.2,2.072969962317817,72.72727272727273,51.2,40,3.8308432921289226,0.8648648648648649,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,1,1,1593.0846161867803,194.27861173009518,1424556.6107149092,129505.14642862811,3819.0,62.19869706840391,97288.45181740337,1584.5024725961462,61.4,1.2741040684125882,78.26084347180787,52.6,43,2.603764933191756,0.8566775244299675,78.26084347180789,100.0,8.799999999999999,0.7999999999999999,0.7293152228194845,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8692781898866997,0.2,8.022467451014329,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0
46,random,0,1,1408.2773068803945,201.18247241148492,2656256.3052192247,241477.84592902043,2850.4,47.348837209302324,98561.41754013064,1637.2328495038312,60.2,0.8563374264062261,67.27272727272727,44.0,42,1.0219276573363834,0.7308970099667774,67.27272727272727,100.0,8.399999999999999,0.7636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
47,random,0,0,1546.4622427219401,184.1026479430881,2516214.578011485,228746.7798192259,2091.8,35.454237288135594,102739.5986592593,1741.349129817954,59.0,1.160711707909981,55.96143813002331,35.0,36,1.4400500949241826,0.5932203389830508,55.96143813002331,100.0,7.199999999999999,0.6545454545454544,0.7552358489451265,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.61193728306739,0.4,2.284847705661948,38.51571838978998,0.6,2.089677414105014,100.0,1.0,0.0,29.912662339369263,0.6,1.9947404784125768,27.535501418029753,0.6,1.9383287402168539,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,0,0,774.0325379618221,94.39421194656367,1702377.2556168411,154761.5686924401,2100.6,38.472527472527474,99060.8295799243,1814.3009080572217,54.6,1.7748641365768705,55.68128110411604,31.6,38,1.8031692701132507,0.5787545787545788,55.68128110411604,100.0,7.8,0.7090909090909091,1.113292918160157,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.4456995696650665,0.4,3.7639483631026587,0.0,0.0,0.0,100.0,1.0,0.0,24.937336551897715,0.8,4.245367759277441,21.111056023713672,0.8,4.236905977381628,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
49,random,0,0,619.5614365282001,83.72451844975677,3128106.838576517,284373.34896150156,2262.4,44.1875,86230.10199360098,1684.1816795625193,51.2,2.1592557267380643,49.09286855845442,33.4,34,2.223621739548102,0.65234375,49.09286855845442,100.0,6.8,0.6181818181818182,1.9395649679532396,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.898995279370638,0.4,11.003267511725427,100.0,1.0,0.0,7.4107096407317385,0.8,5.547853638136159,26.711849222896262,0.6,4.784093497624048,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,random,0,0,683.1263913514591,117.78041230197572,3747646.5859716325,340695.14417923935,2444.2,47.36821705426357,77711.07846094898,1506.0286523439722,51.6,1.64198446898142,61.6206762143092,39.4,34,2.371979014038323,0.7635658914728682,61.6206762143092,100.0,6.8,0.6181818181818182,0.31418660414521304,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,77.8274383574012,0.8,3.4560526455973437,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,random,0,0,1361.2395696149663,234.69647751982177,3201613.3002785705,291055.75457077916,2665.4,47.76702508960574,89544.3494345141,1604.7374450629766,55.8,1.3289694597796775,70.11811623995435,48.0,39,2.6312358452679723,0.8602150537634409,70.11811623995435,100.0,8.0,0.7272727272727273,0.804556589934062,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.299278639497743,0.2,8.850122489274682,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
52,random,6,0,1969.8304208761929,240.2232220580723,1831778.1484261851,166525.2862205623,2724.0,47.62237762237762,91740.55266372033,1603.8558157993064,57.2,0.7733200079278361,65.88597876268842,45.8,39,1.1169852675054357,0.8006993006993007,65.88597876268842,100.0,8.0,0.7272727272727273,0.877771727095999,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,4.745766389572736,0.4,9.65548899805599,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
53,random,6,6,1548.3567861776862,168.29965067148765,1288414.5193417189,117128.592667429,2919.0,50.327586206896555,95902.66395904105,1653.494206190363,58.0,1.2214932911162444,57.04403016683862,45.6,33,1.9046606330222817,0.7862068965517242,57.04403016683862,100.0,6.6,0.6,0.17729920352536943,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.484331835224793,0.6,1.9502912387790636,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,random,6,6,1364.1782715426536,155.02025812984698,1402538.2071997882,127503.47338179893,3136.8,55.61702127659574,91785.25478170358,1627.3981344273684,56.4,1.4767266438538293,55.60180003817695,44.6,32,2.086996085084332,0.7907801418439716,55.60180003817695,100.0,6.4,0.5818181818181819,0.30007176155883575,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.619800419946387,0.4,3.3007893771471934,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,random,6,6,1667.8479608101584,219.45367905396822,1657213.929481591,150655.81177105373,3364.2,58.00344827586207,95446.31663199275,1645.6261488274613,58.0,1.5202465102916891,54.54545454545455,48.6,30,2.0550947415483076,0.8379310344827586,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,random,6,6,1489.7151611083707,201.31285960923927,2344943.4271970377,213176.6751997307,3610.8,62.04123711340206,91824.91346743373,1577.7476540796172,58.2,1.5395826187459918,62.10542687787748,50.2,35,2.6864340672837534,0.8625429553264605,62.10542687787748,100.0,7.0,0.6363636363636364,1.2872340606951935,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.661027999676662,0.2,9.379958480836265,72.49866765697561,0.8,4.779616186810863,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,random,2,6,2016.2115640224933,272.46102216520177,2618287.2647633906,238026.11497849005,3777.4,62.95666666666666,97085.54997863153,1618.092499643859,60.0,0.7753074043674755,60.800608925922006,49.6,35,1.3631050653764023,0.8266666666666667,60.800608925922006,100.0,7.0,0.6363636363636364,1.0322721296667712,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,8.806698185142068,0.2,11.354993426334483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,random,2,2,1122.2435440899442,155.86715890138115,5229567.068040807,475415.1880037097,4016.2,66.71428571428571,96774.92572784488,1607.556905778154,60.2,1.1974157938700234,60.0,50.6,33,1.5454082089678274,0.840531561461794,60.0,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
59,random,2,2,1034.005034853947,152.05956394910987,5199527.751889955,472684.341080905,4276.0,71.26666666666667,96175.14595253053,1602.919099208842,60.0,1.9713290226794853,58.18181818181818,53.4,31,2.8260607548997716,0.89,58.18181818181818,100.0,6.4,0.5818181818181819,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0
60,random,2,2,1780.5590108954802,247.29986262437225,2205346.4001335483,200486.03637577713,4543.2,72.11428571428571,102124.07932404063,1621.017132127629,63.0,2.3177379041970445,55.31297145336484,54.4,32,3.4625429668071734,0.8634920634920635,55.31297145336484,100.0,6.4,0.5818181818181819,1.0297065726312054,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.442685987013192,0.2,11.326772298943258,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
61,random,2,2,2078.4820297653932,296.92600425219905,7881834.09845942,716530.3725872199,4818.4,72.34834834834835,104452.80960896381,1568.3605046390962,66.6,1.5401243920868015,54.926478595568305,56.8,35,2.7749233350730576,0.8528528528528528,54.926478595568305,100.0,7.0,0.6363636363636364,2.02295885768465,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.0705029776149786,0.4,10.75929892444983,2.1207615736364005,0.4,11.493248510081324,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,2,2,1815.1544665637934,238.8361140215518,4441838.060963428,403803.46008758433,5108.6,75.34808259587021,108636.0266606703,1602.3012781809778,67.8,0.9222933691964578,54.54545454545455,59.4,30,1.2317454948028927,0.8761061946902655,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,4,2,1552.0193407280406,189.27065130829766,2003496.6494749319,182136.05904317563,4320.8,64.48955223880597,112175.89287766968,1674.2670578756668,67.0,2.2727568660333044,43.63636363636363,52.2,27,3.9392610453277483,0.7791044776119403,43.63636363636363,100.0,5.3999999999999995,0.49090909090909085,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,4,4,955.833976619309,125.76762850254067,2327087.8868703498,211553.4442609409,3461.8,53.754658385093165,108762.68140758586,1688.861512540153,64.4,2.4426209547398634,34.9441782531524,41.8,28,3.736802082798491,0.6490683229813664,34.9441782531524,100.0,5.599999999999999,0.509090909090909,2.58885999927343,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.9380368872703002,0.4,11.467029156449309,0.0,0.0,0.0,0.2027982074469037,0.4,11.212267517484726,20.604186889202083,0.6,1.7286922583754254,30.07921019166588,0.6,2.049088115133473,31.561728609091233,0.6,2.0203829445647976,0.0,0.0,0.0,0.0,0.0,0.0
65,random,4,4,1026.5600102920139,150.9647073958844,3964537.805557004,360412.5277779095,3355.6,55.37293729372937,107228.12719328445,1769.441042793473,60.6,1.7452681373019083,35.700104114083,37.6,27,1.9410050528407747,0.6204620462046204,35.700104114083,100.0,5.4,0.49090909090909085,1.9553710853629156,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.249181604117666,0.2,8.889535569716099,0.0,0.0,0.0,0.0,0.0,0.0,32.91001644560197,0.6,4.290361909216531,21.216340178908695,0.8,4.292144774832343,27.325607026284615,0.8,4.037039685227099,0.0,0.0,0.0,0.0,0.0,0.0
66,random,4,4,776.4031097581062,125.226308025501,6617699.541432379,601609.0492211253,3538.0,59.96610169491525,95332.86415877036,1615.8112569283112,59.0,1.4013569862979163,38.33720403637347,40.8,29,1.732893137083964,0.6915254237288135,38.33720403637347,100.0,5.8,0.5272727272727272,2.0016323605329274,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.606765906196188,0.2,5.820613841153997,63.09472496133367,1.0,5.359361889047809,26.234068319317885,0.8,5.362270102034449,23.773685213260478,0.8,5.4757101336259435,0.0,0.0,0.0,0.0,0.0,0.0
67,random,4,4,1162.8450590712173,264.2829679707312,4190081.145122384,380916.4677383986,3767.8,61.9703947368421,91565.1207423175,1506.005275367064,60.8,0.6341846933496741,63.63636363636363,50.6,35,1.0409547184416201,0.8322368421052632,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,random,4,4,2316.8219851509666,399.4520664053391,4217346.043463404,383395.0948603095,4041.6,61.79816513761468,103272.95988994339,1579.0972460235994,65.4,0.5706948413734722,63.63636363636363,58.0,35,1.1659958725123114,0.8868501529051988,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,random,5,4,1919.7684082185679,199.97587585610083,1002703.2051376229,91154.83683069299,2493.0,38.591331269349844,108503.07562155009,1679.6141737082057,64.6,1.050967294756076,59.316953387545006,47.4,36,1.2724780757075511,0.7337461300309598,59.316953387545006,100.0,7.4,0.6727272727272727,0.7280597736923892,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,12.48648726299507,0.2,8.008657510616281,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
70,random,5,5,1175.1584006366554,130.57315562629503,1287605.638123993,117055.05801127209,1072.2,17.693069306930692,105768.73379981153,1745.3586435612463,60.6,1.2131446946835516,46.43276904809268,36.2,29,0.9251772268463981,0.5973597359735974,46.43276904809268,100.0,6.0,0.5454545454545454,0.5754712667215671,0.0,11,30.027752972206372,0.6,2.0041231840612643,23.997777637735,0.6,1.9271600873337311,36.73492891907813,0.6,2.3989006625422427,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
71,random,5,5,954.3836260118644,95.43836260118644,1000954.3836260121,90995.8530569102,766.6,13.217241379310344,106291.77543748838,1832.6168178877308,58.0,1.5808723631277226,52.84255969498623,28.6,39,0.9103002742613999,0.49310344827586206,52.84255969498624,100.0,7.8,0.7090909090909091,1.6101138126959673,0.0,11,22.82385762269996,1.0,4.023839176827449,40.92650151327007,0.8,3.867883259397596,27.484977062806593,0.8,4.265138808598161,50.03282044607204,0.6,5.554390694832435,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
72,random,5,5,1308.4492089375794,142.22274010191083,1030474.6353227245,93679.51230206586,892.2,16.34065934065934,97806.84242949165,1791.33411043025,54.6,2.4057813210922756,50.2207823957014,29.6,35,3.20383993151179,0.5421245421245421,50.2207823957014,100.0,7.0,0.6363636363636364,1.5359691759453964,0.0,11,20.002010782311572,0.6,5.848585183388575,6.818318364925062,0.8,5.361926276268581,25.60827720547877,0.6,5.685149475742204,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,random,5,5,698.692345056242,77.63248278402688,3238275.943198822,294388.72210898384,1046.0,21.17408906882591,93955.42203068406,1901.9316200543333,49.4,3.4456166190633017,51.628567483366666,31.0,36,3.9598491897130503,0.6275303643724697,51.628567483366666,100.0,7.2,0.6545454545454545,1.9281043932170299,0.0,11,23.662699398074665,0.6,7.1317785956886794,25.212225806405968,0.8,6.86019035103738,19.03931711255268,0.8,7.217179378661269,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,random,5,5,542.6539279312817,60.294880881253526,2000542.6539279309,181867.51399344826,1202.2,26.24890829694323,75277.16612043766,1643.606247171128,45.8,3.482962587658067,52.863811551414464,32.2,37,3.8811748379767828,0.7030567685589519,52.863811551414464,100.0,7.4,0.6727272727272727,2.5215153059209707,0.0,11,10.504626237662933,0.6,7.972580760254177,8.3526046840052,0.6,7.628953784777629,35.948840913581535,0.8,6.016107293786675,100.0,1.0,0.0,26.695855230309462,0.4,6.119026526312199,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,random,5,5,1754.5079276676747,237.0956659010371,1501202.7338011134,136472.9758001012,1381.0,27.50996015936255,77822.73850542669,1550.2537550881812,50.2,1.1761882128373489,69.0909090909091,40.0,38,2.1549284887210436,0.796812749003984,69.0909090909091,100.0,7.8,0.7090909090909091,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
76,random,5,5,1460.6451352667377,182.58064190834222,2931059.0002597813,266459.9091145256,1589.2,31.0390625,82027.40229764355,1602.0977011258506,51.2,1.3201443015119636,72.45608367474698,42.4,41,2.1925207139430127,0.828125,72.45608367474698,100.0,8.2,0.7454545454545454,1.0449058282341666,0.0,11,10.65154856400568,0.2,9.388306254165306,86.36537185821112,1.0,2.105657856410525,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,random,3,5,1421.7700532245665,173.38659185665446,1366857.2077954453,124259.7461632223,1484.8,29.228346456692915,85372.48402770257,1680.5607092067432,50.8,1.9696724456409043,69.0792620006076,38.8,40,3.823894141028431,0.7637795275590551,69.0792620006076,100.0,8.0,0.7272727272727273,0.19825740548246715,0.0,11,19.871882006683563,0.2,2.1808314603071386,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,random,3,3,733.8712515565281,91.73390644456602,2680408.990732512,243673.54461204653,1422.0,28.326693227091635,85953.48349816838,1712.2207868161033,50.2,2.367257087480716,67.26963524217426,33.0,40,3.783674750869605,0.6573705179282868,67.26963524217426,100.0,8.0,0.7272727272727273,0.3599930868577768,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.558874891502455,0.6,1.607142284972027,18.407112772414393,0.4,2.3527816704635183,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,random,3,3,1110.1413083153225,142.32580875837468,2307177.564796999,209743.4149815454,1585.2,31.83132530120482,85196.98867618814,1710.7829051443402,49.8,2.4534264600144793,69.22384419833726,36.2,41,3.8857422141138684,0.7269076305220884,69.22384419833726,100.0,8.2,0.7454545454545454,0.7720828744786474,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.558236245608214,0.6,4.368956020915187,31.90404993610173,0.6,4.123955598349936,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,random,3,3,1763.695670807725,187.6271990220984,1202240.7125420948,109294.61023109952,1768.2,34.80708661417323,82308.28621747826,1620.241854674769,50.8,1.5389161677234704,75.06811578834778,38.2,46,2.2523898676773992,0.7519685039370079,75.06811578834778,100.0,9.4,0.8545454545454546,0.9076193792877603,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.214572854763219,0.6,5.2067234146770005,61.53470081706246,1.0,4.777089757488363,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
81,random,3,3,1318.9439784560711,164.8679973070089,1346864.8274104572,122442.2570373143,1973.8,38.1042471042471,81731.52610660781,1577.828689316753,51.8,1.0019740134019948,75.64512607574143,43.2,42,1.0504632187772185,0.833976833976834,75.64512607574143,100.0,8.4,0.7636363636363637,0.474877061803928,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.09638683315575,0.4,5.223647679843208,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,random,2,3,734.0935440432378,126.56785242124789,2995505.719165827,272318.7017423479,1565.4,30.455252918287936,85316.0808979814,1659.8459318673424,51.4,0.7625558344751824,72.72727272727273,38.6,43,0.8604352135933292,0.7509727626459144,72.72727272727273,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,random,2,2,749.479767440816,129.22064955876138,5545243.100189447,504113.0091081316,1499.4,29.988,85134.59200141716,1702.6918400283432,50.0,1.0363744808621178,65.22789139979812,32.6,40,1.251566766540882,0.652,65.22789139979812,100.0,7.999999999999999,0.7272727272727273,0.5216242386779019,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.34085856058937,0.8,1.740409041407889,39.29407510035389,0.6,1.9128514173804225,37.871871736836056,0.6,2.084606166668609,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,random,2,2,621.2740707722995,97.07407355817179,4278882.615477691,388989.32867979014,1655.0,35.363247863247864,81611.78790153065,1743.841621827578,46.8,1.6410485559323242,60.863612341455045,33.4,40,1.964731658688226,0.7136752136752137,60.863612341455045,100.0,8.0,0.7272727272727273,0.9981744997444557,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.1808902793191,1.0,3.9195918213812897,15.593290666322446,0.4,2.9590395553401283,26.725554810363974,0.6,4.101288120467595,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,random,2,2,1937.399141991296,236.26818804771904,2405785.155380976,218707.74139827053,1822.4,39.44588744588744,78979.79022216717,1709.5192688780771,46.2,1.7427942027711025,57.87233549114469,35.4,32,2.2766199703115504,0.7662337662337663,57.87233549114469,100.0,6.6000000000000005,0.6000000000000001,0.5477873393859807,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.595690402591572,0.4,6.025660733245787,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
86,random,2,2,1119.5057518174262,127.21656270652569,1406414.4990700488,127855.86355182262,2001.6,42.952789699570815,76319.61536638791,1637.759986403174,46.6,1.238413227958492,58.24385706349817,36.6,34,1.337217899100623,0.7854077253218884,58.24385706349817,100.0,6.800000000000001,0.6181818181818183,1.7992589163821036,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.903575656911016,0.2,8.400837099896256,8.778852041568825,0.2,11.391010980306884,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
87,random,2,2,1318.3078921999236,183.0983183611005,4004430.4352080533,364039.1304734594,2190.6,45.448132780082986,77482.39513496801,1607.5185712648968,48.2,1.1906952509323754,54.54545454545455,39.4,30,1.5429630481318446,0.8174273858921162,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,random,6,2,970.3635490151961,121.29544362689951,2112185.825639347,192016.89323994063,2356.0,47.30923694779116,82124.81899152325,1649.0927508338002,49.8,1.426131300610079,54.54545454545455,40.8,30,1.742978424666831,0.8192771084337349,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
