step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
69,actuated,1,1,37.76060620759431,37.76060620759431,2000037.7606062077,666679.2535354026,1557.0,61.785714285714285,39013.58064102343,1548.1579619453742,25.2,0.9728822617232797,66.66666666666667,24.0,10,1.571302976855636,0.9523809523809523,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
70,actuated,1,1,28.538164563467888,28.538164563467888,2000028.5381645635,666676.1793881878,1677.0,65.5078125,40063.42950532891,1564.9777150519105,25.6,1.1198648959894977,66.66666666666667,24.2,10,1.6191643566707448,0.9453125,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
71,actuated,1,1,20.504136251084155,20.504136251084155,2000020.5041362513,666673.5013787504,1797.0,68.06818181818181,42334.11056213269,1603.564794020178,26.4,1.5243256609959321,70.31503195067064,24.2,11,2.172738334119652,0.9166666666666666,70.31503195067064,100.0,2.2,0.7333333333333334,3.0455040123934545,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.945095852011946,0.2,9.136512037180363
72,actuated,1,1,20.76017717166148,20.76017717166148,2000020.7601771713,666673.5867257238,1917.0,73.16793893129771,41995.35603006456,1602.8761843536095,26.2,1.529969556072934,66.66666666666667,24.0,10,2.201596767033193,0.916030534351145,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,actuated,1,1,16.652395531596902,16.652395531596902,2000016.652395531,666672.2174651771,2037.0,77.1590909090909,41985.64960470009,1590.365515329549,26.4,1.9152251958720385,67.95916085201156,24.2,12,2.765239382123293,0.9166666666666666,67.95916085201156,100.0,2.4,0.7999999999999999,2.8906218738605585,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.8774825560346926,0.4,8.671865621581675
74,actuated,1,1,27.114056700083676,27.114056700083676,2000027.1140567001,666675.7046855667,2158.2,79.93333333333334,42013.98367015536,1556.0734692650133,27.0,1.1469406226857504,68.87086498229526,24.6,12,1.6288959451859648,0.9111111111111111,68.87086498229526,100.0,2.4,0.7999999999999999,2.9795256639209886,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.6125949468857925,0.4,8.938576991762966
75,actuated,1,1,51.87789114031322,51.87789114031322,2000051.87789114,666683.9592970466,2284.2,83.9779411764706,41799.11838862074,1536.7322936992916,27.2,0.6024704192959728,66.66666666666667,25.8,10,0.8586572509259146,0.9485294117647058,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,actuated,0,1,378.2255213743097,236.39095085894357,1001498.6613597923,333832.88711993076,2105.0,77.38970588235294,42961.22324367419,1579.4567368997864,27.2,0.7452901771945513,67.8191209904033,23.0,12,0.9803686435117388,0.8455882352941176,67.8191209904033,100.0,2.4,0.7999999999999999,2.2941946089135303,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,23.457362971209932,0.4,6.882583826740591
77,actuated,0,0,199.9354423377568,99.9677211688784,1000199.9354423378,333399.9784807793,1793.0,68.96153846153847,42421.47610220801,1631.5952347003083,26.0,0.6649493488656443,76.37743229220405,19.6,13,0.5134135920515125,0.7538461538461538,76.37743229220405,100.0,2.6,0.8666666666666667,0.6979877264566526,0.0,3,29.132296876612145,0.6,2.093963179369958,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,106.20531290215285,53.10265645107643,1000106.2053129021,333368.7351043007,1499.0,59.48412698412698,43762.47488232297,1736.6061461239274,25.2,1.2481565181019012,82.16307523760975,16.0,15,0.985088095135289,0.6349206349206349,82.16307523760975,100.0,3.0,1.0,1.1199211672896923,0.0,3,46.48922571282924,1.0,3.359763501869077,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,153.70022235957117,76.85011117978559,1000153.7002223596,333384.56674078654,1504.0,62.14876033057851,42355.58069166959,1750.2306070937846,24.2,1.4690997174166465,74.91099810929389,16.2,14,1.595630969941562,0.6694214876033058,74.91099810929389,100.0,2.8,0.9333333333333332,1.8657724713388097,0.0,3,24.73299432788167,0.8,5.5973174140164295,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,89.25893089869346,44.62946544934673,1000089.2589308985,333363.0863102995,1584.0,66.0,43498.699755612404,1812.4458231505168,24.0,2.130064694451781,72.44280543662778,16.2,13,2.1478663940400278,0.675,72.44280543662778,100.0,2.6,0.8666666666666667,2.363231344561017,0.0,3,17.328416309883323,0.6,7.089694033683051,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,142.77121184494223,71.38560592247111,1000142.7712118449,333380.92373728164,1665.2,73.03508771929825,39661.73469004754,1739.549767107348,22.8,2.1005248556500207,74.92712909532695,17.0,12,2.47658505668136,0.7456140350877193,74.92712909532695,100.0,2.4,0.7999999999999999,2.692921489797738,0.0,3,24.781387285980827,0.4,8.078764469393214,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,148.5268143325913,74.26340716629565,1000148.5268143325,333382.84227144415,1750.0,78.125,37341.84777956677,1667.0467758735165,22.4,1.8706927946149696,70.3383143342963,17.2,11,2.105191066128368,0.7678571428571429,70.3383143342963,100.0,2.2,0.7333333333333334,3.0261920851148236,0.0,3,11.014943002888913,0.2,9.07857625534447,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,160.93741353942704,80.46870676971352,1000160.9374135395,333386.9791378465,1838.0,82.05357142857143,38035.47755449951,1698.0123908258709,22.4,1.8098789546866954,69.28978052168834,18.2,12,2.113976287650693,0.8125,69.28978052168834,100.0,2.4,0.7999999999999999,2.9281214108380182,0.0,3,7.869341565065042,0.4,8.784364232514054,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,505.79408158787584,252.89704079393792,1000505.7940815877,333501.9313605292,1929.2,83.15517241379311,38583.18026826969,1663.0681150116243,23.2,1.7220818727647473,69.46292108849472,19.0,12,2.2276475960218267,0.8189655172413793,69.46292108849472,100.0,2.4,0.7999999999999999,3.014396410124998,0.0,3,8.388763265484158,0.4,9.043189230374994,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,233.90250492151026,116.95125246075513,1000233.9025049215,333411.30083497387,2024.0,86.4957264957265,39850.89035345686,1703.0295022844812,23.4,1.8060317979561589,69.40791135612169,19.2,12,2.2489033107845233,0.8205128205128205,69.40791135612169,100.0,2.4,0.7999999999999999,3.0679198019516964,0.0,3,8.223734068365047,0.4,9.20375940585509,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,385.7694460497403,214.31635891652238,1000670.6796302302,333556.8932100767,2119.2,88.3,39670.51730330958,1652.9382209712323,24.0,1.7797603522894299,70.30019851201587,19.6,11,2.30501973311209,0.8166666666666667,70.30019851201587,100.0,2.2,0.7333333333333334,3.0579369010713258,0.0,3,10.900595536047604,0.2,9.173810703213977,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,309.494260082269,154.7471300411345,1000309.4942600823,333436.4980866941,2218.0,90.90163934426229,41182.34103238775,1687.8008619831044,24.4,1.7255248226414086,70.18165688713225,20.2,11,2.222055344862651,0.8278688524590164,70.18165688713225,100.0,2.2,0.7333333333333334,3.161064587439841,0.0,3,10.544970661396746,0.2,9.483193762319523,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,389.3543119726378,194.6771559863189,1000389.3543119726,333463.11810399086,2319.2,91.30708661417323,41951.72819296576,1651.6428422427466,25.4,1.675216324267935,70.3834789891145,21.0,11,2.163788546789828,0.8267716535433071,70.3834789891145,100.0,2.2,0.7333333333333334,2.9894194667847915,0.0,3,11.150436967343467,0.2,8.968258400354374,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,288.2184618574921,160.12136769860672,1000488.9789508578,333496.3263169526,2424.2,92.52671755725191,42863.43175761798,1636.0088457106099,26.2,1.7618299291083492,67.65628650325728,21.6,12,2.316045991763847,0.8244274809160306,67.65628650325728,100.0,2.4,0.7999999999999999,2.9580359143204986,0.0,3,2.968859509771846,0.4,8.874107742961495,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,362.484070210786,201.38003900599222,1017475.8634676101,339158.62115587003,2533.2,95.95454545454545,43963.783907785066,1665.2948449918586,26.4,1.7004348046676503,69.7315885510731,22.4,12,2.285506374573604,0.8484848484848485,69.7315885510731,100.0,2.4,0.7999999999999999,3.0051101696987943,0.0,3,9.194765653219292,0.4,9.015330509096383,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,19.359820748642324,19.359820748642324,3255873.2419315213,1085291.0806438404,2647.0,97.31617647058823,44096.01691515968,1621.177092469106,27.2,1.6227068915917313,70.35564883351601,23.4,12,2.3106734412193215,0.8602941176470589,70.35564883351601,100.0,2.4,0.7999999999999999,3.005622687221816,0.0,3,11.066946500548056,0.4,9.016868061665448,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,148.46246552469626,123.71872127058022,1008731.5480288208,336243.84934294026,2765.4,96.02083333333333,45418.84093169555,1577.0430879060955,28.8,1.085900237055056,68.45588841769995,24.6,12,1.540915161493705,0.8541666666666666,68.45588841769995,100.0,2.4,0.7999999999999999,3.101476861039799,0.0,3,5.367665253099858,0.4,9.304430583119396,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,2,0,317.5628764539779,198.47679778373617,2123664.5834501507,707888.1944833836,2302.4,79.39310344827587,46570.921252020606,1605.8938362765725,29.0,0.8281105923267439,77.24181619216627,23.4,13,1.099857501195557,0.8068965517241379,77.24181619216627,100.0,2.6,0.8666666666666667,1.6271547319387878,0.0,3,71.72544857649882,0.8,4.881464195816363,60.0,0.8,0.0,100.0,1.0,0.0
94,actuated,2,2,176.4589145481986,88.2294572740993,1000176.4589145482,333392.1529715161,1557.8,54.46853146853147,47083.54146655735,1646.2776736558515,28.6,0.8340974350268492,74.29797041752938,20.4,13,0.7029479126024623,0.7132867132867133,74.29797041752938,100.0,2.6,0.8666666666666667,0.5721991560313305,0.0,3,100.0,1.0,0.0,22.89391125258817,0.6,1.7165974680939915,100.0,1.0,0.0
95,actuated,2,2,106.49176718968654,53.24588359484327,1000106.4917671897,333368.83058906323,957.2,34.431654676258994,47541.5543760858,1710.127855254885,27.8,1.2599561610284655,70.04716188174295,17.8,14,0.9989465699916832,0.6402877697841727,70.04716188174295,100.0,2.8,0.9333333333333332,1.274000927019504,0.0,3,100.0,1.0,0.0,10.14148564522884,0.8,3.822002781058512,100.0,1.0,0.0
96,actuated,2,2,121.8141057131273,60.90705285656365,1000121.814105713,333373.93803523766,852.4,30.014084507042252,46841.39104009305,1649.344754932854,28.4,1.4172931359461454,78.35560226682598,18.2,14,1.359921338967211,0.6408450704225352,78.35560226682598,100.0,2.8,0.9333333333333332,1.7992338537512502,0.0,3,100.0,1.0,0.0,35.066806800477934,0.8,5.397701561253751,100.0,1.0,0.0
97,actuated,2,2,182.0912260803199,91.04561304015995,1000182.0912260802,333394.0304086934,952.4,31.32894736842105,47014.4404127392,1546.5276451558948,30.4,0.8841398544846328,100.0,22.0,15,0.8461987796504186,0.7236842105263158,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,2,2,359.5319207263443,179.76596036317216,1000359.5319207262,333453.1773069087,1074.0,33.148148148148145,49951.36195535958,1541.708702325913,32.4,0.3833989759298216,100.0,26.6,15,0.310926079752964,0.8209876543209876,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,1,2,915.2377919264152,352.0145353563135,2123.1589580957793,707.7196526985931,884.4,26.479041916167663,51357.581634751776,1537.6521447530472,33.4,0.2978970542011842,93.33333333333333,27.6,15,0.17861346476121986,0.8263473053892215,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
100,actuated,1,1,728.4275713828582,331.1034415376628,880198.1495383612,293399.3831794537,638.8,19.011904761904763,53323.70292757929,1587.014968082717,33.6,0.3718397216707105,73.8203514419547,26.6,13,0.3941782623746965,0.7916666666666666,73.8203514419547,100.0,2.6,0.8666666666666667,0.5423165998577405,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,21.461054325864097,0.6,1.6269497995732216
101,actuated,1,1,310.92232660977146,222.08737614983676,2999517.3552165427,999839.1184055143,506.8,15.641975308641975,53189.62987441993,1641.6552430376523,32.4,0.7463636933330894,79.63831077606604,24.0,13,1.0538378418910603,0.7407407407407407,79.63831077606604,100.0,2.6,0.8666666666666667,1.2763859867467977,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,38.91493232819812,0.6,3.8291579602403933
102,actuated,1,1,26.392867429915164,26.392867429915164,6010511.518590638,2003503.8395302128,590.0,18.91025641025641,51888.905784111135,1663.1059546189467,31.2,1.1898981238074526,70.47743125914546,24.2,14,1.7027176676315119,0.7756410256410257,70.47743125914546,100.0,2.8,0.9333333333333332,1.7479309357392883,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.43229377743637,0.8,5.243792807217865
103,actuated,1,1,19.644689928531143,19.644689928531143,2000019.6446899287,666673.214896643,710.0,23.509933774834437,49695.236590573826,1645.5376354494645,30.2,1.5802480619088175,72.47835921927314,24.2,14,2.2409292381042945,0.8013245033112583,72.47835921927314,100.0,2.8,0.9333333333333332,2.1047154985879852,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,17.43507765781942,0.8,6.314146495763955
104,actuated,1,1,18.20735881352661,18.20735881352661,2000018.2073588134,666672.7357862712,830.0,28.620689655172413,46988.640328451314,1620.2979423603902,29.0,1.7045902024036792,70.96999992359542,24.2,14,2.4165167520965265,0.8344827586206897,70.96999992359542,100.0,2.8,0.9333333333333332,2.150552945812935,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,12.909999770786271,0.8,6.451658837438805
105,actuated,1,1,18.92916520189173,18.92916520189173,2000018.9291652017,666672.9763884005,950.0,34.172661870503596,44630.171506802566,1605.4018527626822,27.8,1.6446727792891127,70.30086016989117,24.2,11,2.3371008612028423,0.8705035971223022,70.30086016989117,100.0,2.2,0.7333333333333334,3.057380159106165,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.902580509673498,0.2,9.172140477318495
106,actuated,1,1,19.865778250231376,19.865778250231376,2000019.8657782502,666673.2885927501,1070.0,39.051094890510946,44539.80088022183,1625.5401781102858,27.4,1.568040922336384,69.95446876633044,24.2,12,2.2292990788255698,0.8832116788321168,69.95446876633044,100.0,2.4,0.7999999999999999,2.81496340483427,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,9.863406298991322,0.4,8.444890214502811
107,actuated,1,1,18.095870258606396,18.095870258606396,2000018.0958702588,666672.6986234196,1190.0,43.11594202898551,45365.89753616113,1643.691939715983,27.6,1.7176150417834937,68.24990922878062,24.2,12,2.437357837669865,0.8768115942028986,68.24990922878062,100.0,2.4,0.7999999999999999,2.8657284754328436,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.749727686341885,0.4,8.59718542629853
108,actuated,1,1,18.334451024911907,18.334451024911907,2000018.334451025,666672.7781503416,1310.0,47.81021897810219,44951.3076246922,1640.5586724340217,27.4,1.6994380219395404,70.31406477444382,24.2,11,2.416522671688285,0.8832116788321168,70.31406477444382,100.0,2.2,0.7333333333333334,3.046311585077445,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.942194323331478,0.2,9.138934755232334
109,actuated,1,1,19.426822296366666,19.426822296366666,2000019.4268222966,666673.1422740988,1430.2,52.197080291970806,44660.61158419676,1629.9493278903929,27.4,1.613673997329236,70.20882138567079,24.4,11,2.3046723123912374,0.8905109489051095,70.20882138567079,100.0,2.2,0.7333333333333334,3.136822638350193,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.626464157012379,0.2,9.41046791505058
110,actuated,1,1,21.749476405374004,21.749476405374004,2000021.7494764056,666673.9164921351,1550.0,57.407407407407405,43796.79219215534,1622.103414524272,27.0,1.4915144637264661,68.29760392259004,24.2,12,2.180625002702788,0.8962962962962963,68.29760392259004,100.0,2.4,0.7999999999999999,2.9363870577576265,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.892811767770127,0.4,8.80916117327288
111,actuated,1,1,15.73152918212548,15.73152918212548,2000015.7315291823,666671.9105097274,1670.0,62.3134328358209,43967.00301123674,1640.559813852117,26.8,1.990026889131505,70.32016863587387,24.0,11,2.8388855030257214,0.8955223880597015,70.32016863587387,100.0,2.2,0.7333333333333334,3.0412221492581217,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.96050590762161,0.2,9.123666447774365
112,actuated,1,1,17.056517312330758,17.056517312330758,2000017.0565173123,666672.3521724375,1790.0,67.29323308270676,43100.30437791834,1620.3121946585843,26.6,1.8418290264445778,70.34534824285022,24.2,11,2.636202023072252,0.9097744360902256,70.34534824285022,100.0,2.2,0.7333333333333334,3.020405784247929,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.036044728550678,0.2,9.061217352743787
113,actuated,1,1,19.159388908599492,19.159388908599492,2000019.1593889084,666673.0531296361,1910.0,73.46153846153847,41576.47426115924,1599.09516389074,26.0,1.8495366904294739,70.23369711075172,24.2,11,2.773686550218893,0.9307692307692308,70.23369711075172,100.0,2.2,0.7333333333333334,3.114947092625988,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.701091332255146,0.2,9.344841277877965
114,actuated,1,1,22.09058404741007,22.09058404741007,2000022.0905840476,666674.0301946825,2030.0,78.07692307692308,41459.520276249794,1594.596933701915,26.0,1.462744497799625,66.66666666666667,24.0,10,2.131509217635809,0.9230769230769231,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
115,actuated,1,1,19.183410842793947,19.183410842793947,2000019.1834108427,666673.0611369476,2150.2,82.7,40192.25667697848,1545.856026037634,26.0,1.7701078621453326,70.1766826384149,24.2,11,2.638639290408512,0.9307692307692308,70.1766826384149,100.0,2.2,0.7333333333333334,3.1655443167618915,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.530047915244722,0.2,9.496632950285674
116,actuated,1,1,31.283886716575314,31.283886716575314,2000031.2838867165,666677.0946289055,2274.0,84.85074626865672,42315.00753112143,1578.918191459755,26.8,1.0056325845166505,69.66802199494548,25.2,11,1.4387939246526003,0.9402985074626866,69.66802199494548,100.0,2.2,0.7333333333333334,2.9609612164708476,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,9.004065984836416,0.2,8.882883649412543
117,actuated,0,1,410.5569140523871,256.59807128274196,1001353.9718880903,333784.6572960301,2031.0,77.51908396946565,40448.82670602703,1543.8483475582836,26.2,0.5866660896506436,60.0,22.6,11,0.8004602464338509,0.8625954198473282,60.0,100.0,2.2,0.7333333333333334,0.0,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
118,actuated,0,0,190.73294808017187,95.36647404008593,1000190.7329480803,333396.91098269343,1690.2,65.00769230769231,43433.433292075424,1670.5166650798242,26.0,0.8923212909705803,44.18450671790955,19.2,8,0.860694993774213,0.7384615384615385,44.18450671790955,100.0,1.6,0.5333333333333333,0.5835832403137806,0.0,3,32.55352015372864,0.6,1.7507497209413418,100.0,1.0,0.0,0.0,0.0,0.0
119,actuated,0,0,99.66349897977551,49.831749489887756,1000099.66349898,333366.55449966,1391.0,56.54471544715447,42136.02343060981,1712.846480919098,24.6,1.37061727691898,61.872614780531876,15.6,12,1.0958077829056219,0.6341463414634146,61.872614780531876,100.0,2.4000000000000004,0.8000000000000002,3.7117896110428497,0.0,3,23.48025940929574,0.6,3.979478835715968,100.0,1.0,0.0,62.13758493229989,0.8,7.15588999741258
120,actuated,0,0,84.1662694631767,42.08313473158835,1000084.1662694631,333361.3887564877,1350.0,56.25,43429.539169513766,1809.5641320630737,24.0,1.7769844281617868,74.75192105912659,15.4,13,1.5684921486251326,0.6416666666666667,74.75192105912659,100.0,2.6,0.8666666666666667,2.016392099348533,0.0,3,24.255763177379777,0.6,6.0491762980456,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,133.97392577983882,66.98696288991941,1000133.9739257799,333377.9913085933,1427.0,62.04347826086956,40092.896822959956,1743.1694270852156,23.0,1.883088994427041,75.98663809432082,16.0,13,2.1115848236166794,0.6956521739130435,75.98663809432082,100.0,2.6,0.8666666666666667,2.387174740017304,0.0,3,27.959914282962472,0.6,7.161524220051911,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,95.76634183095054,47.88317091547527,1000095.766341831,333365.255447277,1507.0,67.88288288288288,39056.955275995235,1759.322309729515,22.2,2.151800314726889,69.25907064853997,16.4,14,2.265380008490104,0.7387387387387387,69.25907064853997,100.0,2.8,0.9333333333333332,2.604789453355553,0.0,3,7.777211945619911,0.8,7.814368360066659,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,186.68455260039573,93.34227630019787,1000186.6845526004,333395.56151753344,1589.0,72.88990825688073,36781.05177535805,1687.2042098788095,21.8,1.7871425477756044,69.63865931729818,17.2,12,2.184330922846092,0.7889908256880734,69.63865931729818,100.0,2.4,0.7999999999999999,2.8439961624185144,0.0,3,8.915977951894547,0.4,8.531988487255543,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,109.47046803838862,54.73523401919431,1000109.4704680383,333369.82348934613,1674.0,74.73214285714286,38405.39257651012,1714.5264543084875,22.4,1.8665600997217775,69.9675190030257,17.2,12,1.952255872638499,0.7678571428571429,69.9675190030257,100.0,2.4,0.7999999999999999,3.1093651667547726,0.0,3,9.9025570090771,0.4,9.328095500264318,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,147.6862272848062,73.8431136424031,1000147.6862272847,333382.56207576155,1760.2,76.5304347826087,39191.249242565595,1703.9673583724173,23.0,1.9251568094988623,70.49356738299745,18.0,11,2.2318960213354435,0.782608695652174,70.49356738299745,100.0,2.2,0.7333333333333334,2.903422883090732,0.0,3,11.48070214899235,0.2,8.710268649272196,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,194.4252685339701,97.21263426698505,1000194.425268534,333398.141756178,1850.2,79.75,38365.77303945623,1653.697113769665,23.2,1.7985187361192134,68.48158790862801,18.4,12,2.182557008861004,0.7931034482758621,68.48158790862801,100.0,2.4,0.7999999999999999,2.996533595011549,0.0,3,5.444763725884059,0.4,8.989600785034646,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,203.50486007600387,113.05825559777992,1001536.7567698635,333845.5855899545,1944.0,82.37288135593221,38851.60736364314,1646.2545493069128,23.6,1.7405561306124795,70.3823489162778,19.4,11,2.1798296509480153,0.8220338983050848,70.3823489162778,100.0,2.2,0.7333333333333334,2.990328656944208,0.0,3,11.147046748833418,0.2,8.970985970832624,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,383.03825110812096,212.79902839340053,1000719.8109242065,333573.27030806884,2042.0,83.68852459016394,40946.46665802847,1678.133879427396,24.4,1.6732902721015066,70.47994600875957,20.2,11,2.238435671086067,0.8278688524590164,70.47994600875957,100.0,2.2,0.7333333333333334,2.913794168830236,0.0,3,11.439838026278721,0.2,8.741382506490707,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,174.2639229972288,96.81329055401599,1001006.1349557315,333668.7116519105,2142.0,87.78688524590164,39877.041856470736,1634.3049941176532,24.4,1.702102747498645,69.69970345219281,20.2,12,2.15519681388696,0.8278688524590164,69.69970345219281,100.0,2.4,0.7999999999999999,2.989989525079727,0.0,3,9.099110356578421,0.4,8.96996857523918,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,293.73287110253585,183.5830444390849,1003700.6533651517,334566.8844550506,2245.2,88.39370078740157,42043.27404228175,1655.2470095386516,25.4,1.5297781846258978,70.339700942183,21.6,11,2.077917970130402,0.8503937007874016,70.339700942183,100.0,2.2,0.7333333333333334,3.025049666749758,0.0,3,11.019102826548988,0.2,9.075149000249274,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,165.675494004948,103.5471837530925,1003461.179440417,334487.0598134723,2350.2,92.5275590551181,41501.19830898834,1633.9054452357614,25.4,1.641371373157939,70.55776795178265,21.4,11,2.1715225416439914,0.84251968503937,70.55776795178265,100.0,2.2,0.7333333333333334,2.8555183473667665,0.0,3,11.673303855347967,0.2,8.5665550421003,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,306.86393866019887,219.18852761442778,1039323.2604233834,346441.08680779446,2460.2,90.44852941176471,43480.15920632283,1598.5352649383394,27.2,1.2595499315599945,69.75062607867964,23.0,12,1.7456469578782043,0.8455882352941176,69.75062607867964,100.0,2.4,0.7999999999999999,2.8579432581551383,0.0,3,9.25187823603892,0.4,8.573829774465414,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,270.40196264490726,169.00122665306702,1075761.0823669056,358587.0274556352,2576.2,90.07692307692308,44593.475450659054,1559.2124283447222,28.6,0.9645008948266126,75.25914894852197,24.2,12,1.2790510220229379,0.8461538461538461,75.25914894852197,100.0,2.4,0.7999999999999999,2.2914826174438816,0.0,3,25.77744684556592,0.4,6.874447852331644,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,2,0,583.9473802656413,291.97369013282065,9745.37820746894,3248.459402489647,2140.0,72.29729729729729,47539.137239773394,1606.0519337761282,29.6,0.7944194302274279,86.66666666666667,23.4,14,0.9796963012341584,0.7905405405405406,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
135,actuated,2,2,170.28894434596356,85.14447217298178,2379778.3157589072,793259.4385863025,1406.2,47.82993197278912,48270.751941876006,1641.8623109481637,29.4,0.8109465322294971,77.27966672019875,21.0,13,0.6514932396963496,0.7142857142857143,77.27966672019875,100.0,2.6,0.8666666666666667,0.5798558214507311,0.0,3,100.0,1.0,0.0,31.839000160596242,0.6,1.7395674643521934,100.0,1.0,0.0
136,actuated,2,2,117.8773741823424,58.9386870911712,1000117.8773741825,333372.62579139415,824.6,28.832167832167833,49465.674877238285,1729.5690516516884,28.6,1.2114032375770116,77.14027120258758,18.0,15,1.0303743575608284,0.6293706293706294,77.14027120258758,100.0,3.0,1.0,1.2868604600412723,0.0,3,100.0,1.0,0.0,31.42081360776274,1.0,3.8605813801238167,100.0,1.0,0.0
137,actuated,2,2,141.99215998956305,70.99607999478152,1000141.9921599894,333380.6640533298,811.2,27.591836734693878,48312.321257695505,1643.2762332549491,29.4,1.3912542533825187,76.49361901471441,19.4,13,1.435050912110321,0.6598639455782312,76.49361901471441,100.0,2.6,0.8666666666666667,1.6960401948095607,0.0,3,100.0,1.0,0.0,29.48085704414325,0.6,5.088120584428682,100.0,1.0,0.0
