step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
32,mixed_20,4,0,749.6839934245985,197.28526142752594,402114.08330332825,80422.81666066565,1955.6,48.40594059405941,68195.01365916456,1687.995387603083,40.4,1.5764913534907734,63.37114005692433,29.4,19,1.9516045900636327,0.7277227722772277,63.37114005692433,100.0,3.8,0.76,3.0119029981829657,0.0,5,11.23765236874533,0.2,8.89865576177855,65.61804791587633,0.8,6.160859229136279,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,4,4,824.7569357197829,164.95138714395657,824.7569357197829,164.95138714395657,891.6,21.960591133004925,70817.59782660754,1744.2758085371315,40.6,1.7450561820095905,57.45405775444806,22.4,19,1.9527182515151236,0.5517241379310345,57.45405775444806,100.0,3.8000000000000003,0.76,2.4499649159297983,0.0,5,11.450242997611895,0.6,8.731690713530792,100.0,1.0,0.0,29.368942959425794,0.6,1.8859600983726428,46.4511028152026,0.6,1.632173767745556,100.0,1.0,0.0
34,mixed_20,4,4,469.23490002417185,97.75727083836914,727.9602467990231,145.59204935980463,469.6,11.979591836734693,64479.95283548206,1644.8967560071953,39.2,1.756943573679849,52.575222942906976,15.8,18,1.37172076427074,0.4030612244897959,52.575222942906976,100.0,3.6,0.72,2.4898981516258756,0.0,5,2.6952745841822434,0.4,8.80508575288697,100.0,1.0,0.0,40.180840130352635,0.8,3.644405005242409,20.0,0.4,0.0,100.0,1.0,0.0
35,mixed_20,4,4,672.6156024540942,140.12825051126964,1500.567614768373,300.1135229536746,466.4,11.104761904761904,66454.7844127167,1582.25677173135,42.0,1.6250751786226962,69.50560047280737,15.4,21,1.1921733796569802,0.36666666666666664,69.50560047280737,100.0,4.2,0.8400000000000001,1.1131370759408772,0.0,5,27.257769877531928,0.6,2.1542302848771215,100.0,1.0,0.0,21.19389119056791,0.6,1.589634475147826,99.07634129593703,1.0,1.821820619679439,100.0,1.0,0.0
36,mixed_20,4,4,398.6250698915089,99.65626747287722,1311985.9318208913,262397.18636417825,560.2,12.560538116591928,66053.96851409452,1481.030684172523,44.6,1.4376863803400608,86.35644896828875,23.4,23,1.6111777137108074,0.5246636771300448,86.35644896828876,100.0,4.6,0.9199999999999999,1.1274901468782652,0.0,5,31.7822448414438,0.6,5.637450734391326,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,4,4,735.4036053368902,204.2787792602473,1001299.7244221506,200259.94488443012,698.0,15.374449339207048,71629.81995103661,1577.7493381285597,45.4,1.043116692512486,81.92031376951309,31.2,21,1.4073523812764817,0.6872246696035242,81.92031376951309,100.0,4.2,0.8400000000000001,1.7139085465669637,0.0,5,9.601568847565431,0.2,8.569542732834819,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,4,4,554.9299025305769,198.18925090377746,1012345.1176766272,202469.02353532545,841.4,17.902127659574468,75282.6191296709,1601.7578538227851,47.0,0.8315106567877291,85.46736915805513,35.8,24,1.1901349844768523,0.7617021276595745,85.46736915805513,100.0,4.8,0.96,0.38975195074453955,0.0,5,27.336845790275675,0.8,1.9487597537226977,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,3,4,352.72252735686044,146.9677197320252,1065556.0782443658,213111.21564887316,996.6,21.025316455696203,73790.3988648335,1556.759469722226,47.4,0.9761048148454162,84.77012847783884,37.6,23,1.5772913248193414,0.7932489451476793,84.77012847783885,100.0,4.6,0.9199999999999999,0.9661934321413927,0.0,5,23.850642389194263,0.6,4.8309671607069635,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,3,3,501.1630538541755,167.05435128472516,2907755.2815788537,581551.0563157707,1086.6,23.621739130434783,74673.87271225282,1623.345058962018,46.0,1.0780045747705236,68.3149787398238,35.4,22,1.7223011363257237,0.7695652173913043,68.3149787398238,100.0,4.4,0.8800000000000001,1.64013627192796,0.0,5,14.52681794096975,0.8,6.394143224582677,100.0,1.0,0.0,100.0,1.0,0.0,27.048075758149253,0.6,1.8065381350571235,100.0,1.0,0.0
41,mixed_20,3,3,203.2840421386598,67.76134737955327,2000203.284042139,400040.6568084278,1147.4,25.84234234234234,71751.98564424671,1616.035712708259,44.4,1.0069060456436842,69.83887647148799,29.0,20,1.044576303875166,0.6531531531531531,69.83887647148799,100.0,4.0,0.8,0.7213693822964676,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.19438235743996,0.8,3.606846911482338,100.0,1.0,0.0
42,mixed_20,3,3,532.5979719059139,156.6464623252688,1400828.808474445,280165.761694889,1243.8,27.64,73010.45045371825,1622.4544545270724,45.0,1.1837936950914936,71.57529864372395,27.6,23,1.2774879800794734,0.6133333333333333,71.57529864372395,100.0,4.6,0.9199999999999999,1.373123439573678,0.0,5,26.36850803627226,0.8,4.405090297479181,100.0,1.0,0.0,100.0,1.0,0.0,31.50798518234751,0.8,2.4605269003892083,100.0,1.0,0.0
43,mixed_20,3,3,265.2282147366061,102.01085182177158,1269575.6355761178,253915.12711522356,1387.6,31.39366515837104,74424.37003722136,1683.8092768602119,44.2,1.5135337368791741,68.20153763346775,30.6,20,1.8511722840529259,0.6923076923076923,68.20153763346775,100.0,4.0,0.8,2.0510658037091787,0.0,5,8.07551548490892,0.4,6.323790939588681,100.0,1.0,0.0,100.0,1.0,0.0,32.93217268242984,0.6,3.931538078957211,100.0,1.0,0.0
44,mixed_20,3,3,363.16903739204497,129.70322764001608,2021583.6026763283,404316.72053526563,1541.0,36.004672897196265,74153.02207776789,1732.547244807661,42.8,1.9603766646704692,69.05719429711371,31.2,23,2.3702542388700283,0.7289719626168224,69.05719429711371,100.0,4.6,0.9199999999999999,2.5900304223342383,0.0,5,28.910410350944176,0.8,7.47818565395503,100.0,1.0,0.0,100.0,1.0,0.0,16.375561134624377,0.8,5.47196645771616,100.0,1.0,0.0
45,mixed_20,3,3,222.3270533903232,74.1090177967744,2000222.3270533904,400044.46541067807,1638.6,41.378787878787875,66669.6042058892,1683.575863785081,39.6,1.8872507140637607,67.42718465800317,28.8,21,2.339351032294722,0.7272727272727273,67.42718465800317,100.0,4.2,0.8400000000000001,1.8351007564915889,0.0,5,19.777105149438512,0.4,2.3427109548822047,100.0,1.0,0.0,100.0,1.0,0.0,17.35881814057734,0.8,6.832792827575739,100.0,1.0,0.0
46,mixed_20,3,3,282.78632964332024,88.37072801353757,1600602.3363516156,320120.46727032313,1697.2,43.968911917098445,64464.90596508334,1670.0752840695166,38.6,2.0480244243388186,69.61153385760463,26.0,21,2.4008527516844054,0.6735751295336787,69.61153385760463,100.0,4.199999999999999,0.8399999999999999,2.311148277427463,0.0,5,24.021481396229092,0.8,3.1476429728791167,100.0,1.0,0.0,100.0,1.0,0.0,24.036187891794043,0.4,8.408098414258198,100.0,1.0,0.0
47,mixed_20,3,3,412.35069584212226,103.08767396053057,1000412.3506958422,200082.47013916844,1463.8,38.930851063829785,64555.323278041265,1716.896895692587,37.6,1.7018482311025562,55.07318164134949,21.4,19,1.740598787007934,0.5691489361702128,55.07318164134949,100.0,4.0,0.8,1.6743913515370157,0.0,5,13.948914480472467,0.6,6.729387355824841,100.0,1.0,0.0,21.416993726274995,0.8,1.6425694018602373,40.0,0.6,0.0,100.0,1.0,0.0
48,mixed_20,3,3,236.02404900342358,69.41883794218342,1063673.879180967,212734.7758361934,1538.0,40.90425531914894,58545.11779637235,1557.051005222669,37.6,1.8520669991474603,66.04417781542338,24.2,20,1.7495408190874435,0.6436170212765957,66.04417781542338,100.0,4.0,0.8,2.4455754000024292,0.0,5,3.3418518707776457,0.2,8.401493057236074,100.0,1.0,0.0,100.0,1.0,0.0,26.879037206339262,0.8,3.826383942776072,100.0,1.0,0.0
49,mixed_20,3,3,450.596109928838,132.52826762612884,1003211.0811805766,200642.21623611532,1628.8,43.319148936170215,62272.01696811826,1656.1706640456985,37.6,1.5242367564154415,60.32514083462911,24.8,18,1.660727988413686,0.6595744680851063,60.32514083462911,100.0,3.6,0.72,0.3436678545554869,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,80.0,1.0,0.0,21.62570417314555,0.4,1.7183392727774345,100.0,1.0,0.0
50,mixed_20,3,3,91.16464168976756,30.38821389658919,1736713.4037172273,347342.68074344547,1699.2,44.481675392670155,64248.123613169046,1681.8880527007602,38.2,2.2427977268595707,59.605187743338774,23.6,19,2.190881290738522,0.6178010471204188,59.605187743338774,100.0,3.8000000000000003,0.76,3.5131535247583727,0.0,5,12.497317461272814,0.6,9.247535322094063,100.0,1.0,0.0,59.05693535638761,0.6,2.4168096044023675,26.471685899033446,0.6,5.901422697295435,100.0,1.0,0.0
51,mixed_20,3,3,461.99921392669074,144.37475435209086,3258862.0535922972,651772.4107184594,1803.0,48.20855614973262,58698.562254888864,1569.4802741948895,37.4,1.9309779286158808,63.247569218415265,25.4,22,2.16196907971167,0.679144385026738,63.247569218415265,100.0,4.4,0.8800000000000001,2.9810279304567864,0.0,5,8.75381754061209,0.8,8.908963989521698,100.0,1.0,0.0,100.0,1.0,0.0,7.484028551464235,0.6,5.996175662762233,100.0,1.0,0.0
52,mixed_20,3,3,281.22708978724495,93.74236326241498,1009501.4044299253,201900.28088598506,1881.2,53.74857142857143,57031.85031420598,1629.4814375487422,35.0,1.9393259437737955,62.17757471975165,26.0,17,2.432381592748178,0.7428571428571429,62.17757471975165,100.0,3.4,0.6799999999999999,1.754786862799849,0.0,5,10.887873598758233,0.4,8.773934313999245,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,3,3,419.2179748794865,161.23768264595634,2002215.7552557841,400443.1510511568,2018.2,55.44505494505494,59112.91157212374,1623.9810871462566,36.4,1.969481412202288,63.42228493129119,28.8,18,2.6698252218801537,0.7912087912087912,63.42228493129119,100.0,3.6,0.72,3.063281011991159,0.0,5,6.261993816871154,0.4,6.0993316965177655,100.0,1.0,0.0,100.0,1.0,0.0,10.849430839584784,0.2,9.217073363438029,100.0,1.0,0.0
54,mixed_20,3,3,47.83348097431257,23.916740487156286,3134219.2189839734,626843.8437967947,2166.0,61.885714285714286,57790.42958468732,1651.1551309910662,35.0,1.6444302688261174,65.32153351313423,30.2,18,2.119076663403914,0.8628571428571429,65.32153351313423,100.0,3.6,0.72,1.455346178654566,0.0,5,26.607667565671136,0.6,7.2767308932728305,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
55,mixed_20,3,3,270.17207794544396,112.57169914393499,3592869.0757965324,718573.8151593065,2316.0,64.6927374301676,59122.32495974951,1651.4615910544555,35.8,1.710883628796863,62.22050190544405,30.6,16,2.1187136563059905,0.8547486033519553,62.22050190544405,100.0,3.2,0.64,1.8013945361600967,0.0,5,11.102509527220263,0.2,9.006972680800484,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,1,3,278.58106894586376,92.86035631528792,2000278.5810689456,400055.7162137891,2466.0,67.74725274725274,60743.7190668178,1668.783490846643,36.4,2.087659194778721,62.80723799464522,30.2,18,2.4554792841292725,0.8296703296703297,62.80723799464522,100.0,3.6,0.72,3.5219528468139116,0.0,5,11.50287654324643,0.2,8.693477637879372,100.0,1.0,0.0,100.0,1.0,0.0,2.533313429979671,0.4,8.916286596190185,100.0,1.0,0.0
57,mixed_20,1,1,309.998344499528,110.71369446411715,1801183.3899799332,360236.67799598665,2572.4,70.28415300546447,59478.28603756373,1625.0897824470965,36.6,1.3193719653629516,60.332420323363294,29.2,17,1.5750756908838315,0.7978142076502732,60.332420323363294,100.0,3.4,0.6799999999999999,1.7014299938455224,0.0,5,1.6621016168164715,0.4,8.507149969227612,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,401.76143596268696,143.48622712953107,2000886.4854849547,400177.2970969909,2699.0,70.6544502617801,60740.195253302074,1590.0574673639287,38.2,1.2402908366025536,62.04001595714158,29.4,19,1.525500256019459,0.7696335078534031,62.04001595714158,100.0,3.8,0.76,3.4035481091029935,0.0,5,8.940110503408505,0.4,8.501314299833028,100.0,1.0,0.0,100.0,1.0,0.0,1.2599692822993802,0.4,8.51642624568194,100.0,1.0,0.0
