step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
69,random,2,2,224.96016596105898,112.48008298052949,2000224.9601659614,500056.24004149035,2040.8,46.593607305936075,72093.92184678493,1645.9799508398387,43.8,0.4615414510922638,63.75689717127017,33.6,16,0.5159047451577398,0.7671232876712328,63.75689717127017,100.0,3.2,0.8,0.9374608119251537,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.99067795981091,0.6,1.9416088285609128,30.036910725269763,0.6,1.808234419139702
70,random,2,2,78.9482891989685,39.47414459948425,2000078.9482891993,500019.7370722998,1873.8,46.381188118811885,70587.37242323312,1747.212188693889,40.4,1.187050176969578,58.93395371127639,25.2,18,1.2369564584923223,0.6237623762376238,58.93395371127639,100.0,3.5999999999999996,0.8999999999999999,1.983026068194997,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,23.164740389403278,0.8,4.397758320752834,12.571074455702274,0.8,3.534345952027154
71,random,2,2,55.57402854077618,27.78701427038809,2000055.574028541,500013.8935071353,1973.4,50.34183673469388,63910.24120861624,1630.3632961381693,39.2,1.6403074302445262,67.90406981033726,24.8,16,1.6673677152307027,0.6326530612244898,67.90406981033726,100.0,3.2,0.8,2.3964903813919203,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,46.78166745552403,0.6,5.208808713491786,24.834611785825018,0.6,4.377152812075895
72,random,2,2,123.94003793313689,61.970018966568446,2000123.9400379334,500030.98500948335,2110.4,51.47317073170732,60854.37231636462,1484.2529833259664,41.0,0.8416384764474264,100.0,30.2,20,0.9435219432963033,0.7365853658536585,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,2,2,294.41627973189173,147.20813986594587,2000294.4162797318,500073.60406993295,2276.8,52.948837209302326,65695.52118421011,1527.8028182374446,43.0,0.3315058062442228,100.0,36.2,20,0.3544960275584247,0.8418604651162791,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,0,2,916.0778276487752,286.2743211402422,2364.2642006979427,591.0660501744857,1816.8,42.05555555555556,68805.02137721171,1592.7088281761971,43.2,0.3246099898479785,80.0,34.8,18,0.190357018074808,0.8055555555555556,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,0,0,882.7221660041232,245.200601667812,4728.605816753811,1182.1514541884528,1008.8,24.13397129186603,68608.20953258197,1641.3447256598556,41.8,0.5897188990124953,66.2381559495509,28.2,16,0.45971384975257634,0.6746411483253588,66.2381559495509,100.0,3.2,0.8,0.9709308334546558,0.0,4,34.334638376190014,0.6,1.878912918998741,30.61798542201359,0.6,2.0048104148198824,100.0,1.0,0.0,100.0,1.0,0.0
76,random,0,0,85.08285604652883,42.541428023264416,2161816.2185133966,540454.0546283491,430.6,10.873737373737374,69583.51393209673,1757.1594427297152,39.6,1.1596970170861156,64.5520869912275,24.0,18,1.1876405599808721,0.6060606060606061,64.5520869912275,100.0,3.6,0.9,2.0092687975802903,0.0,4,29.700053730304035,0.8,3.9295307844038314,28.508294234605955,0.8,4.107544405917329,100.0,1.0,0.0,100.0,1.0,0.0
77,random,0,0,54.09163345400718,27.04581672700359,9326055.759830993,2331513.939957748,444.4,11.756613756613756,65446.982354621265,1731.401649593155,37.8,1.806500875040037,64.5314778990064,22.8,18,1.8352276929518136,0.6031746031746031,64.5314778990064,100.0,3.6,0.9,2.6290542122612663,0.0,4,46.47969014616365,0.8,5.250438296043924,11.646221449861969,0.8,5.265778553001141,100.0,1.0,0.0,100.0,1.0,0.0
78,random,0,0,76.202461973414,38.101230986707,6439688.327216806,1609922.0818042015,560.2,15.059139784946236,60664.08705842505,1630.7550284522863,37.2,1.7332119669262014,79.75194564548985,24.8,18,2.094522892990313,0.6666666666666666,79.75194564548985,100.0,3.6,0.9,1.6390465580249423,0.0,4,100.0,1.0,0.0,19.007782581959418,0.6,6.556186232099769,100.0,1.0,0.0,100.0,1.0,0.0
79,random,0,0,160.32552573395736,80.16276286697868,4567552.744692134,1141888.1861730334,695.0,18.098958333333332,57438.34447005913,1495.7902205744565,38.4,0.9747324946209742,90.5633826000738,29.0,19,1.408805990635719,0.7552083333333334,90.5633826000738,100.0,3.8,0.95,1.4320715994956834,0.0,4,100.0,1.0,0.0,62.253530400295176,0.8,5.728286397982734,100.0,1.0,0.0,100.0,1.0,0.0
80,random,1,0,374.99817060787916,144.23006561841507,1001413.4048151441,250353.35120378603,712.2,17.71641791044776,63146.176100657045,1570.8004005138569,40.2,0.6988222321506764,95.0,28.2,20,0.6335823249381096,0.7014925373134329,95.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
81,random,1,1,473.1432242082883,157.71440806942942,1000473.1432242084,250118.2858060521,696.8,16.511848341232227,64047.5997445961,1517.7156337582014,42.2,0.4706407728627098,88.42545612348857,31.0,18,0.2989902885281578,0.7345971563981043,88.42545612348857,100.0,3.6,0.9,0.5294245617264388,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,53.70182449395429,0.6,2.1176982469057553,100.0,1.0,0.0
82,random,1,1,703.9438972593701,234.64796575312337,1000703.9438972594,250175.98597431486,735.8,16.722727272727273,67640.6443314612,1537.2873711695725,44.0,0.32949593866932203,100.0,33.4,20,0.21409406273651876,0.759090909090909,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,1,1,757.9294612461754,344.51339147553426,1020279.4418344477,255069.86045861192,899.0,20.066964285714285,67266.91736664895,1501.4936912198427,44.8,0.17030597348400503,100.0,39.0,20,0.16647035701569096,0.8705357142857143,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,1,1,254.21257965896478,254.21257965896478,3191988.0076114163,797997.0019028541,1111.2,24.69333333333333,67948.08698563841,1509.9574885697425,45.0,0.01907982168022005,100.0,44.4,20,0.048730999756569617,0.9866666666666667,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,1,1,282.4562668451766,282.4562668451766,6051933.624922234,1512983.4062305584,1336.0,29.170305676855897,70034.18115033444,1529.1305928020618,45.8,0.017290406004743363,100.0,45.2,20,0.04442848276231167,0.9868995633187773,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,1,1,84.65406890539884,84.65406890539884,5502977.383707991,1375744.3459269977,1562.2,33.96086956521739,69753.14620597097,1516.3727436080646,46.0,0.013594149881607526,100.0,45.6,20,0.04961810477837233,0.991304347826087,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,2,1,422.87151210333604,352.39292675278006,2002016.957432909,500504.23935822723,1469.6,31.94782608695652,71783.85767566343,1560.518645123118,46.0,0.09550234013064642,85.0,40.8,19,0.13855285494252845,0.8869565217391304,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
88,random,2,2,231.42202176518245,115.71101088259122,2000231.4220217653,500057.8555054413,1212.2,27.67579908675799,71823.37897301264,1639.8031728998321,43.8,0.43937184807891316,63.224890934740756,33.2,16,0.4837309472878516,0.7579908675799086,63.224890934740756,100.0,3.2,0.8,0.885999769579622,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.26852931950225,0.6,1.935097762187663,26.631034419460775,0.6,1.608901316130825
89,random,2,2,82.53006340123484,41.26503170061742,2000082.5300634014,500020.63251585036,1045.4,25.876237623762375,70117.6007685391,1735.5841774390867,40.4,1.125852131843102,63.364577959499684,26.0,19,1.16434859726615,0.6435643564356436,63.364577959499684,100.0,3.8,0.95,1.864544458140439,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,43.713606302160315,1.0,3.767774381984873,9.74470553583842,0.8,3.6904034505768823
90,random,2,2,45.18601801435328,22.59300900717664,2000045.1860180143,500011.2965045036,1119.0,29.919786096256683,66851.67650863966,1787.4779815144293,37.4,1.9995272242569047,60.0140849876999,24.4,18,2.0147259957828356,0.6524064171122995,60.0140849876999,100.0,3.5999999999999996,0.8999999999999999,2.7740673504432642,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.51141147302269,0.8,5.656646896426684,13.54492847777692,0.8,5.439622505346372
91,random,2,2,47.36719979357527,23.683599896787634,2000047.367199794,500011.8417999485,1239.8,33.87431693989071,56799.25606026433,1551.8922420837248,36.6,2.0152316183258274,69.55813998050019,25.0,17,2.1173747324314043,0.6830601092896175,69.55813998050019,100.0,3.4,0.85,2.835368430142382,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,35.24836858187655,0.8,5.446013191374149,42.9841913401242,0.6,5.895460529195379
92,random,2,2,127.87379995253454,63.93689997626727,2000127.873799953,500031.9684499882,1375.0,35.62176165803109,58633.77225399745,1519.0096438859443,38.6,0.7478267537813228,100.0,29.6,20,0.7996556663931156,0.7668393782383419,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,2,2,172.6312380818418,86.3156190409209,2000172.631238082,500043.1578095205,1539.2,37.91133004926108,63374.81390745061,1560.9560075726752,40.6,0.5291707268908739,100.0,35.2,20,0.5398157908977063,0.8669950738916257,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,0,2,636.3331582932585,212.1110527644195,2875.247334709966,718.8118336774914,1266.2,30.882926829268293,64536.47210357901,1574.0602952092443,41.0,0.46328961556778686,85.0,31.6,19,0.3267173617960189,0.7707317073170732,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,0,0,633.3552265058404,158.3388066264601,633.3552265058404,158.3388066264601,770.0,18.96551724137931,67106.38471948562,1652.8666187065426,40.6,0.7025461623823971,69.62331736593455,26.0,17,0.32602661562747537,0.6403940886699507,69.62331736593455,100.0,3.4,0.85,0.9530018354369691,0.0,4,36.14446207028095,0.6,1.859051050420688,42.348807393457264,0.8,1.9529562913271883,100.0,1.0,0.0,100.0,1.0,0.0
96,random,0,0,815.7919949296569,214.6821039288571,2127.1307169564557,531.7826792391139,353.4,8.924242424242424,68464.50700089025,1728.901691941673,39.6,1.154539857976872,64.95552709311823,20.8,17,0.9816519187874219,0.5252525252525253,64.95552709311823,100.0,3.4,0.85,2.001843248677419,0.0,4,27.785524238242942,0.8,3.9939800362920517,32.03658413423,0.6,4.013392958417624,100.0,1.0,0.0,100.0,1.0,0.0
97,random,0,0,68.83673507490172,34.41836753745086,1297205.7410478294,324301.43526195735,391.2,9.878787878787879,64935.13171156339,1639.7760533223077,39.6,1.4431883500170486,76.59846307811222,23.6,18,1.4865366261550852,0.5959595959595959,76.59846307811222,100.0,3.6,0.9,2.6058811533426556,0.0,4,45.80616653890047,0.6,5.555180796197716,60.5876857735484,1.0,4.8683438171729065,100.0,1.0,0.0,100.0,1.0,0.0
98,random,0,0,135.03494108822076,67.51747054411038,3212038.531282566,803009.6328206415,528.0,12.692307692307692,62345.07759607056,1498.6797499055424,41.6,0.8033634146070907,100.0,30.4,20,0.8827405219184927,0.7307692307692307,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,0,0,420.31872798462234,210.15936399231117,2000420.3187279846,500105.07968199614,696.8,16.12962962962963,65439.78616025859,1514.8098648208006,43.2,0.26717098663152766,100.0,36.8,20,0.29576599529436987,0.8518518518518519,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,1,0,531.9070850037192,379.93363214551374,2003331.2166753463,500832.80416883656,892.4,20.0990990990991,67151.99666481097,1512.4323573155625,44.4,0.10944852918676722,100.0,41.4,20,0.15533236879533244,0.9324324324324325,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,1,1,466.94835665838036,466.94835665838036,2678442.9422861338,669610.7355715334,1107.0,24.6,68810.28291975634,1529.1173982168077,45.0,0.05805484134367581,100.0,43.8,20,0.10473369486003563,0.9733333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,1,1,171.067307750627,171.067307750627,3022268.1237889146,755567.0309472287,1327.6,29.371681415929203,68271.62131353561,1510.4340998569826,45.2,0.0072719987751645575,100.0,44.6,20,0.02447937422967793,0.9867256637168141,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,1,1,348.62939208563074,348.62939208563074,4578680.001566065,1144670.0003915161,1552.0,33.73913043478261,70217.36736922637,1526.46450802666,46.0,0.03075104572021641,100.0,45.0,20,0.0658176321456984,0.9782608695652174,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,1,1,0.0,0.0,6196290.047293496,1549072.511823374,1780.0,38.69565217391305,69935.03914614001,1520.3269379595654,46.0,3.241285944160755e-05,100.0,46.0,20,0.00012028963459540578,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,1,1,0.0,0.0,4000000.0,1000000.0,2010.0,43.69565217391305,69966.0,1521.0,46.0,0.0,100.0,46.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,2,1,425.5270455048794,354.6058712540662,2002318.4476734381,500579.61191835953,1804.6,39.2304347826087,71732.70678653332,1559.4066692724634,46.0,0.09565487910292145,80.0,40.8,18,0.14107090121406482,0.8869565217391304,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
107,random,2,2,225.485382919143,112.7426914595715,2000225.485382919,500056.37134572974,1411.8,32.086363636363636,71770.75437409332,1631.1535085021208,44.0,0.4358714377007729,68.45107758660106,33.4,17,0.4730594843109499,0.759090909090909,68.45107758660106,100.0,3.4000000000000004,0.8500000000000001,0.8556464958411798,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.850795131384984,0.6,1.9225070099870172,40.95351521501925,0.8,1.5000789733777018
108,random,2,2,82.17038863819415,41.08519431909708,2000082.1703886383,500020.54259715957,1154.2,28.28921568627451,70926.22921265438,1738.3879708983914,40.8,1.158263499650193,64.69513651665693,25.8,17,1.2193065321448637,0.6323529411764706,64.69513651665693,100.0,3.4,0.85,2.0175392658397033,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.60792570630838,0.8,4.148735303346767,33.17262036031934,0.6,3.921421760012046
109,random,2,2,45.78982421264328,22.89491210632164,2000045.7898242127,500011.44745605317,1222.0,32.1578947368421,68242.22391296408,1795.8479977095808,38.0,1.9736997728325942,60.69479693540188,24.4,17,1.9905294258509783,0.6421052631578947,60.69479693540188,100.0,3.4000000000000004,0.8500000000000001,2.8139994196119997,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.44967165146909,0.6,5.9258490921402345,16.32951609013844,0.8,5.3301485863077644
110,random,2,2,36.57562040127105,18.287810200635526,2000036.5756204012,500009.1439051003,1342.0,37.486033519553075,63259.07758577773,1767.0133403848529,35.8,2.455351719407157,55.576407394479475,24.4,19,2.460927945911127,0.6815642458100558,55.576407394479475,100.0,3.8,0.95,3.340754443040139,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,13.596113156743286,0.8,6.9137008665430955,8.709516421174612,1.0,6.44931690561746
111,random,2,2,33.69759354627969,16.848796773139846,2000033.697593546,500008.4243983865,1462.0,44.573170731707314,58933.322089271314,1796.747624672906,32.8,2.672100703938951,62.52342295762389,24.4,14,2.685057073363832,0.7439024390243902,62.52342295762389,100.0,2.8,0.7,4.00237312031644,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.27771811326693,0.4,8.246595666016912,25.815973717228644,0.4,7.7628968152488484
112,random,2,2,56.0082267193514,28.0041133596757,2000056.0082267192,500014.0020566798,1586.2,47.77710843373494,52628.069067507844,1585.182803238188,33.2,1.7029513219509365,53.59082182902057,26.2,14,1.8116919648477554,0.7891566265060241,53.59082182902057,100.0,2.8,0.7,4.378212667582557,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,7.600920787338055,0.4,8.879247663822024,6.762366528744224,0.4,8.633603006508203
113,random,2,2,72.73170307324057,36.36585153662028,2000072.7317030733,500018.1829257683,1723.0,48.94886363636363,57175.98586834541,1624.317780350722,35.2,1.2761347231418492,75.8384024175183,28.4,16,1.3206485374657242,0.8068181818181818,75.8384024175183,100.0,3.2,0.8,2.8671677713587282,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,49.12014822215724,0.6,6.237772188612712,54.23346144791594,0.6,5.2308988968222
114,random,2,2,98.54325581780412,49.27162790890206,2000098.5432558178,500024.63581395446,1869.8,50.263440860215056,59774.33937903303,1606.837080081533,37.2,0.9451321873114319,100.0,31.0,20,0.9811938497888518,0.8333333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,random,0,2,657.8899671335561,205.59061472923625,2212.5472141473856,553.1368035368464,1493.4,39.71808510638298,60763.14720376347,1616.0411490362626,37.6,0.7772311897765577,80.0,27.6,18,0.6198386461701696,0.7340425531914894,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,0,0,444.06277525925736,111.01569381481434,444.06277525925736,111.01569381481434,825.4,22.308108108108108,61824.08308559924,1670.9211644756551,37.0,0.9149987562714694,67.97530662813472,20.8,16,0.23537755956294912,0.5621621621621622,67.97530662813472,100.0,3.2,0.8,1.0167595957191824,0.0,4,33.02243421981984,0.6,1.9030491776987466,38.87879229271903,0.6,2.1639892051779834,100.0,1.0,0.0,100.0,1.0,0.0
117,random,0,0,378.15911795533697,94.53977948883424,378.15911795533697,94.53977948883424,299.4,8.091891891891892,66407.81219447596,1794.8057349858368,37.0,1.3651911988006142,58.84745614146141,16.6,19,0.7500470691118035,0.4486486486486487,58.84745614146141,100.0,3.8,0.95,1.9592117425666546,0.0,4,10.680331080448013,0.8,3.9676332725392256,24.709493485397616,1.0,3.8692136977273934,100.0,1.0,0.0,100.0,1.0,0.0
118,random,0,0,513.6520402781756,128.4130100695439,513.6520402781756,128.4130100695439,287.6,7.648936170212766,64372.59515973569,1712.0371053121196,37.6,1.8110840707858507,60.19834546297034,18.8,16,1.3985721781903782,0.5,60.19834546297034,100.0,3.2,0.8,2.669925197304208,0.0,4,27.64620645979676,0.6,5.195807644396108,13.147175392084591,0.6,5.483893144820724,100.0,1.0,0.0,100.0,1.0,0.0
119,random,0,0,557.3381435341536,174.16816985442298,13290.67901534362,3322.669753835905,399.2,9.930348258706468,61376.78380905385,1526.7856668918869,40.2,1.146739698999578,100.0,26.0,20,1.0531230486917773,0.6467661691542289,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,0,0,280.8124497394599,140.40622486972995,5745932.764714743,1436483.1911786858,556.6,13.189573459715639,64227.53661957597,1521.9795407482459,42.2,0.3576336769005333,100.0,35.0,20,0.3735909615196459,0.8293838862559242,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,random,2,0,1070.7894408259226,314.9380708311537,2088024.6839934122,522006.17099835305,499.4,11.298642533936652,69406.0711260563,1570.2731023994638,44.2,0.31494893205579827,75.0,35.0,17,0.17703033481016045,0.7918552036199095,75.0,100.0,3.4000000000000004,0.8500000000000001,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
122,random,2,2,1092.704664129652,273.176166032413,1092.704664129652,273.176166032413,406.4,9.321100917431192,71483.18344303081,1639.5225560328167,43.6,0.5780838792200772,68.75429882592925,30.6,17,0.4101030365575444,0.7018348623853211,68.75429882592925,100.0,3.4000000000000004,0.8500000000000001,1.13270095673267,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,36.88773232644962,0.6,1.857038907445311,38.129462977267394,0.8,2.673764919485369
123,random,2,2,81.86351844514112,40.93175922257056,1862896.7689447482,465724.19223618705,370.0,9.203980099502488,68818.55593079903,1711.9043763880356,40.2,1.147210403939626,63.91882425569236,24.8,18,1.1839256440394506,0.6169154228855721,63.91882425569236,100.0,3.5999999999999996,0.8999999999999999,2.1909044477952104,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.001370173100895,0.8,3.917724157586632,34.67392684966853,0.8,4.845893633594209
124,random,2,2,47.01190218785844,23.50595109392922,3208905.267959395,802226.3169898487,477.0,12.754010695187166,66021.1998271199,1765.2727226502645,37.4,1.9177573683525373,63.399374116848435,24.4,16,1.9295355319706486,0.6524064171122995,63.399374116848435,100.0,3.1999999999999997,0.7999999999999999,3.007103320151263,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,21.282290084957367,0.8,5.861508270429345,32.31520638243637,0.4,6.166905010175707
125,random,2,2,47.84570084610302,23.92285042305151,2000047.8457008458,500011.96142521146,598.4,16.086021505376344,60775.92060810277,1633.7613066694294,37.2,1.9500922038947717,62.868958817276166,25.6,19,2.0244936533078506,0.6881720430107527,62.868958817276166,100.0,3.8,0.95,3.1440618061413526,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.805854147478385,0.8,5.881679633621262,24.66998112162628,1.0,6.694567590944148
126,random,2,2,118.60519283776952,59.30259641888476,2000118.6051928375,500029.6512982094,740.0,18.974358974358974,59799.48029590955,1533.3200075874242,39.0,0.8161223227438539,100.0,31.2,20,0.8838172780099245,0.8,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,random,2,2,178.82480958634008,89.41240479317004,2000178.8248095862,500044.70620239654,906.8,22.117073170731707,63897.33853177736,1558.4716715067648,41.0,0.5145082792294637,100.0,35.2,20,0.5265685289587492,0.8585365853658536,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,1,2,416.43955436831874,173.51648098679948,1001681.6243559778,250420.40608899444,945.6,22.407582938388625,65770.05723138341,1558.5321618811236,42.2,0.3871785813796956,95.0,35.2,20,0.34511841936752663,0.8341232227488151,95.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,1,1,623.9762623176119,207.99208743920397,1000623.9762623174,250155.99406557935,957.8,22.274418604651164,68227.3435360126,1586.6824078142465,43.0,0.39877749145654645,84.74900278111306,34.8,18,0.30928287721643893,0.8093023255813954,84.74900278111306,100.0,3.6,0.9,0.5102211549894313,0.0,4,100.0,1.0,0.0,38.99601112445225,0.6,2.0408846199577253,100.0,1.0,0.0,100.0,1.0,0.0
130,random,1,1,694.4635139883923,289.35979749516343,1002528.4456793766,250632.11141984415,947.6,22.037209302325582,68313.0048777459,1588.6745320406026,43.0,0.5562446930091121,79.8109573536027,32.6,18,0.8092217617066738,0.7581395348837209,79.8109573536027,100.0,3.6,0.9,0.950830564185739,0.0,4,100.0,1.0,0.0,19.24382941441081,0.6,3.803322256742956,100.0,1.0,0.0,100.0,1.0,0.0
131,random,1,1,37.13998041491606,37.13998041491606,5198806.947618163,1299701.7369045408,1069.4,24.75462962962963,68410.85197943806,1583.584536561066,43.2,0.6513158992764481,87.16412100318678,35.0,19,1.1325306112303646,0.8101851851851852,87.16412100318678,100.0,3.8,0.95,1.2580239679155567,0.0,4,100.0,1.0,0.0,48.656484012747114,0.8,5.032095871662227,100.0,1.0,0.0,100.0,1.0,0.0
132,random,1,1,81.03154633301706,81.03154633301706,3000081.031546333,750020.2578865832,1253.0,28.34841628959276,66161.88473422227,1496.875220231273,44.2,0.33360769138668916,100.0,38.4,20,0.6149084638903756,0.8687782805429864,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,1,1,239.39051852618294,239.39051852618294,3000239.390518526,750059.8476296315,1455.6,32.346666666666664,68210.61009701171,1515.791335489149,45.0,0.10889392982851658,100.0,42.0,20,0.1958808529702117,0.9333333333333333,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,random,2,1,854.8130730620975,388.5513968464079,1002546.671232796,250636.667808199,1411.2,30.678260869565218,72008.29350427254,1565.39768487549,46.0,0.15288447416596232,80.0,39.0,18,0.13487506114494982,0.8478260869565217,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
135,random,2,2,252.1402824475428,126.0701412237714,1284886.1931362066,321221.54828405165,1243.4,28.131221719457013,71519.44454924954,1618.0869807522522,44.2,0.40058820269539963,64.42830542257127,32.6,16,0.44153688389837525,0.7375565610859729,64.42830542257127,100.0,3.2,0.8,0.890582885867913,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.648183335643807,0.6,1.7797480611685912,33.065038354641274,0.6,1.7825834823030609
136,random,2,2,92.32443432096791,46.162217160483955,4459396.497752467,1114849.1244381168,1188.6,29.13235294117647,70119.49250343985,1718.615012339212,40.8,1.0241328359676871,64.24300064636441,26.0,19,1.0725488092179443,0.6372549019607843,64.24300064636441,100.0,3.8,0.95,1.835549743625958,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,23.74482906527419,1.0,3.7075421307396303,33.22717352018344,0.8,3.6346568437642013
