step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
69,actuated,1,1,28.777466452739976,28.777466452739976,7199483.049008744,2399827.683002915,911.0,36.15079365079365,39304.58424010613,1559.7057238137354,25.2,1.1835767569365783,66.66666666666667,24.0,11,1.799873009694318,0.9523809523809523,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
70,actuated,1,1,16.487722572017795,16.487722572017795,7544097.158808142,2514699.0529360473,1031.0,41.24,39205.46899506047,1568.218759802419,25.0,1.935514606274727,66.66666666666667,24.0,10,2.7979358169499,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
71,actuated,1,1,10.019182666795036,10.019182666795036,2000010.0191826667,666670.0063942223,1151.0,46.41129032258065,38822.42791168134,1565.4204803097316,24.8,3.218097895642122,67.75949547879122,24.0,12,4.723422223385748,0.967741935483871,67.75949547879122,100.0,2.4,0.7999999999999999,2.9438933372187126,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.2784864363736688,0.4,8.831680011656138
72,actuated,1,1,61.09104448315735,61.09104448315735,4163920.6494385814,1387973.5498128606,1271.0,51.25,38050.14684215626,1534.280114603075,24.8,1.1674070394430138,66.66666666666667,24.2,10,3.44204503295749,0.9758064516129032,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,actuated,1,1,26.607342123669167,26.607342123669167,3463806.117730154,1154602.0392433847,1391.0,55.64,38797.18699693227,1551.8874798772908,25.0,1.2223529291859676,66.66666666666667,24.0,10,1.7884556199513786,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
74,actuated,1,1,16.307502594204387,16.307502594204387,2000016.3075025943,666672.1025008648,1511.0,59.96031746031746,39663.275042225214,1573.9394858025878,25.2,1.9791367498661074,66.66666666666667,24.2,10,2.875553594263429,0.9603174603174603,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,actuated,1,1,25.018561319498982,25.018561319498982,2000025.0185613197,666675.0061871066,1631.0,63.7109375,40584.93144928826,1585.3488847378228,25.6,1.4156274067548413,70.20869858391431,24.0,11,2.1655280336732674,0.9375,70.20869858391431,100.0,2.2,0.7333333333333334,3.136931391557045,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.626095751742923,0.2,9.410794174671135
76,actuated,1,1,20.505863273194425,20.505863273194425,2000020.5058632728,666673.5019544243,1751.0,70.04,38882.53320331445,1555.3013281325782,25.0,1.550121031838159,66.66666666666667,24.0,10,2.2346880926041175,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
77,actuated,1,1,12.151842641823695,12.151842641823695,2000012.151842642,666670.7172808807,1871.0,74.84,39427.36915414066,1577.0947661656262,25.0,2.5804737778318425,69.04938233027868,24.0,11,3.6852002424374,0.96,69.04938233027868,100.0,2.2,0.7333333333333334,2.960227240777265,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.1481469908360395,0.2,8.880681722331795
78,actuated,1,1,106.67739952516135,106.67739952516135,2000392.8335613678,666797.6111871226,1991.2,78.39370078740157,38229.084145642795,1505.0820529780628,25.4,1.0614296261074079,66.66666666666667,24.4,11,2.573798211224901,0.9606299212598425,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
79,actuated,1,1,94.35727047494265,94.35727047494265,2000094.357270475,666698.1190901584,2115.0,81.34615384615384,40226.23388209045,1547.1628416188635,26.0,0.38967240417979926,66.66666666666667,25.0,10,0.6075535960305981,0.9615384615384616,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
80,actuated,1,1,39.58604951114763,39.58604951114763,2000039.5860495113,666679.8620165038,2240.0,85.49618320610686,40728.06189732145,1554.5061792870783,26.2,0.7933060502678507,66.66666666666667,25.2,10,1.1350120764718912,0.9618320610687023,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
81,actuated,0,1,584.9749147300062,265.89768851363914,2160.965966952672,720.3219889842239,1682.0,66.22047244094489,41734.85807504549,1643.1046486238383,25.4,1.1371780322035827,41.14280587803781,19.0,10,1.3817146050311848,0.7480314960629921,41.14280587803781,60.0,2.0,0.6666666666666666,2.904035796256115,0.0,3,60.0,0.8,0.0,60.0,0.8,0.0,3.42841763411343,0.4,8.712107388768345
82,actuated,0,0,349.8485847300043,116.61619491000143,349.8485847300043,116.61619491000143,892.0,36.85950413223141,39655.41348538913,1638.6534498094684,24.2,1.0241460637529534,37.45060908227629,12.8,8,0.5248216099019294,0.5289256198347108,37.45060908227629,66.1527827836494,1.6,0.5333333333333333,1.1541362649985014,0.0,3,46.19904446317946,0.8,1.665185757534251,66.1527827836494,0.8,1.797223037461253,0.0,0.0,0.0
83,actuated,0,0,269.8374438470149,89.94581461567164,269.8374438470149,89.94581461567164,165.6,7.392857142857143,39053.33094720274,1743.4522744286937,22.4,1.6739585301398372,45.848559812108455,7.6,9,0.9008608495579918,0.3392857142857143,45.848559812108455,100.0,1.8,0.6,1.215564923333005,0.0,3,37.54567943632537,0.8,3.6466947699990153,100.0,1.0,0.0,0.0,0.0,0.0
84,actuated,0,0,620.7710856667323,238.75810987182012,53393.633414493546,17797.877804831183,90.0,4.090909090909091,36828.31502572667,1674.0143193512124,22.0,1.4646928443761569,66.2811833062013,10.4,14,1.6454930714507345,0.4727272727272727,66.2811833062013,100.0,2.8,0.9333333333333332,3.4640008626061025,0.0,3,7.400449428732827,0.8,5.274807144789282,100.0,1.0,0.0,91.44310048987109,1.0,5.117195443029026
85,actuated,0,0,368.54566095806786,230.3410380987924,605976.5574456624,201992.18581522082,153.6,7.111111111111111,37078.642415154536,1716.6038155164135,21.6,1.638699822797442,76.5201859040144,14.6,13,2.232127237969655,0.6759259259259259,76.5201859040144,100.0,2.6,0.8666666666666667,2.2018415204494173,0.0,3,29.56055771204319,0.6,6.605524561348252,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,152.573520032399,76.2867600161995,178241.9877349042,59413.99591163473,228.0,10.961538461538462,36587.73099600324,1759.0255286540023,20.8,2.0471072043597167,73.43493560628758,15.2,15,2.383074828080903,0.7307692307692307,73.43493560628758,100.0,3.0,1.0,2.527032514528411,0.0,3,20.304806818862744,1.0,7.5810975435852335,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,83.7980189957027,41.89900949785135,4428694.542969025,1476231.5143230082,303.2,15.313131313131313,34318.90607546152,1733.2780846192688,19.8,2.045179040666688,70.22820555649257,15.6,11,2.0029411118486014,0.7878787878787878,70.22820555649257,100.0,2.2,0.7333333333333334,3.119750044805567,0.0,3,10.684616669477691,0.2,9.359250134416701,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,144.2855003551076,72.1427501775538,1504985.8698215752,501661.95660719177,378.6,18.558823529411764,33626.52304650442,1648.3589728678637,20.4,1.8981373448461638,68.74117832908648,15.6,12,2.072706454651462,0.7647058823529411,68.74117832908648,100.0,2.4,0.7999999999999999,2.8468851721845563,0.0,3,6.223534987259427,0.4,8.540655516553668,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,129.43196198702827,64.71598099351414,1000129.4319619869,333376.4773206623,458.0,22.45098039215686,34896.604218557615,1710.6178538508636,20.4,1.8419689731197204,70.28619072735182,16.2,12,2.0281619843239107,0.7941176470588235,70.28619072735182,100.0,2.4,0.7999999999999999,3.0083593580250945,0.0,3,10.858572182055468,0.4,9.025078074075283,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,166.86907196972683,83.43453598486342,6953558.591618764,2317852.8638729216,538.0,26.633663366336634,33790.77306049782,1672.8105475493971,20.2,1.977426499682362,68.85151109399128,16.2,12,2.1512043421539855,0.801980198019802,68.85151109399128,100.0,2.4,0.7999999999999999,2.904912820212465,0.0,3,6.554533281973818,0.4,8.714738460637395,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,353.05086260746367,196.13936811525758,5372891.282524703,1790963.7608415678,620.0,29.245283018867923,35564.839623795124,1677.586774707317,21.2,1.6708968385456477,68.77205899137228,17.2,12,2.2482193506213473,0.8113207547169812,68.77205899137228,100.0,2.4,0.7999999999999999,2.9721261308218043,0.0,3,6.316176974116843,0.4,8.916378392465413,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,159.1679958130879,79.58399790654396,1000159.1679958131,333386.3893319377,705.0,32.94392523364486,36870.69908781422,1722.9298639165522,21.4,1.9259910943241116,66.76306795849086,17.2,12,2.2677076826771168,0.8037383177570093,66.76306795849086,100.0,2.4,0.7999999999999999,2.9559785842967767,0.0,3,0.2892038754725945,0.4,8.86793575289033,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,115.20635068811855,64.00352816006585,1001689.0718989944,333896.3572996648,790.2,36.925233644859816,34992.214305020745,1635.1502011691937,21.4,1.8564444458224867,68.00904021572933,17.4,12,2.149463493464268,0.8130841121495327,68.00904021572933,100.0,2.4,0.7999999999999999,3.0537493378544855,0.0,3,4.027120647187985,0.4,9.161248013563457,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,20.633601132137205,20.633601132137205,2076503.8430639864,692167.9476879955,879.2,41.08411214953271,35410.00852527337,1654.6732955735217,21.4,1.5093658708654905,67.88836226533097,18.4,12,2.1448826133441257,0.8598130841121495,67.88836226533097,100.0,2.4,0.7999999999999999,2.8916484436641148,0.0,3,3.66508679599292,0.4,8.674945330992344,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,237.9113288201358,148.69458051258485,1200489.872272506,400163.29075750196,969.0,43.25892857142857,37224.81693537616,1661.822184615007,22.4,1.6680520821918632,68.84376178347718,18.4,12,2.2473769253927824,0.8214285714285714,68.84376178347718,100.0,2.4,0.7999999999999999,2.979005002975464,0.0,3,6.531285350431517,0.4,8.937015008926391,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,188.01037004701317,94.00518502350658,1000188.0103700471,333396.0034566824,1059.8,46.07826086956522,37461.986109426114,1628.7820047576572,23.0,1.3712609774692128,69.87198913051013,18.6,11,1.5486674026258234,0.808695652173913,69.87198913051013,100.0,2.2,0.7333333333333334,2.83073254832998,0.0,3,9.615967391530376,0.2,8.49219764498994,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,352.0703440066609,176.03517200333044,1000352.0703440066,333450.69011466886,1155.2,46.58064516129032,39486.94033477587,1592.2153360796722,24.8,1.061452020234337,66.66666666666667,20.2,11,1.2119649624126536,0.8145161290322581,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,2,0,537.8189827124795,206.8534548894152,1324.929052478176,441.6430174927253,1018.6,40.42063492063492,41111.33604305952,1631.4022239309334,25.2,0.9945273105964868,80.64058273608907,18.6,14,0.9944585963236897,0.7380952380952381,80.64058273608907,100.0,2.8,0.9333333333333332,2.5224358374706353,0.0,3,81.92174820826722,1.0,7.567307512411905,60.0,0.8,0.0,100.0,1.0,0.0
99,actuated,2,2,348.175563609071,133.91367831118114,98226.58875164294,32742.196250547644,780.8,31.232,41526.72621365436,1661.0690485461744,25.0,0.9464010878548298,73.72277031186665,15.6,13,0.6215901257723537,0.624,73.72277031186665,100.0,2.6,0.8666666666666667,0.5224978847837104,0.0,3,100.0,1.0,0.0,21.168310935599948,0.6,1.5674936543511313,100.0,1.0,0.0
100,actuated,2,2,120.63390012154858,60.31695006077429,1395884.311639095,465294.770546365,581.8,23.45967741935484,43062.97752045943,1736.4103838894935,24.8,1.155677072034187,78.77092462671196,14.4,13,0.9480665395663441,0.5806451612903226,78.77092462671196,100.0,2.6,0.8666666666666667,1.3251956277745343,0.0,3,100.0,1.0,0.0,36.312773880135865,0.6,3.9755868833236025,100.0,1.0,0.0
101,actuated,2,2,490.4664346162056,163.4888115387352,490.4664346162056,163.4888115387352,561.6,20.955223880597014,43903.9914379992,1638.2086357462388,26.8,1.229766896827446,88.28368828883185,15.4,15,0.9685506847962657,0.5746268656716418,88.28368828883185,100.0,3.0,1.0,1.7084389490805496,0.0,3,100.0,1.0,0.0,64.85106486649556,1.0,5.125316847241649,100.0,1.0,0.0
102,actuated,2,2,384.0526700994535,147.71256542286673,5646.38743736428,1882.1291457880934,649.2,22.541666666666668,43695.580204885824,1517.20764600298,28.8,0.6992285713231066,100.0,19.8,15,0.42244299028981996,0.6875,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,2,2,523.851211351285,261.9256056756425,721212.060026298,240404.020008766,763.0,24.612903225806452,47235.13004299997,1523.7138723548378,31.0,0.27396057006577407,100.0,25.6,15,0.2294735022854115,0.8258064516129032,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,1,2,1109.2813737415722,369.7604579138574,1109.2813737415722,369.7604579138574,473.8,14.714285714285714,51159.13291623007,1588.7929477090083,32.2,0.35218222410292555,73.33333333333333,23.6,13,0.22816077377138855,0.7329192546583851,73.33333333333333,100.0,2.6,0.8666666666666667,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
105,actuated,1,1,184.89453993398433,92.44726996699217,36197.295264397726,12065.765088132575,202.8,6.805369127516778,49646.53090208035,1665.990969868468,29.8,0.7503697883366324,54.87516715855463,17.4,11,0.5897108991119236,0.5838926174496645,54.87516715855463,100.0,2.2,0.7333333333333334,1.3034941797801711,0.0,3,27.874750408489035,0.6,1.8914992449913592,100.0,1.0,0.0,36.75075106717486,0.6,2.0189832943491544
106,actuated,1,1,76.74322783187952,38.37161391593976,1221039.4245989341,407013.14153297804,213.0,8.068181818181818,48546.665799043956,1838.8888560243922,26.4,1.7255904068293944,52.811378291751986,13.2,13,1.3335925973524587,0.5,52.811378291751986,100.0,2.6,0.8666666666666667,2.6058076459789152,0.0,3,36.075037821260594,0.8,4.050387564357042,100.0,1.0,0.0,22.359097053995356,0.8,3.767035373579704
107,actuated,1,1,54.54527032444646,27.27263516222323,2896846.19835106,965615.3994503533,264.4,10.576,42512.9219654122,1700.516878616488,25.0,2.3638212224833124,53.33689170473084,12.8,13,1.755124263039144,0.512,53.33689170473084,100.0,2.6,0.8666666666666667,3.4398602718339575,0.0,3,15.56287741881988,0.8,4.910162726053207,100.0,1.0,0.0,44.44779769537263,0.8,5.409418089448666
108,actuated,1,1,205.5369379833915,102.76846899169576,1000205.5369379834,333401.8456459945,340.8,12.716417910447761,39212.10455307718,1463.1382295924323,26.8,0.8836304924211196,100.0,18.4,15,0.8947838656383895,0.6865671641791045,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,1,1,249.07530958507172,124.53765479253586,1000249.0753095848,333416.3584365283,450.2,16.194244604316548,43864.68140008407,1577.8662374130959,27.8,0.5195087930689125,100.0,23.6,15,0.3905386152687493,0.8489208633093526,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,2,1,919.3777613663476,353.60683129474904,1744.6454335952665,581.5484778650888,441.0,15.41958041958042,43761.473748432836,1530.1214597354137,28.6,0.3876499286979546,86.66666666666667,23.2,14,0.3281674273017551,0.8111888111888111,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
111,actuated,2,2,823.1503454020607,274.38344846735356,823.1503454020607,274.38344846735356,378.0,13.125,46690.44192738984,1621.1959002565918,28.8,0.49352067362720875,74.86000660615446,20.8,13,0.30381235062637907,0.7222222222222222,74.86000660615446,100.0,2.6,0.8666666666666667,0.6013450406067863,0.0,3,100.0,1.0,0.0,24.58001981846337,0.6,1.8040351218203587,100.0,1.0,0.0
112,actuated,2,2,193.45134626750414,96.72567313375207,263435.16816827114,87811.72272275704,311.8,11.379562043795621,46506.586691729666,1697.320682179915,27.4,0.9787447313192285,80.15730024115783,18.2,14,0.9818713463626499,0.6642335766423357,80.15730024115783,100.0,2.8,0.9333333333333332,1.4015898506509137,0.0,3,100.0,1.0,0.0,40.47190072347348,0.8,4.204769551952741,100.0,1.0,0.0
113,actuated,2,2,28.87034390911621,28.87034390911621,3999867.6175581613,1333289.2058527204,382.6,14.066176470588236,44143.878526098066,1622.9367105183112,27.2,1.0831593172434892,75.66250588389569,19.6,13,1.5221749879970734,0.7205882352941176,75.66250588389569,100.0,2.6,0.8666666666666667,1.5376232947899664,0.0,3,100.0,1.0,0.0,26.987517651687085,0.6,4.612869884369899,100.0,1.0,0.0
114,actuated,2,2,421.36636413262096,210.68318206631048,1000421.3663641326,333473.7887880442,486.8,16.90277777777778,44755.98732631477,1554.0273377192627,28.8,0.7897158526502336,100.0,22.2,15,0.9486571582425213,0.7708333333333334,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,2,2,403.49477267352404,201.74738633676202,1000403.4947726736,333467.8315908912,604.8,20.29530201342282,45777.89272332724,1536.1708967559478,29.8,0.4288448612702645,100.0,24.8,15,0.35690742992551655,0.8322147651006712,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,1,2,655.8312149755232,298.1050977161469,2091.515283363204,697.171761121068,483.6,16.561643835616437,46145.764551587155,1580.334402451615,29.2,0.29205829418665813,80.0,22.8,14,0.18697596205481484,0.7808219178082192,80.0,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0
117,actuated,1,1,720.0230511016116,240.0076837005372,720.0230511016116,240.0076837005372,267.4,9.618705035971223,47206.42741542995,1698.072928612588,27.8,0.8195472474519114,56.393447999071974,15.6,11,0.5587058276866664,0.5611510791366906,56.393447999071974,100.0,2.2,0.7333333333333334,1.3853448613617043,0.0,3,30.403481581911365,0.6,1.9911753382389235,100.0,1.0,0.0,38.77686241530455,0.6,2.164859245846189
118,actuated,1,1,72.79545280650291,36.397726403251454,194594.8028158899,64864.934271963306,190.4,7.37984496124031,46837.91176426727,1815.4229365995068,25.8,1.8256123804873778,53.071256529916205,12.2,14,1.408131621988535,0.4728682170542636,53.071256529916205,100.0,2.8,0.9333333333333332,2.5800122048465624,0.0,3,15.796392459988056,0.8,3.987143404255136,100.0,1.0,0.0,43.41737712976055,1.0,3.752893210284551
119,actuated,1,1,67.90405247484094,33.95202623742047,5312958.293180175,1770986.097726725,235.0,9.475806451612904,39026.01191521062,1573.6295127101057,24.8,2.037826303257644,61.03316643970402,13.8,13,1.6541340692141369,0.5564516129032258,61.03316643970402,100.0,2.6,0.8666666666666667,3.1567962623976094,0.0,3,71.30030506410549,0.8,4.888189197657518,100.0,1.0,0.0,11.799194255006569,0.8,4.58219958953531
120,actuated,1,1,136.70310427592716,68.35155213796358,6078002.3490885245,2026000.783029508,318.6,11.888059701492537,41786.108736188435,1559.183161798076,26.8,0.976683446562092,100.0,19.6,15,0.7485085856281205,0.7313432835820896,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,1,1,363.8863893481433,181.94319467407166,1000363.8863893481,333454.62879644934,430.6,15.489208633093526,42753.837682267615,1537.9078302973962,27.8,0.41602390168121395,100.0,24.2,15,0.3539139064793333,0.8705035971223022,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,2,1,871.3130240614557,335.12039386979063,1612.968329517285,537.6561098390949,427.6,15.271428571428572,43909.37101633214,1568.191822011862,28.0,0.5400170545652465,86.66666666666667,23.2,14,0.5252502267546456,0.8285714285714286,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
123,actuated,2,2,364.9296430437314,228.08102690233213,106984.20128222668,35661.400427408895,360.4,12.871428571428572,44675.432182757286,1595.5511493841886,28.0,0.33726141328964604,73.9126496189768,21.2,13,0.3812597481194257,0.7571428571428571,73.9126496189768,100.0,2.6,0.8666666666666667,0.5749691936201493,0.0,3,100.0,1.0,0.0,21.737948856930416,0.6,1.724907580860448,100.0,1.0,0.0
124,actuated,2,2,187.41306405816135,93.70653202908068,2624461.8926996957,874820.6308998986,326.2,12.356060606060606,45188.91373838849,1711.701277969261,26.4,0.943781378573272,77.41295543071071,17.6,13,0.9447445628286105,0.6666666666666666,77.41295543071071,100.0,2.6,0.8666666666666667,1.3355001717757393,0.0,3,100.0,1.0,0.0,32.238866292132116,0.6,4.006500515327218,100.0,1.0,0.0
125,actuated,2,2,118.96476406820675,66.09153559344819,1002860.2919481276,334286.7639827092,395.6,14.761194029850746,41983.51270109811,1566.5489813842578,26.8,1.097806731020939,85.36411411215113,18.6,14,1.092462514586994,0.6940298507462687,85.36411411215113,100.0,2.8,0.9333333333333332,1.4719439741820883,0.0,3,100.0,1.0,0.0,56.092342336453385,0.8,4.415831922546265,100.0,1.0,0.0
126,actuated,2,2,259.3993481281236,185.28524866294546,2981769.5024516303,993923.1674838768,500.4,17.496503496503497,43869.7320069584,1533.906713530014,28.6,0.4132181789686283,100.0,23.0,15,0.5669351435374183,0.8041958041958042,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,2,2,375.5193045794367,187.75965228971836,4362593.405858012,1454197.8019526706,621.4,20.85234899328859,46369.23005704653,1556.0144314445145,29.8,0.348807402075256,100.0,25.8,15,0.2698404292868231,0.8657718120805369,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,1,2,605.1025345287302,302.5512672643651,1000605.1025345286,333535.0341781762,634.0,21.133333333333333,45837.66292849451,1527.9220976164836,30.0,0.3721410591817898,86.66666666666667,25.6,14,0.41348842086686743,0.8533333333333334,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
129,actuated,1,1,72.84280397562853,72.84280397562853,1287208.3449787744,429069.44832625816,670.4,22.802721088435373,46588.874112897145,1584.6555820713315,29.4,0.4507156401344312,79.30203064869904,24.2,13,0.6554525579945597,0.8231292517006803,79.30203064869904,100.0,2.6,0.8666666666666667,0.7691523643681863,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,37.90609194609715,0.6,2.307457093104559
130,actuated,1,1,30.970799686120255,30.970799686120255,2424184.8480018284,808061.6160006095,790.0,27.816901408450704,46195.168276921315,1626.590432285962,28.4,1.0409983480404112,76.15716666182682,24.0,14,1.5153027430129367,0.8450704225352113,76.15716666182682,100.0,2.8,0.9333333333333332,1.2337366630832072,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,28.471499985480477,0.8,3.7012099892496213
131,actuated,1,1,17.297353726466095,17.297353726466095,2000017.2973537266,666672.4324512422,910.0,33.95522388059702,43449.03941601542,1621.232814030426,26.8,1.8088606323204246,68.83535356913778,24.0,13,2.5800051087956097,0.8955223880597015,68.83535356913778,100.0,2.6,0.8666666666666667,1.652344303458279,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.506060707413326,0.6,4.957032910374837
132,actuated,1,1,14.796416846484451,14.796416846484451,2000014.7964168466,666671.5988056156,1030.0,40.55118110236221,40243.85749287144,1584.4038383020252,25.4,2.211917464677244,70.28834466600908,24.2,11,3.245610145108267,0.952755905511811,70.28834466600908,100.0,2.2,0.7333333333333334,3.067945607844917,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.86503399802723,0.2,9.20383682353475
133,actuated,1,1,41.30404436633061,41.30404436633061,2000041.3040443666,666680.4346814555,1150.0,46.0,38742.56099717811,1549.7024398871245,25.0,0.856107995218287,66.66666666666667,24.0,10,1.309085828907138,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
134,actuated,1,1,16.920239832928395,16.920239832928395,2000016.9202398327,666672.3067466109,1270.0,50.8,39067.71854797985,1562.7087419191942,25.0,1.877903943186005,66.66666666666667,24.0,10,2.705670074244831,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
135,actuated,1,1,10.65157591296735,10.65157591296735,2000010.651575913,666670.217191971,1390.0,55.6,39651.0282946753,1586.0411317870119,25.0,2.9366302079521125,70.21584967893129,24.0,11,4.186913896003909,0.96,70.21584967893129,100.0,2.2,0.7333333333333334,3.1306109244621525,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.647549036793862,0.2,9.391832773386458
136,actuated,1,1,6.681065514758819,6.681065514758819,2000006.6810655147,666668.8936885049,1510.0,62.916666666666664,36504.0,1521.0,24.0,4.63,66.66666666666667,24.0,10,6.547808793787431,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
137,actuated,1,1,59.54588218881857,59.54588218881857,2200059.5458821887,733353.1819607295,1630.0,65.2,38462.4909160453,1538.499636641812,25.0,0.4087101125282546,66.66666666666667,24.2,10,0.7513486525548226,0.968,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
138,actuated,1,1,23.462145101501573,23.462145101501573,2000023.4621451017,666674.4873817005,1750.0,70.0,38912.411035766665,1556.4964414306667,25.0,1.378136615951856,66.66666666666667,24.0,10,2.011188623321119,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
139,actuated,1,1,19.858761665479502,19.858761665479502,2000019.8587616652,666673.2862538884,1870.0,73.046875,40304.5349305463,1574.395895724465,25.6,1.634495403241987,66.66666666666667,24.2,10,2.3939487249484377,0.9453125,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
