step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,0,0,80.7816356586531,44.8786864770295,5000330.142149026,714332.8774498608,11471.0,207.80797101449275,86102.70837236129,1559.831673412342,55.2,1.1388612761129404,71.42857142857143,52.4,25,2.7063197689288176,0.9492753623188406,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,407.13283968568123,135.71094656189373,4000407.132839686,571486.7332628123,11731.0,211.75090252707582,87345.59969598187,1576.63537357368,55.4,1.3525227647367863,73.04375366430267,52.0,26,2.1919090209774588,0.9386281588447654,73.04375366430268,100.0,5.2,0.7428571428571429,1.2635207850751637,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.306275650118778,0.2,8.844645495526146,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,97.5809799456205,40.65874164400854,4008548.8495948203,572649.8356564029,11991.2,217.231884057971,86368.43598584468,1564.645579453708,55.2,1.954615795939532,73.06527633756137,52.4,26,3.0865401270895028,0.9492753623188406,73.06527633756137,100.0,5.2,0.7428571428571429,1.246905483890838,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.456934362929587,0.2,8.728338387235866,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,556.4218044378862,198.7220730135308,4446938.757120108,635276.9653028726,11154.2,199.89605734767025,88136.68868543726,1579.5105499182305,55.8,1.6005464890931385,67.29121696204467,50.6,25,3.3763345274274243,0.9068100358422939,67.29121696204467,100.0,5.0,0.7142857142857143,1.294169501321574,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.038518734312674,0.2,9.059186509251017,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,1022.9384392608956,189.43304430757325,1401229.081462908,200175.58306612974,7876.8,138.67605633802816,90324.60713507896,1590.2219566035028,56.8,0.9250018714524328,49.02550187138023,39.8,20,1.1863441447085314,0.7007042253521126,49.02550187138023,100.0,4.0,0.5714285714285714,0.5585945298958411,0.0,7,72.9701013048475,0.8,2.0020652552045473,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,30.208411794814083,0.6,1.9080964540663408
59,actuated,0,0,550.2498740837011,110.04997481674022,2000550.2498740829,285792.8928391547,5128.8,89.97894736842105,90211.73436218794,1582.6620063541743,57.0,1.8385742237433853,70.48450059507381,35.6,26,2.471334777593918,0.624561403508772,70.4845005950738,100.0,5.2,0.7428571428571429,1.5174695985006326,0.0,7,100.0,1.0,0.0,82.42876141768988,1.0,1.5004823364420694,10.962742747826724,0.2,9.12180485306236,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,757.4534956390125,157.80281159146097,1601813.6403496575,228830.52004995107,4008.2,70.5669014084507,88111.74374372205,1551.2630940796134,56.8,2.155838263022931,74.6361793114852,39.6,27,3.166081472157233,0.6971830985915493,74.6361793114852,100.0,5.4,0.7714285714285715,1.2696434703173465,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.453255180396354,0.4,8.887504292221426,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,696.3012923343852,183.23718219325926,1028247.2760720309,146892.46801029012,4227.4,75.75985663082437,85585.18978136504,1533.7847631069003,55.8,2.565490514242363,72.96802233204224,48.2,27,4.588847086123326,0.8637992831541219,72.96802233204224,100.0,5.4,0.7714285714285715,1.3256780855624757,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.776156324295698,0.2,9.27974659893733,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,63.3955002146457,35.21972234146983,2484601.2851145444,354943.0407306492,4488.0,80.14285714285714,85916.87021864852,1534.2298253330093,56.0,1.699369741876539,71.42857142857143,54.2,25,3.924375721330758,0.9678571428571429,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,462.4496748123182,165.1605981472565,6699381.608566095,957054.5155094422,3895.2,68.33684210526316,90623.63074341617,1589.888258656424,57.0,1.1913763560916169,65.71438407973476,51.4,26,2.061488269390565,0.9017543859649123,65.71438407973476,100.0,5.2,0.7428571428571429,1.210876417186643,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0006885581433380139,0.4,8.476134920306501,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,204.63504682857018,68.21168227619006,9172054.999746328,1310293.5713923327,2881.4,50.550877192982455,89802.42207755503,1575.4810890799129,57.0,1.6942811051003455,67.42954548447854,49.0,24,2.6000757235580596,0.8596491228070176,67.42954548447854,100.0,4.8,0.6857142857142857,0.3237690504788192,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,72.00681839134973,0.8,2.2663833533517344,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,675.8755037360587,177.8619746673839,3001501.2895188606,428785.8985026944,2479.2,43.041666666666664,89362.78544944014,1551.4372473861135,57.6,1.9373853253804165,73.44905032210347,47.8,29,3.065773189146095,0.8298611111111112,73.44905032210347,100.0,5.8,0.8285714285714285,2.5328739012591543,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,6.731055918344282,0.4,8.754418473597614,100.0,1.0,0.0,7.412296336379995,0.4,8.975698835216464,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,280.4566377691033,100.16308491753689,4251756.661389995,607393.8087699993,2729.0,48.04577464788732,86636.70803638312,1525.2941555701254,56.8,2.5568554037348385,71.42857142857143,52.4,25,4.806084356630612,0.9225352112676056,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,93.94199420802921,52.18999678223845,4219645.213275444,602806.4590393491,2999.0,51.706896551724135,90182.13839062442,1554.8644550107658,58.0,0.9743224682814301,72.47156910903819,55.0,27,2.031891664536234,0.9482758620689655,72.4715691090382,100.0,5.4,0.7714285714285715,1.2769784788201959,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.300983763267368,0.4,8.938849351741371,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,308.723672498864,128.63486354119334,5136081.513563847,733725.930509121,2931.6,51.25174825174825,89243.96754844405,1560.209222874896,57.2,1.3603634721632032,71.42857142857143,54.2,25,2.2304367330739354,0.9475524475524476,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,222.23116036964598,74.07705345654865,8286833.143040041,1183833.3061485772,2140.8,37.166666666666664,90960.54705619821,1579.1761641701078,57.6,1.6232060074417278,63.4708830304237,50.4,25,2.564768645497654,0.875,63.47088303042369,100.0,5.0,0.7142857142857143,1.5511965950755884,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.5689710326594195,0.4,8.532776719983666,100.0,1.0,0.0,0.0,0.0,0.0,36.72721018030643,0.6,2.3255994455454534,100.0,1.0,0.0
70,actuated,0,0,510.0564483644377,159.39264011388678,4706569.485402618,672367.069343231,2013.4,34.83391003460208,90071.66257578268,1558.333262556794,57.8,1.148380969844713,72.25761944790536,48.4,27,2.2541255671627964,0.8373702422145328,72.25761944790536,100.0,5.4,0.7714285714285715,1.218196677110557,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.803336135337531,0.4,8.5273767397739,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,543.4411736641539,159.83563931298644,4065952.472668592,580850.3532383703,2198.4,37.26101694915254,91144.70770277629,1544.825554284344,59.0,1.1728505477934281,72.94323328761283,49.8,26,1.818394762316952,0.8440677966101695,72.94323328761281,100.0,5.2,0.7428571428571429,1.3473742105199757,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.602633013289733,0.2,9.43161947363983,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,193.2400281391795,87.83637642689976,4003183.6131652333,571883.373309319,2456.4,42.06164383561644,91743.73701947942,1570.9544010184832,58.4,1.5415687715499315,71.42857142857143,53.0,25,2.49644440939175,0.9075342465753424,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,42.135122187163645,21.067561093581823,7346074.579997088,1049439.2257138698,2728.0,46.23728813559322,93226.27007666565,1580.1062724858584,59.0,1.4408720235943333,73.8061420043651,55.2,28,2.4243541797715595,0.9355932203389831,73.8061420043651,100.0,5.6,0.7999999999999999,2.3981672104847718,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,12.43430468858719,0.2,8.042267139535745,100.0,1.0,0.0,4.208689341968466,0.4,8.744903333857655,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,48.39248875789711,24.196244378948556,7579385.342455107,1082769.3346364438,3003.0,51.95501730103806,90332.2169454077,1562.8411236229704,57.8,1.192597242990668,73.00598216634366,55.2,26,2.0490381949725207,0.9550173010380623,73.00598216634366,100.0,5.2,0.7428571428571429,1.2937761089498145,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.04187516440561,0.2,9.056432762648702,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,32.08382959906878,16.04191479953439,5000032.083829599,714290.2976899428,3278.0,56.51724137931034,91320.0032785046,1574.482815146631,58.0,1.6438121947034128,73.02983044064294,55.0,26,2.6511391728499007,0.9482758620689655,73.02983044064295,100.0,5.2,0.7428571428571429,1.274507316521167,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.208813084500662,0.2,8.92155121564817,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,29.98776564617137,14.993882823085684,5000029.987765646,714289.9982522351,3553.0,62.333333333333336,88417.73408766957,1551.1883173275364,57.0,2.02589030457288,72.42721458025129,55.2,27,3.5840802554691487,0.968421052631579,72.4272145802513,100.0,5.4,0.7714285714285715,1.2631374530893351,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.990502061759116,0.4,8.841962171625346,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,24.34074387762941,12.170371938814705,5000024.340743877,714289.1915348396,3828.0,67.15789473684211,88672.72037997589,1555.6617610522085,57.0,2.7169778110100227,73.03404690793384,55.0,26,4.901771458849752,0.9649122807017544,73.03404690793384,100.0,5.2,0.7428571428571429,1.27116007236753,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.23832835553685,0.2,8.89812050657271,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,24.376873550434933,13.542707528019406,5200024.376873549,742860.6252676499,4103.0,73.00711743772241,86227.47497043587,1534.2967076590012,56.2,2.2644066387505406,71.42857142857143,55.2,25,4.492349856821631,0.9822064056939501,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,79.69800190709113,39.84900095354556,5000079.698001908,714297.0997145583,4378.0,75.48275862068965,90525.25273212015,1560.780219519313,58.0,0.8970723073543715,72.96999671477286,55.2,26,1.5985565593935418,0.9517241379310345,72.96999671477286,100.0,5.2,0.7428571428571429,1.1924268792649462,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.789977003410058,0.2,8.346988154854623,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,40.77218873127812,20.38609436563906,5000040.7721887315,714291.5388841045,4653.0,81.06271777003484,89336.96480915768,1556.3931151421198,57.4,1.3384894480290157,71.42857142857143,55.2,26,2.1930281615623235,0.9616724738675958,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,31.52124547269757,15.760622736348784,5000031.521245473,714290.2173207819,4928.0,84.96551724137932,91917.14269967076,1584.7783224081165,58.0,1.846490194947858,72.68075189511235,55.0,27,3.1411703039706405,0.9482758620689655,72.68075189511235,100.0,5.4,0.7714285714285715,1.2943448921399459,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.765263265786416,0.4,9.06041424497962,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,70.84019593169,39.35566440649445,5200070.8401959315,742867.262885133,5203.0,90.64459930313589,88662.17447481383,1544.6371859723663,57.4,1.6507103142828305,72.99118471364231,55.4,26,3.5986374283768767,0.9651567944250871,72.9911847136423,100.0,5.2,0.7428571428571429,1.3060277587733744,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.938292995496113,0.2,9.14219431141362,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,66.89818361378943,33.449091806894714,5000066.898183612,714295.2711690875,5478.0,94.44827586206897,90798.65391829729,1565.4940330740912,58.0,1.0255146067350036,72.94343684590883,55.0,26,1.8285148213273454,0.9482758620689655,72.94343684590883,100.0,5.2,0.7428571428571429,1.2107072353762174,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.6040579213618,0.2,8.474950647633522,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,37.722676428585004,18.861338214292502,5000037.722676429,714291.1032394898,5753.0,99.87847222222223,90064.39853787229,1563.618030171394,57.6,1.4520640648302754,71.42857142857143,55.2,26,2.38750677669152,0.9583333333333334,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,27.671324901812653,13.835662450906327,5000027.671324903,714289.667332129,6028.0,103.93103448275862,91884.93026862392,1584.2229356659298,58.0,1.9759014042759573,74.62641872786142,55.0,27,3.252676298950948,0.9482758620689655,74.62641872786142,100.0,5.4,0.7714285714285715,2.5528075392756557,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.251014444662815,0.2,8.888087424635506,100.0,1.0,0.0,11.133916650367155,0.2,8.981565350294083,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,22.834430330990344,11.417215165495172,5000022.834430331,714288.9763471902,6303.0,112.55357142857143,86215.39646618743,1539.5606511819185,56.0,2.7828312954625916,71.42857142857143,55.0,25,4.937374414150945,0.9821428571428571,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,74.67988355564162,41.48882419757868,5200074.6798835555,742867.8114119365,6578.0,114.20138888888889,89409.07239321471,1552.2408401599776,57.6,1.2574317905815051,71.95778853432037,55.4,27,2.882958266949419,0.9618055555555556,71.95778853432037,100.0,5.4,0.7714285714285715,1.2126147735464785,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.704519740242631,0.4,8.48830341482535,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,55.20762233179164,27.60381116589582,5000055.2076223325,714293.6010889047,6853.0,120.2280701754386,88187.99432482084,1547.1577951722954,57.0,0.9855332578399354,71.42857142857143,55.0,25,1.6198400073270742,0.9649122807017544,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,33.828525640725466,16.914262820362733,5000033.828525642,714290.5469322345,7128.0,123.75,90505.6102742615,1571.2779561503733,57.6,1.6235641681788753,71.42857142857143,55.2,25,2.6786807434672157,0.9583333333333334,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,56.35160278865288,28.17580139432644,5000056.351602789,714293.7645146841,7403.0,127.19931271477664,91480.49144329704,1571.829749884829,58.2,1.2908079003063697,74.5397635090993,55.4,27,2.3550477587657648,0.9518900343642611,74.5397635090993,100.0,5.4,0.7714285714285715,2.624128972672405,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.003754267312615,0.2,9.08780744923182,100.0,1.0,0.0,10.774590296382485,0.2,9.281095359475014,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,49.59406586853036,24.79703293426518,5000049.594065869,714292.799152267,7678.0,132.3793103448276,90739.26808360724,1564.4701393725386,58.0,1.0918997410139333,71.42857142857143,55.0,25,1.7892266070030096,0.9482758620689655,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,30.887474701674876,15.443737350837438,5000030.887474703,714290.1267821004,7953.0,137.1206896551724,91115.3165592763,1570.953733780626,58.0,1.7632198074899081,71.85492841865978,55.2,27,2.863262111554976,0.9517241379310345,71.85492841865978,100.0,5.4,0.7714285714285715,1.2368108691913737,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.984498930618429,0.4,8.657676084339617,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,28.223474131390514,14.111737065695257,5000028.223474131,714289.7462105901,8228.0,142.84722222222223,90435.3184350429,1570.0576117194948,57.6,2.2255459473819603,74.68534456266752,55.0,27,4.0055485848054575,0.9548611111111112,74.68534456266752,100.0,5.4,0.7714285714285715,2.5065605210408113,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.421851412098931,0.2,8.7551480396665,100.0,1.0,0.0,11.375560526573736,0.2,8.79077560761918,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,55.32157845242698,30.73421025134832,5200055.321578452,742865.0459397789,8503.0,149.70070422535213,87804.14910312908,1545.8476954776247,56.8,1.6306178311849278,71.42857142857143,55.2,25,3.5691013771817732,0.971830985915493,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,51.93033971197691,25.965169855988457,5000051.930339711,714293.132905673,8778.0,151.3448275862069,90701.3091611133,1563.8156751916085,58.0,1.081845694024648,73.0082117512552,55.2,26,1.8030234667304514,0.9517241379310345,73.0082117512552,100.0,5.2,0.7428571428571429,1.2919500073683292,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.057482258786422,0.2,9.043650051578304,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,34.63309898896113,17.316549494480565,5000034.63309899,714290.6618712842,9053.0,158.26923076923077,89313.62912736759,1561.4270826462864,57.2,1.5658628814294935,71.42857142857143,55.0,25,2.5678409489486596,0.9615384615384616,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,30.938048894920748,15.469024447460374,5000030.9380488945,714290.1340069849,9328.0,161.94444444444446,89741.90222284134,1558.0191358132176,57.6,2.0095473825867685,72.14702152536964,55.2,27,3.5876204382606325,0.9583333333333334,72.14702152536964,100.0,5.4,0.7714285714285715,1.2494889411543095,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.029150677587495,0.4,8.746422588080167,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,25.782233100685353,12.891116550342677,5000025.7822331,714289.3974618715,9603.0,170.2659574468085,87026.51005157697,1543.0232278648398,56.4,2.668820908323729,72.47204105146498,55.0,27,4.881167209743932,0.975177304964539,72.47204105146498,100.0,5.4,0.7714285714285715,1.206086242198944,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.304287360254875,0.4,8.442603695392608,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,70.88730068589982,39.38183371438878,5200070.887300687,742867.2696143838,9878.0,172.69230769230768,88690.12801634795,1550.5267135725167,57.2,1.26665727522916,71.42857142857143,55.4,25,2.882301997224231,0.9685314685314685,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,45.34415177526549,22.672075887632744,5000045.344151774,714292.192021682,10153.0,176.26736111111111,90108.39373091394,1564.3818356061447,57.6,1.218939799641126,72.99842425657873,55.0,26,2.0205666083651157,0.9548611111111112,72.99842425657873,100.0,5.2,0.7428571428571429,1.3000048731454161,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.988969796051151,0.2,9.100034112017912,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,38.1174233142724,19.0587116571362,5000038.117423315,714291.1596319021,10428.0,180.4152249134948,90533.36833642363,1566.3212514952186,57.8,1.4912039576776857,71.42857142857143,55.2,25,2.503658652340898,0.9550173010380623,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,61.443734984116155,34.13540832450897,5200061.443734985,742865.9205335693,10703.0,185.17301038062283,91083.61839416063,1575.8411486879002,57.8,1.6275441087862215,74.57821648136814,55.2,27,3.0620034698142877,0.9550173010380623,74.57821648136814,100.0,5.4,0.7714285714285715,2.592477230953576,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.846223627581821,0.2,9.219798838159777,100.0,1.0,0.0,11.201291741995192,0.2,8.927541778515256,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,68.56183711757106,34.28091855878553,5000068.561837118,714295.508833874,10978.0,190.59027777777777,89685.14528764304,1557.0337723549137,57.6,0.9958418143500706,71.42857142857143,55.2,25,1.7724356189482353,0.9583333333333334,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,36.01140177743906,18.00570088871953,5000036.011401777,714290.8587716825,11253.0,195.36458333333334,90227.60305666314,1566.4514419559573,57.6,1.465474665738376,73.05418201872986,55.0,26,2.3637508561720457,0.9548611111111112,73.05418201872986,100.0,5.2,0.7428571428571429,1.2554152506669607,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.379274131109014,0.2,8.787906754668725,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,37.550863063599046,18.775431531799523,5000037.550863064,714291.0786947234,11528.0,198.07560137457045,91698.82732485599,1575.5812255129895,58.2,1.528171167593183,73.00510257383199,55.4,26,2.6049990312411424,0.9518900343642611,73.00510257383199,100.0,5.2,0.7428571428571429,1.2944979442149351,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.035718016823921,0.2,9.061485609504546,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,56.42438361532779,28.212191807663896,5000056.424383616,714293.7749119451,11803.0,204.20415224913495,90433.26299404496,1564.5893251564871,57.8,1.197145777862253,71.84653852063937,55.0,27,2.141239455521878,0.9515570934256056,71.84653852063937,100.0,5.4,0.7714285714285715,1.2236408029283798,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.925769644475622,0.4,8.56548562049866,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,37.639721183987334,18.819860591993667,5000037.639721183,714291.0913887405,12078.0,208.96193771626298,90666.04718001415,1568.6167332182379,57.8,1.4088011164391148,71.42857142857143,55.2,25,2.2771680687043077,0.9550173010380623,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,30.720869003870796,15.360434501935398,5000030.720869005,714290.1029812864,12353.0,215.20905923344947,89992.0816512559,1567.8063005445279,57.4,1.8304611261601427,74.44491723375384,55.0,28,3.048890068436178,0.9581881533101045,74.44491723375384,100.0,5.6,0.7999999999999999,2.5604951532557507,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.322713654626114,0.4,9.442929696198552,100.0,1.0,0.0,11.791706981650805,0.2,8.480536376591703,100.0,1.0,0.0,100.0,1.0,0.0
