step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,0,2,696.1534250421962,82.87540774311859,600696.1534250423,66744.01704722692,71.4,3.051282051282051,45337.702395225664,1937.508649368618,23.4,2.1827915612615305,28.303282271830497,7.8,19,1.854154435411741,0.3333333333333333,28.3032822718305,60.0,3.8000000000000003,0.4222222222222223,0.6954878031792077,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,14.729540446474516,0.6,6.259390228612869,0.0,0.0,0.0
11,actuated,0,0,407.13437299465977,48.46837773745949,400764.1484784283,44529.34983093648,59.2,3.0833333333333335,35228.54039094232,1834.8198120282457,19.2,3.773567088967061,10.510019932950676,5.2,11,3.8230998849792415,0.2708333333333333,10.510019932950676,30.64799382041997,2.2,0.24444444444444446,2.639649407170786,0.0,9,14.822426102254553,0.4,4.678989737958647,22.39072609937523,0.6,3.552345896374064,30.64799382041997,0.6,2.163729195039492,0.0,0.0,0.0,11.626158615626991,0.2,8.60129328233899,15.102874758879352,0.2,4.76048655282588,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
12,actuated,0,0,449.77688356572855,51.11100949610552,200449.77688356568,22272.1974315073,85.0,5.246913580246914,32474.965553460952,2004.6275033000586,16.2,2.9479017015235414,11.11111111111111,6.2,5,2.4323172243206344,0.38271604938271603,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,306.24505296643645,34.80057420073141,1556.2745930596589,172.91939922885098,115.4,6.869047619047619,32251.082740795322,1919.7073059997215,16.8,4.4105637581094435,14.409696141352761,6.8,10,2.938177718772338,0.40476190476190477,14.409696141352761,100.0,2.0,0.2222222222222222,2.840975643228752,0.0,9,9.001293972808071,0.4,8.065617814380676,11.10490020617874,0.2,9.005033646710327,0.0,0.0,0.0,9.58107109318803,0.4,8.498129327967764,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,0,0,517.6347123883645,68.10983057741639,646893.9479241649,71877.10532490721,159.2,8.206185567010309,33614.10914647566,1732.6860384781266,19.4,4.274590066730938,21.54478549615438,10.8,14,4.521298897628635,0.5567010309278351,21.54478549615438,100.0,2.8,0.3111111111111111,3.546751828278593,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.50484898454124,0.2,8.691987190302745,0.0,0.0,0.0,68.60886032861174,0.8,5.686661404781432,100.0,1.0,0.0,10.933975579595767,0.4,9.111714726034553,2.8553845726406735,0.4,8.430403133388609,0.0,0.0,0.0
15,actuated,2,0,695.2705177777194,77.25227975307993,695.2705177777194,77.25227975307993,43.4,2.066666666666667,36936.61550520426,1758.8864526287741,21.0,3.041888744004038,14.761053100105023,6.8,12,3.9828039401056863,0.3238095238095238,14.761053100105023,60.0,2.4,0.26666666666666666,1.7884560344715912,0.0,9,0.0,0.0,0.0,2.1375497734203464,0.4,8.009378664474937,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,10.711928127524857,0.4,8.086725645769386,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,2,2,328.8180593947187,37.36568856758167,200328.81805939475,22258.757562154973,52.2,2.663265306122449,37520.911054757,1914.3321966712754,19.6,4.43509468959653,4.923276692478187,7.6,4,4.488672543829401,0.3877551020408163,4.923276692478187,32.650775154547205,0.8,0.08888888888888889,1.190822020589841,0.0,9,11.658715077756483,0.2,8.577274539523549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.650775154547205,0.6,2.140123645785021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,2,2,343.71867446513096,39.9672877285036,400343.7186744651,44482.6354082739,91.2,4.470588235294118,38498.20290587978,1887.1668091117538,20.4,3.320047796098113,11.304624728038371,9.2,10,3.054336362506738,0.45098039215686275,11.304624728038371,67.35140228648447,2.0,0.2222222222222222,2.9794470573998004,0.0,9,0.0,0.0,0.0,67.35140228648447,0.8,5.9849941943812235,6.302138094649763,0.4,8.197031816840171,0.0,0.0,0.0,0.0,0.0,0.0,19.74445483714419,0.4,3.8730970394897657,0.0,0.0,0.0,8.343627334066923,0.4,8.759900465887041,0.0,0.0,0.0
18,actuated,2,2,485.7844083278107,60.72305104097634,1000485.7844083279,111165.08715648088,139.0,6.043478260869565,39276.66400544006,1707.6810437147851,23.0,2.4563911755496095,31.377826249928816,11.4,16,1.9605022631626883,0.4956521739130435,31.377826249928816,100.0,3.2,0.3555555555555555,3.237669268668752,0.0,9,98.15893416439224,1.0,4.190234709420783,100.0,1.0,0.0,61.52306251445907,0.8,7.324658814168273,0.0,0.0,0.0,0.0,0.0,0.0,11.00346361283357,0.2,9.088047502003633,0.0,0.0,0.0,11.714975957674483,0.2,8.53608239242608,0.0,0.0,0.0
19,actuated,2,2,556.3848366149413,64.6959112342955,400556.384836615,44506.264981846114,206.2,7.930769230769231,47000.51298553822,1807.712037905316,26.0,2.3604528200423145,36.7956332203668,15.2,20,2.08453751931911,0.5846153846153846,36.7956332203668,100.0,4.0,0.4444444444444444,0.946921375598916,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,31.160698983301245,0.6,8.522292380390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,2,2,587.5482992538157,75.32670503254047,149081.970520897,16564.66339121078,285.0,10.477941176470589,44592.15895860642,1639.417608772295,27.2,1.856791243375724,35.78599619109348,17.2,18,1.3628660993540433,0.6323529411764706,35.78599619109348,100.0,3.6,0.4,1.8783226600020448,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18725075417592,0.4,8.492150686588136,0.0,0.0,0.0,0.0,0.0,0.0,11.88671496566542,0.2,8.412753253430267
21,actuated,0,2,774.4229345250154,94.44182128353847,601024.7586062785,66780.52873403094,68.8,2.6666666666666665,46082.099158691635,1786.1278743678927,25.8,1.7529378682335144,27.23900782688563,8.6,19,1.2469520454573568,0.3333333333333333,27.23900782688563,80.0,3.8,0.4222222222222222,1.8007404764926846,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,3.381348777442099,0.4,8.425917892809958,0.0,0.0,0.0,0.0,0.0,0.0,21.76972166452856,0.6,7.780746395624203,0.0,0.0,0.0
22,actuated,0,0,316.75574036623095,40.609710303362945,494577.47293364594,54953.05254818288,47.6,2.2452830188679247,39694.90794795839,1872.401318299924,21.2,3.516059900939916,18.190051099665855,5.6,15,3.9055026099988903,0.2641509433962264,18.190051099665855,68.21968230061998,2.9999999999999996,0.3333333333333333,2.171030708008692,0.0,9,25.620419658535525,0.6,1.7071973417496316,32.66784636982891,0.6,1.816961678293914,25.475656309401415,0.6,2.0012525744510974,0.0,0.0,0.0,0.0,0.0,0.0,68.21968230061998,0.8,5.842209923427511,11.72685525860686,0.4,8.171654854156078,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,0,0,408.3283996418521,47.4800464699828,400408.3283996419,44489.814266626876,77.0,4.230769230769231,37938.36661434236,2084.5256381506792,18.2,4.132364382822337,13.48087736733962,6.8,8,3.627947632033402,0.37362637362637363,13.48087736733962,100.0,1.6,0.17777777777777778,1.3785388075838974,0.0,9,11.012054757113106,0.2,9.08095738766702,10.315841548943467,0.4,3.325891880588056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,371.25102318815465,42.18761627138121,706.6568835995249,78.51743151105832,109.4,5.697916666666667,31894.33809694151,1661.1634425490367,19.2,3.3150008874237384,15.592615869582637,7.8,10,2.4575570052747153,0.40625,15.592615869582637,100.0,2.0,0.2222222222222222,3.6154894325170037,0.0,9,0.0,0.0,0.0,13.997146547741295,0.2,7.144313282633802,2.4589851660635986,0.4,8.604227228742092,12.511343466230755,0.2,7.992746763759545,0.0,0.0,0.0,100.0,1.0,0.0,11.36606764620808,0.2,8.79811761751759,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,0,474.5703507930458,60.8423526657751,421298.24668696633,46810.91629855181,161.0,6.939655172413793,43488.23259118981,1874.4927841030092,23.2,2.398333515933767,12.595262275678781,12.8,8,2.108270555378133,0.5517241379310345,12.595262275678781,100.0,1.6,0.17777777777777778,1.7235684899202997,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7402961958565584,0.2,6.568959904185992,100.0,1.0,0.0,0.0,0.0,0.0,9.617064285252468,0.4,8.943156505096704,0.0,0.0,0.0
26,actuated,2,0,449.4932773655149,49.943697485057214,449.4932773655149,49.943697485057214,61.4,2.7168141592920354,42099.43736257092,1862.806962945616,22.6,2.863962850136867,18.579082438672256,6.8,14,2.1335806682276086,0.3008849557522124,18.579082438672256,80.0,2.8000000000000003,0.3111111111111111,2.817902675602136,0.0,9,4.910215024375475,0.4,8.22337113423273,0.0,0.0,0.0,11.85420484951635,0.2,8.43582520037858,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447322074158478,0.4,8.701927745807916
27,actuated,2,2,426.3788314087524,51.997418464482,8984.895227708688,998.321691967632,73.2,3.623762376237624,37497.42795563715,1856.3083146355025,20.2,4.05016479760331,13.35827848326763,8.0,9,3.7492093926393935,0.39603960396039606,13.35827848326763,63.71880829126724,1.8000000000000003,0.20000000000000004,1.6922040647352754,0.0,9,0.0,0.0,0.0,24.99729407003656,0.4,6.639100328957449,63.71880829126724,0.8,6.94762301056823,0.0,0.0,0.0,0.0,0.0,0.0,31.508403988104874,0.6,1.6431132430917992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,415.22853193813,66.97234386098872,1249773.8770285589,138863.7641142843,120.0,6.185567010309279,32785.9363230034,1689.9967176805876,19.4,3.1240949807453693,34.54722630654765,11.2,21,4.066596732132609,0.5773195876288659,34.54722630654765,100.0,4.2,0.4666666666666667,4.18310310445232,0.0,9,60.61198699184558,0.8,7.969451664682147,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.025883997386927,0.2,9.069567576050995,26.87096532188093,0.6,3.1942750043011747,1.6250652382615272,0.4,8.147768063377587,10.791135209553886,0.2,9.266865631658977,0.0,0.0,0.0
29,actuated,2,2,711.0385791345905,104.56449693155743,1078545.4199702812,119838.37999669791,183.4,8.1875,36475.051647750995,1628.350519988884,22.4,2.5359030436634082,34.90673193518129,14.6,17,4.185863820870725,0.6517857142857143,34.90673193518129,100.0,3.4,0.37777777777777777,0.7704192524422301,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.160587416631643,0.4,6.933773271980071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,750.2583863646225,89.31647456721697,718906.1303332059,79878.45892591176,259.0,10.03875968992248,45796.89635596295,1775.0735021691064,25.8,1.8341052000979519,33.333333333333336,16.6,15,1.9378572252378596,0.6434108527131783,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,664.9675356145761,75.56449268347455,1341.5563747784233,149.06181941982481,341.4,12.106382978723405,50468.14874194596,1789.650664608013,28.2,2.4188787719673095,34.96056219071527,17.6,18,1.9867962458663093,0.624113475177305,34.96056219071527,100.0,3.6,0.4,1.9179895931958326,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.489100747399903,0.4,8.750976510625332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.155958969037556,0.2,8.51092982813716
32,actuated,0,2,555.3707980483789,69.42134975604736,634737.9229140115,70526.43587933462,93.2,3.4518518518518517,48935.61849313324,1812.4303145604902,27.0,2.353539378370764,40.04219324926377,8.4,26,2.2028737003987056,0.3111111111111111,40.04219324926377,89.00652729167973,5.2,0.5777777777777778,3.384878771205418,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,5.551585043382374,0.2,8.282483848370612,89.00652729167973,1.0,5.325125988136674,40.11122197885129,0.8,8.419521135171111,5.7104049294605375,0.2,8.436777969170363,0.0,0.2,0.0
33,actuated,0,0,292.46103343959356,37.49500428712738,1200292.46103344,133365.82900371554,53.2,2.3130434782608695,44109.41951337991,1917.8008484078218,23.0,3.0634699265046765,20.00392336863317,4.6,15,2.6024927379942233,0.2,20.00392336863317,100.0,3.0,0.3333333333333333,0.6545086315605182,0.0,9,24.580986902992663,0.6,1.739672457552961,35.6764532627858,0.6,1.9805218977564287,19.77787015192007,0.4,2.1703833287352743,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
34,actuated,0,0,486.29384364042255,55.260664050048014,200486.2938436404,22276.2548715156,79.0,3.872549019607843,43338.202948473496,2124.4217131604655,20.4,4.123587169089202,20.69506731545327,6.4,16,2.9398997812949306,0.3137254901960784,20.69506731545327,100.0,3.2,0.35555555555555557,3.0300040113097912,0.0,9,24.137725337022857,0.6,2.986417235187707,14.562726330515261,0.4,3.564323153038452,18.338824008994834,0.4,3.710753535922062,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.216330162546456,0.4,8.49732659989968,20.0,0.2,8.511215577740222,0.0,0.2,0.0
35,actuated,0,0,457.3089827651203,54.44154556727622,2826.385760024011,314.0428622248901,112.4,5.509803921568627,34825.33963357208,1707.1244918417688,20.4,4.075011697242033,14.246111660387694,8.6,15,4.018730849056777,0.4215686274509804,14.246111660387694,100.0,3.0000000000000004,0.3333333333333333,3.7834082412947385,0.0,9,3.783896095402497,0.4,8.406055079121144,5.539198150045195,0.4,8.4155025633052,7.547194638164001,0.4,8.832487271446736,0.0,0.0,0.0,11.344716059877555,0.4,8.396629257779567,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0
36,actuated,0,0,570.4676236038318,77.09021940592322,545887.232931939,60654.13699243766,170.0,7.327586206896552,40237.73814523581,1734.3852648808538,23.2,2.216586678900133,12.444279134180205,14.0,7,2.8237929893243594,0.603448275862069,12.444279134180205,100.0,1.4,0.15555555555555556,1.9218209405740305,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875679491270148,0.2,8.455393609683961,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.310944258494828,0.2,8.840994855482315
37,actuated,2,0,629.1428168987125,80.65933549983494,408533.3856652455,45392.598407249505,94.6,4.008474576271187,40669.41140968221,1723.2801444780598,23.6,1.6635915838066262,10.143710897795776,10.8,7,1.1844000978674993,0.4576271186440678,10.143710897795776,80.0,1.4,0.15555555555555556,0.9838589795775398,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.293398080161978,0.2,8.854730816197858,0.0,0.2,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,2,2,500.5297114520373,61.04020871366309,541380.0657551727,60153.34063946364,107.8,4.769911504424779,41630.01287771822,1842.035968040629,22.6,3.42109178267475,13.383742466130697,10.2,11,3.785267925135553,0.45132743362831856,13.383742466130697,84.39155402629353,2.1999999999999997,0.24444444444444446,2.833845024146192,0.0,9,84.39155402629353,1.0,6.826394367929326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.011096586547865,0.2,8.234645999036728,28.139068763254045,0.6,1.9273948163508912,0.9119628190808271,0.4,8.516170033998787,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,2,553.6261802528545,67.51538783571397,233205.78970948188,25911.754412164653,161.2,7.008695652173913,40293.862601759385,1751.9070696417123,23.0,2.9423040282536856,27.63675836076143,12.6,18,3.4819459864975566,0.5478260869565217,27.63675836076143,100.0,3.6,0.39999999999999997,1.6022407864242203,0.0,9,100.0,1.0,0.0,99.64049831351076,1.0,3.8362784172736597,22.791792120128775,0.4,6.929182404626741,0.0,0.0,0.0,0.0,0.2,0.0,26.298534813213337,1.0,3.6547062559175822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,676.0314739959639,78.60831092976325,201090.0615436045,22343.340171511612,224.4,9.048387096774194,44507.913557057815,1794.6739337523313,24.8,2.337668613570161,35.54256793368053,14.0,18,2.2935233354055575,0.5645161290322581,35.54256793368053,100.0,3.6,0.4,1.5459877022752708,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94205117805177,0.4,5.539423559888849,0.0,0.0,0.0,11.941060225072988,0.2,8.374465760588588,0.0,0.0,0.0
41,actuated,2,2,546.3882817839718,62.089577475451335,814.120701303654,90.457855700406,298.2,11.55813953488372,46151.454251579766,1788.8160562627816,25.8,2.4730052809055434,34.80165580137206,16.0,17,1.9982329103908099,0.6201550387596899,34.80165580137206,100.0,3.4000000000000004,0.3777777777777778,1.8568277140044347,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.6025418645631362,0.2,8.09993574535474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612360347785398,0.2,8.611513680685174
42,actuated,2,2,483.88069010641965,67.20565140366939,490746.95428000594,54527.439364445105,382.0,14.148148148148149,45613.187229767995,1689.3773048062221,27.0,2.4410705363382483,39.614351579645145,17.8,21,2.5260701170311233,0.6592592592592592,39.614351579645145,100.0,4.2,0.4666666666666667,1.4576562478667268,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.9054083142593754,0.4,8.39241138994694,52.62375590254692,0.6,4.726494840853602,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,2,2,984.2795623602804,164.04659372671338,2095177.3627491575,232797.48474990638,484.2,15.420382165605096,49490.065099166946,1576.1167229034058,31.4,1.2381189797973826,50.73751308446604,23.8,25,2.0476028955153867,0.7579617834394905,50.737513084466045,100.0,5.0,0.5555555555555556,1.6283601906156722,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.465236407289467,0.4,8.632882404327392,0.0,0.0,0.0,100.0,1.0,0.0,48.17238135290495,0.6,6.022359311213657,0.0,0.0,0.0
44,actuated,0,2,757.6436118174986,92.39556241676813,800757.6436118174,88973.07151242415,120.8,4.081081081081081,54841.94268550993,1852.76833396993,29.6,1.371675970901949,36.94936780408549,9.8,22,0.8794333065611104,0.3310810810810811,36.94936780408549,80.0,4.4,0.48888888888888893,0.8857490688122986,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.544310236769434,0.2,7.971741619310688,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
45,actuated,0,0,374.4667814338018,41.60742015931132,374.4667814338018,41.60742015931132,36.0,1.4754098360655739,49541.78102675393,2030.4008617522104,24.4,2.937214340799533,9.503383346650102,4.8,10,1.62587710919681,0.19672131147540983,9.503383346650102,28.59029423217862,1.9999999999999998,0.2222222222222222,1.590858584713882,0.0,9,20.362594940614827,0.6,1.883607385026433,28.30164326437057,0.6,1.943495752208323,28.59029423217862,0.6,1.840388708356871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.275917682686895,0.2,8.650235416833311,0.0,0.0,0.0,0.0,0.0,0.0
