step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
17,actuated,0,0,305.75631478351744,38.21953934793968,1000305.7563147837,111145.08403497597,124.0,11.481481481481481,22025.38733964793,2039.3877166340676,10.8,7.072989911186252,1.8890852275769197,5.0,6,5.425237755092452,0.46296296296296297,1.8890852275769197,12.912931635337372,1.2000000000000002,0.13333333333333336,1.8698201324318926,0.0,9,4.088835412854905,0.4,8.581137466803193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,12.912931635337372,0.6,8.247243725083838,0.0,0.0,0.0
18,actuated,0,0,300.2325133024118,36.61372113444047,800300.2325133025,88922.2480570336,149.0,15.520833333333334,18831.755330706485,1961.6411802819255,9.6,8.079475416466932,1.31675487876382,5.6,1,5.888665827138841,0.5833333333333334,1.31675487876382,11.85079390887438,0.2,0.022222222222222223,0.9375836924132683,0.0,9,0.0,0.0,0.0,11.85079390887438,0.2,8.438253231719415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,0,426.3834102815762,49.57946631181119,400426.38341028156,44491.82037892017,174.0,14.745762711864407,21157.51118107877,1793.0094221253198,11.8,4.801163850178039,3.5196267045535654,5.4,4,5.255207156469658,0.4576271186440678,3.5196267045535654,31.61093595189584,0.8,0.08888888888888889,1.4788084141148667,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61093595189584,0.4,4.968309056911804,0.06570438908624965,0.4,8.340966670121997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,0,0,373.61592101951584,53.37370300278798,284280.45315211854,31586.71701690206,203.0,15.378787878787879,24756.18028570307,1875.4682034623538,13.2,3.8770111422682083,11.11111111111111,7.0,5,4.02081054053696,0.5303030303030303,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,0,0,458.0282397033957,61.895708068026444,882860.5074660277,98095.61194066975,238.6,15.697368421052632,29323.2846784799,1929.163465689467,15.2,5.851811301152861,23.619201744249384,8.0,15,5.320734524749856,0.5263157894736842,23.61920174424938,100.0,3.0,0.3333333333333333,3.3899353796020746,0.0,9,9.667656794528057,0.4,8.31933055780828,3.9479344005292205,0.2,8.156877077370883,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,89.82889177394213,1.0,5.25361055110076,9.128332729245017,0.4,8.779600230138747,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,0,0,615.7992465863947,81.02621665610457,819798.317987534,91088.70199861488,281.0,15.271739130434783,30532.583736657416,1659.3795509052943,18.4,3.057354555239068,24.444444444444443,10.2,15,3.783625932189396,0.5543478260869565,24.444444444444443,100.0,3.0,0.3333333333333333,0.9452436459354231,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.507192813418808,0.0,0.0,0.0
23,actuated,2,0,708.2485734422768,88.5310716802846,365655.36358962674,40628.37373218075,50.0,2.7777777777777777,34743.57280943093,1930.1984894128293,18.0,2.4674530905877985,17.763690369197004,5.8,13,2.233644935030938,0.32222222222222224,17.763690369197004,80.0,2.5999999999999996,0.2888888888888889,1.6337639990365171,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.761740062645913,0.4,8.247614416573198,80.0,1.0,0.0,11.111473260127127,0.4,6.456261574755458,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,2,293.3309385905085,36.66636732381356,564097.8497928306,62677.53886587007,44.0,2.8947368421052633,29084.2586841292,1913.4380713242892,15.2,3.531345376662322,2.969411771095704,5.2,6,2.7119544661074313,0.34210526315789475,2.969411771095704,11.184685189061838,1.2000000000000002,0.13333333333333336,3.5702940243531476,0.0,9,11.184685189061838,0.2,8.940797019284538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578636464900569,0.4,6.35456203709068,0.0,0.0,0.0,3.5125491287811883,0.2,8.31479632211849,0.0,0.0,0.0,5.448835157117742,0.4,8.522490840684622
25,actuated,2,2,343.26379331361653,50.47996960494361,119995.859510936,13332.873278992889,73.4,5.919354838709677,21096.898046346345,1701.3627456730921,12.4,4.49222719488273,1.4467776555129477,6.8,5,4.984805744731071,0.5483870967741935,1.4467776555129477,9.501714907776773,1.0,0.1111111111111111,1.8697431101877657,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5192839918397567,0.4,8.64300637030974,0.0,0.2,0.0,9.501714907776773,0.4,8.18468162138015,0.0,0.0,0.0
26,actuated,2,2,441.2224510825937,71.16491146493446,2001267.2423679146,222363.0269297683,114.0,8.76923076923077,21490.784752701733,1653.1372886693641,13.0,4.758773209817609,1.356552798117213,9.4,1,5.9348550327093195,0.7230769230769231,1.356552798117213,12.208975183054918,0.2,0.022222222222222223,0.9100772951469707,0.0,9,0.0,0.0,0.0,12.208975183054918,0.2,8.190695656322736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,503.72951554713063,71.9613593638758,1601401.7578032268,177933.52864480298,161.0,10.454545454545455,26877.999583942834,1745.324648307976,15.4,4.091385219820542,0.559473381652664,10.2,2,5.369582850207117,0.6623376623376623,0.559473381652664,5.035260434873976,0.4,0.044444444444444446,0.9819794285732011,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,5.035260434873976,0.4,8.83781485715881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,2,2,289.1211040358957,41.303014862270814,1224625.582626089,136069.50918067654,212.2,12.939024390243903,28968.09876094486,1766.347485423467,16.4,4.152280979414973,1.314478328545508,11.0,1,5.109579223775871,0.6707317073170732,1.314478328545508,11.830304956909572,0.2,0.022222222222222223,0.5399901494811054,0.0,9,11.830304956909572,0.2,4.859911345329948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,2,2,600.6587364103492,85.80839091576418,2000600.65873641,222288.96208182335,269.2,13.595959595959595,33948.720315042825,1714.581834093072,19.8,2.5182850262013554,11.826648744257682,12.8,9,3.3767379129902375,0.6464646464646465,11.826648744257682,100.0,1.7999999999999998,0.19999999999999998,1.8293425541681547,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281171515135384,0.4,8.025039244256915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111721546805597,0.4,8.43904374325648
30,actuated,0,2,460.034451274794,56.101762350584636,20980.2451143814,2331.1383460423776,23.0,1.3218390804597702,32249.323881810513,1853.4094184948572,17.4,2.1033034679553126,14.68340120944049,2.6,11,1.40364564753917,0.14942528735632185,14.68340120944049,60.0,2.2,0.24444444444444446,1.3651105412471678,0.0,9,60.0,0.8,0.0,49.306330731570824,0.8,5.533659350909274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.844280153393584,0.6,6.752335520315235,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,310.2082864220547,34.4675873802283,310.2082864220547,34.4675873802283,7.0,0.5737704918032787,28251.949842247624,2315.733593626854,12.2,4.728808479871758,2.0236290641280954,1.2,3,2.670248260554607,0.09836065573770492,2.0236290641280954,10.698141922456443,0.6000000000000001,0.06666666666666668,1.8819592596756094,0.0,9,10.698141922456443,0.2,8.35988458339125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514519654696414,0.4,8.577748753689233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,529.4074113765424,61.559001322853774,400529.4074113763,44503.267490152924,12.6,1.1886792452830188,21825.78331071737,2059.036161388431,10.6,5.177197810839334,3.938504247930723,2.2,8,3.78652491007443,0.20754716981132076,3.938504247930723,11.951387224830796,1.6,0.17777777777777778,3.706877114985998,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,10.487629413572677,0.4,8.67209919206798,0.0,0.0,0.0,11.951387224830796,0.2,8.367229520622931,0.0,0.0,0.0,0.0,0.0,0.0,2.081708156482591,0.4,8.436596951819958,10.925813436490444,0.4,7.885968370363116
33,actuated,0,0,261.6322807159703,31.90637569706955,349236.29150160693,38804.03238906743,24.0,2.6666666666666665,18874.873333894935,2097.2081482105486,9.0,5.367481506153081,1.2677578789546513,2.8,1,4.9085340062720135,0.3111111111111111,1.2677578789546513,11.409820910591861,0.2,0.022222222222222223,0.9601535991455117,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.409820910591861,0.2,8.641382392309605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,162.20029175189467,22.52781829887426,1431423.095641918,159047.01062687978,39.6,4.4,17570.57071254498,1952.2856347272202,9.0,6.040448889232412,0.761768287664937,3.6,3,4.922821247795855,0.4,0.761768287664937,6.855914588984433,0.6000000000000001,0.06666666666666668,0.9482002076382439,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855914588984433,0.4,8.533801868744195,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,190.3847654639402,28.846176585445487,2201619.966989256,244624.440776584,59.2,5.381818181818182,18346.000591161173,1667.8182355601068,11.0,4.270148966862773,1.6301744962418576,4.8,7,4.446930841610788,0.43636363636363634,1.6301744962418576,11.752916204252415,1.4,0.15555555555555556,3.6993154375606796,0.0,9,11.752916204252415,0.2,8.508526587113606,0.3603604490683665,0.4,8.141714568343014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6177023885313702,0.4,7.988363190367817,0.0,0.0,0.0,0.9405914243245661,0.4,8.655234592221676,0.0,0.0,0.0
36,actuated,0,0,570.920254740955,95.15337579015916,2381644.0328278723,264627.11475865246,89.0,6.095890410958904,25308.832594937052,1733.4816845847295,14.6,1.3446553067065545,0.0,8.2,0,1.4793963970847,0.5616438356164384,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,0,344.8831620896683,43.11039526120854,1000344.8831620899,111149.43146245443,25.0,1.7361111111111112,30075.40489240428,2088.5697841947417,14.4,2.9375555351127423,1.212615893983866,3.6,2,2.095019661512894,0.25,1.212615893983866,10.913543045854794,0.4,0.044444444444444446,0.9781801079606844,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.913543045854794,0.4,8.80362097164616,0.0,0.0,0.0
38,actuated,2,2,499.8117555425205,62.47646944281506,1000499.8117555424,111166.64575061582,38.0,3.064516129032258,23476.253502291805,1893.2462501848229,12.4,3.825103747705815,4.351109300051424,3.8,6,2.54982679841048,0.3064516129032258,4.351109300051424,12.463554228290832,1.2000000000000002,0.13333333333333336,3.697372313246973,0.0,9,12.463554228290832,0.2,8.023393501430878,5.368786113443775,0.4,8.063932769093661,11.449582715608813,0.2,8.549330356065184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.878060643119397,0.4,8.639694192633034
39,actuated,2,2,203.3343665127763,44.20312315495138,1634489.1633767416,181609.90704186016,66.6,5.459016393442623,21065.7931759706,1726.7043586861148,12.2,3.306497011415393,3.5134483782616774,7.6,4,4.0167405191127035,0.6229508196721312,3.5134483782616774,12.233520320677371,0.8,0.08888888888888889,2.776807845295641,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.68758866066355,0.2,8.556084826681657,0.0,0.0,0.0,7.699926423014176,0.2,8.260923804156482,0.0,0.0,0.0,12.233520320677371,0.2,8.174261976822628,0.0,0.0,0.0
40,actuated,2,2,627.7978300716228,112.10675536993266,2399946.1575695244,266660.6841743916,109.6,7.611111111111111,23083.463165052857,1603.018275350893,14.4,2.794844468013336,1.2632332982813448,9.8,2,4.610809907913295,0.6805555555555556,1.2632332982813448,11.369099684532102,0.4,0.044444444444444446,0.9773079152633353,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.369099684532102,0.2,8.795771237370017,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,2,2,550.4054840189025,101.92694148498194,2551276.3701636153,283475.1522404017,161.0,10.0625,28255.43791165657,1765.9648694785355,16.0,1.7011155480831206,0.0,11.2,0,3.3785197496845814,0.7,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,actuated,2,2,430.2173867226905,71.70289778711508,3000430.217386723,333381.13526519143,216.0,11.020408163265307,34154.60311418782,1742.5817915401947,19.6,1.4056910679054635,3.5830433799300305,12.0,6,1.318737170500333,0.6122448979591837,3.5830433799300305,21.242722623917416,1.2000000000000002,0.13333333333333336,2.712436581824644,0.0,9,21.242722623917416,0.4,7.719172962824317,0.0,0.0,0.0,9.599152799090689,0.4,8.760030086152257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4055149963621716,0.4,7.932726187445223,0.0,0.0,0.0,0.0,0.0,0.0
43,actuated,0,2,582.7381603342319,64.74868448158132,582.7381603342319,64.74868448158132,38.8,2.1797752808988764,34594.09827265319,1943.488667002988,17.8,2.4063527934994697,8.06957091608183,3.2,5,1.7144685767271892,0.1797752808988764,8.06957091608183,60.0,1.0,0.1111111111111111,0.8800086689802454,0.0,9,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.626138244736467,0.2,7.920078020822209
44,actuated,0,0,182.24589695782976,20.709761017935197,200182.24589695784,22242.47176632865,37.0,3.0833333333333335,26218.970317842468,2184.914193153539,12.0,5.492140042264055,1.40236425091214,2.2,4,3.349489110026467,0.18333333333333332,1.40236425091214,11.222674820410248,0.8,0.08888888888888889,1.912618504619847,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.222674820410248,0.4,8.68786382637918,0.0,0.0,0.0,1.3986034377990109,0.4,8.52570271519944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,182.31420795885725,22.233439994982593,245636.67189716958,27292.963544129954,49.0,5.212765957446808,19434.33795908571,2067.482761604863,9.4,6.3916160548203935,5.076453686307837,2.8,7,4.460587253717283,0.2978723404255319,5.076453686307837,12.168118418799168,1.4000000000000001,0.15555555555555556,4.715825594524372,0.0,9,11.421743437337,0.2,8.75523080592985,0.0,0.0,0.0,0.0,0.0,0.0,9.302882064046116,0.4,8.448164091818033,0.0,0.0,0.0,12.168118418799168,0.2,8.218197469668336,1.2720344437252606,0.4,8.342771957628427,0.0,0.0,0.0,11.523304812862989,0.2,8.678066025674696
46,actuated,0,0,274.27253992394293,47.28836895240396,1686397.3412056197,187377.48235617997,68.0,8.947368421052632,13238.649858660026,1741.9276129815826,7.6,6.58445173407807,0.3348946288278714,5.0,2,6.231954880349012,0.6578947368421053,0.3348946288278714,3.0140516594508426,0.4,0.044444444444444446,0.9250513880099687,0.0,9,0.0,0.0,0.0,3.0140516594508426,0.4,8.325462492089718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
