step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,actuated,0,0,962.4870937405401,137.4981562486486,6050416.425553357,550037.856868487,5557.2,82.94328358208955,112730.08183164355,1682.5385348006498,67.0,2.2690455159052476,42.53547035994405,52.4,29,2.7617982519988207,0.7820895522388059,42.53547035994405,100.0,5.8,0.5272727272727273,2.307346121720044,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.566580883800725,0.2,11.673268641996772,0.0,0.0,0.0,7.510383142680439,0.4,10.383708105692644,20.228728429214016,0.6,1.5813644492803556,31.584481503689403,0.6,1.7424661419507137,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,720.4794223801057,112.5749097468915,3475336.1052125124,315939.64592841023,5823.0,88.76524390243902,107588.5798942004,1640.0698154603722,65.6,2.1934574071762847,41.09160652094881,54.6,27,2.6269455807085618,0.8323170731707317,41.09160652094881,100.0,5.4,0.49090909090909096,1.8907085226140112,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.553822561060542,0.2,11.690679726655627,0.0,0.0,0.0,22.82532542925992,0.6,3.1350384814469514,20.628523740116407,0.6,5.972075540651547,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,2010.6471755076316,257.7752789112348,4441478.166053539,403770.74236850353,6095.0,94.05864197530865,107498.47712360264,1658.927116104979,64.8,2.8213738758204245,37.13395993744846,55.2,21,3.9852208788316865,0.8518518518518519,37.13395993744846,100.0,4.2,0.38181818181818183,1.0728560167280161,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.473559311933059,0.2,11.801416184008177,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,0,0,896.9590876463623,131.90574818328858,5288992.881713411,480817.5347012192,6372.2,95.96686746987952,105342.5695501654,1586.4844811771898,66.4,2.7197272558300423,41.74573859213483,56.8,26,4.122546992100483,0.8554216867469879,41.74573859213483,100.0,5.2,0.4727272727272727,2.5800713604212944,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.978824250715434,0.2,11.137315667141161,2.3669809780096784,0.4,11.705167382489892,47.85731928475798,0.6,5.5383019150031885,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,0,0,1350.1476840908888,192.87824058441268,3251089.582764296,295553.5984331178,6659.0,96.78779069767442,113060.72314003827,1643.3244642447423,68.8,2.6985649347363836,45.45454545454545,58.6,25,3.9878634949203025,0.8517441860465116,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,0,0,1286.7625139206532,173.88682620549366,3012820.489645851,273892.77178598644,6952.2,98.19491525423729,118127.75100783992,1668.4710594327673,70.8,2.27960623934381,46.399090734944366,59.8,28,3.047818709078771,0.844632768361582,46.399090734944366,100.0,5.6,0.509090909090909,1.9904394556006424,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4463982248628326,0.4,10.713653997890653,8.943599859525193,0.2,11.181180013716412,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,0,0,703.7817124351566,117.2969520725261,7168510.719506748,651682.7926824316,7253.6,100.1878453038674,118430.8638810727,1635.7854127219987,72.4,2.424377827141699,46.99438074515859,61.8,27,2.876275699605158,0.8535911602209945,46.99438074515859,100.0,5.4,0.49090909090909096,2.1470929580233244,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.377775837965373,0.2,11.936342286318084,0.0,0.0,0.0,100.0,1.0,0.0,8.560412358779104,0.2,11.681680251938484,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,0,0,1572.1342728970862,224.59061041386946,3691475.1717812135,335588.6519801103,7566.2,103.36338797814207,118564.12629495445,1619.728501297192,73.2,2.533873024052006,46.25371922923168,64.2,27,3.4114988422938324,0.8770491803278688,46.25371922923168,100.0,5.4,0.49090909090909096,1.0083243280190581,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.790911521548423,0.4,11.09156760820964,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,0,0,1353.2160500660393,187.94667362028324,4230156.886896207,384559.71699056425,7886.6,105.43582887700535,121270.18489991486,1621.2591564159743,74.8,2.3988795002295573,46.687057326665496,64.4,28,3.40129408676306,0.8609625668449198,46.687057326665496,100.0,5.6000000000000005,0.509090909090909,2.043387111687894,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.804967656167491,0.4,11.052163863796592,8.75266293715299,0.2,11.425094364770244,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,0,0,252.25742913995472,48.511044065375906,5754128.543668794,523102.5948789813,8215.2,110.41935483870968,120401.06893913026,1618.2939373539014,74.4,3.0892112867548875,46.987386821714175,67.6,27,4.392739337356322,0.9086021505376344,46.987386821714175,100.0,5.4,0.49090909090909096,1.0790829983227246,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.861255038855916,0.4,11.869912981549971,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,2075.232502304728,296.4617860435325,2206159.952582653,200559.9956893321,8551.2,107.42713567839196,128668.64028668261,1616.4402046065654,79.6,1.791966078312549,45.45454545454545,68.4,25,2.6399808018911517,0.8592964824120602,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,0,0,1126.419808420041,165.64997182647662,2096998.0201979452,190636.18365435864,8893.6,110.06930693069307,131708.9377387723,1630.0611106283702,80.8,2.686943672352496,47.47890086289958,69.8,29,3.668131809392563,0.8638613861386139,47.47890086289958,100.0,5.8,0.5272727272727272,3.1524166503582403,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.044532864723124,0.4,11.445938789658253,8.75456635807268,0.2,11.422610316705056,100.0,1.0,0.0,8.46881026909955,0.2,11.80803404757733,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,547.4867101202325,97.76548395004153,10903104.67123103,991191.3337482754,9251.2,115.64,127342.51340274715,1591.7814175343394,80.0,2.8905657399618634,45.45454545454545,73.0,25,4.228673274182991,0.9125,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,298.1647179595886,59.632943591917716,9106394.257932158,827854.023448378,9618.2,115.60336538461539,134578.8588861843,1617.5343616127918,83.2,3.205232851586676,45.82594837481379,74.6,26,4.542645989707297,0.8966346153846154,45.82594837481379,100.0,5.2,0.4727272727272727,1.0309186194600033,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.085432122951715,0.2,11.340104814060037,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,0,0,1129.851710898624,194.80201912045243,10017985.841006476,910725.9855460433,9994.0,116.20930232558139,134106.14867370017,1559.3738217872112,86.0,1.7033100988871739,47.08438200434702,77.0,28,2.832707006389545,0.8953488372093024,47.08438200434702,100.0,5.6000000000000005,0.509090909090909,2.029988374681181,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,9.223200635034345,0.2,10.842223210470973,100.0,1.0,0.0,8.705001412782849,0.2,11.487648911022015,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,0,0,485.1906770382202,86.64119232825361,9217184.547277184,837925.8679342895,10086.8,114.36281179138322,140129.97299600852,1588.775204036378,88.2,1.4092629841022124,51.16148085157451,79.6,29,1.7084516709232063,0.9024943310657596,51.16148085157451,100.0,6.0,0.5454545454545454,1.0249479515026703,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.7762893673195777,0.4,11.274427466529373,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.6,0.0
59,actuated,0,0,553.3108140944299,110.66216281888599,4536473.654398297,412406.6958543906,10184.0,113.15555555555555,141248.30797163784,1569.4256441293094,90.0,1.5119945850926895,47.18900589724172,80.6,28,2.47848706582716,0.8955555555555555,47.189005897241714,100.0,5.6000000000000005,0.5090909090909091,1.9175708873843433,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.282339642689067,0.2,9.725413035845577,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.796725226969784,0.2,11.367866725382202,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
60,actuated,5,0,1804.8808682303747,282.012635660996,1986729.2059269608,180611.74599336006,7636.2,85.03563474387528,146079.56082978798,1626.7211673695767,89.8,1.2534427543678874,40.0,74.0,25,1.9434650746901505,0.8240534521158129,40.0,100.0,5.2,0.4727272727272727,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
61,actuated,5,5,1580.4462877876301,188.14836759376547,3169262.5138607933,288114.7739873449,4900.8,55.189189189189186,144748.0810599559,1630.0459578823863,88.8,1.0733141742065755,43.48833163248173,63.4,30,1.2719804917672215,0.713963963963964,43.48833163248173,100.0,6.2,0.5636363636363636,2.306367308462984,0.0,11,24.50449463987411,0.6,1.7181013332738608,31.611305931753577,0.6,1.8239954123441287,25.584867605421096,0.6,1.8714698881220577,39.41376005635789,0.4,4.101250048328832,68.6586210952646,0.8,5.569396957134771,100.0,1.0,0.0,0.0,0.0,0.0,8.59859862862777,0.4,10.285826753889173,100.0,1.0,0.0,80.0,0.8,0.0,0.0,0.0,0.0
62,actuated,5,5,923.2264974090838,102.58072193434265,1011092.701209777,91917.51829179791,3424.0,39.81395348837209,148926.2271299131,1731.700315464106,86.0,1.1599482693221794,50.491354825912204,53.6,35,0.7111770965779631,0.6232558139534884,50.491354825912204,100.0,7.2,0.6545454545454545,1.0954632931818606,0.0,11,35.47204442491761,0.8,3.8557038199215223,22.384749966388426,0.8,4.234636199207891,37.54810869372818,0.8,3.959756205871054,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
63,actuated,5,5,620.4624883928035,72.14680097590738,3836837.8169880556,348803.437908005,2676.6,32.32608695652174,147736.92152939702,1784.2623373115582,82.8,1.5969920430113427,46.047441050589704,43.6,33,1.0527795911819255,0.5265700483091788,46.04744105058971,100.0,6.8,0.6181818181818182,1.5742817076689462,0.0,11,29.146872167369793,0.6,5.654057737212835,22.14428394689321,0.6,5.886999768273872,15.230695442223805,0.8,5.776041278871702,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
64,actuated,5,5,895.585711404444,99.50952348938267,2000895.5857114042,181899.59870103674,2674.0,34.107142857142854,149465.64397322628,1906.449540474825,78.4,2.277845497489989,43.52577793773269,39.6,34,1.6683334054918575,0.5051020408163265,43.52577793773269,100.0,7.0,0.6363636363636364,1.8059250963427325,0.0,11,15.544432601857352,0.8,5.670613845393646,14.014066692407141,0.8,6.916859310701417,9.225058020795132,0.8,7.277702903674992,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
65,actuated,5,5,592.2668282300061,70.50795574166739,2002351.5733352802,182031.9612122982,2869.6,38.36363636363637,138622.90495277723,1853.2473924168078,74.8,2.4054888601894278,51.374332525022986,40.2,39,2.229689220420453,0.5374331550802139,51.374332525022986,100.0,8.0,0.7272727272727273,3.600142865989329,0.0,11,26.656052945878628,0.8,5.433082153229202,22.834222974103113,0.4,8.761624369533417,4.964140811640618,1.0,8.201229710712056,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.184971769963113,0.4,11.22803072666785,66.47826927366737,0.8,5.97760456574009,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
66,actuated,5,5,618.5003985717959,88.35719979597084,3931264.080297391,357387.64366339915,3076.4,44.07449856733524,126566.12441380144,1813.2682580773846,69.8,2.3586239797829887,56.312109364944156,43.6,37,2.9068798804671467,0.6246418338108882,56.312109364944156,100.0,7.6,0.6909090909090909,2.1798509459001596,0.0,11,15.250104315698536,0.8,5.370802972904683,23.152020948103882,0.8,9.082570172668806,21.031077750583336,0.4,9.524987259328263,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
67,actuated,5,5,958.2184953277965,126.08138096418377,2606333.798404075,236939.4362185523,3297.0,49.5045045045045,118410.01312111205,1777.9281249416222,66.6,2.6943463077031184,54.639922893703876,45.6,41,3.528884768758268,0.6846846846846847,54.639922893703876,100.0,8.4,0.7636363636363637,2.4502248310498156,0.0,11,20.794272685475335,0.8,6.609324749099447,14.85070459060239,1.0,10.070777014583452,25.394174554664914,0.8,10.272371377865072,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
68,actuated,5,5,1118.705486416719,124.30060960185766,2001118.7054864161,181919.88231694693,3524.0,55.58359621451104,109563.57000556719,1728.1320190152553,63.4,2.6083035583208067,55.50968077390787,46.8,34,3.3147668472571805,0.7381703470031545,55.50968077390787,100.0,7.0,0.6363636363636364,2.6347009739416056,0.0,11,26.423232489567,0.6,6.623174462074109,9.221977697214925,0.2,10.843661011043261,14.961278326204592,0.6,11.514875240240293,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
69,actuated,5,5,886.6549847660232,98.51722052955813,2000886.654984766,181898.7868167969,3757.0,61.79276315789474,104708.27185799493,1722.1755239801796,60.8,1.9832488190831647,52.63037237187104,47.6,30,2.142890299816201,0.7828947368421053,52.63037237187105,100.0,6.2,0.5636363636363636,1.9256194670955502,0.0,11,8.980688972402504,0.2,11.135003150348286,9.95340711817903,0.2,10.046810987702766,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
70,actuated,5,5,1199.0399867746498,133.2266651971833,2001199.0399867748,181927.18545334318,3994.4,65.26797385620915,103671.17914485138,1693.973515438748,61.2,2.6310518732027472,53.77197137234413,49.0,31,2.7172213484903898,0.8006535947712419,53.77197137234413,100.0,6.3999999999999995,0.5818181818181818,1.6980900800592735,0.0,11,8.466085207003289,0.2,11.811834815609735,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.025599888782153,0.4,6.867156065042273,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
71,actuated,5,5,1112.0949303318089,135.62133296729377,2036099.7479486992,185099.97708624537,4241.6,67.54140127388536,102952.11937247879,1639.3649581604902,62.8,2.677426857802539,57.147754352400746,51.0,32,3.4306149255483254,0.8121019108280255,57.147754352400746,100.0,6.6000000000000005,0.6000000000000001,1.0539820445824117,0.0,11,8.62529787640824,0.2,11.59380249040653,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,20.0,0.2,0.0
72,actuated,5,5,1287.4973264915322,136.96780069058852,1203426.143746542,109402.3767042311,4452.2,69.565625,104556.21468565769,1633.6908544634014,64.0,2.199357781318577,58.975554964419686,52.6,36,3.243160943892605,0.821875,58.975554964419686,100.0,7.199999999999999,0.6545454545454544,2.115801268485738,0.0,11,0.0,0.0,0.0,8.435405297784655,0.2,11.854794935136367,0.2956993108318784,0.4,11.41901901820675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
73,actuated,5,5,879.7708878078695,107.28913265949629,4190566.9590451396,380960.63264046726,4708.0,74.49367088607595,102622.49232825586,1623.7736127888586,63.2,2.808172475288077,54.54545454545455,55.0,30,4.158826666140378,0.870253164556962,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,5,5,1044.1484420586562,133.8651848793149,2007540.2400154588,182503.65818322354,4986.0,75.77507598784194,107154.33542645226,1628.4853408275421,65.8,4.149596009899301,55.34121105230456,56.4,31,5.187728799108241,0.8571428571428571,55.34121105230456,100.0,6.2,0.5636363636363636,1.038566790063972,0.0,11,8.753321575350128,0.2,11.42423469070369,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,5,5,1278.1821489266952,168.18186170088094,2555414.102072819,232310.37291571082,5271.2,80.5993883792049,104846.89162411749,1603.1634804910932,65.4,4.222137917840924,54.54545454545455,58.2,30,5.47830663283016,0.8899082568807339,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,5,5,767.2681945044556,123.75293459749282,3991218.290283209,362838.02638938266,5565.8,79.9683908045977,110732.45731154298,1590.9835820623991,69.6,2.320803504312954,59.24395775316281,61.2,34,3.9470309367151164,0.8793103448275862,59.24395775316281,100.0,7.0,0.6363636363636364,2.0985585749969293,0.0,11,0.0,0.0,0.0,8.592774728908807,0.2,11.637684351664477,3.0907605558820705,0.4,11.446459973301744,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.4,0.0,0.0,0.0,0.0
77,actuated,5,5,2093.216707025732,261.6520883782165,2031863.1180065633,184714.82890968758,5874.0,79.37837837837837,116826.82198658881,1578.7408376566057,74.0,1.1654192855670342,55.72152095501544,63.4,32,2.068940133306395,0.8567567567567568,55.72152095501544,100.0,6.4,0.5818181818181819,0.7027207598763939,0.0,11,12.936730505169862,0.2,7.729928358640333,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
78,actuated,0,5,1276.9360474495272,148.48093574994502,2002720.2750514026,182065.47955012752,5245.0,72.64542936288089,120644.6369478848,1670.978351078737,72.2,2.296505181968524,40.0,54.2,26,3.866729867894944,0.7506925207756233,40.0,100.0,5.2,0.4727272727272727,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,532.5171375421171,76.07387679173101,3045344.483957111,276849.49854155554,4827.0,69.75433526011561,121904.35478157457,1761.6236240111932,69.2,1.9441638232324165,31.668010442836536,44.4,24,2.0864865218890456,0.6416184971098265,31.668010442836536,100.0,4.800000000000001,0.43636363636363634,1.7278661852917083,0.0,11,0.0,0.0,0.0,0.0,0.2,0.0,20.0,0.2,11.105001856200403,31.837354740206365,0.6,2.0453410224185795,31.089026361642027,0.6,1.8369035169045183,100.0,1.0,0.0,32.112261454067266,0.6,1.7778335602059847,33.30947231528626,0.6,2.241448082479308,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,391.5186337205303,57.57626966478387,5431297.595690647,493754.32688096794,4862.4,73.2289156626506,113691.74135307541,1712.2250203776418,66.4,2.468776337811234,32.82478024954509,38.8,30,2.808709681240272,0.5843373493975904,32.82478024954509,100.0,6.0,0.5454545454545454,3.4680208578330367,0.0,11,50.382768370644726,0.6,5.488212353008492,12.011620178850535,0.4,8.325271571280204,0.0,0.2,0.0,26.900593656844194,0.8,4.274396101148851,23.77542682090848,1.0,3.6854259109408853,100.0,1.0,0.0,39.399645704787645,0.8,4.750433599915799,8.60252801296042,0.2,11.62448989986917,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,870.6802381283284,120.92781085115672,3334933.666687847,303175.78788071335,5057.8,77.33639143730886,109081.34714032123,1667.9105067327405,65.4,2.5503228969400196,42.26072925244559,42.2,26,3.88862357638589,0.6452599388379205,42.26072925244559,100.0,5.4,0.49090909090909085,0.989236581651895,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44910376111034,0.8,5.528396213170328,64.41891801579118,0.8,5.353206185000517,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
82,actuated,0,0,731.6678022183993,96.27207923926306,3003433.9093014523,273039.446300132,5280.4,78.57738095238095,109425.80184436613,1628.3601464935437,67.2,2.80806455965799,45.45454545454545,47.4,26,4.0118632840607935,0.7053571428571429,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
83,actuated,0,0,951.6960628141402,135.95658040202002,2683248.0597965177,243931.64179968342,5486.0,79.27745664739885,108628.31179729229,1569.7732918683857,69.2,2.7710040516868544,48.11348835420094,57.4,30,4.402655346774982,0.8294797687861272,48.11348835420094,100.0,6.0,0.5454545454545454,1.6013804598769885,0.0,11,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,6.802471088853236,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.248371896210301,0.2,10.812713969793638,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,7,0,1799.9712510280515,199.9968056697835,1036483.8494505532,94225.80449550484,4168.8,60.76967930029154,112634.76716183899,1641.906226848965,68.6,1.7699758444043932,37.139190210850344,53.8,23,2.9640484544245447,0.7842565597667639,37.139190210850344,100.0,4.6,0.41818181818181815,1.065620761163879,0.0,11,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,8.531092319353775,0.2,11.721828372802669,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,7,7,1743.0128694511932,202.67591505246432,1980133.068654844,180012.09715044036,2756.8,40.54117647058823,110414.73988821823,1623.7461748267388,68.0,1.7392445373850258,39.413418359788054,49.4,26,3.496955473156002,0.7264705882352941,39.413418359788054,100.0,5.199999999999999,0.4727272727272727,1.1391524545223488,0.0,11,100.0,1.0,0.0,60.5404804163004,0.8,7.86460276413945,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.54689421517696,0.6,1.7588594575149066,0.0,0.0,0.0,0.0,0.0,0.0,35.460227326191216,0.8,2.907214778091478,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,7,7,1063.9735086817543,136.4068600874044,2783840.932601398,253076.4484183089,1769.6,26.650602409638555,116044.2427483818,1747.6542582587622,66.4,1.0643785580149745,44.74567221907757,43.6,29,1.0572425576576507,0.6566265060240963,44.74567221907757,100.0,5.999999999999999,0.5454545454545454,0.7600769107737352,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.536904279983446,0.6,3.7498656681009663,0.0,0.0,0.0,0.0,0.0,0.0,8.665490129869795,0.6,4.610980350410121,60.0,0.8,0.0,0.0,0.0,0.0
