step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,mixed_20,1,1,294.58750122042886,56.651442542390164,2877165.847216047,319685.0941351163,760.0,34.862385321100916,36783.942875727116,1687.3368291617942,21.8,5.266511276809351,46.63390464699458,17.6,23,5.898066446187792,0.8073394495412844,46.63390464699458,100.0,4.6,0.5111111111111111,1.8290329162755334,0.0,9,12.078282094948918,0.2,8.279323103557877,0.0,0.0,0.0,0.0,0.0,0.0,7.626859728002273,0.4,8.181973142921924,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,0,1,1225.323263265083,139.2412799164867,201225.3232632651,22358.3692514739,435.4,20.15740740740741,39279.61432205556,1818.5006630581279,21.6,3.6451816407184245,33.333333333333336,9.6,18,4.693623648645465,0.4444444444444444,33.333333333333336,100.0,3.5999999999999996,0.39999999999999997,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
49,mixed_20,0,0,302.0888925885583,35.9629634033998,600302.0888925886,66700.23209917652,387.0,19.545454545454547,40649.18279288096,2052.989029943483,19.8,3.6545983794183856,21.823986163777565,6.4,18,2.9850850017839776,0.32323232323232326,21.823986163777565,100.0,3.6,0.39999999999999997,2.526104916877957,0.0,9,5.57161859231087,0.4,8.516347081307323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.589574305868155,0.4,8.417268662899733,100.0,1.0,0.0,22.96475940608616,0.6,1.8629040611127554,29.760611180735168,0.6,2.020616311974282,27.529311988997733,0.6,1.9178081346075198
50,mixed_20,0,0,262.05653572327213,38.53772584165767,1539596.88938241,171066.32104249002,420.6,25.337349397590362,32133.97141512746,1935.781410549847,16.6,3.650361378020519,13.642626439428417,7.8,7,2.749615133883036,0.46987951807228917,13.642626439428417,100.0,1.4,0.15555555555555556,1.9519151965259762,0.0,9,0.0,0.0,0.0,11.673988921708087,0.2,8.566052329726594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.109649033147662,0.2,9.00118443900719,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,0,0,186.44981951153179,27.41909110463703,2200186.4498195113,244465.1610910568,460.0,32.394366197183096,28120.85981676478,1980.3422406172378,14.2,5.0410478378473424,13.036827790160462,8.2,9,4.470706476754016,0.5774647887323944,13.036827790160462,100.0,1.8,0.2,1.8912416067698758,0.0,9,6.171805516094082,0.4,8.614366409555076,0.0,0.0,0.0,11.159644595350073,0.4,8.406808051373808,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,0,0,148.5823186631395,22.512472524718106,2400148.5823186627,266683.17581318476,500.0,39.0625,23768.412025349815,1856.9071894804542,12.8,5.791958746553295,12.565493623104405,8.4,9,5.440202478382356,0.65625,12.565493623104405,100.0,1.7999999999999998,0.19999999999999998,1.8968851831948597,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.548897944696591,0.4,8.649641793500635,2.540544663243054,0.4,8.422324855253102
53,mixed_20,0,0,199.8743271922184,29.393283410620356,2200199.874327192,244466.65270302133,540.0,39.130434782608695,24815.260327222462,1798.2072700885842,13.8,4.58310363790374,12.512696895641334,8.6,8,5.009585697257084,0.6231884057971014,12.512696895641334,100.0,1.6,0.17777777777777776,1.834536155085596,0.0,9,0.0,0.0,0.0,11.632969031231823,0.2,8.596257733646775,0.0,0.0,0.0,0.0,0.0,0.0,0.9813030295401859,0.4,7.914567662123589,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,0,0,254.03406996842168,40.973237091680915,1884021.7269975822,209335.7474441758,583.0,37.37179487179487,29027.04620106948,1860.708089812146,15.6,3.951987994694265,12.356460496765875,9.4,6,4.246833712709418,0.6025641025641025,12.356460496765875,100.0,1.2,0.13333333333333333,0.9913426026909489,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.208144470892876,0.2,8.92208342421854,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,0,0,420.3339020095691,52.54173775119614,1000420.3339020095,111157.81487800105,628.0,40.256410256410255,30731.271379146645,1969.9532935350412,15.6,5.697119535451045,13.038006609007072,9.0,8,4.647465650730253,0.5769230769230769,13.038006609007072,100.0,1.6,0.17777777777777776,1.9443981953792968,0.0,9,11.040067440912935,0.2,9.057915681693581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.301992040150708,0.4,8.44166807672009,0.0,0.0,0.0
56,mixed_20,0,0,342.92718984828696,46.341512141660395,1422759.1674040635,158084.35193378484,673.2,45.486486486486484,25881.070269231128,1748.7209641372385,14.8,5.841809357418484,13.994656907076685,9.6,9,5.4363213416146,0.6486486486486487,13.994656907076685,100.0,1.8,0.2,2.8849406418596697,0.0,9,0.0,0.0,0.0,2.9984952306017476,0.4,8.536089836060999,11.592582415689776,0.2,8.626205655838751,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.360834517398644,0.2,8.802170284837278,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,0,0,198.47000899737478,33.0783348328958,2948784.6750324396,327642.7416702711,724.0,48.266666666666666,25242.20703975377,1682.8138026502513,15.0,4.503454312824267,11.592017086042132,11.0,7,5.337646699901855,0.7333333333333333,11.592017086042132,100.0,1.4,0.15555555555555556,0.899354377709743,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.328153774379189,0.4,8.094189399387687,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,1,0,429.9726768349527,58.10441578850712,1533750.3707584739,170416.70786205266,669.2,42.8974358974359,27723.5856482493,1777.152926169827,15.6,4.493690664746215,11.11111111111111,8.8,5,4.891187763353535,0.5641025641025641,11.11111111111111,100.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,1,1,199.18243823058657,25.53621002956238,1200199.1824382308,133355.46471535898,705.0,48.958333333333336,28083.80945184139,1950.264545266763,14.4,6.725959308080994,12.59593461364299,8.4,8,5.417567853868208,0.5833333333333334,12.59593461364299,100.0,1.6,0.17777777777777778,1.8509451786366837,0.0,9,11.777474046567704,0.2,8.490785002336123,1.5859374762192147,0.4,8.167721605394032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,1,1,271.25531807925915,34.77632283067425,1200271.2553180794,133363.47281311994,745.0,52.46478873239437,26230.403972865104,1847.2115473848667,14.2,6.357775214223538,12.30759013640914,8.2,7,5.2300433814430995,0.5774647887323944,12.30759013640914,100.0,1.4,0.15555555555555556,0.9983117400875522,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.768311227682261,0.4,8.98480566078797,0.0,0.0,0.0
61,mixed_20,1,1,150.42114324612322,25.070190541020537,1596194.6426006719,177354.96028896354,788.8,51.22077922077922,26033.758247834285,1690.5037823269015,15.4,4.768767456400563,13.658952934485013,9.8,10,5.071002767776396,0.6363636363636364,13.658952934485013,100.0,1.9999999999999998,0.2222222222222222,2.8517676718843705,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562178432452129,0.4,8.26865470847115,100.0,1.0,0.0,7.029565684667887,0.4,8.578004047647118,0.0,0.0,0.0,11.338832293245105,0.2,8.819250290841069
62,mixed_20,1,1,752.6613923355737,104.53630449105191,1868684.7367727268,207631.63741919186,842.0,47.30337078651685,32261.747798563138,1812.4577414923112,17.8,5.274907318439864,13.391327258650689,11.8,8,5.564844912154905,0.6629213483146067,13.391327258650689,100.0,1.6,0.17777777777777778,1.88520732057387,0.0,9,9.037141616815916,0.4,8.259707929659635,11.484803711040286,0.2,8.707157955505194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,1,1,504.55851509391204,57.336194897035455,200504.55851509402,22278.284279454892,897.0,50.39325842696629,32738.529778511795,1839.2432459838085,17.8,5.549892504561588,12.41221298735493,11.2,6,5.286567038588555,0.6292134831460674,12.41221298735493,100.0,1.2,0.13333333333333333,0.9488633624898534,0.0,9,11.709916886194378,0.2,8.53977026240868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,1,1,247.2832868817023,30.156498400207603,216430.8202631589,24047.868918128766,952.6,54.125,32309.315455091513,1835.7565599483814,17.6,5.991999127242865,12.377214532990466,11.6,6,5.225464110721754,0.6590909090909091,12.377214532990466,100.0,1.2,0.13333333333333333,0.9750924607738782,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.394930796914196,0.2,8.775832146964904,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,1,1,538.6846331064189,76.95494758663128,1244400.5331580953,138266.72590645505,1014.0,53.36842105263158,30660.649171103112,1613.7183774264795,19.0,4.635713427602515,22.885342376398892,13.8,12,5.1444884721707025,0.7263157894736842,22.885342376398892,100.0,2.4000000000000004,0.2666666666666667,2.6797432817055866,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,82.37472437779275,1.0,7.149715291193715,11.457229406217948,0.2,8.728113617567004,12.136127603579325,0.2,8.23986062658956
66,mixed_20,1,1,461.55752478023123,72.11836324691113,1849100.6099781678,205455.62333090755,1087.0,51.27358490566038,36706.681516647055,1731.447241351276,21.2,3.3890062765559525,23.461924799435614,15.6,11,4.4094522271203305,0.7358490566037735,23.461924799435614,100.0,2.2,0.24444444444444446,0.995858138820388,0.0,9,0.0,0.0,0.0,11.157323194920536,0.2,8.962723249383492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,1,1,563.3392241313629,70.41740301642037,1000563.3392241315,111173.70435823684,1162.0,54.299065420560744,38040.309809737875,1777.5845705484987,21.4,4.815940496856479,23.156826245290304,15.0,12,4.872642908749369,0.7009345794392523,23.156826245290304,100.0,2.4,0.26666666666666666,0.9279856613423261,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.411436207612724,0.4,8.351870952080935,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,1,1,558.7691503891082,75.50934464717677,1284178.8242002274,142686.53602224748,1240.2,51.675,41215.0128637055,1717.292202654396,24.0,5.303171805866448,34.14009213624089,17.4,17,5.4763523248608195,0.725,34.14009213624089,100.0,3.4,0.37777777777777777,2.7120642068453957,0.0,9,11.151011176331167,0.2,8.967796589806786,0.0,0.0,0.0,0.0,0.0,0.0,10.886916861733198,0.2,9.185336975566836,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.2229011881036,1.0,6.255444296234939,0.0,0.0,0.0
69,mixed_20,1,1,409.3879801226492,52.48563847726272,2111469.492439338,234607.72138214868,1325.0,53.86178861788618,43254.422733961284,1758.3098672341985,24.6,3.289326998047557,35.6100654475535,17.2,17,4.061997279381544,0.6991869918699187,35.6100654475535,100.0,3.4000000000000004,0.3777777777777778,1.5726360818069465,0.0,9,0.0,0.0,0.0,11.253140062515286,0.2,8.886408544145334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.237448965466228,0.2,5.267316192117184
70,mixed_20,1,1,218.0017727924509,30.278023998951515,1069028.1100303927,118780.90111448808,1412.0,58.833333333333336,41897.27662616258,1745.7198594234408,24.0,4.3256775117061705,44.44444444444444,17.8,20,4.123336341954216,0.7416666666666667,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,1,1,389.7905274020228,69.60545132178979,2306311.283621011,256256.8092912234,1504.4,58.310077519379846,43520.03202164451,1686.8229465753686,25.8,4.365251379623573,48.40852892788462,20.2,25,4.930522211370552,0.7829457364341085,48.40852892788462,100.0,5.0,0.5555555555555556,3.833504582413857,0.0,9,1.4880748917880737,0.4,8.176305820047855,11.458299805734669,0.2,8.727298263739952,11.314690722676914,0.2,8.838067469186754,11.415694930761902,0.2,8.759869688750157,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,1,1,1188.6034488552068,156.39519063884302,1533738.8278162696,170415.42531291884,1604.0,60.75757575757576,44521.99021940262,1686.4390234622206,26.4,4.082092049807053,44.44444444444444,20.4,20,5.239730238040917,0.7727272727272727,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,1,1,595.3268606808415,80.44957576768128,1549492.2410860548,172165.8045651172,1706.0,61.36690647482014,47846.93084065743,1721.1126201675334,27.8,4.112013132022966,44.44444444444444,21.0,20,4.564629518214093,0.7553956834532374,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,1,1,228.01756524175403,33.53199488849324,2200228.0175652415,244469.77972947128,1811.2,65.15107913669065,48089.624328128746,1729.8426017312497,27.8,4.808117993418514,45.32014245999398,21.4,26,4.872873100869818,0.7697841726618705,45.32014245999398,100.0,5.2,0.5777777777777778,2.817440455179247,0.0,9,4.242267606243786,0.4,8.26446423502639,0.026459314242401888,0.4,8.608872217964382,0.0,0.0,0.0,3.6125552194596366,0.4,8.483627643622457,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,1,1,657.644628816534,106.07171432524741,2204634.9983533164,244959.4442614796,1921.2,70.63235294117646,42551.08076722071,1564.3779693831143,27.2,5.027067025729942,44.44444444444444,23.2,20,5.853035539916067,0.8529411764705882,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,1,1,245.33671432375405,40.889452387292344,3420529.0104479967,380058.7789386663,2040.0,73.38129496402878,45380.84294887456,1632.404422621387,27.8,5.1675206374552065,45.68699515263397,24.2,22,5.924538039069633,0.8705035971223022,45.686995152633976,100.0,4.4,0.48888888888888893,0.9855363497407073,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.182956373705792,0.4,8.869827147666365,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,1,1,127.275948330513,21.2126580550855,3000127.27594833,333347.47510537,2160.0,76.59574468085107,46559.89864707289,1651.0602357118048,28.2,5.956004702191613,45.494977231356366,24.2,22,5.9673078612640715,0.8581560283687943,45.494977231356366,100.0,4.4,0.48888888888888893,0.9056007230964798,0.0,9,9.454795082207283,0.4,8.150406507868318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,1,1,423.24518445165285,75.57949722350943,3400423.2451844513,377824.8050204946,2281.2,76.5503355704698,47946.864643784866,1608.9551893887538,29.8,3.8311600018744607,45.40262839674332,25.2,22,5.113354618288284,0.8456375838926175,45.40262839674332,100.0,4.4,0.48888888888888893,0.982810591523432,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.623655570689834,0.4,8.845295323710888,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,0,1,1267.1924750585968,171.24222635926984,225143.1580383448,25015.906448704976,1768.6,57.422077922077925,53557.9711776531,1738.89516810562,30.8,2.3039087504016034,32.351989163344115,17.6,19,3.2082223263953713,0.5714285714285714,32.351989163344115,100.0,3.8,0.4222222222222222,0.9555666199160946,0.0,9,11.167902470097033,0.4,8.600099579244851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
80,mixed_20,0,0,207.32940315208012,29.618486164582873,3737582.835786541,415286.98175406014,1617.0,57.75,52594.43659183921,1878.3727354228288,28.0,2.9244262241889514,22.906582584437526,12.0,15,2.3642271229579177,0.42857142857142855,22.906582584437526,100.0,3.0,0.3333333333333333,0.629485902711542,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.82364962759493,0.8,1.5438953498202146,37.08817770567748,0.6,2.141386159860422,27.247415926665326,0.6,1.980091614723242
81,mixed_20,0,0,175.78908734832322,25.112726764046176,2000175.7890873482,222241.7543430387,1677.0,70.46218487394958,46288.83938565547,1944.9092178846836,23.8,3.858965495195925,19.152307460881907,12.4,15,2.7099419872030235,0.5210084033613446,19.152307460881907,100.0,3.0,0.3333333333333333,3.1711495453487806,0.0,9,0.0,0.0,0.0,11.152138228595732,0.2,8.966890290472298,0.0,0.0,0.0,0.0,0.0,0.0,10.97107455864375,0.4,8.311061630304904,100.0,1.0,0.0,19.12487958383963,0.4,3.868130646018633,23.0043077340963,0.6,3.889500588762464,8.118367042761747,0.4,3.504762752580725
82,mixed_20,0,0,299.0076286742101,48.22703688293711,2407987.4404487005,267554.1600498556,1740.4,83.67307692307692,35634.336074353065,1713.1892343438972,20.8,3.854947332702707,15.275723165005198,13.8,13,4.04190549363062,0.6634615384615384,15.275723165005198,100.0,2.6,0.2888888888888889,3.766842326925468,0.0,9,11.779609578202326,0.4,8.415137184411288,0.0,0.0,0.0,9.705902077140536,0.4,8.515153171587738,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.423083681972912,0.2,8.754203574452736,0.0,0.2,0.0,4.572913147731015,0.4,8.217087011877448
83,mixed_20,0,0,463.0676169164123,77.17793615273538,2030148.0891782804,225572.00990869783,1262.0,63.1,34598.64199171589,1729.9320995857945,20.0,3.4949235435291484,8.88888888888889,14.0,5,4.4874134641154875,0.7,8.88888888888889,80.0,1.0,0.1111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,1,0,336.07602325426086,43.08666964798216,1133157.5421130364,125906.39356811515,358.2,19.467391304347824,32956.45509782147,1791.1116900989928,18.4,5.304541550667532,7.938069498671514,8.4,7,5.013291946887745,0.45652173913043476,7.938069498671514,42.04416961659035,1.4000000000000001,0.15555555555555556,3.1114166297928154,0.0,9,0.0,0.0,0.0,11.271598844145956,0.2,8.87185583719884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04416961659035,0.6,1.7794681595448445,6.541512564899676,0.4,8.719830786623062,11.585344462407647,0.2,8.631594884768594,0.0,0.0,0.0
85,mixed_20,1,1,621.334566064306,91.37273030357441,1178916.6257040852,130990.7361893428,85.6,4.196078431372549,34234.72927772471,1678.173003810035,20.4,2.8410139979253963,12.055477403949023,9.4,6,3.638898374564537,0.46078431372549017,12.055477403949023,100.0,1.2,0.13333333333333333,0.9572300316041541,0.0,9,8.499296635541214,0.2,8.615070284437387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,1,1,526.5595286118868,73.13326786276205,1302406.429172918,144711.82546365756,109.4,5.11214953271028,35660.56491137817,1666.3815379148677,21.4,4.177347751976389,11.778784215651083,12.2,8,4.641788492073524,0.5700934579439252,11.778784215651083,100.0,1.6,0.17777777777777778,0.9532219206810826,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.009057940859748,0.4,8.578997286129743,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,1,1,543.7276465451241,75.51772868682279,1006868.4664061529,111874.2740451281,176.8,7.555555555555555,41637.877155669434,1779.396459643993,23.4,3.9895919430936577,12.071279890918353,15.4,8,4.358567622579734,0.6581196581196581,12.071279890918353,100.0,1.6,0.17777777777777778,1.8748261148006549,0.0,9,0.0,0.0,0.0,1.1997169167761967,0.4,8.124904205743222,0.0,0.0,0.0,0.0,0.0,0.0,7.441802101488975,0.2,8.748530827462673,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,mixed_20,1,1,264.99309826681935,35.80987814416478,592094.2713437222,65788.2523715247,257.2,10.898305084745763,40743.80420693889,1726.432381649953,23.6,4.262219343570418,20.713337069514385,16.8,13,4.639501061604922,0.711864406779661,20.713337069514385,100.0,2.6,0.2888888888888889,1.6971711363368052,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,2.4925431062933967,0.4,8.22819889606908,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.92749051933606,1.0,7.046341330962168
89,mixed_20,1,1,488.59643106959186,64.28900408810419,1400488.5964310702,155609.84404789668,342.0,13.464566929133857,45347.7121956556,1785.3429998289605,25.4,4.524618596343351,23.539066231931983,17.6,13,4.596688405624929,0.6929133858267716,23.539066231931983,100.0,2.6,0.28888888888888886,1.8738072091920506,0.0,9,7.474796685517049,0.2,8.42378987846896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.376799401870812,0.4,8.440475004259495,0.0,0.0,0.0,100.0,1.0,0.0
90,mixed_20,1,1,334.30586936600133,43.98761439026333,1002154.1330945401,111350.45923272667,429.6,17.184,42728.65631073243,1709.1462524292972,25.0,5.2957706894784105,31.382957322203865,18.2,19,5.19073929398199,0.728,31.382957322203865,100.0,3.8,0.4222222222222222,2.549954625465164,0.0,9,3.6522665701659207,0.6,8.600866588111968,0.0,0.0,0.0,0.0,0.0,0.0,9.040309469680778,0.4,9.13214233443141,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,69.7540398599881,0.8,5.2165827066431,100.0,1.0,0.0
91,mixed_20,1,1,184.28487927416242,31.773255047269384,2071109.2015634594,230123.24461816216,527.0,21.422764227642276,41231.10094462518,1676.0610140091537,24.6,4.659059966717684,34.5961781547117,20.4,16,5.644450788408641,0.8292682926829268,34.5961781547117,100.0,3.2,0.35555555555555557,0.9776085551723313,0.0,9,0.0,0.0,0.0,11.365603392405319,0.2,8.798476996550981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,0,1,460.7351563657615,65.81930805225164,1948441.6214728684,216493.51349698537,394.0,16.694915254237287,39649.84657964019,1680.0782449000078,23.6,4.2760024560802,28.08325691993534,14.0,18,5.322468929732512,0.5932203389830508,28.08325691993534,100.0,3.5999999999999996,0.39999999999999997,1.673886778532347,0.0,9,0.0,0.0,0.0,6.983242880580747,0.4,8.473174318950624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.766069398837317,0.6,6.591806687840499,60.0,0.8,0.0,60.0,0.8,0.0
93,mixed_20,0,0,183.4743387015158,26.981520397281734,2200183.474338702,244464.830482078,425.0,20.238095238095237,38321.376220794446,1824.82743908545,21.0,4.362834634207969,14.574542100130353,12.4,8,4.553356175832321,0.5904761904761905,14.574542100130353,100.0,1.6,0.17777777777777778,0.210586268916802,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.170878901173182,0.6,1.8952764202512178
94,mixed_20,0,0,244.71625172412556,31.373878426169945,1200244.7162517244,133360.52402796937,485.0,26.64835164835165,33700.91552769967,1851.6986553681136,18.2,6.116408496178369,12.870882093703434,12.2,8,4.811110870732089,0.6703296703296703,12.870882093703434,100.0,1.6,0.17777777777777776,1.8894686016252937,0.0,9,11.957200216306774,0.2,8.363161792977575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.8807386270241295,0.4,8.642055621650071,0.0,0.0,0.0
