step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,2,3,635.2160972648046,105.8693495441341,635.2160972648046,105.8693495441341,380.6,14.751937984496124,42733.28669069244,1656.328941499707,25.8,3.0435975184067177,44.59704335319003,16.4,16,2.889763776328199,0.6356589147286822,44.59704335319003,100.0,3.2,0.5333333333333333,1.5153884424362334,0.0,6,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,7.582260119140187,0.4,9.0923306546174,100.0,1.0,0.0,100.0,1.0,0.0
11,mixed_20,2,2,481.48739791346964,100.30987456530617,614661.3899834038,102443.56499723397,398.0,14.74074074074074,47818.66260015547,1771.0615777835358,27.0,2.379663738916951,41.70348500409565,16.2,14,2.631626643160573,0.6,41.70348500409565,100.0,2.8,0.4666666666666666,1.854893534799275,0.0,6,11.001207385315865,0.2,9.089911361318165,39.219702639258,0.6,2.039449847477484,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,2,2,623.9458442667286,135.6404009275497,1008081.9864450792,168013.6644075132,475.2,18.41860465116279,46380.79144067388,1797.7050945997626,25.8,2.100197909271381,42.131308206833374,16.2,17,2.0225137712630152,0.627906976744186,42.131308206833374,100.0,3.4,0.5666666666666667,2.103492202407619,0.0,6,0.0,0.0,0.0,42.49961454732954,1.0,3.804869368949535,10.288234693670688,0.4,8.816083845496179,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,2,2,751.8657720787667,163.44908088668842,1009800.2759891495,168300.04599819158,559.2,21.50769230769231,45520.14386977734,1750.7747642222055,26.0,2.441614083150603,37.0027000638,18.0,15,2.39256681533903,0.6923076923076923,37.0027000638,100.0,3.0,0.5,2.389534971728304,0.0,6,13.31142785884822,0.2,7.512342106375098,8.70477252395176,0.8,6.824867723994725,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,2,2,607.8848846473694,126.6426843015353,1001481.1201926197,166913.5200321033,648.0,26.129032258064516,43666.20514249812,1760.734078326537,24.8,3.099476937749633,36.94001347821484,18.2,13,3.226279197612884,0.7338709677419355,36.94001347821484,100.0,2.6,0.43333333333333335,3.080846120867303,0.0,6,10.89373267055862,0.2,9.179590047244302,0.0,0.2,0.0,10.746348198730402,0.2,9.305486677959516,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,2,2,693.4124247856547,157.5937329058306,607672.9442598806,101278.82404331343,743.0,29.0234375,43008.69088349957,1680.026987636702,25.6,4.115150598239074,33.333333333333336,20.4,10,4.7980609665610245,0.796875,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,2,2,462.1865677671523,96.28886828482341,165512.07220977554,27585.345368295923,844.4,31.74436090225564,42463.921128841896,1596.3880123624774,26.6,3.354830250500015,37.117185022195734,21.2,12,3.8554967155874516,0.7969924812030075,37.117185022195734,100.0,2.4,0.39999999999999997,2.9369072580709297,0.0,6,0.0,0.0,0.0,11.210727017671616,0.2,8.920028098299841,11.492383115502776,0.2,8.701415450125737,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,2,2,496.00637046643834,112.72872056055417,1598362.553089702,266393.7588482837,953.0,34.528985507246375,45763.45697989869,1658.0962673876338,27.6,3.026362548710425,35.1585104614397,22.6,11,3.604995479808401,0.8188405797101449,35.1585104614397,100.0,2.2,0.3666666666666667,1.5219223027738404,0.0,6,0.0,0.0,0.0,10.951062768638167,0.2,9.131533816643042,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,3,2,256.9961610206772,61.189562147780286,1251523.9876670092,208587.33127783486,1027.6,36.183098591549296,44719.77033497814,1574.639800527399,28.4,3.125015168743824,34.23627131467356,22.8,12,3.7156083427756212,0.8028169014084507,34.23627131467356,100.0,2.4,0.39999999999999997,1.4566069145221265,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417627888041352,0.4,8.73964148713276,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,3,3,132.55453534075292,34.88277245809287,2645273.9804724148,440878.99674540246,1142.0,39.93006993006993,47754.49013823593,1669.737417420837,28.6,2.96091935406153,37.24182794250784,23.6,12,3.6246664837533578,0.8251748251748252,37.24182794250785,100.0,2.4,0.39999999999999997,2.8428515917311294,0.0,6,11.769840702067995,0.2,8.496291711274369,0.0,0.0,0.0,11.68112695297907,0.2,8.560817839112408,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,3,3,121.93655009072779,30.484137522681948,2000121.9365500906,333353.65609168174,1257.0,43.04794520547945,49934.14152052401,1710.073339743973,29.2,2.495360793261272,33.86211622857786,23.0,11,2.1912850583098624,0.7876712328767124,33.86211622857786,100.0,2.2,0.3666666666666667,1.4413286483846608,0.0,6,0.0,0.0,0.0,3.172697371467166,0.2,8.647971890307964,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,3,3,63.32357819452858,18.62458182192017,2006787.749408117,334464.62490135286,1373.2,47.351724137931036,48032.382652611464,1656.2890569866022,29.0,3.2065983080200793,35.3362825762045,23.6,15,3.0543370044339127,0.8137931034482758,35.336282576204496,100.0,3.0,0.5,2.7792039849174515,0.0,6,2.1094562828272956,0.4,8.084906925726681,0.0,0.2,0.0,9.908239174399682,0.4,8.59031698377803,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,3,3,158.0143916190512,41.58273463659242,2006485.633351711,334414.2722252852,1471.8,50.751724137931035,47488.30539627704,1637.5277722854153,29.0,2.964225276721607,37.83924455037389,23.6,15,3.2225992318196286,0.8137931034482758,37.839244550373884,100.0,3.0,0.5,4.300057244673422,0.0,6,8.11106832717428,0.4,8.806759088486434,0.0,0.0,0.0,7.220529683457357,0.4,8.449401468038559,11.703869291611682,0.2,8.544182911515538,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,3,3,209.76385134580568,61.6952503958252,2009841.681448634,334973.6135747723,1587.2,55.49650349650349,42971.004248608995,1502.4826660352794,28.6,2.5695788361377323,33.333333333333336,25.4,10,4.172279036500425,0.8881118881118881,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,1,3,558.9009165909049,127.02293558884202,630350.1000886622,105058.35001477704,1073.6,36.51700680272109,50045.80805395633,1702.238369182188,29.4,1.5885924334712835,20.0,20.2,8,1.6343252013265603,0.6870748299319728,20.0,60.0,1.6,0.26666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
25,mixed_20,1,1,375.4966727336207,72.21089860261937,281996.6562915808,46999.44271526347,408.0,14.676258992805755,50056.40235751869,1800.5900128603846,27.8,3.0667332489816315,11.384351086672288,12.8,9,4.038112580330247,0.460431654676259,11.384351086672288,33.95168534719062,1.8000000000000003,0.30000000000000004,3.405098755457796,0.0,6,0.27099569861036343,0.4,8.353901288751512,0.0,0.0,0.0,0.0,0.0,0.0,11.819006201469051,0.2,8.460948263786378,22.26441927276369,0.6,1.6594064273505742,33.95168534719062,0.6,1.9563365528583112
26,mixed_20,1,1,223.7386671962528,44.74773343925056,1148523.0488644585,191420.50814407642,103.2,4.195121951219512,50849.660047910154,2067.0593515410633,24.6,2.5213735623428497,11.895642126160814,5.8,11,2.1122131487613727,0.23577235772357724,11.895642126160814,34.04582777778785,2.2,0.3666666666666667,2.7988070207570037,0.0,6,9.36877218356301,0.4,8.718257428146899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04582777778785,1.0,3.955605561701437,27.95925279561402,0.8,4.118979134693686
27,mixed_20,1,1,156.48982923405046,31.297965846810094,1000156.4898292341,166692.74830487234,81.2,3.759259259259259,44505.0743031969,2060.4201066294863,21.6,3.6221081649510585,15.825171229001,5.0,11,2.663230111561701,0.23148148148148148,15.825171229001,48.73278072696394,2.2,0.3666666666666667,4.335352732190647,0.0,6,2.5324166536995563,0.4,8.35854883862287,0.0,0.0,0.0,48.73278072696394,0.6,5.65751912754392,0.0,0.0,0.0,26.013699764361036,0.6,6.146134267258347,17.672130228981473,0.6,5.849914159718745
28,mixed_20,1,1,299.07308904687386,55.38390537905071,600299.0730890468,100049.84551484113,104.0,5.098039215686274,42717.010732981325,2093.9711143618297,20.4,4.852650428529392,24.113680504165416,6.0,13,4.476015437935269,0.29411764705882354,24.113680504165416,100.0,2.6,0.43333333333333335,3.7684153298505763,0.0,6,0.0,0.0,0.0,11.288432410307223,0.2,8.858625924773413,100.0,1.0,0.0,0.0,0.0,0.0,16.517444745928742,0.8,6.973007319005982,16.87620586875653,0.6,6.778858735324062
29,mixed_20,1,1,287.6871812370474,49.60123814431852,200287.68718123704,33381.28119687284,131.0,6.179245283018868,38643.42752629427,1822.80318520256,21.2,3.8063170555948065,34.15954114041142,6.8,11,3.687506674877022,0.32075471698113206,34.15954114041142,100.0,2.2,0.3666666666666667,1.9075615360797542,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,79.76870854994047,0.8,3.4990504210492497,25.18853829252805,0.4,7.946318795429276
30,mixed_20,1,1,304.5178513217089,50.75297522028482,304.5178513217089,50.75297522028482,163.6,7.644859813084112,38780.533251510315,1812.1744510051549,21.4,2.5889629350774475,44.999414478261976,7.8,17,1.7653251854886987,0.3644859813084112,44.999414478261976,100.0,3.4000000000000004,0.5666666666666668,2.8780026820367985,0.0,6,0.0,0.0,0.0,10.783686567172595,0.2,9.273266556579758,100.0,1.0,0.0,88.56166027326651,1.0,5.662012516966318,40.0,0.6,0.0,30.651140029132762,0.6,2.332737018674715
31,mixed_20,0,1,249.24030988176054,47.93082882341549,202649.43699990647,33774.906166651075,106.2,4.962616822429907,35455.931797707926,1656.819242883548,21.4,2.45975396475535,47.71612103031856,7.2,18,1.9276262443976202,0.3364485981308411,47.71612103031856,100.0,3.6,0.6,2.1142673020478084,0.0,6,5.390212221774391,0.2,8.532306053507632,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,89.00623183509367,1.0,2.102893797330267,31.900282125043304,0.6,2.050403961448952
32,mixed_20,0,0,597.3675662884501,119.47351325769003,567169.1108606517,94528.18514344195,127.6,6.076190476190476,37206.360117662814,1771.7314341744197,21.0,2.606056845733692,45.82233029213493,9.0,18,2.3529403139091274,0.42857142857142855,45.82233029213493,100.0,3.5999999999999996,0.6,0.7622160278359537,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,25.28632181470016,0.6,1.6651298609196052,100.0,1.0,0.0,100.0,1.0,0.0,49.64765993810943,0.8,2.908166306096117
33,mixed_20,0,0,617.9344103646047,128.73633549262598,1000925.9410158874,166820.99016931458,167.6,8.215686274509803,38802.335069764675,1902.0752485178762,20.4,2.7139582408377168,40.13623539140573,9.0,15,2.51816278481371,0.4411764705882353,40.13623539140573,100.0,3.0,0.5,1.677816020810382,0.0,6,8.944410208705449,0.4,8.089015038404616,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.873002139728897,0.6,1.9778810864576761
34,mixed_20,0,0,532.4335984979118,91.79889629274342,200532.4335984979,33422.07226641632,130.6,6.53,37027.63614494219,1851.3818072471095,20.0,2.794701145892973,29.669915261454587,6.2,16,1.928094784215382,0.31,29.669915261454587,100.0,3.2,0.5333333333333333,3.661267087435661,0.0,6,0.0,0.0,0.0,6.149390683798401,0.4,8.348427339829504,4.799167115841101,0.4,7.121417658942046,34.415615026257456,0.6,2.118598615344694,100.0,1.0,0.0,32.65531874283056,0.8,4.379158910497722
35,mixed_20,0,0,245.33908733881236,47.180593719002374,117260.76350155214,19543.460583592023,121.0,6.368421052631579,35161.17988485502,1850.5884149923693,19.0,2.9955499255643354,39.631945079203966,5.6,16,2.1430751208612504,0.29473684210526313,39.631945079203966,100.0,3.2,0.5333333333333333,3.1296375226464406,0.0,6,11.58363512838946,0.2,8.632868602267825,0.0,0.0,0.0,3.024432127123191,0.4,8.330004251748322,100.0,1.0,0.0,80.0,1.0,0.0,43.18360321971113,0.6,1.8149522818624977
36,mixed_20,0,0,214.1611462454517,39.6594715269355,850411.8179011655,141735.30298352757,110.4,5.690721649484536,35872.369748295634,1849.09122413895,19.4,3.657648588727761,23.33096914034134,4.2,11,3.1542217565043,0.21649484536082475,23.33096914034134,80.0,2.2,0.3666666666666667,2.6000778485833007,0.0,6,0.4240141116520135,0.4,8.649484550207854,0.0,0.0,0.0,19.568555129478682,0.2,4.460153911056911,80.0,1.0,0.0,0.0,0.0,0.0,39.99324560091736,0.6,2.4908286302350398
37,mixed_20,0,0,358.89538854672014,61.87851526667589,1045.1305053010549,174.1884175501758,117.2,6.369565217391305,30476.30950488394,1656.3211687436924,18.4,4.675570969384212,19.310917246933553,3.8,9,4.409330834927111,0.20652173913043478,19.310917246933553,56.54040196579899,1.8,0.3,2.8048768479826407,0.0,6,0.0,0.0,0.0,10.911395151298393,0.2,9.164730872027906,0.0,0.2,0.0,0.0,0.0,0.0,48.41370636450392,0.6,5.538275847201383,56.54040196579899,0.8,2.126254368666556
38,mixed_20,0,0,187.0459619106934,38.96790873139446,708466.0706177787,118077.67843629645,140.6,7.247422680412371,34967.74981628957,1802.461330736576,19.4,2.9996794377802223,24.260730080330102,6.6,10,3.3112464655938934,0.3402061855670103,24.260730080330102,100.0,2.0,0.3333333333333333,1.7501552339322124,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,6.0050500757870395,0.4,8.409344339556991,0.0,0.0,0.0,100.0,1.0,0.0,39.55933040619357,0.6,2.091587064036283
39,mixed_20,0,0,640.5780493336187,123.18808641031127,412994.30929095467,68832.38488182578,178.2,8.567307692307692,35267.088568821346,1695.533104270257,20.8,2.0587781544803105,25.710398771099864,9.6,11,1.7600450427257086,0.46153846153846156,25.710398771099864,100.0,2.2,0.3666666666666667,1.9969110296407262,0.0,6,0.0,0.0,0.0,11.449476464794088,0.2,8.734023805148583,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,42.812916161805106,1.0,3.247442372695774
40,mixed_20,1,0,712.1752712067945,118.69587853446575,712.1752712067945,118.69587853446575,142.0,6.761904761904762,40489.51291444634,1928.0720435450642,21.0,2.520018227756418,27.441268882462282,8.0,14,2.318461232939745,0.38095238095238093,27.441268882462282,80.0,2.8,0.4666666666666666,3.2391666313053804,0.0,6,10.120300859827012,0.2,8.880471687298268,0.0,0.0,0.0,46.488124714794594,0.6,5.8804918635716295,0.0,0.0,0.0,80.0,1.0,0.0,28.039187720152086,1.0,4.674036236962385
41,mixed_20,1,1,231.25150007020687,38.54191667836781,231.25150007020687,38.54191667836781,152.0,8.539325842696629,36202.53249093252,2033.8501399400293,17.8,3.7564185330898567,24.14677100791721,6.2,12,2.9818144212267317,0.34831460674157305,24.14677100791721,100.0,2.4000000000000004,0.4000000000000001,2.872256323408738,0.0,6,7.145393978125867,0.6,8.541068592458965,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.44889272134651,0.6,1.6927756151280726,14.286339348030879,0.2,6.999693732865393
42,mixed_20,1,1,158.56277831914176,29.36347746650773,37953.025590998084,6325.504265166347,176.2,10.364705882352942,32871.431335704874,1933.6136079826397,17.0,4.736674901551117,35.934576002876305,7.0,16,4.372222929276774,0.4117647058823529,35.934576002876305,100.0,3.2,0.5333333333333333,4.8411505248910265,0.0,6,0.0,0.0,0.0,1.2052881362160406,0.4,8.782950530946257,100.0,1.0,0.0,80.35570786048424,1.0,8.226312229589508,22.79873663126409,0.6,3.1469523323110273,11.24772338929347,0.2,8.890688056499364
43,mixed_20,1,1,205.62957993089586,41.12591598617917,930145.4983626821,155024.24972711367,199.2,12.60759493670886,27404.982100024463,1734.492537976232,15.8,4.359423594209289,36.24138380513292,7.2,13,4.593601117131804,0.45569620253164556,36.24138380513292,100.0,2.6,0.43333333333333335,2.9106776547308955,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.2261316981096115,0.4,8.553134271968155,11.22217113268789,0.2,8.910931656417219
44,mixed_20,1,1,167.9470660446408,33.58941320892816,1000167.9470660447,166694.65784434078,243.6,13.533333333333333,31964.13817982829,1775.785454434905,18.0,3.935553813902962,33.3590778383361,10.8,12,4.573036547599571,0.6,33.3590778383361,100.0,2.4,0.39999999999999997,1.3655312772064159,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.15446703001657625,0.4,8.193187663238495
45,mixed_20,1,1,548.2307722091757,109.64615444183514,643198.4523535303,107199.74205892172,293.8,13.728971962616823,36576.69703430844,1709.1914502013292,21.4,2.362496245325644,48.833651026896895,12.2,17,3.316996555795232,0.5700934579439252,48.833651026896895,100.0,3.4000000000000004,0.5666666666666668,3.593358876434632,0.0,6,0.0,0.0,0.0,4.8973625440942214,0.4,8.448433898203074,100.0,1.0,0.0,100.0,1.0,0.0,10.887945559685477,0.2,8.658422926720233,77.21659805760169,0.8,4.453296433684487
46,mixed_20,2,1,238.12034545215585,47.62406909043117,1000238.1203454522,166706.3533909087,256.6,11.87962962962963,39376.70401517806,1822.9955562582434,21.6,2.0772308496525196,46.679211221045875,10.2,17,1.6179807683840601,0.4722222222222222,46.679211221045875,100.0,3.4000000000000004,0.5666666666666668,1.4512348227668552,0.0,6,0.0,0.0,0.0,0.07526732627525234,0.2,8.707408936601132,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
47,mixed_20,2,2,158.37200366903986,31.67440073380797,1445838.9187966764,240973.1531327794,274.4,12.587155963302752,39899.15955654439,1830.236676905706,21.8,3.08972222563977,46.77568572719148,9.8,17,2.2351359150283074,0.44954128440366975,46.77568572719148,100.0,3.4,0.5666666666666667,0.6920745475707504,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,21.3310367065003,0.6,1.8400436803173015,100.0,1.0,0.0,59.32307765664859,0.6,2.312403605107201,100.0,1.0,0.0
48,mixed_20,2,2,365.2192692133008,70.23447484871168,800365.2192692132,133394.20321153553,329.4,14.575221238938052,41076.42767438307,1817.5410475390738,22.6,3.4025381540868698,54.75296243659443,13.0,20,3.4253885218445803,0.5752212389380531,54.75296243659443,100.0,4.0,0.6666666666666666,3.545098921725451,0.0,6,9.97748629073726,0.4,8.880899362545462,11.23169379711726,0.2,8.903376623894975,7.30859453171206,0.4,3.4863175439122718,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,458.03737083815184,76.33956180635865,458.03737083815184,76.33956180635865,391.2,17.62162162162162,39402.58293303208,1774.891123109553,22.2,3.505187513874275,51.83668575007232,14.0,16,3.935645322396427,0.6306306306306306,51.83668575007232,100.0,3.2,0.5333333333333333,1.5123859798380872,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.02011450043392,0.2,9.074315879028523,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,497.6489753143836,82.9414958857306,497.6489753143836,82.9414958857306,442.2,18.897435897435898,41987.811364317036,1794.3509130050018,23.4,2.618651623853284,55.566193940730194,15.0,20,1.8203105966985185,0.6410256410256411,55.566193940730194,100.0,4.0,0.6666666666666666,1.7971338685291507,0.0,6,7.366547114413606,0.4,8.782697628065943,0.0,0.0,0.0,26.030616529967574,0.6,2.000105583108962,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,2,2,589.5590260475494,98.25983767459157,589.5590260475494,98.25983767459157,499.6,20.14516129032258,41342.145558945995,1667.0219983445963,24.8,2.1913527019024643,50.987311015335116,15.6,20,1.548573572543506,0.6290322580645161,50.987311015335116,100.0,4.2,0.7000000000000001,1.2978509775419258,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,42.093020129260594,1.0,3.3014420990127715,63.83084596275012,1.2,4.485663766238782,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,0,2,494.85743768123604,91.64026623726593,39164.600871519026,6527.433478586504,438.8,18.593220338983052,41519.939882644176,1759.3194865527194,23.6,2.8566073692519023,44.304072348929445,13.8,16,2.633598596290637,0.5847457627118644,44.304072348929445,100.0,3.2,0.5333333333333333,1.361126465955749,0.0,6,0.0,0.0,0.0,5.824434093576656,0.4,8.166758795734493,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
53,mixed_20,0,0,172.4208076387177,39.18654719061765,890780.5062436374,148463.4177072729,417.2,18.29824561403509,40330.420038953176,1768.8780718839114,22.8,3.6336861758969485,32.33026766450981,10.8,15,4.187417857439251,0.47368421052631576,32.33026766450981,100.0,3.2,0.5333333333333333,1.7355254589135694,0.0,6,4.463222232477619,0.4,8.298796891141684,0.0,0.0,0.0,40.0,0.6,0.0,20.0,0.6,0.0,100.0,1.0,0.0,29.518383754581237,0.6,2.114355862339732
