step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
43,random,8,8,973.1285235871621,486.56426179358107,11678683.361759804,973223.6134799836,14762.4,112.00606980273142,200513.74704795217,1521.3486118964504,131.8,0.03609514183033255,100.0,129.2,60,0.08889289505024948,0.9802731411229135,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,8,8,119.25901046091003,119.25901046091003,10933888.048768397,911157.3373973664,15414.2,116.77424242424243,200388.00201518447,1518.090924357458,132.0,0.0033594280547166104,100.0,131.4,60,0.01891737604559885,0.9954545454545455,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,8,8,0.0,0.0,13309903.528186735,1109158.6273488945,16074.0,121.77272727272727,200771.86530398641,1520.9989795756546,132.0,1.0838772504084592e-06,100.0,132.0,60,6.885175244072089e-06,1.0,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,8,8,0.0,0.0,13814459.558047235,1151204.963170603,16734.0,126.77272727272727,200771.98193651912,1520.9998631554479,132.0,5.205649707649073e-07,100.0,132.0,60,2.8042966223656372e-06,1.0,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,8,963.4674532319277,401.4447721799699,8004008.710065003,667000.7258387503,15015.8,116.58229813664596,199467.8433374334,1548.663379949017,128.8,0.06414041027527763,88.33333333333333,120.2,57,0.12942792697975788,0.9332298136645962,88.33333333333333,100.0,11.399999999999999,0.9500000000000001,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,1,1,407.2738407166695,101.81846017916737,8000407.273840718,666700.6061533932,12242.6,98.89014539579968,198692.29851229797,1604.9458684353633,123.8,0.3287348508817651,76.84465009352806,103.4,52,0.5089115787224952,0.8352180936995154,76.84465009352806,100.0,10.399999999999999,0.8666666666666667,0.6723109550327283,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.068687494210963,0.6,2.0268393729464416,31.083076771742526,0.6,1.9569578089114084,100.0,1.0,0.0,36.25308855960952,0.6,2.149269067422366,23.730948296773704,0.6,1.9346652111125244,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,1,1,143.82187524855823,35.95546881213956,8000143.821875247,666678.6518229373,10385.8,88.46507666098807,196497.92198462842,1673.7472060019456,117.4,0.8379795919093116,74.3973910500506,90.0,56,1.2209149148442058,0.7666098807495741,74.3973910500506,100.0,11.2,0.9333333333333332,1.362498048439886,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.45029614324244,0.8,4.101118620944222,26.117156987722865,0.8,4.155815544986702,100.0,1.0,0.0,27.61934949288502,0.6,4.359779184917091,27.581889976756884,1.0,3.733263230430616,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,1,1,101.97573913425195,25.493934783562988,8000101.975739134,666675.1646449278,10637.2,91.22813036020584,188694.536781652,1618.306490408679,116.6,1.1482525628051412,76.4416935347568,89.8,54,1.6408285706434518,0.7701543739279588,76.4416935347568,100.0,10.8,0.9,1.7899136182276962,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.89842185307066,0.6,4.568954441440402,44.168164792421294,0.6,5.665699412832951,100.0,1.0,0.0,20.305187360409036,0.8,5.7210602624798295,29.9285484111806,0.8,5.523249301979174,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,1,229.45238364208853,57.363095910522134,8000229.45238364,666685.7876986366,11106.0,92.24252491694352,181886.5154183773,1510.685344006456,120.4,0.5495847158437787,100.0,98.6,60,0.8287307996877807,0.8189368770764119,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,1,1,509.05427504326724,127.26356876081681,8000509.054275043,666709.0878562536,11637.0,93.54501607717042,190226.9579733864,1529.1556107185402,124.4,0.23564232301157978,100.0,112.4,60,0.34160204082150625,0.9035369774919614,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,19,1,1564.5199387603284,269.74481702764285,5203154.473152749,433596.20609606244,10750.4,85.45627980922099,194202.45888870207,1543.7397367941342,125.8,0.184864302726994,88.33333333333333,111.2,56,0.2031413447250084,0.8839427662957074,88.33333333333333,100.0,11.2,0.9333333333333332,0.0,0.0,12,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,19,19,1984.2922046462913,300.6503340373169,5014051.091232175,417837.5909360146,9555.0,76.07484076433121,198671.66735090522,1581.780791010392,125.6,0.3107310400790123,82.01647757328715,104.0,54,0.44343928831111035,0.8280254777070064,82.01647757328715,100.0,10.8,0.9,0.4441089667264584,0.0,12,29.076014592303636,0.6,1.9231563609995024,29.315598855258713,0.6,1.6364517170843804,25.806117431883422,0.6,1.7696995226336176,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,19,19,109.13322439516153,36.377741465053845,8848844.852399437,737403.737699953,9146.4,75.46534653465346,196279.4499310059,1619.467408671666,121.2,0.611610186592475,79.3587584440641,100.0,57,1.0763309955589622,0.8250825082508251,79.35875844406411,100.0,11.4,0.9500000000000001,1.0252658754472015,0.0,12,27.291032654061382,0.8,4.283197974549726,13.945422225405082,0.8,3.9845061067249894,11.068646449302832,0.8,4.035486424091703,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,19,19,79.99809558757767,26.666031862525887,10076898.553011809,839741.5460843174,9597.4,79.5804311774461,191845.85042433985,1590.7616121421215,120.6,0.8217730790542278,80.1471833768566,100.6,56,1.435572322519091,0.8341625207296849,80.1471833768566,100.0,11.2,0.9333333333333332,1.400764400699632,0.0,12,21.98309394621674,0.8,5.62088343330548,32.48843746701937,0.8,5.605706610876166,7.29466910904307,0.6,5.582582764213939,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,19,19,164.60670187224426,54.86890062408142,9000164.606701871,750013.7172251559,10116.4,81.9805510534846,186966.8635918025,1515.1285542285455,123.4,0.4346890324555802,100.0,107.6,60,0.7982952201670526,0.8719611021069692,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,3,19,930.5634821793504,221.56273385222627,13279186.52838124,1106598.8773651032,10060.4,80.61217948717949,192099.18651547062,1539.2563022072966,124.8,0.20606015620065118,95.0,112.4,59,0.31173107035676806,0.9006410256410257,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
59,random,3,3,1030.8927482912968,198.248605440634,10827959.518413648,902329.959867804,9403.0,74.7456279809221,194738.3252041365,1547.9994054382869,125.8,0.24248955470717437,89.15635679567941,108.6,56,0.3396291086075343,0.863275039745628,89.15635679567941,100.0,11.2,0.9333333333333332,0.3368257081289376,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.517525860444266,0.6,2.0602502272814127,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.358755687708708,0.6,1.9816582702658385
60,random,3,3,1735.3067189665248,309.8761998154509,12058687.590965802,1004890.6325804834,7925.4,62.700949367088604,195144.42005742673,1543.8640827328063,126.4,0.32858960930500036,88.26460086688513,105.0,56,0.657764937817946,0.8306962025316456,88.26460086688513,100.0,11.200000000000001,0.9333333333333335,0.5007592091323438,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.73456070098746,0.4,2.099526567531028,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.44064970163413,0.8,3.9095839420570986
61,random,3,3,546.7326774673301,182.24422582244335,13169175.350648424,1097431.279220702,7345.2,57.83622047244094,194028.38558374296,1527.7825636515195,127.0,0.3450838513711036,93.94790249886587,110.6,58,0.9058932141331633,0.8708661417322835,93.94790249886587,100.0,11.6,0.9666666666666667,0.446420464210564,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.374829986390523,0.6,5.357045570526768
62,random,3,3,351.20441939395624,175.60220969697812,14588903.959685588,1215741.9966404657,7570.6,58.686821705426354,195068.03984482813,1512.1553476343267,129.0,0.17046873080588273,100.0,118.4,60,0.4917639164902918,0.9178294573643411,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,3,3,296.97632827260566,247.4802735605047,17733984.801785406,1477832.0668154506,8185.4,62.964615384615385,198030.04598129657,1523.3080460099736,130.0,0.06722043729496009,100.0,126.2,60,0.21536814426326054,0.9707692307692307,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,16,3,739.9526544962202,336.3421156801001,14104811.146376789,1175400.9288647324,7924.0,61.23647604327666,198480.0477807407,1533.848900933081,129.4,0.0673007387641347,95.0,123.0,59,0.150601838355357,0.9505409582689336,95.0,100.0,11.8,0.9833333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,16,16,678.0373191411925,226.01243971373083,11280947.537916277,940078.9614930231,7351.8,57.52582159624413,199567.48871787568,1561.5609445843168,127.8,0.17504913637581007,87.32407654552911,116.4,56,0.3745866308195422,0.9107981220657277,87.32407654552911,100.0,11.2,0.9333333333333332,0.3147866618153388,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.233215966851958,0.6,1.7225749960830987,100.0,1.0,0.0,100.0,1.0,0.0,25.6557025794973,0.6,2.0548649457009676,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,16,16,74.9587454606644,37.4793727303322,9623911.371967815,801992.6143306512,6930.2,55.4416,197915.7182467171,1583.3257459737367,125.0,0.39705695893349685,87.60119270774926,110.8,60,0.9014011257152443,0.8864,87.60119270774926,100.0,12.0,1.0,0.6174446635887721,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.116466871685134,1.0,3.746554887733474,100.0,1.0,0.0,100.0,1.0,0.0,27.097845621306078,1.0,3.6627810753317913,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,16,16,51.95935270878423,25.979676354392115,10360418.800988989,863368.233415749,7379.4,59.31993569131833,195652.13167023586,1572.7663317543077,124.4,0.5591723666551398,85.79979840849187,110.8,56,1.2566413278115454,0.8906752411575563,85.79979840849187,100.0,11.2,0.9333333333333332,0.8697074586937973,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.223935369366927,0.6,5.219549597765596,100.0,1.0,0.0,100.0,1.0,0.0,17.37364553253542,0.6,5.216939906559972,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,16,16,107.46980549686525,53.734902748432624,10000107.469805498,833342.2891504582,7945.2,62.857594936708864,191643.9484430137,1516.1704781883996,126.4,0.309660373597274,100.0,115.8,60,0.7393552439315757,0.9161392405063291,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,16,16,252.99541885883173,126.49770942941586,10000252.995418858,833354.4162849048,8540.0,66.51090342679127,196060.43112670904,1526.9503981830924,128.4,0.11862558174091921,100.0,121.6,60,0.2715638766642956,0.9470404984423676,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,5,16,945.339091842802,295.41846620087557,8002181.51925495,666848.4599379125,8826.8,68.53105590062111,197941.91887593098,1536.816140341079,128.8,0.09689817615201438,93.33333333333333,120.4,58,0.16797251220258383,0.9347826086956522,93.33333333333333,100.0,11.600000000000001,0.9666666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
71,random,5,5,942.463346970784,261.7953741585511,8009928.159504516,667494.013292043,8924.0,69.82785602503913,197733.64608781273,1547.2116282301465,127.8,0.18836677381383676,89.38576926740087,113.8,57,0.37425057399036044,0.8904538341158059,89.38576926740087,100.0,11.4,0.9500000000000001,0.2754900314380433,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,31.036092128778137,0.6,1.8214466490523766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.593139080032415,0.8,1.4844337282041429
72,random,5,5,76.0792465269941,38.03962326349705,11339844.107816864,944987.0089847386,9218.0,73.6261980830671,198432.84445585805,1584.9268726506234,125.2,0.3944997889401037,87.76617004387589,111.0,57,0.8999793683948537,0.8865814696485623,87.76617004387589,100.0,11.4,0.9500000000000001,0.6436588770705244,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,22.010421131891462,0.8,3.81901149681973,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.1836193946192,0.6,3.904895028026563
73,random,5,5,58.27583543334951,29.137917716674757,12876310.9204132,1073025.9100344332,9747.6,78.23113964686998,195157.118793393,1566.2690111829293,124.6,0.5311068184218682,90.84225505653099,111.6,57,1.2337114659110169,0.8956661316211878,90.84225505653099,100.0,11.4,0.9500000000000001,0.768803221560304,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,30.33272616122531,0.6,5.701741015750487,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.7743345171466,0.8,3.523897642973161
74,random,5,5,115.80969382501692,57.90484691250846,10000115.809693826,833342.9841411522,10311.4,82.88906752411576,193084.0966582001,1552.1229634903546,124.4,0.5116484667534176,93.22671767170125,114.0,59,1.4080672395730527,0.9163987138263665,93.22671767170125,100.0,11.8,0.9833333333333334,0.5885666052743229,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,18.72061206041508,0.8,7.0627992632918755,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,11,5,243.68281290887057,121.84140645443529,10000243.682812909,833353.640234409,10890.6,87.82741935483871,192578.98642107012,1553.0563421054042,124.0,0.46224066478865516,93.67472355904094,117.6,57,1.4189114267656793,0.9483870967741935,93.67472355904094,100.0,11.4,0.9500000000000001,0.6919317486116313,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,24.096682708491244,0.4,8.303180983339576,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,11,11,451.2299951801127,225.61499759005636,10000451.22999518,833370.9358329317,11483.2,92.30868167202573,192180.32537764215,1544.8579210421394,124.4,0.4299123919763537,91.93714582170998,119.6,57,1.3664048096668098,0.9614147909967846,91.93714582170998,100.0,11.4,0.9500000000000001,0.7030408044656117,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,3.245749860519709,0.4,8.43648965358734,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,11,11,17.539899257660043,17.539899257660043,10891225.560505973,907602.1300421645,12084.0,97.13826366559485,192478.9844738606,1547.2587176355353,124.4,0.4144249196210109,92.59745208900408,121.0,56,1.3791025811879176,0.9726688102893891,92.59745208900408,100.0,11.2,0.9333333333333332,0.7460843581977691,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.169425068048895,0.2,8.95301229837323,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,11,11,19.7311686814625,19.7311686814625,11634732.6420847,969561.0535070583,12689.0,102.1658615136876,191534.4377571265,1542.1452315388608,124.2,0.37081065323231704,92.62983648792736,121.2,56,1.2404842622552859,0.9758454106280193,92.62983648792736,100.0,11.2,0.9333333333333332,0.7209989652037548,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.558037855128305,0.2,8.651987582445058,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,11,11,24.47704164530522,24.47704164530522,12695159.562566537,1057929.9635472114,13295.2,106.3616,192053.21265649796,1536.4257012519836,125.0,0.2986755156572965,92.66618198321301,121.6,56,0.9984385814092589,0.9728,92.66618198321301,100.0,11.2,0.9333333333333332,0.694781193392792,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,11.99418379855615,0.2,8.337374320713504,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,12,11,263.30514652440945,164.5657165777559,10001074.559407404,833422.879950617,13719.4,109.57987220447285,192718.9382188394,1539.2886439204426,125.2,0.2341139435213397,89.3958716709371,120.0,55,0.7282032144021288,0.9584664536741214,89.3958716709371,100.0,11.0,0.9166666666666666,0.4146552461208832,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,12.750460051245227,0.2,4.975862953450599,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,12,12,148.59933481523143,74.29966740761571,10000148.599334817,833345.7166112348,14063.2,112.5056,193759.37001477374,1550.07496011819,125.0,0.23394730688394053,93.64311953728532,116.6,58,0.5663754696004057,0.9328,93.64311953728532,100.0,11.6,0.9666666666666667,0.160107276065394,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.717434447423784,0.6,1.9212873127847279,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,12,12,96.17541130455396,48.08770565227698,10000096.175411303,833341.3479509419,14454.6,116.00802568218299,194875.02027357923,1564.0049781186133,124.6,0.3302046791690982,93.62012490742605,114.8,60,0.7823100618101518,0.9213483146067416,93.62012490742605,100.0,12.0,1.0,0.3036253511803127,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.44149888911261,1.0,3.6435042141637526,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,12,12,125.18813830858805,62.594069154294026,10000125.188138308,833343.7656781924,15010.6,119.32114467408584,193472.15326764458,1537.9344456887486,125.8,0.29357034930620235,97.39099123427688,117.0,59,0.7382389027695726,0.9300476947535771,97.39099123427688,100.0,11.8,0.9833333333333334,0.4365448554426674,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.69189481132253,0.8,5.238538265312009,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,12,12,205.98929755991566,102.99464877995783,10000205.98929756,833350.49910813,15606.6,122.11737089201878,194853.53466252916,1524.6755450902124,127.8,0.1497382282694181,100.0,121.2,60,0.34871075080663994,0.9483568075117371,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,14,12,709.5464117777556,272.9024660683675,9001439.309308168,750119.9424423473,15959.8,123.71937984496124,196904.0536464404,1526.388012763104,129.0,0.08829968415231516,98.33333333333333,122.4,60,0.17894123611347398,0.9488372093023256,98.33333333333333,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,14,14,931.4828568565288,310.4942856188429,9000931.482856857,750077.6235714047,16217.0,125.13117283950618,200026.66832283448,1543.4156506391548,129.6,0.11947207016095032,93.70544685442137,121.4,58,0.2839916115702448,0.9367283950617284,93.70544685442137,100.0,11.6,0.9666666666666667,0.151743397902283,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.465362253056355,0.6,1.8209207748273961,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,14,14,204.4509424069924,146.036387433566,9085471.279796502,757122.6066497085,16533.0,128.76168224299064,199221.61525084914,1551.5702122340276,128.4,0.20563879120611672,93.75635539922844,120.6,58,0.6633904498039955,0.9392523364485982,93.75635539922844,100.0,11.6,0.9666666666666667,0.35330968262316076,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.076264790741334,0.6,4.239716191477929,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
