step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,0,0,477.8806994896107,88.49642583140938,402119.7369034284,67019.9561505714,342.6,20.152941176470588,28698.021687580058,1688.1189227988268,17.0,2.1535878490469287,28.680375929834838,11.4,11,2.0873060916095665,0.6705882352941176,28.680375929834838,100.0,2.2,0.3666666666666667,2.4373379660123984,0.0,6,64.40386808545327,0.8,6.920997113397597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.678387493555761,0.4,7.7030306826767925
11,actuated,0,0,338.0927964418931,67.61855928837862,1000338.0927964417,166723.01546607362,402.6,22.366666666666667,30160.311167505388,1675.5728426391884,18.0,1.763675599534861,44.27916568703106,12.6,17,1.3831607785307931,0.7,44.27916568703106,100.0,3.4000000000000004,0.5666666666666668,4.1354838625323085,0.0,6,100.0,1.0,0.0,3.708897271340561,0.4,9.374291437026114,61.423334960564375,0.8,7.583211590484233,0.5427618902814402,0.2,7.855400147683503,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,455.08834946833883,133.8495145495114,1684069.1002062603,280678.18336771004,471.4,25.619565217391305,28855.82252925964,1568.2512244162847,18.4,1.3257982535083608,66.66666666666667,15.0,20,2.0790326899740177,0.8152173913043478,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,206.5838706871165,68.86129022903883,3360271.3767952123,560045.2294658687,550.0,28.94736842105263,31719.12386756058,1669.4275719768725,19.0,1.8421530539672704,67.27870600894146,16.0,22,3.063810659583904,0.8421052631578947,67.27870600894146,100.0,4.4,0.7333333333333334,1.4531301956158134,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.672236053648703,0.4,8.71878117369488
14,actuated,0,0,522.3374731196737,186.54909754274064,3289692.5558382343,548282.0926397057,632.0,31.6,31666.484737991024,1583.3242368995511,20.0,0.7765424338434822,66.66666666666667,17.4,20,1.5890606216410643,0.87,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,actuated,0,0,621.7467616872851,135.1623394972359,1945444.2508068918,324240.7084678153,717.0,32.88990825688074,35863.5255058345,1645.1158488914907,21.8,1.2510985427288048,70.59815016135938,17.2,22,1.4367896760578012,0.7889908256880734,70.59815016135938,100.0,4.4,0.7333333333333334,1.0927875788131658,0.0,6,100.0,1.0,0.0,23.58890096815628,0.4,6.556725472878995,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,0,0,294.47177531543787,77.49257245143102,1390129.5141103042,231688.25235171735,805.2,36.270270270270274,35999.06317432104,1621.5794222667137,22.2,1.562908448480597,83.33333333333333,18.4,25,2.2685970760033993,0.8288288288288288,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,actuated,5,0,294.50622968434584,73.62655742108646,1751140.7994313084,291856.79990521807,604.8,28.261682242990656,35620.82167935592,1664.5243775399963,21.4,1.73834128462451,72.22517103015217,13.8,24,2.204990282115544,0.6448598130841121,72.22517103015217,100.0,4.8,0.7999999999999999,1.2483434936629683,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,13.351026180912982,0.2,7.490060961977809
18,actuated,5,5,933.901399131797,203.0220432895211,770759.6021512026,128459.9336918671,615.6,28.5,36506.4586700413,1690.1138273167267,21.6,1.3225186716391673,60.80835158678705,13.8,21,1.5294015345671872,0.6388888888888888,60.80835158678705,100.0,4.2,0.7000000000000001,0.7123773489460937,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,35.17280308913996,0.6,2.1718420741295255,29.677306431582338,0.6,2.102422019547037,100.0,1.0,0.0,0.0,0.0,0.0
19,actuated,5,5,358.76091499552996,71.752182999106,1691743.3161694456,281957.2193615743,685.0,36.82795698924731,32464.420950875334,1745.3989758535124,18.6,3.769420855833693,51.85243481522216,14.0,16,4.712450130702196,0.7526881720430108,51.85243481522216,100.0,3.2,0.5333333333333333,1.4995279482720358,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.114608891332978,0.2,8.997167689632215,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,actuated,5,5,508.9711636629369,94.25391919684016,203916.60954226452,33986.10159037742,755.2,41.494505494505496,30446.290821113587,1672.8731220392083,18.2,5.410023065241702,50.0,14.4,15,5.834580532055175,0.7912087912087912,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,5,5,660.908889321328,143.67584550463656,238907.2220545345,39817.870342422415,830.4,41.52,30755.260966951493,1537.7630483475746,20.0,3.478623383048794,52.02587520777314,16.4,16,5.305306341921743,0.82,52.02587520777314,100.0,3.2,0.5333333333333333,1.37114949979132,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.15525124663884,0.2,8.22689699874792
22,actuated,5,5,616.2016257536691,118.50031264493636,113620.87164803252,18936.811941338754,914.0,42.71028037383178,35659.78335721441,1666.345016692262,21.4,3.3437404707257055,50.0,17.2,15,4.907914498452841,0.8037383177570093,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,5,5,287.5825366190854,65.35966741342848,174772.8719524226,29128.811992070434,1001.6,45.527272727272724,35814.86743666975,1627.9485198486252,22.0,3.882779531385282,50.0,18.2,15,5.115906998617071,0.8272727272727273,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,5,5,231.29542404682252,68.02806589612428,2190724.8830213463,365120.81383689103,1096.2,48.50442477876106,36317.82411819689,1606.9833680618092,22.6,2.504885614862526,50.14270917683035,19.4,17,4.090984285125397,0.8584070796460177,50.14270917683035,100.0,3.4,0.5666666666666667,1.5172173552215098,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.8562550609821074,0.4,9.10330413132906,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,5,5,124.17166644239072,47.75833324707335,3234754.892224776,539125.815370796,1195.2,51.07692307692308,36785.11376778832,1572.0134088798427,23.4,1.5838077416120042,57.89543228339861,20.8,18,2.7984970751818565,0.8888888888888888,57.89543228339861,100.0,3.6,0.6,1.0238241859832413,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,47.37259370039169,0.6,6.1429451158994475
26,actuated,5,5,585.506574296817,154.08067744653079,2000790.4874492618,333465.08124154364,1299.0,51.96,41582.43459534693,1663.297383813877,25.0,3.441584497451735,66.66666666666667,21.0,20,5.154165256223791,0.84,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,5,5,502.40302058863233,119.61976680681721,1401937.7820872671,233656.2970145445,1404.0,55.714285714285715,41401.29592274931,1642.908568363068,25.2,3.9022838264923183,68.46978857037726,21.2,21,5.2415651405157675,0.8412698412698413,68.46978857037726,100.0,4.2,0.7000000000000001,1.5405379814096127,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.818731422263568,0.2,9.243227888457676,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,5,5,496.6412508935374,118.24791687941367,1110831.7451902626,185138.6241983771,1512.0,57.70992366412214,41476.10052002636,1583.0572717567313,26.2,3.7546486497593965,68.51878422178534,22.6,21,5.536772647163917,0.8625954198473282,68.51878422178534,100.0,4.2,0.7000000000000001,1.499784811229106,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.11270533071206,0.2,8.998708867374635,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,5,5,732.1070424468114,152.5223005097524,1137652.7648334722,189608.79413891202,1625.0,58.8768115942029,44976.565064298826,1629.5856907354648,27.6,1.6502742569554418,66.66666666666667,23.2,20,3.3592046058171587,0.8405797101449275,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,5,5,244.69890292445785,81.56630097481928,2279626.2254463197,379937.70424105326,1742.4,61.352112676056336,44060.03983868016,1551.4098534746536,28.4,1.4790505807935501,66.66666666666667,24.4,20,2.000297883654674,0.8591549295774648,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,5,5,608.7645853487671,169.10127370799086,3372045.3593023918,562007.559883732,1870.0,62.75167785234899,48976.044233367895,1643.4914172271106,29.8,2.4238504191490464,68.47103872012761,26.2,21,3.324650196900475,0.8791946308724832,68.47103872012762,100.0,4.2,0.7000000000000001,1.5394706277176837,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.826232320765712,0.2,9.236823766306102,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,5,5,325.2972390888559,90.36034419134886,3378241.4387240135,563040.2397873356,2000.6,65.8092105263158,46999.724639572305,1546.0435736701415,30.4,1.9197005166567902,68.45883143688128,26.6,21,3.0498603539493714,0.875,68.45883143688127,100.0,4.2,0.7000000000000001,1.5499566914515084,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.752988621287614,0.2,9.29974014870905,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,5,5,810.5821390293761,337.7425579289067,2004391.6870658104,334065.2811776351,2137.4,68.9483870967742,46848.22109483677,1511.2329385431217,31.0,0.24676521270870236,66.66666666666667,28.2,20,0.4393927312553573,0.9096774193548387,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,5,82.79871498746304,82.79871498746304,6010286.657945944,1001714.4429909907,2287.0,72.8343949044586,47469.1391012625,1511.7560223332007,31.4,0.009001805526471921,66.66666666666667,31.0,20,0.04057350099696783,0.9872611464968153,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,376.42334764116686,235.26459227572929,4200631.605007952,700105.2675013253,2442.0,73.11377245508982,51818.82924576391,1551.4619534659853,33.4,0.2153256088071725,66.66666666666667,31.6,20,0.4611281635652015,0.9461077844311377,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,684.6543746248411,171.16359365621028,1601092.2116366958,266848.7019394493,2597.0,72.9494382022472,57570.519679015655,1617.149429185833,35.6,0.7883594171445641,66.66666666666667,31.2,20,1.0225728125304017,0.8764044943820225,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,710.2206525015979,142.04413050031957,1000710.2206525017,166785.03677541696,2752.0,76.44444444444444,58022.110121866965,1611.7252811629712,36.0,1.3654673666108956,68.5228839151491,31.0,21,1.40230582147076,0.8611111111111112,68.52288391514908,100.0,4.2,0.7000000000000001,1.4964723445215247,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.13730349089451,0.2,8.978834067129148,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,404.7462258571478,155.67162532967222,1816691.144339942,302781.8573899903,2912.8,79.5846994535519,55859.143109037985,1526.2060958753548,36.6,0.7968637206481588,68.58743114039612,33.6,21,1.402767265383855,0.9180327868852459,68.58743114039612,100.0,4.2,0.7000000000000001,1.446183441941897,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.52458684237672,0.2,8.677100651651383,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,516.0542280163202,258.0271140081601,4793673.619170845,798945.6031951407,3087.2,81.2421052631579,58203.16343230641,1531.662195587011,38.0,0.24648356889286033,66.66666666666667,35.8,20,0.49224799582120143,0.9421052631578948,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,456.78669797533,190.3277908230542,3400709.952977097,566784.9921628495,3267.0,84.20103092783505,61449.09640589073,1583.739598089967,38.8,0.43089674497343516,66.66666666666667,36.2,20,0.7099926077394938,0.9329896907216495,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,609.394676397917,234.3825678453527,2604553.7107353574,434092.2851225596,3447.4,87.05555555555556,61046.811628447205,1541.5861522335153,39.6,0.4554511649021832,73.12872402281907,36.6,22,0.8236186227519618,0.9242424242424242,73.12872402281907,100.0,4.4,0.7333333333333334,0.6986755116659328,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,38.7723441369144,0.4,4.1920530699955965,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,467.92883569887545,259.960464277153,3545769.31265043,590961.552108405,3635.0,89.09313725490196,62906.90647804132,1541.835943089248,40.8,0.12728070335562477,83.33333333333333,38.2,25,0.2143852714917005,0.9362745098039216,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,367.64402306698014,204.24667948165563,4611489.094565673,768581.5157609455,3826.8,91.55023923444976,63564.88214257783,1520.690960348752,41.8,0.25533089608665116,83.33333333333333,39.4,25,0.4552466992056398,0.9425837320574163,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,544.4050506546557,181.46835021821857,3489116.7457213276,581519.4576202213,4026.0,93.62790697674419,68108.7538399818,1583.9245079065536,43.0,0.5151343190822709,83.33333333333333,40.0,25,0.7907025392887495,0.9302325581395349,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,441.226101648055,169.70234678771345,2406084.355336882,401014.0592228137,4226.4,96.4931506849315,67344.26546268111,1537.5403073671487,43.8,0.48388310056870726,94.11561414163941,40.6,29,0.7428368037572683,0.9269406392694064,94.11561414163941,100.0,5.8,0.9666666666666667,1.0944969803881306,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,64.69368484983647,0.8,6.5669818823287835,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,444.5589750387706,222.2794875193853,4355884.153936153,725980.6923226923,4434.2,99.86936936936937,68486.43889879939,1542.4873625855716,44.4,0.2992519864041722,100.0,42.4,30,0.5909673002137733,0.954954954954955,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,653.6274430910956,363.1263572728309,4633201.893811071,772200.3156351786,4649.2,100.19827586206897,71104.58167833471,1532.426329274455,46.4,0.1003350097544296,100.0,44.0,30,0.16594397725490018,0.9482758620689655,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,755.1540148273027,251.71800494243425,2601767.6693965597,433627.9448994266,4869.0,102.28991596638656,74432.5620822024,1563.709287441227,47.6,0.26575729579304486,100.0,44.2,30,0.34304215135137955,0.9285714285714286,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,537.4973924355314,223.9572468481381,2869655.8199890563,478275.96999817604,5091.6,104.3360655737705,75040.76929787212,1537.720682333445,48.8,0.3143419791107071,100.0,45.4,30,0.5305499290980555,0.930327868852459,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,243.1273063416582,202.60608861804852,4938113.941692512,823018.9902820853,5326.0,108.6938775510204,74341.3663429046,1517.1707416919307,49.0,0.12109138420635818,100.0,47.8,30,0.2619822859658251,0.9755102040816327,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,353.68807441248345,252.6343388660596,5583136.917694984,930522.8196158307,5566.0,111.32,77559.1596987057,1551.183193974114,50.0,0.2204637789858243,100.0,48.4,30,0.47076352751986533,0.968,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,779.2261873863238,324.6775780776349,2628505.182123685,438084.1970206141,5808.0,112.55813953488372,78962.20196758206,1530.275231929885,51.6,0.1552464347543043,100.0,49.0,30,0.2292131550311674,0.9496124031007752,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,449.3061689846727,249.61453832481817,4157010.1584206624,692835.0264034438,6054.2,116.42692307692307,79530.81161986217,1529.4386849973494,52.0,0.20551361205694157,100.0,49.6,30,0.3892029615190884,0.9538461538461539,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,52.63338152044783,52.63338152044783,4626659.581731143,771109.9302885239,6307.2,121.29230769230769,79013.70170161875,1519.494263492668,52.0,0.1239003390302654,100.0,51.2,30,0.38707244428371684,0.9846153846153847,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,628.910026081608,524.09168840134,4263949.140112545,710658.1900187576,6566.0,120.25641025641026,84068.75198888479,1539.7207323971575,54.6,0.05123544394370682,100.0,52.6,30,0.09672907063437405,0.9633699633699634,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,715.3309853591077,325.1504478905035,3730699.6379625164,621783.2729937527,6826.8,124.12363636363636,83743.09424999628,1522.6017136362962,55.0,0.14906913698188853,100.0,52.6,30,0.24139182123155078,0.9563636363636364,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,255.9367483174646,255.9367483174646,6387251.314572171,1064541.8857620286,7095.0,129.0,83641.41264542032,1520.7529571894602,55.0,0.1333984062556569,100.0,54.0,30,0.33276876614016015,0.9818181818181818,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,726.9684376938685,605.8070314115571,4153806.7837527497,692301.1306254583,7367.0,129.24561403508773,87016.19849734506,1526.5999736376325,57.0,0.04474326553101151,100.0,55.2,30,0.09360684448743087,0.968421052631579,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
