step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,actuated,4,4,805.5349388169387,175.11629104716062,7066901.068890083,642445.5517172803,7352.0,77.88135593220339,148143.51456049882,1569.3168915307078,94.4,0.9496495463141712,54.8603113098414,85.0,32,1.4914401103287875,0.9004237288135594,54.8603113098414,100.0,6.4,0.5818181818181819,0.9968713594754888,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.463424408255378,0.4,10.965584954230376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,2,4,1473.3083849235788,263.0907830220677,4729660.169246846,429969.1062951678,7106.6,72.96303901437372,156574.82708802677,1607.5444259551002,97.4,0.8652659659566388,47.46143316802566,81.0,30,1.282169809816159,0.8316221765913757,47.46143316802566,100.0,5.999999999999999,0.5454545454545454,0.6971971673450512,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,42.07576484828223,0.6,7.669168840795564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,2,2,637.770881801457,106.2951469669095,13129003.926052945,1193545.8114593585,7011.6,71.98767967145791,158341.80415512016,1625.685874282548,97.4,1.017587141723546,50.02460757216216,75.0,34,1.116031598859921,0.7700205338809035,50.02460757216216,100.0,6.8,0.6181818181818183,1.141078490354609,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.673352064248547,0.6,1.6370974594557275,21.410091674127898,0.6,1.6281808140325438,23.089837767270183,0.6,1.6387078957257661,82.09740178813718,1.0,7.647877224686662,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,2,2,339.04676321088516,56.50779386848086,17481199.4833752,1589199.953034109,7154.0,76.26865671641791,158743.79502892072,1692.3645525471293,93.8,1.618312386905619,51.178585606324674,72.8,37,1.7466254904777656,0.7761194029850746,51.178585606324674,100.0,7.3999999999999995,0.6727272727272727,1.082032737550371,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.76632343694655,0.6,4.023135574429129,26.117275940703166,1.0,3.7657215103144868,11.080842291921726,0.8,4.113503028310468,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,2,2,254.49464239140426,42.41577373190071,4029887.694137054,366353.4267397322,7342.2,81.94419642857143,151820.11780439966,1694.4209576383892,89.6,2.392900352858296,48.340580033912644,69.0,31,2.8021171737135675,0.7700892857142857,48.340580033912644,100.0,6.2,0.5636363636363636,1.0509539693890844,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.545974942471503,0.4,5.699312824044997,0.0,0.0,0.0,14.20040543056757,0.8,5.8611808392349305,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,2,2,287.33463911972905,53.21011835550537,6124475.919827316,556770.5381661196,7643.2,86.6575963718821,148360.82270109674,1682.0954954772874,88.2,1.814673333262491,49.89945344592136,70.4,31,2.314188428659586,0.7981859410430839,49.89945344592136,100.0,6.2,0.5636363636363636,3.566663348402068,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.214386333484981,0.4,11.542965164687486,8.857302943048353,0.2,11.290118520614103,26.535180586063234,0.4,7.540555648801003,100.0,1.0,0.0,100.0,1.0,0.0,11.287118042538395,0.2,8.859657498320155,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,2,2,363.3189363401026,72.66378726802051,6091261.643306216,553751.0584823833,7997.0,92.13133640552995,145340.62442958815,1674.4311570229047,86.8,1.4687476961154904,46.74935523659749,72.0,28,2.0760163893034824,0.8294930875576036,46.74935523659749,100.0,5.6,0.509090909090909,0.7714594274409408,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.242907602572359,0.6,8.486053701850349,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,2,2,272.470136671811,54.4940273343622,6000272.470136672,545479.3154669702,8357.2,96.05977011494252,146460.76197849488,1683.4570342355732,87.0,2.1491388443285033,48.10025454833976,72.6,29,3.035223139643377,0.8344827586206897,48.10025454833976,100.0,5.8,0.5272727272727272,0.8872804520007709,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.102800031737388,0.8,9.76008497200848,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,2,2,504.62357061859745,87.00406389975818,5200504.623570619,472773.147597329,8722.2,98.44469525959369,145995.65552675875,1647.8064957873448,88.6,2.114583663116136,48.27664206361481,74.6,28,2.93632498332855,0.8419864559819413,48.27664206361481,100.0,5.6,0.509090909090909,1.8858449067478527,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.396314392256272,0.2,11.909987564570915,0.0,0.0,0.0,22.64674830750664,0.4,8.834306409655467,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,2,2,486.08705770631497,81.01450961771916,5000486.087057708,454589.64427797345,9095.2,104.06407322654462,141458.39949023028,1618.5171566387903,87.4,1.5685333543300024,47.6701593402349,75.8,29,2.1001244951370914,0.8672768878718535,47.67015934023489,100.0,5.800000000000001,0.5272727272727272,2.0511804172446246,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.383885659355883,0.2,11.92764358473882,15.987867083227911,0.6,10.635341004952048,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,2,2,622.6492227373101,103.77487045621835,5000622.649222737,454602.0590202488,9476.8,107.20361990950227,142646.42374484523,1613.647327430376,88.4,1.9895340813424058,45.61647439219799,77.6,26,2.651158719038326,0.8778280542986425,45.616474392198,100.0,5.2,0.4727272727272727,1.007403710010377,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.781218314177977,0.2,11.081440810114147,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,2,2,495.38280877740016,82.56380146290003,5000495.382808777,454590.4893462524,9866.6,109.87305122494432,147467.425437321,1642.1762298142653,89.8,2.345457905436909,45.45454545454545,78.8,26,3.121047142528786,0.8775055679287305,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,2,2,1013.9717346732621,168.99528911221034,5001013.971734674,454637.63379406126,10262.8,111.55217391304348,147320.41061671526,1601.308811051253,92.0,2.2371747554728345,56.32177786142176,80.8,35,3.7565194352642926,0.8782608695652174,56.32177786142176,100.0,7.0,0.6363636363636364,3.514329060591018,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.02638471952173,0.2,11.07863259846724,1.3588129831737206,0.4,10.777578784246002,17.443170387906548,0.4,11.48176328155143,100.0,1.0,0.0,100.0,1.0,0.0,91.7111883850373,1.0,5.319645002236524,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,2,2,805.6481165126615,134.2746860854436,5000805.648116512,454618.6952833193,10670.0,115.2267818574514,149292.15854603963,1612.2263341904927,92.6,2.4961194745004454,54.56888887611254,82.6,31,4.195551297943144,0.8920086393088553,54.56888887611254,100.0,6.2,0.5636363636363636,1.0217410414564343,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25777763723795033,0.2,11.239151456020776,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,2,2,750.7009893034002,129.4312050523104,5200750.700989304,472795.5182717549,11083.2,116.66526315789474,154046.38039290922,1621.54084624115,95.0,1.7990842397019766,55.277446206147154,84.0,32,3.142089334162959,0.8842105263157894,55.277446206147154,100.0,6.4,0.5818181818181819,1.1290378365919507,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051908267618728,0.4,12.419416202511458,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,2,2,840.0519739101553,127.2806021075993,4201060.691666929,381914.6083333572,10903.6,113.57916666666667,155253.9081614149,1617.2282100147386,96.0,1.7624797597281976,60.80415595844618,84.0,34,2.330503278366652,0.875,60.80415595844618,100.0,7.0,0.6363636363636364,1.0277189049107127,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.84571554290801,0.2,11.304907954017839,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
59,actuated,2,2,1392.155681824035,210.93267906424774,11487627.102236595,1044329.7365669631,10054.2,104.73125,151867.64503226758,1581.9546357527872,96.0,1.8709011994623064,50.85708032740502,82.2,30,2.769851000085351,0.85625,50.85708032740502,100.0,6.0,0.5454545454545454,0.9404770095911655,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.427883601455278,0.4,10.345247105502821,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,2,2,2016.575610769952,296.55523687793414,3004845.8693360155,273167.8063032741,8378.6,85.14837398373983,156117.23911627237,1586.5573080921988,98.4,1.5652270355292675,49.04954414389129,79.6,29,2.5801050026576635,0.8089430894308943,49.04954414389129,100.0,5.800000000000001,0.5272727272727273,0.9565818912002316,0.0,11,100.0,1.0,0.0,34.16171207155003,0.6,2.432599577155779,97.142691809604,1.0,2.1983237442855987,0.0,0.0,0.0,0.0,0.0,0.0,8.240581701650171,0.2,5.891477481761171,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,2,2,1375.403456918289,237.13852705487744,4012291.735485823,364753.79413507483,7202.4,71.45238095238095,155670.5014200171,1544.3502125001696,100.8,1.2994639174663014,65.22593016674828,79.0,37,2.207748799156851,0.7837301587301587,65.22593016674828,100.0,7.4,0.6727272727272727,2.0797500223308956,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.690849990075549,0.2,11.506354397348275,8.794381844155623,0.2,11.370895848291577,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,4,2,2268.0369496984363,306.49147968897785,3014949.2885339484,274086.2989576317,5757.8,57.007920792079204,159660.81694797287,1580.8001678017115,101.0,1.1050258644598663,56.36363636363637,72.2,34,2.2618178915720155,0.7148514851485148,56.36363636363637,100.0,6.8,0.6181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,4,4,1373.7867144854024,176.12650185710288,3001606.0578858564,272873.2779896233,4604.8,46.32595573440644,160601.83849515338,1615.712660917036,99.4,2.375936971423609,42.26081002569912,63.0,29,3.964339207760242,0.6338028169014085,42.26081002569913,100.0,5.799999999999999,0.5272727272727272,0.48595486116115405,0.0,11,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.09296018979012,0.6,1.7618630519379839,25.568556011186274,0.6,1.7574889485393292,36.20739408171403,0.6,1.8261514722953816,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,4,4,750.7951897902448,107.25645568432068,3003883.262417577,273080.2965834161,4326.2,44.05498981670061,161981.49454312157,1649.5060544106066,98.2,2.006730786215062,35.95909807200635,58.8,29,2.823915589594661,0.5987780040733197,35.95909807200635,100.0,5.8,0.5272727272727273,1.8237720204906294,0.0,11,100.0,1.0,0.0,37.744649293340444,0.4,2.054493866940896,100.0,1.0,0.0,10.134640771589147,0.8,10.253468080580832,0.0,0.0,0.0,100.0,1.0,0.0,27.718547788604155,1.0,3.690142469239249,19.95224093853608,0.6,4.0633878086359445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,4,4,666.0086379866952,107.4207480623702,3140437.9446128486,285494.35860116803,4419.0,46.03125,163053.8509014927,1698.4776135572154,96.0,1.8162194572971522,40.82745955789743,58.6,29,2.9724593259333365,0.6104166666666667,40.827459557897434,100.0,5.8,0.5272727272727273,2.013638012924368,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.7987331479776,0.6,5.429649605205638,21.135742719733344,0.8,5.560872790990608,1.1675792691607967,0.4,11.159495745971803,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,4,4,729.6292087224284,104.23274410320406,3753658.403636801,341241.673057891,4662.6,50.24353448275862,157490.53177795646,1697.0962476072893,92.8,2.513734840179868,44.684560643969775,59.8,30,3.9003455354046443,0.6443965517241379,44.684560643969775,100.0,5.999999999999999,0.5454545454545454,1.769058747905933,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,48.164757961701525,0.6,5.515356585181135,0.0,0.0,0.0,100.0,1.0,0.0,14.917859645097451,0.8,6.891896308646293,28.447549476868517,0.6,7.052393333137832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,4,4,916.0889387037092,134.71896157407488,11589883.982534334,1053625.8165940305,4951.0,53.932461873638346,157808.84187204664,1719.0505650549744,91.8,1.604920936538164,48.87601177088216,62.0,30,2.014737137677206,0.6753812636165577,48.87601177088217,100.0,6.0,0.5454545454545454,1.449152253208329,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.489875190613247,0.6,7.654325460255286,24.14625428909062,0.4,8.286349325036332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,4,4,472.49851613875614,76.20943808689616,4001776.200186944,363797.83638063126,5270.8,58.30530973451327,152621.5044367948,1688.2909782831284,90.4,2.1969563931923086,50.68865918995667,66.4,32,2.461550181150401,0.7345132743362832,50.68865918995667,100.0,6.3999999999999995,0.5818181818181819,1.4790467254529274,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,34.22571816026448,0.8,6.902943542854199,23.349532929258885,0.6,9.366570437128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,4,4,469.6044787794507,83.85794263918763,8680173.717477491,789106.7015888628,5612.6,62.640625,146621.83269867388,1636.4043827976996,89.6,2.3091081837892182,47.42966705567317,71.0,37,3.025521487530832,0.7924107142857143,47.42966705567317,100.0,7.4,0.6727272727272727,2.55100325038951,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.57563319865335,0.4,10.087279461484519,100.0,1.0,0.0,3.4216571336537527,1.0,7.675240311787815,9.729047280097802,1.0,10.298515981012276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,4,4,685.9500239758809,114.32500399598014,5222192.750950417,474744.79554094694,5973.6,68.66206896551724,142966.03686549695,1643.2877800631834,87.0,2.398557369691922,50.1106056153769,73.6,32,3.6275230255201234,0.8459770114942529,50.11060561537688,100.0,6.3999999999999995,0.5818181818181819,2.6374091781346296,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.11929030016904,0.6,6.407474319949465,15.769450028786878,0.6,10.762321535381579,8.327921440189812,0.2,11.841705104149879,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,4,4,486.67869649585464,83.91012008549218,6555068.6805202,595915.3345927455,6343.0,73.41435185185185,143678.5718504609,1662.9464334544084,86.4,2.4101921871209626,46.41883601368033,74.8,29,3.7527674799134783,0.8657407407407407,46.41883601368033,100.0,5.800000000000001,0.5272727272727272,2.059183215824062,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.855655279482562,0.4,11.224456157349055,8.751540871000998,0.2,11.426559216715631,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,4,4,482.8240365667181,80.47067276111969,5000482.824036567,454589.3476396879,6714.2,77.35253456221199,144252.74993792613,1661.8980407595177,86.8,1.8599069684272678,46.24032050636423,74.8,28,2.383904397863815,0.8617511520737328,46.24032050636422,100.0,5.6000000000000005,0.509090909090909,2.1484015526335316,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.569032511920796,0.2,11.669928881806104,0.07449305808563622,0.4,11.962488197162747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,4,4,645.7946518792703,107.63244197987838,5000645.794651879,454604.1631501708,7091.8,80.95662100456622,139870.45745416966,1596.6947197964573,87.6,1.8045703948095928,51.33362981410962,77.2,30,2.4650830746439425,0.8812785388127854,51.33362981410962,100.0,6.0,0.5454545454545454,1.4278605519707543,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.65676499086135,0.6,3.9550919160227935,100.0,1.0,0.0,6.013162964344474,0.4,11.751374155655505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,4,4,632.9950889010721,113.03483730376288,5200990.326730367,472817.30243003333,7480.6,84.62217194570135,142544.99982770754,1612.4999980509901,88.4,2.088614882356911,54.838887361617026,78.6,32,3.018723735550099,0.8891402714932126,54.838887361617026,100.0,6.4,0.5818181818181819,1.002126468269324,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.227760977787284,0.4,11.023391150962564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,4,4,1101.0070058069618,183.50116763449364,5001101.007005807,454645.546091437,7875.4,86.54285714285714,148064.40746415732,1627.0814007050255,91.0,1.9407745963126122,56.66431147454887,80.2,33,2.9201724175143826,0.8813186813186813,56.66431147454887,100.0,6.6000000000000005,0.6000000000000001,3.111016671486549,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.929924717879203,0.2,11.198302691150719,5.701042526502533,0.2,11.49744154075161,8.676458975655805,0.2,11.525439154449705,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,4,4,724.1337943101144,124.85065419139903,5001075.017571096,454643.18341555423,8278.0,91.16740088105728,146542.13452975132,1613.9001600192876,90.8,1.4834318818978098,54.54545454545455,81.6,31,2.0336145054274097,0.8986784140969163,54.54545454545455,100.0,6.2,0.5636363636363636,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,4,4,858.6000037976639,165.1153853457046,5002687.861321457,454789.8055746779,8688.0,92.22929936305732,150958.64275842655,1602.533362615993,94.2,1.757822302027115,55.30897344913993,83.4,34,2.5946889508967956,0.8853503184713376,55.30897344913993,100.0,6.800000000000001,0.6181818181818182,2.0376915473490955,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.887310363098095,0.4,10.87291057230905,7.51139757744113,0.4,11.541696448531004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,4,4,1050.2138796085028,181.07135855319015,5001331.930833,454666.53916663636,9106.8,95.25941422594143,153359.522574553,1604.1791064283789,95.6,1.965561098668454,55.19571758108906,85.2,31,3.0561730420004887,0.891213389121339,55.19571758108906,100.0,6.2,0.5636363636363636,0.9205801545616702,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.15289339197966,0.2,10.126381700178372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,4,4,718.8821355454917,133.12632139731326,5004556.819712222,454959.7108829292,9538.4,96.9349593495935,155863.8882936978,1583.9826046107498,98.4,1.7874291712272175,55.7046023848723,88.0,35,2.9496620353238683,0.8943089430894309,55.7046023848723,100.0,7.000000000000001,0.6363636363636364,2.109604757948017,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,7.845400015698942,0.4,11.641720238979909,4.90522621789637,0.4,11.563932098448278,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,2,4,595.3744782232491,135.31238141437478,5453124.444222033,495738.58583836665,9307.8,95.36680327868852,153356.3024819721,1571.2735910038123,97.6,0.8541298878394313,53.43292747239306,82.8,35,1.2845769851568765,0.8483606557377049,53.43292747239306,100.0,7.0,0.6363636363636364,1.6757003784755766,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,81.73602840418312,1.0,7.781352544594379,6.026173792140526,0.4,10.651351618636962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,2,2,659.5071545216606,122.13095454104825,5600659.5071545215,509150.8642867747,9184.0,95.46777546777547,158572.85908804496,1648.366518586746,96.2,0.9709494137665718,46.441245207614344,76.0,30,1.2409284220180523,0.7900207900207901,46.441245207614344,100.0,5.999999999999999,0.5454545454545454,0.5373465943142921,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.496537186598744,0.8,1.4874781696790214,30.755314911111782,0.6,2.1974358419426427,35.601845186047285,0.6,2.225898525835549,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,2,2,406.103277048945,67.6838795081575,5000406.103277048,454582.3730251862,9307.0,99.01063829787235,156375.87493281803,1663.5731375831704,94.0,1.415467916910169,52.74828291336503,72.2,35,1.595259009799773,0.7680851063829788,52.74828291336503,100.0,6.999999999999999,0.6363636363636364,1.6341188599346956,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.34626249622124,0.8,3.856339443488645,36.21237378743558,0.8,3.9105537303509474,34.941152190875755,0.6,4.181035174300574,100.0,1.0,0.0,66.73132357248278,0.8,6.027379111141484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,2,2,316.9910953941732,52.8318492323622,5000316.991095394,454574.2719177631,9508.4,106.5964125560538,147620.83452488345,1654.9420910861372,89.2,1.831262764466292,48.14094482408006,69.6,33,2.1392615117032956,0.7802690582959642,48.14094482408006,100.0,6.6,0.6,1.6774699771665487,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.55197773606551,0.6,4.687521891316801,12.205468248457692,0.4,8.19304904690045,11.792947080357408,0.6,5.571598810614783,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,2,2,258.30574696937464,43.05095782822911,5000258.305746969,454568.93688608805,9797.2,112.61149425287357,147384.4087271642,1694.0736635306232,87.0,2.658979878485703,48.7579230026871,68.6,29,3.73008537096891,0.7885057471264367,48.7579230026871,100.0,5.8,0.5272727272727272,0.5794630888141902,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33715302955807,0.8,6.374093976956092,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,2,2,435.4659795904746,75.08034130870251,5001343.423918726,454667.58399261144,10141.8,116.8410138248848,144387.99914521963,1663.4562113504564,86.8,2.9314079603298677,46.52300718826216,70.2,32,4.271825423083462,0.8087557603686636,46.52300718826216,100.0,6.4,0.5818181818181819,1.6821416979492005,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.752639504185936,1.0,7.298584888695501,100.0,1.0,0.0,100.0,1.0,0.0,2.000439566697878,0.4,11.204973788745704,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,2,2,346.7412688596722,72.23776434576504,5826119.319861651,529647.2108965138,10498.0,119.56719817767653,146547.45707492245,1669.1054336551533,87.8,1.618180931141343,47.021631136716344,73.0,31,2.76204753440987,0.8314350797266514,47.021631136716344,100.0,6.2,0.5636363636363636,1.8837807188167666,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.450415726824758,0.2,11.833737325201986,0.0,0.0,0.0,8.787526777055064,1.0,8.887850581782446,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
