step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
16,actuated,0,0,451.35078090151165,161.1967074648256,1002692.0665585076,250673.0166396269,1441.2,51.1063829787234,44342.08340610428,1572.4143051810026,28.2,2.3524760296038005,75.78901198540635,25.2,17,3.397755488430174,0.8936170212765957,75.78901198540635,100.0,3.4,0.85,2.191094765625894,0.0,4,100.0,1.0,0.0,3.1560479416253884,0.4,8.764379062503576,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,5,0,868.5435156450998,289.51450521503324,41890.89208333757,10472.723020834392,1041.0,36.65492957746479,45493.08114004657,1601.8690542269917,28.4,0.5982571026335409,55.0,20.8,13,0.6656951007153861,0.7323943661971831,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
18,actuated,5,5,381.1358159445225,127.0452719815075,923607.5327876447,230901.88319691116,468.4,17.60902255639098,45500.0111623601,1710.5267354270713,26.6,0.6024660888258122,40.133996407952566,14.4,11,0.4009600441646061,0.5413533834586466,40.133996407952566,100.0,2.2,0.55,0.9011698225797982,0.0,4,22.368693518702116,0.6,1.726958309251517,0.0,0.0,0.0,100.0,1.0,0.0,38.16729211310815,0.6,1.8777209810676756
19,actuated,5,5,179.92620446262896,59.97540148754299,1000179.9262044625,250044.98155111563,136.0,5.573770491803279,42808.86274204882,1754.461587788886,24.4,1.2341307861193116,41.612126709367345,6.4,12,0.814107261674588,0.26229508196721313,41.612126709367345,100.0,2.4,0.6,1.8038332503697196,0.0,4,42.63567504638104,0.8,3.3525638174709655,0.0,0.0,0.0,100.0,1.0,0.0,23.812831791088342,0.6,3.862769184007913
20,actuated,5,5,205.6080805478503,68.53602684928343,1000205.6080805479,250051.40202013697,120.0,4.6875,42241.31055216942,1650.051193444118,25.6,1.1766922138140177,42.11250919470203,7.2,10,0.8609801547575369,0.28125,42.11250919470203,100.0,2.0,0.5,1.0437351189857766,0.0,4,18.61310363071027,0.2,1.8995891341039672,0.0,0.0,0.0,100.0,1.0,0.0,49.83693314809784,0.8,2.27535134183914
21,actuated,5,5,612.7682170429781,191.49006782593065,800612.768217043,200153.19205426075,157.2,5.4206896551724135,42296.784984864986,1458.50982706431,29.0,0.6100330805945775,75.0,10.8,15,0.5073745814958323,0.3724137931034483,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,5,5,680.4733326449415,170.11833316123537,680.4733326449415,170.11833316123537,228.6,7.422077922077922,46209.64838526699,1500.3132592619154,30.8,0.7308308079129835,75.0,17.4,15,0.42831855789250395,0.564935064935065,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,3,5,752.8477541002287,221.42581002947904,1883.0357713665842,470.75894284164605,179.6,5.719745222929936,48731.42434998939,1551.956189490108,31.4,1.5448148585322645,65.0,21.4,14,2.1748615857309472,0.6815286624203821,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
24,actuated,3,3,63.985476101690594,31.992738050845297,47780.500180737,11945.12504518425,222.6,7.370860927152318,50137.96741898719,1660.197596655205,30.2,2.6436819960059754,58.51803931428435,23.0,14,3.57393886492741,0.7615894039735099,58.51803931428435,100.0,2.8,0.7,2.756803182140011,0.0,4,100.0,1.0,0.0,10.828707272067959,0.2,9.234712647366909,23.243449985069446,0.6,1.7925000811931362,100.0,1.0,0.0
25,actuated,3,3,325.7002396067425,135.70843316947605,773128.2995823461,193282.07489558653,337.2,11.547945205479452,47468.97216610267,1625.6497317158448,29.2,4.412054435608335,53.18616858464325,23.2,14,5.674483090305233,0.7945205479452054,53.18616858464324,100.0,2.8,0.7,1.0621170763205847,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,12.744674338572963,0.8,4.248468305282339,100.0,1.0,0.0
26,actuated,3,3,29.84903178671549,14.924515893357745,7085997.492936892,1771499.373234223,456.2,16.292857142857144,43623.11790740692,1557.9684966931043,28.0,4.500572174622059,52.49179487232652,24.2,13,5.683303977111334,0.8642857142857143,52.49179487232652,100.0,2.6,0.65,1.2549113703871668,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,9.96717948930609,0.6,5.019645481548667,100.0,1.0,0.0
27,actuated,3,3,101.33193808797812,50.66596904398906,4455080.950542334,1113770.2376355834,581.8,20.20138888888889,43530.38196336846,1511.4715959502937,28.8,3.8236873010353998,75.0,26.2,15,5.848607539086069,0.9097222222222222,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,3,3,193.43835586823607,107.46575326013115,2200193.4383558687,550048.3595889672,719.0,24.45578231292517,45397.088144502835,1544.1186443708448,29.4,2.269170790564535,75.0,28.2,15,4.889913745944748,0.9591836734693877,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,5,3,740.9454159035738,231.5454424698668,2992.019698942899,748.0049247357248,621.6,21.28767123287671,47938.56875955008,1641.7318068339068,29.2,0.917948929551684,60.0,22.4,14,0.9171808054346585,0.7671232876712328,60.0,100.0,2.8,0.7,0.0,0.0,4,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
30,actuated,5,5,465.2360121949722,116.30900304874305,465.2360121949722,116.30900304874305,393.0,13.741258741258742,45057.51999968315,1575.4377622266836,28.6,1.6966792589519162,56.87400311680193,15.0,13,1.8164419290292388,0.5244755244755245,56.87400311680193,100.0,2.6,0.65,0.86964927735598,0.0,4,61.84158628203818,0.8,1.8438545315437145,0.0,0.0,0.0,100.0,1.0,0.0,65.65442618516954,0.8,1.6347425778802054
31,actuated,5,5,319.27961461190625,79.81990365297656,319.27961461190625,79.81990365297656,136.4,5.051851851851852,44333.74536733704,1641.9905691606311,27.0,2.710171346228753,50.515610659553545,7.0,13,3.008891101489031,0.25925925925925924,50.515610659553545,100.0,2.6,0.65,2.785827598282796,0.0,4,51.03321474859513,0.8,2.076492570450943,11.029227889619051,0.2,9.06681782268024,100.0,1.0,0.0,40.0,0.6,0.0
32,actuated,5,5,364.9191186934502,107.32915255689711,2668.2761408926535,667.0690352231634,118.4,4.321167883211679,41370.53709682052,1509.8736166722815,27.4,1.4662938954933327,46.239132479611555,7.2,12,1.7679836735889474,0.26277372262773724,46.239132479611555,100.0,2.4,0.6,0.8217077467528309,0.0,4,52.763353302125324,0.8,1.6112370921053318,0.0,0.0,0.0,100.0,1.0,0.0,32.1931766163209,0.6,1.6755938949059914
33,actuated,5,5,236.90018372949285,78.96672790983095,613641.952269207,153410.48806730175,153.8,5.613138686131387,42608.68880323893,1555.0616351547055,27.4,1.0568464075624395,41.59183798181772,8.0,12,0.7404788396306625,0.291970802919708,41.59183798181772,100.0,2.4000000000000004,0.6000000000000001,1.4120086648041035,0.0,4,33.349606932625875,0.6,1.7177194180462427,0.0,0.0,0.0,100.0,1.0,0.0,33.017744994645,0.8,3.930315241170171
34,actuated,5,5,412.94167686939863,121.45343437335254,600412.9416768695,150103.23541921738,196.2,6.76551724137931,44692.16812990457,1541.1092458587782,29.0,0.9339755934898106,61.56074870743197,10.8,14,0.6393098372677516,0.3724137931034483,61.56074870743197,100.0,2.8,0.7,0.8056195354445795,0.0,4,46.24299482972788,0.8,3.222478141778318,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,5,5,555.6029760748079,146.2113094933705,765.5011394005905,191.37528485014764,234.0,7.8,48535.24860338378,1617.8416201127925,30.0,1.1192579032816565,51.21439689897386,10.8,13,0.5888881502122754,0.36,51.21439689897386,100.0,2.6,0.65,0.5061181791634487,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.85758759589544,0.8,2.024472716653795
36,actuated,5,5,364.20079577271895,91.05019894317974,364.20079577271895,91.05019894317974,276.2,9.268456375838927,52437.58314955499,1759.6504412602344,29.8,1.6681741617574972,40.27721462148321,9.6,12,0.9917188631804508,0.3221476510067114,40.27721462148321,100.0,2.4000000000000004,0.6000000000000001,1.3722958464312045,0.0,4,30.32856985661624,0.6,1.8469239171040972,0.0,0.0,0.0,100.0,1.0,0.0,30.7802886293166,0.8,3.642259468620721
37,actuated,5,5,628.6668560412897,165.4386463266552,964.6857775950735,241.1714443987684,323.0,11.373239436619718,51452.25420166364,1811.6990916078748,28.4,2.1562000905739103,38.01723573030159,10.2,11,1.5323744580885064,0.3591549295774648,38.01723573030159,100.0,2.2,0.55,4.35301761721361,0.0,4,10.45149799307751,0.4,3.4167864722904833,10.990675821664126,0.2,9.098621560913143,100.0,1.0,0.0,30.626769106464735,0.6,4.896662435650814
38,actuated,5,5,357.8018765454692,127.78638448052473,18201.21790768974,4550.304476922435,377.8,13.492857142857142,46305.5120740674,1653.76828835955,28.0,1.6264914082400483,47.330745455912506,12.6,13,1.58679692377554,0.45,47.330745455912506,100.0,2.6,0.65,2.4081732964165496,0.0,4,58.67202980690877,0.8,4.3177784257376866,0.0,0.0,0.0,100.0,1.0,0.0,30.650952016741257,0.8,5.314914759928513
39,actuated,5,5,523.0341389912804,201.16697653510786,678073.5832586245,169518.39581465613,455.0,14.67741935483871,45983.990269953,1483.3545248371936,31.0,0.7631873700590065,75.0,19.6,15,0.7897380021990494,0.632258064516129,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,5,5,699.0176344459371,194.1715651238714,20617.87616107568,5154.46904026892,547.2,16.285714285714285,51587.5083691718,1535.342510987256,33.6,0.57600243671572,75.0,22.6,15,0.3401014847889915,0.6726190476190477,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,3,5,792.8601502624434,220.2389306284565,1548.099088907648,387.024772226912,399.4,11.678362573099415,55722.10910349411,1629.3014357746817,34.2,1.0690205360621128,65.0,23.2,14,1.2992746521916638,0.6783625730994152,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
42,actuated,3,3,841.3782974687992,233.71619374133311,3297.5924675088127,824.3981168772032,279.4,8.169590643274853,54858.952661169205,1604.062943309041,34.2,2.3589166089616493,60.76321441884858,23.0,14,3.413307236809043,0.672514619883041,60.76321441884858,100.0,2.8,0.7,2.7970160274052915,0.0,4,100.0,1.0,0.0,10.795423294613329,0.2,9.263184709940715,32.25743438078098,0.6,1.9248793996804514,100.0,1.0,0.0
43,actuated,3,3,212.64007466525823,88.60003111052427,1305718.7114313645,326429.67785784113,310.4,9.885350318471337,51502.65952363345,1640.2120867399187,31.4,4.057254532492864,56.01533590117697,23.0,14,5.751131846498593,0.732484076433121,56.01533590117697,100.0,2.8,0.7,0.9817116199576663,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,24.061343604707872,0.8,3.9268464798306653,100.0,1.0,0.0
44,actuated,3,3,182.23172858651282,82.83260390296036,1001887.7498674879,250471.93746687198,420.2,13.213836477987421,51863.94116733847,1630.941546142719,31.8,4.309596153567434,57.96812395541963,23.4,14,5.6883710959584395,0.7358490566037735,57.96812395541963,100.0,2.8,0.7,1.4754910306681301,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,31.872495821678513,0.8,5.901964122672521,100.0,1.0,0.0
45,actuated,3,3,57.55543143095464,31.975239683863688,5982628.201345439,1495657.0503363598,547.6,16.593939393939394,50031.75255579336,1516.11371381192,33.0,3.252831685948786,75.0,27.6,15,5.382274476184739,0.8363636363636363,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,3,3,232.89781288480518,116.44890644240259,5576337.799314858,1394084.4498287146,692.6,20.017341040462426,53352.531090292985,1541.9806673495082,34.6,0.6066934669189608,75.0,30.4,15,0.8768066643150833,0.8786127167630058,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,5,3,846.493127215493,264.5291022548416,2684.3440560198587,671.0860140049647,607.6,18.191616766467067,53606.55986358868,1604.9868222631342,33.4,1.377172789659041,55.0,26.4,13,1.984356804851137,0.7904191616766467,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
48,actuated,5,5,309.2555505608399,96.64235955026246,227858.6031031601,56964.650775790025,408.0,13.076923076923077,52542.40533954043,1684.0514531903987,31.2,2.387058143941324,38.44515480915902,19.2,12,3.1973414855634443,0.6153846153846154,38.44515480915902,100.0,2.4,0.6,3.1139716546029392,0.0,4,22.978110711876525,0.6,1.6928227179833177,8.65168980695671,0.2,9.041053950507195,100.0,1.0,0.0,22.15081871780285,0.6,1.7220099499212431
49,actuated,5,5,359.23664840128106,119.74554946709368,202656.8944226466,50664.22360566165,202.0,6.688741721854305,48963.57500808182,1621.310430731186,30.2,1.614584318858697,54.95869012867246,11.8,15,2.1149295605097422,0.39072847682119205,54.95869012867246,100.0,3.0,0.75,1.5821770148327035,0.0,4,47.618416799391525,1.0,3.764838496947557,0.0,0.2,0.0,100.0,1.0,0.0,72.21634371529831,0.8,2.563869562383257
50,actuated,5,5,238.1092455898526,99.21218566243859,764879.6890191202,191219.92225478005,225.2,7.407894736842105,47523.55471432964,1563.2748261292647,30.4,0.9826894419995897,43.26696857660721,12.8,12,0.9452299919937737,0.42105263157894735,43.26696857660721,100.0,2.4000000000000004,0.6000000000000001,0.9410026493914561,0.0,4,20.652401871650454,0.6,1.3948499733479727,0.0,0.0,0.0,100.0,1.0,0.0,52.415472434778394,0.8,2.3691606242178516
51,actuated,5,5,318.44573017584946,144.74805917084066,1895022.5501791157,473755.63754477893,304.4,9.113772455089821,47937.2373313691,1435.2466266876977,33.4,0.5693064593547859,75.0,18.8,15,0.5766449684118646,0.562874251497006,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,5,5,492.885945405728,246.442972702864,2181308.5469184094,545327.1367296024,415.2,11.728813559322035,51072.74479362548,1442.7329037747313,35.4,0.2431582390102776,75.0,25.4,15,0.28069049732306867,0.7175141242937854,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,3,5,861.9287564873579,331.5110601874453,205461.79373377707,51365.44843344427,410.8,11.6045197740113,53321.84406931499,1506.2667816190676,35.4,2.238285042644106,65.0,27.8,14,4.897757530378444,0.7853107344632768,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
54,actuated,3,3,325.6769436670188,162.8384718335094,458985.49011412903,114746.37252853226,388.4,10.78888888888889,54894.22136724876,1524.8394824235768,36.0,0.5611981808218152,65.44500781716692,29.2,14,0.886633261141858,0.8111111111111111,65.44500781716692,100.0,2.8,0.7,0.38549196321185475,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,61.7800312686677,0.8,1.541967852847419,100.0,1.0,0.0
55,actuated,3,3,141.03410302104376,70.51705151052188,3930088.2412680937,982522.0603170234,393.0,11.164772727272727,56026.91352318566,1591.6736796359562,35.2,1.5050290107878597,65.0,24.8,14,2.2070806430122456,0.7045454545454546,65.0,100.0,2.8,0.7,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
56,actuated,3,3,69.2668483940848,34.6334241970424,5110249.992578001,1277562.4981445002,499.2,14.511627906976743,55253.70361653308,1606.2123144341012,34.4,2.3993128697757475,62.16789008074386,24.4,15,3.29103904382008,0.7093023255813954,62.16789008074386,100.0,3.0,0.75,3.073360097003543,0.0,4,100.0,1.0,0.0,11.096638891641533,0.2,9.01173778623402,37.574921431333905,0.8,3.2817026017801516,100.0,1.0,0.0
57,actuated,3,3,52.33196580545257,37.379975575323265,2011758.9771932648,502939.7442983162,623.0,18.323529411764707,52173.38723610861,1534.5113892973122,34.0,1.1073911920479356,64.61043987319158,26.0,14,1.9357439501460874,0.7647058823529411,64.61043987319158,100.0,2.8,0.7,0.9946166161020078,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,58.44175949276632,0.8,3.978466464408031,100.0,1.0,0.0
58,actuated,3,3,68.96687949499025,68.96687949499025,2833511.0757607645,708377.7689401911,763.0,21.8,53693.50014304253,1534.1000040869294,35.0,0.35226818359079115,75.0,29.4,15,0.6271351609734324,0.84,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,3,3,244.8144056878159,244.8144056878159,3000244.814405688,750061.203601422,919.8,25.55,54253.81893780825,1507.050526050229,36.0,0.10805952905796057,75.0,33.0,15,0.19912028918350136,0.9166666666666666,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,5,3,988.6220869031791,494.31104345158957,1003298.3289952762,250824.58224881906,811.2,22.915254237288135,55459.248670499226,1566.6454426694697,35.4,0.12853302913207923,55.0,29.4,13,0.13109156939374234,0.8305084745762712,55.0,100.0,2.6,0.65,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
61,actuated,5,5,314.13632086618037,157.06816043309018,1137466.9638984832,284366.7409746208,583.4,17.058479532163744,53849.91861044009,1574.5590236970786,34.2,0.31786431485343963,47.2637580742807,23.4,12,0.33590657983629374,0.6842105263157895,47.2637580742807,100.0,2.4000000000000004,0.6000000000000001,0.9384778811431644,0.0,4,24.456314507935986,0.6,1.8781502162749897,0.0,0.0,0.0,100.0,1.0,0.0,64.59871778918682,0.8,1.8757613082976683
62,actuated,5,5,317.5194981949164,105.83983273163881,4067041.7073192494,1016760.4268298123,325.4,9.570588235294117,52095.62593162668,1532.224292106667,34.0,0.7452363326372835,48.236980992590475,17.0,11,0.4852153212732761,0.5,48.236980992590475,100.0,2.4000000000000004,0.6000000000000001,0.6239692723086081,0.0,4,48.57634382880519,0.6,0.09390119923242103,0.0,0.0,0.0,100.0,1.0,0.0,44.371580141556706,0.8,2.4019758900020114
63,actuated,5,5,242.53257481966062,80.84419160655354,3005824.3321095156,751456.0830273789,311.6,9.05813953488372,53414.83386287477,1552.7567983393828,34.4,1.0767020972420553,60.0,16.4,13,0.8809797366097586,0.47674418604651164,60.0,100.0,2.6,0.65,0.0,0.0,4,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,5,5,233.67007985379982,77.89002661793327,1000233.6700798537,250058.41751996343,372.4,10.952941176470588,52708.63963341348,1550.2541068651021,34.0,1.4664285107114314,53.903587336022554,16.0,14,1.4842548429602938,0.47058823529411764,53.903587336022554,100.0,2.8,0.7,2.909449926737304,0.0,4,26.22629899643698,0.6,2.6576356778725194,9.388050347653234,0.2,8.980164029076697,100.0,1.0,0.0,80.0,1.0,0.0
65,actuated,5,5,185.00350793888862,77.08479497453693,2997571.1723500597,749392.7930875149,436.2,13.059880239520957,54114.847622270056,1620.20501863084,33.4,0.831595378640482,53.58238784050087,15.0,14,0.8029383092617436,0.4491017964071856,53.58238784050087,100.0,2.8000000000000003,0.7000000000000001,0.6754486343532827,0.0,4,85.03272570070067,1.0,0.11028168293429848,0.0,0.2,0.0,100.0,1.0,0.0,29.29682566130282,0.6,2.5915128544788324
