step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,2,2,185.65061985879086,48.855426278629174,1200185.6506198586,240037.13012397173,134.2,13.42,18021.018845430957,1802.1018845430956,10.0,2.978332282197047,34.08201081327422,5.4,9,3.283568006014077,0.54,34.08201081327422,100.0,1.8,0.36,1.0196174536469849,0.0,5,0.0,0.0,0.0,70.41005406637112,0.8,5.0980872682349245,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,mixed_20,2,2,473.1240794275217,102.85306074511341,400473.12407942757,80094.62481588552,163.0,14.553571428571429,21405.532753302385,1911.2082815448557,11.2,3.45193615223304,41.97655604210263,6.6,12,3.0858420510974933,0.5892857142857143,41.97655604210263,100.0,2.4,0.48,1.8081592375785114,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.882780210513147,0.4,9.040796187892557
12,mixed_20,2,2,234.3384183195848,46.867683663916964,234.3384183195848,46.867683663916964,193.0,16.637931034482758,22346.21191375342,1926.3975787718466,11.6,4.559085985915438,41.26125115755076,6.0,12,4.05838252626609,0.5172413793103449,41.26125115755076,100.0,2.4,0.48,1.8265037001855675,0.0,5,6.306255787753798,0.4,9.132518500927837,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,mixed_20,2,2,249.58016976793266,54.25655864520276,400249.58016976796,80049.91603395359,226.0,19.152542372881356,21957.971178979707,1860.8450151677719,11.8,3.547144135625783,42.012016868648864,7.4,11,3.683542655896497,0.6271186440677966,42.01201686864886,100.0,2.2,0.44000000000000006,1.988054902683866,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.060084343244284,0.2,9.94027451341933,0.0,0.0,0.0
14,mixed_20,1,2,531.7478553211038,110.78080319189662,761.445393645364,152.2890787290728,262.4,19.014492753623188,22985.103011922918,1665.5871747770232,13.8,3.006037688960417,42.1270030698057,8.2,11,3.058286754132199,0.5942028985507246,42.12700306980571,100.0,2.2,0.44000000000000006,1.8805802665650961,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.63501534902855,0.2,9.402901332825481
15,mixed_20,1,1,579.9854437056445,126.08379210992271,2283.05887910368,456.61177582073594,306.6,21.0,25207.670622934507,1726.5527823927746,14.6,2.2519430155608067,40.0,9.6,10,2.047745819094732,0.6575342465753424,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,mixed_20,1,1,352.80067667475134,73.50014097390654,3953.545491612803,790.7090983225605,356.0,21.44578313253012,29535.563622873517,1779.250820655031,16.6,2.975871171476547,42.336215081253265,10.4,11,2.7118545136628094,0.6265060240963856,42.33621508125327,100.0,2.2,0.44000000000000006,1.7121711233257617,0.0,5,11.681075406266359,0.2,8.560855616628809,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,mixed_20,1,1,209.6683158420019,52.417078960500476,655180.2046106172,131036.04092212344,410.0,25.949367088607595,26948.919945597823,1705.62784465809,15.8,4.037949241376797,42.2868023597739,12.0,11,4.5400523103290125,0.759493670886076,42.2868023597739,100.0,2.2,0.44000000000000006,1.7491673396714025,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.434011798869506,0.2,8.745836698357012,0.0,0.0,0.0
18,mixed_20,1,1,260.8074353657093,68.63353562255509,1770985.1421416353,354197.02842832706,470.6,27.36046511627907,29524.684679285285,1716.5514348421677,17.2,4.5303015924496695,40.60122203846561,12.6,12,5.021767251384533,0.7325581395348837,40.60122203846561,100.0,2.4,0.48,1.7153791888616978,0.0,5,3.0061101923280376,0.4,8.57689594430849,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,mixed_20,1,1,410.19742041084754,120.64630012083751,1011159.7151577376,202231.94303154753,536.8,29.494505494505493,28771.48913971752,1580.8510516328308,18.2,1.1430699201945442,42.125879651424384,14.2,11,1.2254032691865333,0.7802197802197802,42.125879651424384,100.0,2.2,0.44000000000000006,1.8815740568004007,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.62939825712192,0.2,9.407870284002003
20,mixed_20,3,1,706.6924670896717,168.2601112118266,495123.44842922466,99024.68968584493,387.0,20.585106382978722,31672.9021218717,1684.7288362697711,18.8,1.7262768974618887,33.427254154171806,13.2,10,1.8020601776139271,0.7021276595744681,33.427254154171806,100.0,2.0,0.4,1.1851693469503268,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,7.136270770859028,0.2,5.925846734751634
21,mixed_20,3,3,462.4214205932732,110.10033823649361,63041.109072670224,12608.221814534045,373.0,19.840425531914892,33186.63583249727,1765.2465868349611,18.8,2.5329801072479903,49.01005255871405,12.0,14,2.8541916504121994,0.6382978723404256,49.01005255871405,100.0,2.8,0.5599999999999999,2.1825977819971896,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,33.9325244204872,0.6,1.9183537922799863,11.117738373083057,0.2,8.994635117705961,100.0,1.0,0.0
22,mixed_20,3,3,442.3481707118155,100.53367516177624,203193.67783360678,40638.735566721356,433.6,24.636363636363637,30734.274852694645,1746.2656166303777,17.6,4.424706860598833,42.05866234392079,12.8,13,4.748454564466229,0.7272727272727273,42.05866234392079,100.0,2.6,0.52,2.495486594247138,0.0,5,1.3083920231821367,0.2,8.840077893529084,100.0,1.0,0.0,8.984919696421798,0.4,3.637355077706606,0.0,0.0,0.0,100.0,1.0,0.0
23,mixed_20,3,3,920.8029188489224,200.17454757585273,201486.68382324488,40297.33676464898,498.6,27.097826086956523,30195.595783434517,1641.0649882301368,18.4,2.141715414311098,40.08885856295899,13.8,12,2.6684316019480745,0.75,40.08885856295899,100.0,2.4,0.48,1.6938942077010868,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,0.44429281479494875,0.2,8.469471038505434,0.0,0.0,0.0,100.0,1.0,0.0
24,mixed_20,3,3,336.63336277454204,76.50758244875955,8504.987963395504,1700.9975926791008,568.6,30.56989247311828,31070.057723317488,1670.4332109310476,18.6,3.767562874884783,40.0,14.6,11,4.483551627130915,0.7849462365591398,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
25,mixed_20,3,3,826.1930618726677,187.7711504256063,201581.71707239008,40316.34341447802,643.6,31.54901960784314,34001.218634796365,1666.7264036664885,20.4,3.0886639352327876,40.0,15.8,10,4.134285820878374,0.7745098039215687,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,mixed_20,3,3,419.7993258079176,99.95222043045658,159139.16967294825,31827.83393458965,724.2,32.91818181818182,35648.51452773786,1620.3870239880846,22.0,3.2298597108335034,47.54635054252174,17.0,14,4.047228078007832,0.7727272727272727,47.546350542521736,100.0,2.8,0.5599999999999999,2.850617908039808,0.0,5,29.861517621102394,0.4,5.418990935784429,100.0,1.0,0.0,0.0,0.0,0.0,7.870235091506288,0.4,8.834098604414612,100.0,1.0,0.0
27,mixed_20,3,3,315.2676681841548,75.06373052003686,7400.119413595513,1480.0238827191026,812.2,35.93805309734513,36949.98972209246,1634.9552974377195,22.6,4.403508079229073,60.0,18.4,15,5.162638939335306,0.8141592920353983,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,mixed_20,3,3,281.87647692230405,74.1780202427116,2586046.202512276,517209.24050245516,907.2,38.76923076923077,38045.38603467245,1625.871198062925,23.4,3.546174091453305,62.29315650317358,19.8,16,4.772988540747952,0.8461538461538461,62.29315650317358,100.0,3.2,0.64,1.7443205443955805,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,11.465782515867886,0.2,8.721602721977902,0.0,0.0,0.0,100.0,1.0,0.0
29,mixed_20,3,3,187.45619598289824,62.48539866096608,1262183.6271709506,252436.72543419013,1009.0,43.11965811965812,36914.778946648556,1577.5546558396818,23.4,2.5770364109814334,60.0,21.0,15,4.372805046030404,0.8974358974358975,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
30,mixed_20,3,3,100.97519213891682,45.89781460859855,2050884.1796711485,410176.8359342297,1116.0,45.73770491803279,38291.30237198397,1569.3156709829495,24.4,1.7443431927742372,60.0,22.0,15,2.603526491425633,0.9016393442622951,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
31,mixed_20,3,3,518.9732600646444,152.6391941366601,2656917.2062021615,531383.4412404323,1226.0,47.51937984496124,41474.44124752392,1607.5364824621677,25.8,2.562662745008962,60.25757794187007,22.2,17,3.1968201009875985,0.8604651162790697,60.25757794187007,100.0,3.4,0.6799999999999999,1.7315957000665367,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.2878897093503383,0.4,8.657978500332684,100.0,1.0,0.0
32,mixed_20,0,3,730.4858193307593,166.0195043933544,2099.409385557355,419.881877111471,856.8,34.0,43208.00532394467,1714.6033858708204,25.2,2.250873519584083,46.18930205839001,17.2,15,3.1479124649947,0.6825396825396826,46.18930205839001,100.0,3.0,0.6,1.8128363319486382,0.0,5,60.0,0.8,0.0,60.0,0.8,0.0,10.946510291950062,0.4,9.064181659743191,0.0,0.0,0.0,100.0,1.0,0.0
33,mixed_20,0,0,366.0302862193741,87.15006814747002,3715.459577175636,743.0919154351271,521.6,21.915966386554622,40312.34516096978,1693.7960151667976,23.8,1.5078918366485417,32.610928483082944,12.4,11,1.2447129878153675,0.5210084033613446,32.610928483082944,100.0,2.2,0.44000000000000006,0.8408811001879453,0.0,5,30.471273372620544,0.6,1.8904048492619716,32.583369042794175,0.6,2.3140006516777554,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
34,mixed_20,0,0,382.2567901327637,95.56419753319092,123602.13248219602,24720.426496439202,375.0,17.045454545454547,41323.930016756916,1878.3604553071325,22.0,2.109212394734601,26.625513280620225,9.6,11,1.688581426390566,0.43636363636363634,26.625513280620225,100.0,2.2,0.44000000000000006,1.5259207663748442,0.0,5,14.914076757465864,0.4,3.6022936772042775,18.213489645635264,0.8,4.027310154669943,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
35,mixed_20,0,0,430.80469489050256,89.75097810218804,782.387312761915,156.477462552383,399.0,19.95,39197.75866276994,1959.8879331384971,20.0,3.0889828725793103,25.545993782289543,9.2,10,2.3601688559954903,0.46,25.545993782289543,100.0,2.0,0.4,2.98884771401631,0.0,5,0.0,0.0,0.0,16.67840307619258,0.8,5.89574702682944,0.0,0.0,0.0,11.051565835255133,0.2,9.048491543252108,100.0,1.0,0.0
36,mixed_20,0,0,237.29936612266755,62.44720161122831,114310.85568016833,22862.171136033667,447.2,24.571428571428573,35399.014019669245,1945.0007703114968,18.2,4.119569496916914,27.278241919357697,10.4,9,4.184510494705913,0.5714285714285714,27.278241919357697,100.0,1.8,0.36,3.3655778015615248,0.0,5,10.591779306998887,0.2,9.441284330190067,25.799430289789598,0.6,7.386604677617556,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
37,mixed_20,0,0,284.99961165022506,109.61523525008656,1600141.4979331552,320028.299586631,501.6,27.866666666666667,31538.366219046806,1752.1314566137114,18.0,1.667686921039983,24.902681451501167,12.2,9,2.2175718912162186,0.6777777777777778,24.902681451501167,100.0,1.8,0.36,3.4863684217322186,0.0,5,0.0,0.0,0.0,13.118368245201282,0.6,8.656093303236352,11.39503901230455,0.2,8.775748805424742,0.0,0.0,0.0,100.0,1.0,0.0
38,mixed_20,0,0,639.4950614824359,159.87376537060896,867385.8542961406,173477.17085922812,561.0,29.840425531914892,34395.438214897455,1829.5445858988007,18.8,2.0748066226099424,22.204593417304295,12.4,6,2.146142776651126,0.6595744680851063,22.204593417304295,100.0,1.2,0.24,1.8143935151956814,0.0,5,0.0,0.0,0.0,11.022967086521476,0.2,9.071967575978407,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,mixed_20,0,0,472.6781537014973,94.53563074029947,472.6781537014973,94.53563074029947,621.0,31.363636363636363,36689.88247484812,1853.0243674165717,19.8,3.0978711490148583,21.38486487741511,12.4,7,2.6692495082162906,0.6262626262626263,21.38486487741511,100.0,1.4,0.27999999999999997,1.8017765267565848,0.0,5,0.0,0.0,0.0,6.924324387075558,0.4,9.008882633782925,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,mixed_20,0,0,559.5249795130137,121.63586511152472,201170.276628777,40234.0553257554,684.2,34.21,35615.93620754909,1780.7968103774547,20.0,3.5835547094881326,32.33447963018125,13.6,11,3.9697778169022087,0.68,32.33447963018125,100.0,2.2,0.44000000000000006,4.920372304059666,0.0,5,10.958057837867727,0.2,9.125704707857109,5.471648446401787,0.4,9.063716609496623,0.0,0.0,0.0,45.24269186663673,0.6,6.412440202944595,100.0,1.0,0.0
41,mixed_20,0,0,270.80401666360183,84.62625520737556,527833.2939764464,105566.65879528927,753.6,38.44897959183673,32575.721548747853,1662.0266096299924,19.6,1.9130944283771492,50.426287615533965,14.4,14,2.3037509772269904,0.7346938775510204,50.426287615533965,100.0,2.8,0.5599999999999999,3.283763157627753,0.0,5,0.0,0.0,0.0,10.919313292171182,0.2,9.158085066731896,41.212124785498645,0.6,7.260730721406868,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,0,0,285.5968140841982,118.99867253508258,2959422.0077969134,591884.4015593827,831.0,42.83505154639175,32673.591064994347,1684.2057249997085,19.4,2.335458435394118,61.69185390385496,16.4,17,3.030084137947306,0.845360824742268,61.69185390385496,100.0,3.4,0.6799999999999999,1.843218963444233,0.0,5,0.0,0.0,0.0,8.459269519274812,0.4,9.216094817221165,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,0,0,520.4377886792395,144.56605241089986,1200872.9345325087,240174.58690650173,911.2,42.9811320754717,35311.66560112108,1665.6446038264662,21.2,2.518347493005029,63.60253587187685,16.6,17,3.1856665931483774,0.7830188679245284,63.60253587187685,100.0,3.4,0.6799999999999999,3.7727362553678105,0.0,5,7.307458972815084,0.2,9.522444348596037,10.70522038656918,0.2,9.341236928243015,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,0,0,646.2260081198351,146.8695472999625,230050.15157580012,46010.030315160024,995.6,44.05309734513274,37540.223475509214,1661.0718351995226,22.6,1.2493443691697252,60.0,17.8,16,1.1033304950776948,0.7876106194690266,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,0,0,159.07973551482993,44.18881542078609,1002462.2651123892,200492.45302247786,1085.2,47.18260869565217,38497.29918862534,1673.7956168967537,23.0,1.9828799732012348,60.0,18.2,15,1.7310828403197964,0.7913043478260869,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,1,0,684.1574155425806,162.89462274823347,401574.0276693326,80314.80553386651,1044.6,44.26271186440678,38560.604050920614,1633.9239004627377,23.6,2.45651050454895,53.36951249660365,17.0,17,2.8874214009071255,0.7203389830508474,53.36951249660365,100.0,3.4000000000000004,0.68,3.426036902889609,0.0,5,4.900150537635,0.2,9.013321140781045,1.9474119453832373,0.4,8.116863373667002,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
47,mixed_20,1,1,83.99576342890546,29.99848693889481,1803925.8505016763,360785.17010033526,1106.0,48.08695652173913,38197.09191046698,1660.7431265420428,23.0,3.023460235373839,47.11485247136352,18.2,15,4.489786502711391,0.7913043478260869,47.11485247136352,100.0,3.0,0.6,1.9557146575122117,0.0,5,0.0,0.2,0.0,0.5934006684549331,0.2,7.781450501339792,100.0,1.0,0.0,34.980861688362666,0.6,1.9971227862212677,100.0,1.0,0.0
48,mixed_20,1,1,249.4978233580811,77.96806979940034,2036562.382123538,407312.4764247076,1197.2,52.052173913043475,37122.84549687808,1614.0367607338296,23.0,1.3129263969760938,60.0,18.8,15,1.286344529968567,0.8173913043478261,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,427.835724981943,112.58834867945868,1003357.5138956222,200671.50277912445,1292.6,55.23931623931624,37689.03346755452,1610.642455878398,23.4,2.392916555329979,60.0,19.6,15,2.5082953066245732,0.8376068376068376,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,343.30318604199505,85.82579651049876,1000343.3031860422,200068.66063720844,1392.0,58.0,39931.79008137893,1663.8245867241224,24.0,3.4696494996718856,61.13829934687965,20.0,18,3.6865502776767247,0.8333333333333334,61.13829934687965,100.0,3.6,0.72,3.4176238409802315,0.0,5,0.3997005800920306,0.2,8.319848455954341,100.0,1.0,0.0,100.0,1.0,0.0,5.291796154306212,0.4,8.768270748946817,100.0,1.0,0.0
51,mixed_20,1,1,248.40063322376233,77.62519788242572,1202470.0277543475,240494.0055508695,1492.2,61.66115702479339,38537.345655405574,1592.4522998101477,24.2,1.6956030717806703,60.0,20.8,16,3.0936267370389303,0.859504132231405,60.0,100.0,3.2,0.64,0.0,0.0,5,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
52,mixed_20,1,1,159.89693043215252,53.298976810717505,1922155.955782398,384431.19115647965,1596.0,63.84,40255.62046597135,1610.224818638854,25.0,1.8354349457707684,60.0,21.0,15,1.9963528879434187,0.84,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,384.2205721386521,113.00605062901532,1600384.2205721387,320076.84411442775,1704.0,65.0381679389313,43661.76535116973,1666.4795935560967,26.2,2.888515924461034,60.0,22.6,15,3.2971439228658963,0.8625954198473282,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,363.5265591637213,90.88163979093032,1000363.5265591636,200072.70531183272,1814.2,67.19259259259259,43795.606375542055,1622.0594953904465,27.0,3.548728543467811,64.32538942665565,22.2,17,4.708789182879281,0.8222222222222222,64.32538942665565,100.0,3.4000000000000004,0.68,3.700415201466464,0.0,5,11.018194256985225,0.2,9.075897344667236,100.0,1.0,0.0,100.0,1.0,0.0,10.60875287629301,0.2,9.426178662665082,100.0,1.0,0.0
55,mixed_20,1,1,260.4365028220517,65.10912570551292,1000260.4365028221,200052.08730056442,1928.0,73.58778625954199,42082.989170684494,1606.2209607131485,26.2,4.106832271045307,60.0,23.2,15,5.214134092919393,0.8854961832061069,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,521.3345840856317,173.77819469521057,1561748.7320452444,312349.7464090489,2047.0,73.10714285714286,43940.77896807715,1569.3135345741841,28.0,1.9425950804026593,62.165509568756534,24.8,16,3.152867525845612,0.8857142857142857,62.165509568756534,100.0,3.2,0.64,1.8471403025463686,0.0,5,10.827547843782668,0.2,9.235701512731843,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,189.35390993942787,63.11796997980929,2000189.3539099395,400037.8707819879,2172.0,79.8529411764706,43437.35692031035,1596.9616514819982,27.2,3.594709586712333,60.0,25.0,15,5.073288735814184,0.9191176470588235,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,556.2247314216845,213.9325890083402,2200852.477692016,440170.49553840316,2299.0,79.27586206896552,45599.687338765754,1572.4030116815777,29.0,1.7084519200181592,60.0,26.2,15,2.7994203461827447,0.903448275862069,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
59,mixed_20,2,1,458.3523436360125,134.80951283412134,1001937.5297480971,200387.5059496194,1832.6,65.92086330935251,44976.29788687665,1617.8524419739804,27.8,3.336923908233066,57.97932420351685,23.2,17,4.71366633755592,0.8345323741007195,57.97932420351685,100.0,3.4,0.6799999999999999,1.7495711693912745,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.896621017584266,0.4,8.747855846956373,80.0,1.0,0.0
60,mixed_20,2,2,773.6372980823801,175.82665865508636,401062.3635589156,80212.47271178312,1226.2,43.792857142857144,46243.396777350084,1651.5498849053602,28.0,4.445992138292893,46.9548358836164,19.0,13,5.44308078691988,0.6785714285714286,46.9548358836164,100.0,2.6,0.52,0.4281865119746492,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,34.774179418081985,0.6,2.140932559873246
