step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,random,1,2,636.6480617640502,81.62154638000644,1253265.952122612,139251.77245806798,266.6,8.177914110429448,58112.922633936745,1782.6049887710658,32.6,2.484647593681143,34.5602042600419,16.0,20,2.897050292663538,0.49079754601226994,34.5602042600419,100.0,4.0,0.4444444444444444,1.0062736628266575,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,11.041838340377126,0.2,9.056462965439918,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
11,random,1,1,517.146473268916,68.04558858801526,1400517.1464732685,155613.01627480763,253.6,7.9748427672955975,57199.957851954234,1798.7408129545356,31.8,2.5985570977165864,38.59303436511753,12.6,23,3.148167735175508,0.39622641509433965,38.59303436511753,100.0,4.6,0.5111111111111111,2.852974882003024,0.0,9,31.951941505749346,0.6,1.9208215290633561,36.366468820304476,0.6,2.1435163902389767,26.479577649098474,0.6,1.752596706406473,0.0,0.0,0.0,10.922588671000995,0.2,9.155338813178576,97.84621915716684,1.0,4.0354150264202575,100.0,1.0,0.0,43.77051348273767,0.6,6.669085472719577,0.0,0.0,0.0
12,random,1,1,625.5965521440686,76.29226245659373,419421.5996148909,46602.399957210095,316.0,10.463576158940397,59600.808457027204,1973.5367038750728,30.2,2.5433956827022675,40.48283967576626,13.4,24,1.795768535972608,0.44370860927152317,40.48283967576626,100.0,4.8,0.5333333333333333,1.3224616958367452,0.0,9,13.782806403809218,0.6,4.019581566743281,38.29229465993819,0.8,4.326476504798905,12.270456018148934,0.4,3.5560971909885204,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,1,1,585.0752639094388,66.4858254442544,200585.07526390947,22287.23058487883,381.6,13.158620689655173,54727.7258766934,1887.1629612652898,29.0,3.0634813981654236,45.30815592716408,14.4,23,1.980075319374053,0.496551724137931,45.30815592716408,100.0,4.6,0.5111111111111111,2.530138658660808,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,14.96105917974262,0.2,6.684018744835974,11.271192713915639,0.2,8.872175513114776,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,81.54115145081846,1.0,7.215053669996521
14,random,1,1,503.2698140369328,58.519745818248005,4943.276902854285,549.2529892060317,455.8,15.092715231788079,54061.45439862293,1790.114384060362,30.2,3.334662763325603,48.61973266458733,16.8,29,2.541697574732534,0.5562913907284768,48.61973266458733,100.0,5.8,0.6444444444444445,4.808440750516537,0.0,9,9.775049989589206,0.4,9.235984363872559,7.540389316753249,0.4,8.48405277505517,8.280522295481205,0.4,8.81242820098996,8.808905592159135,0.4,8.546313986554742,3.1727267873031906,0.2,8.197187428176402,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,1,1,443.16323611538184,55.39540451442273,548643.8258361362,60960.42509290403,545.8,17.05625,56594.66028550068,1768.5831339218962,32.0,2.54482707909109,45.67224009906719,20.2,22,2.2278588059206355,0.63125,45.67224009906719,100.0,4.4,0.48888888888888893,1.0055157766573968,0.0,9,11.050160891604719,0.2,9.049641989916571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,1,1,421.4191461733285,61.9734038490189,2249545.0358773787,249949.44843081984,657.4,18.570621468926554,59184.964861541914,1671.8916627554213,35.4,2.4399798503277155,45.993638250496105,24.8,24,3.2714550204574233,0.7005649717514124,45.993638250496105,100.0,4.8,0.5333333333333334,2.870949048869755,0.0,9,0.0,0.0,0.0,2.109362358125395,0.4,8.415014651231468,0.0,0.0,0.0,11.155439663776292,0.2,8.964236553106723,0.6779422325632822,0.2,8.459290235489606,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,2,1,914.0141861003843,111.46514464638834,601130.8036255428,66792.3115139492,680.6,17.81675392670157,65712.37902584461,1720.2193462262987,38.2,1.6770638673221374,47.615428055180914,24.0,26,1.4185140728130514,0.6282722513089005,47.615428055180914,100.0,5.2,0.5777777777777778,1.5960038358329385,0.0,9,45.94266869605917,0.6,5.95715448650001,0.0,0.0,0.0,2.596183800569065,0.4,8.406880035996437,0.0,0.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,2,2,702.6882825474547,87.83603531843184,137455.10427743016,15272.789364158907,748.8,19.39896373056995,66488.27602731643,1722.494197598871,38.6,2.0567910952329203,54.30583420650319,23.8,29,1.8459322938380534,0.616580310880829,54.30583420650319,100.0,5.800000000000001,0.6444444444444445,2.0518766847270173,0.0,9,100.0,1.0,0.0,60.09135432288247,0.8,8.353386670306298,0.0,0.0,0.0,5.938692572211721,0.4,8.390476163476704,0.0,0.0,0.0,22.722460963434514,0.6,1.723027328760154,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,2,2,1069.6759730673307,127.34237774611078,2689.011707502352,298.7790786113724,872.2,20.966346153846153,71571.08777027125,1720.4588406315202,41.6,2.0706081123707993,68.29573711846473,27.2,33,2.0322742665308065,0.6538461538461539,68.29573711846473,100.0,6.6,0.7333333333333333,2.0916039906321293,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,84.21327253522918,1.0,6.443301152241735,11.305589476732507,0.2,8.845182306133193,0.0,0.0,0.0,19.142772054220814,0.4,3.5359524573142385,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,2,2,881.3313102034726,115.9646460794043,221809.0471173198,24645.4496797022,1011.6,22.681614349775785,69535.27664458033,1559.0869202820702,44.6,1.4100854281362922,73.75564501990918,30.2,37,1.4067827910873383,0.6771300448430493,73.75564501990918,100.0,7.4,0.8222222222222223,1.4298928683617325,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.6147925786079895,0.4,8.317428421601651,61.1860126005746,1.0,4.551607393653942,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,2,2,1041.3293862203977,130.16617327754972,801395.0341931961,89043.8926881329,1178.0,24.852320675105485,77912.07846816728,1643.7147356153434,47.4,1.280367791876381,77.77777777777777,36.2,35,1.1024277894586063,0.7637130801687764,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,2,2,1171.3095005991577,150.1678846921997,514464.46817792614,57162.71868643624,1364.0,26.130268199233715,84332.33420096201,1615.5619578728354,52.2,0.9917340316078692,79.31021603522285,40.0,38,0.9590589005337888,0.7662835249042146,79.31021603522285,100.0,7.6,0.8444444444444444,1.8511123980188922,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.435559132835351,0.2,8.74465330801939,2.3563851841703354,0.4,7.915358274150639,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,0,2,1218.1331716919608,145.01585377285247,1934.5465014463177,214.94961127181307,601.8,11.846456692913385,86873.81006725255,1710.114371402609,50.8,1.0350643150980727,55.55555555555556,27.4,31,0.7174163437099603,0.5393700787401575,55.55555555555556,100.0,6.199999999999999,0.6888888888888889,0.0,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
24,random,0,0,492.8085904205767,54.756510046730746,492.8085904205767,54.756510046730746,148.4,3.212121212121212,86656.66501471928,1875.685389928989,46.2,1.8814404123350454,41.73823636874394,11.0,29,0.6952826985596939,0.23809523809523808,41.738236368743934,100.0,5.799999999999999,0.6444444444444444,2.9491976392275885,0.0,9,39.91296643855094,0.6,2.0723389692782197,25.212926522159478,0.6,1.7801933860650414,33.555328005279534,0.6,1.7239985873572143,1.7324207301879824,0.2,7.457026736824288,81.41458960403838,1.0,7.44551669695816,100.0,1.0,0.0,27.987512377730468,0.6,1.764329412351079,31.57337975995631,0.6,1.8995673588367303,34.25500388079229,0.6,2.3998076053775628
25,random,0,0,797.2403847127248,88.58226496808054,797.2403847127248,88.58226496808054,180.0,4.225352112676056,81170.61503257134,1905.4134984171676,42.6,2.6296919579196105,50.159900190596495,12.2,37,1.4871562067937358,0.2863849765258216,50.159900190596495,100.0,7.3999999999999995,0.8222222222222222,2.670119809365121,0.0,9,29.911770389288108,0.6,3.9306490102403413,24.280795397049815,0.6,3.9864802617358146,12.851876351663236,0.6,5.02859266386591,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.98243363126687,1.0,3.6077392686572507,18.55620958457564,0.8,3.8073277928156726,22.85601636152478,0.8,3.6702892869710992
26,random,0,0,426.24045019008935,47.36005002112104,426.24045019008935,47.36005002112104,243.0,7.5,62817.52207219155,1938.8124096355416,32.4,3.495071389835779,42.0809307781511,13.6,31,1.967704380429718,0.41975308641975306,42.0809307781511,100.0,6.2,0.6888888888888889,2.444975300714993,0.0,9,0.0,0.2,0.0,19.462330308829223,0.8,5.1537724999489445,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.32985810369985,0.8,5.636359479440552,14.889705253690977,0.4,6.0890468580160215,20.046483337139875,0.8,5.125598869029416
27,random,0,0,752.0084555558986,83.55649506176651,752.0084555558986,83.55649506176651,310.6,11.01418439716312,50792.64845924008,1801.157746781563,28.2,4.172942343880178,36.06090231239635,15.0,21,3.3046955515739875,0.5319148936170213,36.06090231239635,100.0,4.2,0.46666666666666656,2.7490441533935144,0.0,9,9.150706347706432,0.2,8.820140696037562,0.0,0.2,0.0,13.626807809004617,0.4,7.268809123608835,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.770606654856124,0.4,8.652447560895233,0.0,0.0,0.0
28,random,0,0,543.8758392321719,60.430648803574655,543.8758392321719,60.430648803574655,388.6,13.587412587412587,50873.54992912267,1778.7954520672263,28.6,4.37079132305886,37.236948959041015,17.2,20,4.079461455206322,0.6013986013986014,37.236948959041015,100.0,4.0,0.4444444444444444,2.8105868204082953,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,11.701353363791327,0.2,8.546020010765597,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.68359567201719,0.2,8.559008956421277,0.0,0.0,0.0,11.747591595560607,0.4,8.190252416487784
29,random,0,0,692.6290266940958,88.79859316590972,25623.200039909505,2847.0222266566116,479.4,15.26751592356688,52842.73978264698,1682.8898019951268,31.4,3.4193452462860754,35.077434149468004,20.0,19,4.112654534030981,0.6369426751592356,35.077434149468004,100.0,3.8,0.4222222222222222,1.8487708843934039,0.0,9,5.815648095789356,0.4,8.176000347267834,9.88125924942267,0.4,8.462937612272798,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,2,0,1068.9648569362657,121.47327919730292,138702.44381515027,15411.382646127808,233.4,6.905325443786983,59760.61748469516,1768.0656060560698,33.8,3.2088578173664004,23.854207539597752,16.8,17,4.087550674582252,0.4970414201183432,23.85420753959775,80.0,3.4,0.3777777777777778,1.9119938423857095,0.0,9,0.0,0.0,0.0,8.763537615269001,0.4,8.95328967543319,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,5.924330241110738,0.4,8.254654906038194,0.0,0.0,0.0,0.0,0.0,0.0
31,random,2,2,404.1173503161607,44.90192781290674,404.1173503161607,44.90192781290674,74.6,2.181286549707602,65121.43107446751,1904.1354115341378,34.2,3.422784694652992,10.231763728717738,9.2,12,3.7772921042258067,0.26900584795321636,10.231763728717738,26.011695422374714,2.4,0.2666666666666667,2.466047411389141,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.113835277550038,0.2,8.255023921724028,24.88859596226348,0.6,1.9071450469183238,25.958791801371035,0.6,1.7709715801961314,26.011695422374714,0.6,1.9491585425295872,3.1129550949003715,0.4,8.312127611134201,0.0,0.0,0.0,0.0,0.0,0.0
32,random,2,2,308.7278702818492,35.898589567656884,400308.7278702819,44478.74754114243,101.0,3.21656050955414,60368.241757554795,1922.5554699858214,31.4,3.443402507543109,23.205864179417784,9.8,22,3.1344378060001055,0.31210191082802546,23.205864179417784,85.91048949890478,4.4,0.48888888888888893,2.719641380291764,0.0,9,64.41343647345548,0.8,6.4920705291783785,85.91048949890478,1.0,6.193499922355723,0.0,0.0,0.0,22.475244019209413,0.8,4.313104661397448,26.981222740643034,1.0,3.5064026837441684,9.07238488254734,0.8,3.9716946259501595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,2,2,424.85968625056086,48.27950980120009,628.2248917576891,69.80276575085435,154.2,5.072368421052632,53918.69434813185,1773.6412614517058,30.4,2.601430625752834,29.78937324872138,12.4,20,1.3568634081440702,0.40789473684210525,29.78937324872138,100.0,4.0,0.4444444444444444,4.30940017420571,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,13.604971758732063,0.2,4.6348291547880685,19.084882661923075,0.2,5.239749270217602,2.3961924084312614,0.4,6.624975214894534,15.515592707710084,0.6,5.586068444406114,0.0,0.0,0.0,5.424993730129017,0.4,8.419275155477226,12.077725971566906,0.2,8.27970432806785
34,random,2,2,622.9763775312074,77.87204719140092,720000.7787996281,80000.08653329202,222.4,7.513513513513513,51309.199705561216,1733.4189089716626,29.6,2.1611488303418342,41.164211098669185,15.8,23,1.8572666818453536,0.5337837837837838,41.164211098669185,100.0,4.6,0.5111111111111111,1.639970804005362,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.387278616108233,1.0,6.53887917417279,40.090621271914415,0.6,8.220858061875468,0.0,0.0,0.0,0.0,0.0,0.0
35,random,2,2,463.59449886629744,57.94931235828718,1000463.594498866,111162.62161098511,314.6,9.419161676646707,59225.912044420125,1773.2308995335368,33.4,2.1592938696705195,57.03244929331946,21.6,28,1.9020321054609564,0.6467065868263473,57.03244929331946,100.0,5.6000000000000005,0.6222222222222222,1.897180334106117,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.099276581971935,0.2,9.0095961895774,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.192767057903211,0.4,8.065026817377655
36,random,2,2,698.2092154839539,94.35259668702079,1011872.6839601763,112430.29821779736,422.8,11.48913043478261,61332.61921635043,1666.6472613138703,36.8,1.6015048222593853,57.85182176788807,23.6,28,1.7060253243570087,0.6413043478260869,57.85182176788807,100.0,5.6,0.6222222222222222,1.93416346414016,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.372339057544423,0.2,8.793265791144337,9.294056853448183,0.4,8.614205386117101,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,random,1,2,568.9574207000076,71.11967758750095,683646.5518626889,75960.72798474321,286.2,7.693548387096774,67079.12239085269,1803.202214807868,37.2,1.9629085251521137,42.22222222222222,18.6,22,1.9097572535458467,0.5,42.22222222222222,100.0,4.4,0.48888888888888893,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,random,1,1,492.1684413615909,61.52105517019886,1000492.1684413614,111165.7964934846,272.6,7.572222222222222,66061.82411076126,1835.0506697433684,36.0,2.3668565825344534,33.6662965638512,15.4,23,2.005349985510208,0.42777777777777776,33.6662965638512,100.0,4.6,0.5111111111111111,2.565172546013444,0.0,9,38.67849824586983,0.6,2.1708712179127203,22.665967643088152,0.6,1.633242757874219,23.666644989118595,0.6,1.7306769970016802,7.258538463979676,0.4,8.550494694150984,10.727019732604504,0.4,9.001267247181389,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,random,1,1,709.2434336630122,82.47016670500142,400709.24343366304,44523.249270407,346.0,10.0,63454.99901406649,1833.959509077066,34.6,2.53605541885767,37.101467615974826,16.4,25,1.7596218233299397,0.47398843930635837,37.101467615974826,100.0,5.0,0.5555555555555556,2.9347904050792457,0.0,9,39.542164850868176,0.8,4.15384209445425,29.626898635996213,1.0,3.7507549450496662,27.390250341875344,0.6,3.1648635493303536,0.0,0.0,0.0,11.269195890209858,0.2,8.873747601359495,100.0,1.0,0.0,100.0,1.0,0.0,26.084698824823818,0.4,6.469905455519445,0.0,0.0,0.0
40,random,1,1,352.20073545977937,47.594693981051265,381253.10393886396,42361.455993207106,429.4,14.032679738562091,56336.8641785551,1841.0739927632385,30.6,3.0492195241262046,35.561673348069384,18.2,22,2.494984568453633,0.5947712418300654,35.561673348069384,100.0,4.4,0.48888888888888893,1.9198745341715164,0.0,9,6.435370110018539,0.6,5.311160299297303,10.830534675874333,0.4,5.27095684152995,2.7891553467316044,0.4,6.696753666716393,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,1,1,858.6937235770465,110.08893892013417,1001063.3875301608,111229.26528112899,522.0,16.518987341772153,57620.93614251753,1823.4473462822004,31.6,2.9765579916744906,37.55610254842534,20.0,21,2.57233497288793,0.6329113924050633,37.55610254842534,100.0,4.2,0.4666666666666667,3.9332706140871028,0.0,9,11.343272696167332,0.2,8.81579793402904,0.0,0.0,0.0,11.383343707208269,0.2,8.784765054285153,6.455242805299122,0.4,8.81911960793659,8.82306372715334,0.4,8.97975293053314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,1,1,917.0119047973106,109.16808390444174,222342.21248560632,24704.69027617848,621.2,18.058139534883722,59966.45618086877,1743.2109354903714,34.4,2.2333816340583197,45.55864322465418,21.4,22,1.952292447548075,0.622093023255814,45.55864322465418,100.0,4.4,0.48888888888888893,2.5069808855208375,0.0,9,7.489156238476653,0.2,8.774495772086084,11.720609601781007,0.2,8.531979427486817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.81802318163,1.0,5.256352770114634
43,random,0,1,835.0376439541662,92.7819604393518,835.0376439541662,92.7819604393518,379.0,11.347305389221557,59493.98135808449,1781.256926888757,33.4,2.7511041610986235,32.08943208119548,17.4,20,2.1580201647132133,0.5209580838323353,32.08943208119548,100.0,4.0,0.4444444444444444,0.9672403921373189,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80488873075933,0.4,8.70516352923587,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
44,random,0,0,284.32640299652155,35.540800374565194,2013284.0330569674,223698.2258952186,310.4,9.822784810126583,60063.12325748392,1900.7317486545546,31.6,3.219307288747883,17.388894534319533,14.0,16,2.6323887940835777,0.4430379746835443,17.388894534319533,100.0,3.2,0.35555555555555557,4.790154485838252,0.0,9,11.304857018832308,0.4,8.319356619380414,11.634391517811764,0.2,8.595206706504952,3.392305683248651,0.4,8.30571273053065,2.6871097476282557,0.4,8.147827986627817,0.0,0.0,0.0,100.0,1.0,0.0,23.71971458716189,0.6,1.6719841503464175,3.761672254192945,0.2,8.071302179154008,0.0,0.0,0.0
45,random,0,0,539.8457839171098,62.772765571756956,200815.97565005187,22312.8861833391,368.6,12.710344827586207,54075.371272366065,1864.6679749091745,29.0,4.11272011918055,23.543248984470765,14.0,16,3.800068646057934,0.4827586206896552,23.543248984470765,100.0,3.2,0.35555555555555557,1.1908671342885668,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.13991644425323,1.0,6.8016812643096065,100.0,1.0,0.0,27.749324415983665,1.0,3.9161229442874954,0.0,0.2,0.0,0.0,0.0,0.0
