step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
23,random,10,10,498.60254321745225,118.71489124225053,2582052.1254746756,430342.0209124459,1062.0,43.52459016393443,39903.207644412934,1635.37736247594,24.4,2.9823568991667764,66.66666666666667,21.2,20,4.9761752961597825,0.8688524590163934,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,random,6,10,616.4264326263652,134.00574622312288,1001170.7576154486,166861.7929359081,1167.0,43.22222222222222,44766.092584548154,1658.0034290573392,27.0,1.2459098989122661,68.4082487529713,21.4,21,1.6542476198968514,0.7925925925925926,68.4082487529713,100.0,4.2,0.7000000000000001,1.594973788270747,0.0,6,0.0,0.0,0.0,10.44949251782782,0.2,9.569842729624483,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,6,6,385.8320710226202,113.48002088900594,1653023.6382502897,275503.9397083816,1276.4,45.9136690647482,43757.727073130714,1574.0189594651338,27.8,0.7981718798093258,66.66666666666667,23.4,20,0.983426715008372,0.841726618705036,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,6,6,613.7700869637578,139.4932015826722,1007579.0717343318,167929.8452890553,1396.4,48.15172413793103,46390.93069539243,1599.6872653583596,29.0,1.1481571850425063,67.27696883160121,24.4,21,1.3523694349480426,0.8413793103448276,67.27696883160121,100.0,4.2,0.7000000000000001,1.4805483049402632,0.0,6,0.0,0.0,0.0,3.661812989607256,0.2,8.88328982964158,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,6,6,348.33404366195464,133.97463217767486,2929997.7559026834,488332.9593171139,1524.6,51.50675675675676,45531.758568606354,1538.2350867772418,29.6,0.7377500227942987,66.66666666666667,26.8,21,1.12657177718942,0.9054054054054054,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,6,6,690.7985038951874,246.71375139113837,3355081.7682914734,559180.2947152456,1662.0,53.26923076923077,49089.269817679,1573.3740326179168,31.2,0.7124523025301734,67.77693074152144,28.2,22,1.3665584691325476,0.9038461538461539,67.77693074152144,100.0,4.4,0.7333333333333334,1.4390708897883693,0.0,6,6.661584449128668,0.4,8.634425338730216,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,6,6,824.0737570657473,216.8615150173019,1427449.2774169957,237908.21290283263,1804.0,54.666666666666664,51620.67815636229,1564.262974435221,33.0,0.35357840793825035,66.66666666666667,29.0,20,0.3234229696265914,0.8787878787878788,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,6,6,330.16869821576887,137.57029092323702,2343224.725840508,390537.4543067513,1953.2,58.47904191616767,51925.89671350731,1554.6675662726739,33.4,0.4037205784677794,66.66666666666667,30.8,20,0.5671451491773746,0.9221556886227545,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,8,6,872.83800995077,218.2095024876925,3601693.24638789,600282.207731315,1888.6,54.270114942528735,56062.20214460311,1610.9828202472156,34.8,0.798611073781466,63.333333333333336,28.6,20,0.9279096521114637,0.8218390804597702,63.333333333333336,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
32,random,8,8,1000.6650070493218,192.43557827871572,203259.38013602365,33876.56335600394,1973.6,55.75141242937853,58009.24589486684,1638.67926256686,35.4,0.9269025057294534,71.17237269330569,27.8,23,0.8816165471854157,0.7853107344632768,71.17237269330569,100.0,4.6,0.7666666666666666,1.2757698481563529,0.0,6,0.0,0.0,0.0,87.97169194848038,1.0,5.602853508076077,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.062544211353725,0.6,2.051765580862041
33,random,8,8,757.4928854349641,157.81101779895087,148448.49473471096,24741.41578911849,2114.4,61.46511627906977,54568.430281180175,1586.2915779412842,34.4,1.337022283020107,74.24321177330798,28.8,24,1.6013556497998056,0.8372093023255814,74.24321177330796,100.0,4.800000000000001,0.8000000000000002,1.6282625288930401,0.0,6,27.42214500363616,0.4,6.091689310252265,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.037125636211613,0.4,3.6778858631059754
34,random,8,8,367.5231080356674,204.17950446425965,3326386.7581965295,554397.7930327549,2271.0,64.15254237288136,54334.96813898849,1534.8861056211438,35.4,0.3094710108208963,83.33333333333333,33.4,25,0.565331540145798,0.943502824858757,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,random,8,8,796.9916037963137,234.40929523420994,1738368.8771452964,289728.1461908827,2436.6,65.85405405405406,58334.54568040813,1576.6093427137334,37.0,0.38210168376794923,83.33333333333333,33.4,25,0.5269656868004281,0.9027027027027027,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,random,8,8,775.7918523838223,277.06851870850795,2050686.702488597,341781.11708143284,2607.4,67.54922279792746,59641.21993059757,1545.10932462688,38.6,0.33927560332518353,83.33333333333333,35.2,25,0.5335671467763989,0.9119170984455959,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
37,random,10,8,603.5678863651448,167.65774621254022,2115501.4973391583,352583.58288985974,2542.0,67.24867724867725,59861.58498922914,1583.6398145298713,37.8,0.6533814043962142,70.0,31.0,23,0.76620160734818,0.8201058201058201,70.0,100.0,4.6,0.7666666666666666,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,random,10,10,108.11301518112604,36.03767172704202,2745184.845307112,457530.80755118537,2651.0,72.43169398907104,60011.680289016265,1639.6633958747614,36.6,1.3764321760805565,57.96369307159921,30.2,21,1.4479549280984612,0.825136612021858,57.96369307159921,100.0,4.2,0.7000000000000001,0.5272801316659895,0.0,6,25.25279556570922,0.6,1.7181654240075934,22.529362863886035,0.6,1.4455153659883442,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,random,10,10,656.3753937678928,164.0938484419732,1602261.8032306382,267043.633871773,2801.0,79.12429378531074,55709.35819708746,1573.710683533544,35.4,1.726682853658662,52.18736278758305,30.4,16,1.9787384954149767,0.8587570621468926,52.18736278758305,100.0,3.2,0.5333333333333333,1.2699209264902593,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.124176725498273,0.2,7.6195255589415565
40,random,10,10,527.5776991784953,164.86803099327977,3603190.9677461833,600531.8279576972,2956.0,84.45714285714286,56260.251236655924,1607.4357496187406,35.0,2.2300351027616347,51.707430646802855,31.8,16,3.262798463315625,0.9085714285714286,51.707430646802855,100.0,3.2,0.5333333333333333,1.6268759044352048,0.0,6,0.0,0.0,0.0,10.244583880817117,0.2,9.761255426611228,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,10,10,296.143506161561,123.39312756731708,2623553.3553729365,437258.8925621561,3118.2,86.61666666666666,55143.17353751986,1531.754820486663,36.0,3.131226414179487,50.41961479262151,33.4,16,5.136278503010355,0.9277777777777778,50.41961479262151,100.0,3.2,0.5333333333333333,1.4700993134950595,0.0,6,2.5176887557290684,0.2,8.820595880970357,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,3,10,935.5099801279359,259.8638833688711,2539017.814257111,423169.6357095185,3287.8,84.73711340206185,59138.54092876225,1524.1891991949035,38.8,0.9383162250346143,50.0,35.0,16,2.5203451137815973,0.9020618556701031,50.0,100.0,3.2,0.5333333333333333,0.0,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,3,3,262.52818729452963,119.33099422478618,5078687.401743347,846447.9002905578,3469.0,87.6010101010101,62154.50968338008,1569.5583253378807,39.6,0.8506248513208218,50.0,37.2,15,1.3155802965004018,0.9393939393939394,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,random,3,3,560.7482403503332,164.92595304421565,2205781.9184438107,367630.3197406351,3654.2,89.12682926829268,64192.89063226622,1565.6802593235664,41.0,1.450251595669463,55.51931733009118,37.4,17,2.286493156768611,0.9121951219512195,55.51931733009118,100.0,3.4,0.5666666666666667,0.826300003293387,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.115903980547046,0.4,4.957800019760322
45,random,3,3,208.8843964466089,94.94745293027675,3915340.7701667957,652556.7950277993,3846.0,91.57142857142857,64961.815607417375,1546.7098954146993,42.0,1.4234794665785344,66.78188421048635,39.2,22,2.7638843082727154,0.9333333333333333,66.78188421048635,100.0,4.4,0.7333333333333334,1.4399943469713128,0.0,6,0.0,0.0,0.0,0.6913052629181493,0.4,8.639966081827877,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,3,3,575.52136731983,221.35437204608846,3848951.481158217,641491.9135263695,4046.0,92.37442922374429,68169.65301220954,1556.3847719682544,43.8,0.5438414974803873,66.66666666666667,41.2,20,0.8971488005213725,0.9406392694063926,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,0,3,164.60990498751278,68.58746041146367,3012673.2432963597,502112.20721605996,4146.2,95.97685185185185,67190.1983947558,1555.328666545273,43.2,0.7103624790803398,78.1029189669666,39.0,25,0.965530725942482,0.9027777777777778,78.10291896696658,100.0,5.0,0.8333333333333334,0.9310761284146611,0.0,6,88.61751380179953,1.0,5.586456770487967,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
48,random,0,0,47.23197161476697,23.615985807383485,4162586.702140578,693764.450356763,4329.0,102.58293838862559,67012.44967538453,1587.972741122856,42.2,1.354536726577499,66.66666666666667,39.0,20,1.9873279584638,0.9241706161137441,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,random,0,0,197.00277746659168,109.44598748143981,3803392.459740645,633898.7432901075,4524.6,110.35609756097561,61949.11301858861,1510.9539760631367,41.0,1.5909582323575873,70.10165057401518,39.6,23,2.948442342350534,0.9658536585365853,70.10165057401518,100.0,4.6000000000000005,0.7666666666666667,2.657123594994623,0.0,6,100.0,1.0,0.0,7.2261119874076485,0.4,8.47101725898683,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.383791456683412,0.2,7.471724310980906
50,random,0,0,216.3825077733189,108.19125388665945,3888190.672243367,648031.7787072278,4724.0,114.66019417475728,63355.85361354856,1537.7634372220525,41.2,1.4837814124422863,66.66666666666667,40.2,20,3.070447258642945,0.9757281553398058,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,random,0,0,340.6357980375402,113.54526601251341,3000340.6357980366,500056.7726330061,4924.0,117.23809523809524,65363.21365517374,1556.266991789851,42.0,1.696741064351259,66.66666666666667,40.0,20,3.0071065571244944,0.9523809523809523,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,random,0,0,187.47203891068213,62.49067963689404,3000187.47203891,500031.2453398183,5124.2,120.28638497652582,66002.16431092613,1549.3465800686886,42.6,1.856562297950528,66.66666666666667,40.4,20,2.9768257353641046,0.9483568075117371,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,random,10,0,122.4165925667432,40.80553085558107,3000122.4165925668,500020.4027654278,5150.4,124.40579710144928,66384.79780256953,1603.4975314630321,41.4,2.321187266991997,60.97246035087721,36.4,20,3.125765746129269,0.8792270531400966,60.97246035087721,100.0,4.0,0.6666666666666666,1.4374138025743024,0.0,6,60.0,0.8,0.0,5.83476210526328,0.2,8.624482815445814,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,random,10,10,111.619202955566,39.864001055559285,3200111.619202955,533351.9365338258,5298.0,133.11557788944722,62453.820350375005,1569.1914660898242,39.8,2.095416410278982,54.30546826331389,35.2,19,3.1367715115570083,0.8844221105527639,54.30546826331389,100.0,3.8,0.6333333333333333,0.29065315426976385,0.0,6,25.83280957988336,0.6,1.7439189256185832,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,random,10,10,43.41976956806033,14.473256522686777,3000043.419769568,500007.23662826134,5473.0,147.1236559139785,57611.694753124924,1548.701471858197,37.2,4.287591516907009,51.312010063074354,35.0,17,5.3197218359756455,0.9408602150537635,51.312010063074354,100.0,3.4,0.5666666666666667,1.2627969088969493,0.0,6,7.872060378446122,0.4,7.576781453381696,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,random,10,10,24.78851361722945,8.853040577581947,3200024.788513617,533337.4647522696,5648.0,156.02209944751382,56248.94681148756,1553.8383097096012,36.2,5.353535186724116,50.0,35.2,15,6.146652702250601,0.9723756906077348,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,random,10,10,119.61105302785991,42.71823322423568,3000433.1423388813,500072.19038981356,5823.2,157.38378378378377,56363.61584428088,1523.340968764348,37.0,3.381806784960919,51.44443737586528,35.2,17,5.223117246613076,0.9513513513513514,51.44443737586528,100.0,3.4,0.5666666666666667,1.4368300371282399,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.666624255191664,0.4,8.62098022276944
