step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,15,15,97.23657580905568,48.61828790452784,5000097.236575808,714299.6052251154,8226.0,141.82758620689654,89972.776145758,1551.2547611337586,58.0,0.6519219385865809,85.71428571428571,56.0,30,1.1885473995753548,0.9655172413793104,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,15,321.3418187537859,123.59300721299458,4001357.2060515718,571622.4580073674,8130.8,141.65156794425087,90237.92417523377,1572.089271345536,57.4,1.2270385593500857,77.14285714285714,51.4,29,2.3096905512182744,0.8954703832752613,77.14285714285714,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,498.6055165204457,138.50153236679046,3001119.410842467,428731.34440606675,8069.0,143.57651245551602,89545.60025520678,1593.3380828328607,56.2,1.366054937154308,67.21314037506025,47.2,28,2.5636106302381974,0.8398576512455516,67.21314037506025,100.0,5.6,0.7999999999999999,1.855263969490851,0.0,7,8.691829541619427,0.4,9.129446625709537,100.0,1.0,0.0,21.809300184529548,0.6,1.8777875285479488,100.0,1.0,0.0,39.990852899272795,0.6,1.9796136321784719,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,387.11601617528015,138.25572006260006,3035473.515978724,433639.0737112463,8120.2,150.93308550185873,87093.54249339276,1618.8390798028395,53.8,0.8105909341121844,62.514991508540696,43.8,23,1.265178082870927,0.8141263940520446,62.51499150854069,100.0,4.6,0.6571428571428571,0.6191353520131614,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,37.604940559784836,0.6,4.333947464092129,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,40.05531061587945,20.027655307939725,5930031.38083229,847147.3401188987,8329.0,160.17307692307693,85066.18417073527,1635.8881571295244,52.0,1.3734736708122002,61.0747537310546,44.2,24,2.2813427197801572,0.85,61.07475373105461,100.0,4.8,0.6857142857142857,0.794618590448629,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.52327611738224,0.8,5.562330133140403,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,391.86086249992707,150.7157163461258,4400391.860862499,628627.4086946427,7962.6,156.12941176470588,82619.69657985315,1619.9940505853558,51.0,1.85827258218344,57.739528938211606,42.6,26,3.0583693125432494,0.8352941176470589,57.739528938211606,100.0,5.2,0.7428571428571429,2.173283886753764,0.0,7,0.0,0.0,0.0,80.0,1.0,0.0,8.86142197808681,0.4,8.789896062761546,100.0,1.0,0.0,15.315280589394433,0.8,6.423091144514801,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,249.02763709882794,77.82113659338373,3800249.027637099,542892.7182338713,6944.2,142.29918032786884,77051.85583906139,1578.9314721119138,48.8,2.8965074654034133,53.23940600588961,39.2,22,4.90277588874222,0.8032786885245902,53.23940600588961,100.0,4.4,0.6285714285714287,1.2602462414980924,0.0,7,0.0,0.0,0.0,54.500141291026694,0.6,1.9505319336334757,0.0,0.0,0.0,100.0,1.0,0.0,18.175700750200576,0.8,6.87119175685317,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,732.7289286069997,152.65186012645827,2001019.7261554915,285859.96087935596,6277.6,128.63934426229508,75775.53672912544,1552.7773919902752,48.8,2.984970517341999,57.64872821546159,37.6,22,4.778248647973727,0.7704918032786885,57.64872821546159,100.0,4.4,0.6285714285714287,1.2615287791405405,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.5410975082311325,0.4,8.830701453983783,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,389.0639791865229,97.26599479663072,2749103.4767813655,392729.06811162364,6340.4,132.64435146443515,74440.61885843433,1557.3351225613876,47.8,3.181631876465177,58.75002233523836,40.4,21,4.759914072403285,0.8451882845188284,58.75002233523836,100.0,4.2,0.6,1.2698236224907826,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.250156346668518,0.2,8.888765357435478,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,232.98303106374055,72.80719720741892,4397266.026449266,628180.8609213236,6552.8,138.83050847457628,73241.99484551096,1551.737178930317,47.2,3.3183906900816647,58.848455838487205,44.0,21,4.840986612340333,0.9322033898305084,58.8484558384872,100.0,4.2,0.6,1.1965395680469428,0.0,7,11.939190869410368,0.2,8.3757769763286,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,539.9133373407412,158.79804039433566,2936727.366937875,419532.480991125,6181.2,124.62096774193549,78207.04081346086,1576.7548551100979,49.6,0.9710750180053338,55.93962844820502,44.6,21,1.7786054000467744,0.8991935483870968,55.93962844820502,100.0,4.2,0.6,1.2339312237687234,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.577399137435123,0.2,8.637518566381065,80.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,463.0729750851792,110.25547025837601,4366277.599125257,623753.9427321795,5047.0,103.0,77238.38417870368,1576.2935546674219,49.0,1.4037380627509437,50.496779557574236,40.6,18,1.689410806329174,0.8285714285714286,50.496779557574236,100.0,3.6,0.5142857142857143,0.3160948887187375,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,53.47745690301963,0.6,2.2126642210311624,100.0,1.0,0.0
66,actuated,0,0,524.5171043035987,104.90342086071973,2000524.5171043035,285789.2167291862,3580.8,73.07755102040817,77688.70764605158,1585.4838295112568,49.0,2.433759349123461,48.82781120681524,36.6,19,2.9594601563815486,0.746938775510204,48.82781120681524,100.0,3.8,0.5428571428571428,0.9873995440962281,0.0,7,13.874668697687866,0.2,4.889993316250912,100.0,1.0,0.0,0.0,0.0,0.0,27.920009750018835,0.6,2.0218034924226846,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,547.096051440754,143.9726451159879,2361880.164982999,337411.4521404285,2497.0,52.020833333333336,72717.64212660331,1514.9508776375692,48.0,3.1343012865115254,73.53746099712923,37.6,29,5.199705684902238,0.7833333333333333,73.53746099712923,100.0,5.8,0.8285714285714285,2.4810390665994158,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.75868095578312,0.4,8.408125807344915,100.0,1.0,0.0,6.003546024121533,0.4,8.959147658850997,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,280.6769399103696,93.55897997012319,2966437.546715389,423776.7923879127,2233.2,46.525,72863.11238138108,1517.9815079454393,48.0,2.2888716218217904,71.42857142857143,41.2,25,4.777177522350362,0.8583333333333333,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,215.67015416139992,98.03188825518177,3532793.1669847914,504684.7381406845,2450.4,50.41975308641975,73597.42913416993,1514.3503937072003,48.6,2.0731410144716174,71.42857142857143,46.0,25,4.4010549359188404,0.9465020576131687,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,272.47006276318524,113.52919281799386,7116560.631144466,1016651.5187349237,2684.0,53.04347826086956,79744.11424622082,1575.9706372770916,50.6,0.9568888135882905,71.42857142857143,47.2,25,1.7188459925885091,0.932806324110672,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,176.63241552903068,58.87747184301023,8597403.341491967,1228200.4773559954,2919.6,57.247058823529414,79535.9197241595,1559.5278377286174,51.0,1.468388294957889,73.0486565837004,47.4,26,2.2038870565640996,0.9294117647058824,73.04865658370042,100.0,5.2,0.7428571428571429,1.2596969486879388,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.340596085902916,0.2,8.817878640815572,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,15,0,81.12394227883304,27.041314092944347,6935613.352834379,990801.9075477684,3031.2,59.669291338582674,81574.0891187111,1605.7891558801396,50.8,1.9556756348941722,67.78134679180133,45.8,27,2.818607104853917,0.9015748031496063,67.78134679180133,100.0,5.4,0.7714285714285715,2.4671128703945686,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,3.0063248848773583,0.4,8.546148423850536,100.0,1.0,0.0,11.463102657731952,0.2,8.723641668911446,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,15,15,131.3365144845256,54.723547701885664,4002666.5197298476,571809.5028185496,3240.4,64.808,75071.728881258,1501.4345776251598,50.0,0.9769097447920446,59.24539330110552,46.2,22,1.7382773486134238,0.924,59.24539330110552,100.0,4.4,0.6285714285714287,0.6989031978949802,0.0,7,14.717753107738645,0.4,4.892322385264862,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,15,15,131.90819478446824,54.96174782686177,4364347.727621002,623478.2468030003,3475.0,70.91836734693878,75992.08987624545,1550.8589770662336,49.0,1.7280465199548314,57.142857142857146,47.2,20,3.8863712613165355,0.963265306122449,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,15,15,127.63618011798076,49.090838506915674,4201015.524004476,600145.0748577823,3710.2,75.10526315789474,75956.3320953862,1537.5775727810972,49.4,1.6908669737240902,63.04284363986945,47.4,23,3.830838549567026,0.9595141700404858,63.04284363986945,100.0,4.6,0.6571428571428571,1.1281980350578504,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,41.29990547908619,0.6,7.897386245404952,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,15,15,312.67871290256625,130.28279704273595,4243933.06184252,606276.1516917886,3949.0,78.04347826086956,78877.98914756624,1558.8535404657362,50.6,0.8040709535634571,71.42857142857143,48.2,25,1.3004674157352238,0.9525691699604744,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,15,15,338.30342176186133,112.76780725395378,4000338.303421762,571476.9004888231,4189.0,82.13725490196079,79056.5305454967,1550.1280499117,51.0,1.3091468040082221,73.25649422643843,48.0,26,2.1324802975091486,0.9411764705882353,73.25649422643843,100.0,5.2,0.7428571428571429,1.1164674618162407,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,12.795459585069011,0.2,7.815272232713684,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,15,15,416.1648265750212,160.06339483654662,3621282.5867466144,517326.08382094494,3847.4,74.852140077821,80898.6650773598,1573.9039898319027,51.4,1.4158679180615,69.16832635728626,47.4,27,2.9264540466248263,0.9221789883268483,69.16832635728626,100.0,5.4,0.7714285714285715,1.235773472980197,0.0,7,4.178284501003873,0.4,8.650414310861379,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
79,actuated,15,15,412.8693140341014,114.68592056502817,3400412.8693140345,485773.2670448621,3017.0,59.15686274509804,80178.42918984233,1572.1260625459279,51.0,2.2911273590054697,61.354539015832025,44.0,23,4.759420149986161,0.8627450980392157,61.354539015832025,100.0,4.6,0.6571428571428571,0.2808024360913057,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.48177311082418,0.6,1.9656170526391399
80,actuated,15,15,310.98608797720965,81.83844420452886,3200310.9860879774,457187.2837268539,2658.0,51.11538461538461,82915.43230608053,1594.5275443477026,52.0,0.6784231873017093,67.47301776167775,42.0,24,0.7111237983643292,0.8076923076923077,67.47301776167774,100.0,4.8,0.6857142857142857,0.5347603676290201,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.31112433174417,0.8,3.7433225734031406
81,actuated,15,15,521.4106208591865,130.3526552147966,3000521.4106208594,428645.9158029799,2803.4,52.89433962264151,82281.22465337845,1552.475936856197,53.0,1.1867140086336712,71.42857142857143,44.2,25,1.6148807535952032,0.8339622641509434,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,15,441.7985103305447,116.26276587645913,3000854.949758279,428693.5642511827,2849.8,54.38549618320611,81676.67209822497,1558.7151163783392,52.4,1.5459295477917931,71.00493490552563,43.0,28,2.6181192110018463,0.8206106870229007,71.00493490552562,100.0,5.6,0.7999999999999999,1.991168864668078,0.0,7,6.685792310040597,0.2,8.717961080372334,100.0,1.0,0.0,30.348752028638728,0.6,5.2202209723042134,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,180.85766769188146,64.59202417567195,3012905.6663390705,430415.0951912958,3026.2,60.524,79155.96527307596,1583.1193054615192,50.0,1.6734368039552683,60.29473506841701,44.0,24,2.96886874985707,0.88,60.29473506841701,100.0,4.800000000000001,0.6857142857142858,0.24279353957318045,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.06314547891907,0.6,1.6995547770122632,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,66.00977986417536,36.67209992454186,4720210.91550238,674315.8450717685,3250.0,66.8724279835391,74800.70612385635,1539.109179503217,48.6,1.3799449966543393,61.282269951138915,45.4,25,3.3433125213800783,0.934156378600823,61.282269951138915,100.0,5.0,0.7142857142857143,0.5538859451917723,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.975889657972402,1.0,3.8772016163424055,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,54.80007164778242,27.40003582389121,7191628.234278458,1027375.4620397798,3475.0,73.31223628691983,73918.33226418254,1559.4584865861295,47.4,0.9805994247020187,57.142857142857146,45.0,20,1.5926272815577813,0.9493670886075949,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,29.53103427071187,14.765517135355935,8062744.848981599,1151820.6927116571,3700.0,78.72340425531915,73860.75402811212,1571.5054048534494,47.0,1.773494158343214,57.142857142857146,45.0,20,2.8482950547449533,0.9574468085106383,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,146.88508354831328,52.45895841011189,4200146.885083549,600020.983583364,3925.0,80.76131687242798,76517.62773674673,1574.4367847067228,48.6,2.0914260637376993,59.25228101027837,45.4,23,3.518681971829,0.934156378600823,59.25228101027837,100.0,4.6,0.6571428571428571,2.508941347284982,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,11.56142377928063,0.2,8.649453727248648,100.0,1.0,0.0,3.2045432926679496,0.4,8.91313570374623,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,73.57163242176844,24.523877473922813,5762885.954195592,823269.4220279417,4150.0,88.29787234042553,73045.57546743783,1554.1611801582515,47.0,2.869785434390868,57.142857142857146,45.0,20,4.740398852030435,0.9574468085106383,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,51.166609703861674,17.05553656795389,4000051.1666097036,571435.8809442434,4375.0,91.91176470588235,74987.34273322481,1575.364343134975,47.6,3.199686554912478,57.142857142857146,45.2,20,4.780577427227534,0.9495798319327731,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,304.85450164167753,108.87660772917056,4001018.7947353497,571574.1135336214,4600.2,97.0506329113924,73006.39771234899,1540.2193610200206,47.4,2.81414230918299,60.446361781260165,45.2,22,4.826179351506002,0.9535864978902954,60.446361781260165,100.0,4.4,0.6285714285714287,2.472325436544953,0.0,7,11.820476049877016,0.2,8.459896164760677,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.304056418944128,0.2,8.846381891053994,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,158.9039826291417,79.45199131457085,9494277.142447017,1356325.3060638595,4829.0,100.60416666666667,74381.30835343058,1549.6105906964704,48.0,1.6964192950196813,57.142857142857146,46.4,20,3.6569006864818245,0.9666666666666667,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,174.40958186743865,58.136527289146215,5609616.4938515145,801373.7848359307,5059.0,103.66803278688525,76823.46506482302,1574.2513332955536,48.8,1.9172551557583581,58.72589296457136,46.0,21,3.452119586256083,0.9426229508196722,58.72589296457136,100.0,4.2,0.6,1.2891788666668849,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.081250751999505,0.2,9.024252066668193,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,138.0726153200901,49.31164832860361,5637200.48392846,805314.3548469228,5289.0,107.93877551020408,77209.40300032654,1575.7021020474804,49.0,1.295227035169983,57.142857142857146,46.2,20,2.098041530967147,0.9428571428571428,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,66.16651982199784,23.630899936427802,4000350.507618744,571478.6439455348,5519.0,113.09426229508196,76483.9097840092,1567.293233278877,48.8,2.273374679717161,64.32005318170046,46.0,23,3.5654700530899044,0.9426229508196722,64.32005318170046,100.0,4.6,0.6571428571428571,1.8865486919065104,0.0,7,39.48933269483177,0.4,3.9044147549077213,100.0,1.0,0.0,10.751039577071424,0.2,9.301426088437852,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,29.140221981145164,14.570110990572582,4777694.825285948,682527.8321837068,5752.0,117.38775510204081,76186.44011329519,1554.8253084345956,49.0,2.5721721952961807,71.42857142857143,47.2,25,4.843749838324623,0.963265306122449,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,23.708955142950742,11.854477571475371,5000023.708955142,714289.101279306,5987.0,123.69834710743801,75068.69229343811,1551.0060391206223,48.4,2.7479690917474886,73.01355058083216,47.0,26,4.920391059724819,0.9710743801652892,73.01355058083216,100.0,5.2,0.7428571428571429,1.2875982145378422,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.094854065825075,0.2,9.013187501764895,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,293.12640883114653,122.13600367964439,4600293.126408831,657184.7323441188,6222.0,125.44354838709677,77109.77001265962,1554.6324599326535,49.6,1.4980730898947057,71.42857142857143,47.4,25,3.1730353176659993,0.9556451612903226,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,320.07863346410363,106.69287782136787,4000320.078633464,571474.2969476377,6457.2,128.11904761904762,78329.3519095203,1554.1538077285772,50.4,1.2826839650272592,72.91988061744665,47.4,27,2.357682338348843,0.9404761904761905,72.91988061744665,100.0,5.4,0.7714285714285715,1.2209686328523923,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.439164322126544,0.4,8.546780429966747,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,15,0,347.0059013457884,96.39052815160788,3001235.6451501627,428747.9493071661,6280.4,125.10756972111554,80747.83299583182,1608.5225696380842,50.2,1.4728321302080194,60.0,42.8,23,2.213765834576058,0.852589641434263,60.0,100.0,4.6,0.6571428571428571,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
100,actuated,15,15,231.08921130158365,57.77230282539591,3000231.0892113014,428604.4413159002,6080.0,124.59016393442623,78638.3379939064,1611.4413523341477,48.8,1.800307950546128,50.417795752821995,39.0,21,2.4710724787837384,0.7991803278688525,50.417795752821995,100.0,4.199999999999999,0.5999999999999999,1.8769798249214016,0.0,7,17.25159444320525,0.4,2.8209276769618374,100.0,1.0,0.0,11.560536384452007,0.2,8.650117665343968,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,24.11243944209673,0.6,1.6678134321440061
101,actuated,15,15,150.77065244565276,50.25688414855092,3659615.023609592,522802.14622994175,5954.4,127.77682403433477,75428.16446621748,1618.6301387600317,46.6,1.0235847238065343,49.29220494487221,36.2,21,1.367308136592455,0.776824034334764,49.29220494487221,100.0,4.2,0.6,1.7388728628928913,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.6839448612358865,0.4,8.806688974145802,100.0,1.0,0.0,38.3614897528696,0.8,3.365421066104438
102,actuated,15,15,225.11242103844393,59.24011079959051,3200225.1124210386,457175.01606014837,6091.6,128.51476793248946,75138.51969342487,1585.2008374140266,47.4,1.2816176675224653,50.44117998050329,36.6,19,1.4432238006664841,0.7721518987341772,50.44117998050329,100.0,3.8,0.5428571428571428,0.514407452790866,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,53.088259863523035,0.8,3.600852169536062
103,actuated,15,15,361.37206606287316,90.34301651571829,3000361.3720660633,428623.0531522948,6283.0,127.70325203252033,75775.88288742784,1540.160221289184,49.2,1.5647641029051715,68.22760967500244,40.4,24,2.2826411834583,0.8211382113821138,68.22760967500244,100.0,4.8,0.6857142857142857,0.6108466867339812,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,77.59326772501709,0.8,4.275926807137869,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,15,362.87109883046753,90.71777470761688,3000362.87109883,428623.26729983283,6434.0,131.84426229508196,77035.84729690565,1578.6034282152796,48.8,2.0771123816437904,67.31230930103298,40.6,25,3.0699926398789863,0.8319672131147541,67.31230930103298,100.0,5.0,0.7142857142857143,1.2770877372871816,0.0,7,11.186165107230863,0.2,8.93961416101027,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,451.11561660103064,150.37187220034355,3681347.741343943,525906.8201919919,6640.2,140.08860759493672,74357.96218999002,1568.7333795356546,47.4,2.469515022469622,58.70718735438264,43.4,21,4.391894539809909,0.9156118143459916,58.70718735438264,100.0,4.2,0.6,1.3045943314873782,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,10.950311480678465,0.2,9.132160320411648,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,43.16221500586317,21.581107502931584,4347556.957779666,621079.5653970952,6862.0,147.88793103448276,71390.34085332192,1538.5849321836622,46.4,2.5681274777563607,58.439087461904364,45.0,22,4.926957937904223,0.9698275862068966,58.439087461904364,100.0,4.4,0.6285714285714287,1.2434328824281689,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.07361223333055,0.4,8.704030176997183,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,199.64994713628957,83.187477973454,7991223.019906727,1141603.2885581038,7087.0,150.14830508474577,72885.01810415185,1544.1741123760985,47.2,1.7512678853934187,57.142857142857146,45.4,20,3.920663284909947,0.961864406779661,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,123.90578635914206,41.301928786380685,4000123.905786359,571446.2722551941,7312.0,152.33333333333334,75514.33583486857,1573.215329893095,48.0,1.4911474857319678,57.142857142857146,45.0,20,2.319941174149876,0.9375,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
