step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,mixed_20,1,1,295.1928168582348,56.76784939581438,6217786.968013707,518148.9140011422,6253.2,93.05357142857143,106125.92746028316,1579.2548729208804,67.2,1.7581293242039437,67.62329744851986,61.8,41,2.690016538923247,0.9196428571428571,67.62329744851986,100.0,8.2,0.6833333333333332,0.7259273458660346,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.479569382238424,0.2,8.711128150392415,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,1,1,402.720864040983,69.43463173120396,6847396.729702498,570616.3941418749,6563.0,96.51470588235294,108499.71369400705,1595.5840249118683,68.0,2.836232796347313,67.95998990960972,62.4,44,4.315375931286855,0.9176470588235294,67.95998990960972,100.0,8.8,0.7333333333333334,1.4234150299957644,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.690102207527616,0.4,8.267279257718473,7.829776707789051,0.4,8.8137011022307,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,1,1,878.4135494343793,129.1784631521146,5507042.663849944,458920.2219874954,6874.2,100.5,107115.50151150553,1566.016103969379,68.4,3.3356134566819615,67.63597001831083,63.2,41,5.176219403042432,0.9239766081871345,67.63597001831083,100.0,8.2,0.6833333333333332,0.7164366483067554,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.631640219729888,0.2,8.597239779681065,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,1,1,967.5387313655904,142.28510755376328,3513115.5592968846,292759.62994140707,7192.8,102.17045454545455,108733.21415469023,1544.5058828791225,70.4,2.7402036630411626,66.66666666666667,65.0,40,4.825756254779303,0.9232954545454546,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,10,1,378.87598653802695,70.16221972926425,7126956.310667369,593913.0258889474,7523.2,105.96056338028168,111601.87369047059,1571.857375922121,71.0,2.4919303102723465,66.86546134467316,66.8,42,4.619586347002394,0.9408450704225352,66.86546134467316,100.0,8.4,0.7000000000000001,0.718689569675674,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.385536136077917,0.4,8.624274836108087,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,10,10,661.1953306838197,127.15294820842686,8383573.441898525,698631.1201582104,7859.8,107.66849315068494,112283.59902216382,1538.131493454299,73.0,1.7888431887745064,66.66666666666667,68.6,40,3.916495910191834,0.9397260273972603,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,10,10,409.0357890188112,81.80715780376224,6960576.522824223,580048.0435686853,8204.2,109.97587131367293,117187.24629484137,1570.874615212351,74.6,2.0680885029968206,67.594233251131,69.6,41,3.9321726529695016,0.9329758713136729,67.594233251131,100.0,8.2,0.6833333333333332,0.7486734171708939,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.13079901357196,0.2,8.984081006050726,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,10,10,657.6579324794063,113.38929870334591,6790942.601921091,565911.8834934243,8553.0,112.83641160949868,120121.46818374624,1584.7159390995546,75.8,2.3491867798141874,67.26171584986947,70.4,41,4.043376502093364,0.9287598944591029,67.26171584986947,100.0,8.2,0.6833333333333332,0.7478231165868542,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.140590198433756,0.2,8.97387739904225,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,10,10,684.6037156789773,131.65456070749565,5273040.406668984,439420.033889082,8906.0,113.88746803069054,121117.5848357456,1548.818220405954,78.2,1.2155036412190845,67.82062839057981,72.2,44,2.280632060144189,0.9232736572890026,67.82062839057981,100.0,8.8,0.7333333333333334,1.4159616295248023,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.4481067648935095,0.4,8.219174129515888,0.0,0.0,0.0,100.0,1.0,0.0,11.39943392206419,0.2,8.77236542478174,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,10,10,897.3763877413428,186.95341411277977,7129350.521884699,594112.5434903916,9274.2,115.35074626865672,125440.93108396267,1560.2105856214262,80.4,1.2636647209019667,66.66666666666667,75.2,40,2.9173048882444044,0.9353233830845771,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,10,10,1152.7613394342375,155.77855938300505,4013483.9014746263,334456.9917895522,9648.2,116.24337349397591,131221.82296847668,1580.9858188973094,83.0,1.2623973549134568,67.92665553793721,75.2,42,2.1104726110665193,0.9060240963855422,67.92665553793721,100.0,8.4,0.7000000000000001,1.412571984614886,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.419765203816496,0.2,8.40392923327163,100.0,1.0,0.0,0.0,0.0,0.0,11.700101251429942,0.2,8.546934582107003,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,10,10,269.1215533934641,56.06699029030503,5811988.555845013,484332.3796537511,10031.0,122.0316301703163,128116.37199848599,1558.5933333149148,82.2,1.835071799204802,66.66666666666667,77.6,41,3.754838356325351,0.9440389294403893,66.66666666666667,100.0,8.2,0.6833333333333332,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,10,10,282.61151470473584,94.20383823491194,7816128.876092957,651344.0730077465,10423.2,125.27884615384616,126944.46103008755,1525.7747719962447,83.2,0.9230642776748004,71.47348391116121,79.6,45,2.533622232094297,0.9567307692307693,71.47348391116121,100.0,9.0,0.75,1.1995247255459323,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.824030491744224,0.4,8.683187595102936,0.0,0.0,0.0,100.0,1.0,0.0,47.85777644219024,0.6,5.711109111448252,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,10,10,640.9436782437957,188.51284654229286,9192000.926298384,766000.077191532,10825.0,127.65330188679245,131051.5609748001,1545.4193511179258,84.8,0.4726070501794905,75.0,81.2,45,1.0525559011183696,0.9575471698113207,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,3,10,891.2961558881785,165.05484368299602,6401110.186568544,533425.8488807121,10520.2,123.76705882352941,134228.7454674748,1579.1617113820564,85.0,1.6336809233739236,68.33333333333333,75.8,43,3.645935249220518,0.8917647058823529,68.33333333333333,100.0,8.6,0.7166666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
57,mixed_20,3,3,690.4132003255379,101.5313529890497,4602106.664050164,383508.888670847,9344.6,113.13075060532688,134877.13574410672,1632.8951058608561,82.6,1.8753940283601587,59.09766923903647,64.4,42,3.238785437188598,0.7796610169491526,59.09766923903646,100.0,8.4,0.6999999999999998,1.6938832822220344,0.0,12,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,11.528882699084306,0.2,8.673867417173271,3.9805721452592024,0.4,8.091965855693449,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.595481510583113,0.6,1.7771371500691304,100.0,1.0,0.0,26.067094513510938,0.6,1.7836289637285614
58,mixed_20,3,3,1013.9025435680094,158.42227243250144,4002163.837036217,333513.6530863514,8683.8,105.64233576642336,131019.7226144494,1593.9139004190924,82.2,0.9211367872534064,71.81201235861721,61.0,49,1.3581472984020109,0.7420924574209246,71.81201235861721,100.0,9.8,0.8166666666666668,1.4684690149336734,0.0,12,100.0,1.0,0.0,93.30278598113637,1.0,2.2257706238310497,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.49261746340449,1.0,7.676511340329255,100.0,1.0,0.0,46.23262174662386,1.0,3.6395052393711382,100.0,1.0,0.0,41.7161231122418,0.8,4.079840975672635
59,mixed_20,3,3,923.7614329826849,131.96591899752642,4437410.969841739,369784.2474868116,8402.8,102.72371638141809,128218.73899509793,1567.4662468838378,81.8,0.9967376948489585,74.34519401134366,63.6,48,1.545041241358627,0.7775061124694377,74.34519401134366,100.0,9.6,0.7999999999999999,0.9118397176352019,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,68.70516909242042,1.0,4.938143256925963,100.0,1.0,0.0,23.43715904370356,0.6,6.00393335469646
60,mixed_20,3,3,967.6277804575111,134.39274728576544,3520273.6891870685,293356.140765589,6475.2,80.94,124825.7352801875,1560.3216910023436,80.0,1.1486412547304627,64.6008535549267,63.2,42,2.206823310808454,0.79,64.6008535549267,100.0,8.399999999999999,0.6999999999999998,0.170178864099094,0.0,12,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21024265912047,0.6,2.042146369189128,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
61,mixed_20,3,3,1547.5542280800805,179.94816605582332,2529611.982477912,210800.99853982602,4967.0,61.169950738916256,126505.4821473438,1557.9492875288647,81.2,1.0038809509998836,75.42096627012143,61.8,49,1.2797943872831736,0.7610837438423645,75.42096627012143,100.0,9.8,0.8166666666666668,1.5779424496898404,0.0,12,93.05434687356865,1.0,2.338242945693405,100.0,1.0,0.0,100.0,1.0,0.0,7.891799980966425,0.4,8.602131796721372,4.105448386922035,0.4,7.994934653863309,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,mixed_20,3,3,1723.9320371256867,253.5194172243657,4218702.939559305,351558.57829660876,3523.8,42.25179856115108,127252.10010362665,1525.804557597442,83.4,0.6221706719112091,70.0,66.2,43,1.3118263105156744,0.7937649880095923,70.0,100.0,8.6,0.7166666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,mixed_20,3,3,1546.442567655044,220.92036680786345,3406104.1838407777,283842.0153200648,3139.2,36.50232558139535,131977.26222079934,1534.6193281488295,86.0,0.8265287392484015,74.55370546890322,70.2,47,1.9118192815650137,0.8162790697674419,74.55370546890322,100.0,9.4,0.7833333333333333,0.8501682781276579,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,84.871402601608,1.0,1.7351669319577232,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.773063025230613,0.4,8.466852405574173
64,mixed_20,3,3,885.2697947176866,170.24419129186282,3326728.5203653774,277227.3766971148,3209.8,35.98430493273543,136139.7844481815,1526.230767356295,89.2,0.3875034143891953,75.0,78.0,45,0.5768901336763231,0.874439461883408,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,mixed_20,15,3,1143.3799388583152,190.56332314305254,13584445.068768412,1132037.0890640344,2717.2,31.01826484018265,137522.33940808373,1569.889719270362,87.6,0.6013356954449077,66.66666666666667,74.0,43,0.8674300245684907,0.8447488584474886,66.66666666666667,100.0,8.6,0.7166666666666667,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
66,mixed_20,15,15,684.3145481824733,110.37331422297957,4908186.1036241595,409015.5086353466,2644.2,31.181603773584907,136947.18335231623,1614.9431999093897,84.8,1.1151339094979347,64.76614287855654,70.0,45,1.3306968695327437,0.8254716981132075,64.76614287855654,100.0,8.999999999999998,0.75,1.6184244687225082,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,72.24439075023838,0.8,4.7861588840436005,100.0,1.0,0.0,39.43999464323497,0.6,1.917181745986186,28.539720160122215,0.6,2.0170898816249783,28.510236982093602,0.6,2.036500179188885,100.0,1.0,0.0,100.0,1.0,0.0,8.45937200698927,0.4,8.664162933826448
67,mixed_20,15,15,387.2924710552723,96.82311776381808,8443739.080683086,703644.9233902572,2997.6,37.007407407407406,126543.4099504746,1562.2643203762298,81.0,1.068738734582083,68.77333240117348,73.8,48,1.8050912162946293,0.9111111111111111,68.77333240117348,100.0,9.600000000000001,0.7999999999999999,1.5865869945261089,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.82089615139694,1.0,7.408460678879835,100.0,1.0,0.0,100.0,1.0,0.0,17.72717649092897,0.4,3.6640894261881236,12.810151044496934,0.4,4.0371428398700875,13.921765127258823,0.8,3.92935098937526,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
68,mixed_20,15,15,528.2117913429174,110.04412319644113,7276822.31844837,606401.8598706975,3367.0,41.98254364089775,125940.27415665644,1570.3276079383597,80.2,1.104545153061604,67.17080688380179,74.6,42,2.6588393103560133,0.9301745635910225,67.17080688380179,100.0,8.4,0.7000000000000001,0.4266392411782946,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.049682605621456,0.4,5.119670894139535,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
69,mixed_20,15,15,358.74508435531686,59.79084739255281,6000358.745084355,500029.8954236962,3737.0,46.7125,126788.9462359978,1584.8618279499726,80.0,2.016030127475685,66.66666666666667,74.0,40,3.5884604390171946,0.925,66.66666666666667,100.0,8.0,0.6666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
70,mixed_20,15,15,190.1984150289552,35.22192870906577,6205497.42831259,517124.78569271584,4107.6,51.21695760598504,126276.11483400722,1574.5151475561997,80.2,2.4722603771403917,73.70016231419659,74.6,48,4.03834260634671,0.9301745635910225,73.70016231419659,100.0,9.600000000000001,0.8000000000000002,2.0129316472150176,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.349073209901235,0.4,8.688515500631183,0.0,0.0,0.0,9.827610470299533,0.4,8.385441535431891,100.0,1.0,0.0,100.0,1.0,0.0,63.22526409015836,0.8,7.081222730517138
71,mixed_20,7,15,1170.4475538476104,216.74954700881673,4688415.304112779,390701.27534273156,4149.8,50.98034398034398,125387.01510660828,1540.3810209657036,81.4,0.6780729092855841,69.31449708450306,71.6,44,1.4624492819935815,0.8796068796068796,69.31449708450306,100.0,8.8,0.7333333333333334,0.7077762948504125,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.773965014036776,0.2,8.49331553820495,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,7,7,618.561697346211,103.09361622436849,5296998.922832012,441416.5769026677,3982.2,50.027638190954775,129234.53273207501,1623.549406181847,79.6,0.5859168572255596,63.15964216136555,64.2,41,0.7609941837408932,0.8065326633165829,63.15964216136555,100.0,8.2,0.6833333333333332,0.34092279840439943,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.418660100477382,0.6,1.862107354173602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49704583590915,0.6,2.2289662266791908,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,7,7,630.4417653542155,87.56135629919659,4608982.570869083,384081.8809057569,4027.8,51.11421319796954,131707.4952443765,1671.4149142687372,78.8,1.1803394603182267,62.361833941083376,59.6,45,1.2856182407150722,0.7563451776649747,62.361833941083376,100.0,9.0,0.75,1.390110567744191,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.88798465451464,0.8,4.139031872357273,0.0,0.0,0.0,6.621956051343432,0.4,8.385973065812141,0.0,0.0,0.0,23.832066587142435,0.8,4.156321874760877,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,7,7,520.0401675269836,86.67336125449727,4920831.709408904,410069.3091174087,4308.4,55.6640826873385,128770.33268679093,1663.699388718229,77.4,1.2781983202627933,63.785440800537465,60.8,42,1.6629916785983363,0.7855297157622739,63.78544080053748,100.0,8.4,0.7000000000000001,1.7282887785550223,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.590377584797125,0.6,6.139904277788565,5.886037656877079,0.4,8.493169455975293,0.0,0.0,0.0,0.0,0.0,0.0,32.94887436477552,0.4,6.106391608896411,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,7,7,636.1695749286143,102.60799595622812,5014250.528594073,417854.21071617276,4614.2,61.359042553191486,125081.90097869156,1663.3231513123876,75.2,1.3596716566706681,62.342700899808676,62.0,41,1.9682516673807566,0.824468085106383,62.342700899808676,100.0,8.2,0.6833333333333332,1.20371733242743,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.586481925990938,0.6,7.302535094687728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.525928871713177,0.6,7.142072894441433,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,7,7,966.3778825496205,150.9965441483782,4638222.500805564,386518.541733797,4689.2,61.21671018276762,120187.09058639544,1569.0220703184784,76.6,0.9748417405720085,62.03978591683466,62.2,42,1.4099715900107543,0.8120104438642297,62.03978591683466,100.0,8.399999999999999,0.6999999999999998,1.7953263763735172,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.98202081736963,0.6,6.8465204802270465,0.0,0.0,0.0,0.0,0.0,0.0,11.827368079869984,0.2,8.45496642403466,17.668042104776305,0.6,6.242429612220498,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,7,7,746.0632534283499,133.2255809693482,5448340.1774917105,454028.3481243092,4349.0,54.77329974811083,122749.09655037988,1545.9583948410564,79.4,0.5845905521572733,78.85764294054496,64.0,48,0.8048578154451235,0.8060453400503779,78.85764294054496,100.0,9.6,0.7999999999999999,0.5005108688127776,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,46.29171528653956,0.6,6.006130425753331,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,3,7,1272.3451080993023,212.05751801655038,5538968.077643739,461580.67313697824,4431.4,54.041463414634144,126213.89993559752,1539.1939016536285,82.0,0.3482065608410024,80.0,68.2,49,0.47180820820065955,0.8317073170731707,80.0,100.0,9.8,0.8166666666666668,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
79,mixed_20,3,3,1477.13453368745,199.61277482262835,4002874.1635954,333572.84696628334,4737.0,55.860849056603776,134517.08325361702,1586.2863591228422,84.8,0.4834233961777553,76.80858352953825,71.4,48,0.6376081636390106,0.8419811320754716,76.80858352953824,100.0,9.6,0.7999999999999999,0.1375126038407305,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.70300235445893,0.6,1.650151246088766
80,mixed_20,3,3,887.1158287402089,138.61184824065765,4415933.369746381,367994.4474788651,5099.2,59.7096018735363,134423.82479498972,1574.0494706673271,85.4,0.7995801288750614,76.72981873276125,74.6,48,1.3674328619087674,0.8735362997658079,76.72981873276125,100.0,9.6,0.7999999999999999,0.2793060419965556,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.757824793134887,0.6,3.3516725039586674
81,mixed_20,3,3,495.3393399091763,112.57712270663097,7304771.772053799,608730.9810044832,5482.6,64.19906323185012,130117.52714303017,1523.6244396139364,85.4,1.006887672403819,77.8224444587869,78.6,48,2.2599772610819513,0.9203747072599532,77.82244445878689,100.0,9.6,0.7999999999999999,1.3603192540024966,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.584534612163907,0.4,7.462352793458673,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.284798893278776,0.2,8.861478254571287
82,mixed_20,3,3,1368.0719162706246,310.92543551605104,5250560.088416243,437546.67403468693,5887.4,65.27050997782705,138459.39654846623,1535.0265692734617,90.2,0.2089890976730702,83.33333333333333,84.2,50,0.5867202822479883,0.9334811529933481,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
83,mixed_20,3,3,1214.9552062169955,264.1206970036947,5528314.532878832,460692.87773990264,6313.4,68.32683982683983,142039.88378469736,1537.2281794880666,92.4,0.3466107765783011,83.33333333333333,87.0,50,0.6398869595739586,0.9415584415584416,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
84,mixed_20,15,3,498.78321051434176,99.75664210286835,7855847.001614121,654653.9168011767,6414.0,70.02183406113537,145820.18076989934,1591.9233708504296,91.6,0.848450665848877,76.66666666666667,82.0,48,1.380902870878306,0.8951965065502183,76.66666666666667,100.0,9.6,0.7999999999999999,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
