step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,mixed_20,0,0,769.3587292727165,167.25189766798186,400769.35872927273,80153.87174585454,374.2,19.091836734693878,34749.019453352645,1772.909155783298,19.6,3.5161684070342893,45.79476937291611,12.8,14,3.138030466483171,0.6530612244897959,45.79476937291611,100.0,2.8000000000000003,0.56,5.428436960410288,0.0,5,100.0,1.0,0.0,11.61973597784538,0.2,8.606047520413863,6.888507184967239,0.4,8.981026764400303,100.0,1.0,0.0,10.465603701767918,0.2,9.555110517237276
11,mixed_20,0,0,606.1129803056707,178.26852361931492,841017.9186979209,168203.58373958417,440.4,22.9375,32458.840642056057,1690.564616773753,19.2,2.15322834649115,42.10154817610692,14.4,11,2.4868129179927045,0.75,42.10154817610692,100.0,2.2,0.44000000000000006,1.903358697876693,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.507740880534584,0.2,9.516793489383465
12,mixed_20,0,0,298.43836021325507,106.5851286475911,3057902.2116777613,611580.4423355523,514.0,25.7,34276.10077332916,1713.8050386664584,20.0,1.8156725595038319,42.21793351311124,15.4,11,2.1729598320964634,0.77,42.217933513111234,100.0,2.2,0.44000000000000006,1.8034805716015132,0.0,5,100.0,1.0,0.0,11.08966756555617,0.2,9.017402858007566,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,mixed_20,0,0,185.68912647836413,54.61444896422474,1600185.6891264783,320037.1378252957,589.0,29.15841584158416,35631.98971318202,1763.9598867911889,20.2,2.449991627650958,42.18945859494362,15.2,11,2.374138588461943,0.7524752475247525,42.18945859494363,100.0,2.2,0.44000000000000006,1.8269356676749502,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.947292974718152,0.2,9.134678338374751
14,mixed_20,1,0,273.5612812645504,68.3903203161376,1000273.5612812648,200054.71225625294,522.8,26.948453608247423,36031.08235447675,1857.2722863132346,19.4,3.389474949046202,40.0702732214678,12.8,13,2.9175987373134387,0.6597938144329897,40.0702732214678,100.0,2.6,0.52,3.6797544161457325,0.0,5,100.0,1.0,0.0,10.274019919494322,0.2,9.733288506697962,0.0,0.0,0.0,80.0,1.0,0.0,10.077346187844682,0.4,8.665483574030699
15,mixed_20,1,1,294.80501945518506,77.58026827768029,1000730.0400131742,200146.00800263483,554.2,30.45054945054945,32098.942626584274,1763.6781662958392,18.2,2.884317060008476,24.095172678656468,12.4,8,2.5308540533100974,0.6813186813186813,24.095172678656468,100.0,1.6,0.32,3.526761874074455,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,11.104334063645638,0.2,9.005492758668792,0.0,0.0,0.0,9.3715293296367,0.4,8.628316611703484
16,mixed_20,1,1,64.81963560170702,21.606545200569006,1456112.724227996,291222.5448455992,618.0,35.51724137931034,30497.62840592699,1752.7372647084476,17.4,2.776778447770786,22.18081087587177,13.4,6,2.4644104810417877,0.7701149425287356,22.18081087587177,100.0,1.2,0.24,1.8341801410913336,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.904054379358854,0.2,9.170900705456669
17,mixed_20,1,1,62.83136284000528,20.943787613335093,2126573.359957947,425314.67199158936,683.0,38.37078651685393,31700.857969341516,1780.9470769292986,17.8,2.864463815011267,24.19635119463851,13.2,7,2.5197056460671594,0.7415730337078652,24.19635119463851,100.0,1.4,0.27999999999999997,3.6536609764210395,0.0,5,100.0,1.0,0.0,11.14719178314715,0.2,8.970869250781593,0.0,0.0,0.0,9.834564190045398,0.2,9.297435631323607,0.0,0.0,0.0
18,mixed_20,1,1,247.99544564300928,65.26195937973928,1200247.9954456426,240049.59908912852,748.0,41.0989010989011,32428.52527253236,1781.7871028863935,18.2,3.246171872256944,20.0,13.4,6,2.672699961852772,0.7362637362637363,20.0,100.0,1.2,0.24,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
19,mixed_20,4,1,124.14860059123741,31.037150147809353,1000124.1486005913,200024.82972011826,813.0,43.244680851063826,33316.99636814912,1772.1806578802723,18.8,3.660384294702218,23.695344163388995,13.2,9,2.835404715519516,0.7021276595744681,23.695344163388995,100.0,1.7999999999999998,0.36,3.6165301389805977,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.560279022698069,0.4,9.01578304450959,10.916441794246907,0.4,9.066867650393396
20,mixed_20,4,4,151.71719184150817,39.92557680039689,1200151.7171918412,240030.34343836823,880.0,48.888888888888886,31442.965158750623,1746.831397708368,18.0,2.9475654036133094,22.075959301401326,14.0,6,2.884164332777587,0.7777777777777778,22.075959301401326,100.0,1.2,0.24,1.9268200476280515,0.0,5,100.0,1.0,0.0,10.379796507006631,0.2,9.634100238140258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mixed_20,4,4,136.9550233779715,40.28088922881514,1021152.4164099423,204230.48328198848,951.2,47.56,32795.03353662638,1639.751676831319,20.0,2.1036141431542887,39.95573723399059,15.0,11,1.7251404578938003,0.75,39.95573723399059,100.0,2.2,0.44000000000000006,2.867232711492524,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,88.4663984959434,1.0,5.496218633700282,0.0,0.0,0.0,11.312287674009553,0.2,8.839944923762337
22,mixed_20,4,4,105.13692769110644,35.045642563702145,1855488.5811310194,371097.7162262039,1029.2,51.46,32203.57578988197,1610.1787894940985,20.0,2.0518754703199353,42.25102080693306,16.2,11,2.1629025322168793,0.81,42.25102080693307,100.0,2.2,0.44000000000000006,1.776971580040545,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.25510403466535,0.2,8.884857900202725,0.0,0.0,0.0
23,mixed_20,4,4,94.69903714890697,31.566345716302322,2000094.6990371489,400018.9398074298,1113.0,51.52777777777778,36413.6731146371,1685.8181997517177,21.6,2.0153360423118083,40.704613838137334,17.6,12,1.9504362409157034,0.8148148148148148,40.704613838137334,100.0,2.4,0.48,1.6873925110138956,0.0,5,100.0,1.0,0.0,3.5230691906866696,0.4,8.436962555069478,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mixed_20,4,4,449.87032395579047,124.96397887660846,1400449.8703239555,280089.9740647911,1199.8,50.411764705882355,36623.79824641708,1538.8150523704655,23.8,1.0255374978102862,59.045341021556055,18.2,17,0.9705211982550719,0.7647058823529411,59.045341021556055,100.0,3.4,0.6799999999999999,2.9804035208240753,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,86.4819798506096,1.0,6.0963147819306,8.744725257170671,0.4,8.805702822189776
25,mixed_20,3,4,571.8330200885373,124.31152610620377,1593.9046589478298,318.78093178956595,941.8,39.57142857142857,40910.81236366119,1718.941695952151,23.8,1.4646774012893065,56.0,17.4,15,1.0855296219163675,0.7310924369747899,56.0,100.0,3.0,0.6,0.0,0.0,5,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,3,3,490.59634841910326,98.11926968382065,490.59634841910326,98.11926968382065,596.0,24.628099173553718,41832.489150685586,1728.6152541605613,24.2,1.6754574198297831,55.92102028792715,13.2,16,1.0344957902444054,0.5454545454545454,55.92102028792715,100.0,3.1999999999999997,0.6399999999999999,3.2290324877303633,0.0,5,36.208692265406626,0.6,2.026459067561844,11.101693706555693,0.2,9.007634568493698,100.0,1.0,0.0,100.0,1.0,0.0,32.29471546767343,0.4,5.111068802596275
27,mixed_20,3,3,461.5692246023274,109.89743442912557,601252.4283979832,120250.48567959663,345.2,14.264462809917354,42432.64065183072,1753.4149029682114,24.2,1.0384096655079293,65.16929767238547,12.8,18,0.7345955929719024,0.5289256198347108,65.16929767238548,100.0,3.6,0.72,0.7397850347990536,0.0,5,25.846488361927413,0.6,3.698925173995268,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,3,3,229.76627787911897,63.82396607753304,1000789.3145954183,200157.86291908365,374.4,16.0,41146.09261086369,1758.3800261052859,23.4,1.4749996533168144,82.0457131330602,12.8,24,1.331038620734922,0.5470085470085471,82.04571313306019,100.0,4.8,0.96,1.5718510460778412,0.0,5,23.13037914390293,0.8,5.654043805355334,87.09818652139802,1.0,2.205211425033871,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,3,3,691.5505047442633,172.88762618606583,1000691.5505047444,200138.31010094887,444.0,17.903225806451612,43267.18842039121,1744.6446943706133,24.8,1.4302686554188062,83.4678688364845,15.4,24,1.7672685372272028,0.6209677419354839,83.46786883648451,100.0,4.8,0.96,1.3209944721833342,0.0,5,17.339344182422565,0.8,6.604972360916671,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,3,3,344.8575494458061,86.21438736145153,1000344.8575494457,200068.97150988915,520.2,21.49586776859504,39730.290889551965,1641.7475574195025,24.2,1.4695645908148665,81.8705822783354,16.2,24,1.6811517962714033,0.6694214876033058,81.8705822783354,100.0,4.8,0.96,1.3566121191183218,0.0,5,9.352911391677026,0.8,6.783060595591609,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,3,3,330.7257189111039,82.68142972777598,1385833.6086603752,277166.72173207504,600.6,24.414634146341463,42862.36344131688,1742.3724976145072,24.6,1.7255784662144662,80.07508015114104,16.6,22,1.8352705187620266,0.6747967479674797,80.07508015114104,100.0,4.4,0.8800000000000001,1.7405942833237351,0.0,5,0.3754007557051864,0.4,8.702971416618675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,3,3,556.9593704209217,146.56825537392677,1000972.3407207362,200194.46814414725,688.6,26.8984375,43623.99734261351,1704.0623961958404,25.6,1.3241224991751164,82.2934427792368,19.0,21,1.7369971834502858,0.7421875,82.29344277923678,100.0,4.2,0.8400000000000001,1.7441028118133939,0.0,5,11.467213896183921,0.2,8.72051405906697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,3,3,816.215071241988,185.50342528226997,206033.0137773655,41206.6027554731,783.8,28.605839416058394,45692.24904211767,1667.6003300042946,27.4,1.3209169698732601,81.07377692231944,20.2,22,1.7304992989405417,0.7372262773722628,81.07377692231944,100.0,4.4,0.8800000000000001,1.7134513717062287,0.0,5,5.3688846115971955,0.4,8.567256858531143,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,3,3,878.0751177902151,182.93231620629481,7894.65411215332,1578.930822430664,887.2,31.239436619718308,48399.10776256554,1704.1939353016035,28.4,1.54383006524922,80.80098208595746,21.4,22,1.7990555489363007,0.7535211267605634,80.80098208595746,100.0,4.4,0.8800000000000001,1.741809696145356,0.0,5,4.004910429787287,0.4,8.70904848072678,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,3,3,531.7957765573133,147.72104904369812,86793.18128354507,17358.636256709015,997.2,33.24,49759.7537519619,1658.6584583987299,30.0,1.4443524076703254,82.2535155722976,23.4,21,1.9175618944200843,0.78,82.2535155722976,100.0,4.2,0.8400000000000001,1.775004375018251,0.0,5,11.267577861488007,0.2,8.875021875091255,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,3,3,670.9918910697277,167.74797276743192,676384.6822726352,135276.93645452702,1113.8,35.47133757961783,52036.59816566146,1657.2165020911293,31.4,1.2326123467532772,82.14761662828505,24.4,22,1.7890011510454114,0.7770700636942676,82.14761662828505,100.0,4.4,0.8800000000000001,1.7429574462398887,0.0,5,10.73808314142525,0.4,8.714787231199443,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,3,3,648.724288618969,162.18107215474225,1666584.2918814253,333316.85837628506,1238.6,38.46583850931677,53841.42818131872,1672.0940428980969,32.2,1.2992179923956075,81.70104117752953,25.6,22,1.7157700378650707,0.7950310559006211,81.70104117752953,100.0,4.4,0.8800000000000001,1.7333941400796173,0.0,5,8.505205887647662,0.4,8.666970700398087,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,3,3,502.64940007894154,228.4770000358825,859404.6573080926,171880.93146161851,1371.2,40.56804733727811,53087.8147331217,1570.6454063053757,33.8,0.9894250194841554,82.19174236324649,28.2,21,1.7855031926079945,0.834319526627219,82.19174236324648,100.0,4.2,0.8400000000000001,1.8250320234149586,0.0,5,10.95871181623238,0.2,9.125160117074794,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,2,3,781.7460949279451,195.43652373198628,1055237.334104394,211047.46682087882,1020.4,29.662790697674417,57722.20680215802,1677.9711279697099,34.4,1.1537782100574754,70.29234229689041,23.6,20,1.4412709685405483,0.686046511627907,70.29234229689041,100.0,4.0,0.8,1.7449401014089596,0.0,5,11.461711484452053,0.2,8.724700507044798,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,2,2,352.11907648744125,88.02976912186031,601041.5510319169,120208.31020638338,942.2,27.23121387283237,60328.592120334026,1743.6009283333535,34.6,1.752023525856296,51.82729942706783,20.6,17,1.35352356379124,0.5953757225433526,51.82729942706783,100.0,3.4,0.6799999999999999,1.8615850754017462,0.0,5,8.228014844380596,0.2,5.902990046852906,20.20409244769553,0.6,1.7468319601412448,30.704389843263016,0.6,1.6581033700145802,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,2,2,358.7825723282933,89.69564308207333,1000358.7825723281,200071.7565144656,1048.2,31.196428571428573,55909.214905495755,1663.9647293302307,33.6,2.089885284765889,70.48953634874329,22.4,23,1.8087777273841075,0.6666666666666666,70.48953634874329,100.0,4.6,0.9199999999999999,1.6644756185169982,0.0,5,100.0,1.0,0.0,35.37994793422854,0.8,4.0289475255472444,17.06773380948789,0.8,4.293430567037747,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,2,2,563.2489135910893,148.22339831344456,645640.2445134756,129128.04890269511,1164.6,37.089171974522294,51446.31261123506,1638.4175990839192,31.4,2.985546357273735,60.794449182209064,24.6,18,3.4225838867644605,0.7834394904458599,60.794449182209064,100.0,3.6,0.72,1.1173918619316967,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,3.97224591104532,0.4,5.586959309658484,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,2,2,329.1453885435229,91.42927459542304,1890231.1174071461,378046.2234814292,1292.2,41.416666666666664,49628.31550256859,1590.6511379028395,31.2,4.718094081544122,62.272626164962276,26.6,16,5.521263250259716,0.8525641025641025,62.272626164962276,100.0,3.2,0.64,1.760078301336638,0.0,5,100.0,1.0,0.0,11.363130824811378,0.2,8.800391506683189,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,2,2,807.7359696730005,237.56940284500013,603483.7546798307,120696.75093596615,1429.6,41.31791907514451,53349.042150489,1541.8798309389883,34.6,1.6052000363591568,60.0,29.2,15,3.6660167928914125,0.8439306358381503,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,2,2,275.09551778032943,91.69850592677648,5305086.638914096,1061017.3277828193,1581.2,44.167597765363126,56573.79687905622,1580.2736558395593,35.8,1.616919146126534,60.0,31.8,15,1.904620965901562,0.888268156424581,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,4,2,396.85179603038534,132.28393201012844,2000396.8517960303,400079.37035920605,1743.0,47.622950819672134,58261.12418658347,1591.8339941689471,36.6,2.8629985652939274,60.0,33.0,15,3.440379727601056,0.9016393442622951,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,4,4,498.3736453665888,191.68217129484182,2005117.7659843564,401023.5531968713,1911.2,51.101604278074866,57196.023350404015,1529.305437176578,37.4,1.7647537093973178,62.83609409982819,34.4,18,2.825867064367914,0.9197860962566845,62.83609409982819,100.0,3.5999999999999996,0.72,3.5784862807020446,0.0,5,100.0,1.0,0.0,2.9857690989888397,0.4,8.959633964300158,11.194701400152098,0.2,8.932797439210066,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,4,4,22.000137685305795,22.000137685305795,4413256.599517514,882651.3199035028,2088.0,56.432432432432435,57119.19735409952,1543.7620906513382,37.0,0.8700528139635222,60.0,36.0,15,1.7761051112320712,0.972972972972973,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,4,4,20.086555309538046,20.086555309538046,4000020.0865553096,800004.017311062,2268.0,60.0,59258.36950164799,1567.6817328478305,37.8,0.9505208168458192,60.0,36.2,15,1.946146573629932,0.9576719576719577,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,4,4,29.353722388171082,29.353722388171082,4000029.3537223884,800005.8707444777,2448.0,64.08376963350786,58262.93413571629,1525.207699887861,38.2,0.7384041577118166,62.125449107874374,36.2,16,1.6212743842564652,0.9476439790575916,62.125449107874374,100.0,3.2,0.64,1.8819551995767767,0.0,5,100.0,1.0,0.0,10.62724553937187,0.2,9.409775997883884,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,3,4,450.2148373015507,173.1595528082887,2001225.5032312735,400245.1006462547,2464.8,63.854922279792746,61237.32068650542,1586.4590851426274,38.6,0.7517245120327377,52.0,34.2,14,1.069703213129427,0.8860103626943006,52.0,100.0,2.8,0.5599999999999999,0.0,0.0,5,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,3,3,188.14940305759052,62.716467685863506,2000188.149403058,400037.6298806116,2451.0,64.5,61364.31262363559,1614.8503322009365,38.0,1.1513552312193547,46.440874000069016,30.2,15,1.1783913862442255,0.7947368421052632,46.440874000069016,100.0,3.0,0.6,2.0523812165936253,0.0,5,27.437548424758234,0.6,1.7165149386440297,4.766821575586846,0.4,8.545391144324096,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,3,3,125.28807124169555,41.76269041389852,2000125.2880712417,400025.05761424836,2469.0,66.01604278074866,63014.740650041065,1684.8861136374617,37.4,1.5183034270981253,46.94480264511253,27.8,14,1.46345764350203,0.7433155080213903,46.94480264511253,100.0,2.8,0.5599999999999999,2.600857603728959,0.0,5,29.018367486931993,0.6,4.248858924732552,0.0,0.0,0.0,5.705645738630665,0.2,8.755429093912243,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,3,3,183.40367329449046,70.53987434403479,2041211.3994919662,408242.27989839326,2599.2,71.8011049723757,59735.789377520654,1650.1599275558192,36.2,1.4099243563302735,47.06497723193593,28.2,17,1.6326569207219908,0.7790055248618785,47.06497723193593,100.0,3.4000000000000004,0.68,2.7491311060827455,0.0,5,14.674127226852534,0.8,5.700021995090935,20.650758932827102,0.4,8.045633535322793,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,3,3,485.56030511055013,161.85343503685004,2000485.5603051106,400097.11206102214,2741.0,75.3021978021978,61332.21967251615,1684.9510899042898,36.4,1.230180735487097,63.98146216856617,29.0,19,1.9466987416205181,0.7967032967032966,63.98146216856617,100.0,3.8,0.76,1.4411024773490129,0.0,5,19.90731084283084,0.8,7.205512386745064,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,3,3,167.84441430263706,55.94813810087902,2000167.8444143026,400033.56888286053,2886.0,81.98863636363636,58284.630864075545,1655.8133768203281,35.2,1.5649538932073488,64.6279890213716,29.2,17,1.908141637573094,0.8295454545454546,64.6279890213716,100.0,3.4,0.6799999999999999,1.7317242352302262,0.0,5,23.139945106858022,0.4,8.658621176151131,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,3,3,121.55508570105027,40.518361900350094,2000121.5550857007,400024.31101714016,3031.0,87.60115606936417,56820.05380757504,1642.198086924134,34.6,1.6984854073626787,66.1573568267595,29.4,17,1.7466583954774657,0.8497109826589595,66.1573568267595,100.0,3.4,0.6799999999999999,2.6178370659700243,0.0,5,10.983326263809658,0.2,9.104709957447277,100.0,1.0,0.0,19.803457869987824,0.2,3.984475372402845,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,3,3,228.2784736716269,114.13923683581345,2394526.4461748144,478905.2892349629,3181.0,89.85875706214689,56391.927297487666,1592.9922965391997,35.4,1.0474707848439442,82.30787962358114,31.0,21,1.871569722876325,0.8757062146892656,82.30787962358113,100.0,4.2,0.8400000000000001,1.7331926497072723,0.0,5,11.539398117905648,0.2,8.665963248536361,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,3,3,122.7497915707939,61.37489578539695,3000122.749791571,600024.5499583142,3336.2,94.7784090909091,57712.98009555292,1639.5732981691172,35.2,1.1695191464414472,80.54992005481381,31.2,22,1.9372549993314852,0.8863636363636364,80.54992005481381,100.0,4.4,0.8800000000000001,1.7345506756007674,0.0,5,2.749600274069053,0.4,8.672753378003836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
