step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
27,random,3,8,926.0903019313116,185.21806038626232,1016413.979179043,145201.99702557756,1748.0,39.547511312217196,69725.78016574205,1577.506338591449,44.2,0.5725649365592607,80.0,36.8,29,0.6221537721913843,0.832579185520362,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,random,3,3,1021.9364879308456,196.52624767900878,626363.4120854727,89480.48744078181,1610.2,35.157205240174676,72535.96203595397,1583.7546296059818,45.8,0.7415435593750915,75.63550855591829,34.8,28,0.733933713901667,0.759825327510917,75.63550855591829,100.0,5.6,0.7999999999999999,0.2651090512117056,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,29.44855989142809,0.6,1.855763358481939,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,3,3,752.0736956359967,139.27290659925865,632666.6552181542,90380.9507454506,1691.8,37.763392857142854,74884.78651046261,1671.535413179969,44.8,0.997829411122694,75.66311838134392,33.0,30,0.9700014830805983,0.7366071428571429,75.66311838134392,100.0,6.0,0.8571428571428571,1.1780484984875212,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.097166040695924,0.8,3.8243091858301,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.544662628711535,0.2,4.422030303582549
30,random,3,3,974.5500579542246,211.8587082509184,798860.9470927606,114122.99244182293,1858.8,40.060344827586206,70254.20416152818,1514.0992276191419,46.4,0.8713757413853024,77.55227143444188,35.6,30,1.1876163441404588,0.7672413793103449,77.55227143444188,100.0,6.0,0.8571428571428571,0.7840474256843039,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,42.86590004109314,0.8,5.488331979790127,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
31,random,3,3,1212.8589569772334,263.66499064722467,2606552.150184789,372364.5928835413,2052.4,42.057377049180324,75774.986508831,1552.7661169842418,48.8,0.3966540910384348,85.71428571428571,41.0,30,0.5274007662851716,0.8401639344262295,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,random,9,3,1096.5985927663564,195.82117727970652,633393.0911789704,90484.72731128149,2183.8,44.56734693877551,76850.15384812036,1568.370486696334,49.0,0.5454809958684123,85.71428571428571,41.6,30,0.416035391163814,0.8489795918367347,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
33,random,9,9,987.4432587684656,224.41892244737852,4336354.602212874,619479.2288875534,2367.6,46.2421875,78196.30741415711,1527.271629182756,51.2,0.4158503130432498,85.71428571428571,44.2,30,0.45451399334575016,0.86328125,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
34,random,9,9,728.9439694868227,242.9813231622742,4281355.982785167,611622.2832550239,2601.2,49.452471482889734,80181.94726240894,1524.3716209583447,52.6,0.3932952065668622,85.71428571428571,48.4,30,0.6732601816648434,0.9201520912547528,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,random,9,9,1026.1963596257187,342.06545320857293,3314136.42017282,473448.06002468854,2850.0,51.630434782608695,84897.44958446191,1537.9972750808317,55.2,0.35804555651198716,85.71428571428571,51.2,30,0.691049486622746,0.927536231884058,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,random,9,9,1099.9039406611741,261.8818906336129,2465279.343417382,352182.76334534027,3106.2,54.30419580419581,88852.50108712098,1553.3654036209962,57.2,0.49309033786943296,86.73342090675224,52.2,32,0.6975757395170759,0.9125874125874126,86.73342090675224,100.0,6.4,0.9142857142857144,0.5615382967538067,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.133946347265692,0.4,3.930768077276647
37,random,16,9,590.0441493678975,210.73005334567767,3869101.222276853,552728.7460395504,3084.8,53.93006993006993,88215.6391113349,1542.2314529953653,57.2,0.33276365852826906,80.0,51.2,29,0.5464374558708021,0.8951048951048951,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
38,random,16,16,503.59014478871984,193.6885172264307,4606099.016781834,658014.1452545477,3198.2,56.10877192982456,89198.27465083983,1564.8820114182424,57.0,0.42318949524806665,76.2743364408152,50.4,28,0.7824614892031165,0.8842105263157894,76.2743364408152,100.0,5.6,0.7999999999999999,0.2663042226433876,0.0,7,33.92035508570643,0.6,1.8641295585037132,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,random,16,16,639.5151941290853,228.3982836175305,3618229.8856985914,516889.98367122735,3452.0,60.13937282229965,91375.16879465619,1591.9018953772854,57.4,0.7073269257208677,73.91746951294424,51.6,29,1.2372251213842094,0.8989547038327527,73.91746951294424,100.0,5.8,0.8285714285714285,0.5486694479888572,0.0,7,17.4222865906097,0.8,3.8406861359220006,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,16,16,537.2685058182772,167.8964080682116,2809964.50814326,401423.5011633229,3707.6,64.59233449477352,87252.73689102479,1520.0825242338815,57.4,0.699238535326026,73.68027056067993,51.8,27,1.1183285502541476,0.9024390243902439,73.68027056067993,100.0,5.4,0.7714285714285715,0.794894807188671,0.0,7,15.761893924759534,0.4,5.564263650320697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,16,16,490.908559166901,188.8109842949619,11684097.060711972,1669156.7229588532,3976.2,68.5551724137931,88824.55348562947,1531.4578187177494,58.0,0.4340157385482813,79.50019281538077,55.0,28,0.721742742678753,0.9482758620689655,79.50019281538077,100.0,5.6,0.7999999999999999,0.6587412387022004,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.50134970766544,0.6,4.611188670915403
42,random,16,16,186.78078586524276,116.73799116577672,10414599.670705415,1487799.9529579165,4255.2,72.86301369863014,88750.34689878329,1519.6977208695769,58.4,0.3349843643527149,89.43744416719612,56.4,32,0.7716904456474059,0.9657534246575342,89.43744416719612,100.0,6.4,0.9142857142857144,0.8994967052250268,0.0,7,26.062109170372878,0.4,6.296476936575187,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,8,16,672.2083781191952,336.1041890595976,3469575.837374662,495653.69105352316,4460.6,75.60338983050848,90826.78978367164,1539.4371149774854,59.0,0.15970163175360008,94.28571428571429,55.8,34,0.3769170834316147,0.9457627118644067,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
44,random,8,8,397.07384814192716,220.59658230107064,5042162.815941291,720308.9737058987,4732.2,79.13377926421404,90031.32377076945,1505.5405312837702,59.8,0.1555845758797465,85.71428571428571,57.2,30,0.38075387103160685,0.9565217391304348,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,random,8,8,297.214066457419,185.75879153588687,5191153.286145559,741593.3265922227,5024.0,82.63157894736842,93528.00338283555,1538.289529322953,60.8,0.1968417093829689,85.71428571428571,59.2,30,0.431048378241408,0.9736842105263158,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,random,8,8,167.56070906199858,83.78035453099929,6290264.945266794,898609.2778952563,5319.0,87.19672131147541,93624.91226945759,1534.8346273681573,61.0,0.3533335474213285,85.71428571428571,59.0,30,0.6022180939700698,0.9672131147540983,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,random,8,8,127.20952655830501,63.60476327915251,5000127.209526559,714303.8870752228,5614.0,92.0327868852459,93453.97778447658,1532.0324226963373,61.0,0.4309290513777926,89.49401702955015,59.0,32,0.7010348732031274,0.9672131147540983,89.49401702955015,100.0,6.4,0.9142857142857144,0.7181691271758506,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.458119206851052,0.4,5.027183890230954
48,random,8,8,279.74974595418615,279.74974595418615,4512435.458468788,644633.6369241126,5912.2,95.35806451612903,93421.64503452543,1506.8007263633133,62.0,0.07905022063729107,100.0,60.8,35,0.29184178794018356,0.9806451612903225,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,5,8,646.6852675520397,293.9478488872908,3883870.1289602565,554838.5898514652,5563.0,88.86581469648563,97273.46434737089,1553.889206827011,62.6,0.1801258902679575,88.57142857142857,56.0,33,0.38423284494689836,0.8945686900958466,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,5,5,296.6224711505428,98.87415705018094,5716514.423637709,816644.9176625299,5153.6,84.76315789473684,97771.78693517084,1608.088600907415,60.8,0.7125131602244095,80.13401674217042,51.4,31,1.2130622666251205,0.8453947368421053,80.13401674217042,100.0,6.2,0.8857142857142858,0.5405576486914568,0.0,7,31.59277239246194,0.6,1.898340881916885,29.345344802731006,0.6,1.8855626589233132,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,5,5,130.50609718869538,43.50203239623179,4000130.5060971887,571447.2151567412,5085.0,88.28125,94442.21100016205,1639.6217187528134,57.6,1.5416368373703158,76.0916013432492,47.6,30,2.5766921578001036,0.8263888888888888,76.0916013432492,100.0,6.0,0.8571428571428571,1.9075206249929555,0.0,7,10.782702772615949,0.2,9.274112632870006,21.85850663012843,0.8,4.078531742080683,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,5,5,207.2664355658664,79.71785983302554,4000747.7364149047,571535.3909164149,5301.8,93.6713780918728,87581.51336311562,1547.3765611857882,56.6,0.9775942256726057,75.08360754699099,47.8,27,1.7324765189034654,0.8445229681978799,75.08360754699099,100.0,5.4,0.7714285714285715,0.7675626637603041,0.0,7,0.0,0.0,0.0,25.585252828936973,0.4,5.372938646322129,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,5,5,53.91146045217208,53.91146045217208,4823041.606441432,689005.9437773473,5549.8,96.35069444444444,86721.43367826042,1505.5804458031323,57.6,0.27190991371671774,85.71428571428571,51.4,30,0.7009671856959487,0.8923611111111112,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,5,5,233.89813982967172,146.18633739354482,5573645.462353821,796235.0660505459,5817.4,97.93602693602693,91144.9659149409,1534.4270356050656,59.4,0.15816749156048535,85.71428571428571,55.4,30,0.30739934086701826,0.9326599326599326,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
