step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,2,1,394.28069302433016,151.64642039397313,17294.51524630437,2882.4192077173952,352.4,6.454212454212454,82842.3281860222,1517.2587579857548,54.6,1.1254475372897352,77.44562265978915,42.2,25,1.6351285792760843,0.7728937728937729,77.44562265978914,100.0,5.0,0.8333333333333334,0.7530637388039132,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.673735958734824,0.2,4.518382432823479,60.0,0.8,0.0
11,random,1,2,75.17567281041626,37.58783640520813,432636.52404257655,72106.08734042943,578.8,10.485507246376812,82545.67777198742,1495.3927132606418,55.2,1.0158343497641746,77.04432344067489,49.2,25,1.667316939265279,0.8913043478260869,77.04432344067489,100.0,5.0,0.8333333333333334,0.2636632966187746,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,62.26594064404935,0.8,1.5819797797126474
12,random,0,1,1195.0922030741542,271.611864335035,4469.1076010367715,744.8512668394619,548.6,10.390151515151516,84088.61655365242,1592.5874347282656,52.8,0.6300843692912428,59.74936391113914,40.6,22,0.7426395608760681,0.7689393939393939,59.74936391113914,100.0,4.4,0.7333333333333334,0.9010867942865805,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,18.49618346683485,0.2,5.406520765719483,100.0,1.0,0.0
13,random,0,0,652.4043558430363,108.73405930717273,652.4043558430363,108.73405930717273,360.4,7.446280991735537,84252.59412551174,1740.756076973383,48.4,0.9996661769799048,35.53742990498146,25.0,17,0.3765804788203582,0.5165289256198347,35.53742990498146,100.0,3.4,0.5666666666666667,1.3347104200566833,0.0,6,29.204793161326847,0.6,1.9406333084283172,32.208561320515514,0.6,2.171964959279578,26.601897429015366,0.6,2.0121791494225896,25.209327519031035,0.6,1.8834851032096145,0.0,0.0,0.0,100.0,1.0,0.0
14,random,3,0,433.5349077188416,72.25581795314027,433.5349077188416,72.25581795314027,152.6,3.391111111111111,77612.90514900116,1724.731225533359,45.0,1.601070459902522,46.146561474849555,12.4,23,0.4964832154747507,0.27555555555555555,46.146561474849555,100.0,4.6,0.7666666666666666,2.5802936027447667,0.0,6,47.24368509690976,1.0,3.9508400805710417,31.224700260110012,0.8,4.085511431506285,44.02238926259031,0.8,3.6505516162954477,54.38859422948724,1.0,3.794858488095823,0.0,0.0,0.0,100.0,1.0,0.0
15,random,3,3,555.310661897618,95.74321756855484,3421.5039187407165,570.2506531234527,151.8,3.0979591836734692,77319.32843531536,1577.9454782717419,49.0,1.2808842326357242,96.43539774570968,20.8,29,0.487304730064399,0.42448979591836733,96.43539774570968,100.0,5.8,0.9666666666666667,0.7111886730067082,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.61238647425807,0.8,4.267132038040249,100.0,1.0,0.0
16,random,0,3,734.5539964474818,122.4256660745803,734.5539964474818,122.4256660745803,194.2,3.8379446640316206,81469.84986246558,1610.0760842384502,50.6,0.8189456290141152,80.0,22.2,28,0.22670806067802377,0.43873517786561267,80.0,100.0,5.6,0.9333333333333332,0.0,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,0,0,664.7991994298508,110.7998665716418,664.7991994298508,110.7998665716418,218.8,4.341269841269841,86720.14678350715,1720.6378330060943,50.4,1.0652325570561072,53.65507414431553,18.2,22,0.3137207011885661,0.3611111111111111,53.65507414431553,100.0,4.4,0.7333333333333334,1.3700072376626717,0.0,6,37.04930951106178,0.6,2.2993553480867908,27.882163658649688,0.6,1.9777446674259969,30.265941690620934,0.6,1.9856141501653999,26.73303000556075,0.6,1.9573292602978416,100.0,1.0,0.0,100.0,1.0,0.0
18,random,1,0,575.6851845712876,95.94753076188125,575.6851845712876,95.94753076188125,256.8,5.17741935483871,83353.4720202555,1680.513548795474,49.6,1.390472847669097,63.757282884590246,14.6,26,0.5795168226476114,0.29435483870967744,63.757282884590246,100.0,5.2,0.8666666666666667,2.63565164795312,0.0,6,74.3791786083824,0.8,3.541297302233181,31.914677101405573,0.8,4.155924301768067,38.073987212274005,0.8,3.946326253899632,38.17585438547951,0.8,4.170362029817838,100.0,1.0,0.0,100.0,1.0,0.0
19,random,1,1,755.999861893851,125.9999769823085,755.999861893851,125.9999769823085,352.8,6.557620817843866,84333.64181537316,1567.5398106946684,53.8,1.078411267027524,100.0,25.4,30,0.49650718690650847,0.4721189591078067,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,1,1,1223.0703470589165,203.84505784315274,1223.0703470589165,203.84505784315274,516.2,8.83904109589041,87785.68762751507,1503.1795826629293,58.4,0.5899257687708378,100.0,39.8,30,0.28302715689921293,0.6815068493150684,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,1,1,1826.0559581221787,396.96868654829973,59646.999427388175,9941.166571231362,751.2,12.07717041800643,93673.55027500475,1506.0056314309445,62.2,0.2889011818674543,100.0,52.6,30,0.3115046634267501,0.8456591639871383,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,random,0,1,1772.185194964119,402.76936249184524,485562.4934699557,80927.08224499262,817.8,13.539735099337749,94690.6823382042,1567.7265287782152,60.4,0.29646179011094465,76.66666666666667,49.4,27,0.30616143087763703,0.8178807947019867,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,0,0,694.307223166033,144.64733815959022,60852.672290476236,10142.112048412706,763.0,13.52836879432624,96270.04476511563,1706.9156873247452,56.4,0.6611521115874969,53.54824180270318,34.4,22,0.45157126534358233,0.6099290780141844,53.54824180270318,100.0,4.4,0.7333333333333334,1.2218676519921818,0.0,6,29.620013857402796,0.6,1.667669656281938,30.817089708813796,0.6,1.9035860437239924,23.256613828664854,0.6,1.7184108435869652,37.59573342133763,0.6,2.0415393683601954,100.0,1.0,0.0,100.0,1.0,0.0
24,random,1,0,980.0310485874994,168.97087044612059,1309.3853214913413,218.23088691522355,672.8,12.459259259259259,92684.65027426241,1716.382412486341,54.0,1.3432650301578462,62.42227486440328,20.2,27,0.8032960564833057,0.37407407407407406,62.42227486440328,100.0,5.4,0.9,2.494279267717983,0.0,6,40.95863141099869,0.8,3.1857835725350676,46.26137456579272,0.8,3.8848293999516232,28.179861860933784,0.8,3.925940048119549,59.13378134869447,1.0,3.969122585701658,100.0,1.0,0.0,100.0,1.0,0.0
25,random,2,1,642.9690364428048,114.81589936478659,1308.0736896603562,218.01228161005938,385.8,6.889285714285714,90358.43726373799,1613.5435225667497,56.0,1.2226935994338102,90.0,25.0,29,0.5691056597519372,0.44642857142857145,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
26,random,2,2,942.4259275800084,157.0709879300014,942.4259275800084,157.0709879300014,223.2,3.77027027027027,91906.67029583342,1552.47753878097,59.2,0.7834087458428267,76.8785516878134,32.6,26,0.4736078910771134,0.5506756756756757,76.8785516878134,100.0,5.199999999999999,0.8666666666666666,0.6379894907347058,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.31970552302164,0.6,1.6765999856442897,34.951604603858755,0.6,2.1513369587639453
27,random,3,2,2109.283928473153,351.54732141219216,2109.283928473153,351.54732141219216,329.0,5.306451612903226,95875.86404013913,1546.384903873212,62.0,0.827902704749662,87.0760481037404,42.2,29,1.019741709960237,0.6806451612903226,87.0760481037404,100.0,5.8,0.9666666666666667,1.253925861396179,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.40587040134869,1.0,3.8267492320537673,75.05041822109376,0.8,3.6968059363233072
28,random,3,3,309.13188162428025,140.5144916474001,245480.94145106868,40913.49024184478,566.4,8.933753943217665,94242.59814377011,1486.4763114159325,63.4,0.36865059455098853,100.0,53.8,30,0.5334178955478518,0.8485804416403786,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,3,3,305.8120228614267,254.8433523845223,8005820.001654886,1334303.3336091477,857.0,13.348909657320872,96121.03654130496,1497.2124071854355,64.2,0.09813764222618562,100.0,60.6,30,0.2263490453510163,0.9439252336448598,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,2,3,393.6120018750283,246.00750117189267,12739290.733666295,2123215.1222777157,1084.8,17.110410094637224,98688.14612001422,1556.595364668994,63.4,0.1656469895604504,86.66666666666667,58.0,28,0.35767137788085457,0.9148264984227129,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
31,random,0,2,1148.53768376503,302.2467588855342,5503.378253276682,917.229708879447,890.8,14.555555555555555,94646.01755039702,1546.5035547450493,61.2,0.4361611272374047,69.09252537335742,41.8,25,0.5536729550562688,0.6830065359477124,69.09252537335742,100.0,5.0,0.8333333333333334,0.555217975720118,0.0,6,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,66.6714511763746,0.8,1.6786305324813657,67.88370106376988,0.8,1.652677321839342
32,random,0,0,897.2426712928373,149.5404452154729,897.2426712928373,149.5404452154729,521.2,8.986206896551725,96874.57328629331,1670.2512635567812,58.0,0.7296108016526787,50.556175696293245,27.8,22,0.26964539206774,0.4793103448275862,50.556175696293245,100.0,4.4,0.7333333333333334,1.133619865094311,0.0,6,21.295676449277607,0.6,1.7089705737751588,29.64403290502105,0.6,1.5708895351083463,23.250320307691936,0.6,1.5904353428886187,29.147024515768862,0.6,1.9314237387937419,100.0,1.0,0.0,100.0,1.0,0.0
33,random,0,0,677.1924348885971,116.75731636010295,925.6655099058565,154.2775849843094,160.6,3.13671875,93457.12424055007,1825.3344578232434,51.2,1.4841301507029736,49.08507226741411,15.2,26,0.8778944653155578,0.296875,49.08507226741411,100.0,5.2,0.8666666666666667,2.4530289309241198,0.0,6,20.815765573655653,0.8,3.3135058899249885,23.88598398284671,0.8,3.579247021830771,35.19618660800802,0.8,3.81234909667758,14.612497439974277,0.8,4.013071577111379,100.0,1.0,0.0,100.0,1.0,0.0
34,random,0,0,195.01136100391983,40.627366875816634,14579.125483889238,2429.854247314873,149.6,3.1965811965811968,91183.63451084556,1948.3682587787512,46.8,2.4349577203820303,48.12406093752126,16.4,25,1.5746181369668453,0.3504273504273504,48.12406093752126,100.0,5.0,0.8333333333333334,3.4951678808628768,0.0,6,27.82373199094195,0.6,5.034036767249334,28.53548806237086,0.8,5.09048834884738,10.909990044073083,0.8,5.094254281809437,21.475155527741663,0.8,5.752227887271111,100.0,1.0,0.0,100.0,1.0,0.0
35,random,0,0,362.0682283698097,75.43088091037701,520695.6429731053,86782.60716218421,232.2,5.375,86169.96269372373,1994.6750623547161,43.2,3.1365115955880407,48.07969170000187,18.0,26,2.1600807429037996,0.4166666666666667,48.07969170000187,100.0,5.2,0.8666666666666667,4.325037464128122,0.0,6,27.47253898649774,0.8,6.617275724163589,13.572461162364107,1.0,6.511297960749435,19.410519708007996,0.8,5.784667318996494,28.022630343141373,0.6,7.0369837808592095,100.0,1.0,0.0,100.0,1.0,0.0
36,random,3,0,264.4103200453298,52.88206400906596,2719154.649547406,453192.44159123435,326.6,7.3558558558558556,70589.20919684636,1589.8470539830262,44.4,2.299558075761146,72.5341154919666,22.6,29,1.6554669239952304,0.509009009009009,72.5341154919666,100.0,5.8,0.9666666666666667,4.178526620005596,0.0,6,66.46560260190768,1.0,7.296297519432228,51.26830426779861,0.8,4.702922296806278,66.21999137045577,1.0,5.807908997259274,51.25079471163758,1.0,7.2640309065357975,100.0,1.0,0.0,100.0,1.0,0.0
37,random,3,3,371.94312115280013,84.5325275347273,1071960.6879944373,178660.11466573956,470.0,9.710743801652892,76163.67286251554,1573.6296045974286,48.4,1.001158199996378,100.0,34.2,30,0.72789958665877,0.7066115702479339,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,random,1,3,385.6272412970048,96.4068103242512,1800698.2019759975,300116.3669959996,663.4,12.612167300380229,82937.69112565948,1576.7621887007506,52.6,0.6960014273103181,100.0,42.0,30,0.5525136906770075,0.7984790874524715,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,2,1,995.5204969469563,177.7715173119565,1592.3773230918616,265.3962205153103,654.0,11.595744680851064,89937.02435434255,1594.6280913890523,56.4,0.6144102177006452,90.0,41.2,29,0.2982522272599906,0.7304964539007093,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
40,random,0,2,898.9848495294791,149.8308082549132,898.9848495294791,149.8308082549132,337.0,5.850694444444445,92485.63147345811,1605.6533241919813,57.6,0.7640210376513056,71.0642977003164,28.8,26,0.3502045109126107,0.5,71.06429770031639,100.0,5.199999999999999,0.8666666666666666,0.5774693777821196,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.383474225499185,0.8,1.795922784048843,66.00231197639914,0.8,1.6688934826438744
41,random,1,0,798.651312991258,133.10855216520966,798.651312991258,133.10855216520966,98.4,1.6237623762376239,91199.31907514608,1504.939258665777,60.6,0.7776523101517493,66.56473331811848,21.6,23,0.2784451378373862,0.3564356435643564,66.56473331811848,100.0,4.6,0.7666666666666666,1.223902344035418,0.0,6,14.22183205301053,0.4,1.9495233649020092,51.48451235069956,0.6,1.6743263084648072,66.05160794050903,0.8,1.686605340149267,67.63044756449176,0.8,2.032959050696424,100.0,1.0,0.0,100.0,1.0,0.0
42,random,1,1,1219.942222425252,217.84682543308074,2271.941746914256,378.65695781904265,141.2,2.2555910543130993,90435.93544134426,1444.6635054527837,62.6,0.5168998433662388,100.0,30.2,30,0.2299130847938742,0.48242811501597443,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,1,2136.290785017777,368.3259974168581,2433.110204664762,405.518367444127,241.6,3.739938080495356,94831.1635484281,1467.9746679323234,64.6,0.313405365204346,86.66666666666667,40.6,28,0.15503130962595768,0.628482972136223,86.66666666666667,100.0,5.6,0.9333333333333332,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
44,random,0,2,1966.56838746479,364.1793310119981,2683.159851610821,447.1933086018035,214.6,3.3636363636363638,98153.9567339835,1538.4632716925314,63.8,0.3657822645844881,77.12247352085076,36.6,27,0.2630284580121962,0.5736677115987461,77.12247352085076,100.0,5.3999999999999995,0.8999999999999999,0.6720107066003599,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,72.38892863247997,0.8,1.9164102665096774,70.34591249262462,0.8,2.115653973092482
45,random,1,0,1102.7241795426885,183.78736325711475,1102.7241795426885,183.78736325711475,175.0,2.7777777777777777,97353.43631758774,1545.2926399617102,63.0,0.5239958613450727,65.29176720238581,32.8,23,0.09492707374132156,0.5206349206349207,65.29176720238581,100.0,4.6,0.7666666666666666,1.1770890332061081,0.0,6,60.44045069588947,0.8,1.7045466357385364,62.07616535196621,0.8,1.6514108882395568,12.123044133098801,0.4,1.6900953350794046,57.1109430333604,0.6,2.0164813401791513,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,1,888.4674415276444,158.65490027279364,1392.689565295857,232.1149275493095,132.2,2.1815181518151814,93316.55324870968,1539.877116315341,60.6,0.639734937648788,73.33333333333333,21.0,26,0.2707841241978944,0.3465346534653465,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,0,0,514.9031321549191,102.98062643098383,15266.639064185496,2544.439844030916,184.4,3.1467576791808876,94804.18281962478,1617.818819447522,58.6,0.9377368220359744,51.32803849381711,19.6,22,0.5442925197453142,0.33447098976109213,51.32803849381711,100.0,4.4,0.7333333333333334,1.2610295546236336,0.0,6,23.06051711875284,0.6,1.8517994849940216,29.799462437299553,0.6,2.0572222981025328,29.774925769605716,0.6,1.6888459631246966,25.33332563724457,0.6,1.9683095815205511,100.0,1.0,0.0,100.0,1.0,0.0
48,random,1,0,183.6133132194719,45.903328304867976,1389048.457237456,231508.07620624267,282.0,5.035714285714286,93537.42405218116,1670.3111437889493,56.0,1.3578184196376546,61.952235981910725,21.0,27,0.9624686910727626,0.375,61.952235981910725,100.0,5.4,0.9,2.586014577074461,0.0,6,49.43836878067714,1.0,3.9478098289482495,37.60903592184832,0.8,4.070841587783765,35.038929341392304,0.6,3.6052354510481406,49.627081847546606,1.0,3.8922005946666123,100.0,1.0,0.0,100.0,1.0,0.0
49,random,1,1,367.31929064254905,87.45697396251167,6849434.515080432,1141572.4191800721,416.8,6.969899665551839,92911.15051179065,1553.698169093489,59.8,1.0374486177046083,100.0,32.6,30,0.7576197762163099,0.5451505016722408,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,0,1,840.2859591286517,168.05719182573034,1000840.2859591286,166806.71432652144,519.4,8.514754098360656,94316.51293637796,1546.1723432193107,61.0,0.5814155788092903,73.33333333333333,33.8,26,0.35092543017012573,0.5540983606557377,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,0,0,319.2002997685565,79.80007494213912,1305741.6285559698,217623.6047593283,607.0,10.083056478405316,101099.97545526172,1679.4015856355768,60.2,0.7976799856021479,52.340411083691265,31.2,22,0.5841872975466383,0.5182724252491694,52.340411083691265,100.0,4.4,0.7333333333333334,1.3292977574155385,0.0,6,30.57036613103719,0.6,2.0582688724453297,27.54560058504353,0.6,2.07158880705439,27.2461014566818,0.6,1.888745817102576,28.68039832938507,0.6,1.9571830478909353,100.0,1.0,0.0,100.0,1.0,0.0
52,random,3,0,194.76765083766693,48.691912709416734,2000194.7676508378,333365.79460847296,690.8,12.076923076923077,96163.5183087508,1681.180390013126,57.2,1.2793643354031687,57.78714740279611,24.0,26,0.9137632647243925,0.4195804195804196,57.78714740279611,100.0,5.2,0.8666666666666667,2.64302166401681,0.0,6,37.55089839484867,0.8,4.005896778806917,45.74884152683808,1.0,3.764586539501597,34.83819532262146,0.8,4.168476814465803,28.58494917246844,0.6,3.919169851326542,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,3,694.4724431095173,144.68175898114944,1000999.8531886686,166833.3088647781,836.0,13.615635179153095,95186.48678899446,1550.2685144787372,61.4,1.039536743810857,100.0,34.8,30,0.7147207663777092,0.5667752442996743,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,0,1,453.91892419136656,113.47973104784164,1558182.3467439278,259697.05779065462,946.0,15.258064516129032,96554.42716458747,1557.329470396572,62.0,0.5645027297815751,73.33333333333333,37.8,26,0.41667567328384303,0.6096774193548387,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,3,0,496.30419505395486,124.07604876348871,3191236.175729387,531872.6959548978,1046.0,16.042944785276074,98697.39362467223,1513.763705899881,65.2,0.5088994761039166,78.6467258790456,37.8,26,0.3703395576753121,0.5797546012269938,78.6467258790456,100.0,5.2,0.8666666666666667,1.2324704874263992,0.0,6,63.31938512376837,0.8,1.6415355943626728,71.81952453718168,0.8,2.021662603994155,66.15678400077513,0.8,1.8216752064786839,70.58466161254842,0.8,1.9099495197228824,100.0,1.0,0.0,100.0,1.0,0.0
