step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
15,mixed_20,5,5,275.8928650461371,106.11264040236043,1065817.196593536,266454.299148384,1072.2,41.238461538461536,43101.79983186895,1657.7615319949598,26.0,3.6746724669424333,55.22439850613623,22.4,12,3.774335255061123,0.8615384615384616,55.224398506136225,100.0,2.4000000000000004,0.6000000000000001,4.785746834031308,0.0,4,10.341253967409898,0.2,9.67000716887396,100.0,1.0,0.0,100.0,1.0,0.0,10.556340057135003,0.2,9.472980167251269
16,mixed_20,5,5,81.65763973824569,45.365355410136495,3718904.4889101544,929726.1222275386,1186.0,45.267175572519086,42136.8292914919,1608.2759271561795,26.2,1.8243683269906945,52.659716356103274,23.4,11,2.5255739586511465,0.8931297709923665,52.659716356103274,100.0,2.2,0.55,2.3498746344353862,0.0,4,10.638865424413098,0.2,9.399498537741545,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
17,mixed_20,5,5,202.5763007578922,92.08013670813281,1002004.0675282808,250501.0168820702,1301.0,49.656488549618324,41666.85649182297,1590.3380340390447,26.2,2.0423015261354083,50.0,23.2,10,2.1927957489823386,0.8854961832061069,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
18,mixed_20,5,5,42.95195767043505,21.475978835217525,1862439.317142825,465609.8292857063,1419.0,50.67857142857143,46152.035152841054,1648.2869697443234,28.0,2.2401338869625618,52.65232787393359,24.2,11,2.316811542223179,0.8642857142857143,52.65232787393359,100.0,2.2,0.55,2.3564205848844835,0.0,4,10.609311495734346,0.2,9.425682339537934,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,mixed_20,5,5,45.98166682318701,22.990833411593506,2000045.9816668227,500011.4954167057,1539.0,55.35971223021583,45778.38121927995,1646.7043604057537,27.8,2.3514537858831894,52.70454045986099,24.2,11,2.6267201456684717,0.8705035971223022,52.70454045986099,100.0,2.2,0.55,2.3109286375110227,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.818161839443974,0.2,9.243714550044091
20,mixed_20,5,5,36.62947359062378,18.31473679531189,2000036.6294735908,500009.1573683977,1659.0,59.67625899280576,45811.64039469438,1647.9007336221,27.8,2.6231738843310937,51.06087231311477,24.4,11,2.7159674174946775,0.8776978417266187,51.06087231311477,100.0,2.2,0.55,2.2316950419219213,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.243489252459085,0.2,8.926780167687685
21,mixed_20,5,5,38.710171316971255,19.355085658485628,2000038.710171317,500009.67754282925,1779.0,63.535714285714285,45849.11127997529,1637.4682599991174,28.0,2.509327742073995,50.8391382834229,24.0,13,2.599470395854062,0.8571428571428571,50.8391382834229,100.0,2.6,0.65,2.1025229088496418,0.0,4,3.356553133691591,0.4,8.410091635398567,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
22,mixed_20,5,5,31.747584812477548,15.873792406238774,2000031.7475848128,500007.9368962032,1899.0,71.39097744360902,42689.19524107041,1604.8569639500154,26.6,2.970093544360715,52.68985511355752,24.0,12,3.016549603157973,0.9022556390977443,52.68985511355751,100.0,2.4,0.6,2.310839517577552,0.0,4,10.759420454230053,0.4,9.243358070310208,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,mixed_20,5,5,29.282163025959278,16.267868347755154,2200029.282163026,550007.3205407565,2019.0,75.33582089552239,43401.91031945507,1619.4742656513085,26.8,2.9279974483442492,53.674282092863585,24.4,12,3.5702751644448827,0.9104477611940298,53.67428209286359,100.0,2.4000000000000004,0.6000000000000001,4.332723531010526,0.0,4,3.671172169734973,0.2,8.261385940760373,100.0,1.0,0.0,100.0,1.0,0.0,11.025956201719396,0.2,9.06950818328173
24,mixed_20,5,5,97.49811680783874,48.74905840391937,5930773.224825394,1482693.3062063486,2139.0,81.02272727272727,41922.0445670568,1587.9562336006366,26.4,1.6114045347365238,50.0,24.0,11,2.0508097950247848,0.9090909090909091,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,mixed_20,5,5,52.686445768480816,26.343222884240408,3794146.8186211935,948536.7046552984,2259.0,83.05147058823529,43587.920716260545,1602.4970851566377,27.2,1.8417408999125893,50.0,24.4,10,1.9198243964436166,0.8970588235294118,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,5,5,40.224877442590014,20.112438721295007,2000040.2248774425,500010.0562193606,2379.0,84.36170212765957,46040.69694912883,1632.6488279832918,28.2,2.49089369403928,50.08178263286666,24.2,13,2.6276850200854667,0.8581560283687943,50.08178263286666,100.0,2.6,0.65,4.259736741008236,0.0,4,0.194656895848766,0.4,8.280032422486691,100.0,1.0,0.0,100.0,1.0,0.0,0.1324736356178846,0.2,8.758914541546256
27,mixed_20,6,5,53.86481471845152,26.93240735922576,2000053.8648147187,500013.4662036797,2501.2,86.24827586206897,45940.12457464862,1584.1422267120213,29.0,1.902407136343962,50.0,25.0,11,2.125289706845055,0.8620689655172413,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
28,mixed_20,6,6,67.16967142799524,33.58483571399762,2000067.1696714282,500016.79241785704,2630.6,87.68666666666667,47169.735267062875,1572.3245089020959,30.0,1.5445838049516343,54.36855820179503,26.8,13,1.6687974534825885,0.8933333333333333,54.368558201795025,100.0,2.6,0.65,4.165342399693709,0.0,4,12.795516926954065,0.2,7.815237209318804,100.0,1.0,0.0,100.0,1.0,0.0,4.6787158802260365,0.4,8.846132389456033
29,mixed_20,6,6,116.9889320852071,58.49446604260355,2000116.988932085,500029.24723302125,2766.2,89.23225806451613,48216.24731082128,1555.3628164781057,31.0,0.8969964247801514,55.03198762003351,27.6,12,0.9930232631311218,0.8903225806451613,55.031987620033505,100.0,2.4,0.6,1.9569971269932105,0.0,4,20.127950480134018,0.4,7.827988507972842,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,mixed_20,6,6,124.90936015523519,62.454680077617596,2000124.9093601555,500031.22734003887,2909.0,92.05696202531645,49993.169678454,1582.0623315966457,31.6,0.7773857535482793,75.0,29.4,15,0.8104298596729015,0.930379746835443,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,6,6,151.80675289685934,75.90337644842967,2000151.806752897,500037.9516882243,3054.2,92.55151515151515,51232.18883787918,1552.4905708448237,33.0,0.7546417548490972,88.58155614110956,29.2,18,0.8812393808275882,0.8848484848484849,88.58155614110956,100.0,3.6,0.9,1.1439579189338343,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.326224564438235,0.6,4.575831675735337
32,mixed_20,6,6,177.59670945000863,88.79835472500432,2000177.5967094507,500044.3991773627,3206.0,95.9880239520958,52931.711383380476,1584.7817779455231,33.4,0.5551192832162029,100.0,31.2,20,0.5887335918215139,0.9341317365269461,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,6,6,246.98021536737528,123.49010768368764,2000246.9802153674,500061.74505384185,3361.2,97.14450867052022,53408.518109075994,1543.598789279653,34.6,0.6279952295234625,100.0,31.6,20,0.7521590455059507,0.9132947976878613,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,6,6,285.642366761973,142.8211833809865,2000285.642366762,500071.4105916905,3522.0,97.83333333333333,56905.697772316074,1580.7138270087798,36.0,0.3824950988296091,100.0,32.8,20,0.4281415522181447,0.9111111111111111,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,6,6,187.46310667990707,93.73155333995354,2000187.46310668,500046.86577667,3687.6,101.3076923076923,56934.36143358003,1564.130808614836,36.4,0.5181303104774249,100.0,33.6,20,0.5397942129932767,0.9230769230769231,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,6,6,424.48227695751575,212.24113847875788,2000424.4822769575,500106.12056923937,3858.2,101.53157894736842,58148.09673468472,1530.2130719653874,38.0,0.31420442938309023,100.0,35.0,20,0.4068701878417331,0.9210526315789473,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,6,6,291.51210121940164,145.75605060970082,2000291.5121012193,500072.8780253048,4037.0,105.68062827225131,59909.75174725017,1568.3181085667584,38.2,0.3513094072993972,100.0,36.2,20,0.3831315860673526,0.9476439790575916,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,4,6,1236.2937143041092,386.3417857200341,3614.724492019656,903.681123004914,3140.8,81.79166666666667,59925.927850229535,1560.5710377663943,38.4,0.278396316203506,85.0,31.0,19,0.22778490941979398,0.8072916666666666,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,4,4,698.7321425900531,183.87687962896135,1033.5221953536843,258.3805488384211,1873.0,49.81382978723404,60432.34029175785,1607.2430928659003,37.6,0.5457265102413034,77.01086134374833,25.0,18,0.2528173946285149,0.6648936170212766,77.01086134374833,100.0,3.6,0.9,0.8134133366150802,0.0,4,100.0,1.0,0.0,66.31336119154071,0.8,1.657461839304468,41.73008418345262,0.8,1.5961915071558528,100.0,1.0,0.0
40,mixed_20,4,4,925.8942095928489,243.65637094548657,1139.8496056442445,284.96240141106114,744.4,20.11891891891892,58355.71506394258,1577.1814882146643,37.0,0.6928740834926246,79.68757012629027,17.4,17,0.5177296463195481,0.4702702702702703,79.68757012629027,100.0,3.4,0.85,0.8833100174009024,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,18.750280505161072,0.4,3.5332400696036097,100.0,1.0,0.0
41,mixed_20,4,4,735.9975678102671,204.4437688361853,2083.6737802699463,520.9184450674866,626.2,16.056410256410256,59668.464285733666,1529.9606227111196,39.0,0.7001144753229074,74.49672519627768,19.2,16,0.5166276707092701,0.49230769230769234,74.49672519627768,100.0,3.4,0.85,0.4670123768434605,0.0,4,100.0,1.0,0.0,48.43664266044584,0.8,1.8212161697732987,49.55025812466488,0.6,0.046833337600543264,100.0,1.0,0.0
42,mixed_20,4,4,755.0487490227822,209.7357636174395,15747.501657873334,3936.8754144683335,720.2,18.279187817258883,60954.512321966795,1547.0688406590557,39.4,0.6457555521517858,86.933264967723,22.0,19,0.47774245394549614,0.5583756345177665,86.933264967723,100.0,3.8,0.95,0.702882329035401,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,47.73305987089202,0.8,2.811529316141604,100.0,1.0,0.0
43,mixed_20,4,4,570.9797998900905,203.92135710360375,199625.84919240107,49906.46229810027,808.0,20.0,61989.443805987496,1534.392173415532,40.4,0.5550608833773479,70.0,23.2,16,0.548879775930043,0.5742574257425742,70.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,100.0,1.0,0.0
44,mixed_20,4,4,586.0516650390393,183.14114532469978,872789.4446928935,218197.36117322338,902.4,22.11764705882353,65506.459875167115,1605.550487136449,40.8,0.7291668335978979,80.10594245619018,23.0,17,0.5467231633839144,0.5637254901960784,80.10594245619018,100.0,3.6,0.9,0.6676539100700285,0.0,4,100.0,1.0,0.0,22.296168266942686,0.6,2.612452678796524,98.12760155781802,1.0,0.058162961483590125,100.0,1.0,0.0
45,mixed_20,4,4,139.4440262300324,69.7220131150162,1954026.4890922338,488506.62227305846,1005.0,25.0,63500.45828737829,1579.6133902332908,40.2,0.6806817073103695,78.91689972268239,23.8,19,0.6961690168379842,0.5920398009950248,78.91689972268239,100.0,3.8,0.95,1.0110224892023627,0.0,4,100.0,1.0,0.0,94.25571502645312,1.0,1.3719013745211235,21.411883864276433,0.8,2.672188582288327,100.0,1.0,0.0
46,mixed_20,4,4,578.4035352285724,206.57269115306158,1000977.5180372128,250244.3795093032,1115.2,27.067961165048544,66135.6894035931,1605.2351796988617,41.2,0.7795839060068362,81.91218140003912,25.0,18,0.9322664683895142,0.6067961165048543,81.91218140003912,100.0,3.6,0.9,1.1963415957436891,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.648725600156467,0.6,4.785366382974757,100.0,1.0,0.0
47,mixed_20,4,4,340.44661875341137,130.94100721285054,1040461.1750242803,260115.29375607008,1216.4,29.240384615384617,64984.668176790656,1562.1314465574676,41.6,0.8264929848770203,60.577141248886335,25.4,15,0.9393732998925477,0.6105769230769231,60.577141248886335,100.0,3.0,0.75,0.606881031889739,0.0,4,100.0,1.0,0.0,42.30856499554534,0.8,2.427524127558956,0.0,0.2,0.0,100.0,1.0,0.0
48,mixed_20,3,4,428.0847487088539,178.3686452953558,1261035.1125723682,315258.77814309206,1321.0,31.60287081339713,66146.72840179324,1582.4576172677807,41.8,0.6692411766215344,84.84023139783119,23.8,19,0.7051273150521897,0.569377990430622,84.84023139783119,100.0,3.8,0.95,0.08064334771960013,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,79.36092559132476,1.0,0.32257339087840053,100.0,1.0,0.0
49,mixed_20,3,3,351.32201435429994,135.12385167473073,1627000.6944014616,406750.1736003654,1428.6,35.1871921182266,66908.30981134009,1647.987926387687,40.6,0.9535650548490757,62.24918903811613,22.8,16,0.9192809606031529,0.5615763546798029,62.24918903811613,100.0,3.2,0.8,1.1155530687059405,0.0,4,100.0,1.0,0.0,24.585139277683083,0.6,1.817608777325622,24.41161687478143,0.6,2.64460349749814,100.0,1.0,0.0
50,mixed_20,3,3,69.5675354603795,34.78376773018975,5026855.405884543,1256713.8514711359,1543.0,39.36224489795919,66760.38872771649,1703.0711410131755,39.2,1.3942035117180125,66.3482161853338,23.4,19,1.4484938851541649,0.5969387755102041,66.3482161853338,100.0,3.8,0.95,2.0063996156315413,0.0,4,100.0,1.0,0.0,31.206053108425067,1.0,3.7317328375149605,34.18681163291012,0.8,4.293865625011204,100.0,1.0,0.0
51,mixed_20,3,3,408.24897042132517,170.10373767555217,1002659.2023574898,250664.80058937246,1658.2,42.08629441624365,63726.034630733615,1617.4120464653201,39.4,1.6218001757537028,70.43890381183587,23.6,18,1.6865298905321364,0.5989847715736041,70.43890381183587,100.0,3.6,0.9,2.328449650192778,0.0,4,100.0,1.0,0.0,63.37949803871766,0.8,3.6382294121200083,18.37611720862583,0.8,5.675569188651104,100.0,1.0,0.0
52,mixed_20,3,3,81.8181292931866,40.9090646465933,1755611.8091935092,438902.9522983773,1776.0,45.076142131979694,63116.31327283924,1601.9368850974427,39.4,1.201843887463729,74.65089566393573,24.4,18,1.2718182320316371,0.6192893401015228,74.65089566393573,100.0,3.6,0.9,1.9136447902147622,0.0,4,100.0,1.0,0.0,36.644987890584844,0.6,2.6933917180835314,61.95859476515807,1.0,4.961187442775517,100.0,1.0,0.0
53,mixed_20,3,3,72.76861037876787,36.38430518938394,2711398.5230622133,677849.6307655533,1896.0,49.119170984455955,62012.989602725705,1606.5541347856401,38.6,1.2896840782233987,59.58945690665416,24.4,16,1.3038985831231686,0.6321243523316062,59.58945690665416,100.0,3.2,0.8,1.6015827257547153,0.0,4,100.0,1.0,0.0,7.4105881530135775,0.6,3.710168926882359,30.947239473603076,0.6,2.696161976136502,100.0,1.0,0.0
54,mixed_20,3,3,100.88591127258177,50.44295563629088,2000100.8859112724,500025.2214778181,2019.6,50.743718592964825,61863.61210939719,1554.362113301437,39.8,0.931861288889565,88.50064421661244,26.2,19,0.9426903325229431,0.6582914572864321,88.50064421661244,100.0,3.8,0.95,0.84515374335199,0.0,4,100.0,1.0,0.0,86.96588193395883,1.0,2.814729418821138,67.03669493249095,0.8,0.565885554586822,100.0,1.0,0.0
55,mixed_20,3,3,147.52718105435204,73.76359052717602,2000147.5271810547,500036.8817952637,2148.2,53.17326732673267,64500.86331232874,1596.5560225823947,40.4,0.8661528628014205,79.85500571833256,28.4,18,1.0731195294668667,0.7029702970297029,79.85500571833256,100.0,3.6,0.9,0.788553137562239,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,19.420022873330254,0.6,3.154212550248956,100.0,1.0,0.0
56,mixed_20,3,3,124.50950211524471,62.25475105762236,2000124.5095021152,500031.1273755288,2263.6,56.02970297029703,64146.203403167776,1587.7773119595984,40.4,0.7987589219685495,64.79812039079746,27.0,15,0.8488950780787944,0.6683168316831684,64.79812039079746,100.0,3.0,0.75,0.6878761032517573,0.0,4,100.0,1.0,0.0,45.15288762477212,0.8,2.4515722860943177,14.039593938417738,0.2,0.29993212691271154,100.0,1.0,0.0
57,mixed_20,3,3,112.33152897363728,56.16576448681864,2000112.331528974,500028.0828822435,2378.2,58.576354679802954,64702.26700551373,1593.65189668753,40.6,0.8537123617242667,77.35438153054389,25.4,18,0.884050726130077,0.625615763546798,77.35438153054389,100.0,3.6,0.9,0.4347721619638468,0.0,4,100.0,1.0,0.0,49.41752612217556,0.8,1.7390886478553873,60.0,0.8,0.0,100.0,1.0,0.0
58,mixed_20,3,3,129.93297006000336,64.96648503000168,2000129.9329700596,500032.4832425149,2512.8,60.99029126213592,65909.27604688646,1599.739709875885,41.2,1.0155935669351286,86.26263587930907,28.8,20,1.288773828669067,0.6990291262135923,86.26263587930907,100.0,4.0,1.0,0.8281073005822597,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,45.05054351723629,1.0,3.3124292023290387,100.0,1.0,0.0
59,mixed_20,3,3,224.4643732776771,112.23218663883856,2000224.4643732782,500056.11609331955,2636.2,64.29756097560976,65702.51750700307,1602.5004270000748,41.0,1.1675875777133335,79.38013010152162,29.0,19,1.7678208629560497,0.7073170731707317,79.38013010152162,100.0,3.8,0.95,1.3348259550276658,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.52052040608646,0.8,5.339303820110663,100.0,1.0,0.0
60,mixed_20,3,3,149.02358170631985,74.51179085315992,2000149.0235817065,500037.2558954266,2748.2,67.6896551724138,63128.99918540778,1554.9014577686646,40.6,0.8694005002848968,63.029806439212734,28.0,16,1.0943550076553832,0.6896551724137931,63.029806439212734,100.0,3.2,0.8,0.9071843823466166,0.0,4,100.0,1.0,0.0,32.763716577211426,0.8,2.737726398491471,19.355509179639512,0.4,0.8910111308949957,100.0,1.0,0.0
61,mixed_20,3,3,108.50543030098292,54.25271515049146,2000108.505430301,500027.12635757524,2863.8,71.595,64342.13830760284,1608.5534576900711,40.0,1.0450476850486923,75.99283737287635,26.6,17,1.223316877480173,0.665,75.99283737287635,100.0,3.4000000000000004,0.8500000000000001,1.0735862832551382,0.0,4,100.0,1.0,0.0,56.43350419675585,0.6,1.4103796832475033,47.53784529474956,0.8,2.883965449773049,100.0,1.0,0.0
62,mixed_20,3,3,146.13666373471534,73.06833186735767,2000146.1366637344,500036.5341659336,2994.0,74.85,64078.92543859732,1601.9731359649331,40.0,1.2036194991761455,80.71760987967224,28.6,19,1.6407100003165371,0.715,80.71760987967224,100.0,3.8,0.95,0.9940376374386902,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,22.870439518688954,0.8,3.976150549754761,100.0,1.0,0.0
63,mixed_20,3,3,219.5340157947258,109.7670078973629,2000219.5340157948,500054.8835039487,3113.2,78.61616161616162,62587.5112826343,1580.4927091574318,39.6,1.209994280298153,79.35388184811245,29.0,19,1.8886613246780803,0.7323232323232324,79.35388184811245,100.0,3.8,0.95,1.600752671572095,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,17.415527392449803,0.8,6.40301068628838,100.0,1.0,0.0
