step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
72,random,0,0,44.85518812657297,22.427594063286485,1198372.9975099186,399457.6658366395,562.0,56.2,17724.615970400464,1772.4615970400464,10.0,2.897797839163881,33.333333333333336,8.0,5,2.207862647989601,0.8,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,random,0,0,88.87062748240695,55.54414217650434,1002726.4584135773,334242.15280452574,602.6,60.26,16055.452939000863,1605.5452939000863,10.0,3.252953385068031,40.5539218575575,8.4,7,3.8011105142715427,0.84,40.5539218575575,100.0,1.4,0.4666666666666666,6.158062681322339,0.0,3,10.598935958275888,0.2,9.434909352567391,100.0,1.0,0.0,11.062829614396605,0.2,9.039278691399629
74,random,1,0,177.47860588123612,88.73930294061806,1000177.4786058813,333392.49286862713,614.6,73.16666666666667,13547.842596968436,1612.8384044010043,8.4,4.729338946676204,33.333333333333336,7.2,5,6.017494317958092,0.8571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,random,1,1,89.6223387163807,56.01396169773793,1400089.6223387164,466696.54077957215,649.0,77.26190476190476,13364.129753651932,1590.9678278157062,8.4,3.276054207916674,33.333333333333336,7.4,5,5.373086702854353,0.8809523809523809,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,random,1,1,78.8302483818302,39.4151241909151,1000078.830248382,333359.610082794,684.0,74.34782608695652,15397.128810143182,1673.600957624259,9.2,1.8752313668653369,33.333333333333336,7.2,5,1.5716481348535298,0.782608695652174,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
77,random,1,1,464.3849111378928,165.85175397781887,822.2548163319423,274.0849387773141,719.0,71.9,17810.28026268127,1781.0280262681272,10.0,3.937365579894589,33.333333333333336,7.0,5,2.794594390093883,0.7,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
78,random,1,1,235.89503101882323,78.63167700627442,235.89503101882323,78.63167700627442,754.0,72.5,18513.59316945111,1780.153189370299,10.4,5.030326353074103,36.96794607283058,7.2,9,3.9098929678027687,0.6923076923076923,36.96794607283058,100.0,1.7999999999999998,0.6,5.962369353417308,0.0,3,6.818966277384106,0.4,9.24203878166154,100.0,1.0,0.0,4.084871941107622,0.4,8.645069278590382
79,random,1,1,225.33916233957652,125.18842352198695,60696.585947565865,20232.19531585529,792.8,72.07272727272728,16106.794871853073,1464.2540792593704,11.0,0.8663861384944338,33.333333333333336,8.8,5,1.312471482063069,0.8,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
80,random,1,1,219.8024223114287,183.16868525952393,1798800.099163489,599600.0330544963,842.0,72.58620689655173,18668.898050628923,1609.387762985252,11.6,0.8747506035516295,33.333333333333336,10.2,5,1.2358667026380163,0.8793103448275862,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
81,random,2,1,372.39935081627925,132.99976814867117,200372.39935081633,66790.79978360544,422.8,34.65573770491803,21227.814570011797,1739.9848008206388,12.2,1.6636306617776822,28.056491380007174,7.4,7,1.5546050155500255,0.6065573770491803,28.056491380007174,80.0,1.4,0.4666666666666666,2.8567216646857556,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,4.169474140021521,0.4,8.570164994057267
82,random,2,2,120.23501380348164,54.652279001582556,70946.0790449951,23648.693014998367,78.8,7.163636363636364,19420.66924109853,1765.5153855544118,11.0,1.3384465724692052,12.170872682681875,4.0,3,0.9147357991227363,0.36363636363636365,12.170872682681875,36.512618048045624,0.6,0.19999999999999998,0.7375141914516735,0.0,3,0.0,0.0,0.0,36.512618048045624,0.6,2.2125425743550204,0.0,0.0,0.0
83,random,2,2,54.54074407987861,27.270372039939303,1124574.1354406804,374858.0451468935,50.0,5.319148936170213,19682.101850105075,2093.8406223516035,9.4,2.362509468695086,6.622528055368851,3.0,4,1.7559639743565765,0.3191489361702128,6.622528055368851,19.867584166106553,0.8,0.26666666666666666,1.4442188898305128,0.0,3,0.0,0.0,0.0,19.867584166106553,0.8,4.332656669491539,0.0,0.0,0.0
84,random,2,2,220.43692520609972,100.19860236640895,203555.19015436334,67851.73005145445,66.4,7.377777777777778,13486.155554649038,1498.4617282943377,9.0,1.8097895293444597,13.457944943822895,4.0,4,1.814016944870209,0.4444444444444444,13.457944943822895,27.823495816214745,0.8,0.26666666666666666,4.254587866850888,0.0,3,12.55033901525394,0.2,7.9679122514904135,27.823495816214745,0.6,4.79585134906225,0.0,0.0,0.0
85,random,2,2,121.82010634014864,87.01436167153474,1012928.1061744846,337642.70205816155,94.8,10.533333333333333,13761.357487218102,1529.0397208020113,9.0,0.580803997308586,33.333333333333336,7.0,5,0.6617470364359945,0.7777777777777778,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
86,random,2,2,251.90198270160175,157.43873918850107,824834.4110455525,274944.80368185084,134.0,13.137254901960784,17046.43682659457,1671.2192967249578,10.2,0.8179998850183904,33.333333333333336,8.4,5,1.0438987615984026,0.8235294117647058,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
87,random,0,2,242.0009854187245,100.83374392446855,36964.05352533767,12321.351175112557,120.4,11.803921568627452,16823.303279552183,1649.343458779626,10.2,1.0734584127940512,59.45293046643959,6.6,9,0.90593481543343,0.6470588235294118,59.45293046643959,100.0,1.8,0.6,1.3526717810227433,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,78.35879139931876,0.8,4.05801534306823
88,random,0,0,440.34856814643734,157.26734576658478,254537.28812216833,84845.76270738944,152.0,14.901960784313726,18219.45185656835,1786.2207702517992,10.2,2.265153618236481,66.66666666666667,7.2,10,2.2851332672777747,0.7058823529411765,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,0,0,291.1461879716806,121.31091165486693,35172.63240458138,11724.210801527128,187.6,18.76,17137.323308813637,1713.7323308813636,10.0,3.3953674564965173,70.11704397391213,7.4,11,4.026126237127025,0.74,70.11704397391213,100.0,2.2,0.7333333333333334,3.220259734429284,0.0,3,10.351131921736396,0.2,9.660779203287852,100.0,1.0,0.0,100.0,1.0,0.0
90,random,0,0,61.65314201676813,30.826571008384064,3329376.640071478,1109792.2133571594,227.0,25.22222222222222,15021.824942772942,1669.0916603081048,9.0,5.2042762523075465,66.66666666666667,8.0,10,6.18348424445672,0.8888888888888888,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,0,0,198.37223573656934,165.31019644714112,1607451.0100639986,535817.0033546662,268.2,27.367346938775512,14413.054318652483,1470.7198284339268,9.8,2.0548650952773313,66.66666666666667,9.0,10,4.660363957875344,0.9183673469387755,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,0,0,485.8055060242456,242.9027530121228,1404065.1546374667,468021.71821248886,313.0,28.454545454545453,17874.988723664967,1624.9989748786334,11.0,1.0310010090074284,66.66666666666667,9.0,10,1.3561524138491527,0.8181818181818182,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,1,0,451.8230034122033,150.60766780406777,451.8230034122033,150.60766780406777,216.4,19.672727272727272,20055.310926756832,1823.210084250621,11.0,2.3472075100924057,53.333333333333336,6.4,9,2.341581701980572,0.5818181818181818,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
94,random,1,1,102.96078788344377,39.600303032093755,5145.031066277965,1715.0103554259883,213.6,22.25,17701.840551839803,1843.9417241499796,9.6,3.988614630274505,46.07080416293229,5.4,9,3.2270117596962833,0.5625,46.07080416293229,100.0,1.7999999999999998,0.6,3.590482318257236,0.0,3,11.426388718359703,0.2,8.751671456732598,100.0,1.0,0.0,26.78602377043717,0.6,2.0197754980391096
95,random,1,1,21.571450454685483,10.785725227342741,1757268.3719584413,585756.1239861471,243.0,33.75,12271.893767680103,1704.42968995557,7.2,6.751911857336099,33.333333333333336,6.0,5,5.70137644674492,0.8333333333333334,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
96,random,1,1,210.72550215727898,95.78431916239953,800210.7255021572,266736.90850071906,273.0,36.891891891891895,11650.495107620249,1574.391230759493,7.4,6.868043837844723,35.25081028171902,6.2,7,5.913190742215008,0.8378378378378378,35.25081028171902,100.0,1.4,0.4666666666666666,2.9587950122542677,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,5.7524308451570505,0.4,8.876385036762803
97,random,1,1,273.66976490326226,136.83488245163113,37857.61375647733,12619.204585492444,306.0,38.25,12763.014156696496,1595.376769587062,8.0,4.771297808286318,33.333333333333336,7.0,5,6.4503290619379,0.875,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
98,random,1,1,298.2833278062346,114.72435684855176,405764.4456477535,135254.81521591783,341.0,34.1,16763.37211537951,1676.3372115379507,10.0,0.911929149548915,33.333333333333336,7.4,5,0.6371233717752326,0.74,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
99,random,2,1,233.82328857679653,89.93203406799866,868.6901660404076,289.56338868013586,173.4,18.847826086956523,16397.3833024923,1782.3242720100325,9.2,2.367447790929611,26.666666666666668,5.0,5,1.8932292837627083,0.5434782608695652,26.666666666666668,80.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
100,random,2,2,93.76244904222001,31.254149680740003,93.76244904222001,31.254149680740003,25.8,3.225,17436.862854983683,2179.6078568729604,8.0,4.435533966474605,9.043558272520992,1.6,4,2.539757753162749,0.2,9.043558272520992,25.18837908747173,0.8,0.26666666666666666,3.576494120040484,0.0,3,1.9422957300912458,0.2,8.780673164781183,25.18837908747173,0.6,1.9488091953402695,0.0,0.0,0.0
101,random,2,2,300.3697984430754,125.15408268461476,3821.6066817593273,1273.8688939197757,23.8,3.838709677419355,10346.907063722134,1668.855978019699,6.2,3.023009656648178,12.727838195886912,1.6,6,2.6444499494902645,0.25806451612903225,12.727838195886912,27.17589523442257,1.2,0.39999999999999997,4.398699954249578,0.0,3,0.0,0.2,0.0,27.17589523442257,0.8,4.111483399282228,11.00761935323817,0.2,9.084616463466505
102,random,2,2,13.88676091475511,13.88676091475511,914421.0276975926,304807.0092325309,37.0,8.80952380952381,7592.174582350123,1807.6606148452674,4.2,2.518622299066019,4.832364975710941,3.0,2,4.012750673565994,0.7142857142857143,4.832364975710941,14.49709492713282,0.4,0.13333333333333333,1.8922574764145799,0.0,3,0.0,0.0,0.0,14.49709492713282,0.4,5.67677242924374,0.0,0.0,0.0
103,random,2,2,359.95973976642983,138.44605375631917,400359.9597397664,133453.31991325546,52.0,10.4,8495.610689079705,1699.1221378159412,5.0,4.961790866753502,0.0,3.4,0,6.321350367680174,0.68,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,random,2,2,180.4905981955647,64.4609279269874,200180.49059819552,66726.83019939851,67.0,11.551724137931034,11017.129133829012,1899.5050230739675,5.8,2.3764807822685694,0.0,3.2,0,3.1669626048676474,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,random,2,2,93.0903144479669,31.030104815988967,93.0903144479669,31.030104815988967,82.0,13.666666666666666,12145.879108261623,2024.3131847102704,6.0,3.2851588016148243,0.0,3.0,0,0.97765534696318,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,random,1,2,118.79036737176973,39.596789123923244,118.79036737176973,39.596789123923244,4.6,1.0,8207.456059242093,1784.229578096107,4.6,3.8824397130073947,15.972915444454733,0.4,4,2.401713706771479,0.08695652173913043,15.972915444454733,36.13769903419325,0.8,0.26666666666666666,4.383555100288588,0.0,3,11.78104729917095,0.2,8.488209703311957,0.0,0.0,0.0,36.13769903419325,0.6,4.662455597553806
107,random,1,1,246.42883086785082,82.14294362261694,246.42883086785082,82.14294362261694,0.0,0.0,4941.9554266030445,1764.9840809296588,2.8,7.312708319087021,3.708143883292602,0.0,1,5.2804912828411785,0.0,3.708143883292602,11.124431649877806,0.2,0.06666666666666667,2.9964077610831903,0.0,3,0.0,0.0,0.0,11.124431649877806,0.2,8.98922328324957,0.0,0.0,0.0
108,random,1,1,106.23913669589645,44.266306956623524,52473.09893754988,17491.032979183296,3.0,1.1538461538461537,5081.672666932907,1954.4894872818875,2.6,6.132558580602454,0.0,1.2,0,5.755441251554064,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,random,1,1,86.0219935584442,30.722140556587213,200086.02199355845,66695.34066451948,8.0,2.5,6942.232950283616,2169.44779696363,3.2,6.733776334535952,0.0,1.2,0,5.144551536929519,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,random,1,1,294.69145779099046,105.24694921106803,905.3189604522715,301.7729868174238,13.2,3.3,7282.459737186992,1820.614934296748,4.0,2.949089147707134,3.5061692067514136,1.2,1,2.4343038684154776,0.3,3.5061692067514136,10.51850762025424,0.2,0.06666666666666667,3.1690173679341442,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.51850762025424,0.2,9.507052103802433
111,random,1,1,73.4996686078515,36.74983430392575,709021.4353360251,236340.4784453417,22.0,5.5,7376.79533440358,1844.198833600895,4.0,2.717800462127367,3.5178955384913024,2.0,2,2.2714182727704757,0.5,3.5178955384913024,10.553686615473907,0.4,0.13333333333333333,3.041434123987953,0.0,3,0.0,0.0,0.0,10.553686615473907,0.4,9.124302371963859,0.0,0.0,0.0
112,random,1,1,11.919468596967306,11.919468596967306,1486239.5176828878,495413.1725609626,35.0,8.75,7084.625891544888,1771.156472886222,4.0,2.6140830022563595,3.8133730105748023,3.0,1,3.7147160531690235,0.75,3.8133730105748023,11.440119031724407,0.2,0.06666666666666667,2.9137225968451212,0.0,3,11.440119031724407,0.2,8.741167790535364,0.0,0.0,0.0,0.0,0.0,0.0
113,random,2,1,330.12010247299736,126.96927018192206,200627.9815658627,66875.99385528757,15.8,3.2916666666666665,7916.228454687295,1649.2142613931865,4.8,1.5279289653078723,0.0,2.0,0,2.2256396768323556,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,random,2,2,117.3680992200332,41.917178292869,200117.36809922004,66705.78936640668,24.0,5.454545454545454,8476.41094845528,1926.457033739836,4.4,4.1991951663026335,0.0,2.2,0,4.887053197617149,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,random,2,2,141.71549254818882,47.23849751606294,141.71549254818882,47.23849751606294,34.0,6.8,10549.488512213793,2109.8977024427586,5.0,2.8095033099967983,0.0,2.0,0,0.9940057302451585,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,random,2,2,212.64660650549473,75.94521660910526,31045.70147449536,10348.56715816512,44.8,8.0,8862.34101890474,1582.5608962329895,5.6,3.150492569897522,2.256211621380165,2.8,4,1.9333139537070143,0.5,2.256211621380165,3.474840610447245,0.8,0.26666666666666666,5.917595758351187,0.0,3,3.474840610447245,0.4,9.09145783269778,0.0,0.0,0.0,3.2937942536932496,0.4,8.66132944235578
117,random,2,2,112.51944589210093,56.259722946050466,921010.1937173186,307003.39790577284,63.0,10.5,11238.745706051557,1873.1242843419263,6.0,2.9360766870160395,2.899277565761622,4.0,1,3.4959209579538455,0.6666666666666666,2.899277565761622,8.697832697284866,0.2,0.06666666666666667,3.0449015648104254,0.0,3,0.0,0.0,0.0,8.697832697284866,0.2,9.134704694431276,0.0,0.0,0.0
118,random,2,2,79.69012279667551,49.80632674792219,1138658.14363704,379552.71454568,83.6,13.933333333333334,9805.375535881505,1634.2292559802509,6.0,1.703441647521862,0.0,4.4,1,2.4593228421773587,0.7333333333333333,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
119,random,1,2,36.834437799492754,36.834437799492754,1388639.9076594487,462879.9692198162,51.6,9.923076923076923,8185.952817143356,1574.2216956044915,5.2,0.9580954023422479,4.543234921832209,3.2,2,1.4935002421970314,0.6153846153846154,4.543234921832209,13.629704765496626,0.4,0.13333333333333333,1.6934149235202156,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,13.629704765496626,0.4,5.080244770560647
120,random,1,1,115.83707330679229,82.74076664770878,1600115.8370733068,533371.9456911023,64.0,13.91304347826087,7893.308871594,1715.936711216087,4.6,1.7911600046923863,0.0,3.2,0,3.4928749675260637,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,random,1,1,264.1996434429308,94.35701551533242,200264.19964344293,66754.73321448098,79.0,15.8,8662.168436042222,1732.4336872084446,5.0,5.214894754674493,0.0,3.2,0,6.1519572372205715,0.64,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,random,1,1,167.80989645947136,59.932105878382636,200167.80989645945,66722.60329881981,94.0,15.666666666666666,11183.487258508798,1863.9145430847998,6.0,1.7381355144807862,0.0,3.2,0,0.8614332276262022,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,random,1,1,92.31025254742053,30.77008418247351,92.31025254742053,30.77008418247351,109.0,18.166666666666668,11874.724815503258,1979.1208025838762,6.0,3.3571760494936482,3.812417765648964,3.0,1,1.0592593670133943,0.5,3.812417765648964,11.437253296946892,0.2,0.06666666666666667,2.9144526634057737,0.0,3,0.0,0.0,0.0,11.437253296946892,0.2,8.743357990217321,0.0,0.0,0.0
124,random,1,1,405.6628544035884,184.39220654708564,436138.50362806424,145379.50120935476,126.6,18.61764705882353,10801.266541229681,1588.4215501808355,6.8,2.715536323179469,24.580481284555542,4.6,4,3.185745722548809,0.6764705882352942,24.580481284555542,73.74144385366662,0.8,0.26666666666666666,1.6047382473665361,0.0,3,73.74144385366662,0.8,4.814214742099608,0.0,0.0,0.0,0.0,0.0,0.0
125,random,2,1,260.93364093624103,93.19058604865752,684.5564034994369,228.18546783314562,110.2,15.305555555555555,12599.564393646771,1749.9394991176073,7.2,2.337740709676324,36.399796885757496,3.4,7,2.851108644792692,0.4722222222222222,36.399796885757496,100.0,1.4,0.4666666666666666,2.9154628186176215,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,9.199390657272488,0.4,8.746388455852864
126,random,2,2,81.73507647109298,40.86753823554649,303758.27151802083,101252.7571726736,128.0,20.64516129032258,11711.548510380146,1888.9594371580881,6.2,2.206261028742563,33.333333333333336,4.0,5,2.2275124571833804,0.6451612903225806,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,random,2,2,161.01226568916957,80.50613284458478,605172.5899758196,201724.19665860652,148.6,22.515151515151516,11246.163229196785,1703.9641256358766,6.6,3.186202003369849,34.488291074684035,4.6,7,3.864059571745853,0.696969696969697,34.488291074684035,100.0,1.4,0.4666666666666666,3.103191884017239,0.0,3,100.0,1.0,0.0,3.4648732240520985,0.4,9.309575652051718,0.0,0.0,0.0
128,random,2,2,257.87926975483646,161.17454359677276,726266.0642020018,242088.68806733392,173.6,24.8,10431.252245262398,1490.1788921803425,7.0,0.9739468389220053,33.333333333333336,5.4,5,1.4928125377619148,0.7714285714285715,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,random,2,2,33.85379486800813,33.85379486800813,1561368.6049715679,520456.2016571893,203.0,29.0,11700.883148774346,1671.5547355391923,7.0,0.9335556403130163,33.333333333333336,6.0,5,1.3404807921507425,0.8571428571428571,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,random,2,2,34.424746142310966,34.424746142310966,2000034.4247461422,666678.1415820475,233.0,30.657894736842106,12086.42506333885,1590.3190872814275,7.6,0.9912366697367427,37.41674578156259,6.2,6,1.4776541963068355,0.8157894736842105,37.41674578156259,100.0,1.2,0.39999999999999997,2.721035715098866,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,12.250237344687775,0.2,8.163107145296598
131,random,1,2,237.75189283370773,132.0843849076154,1200237.7518928337,400079.25063094456,234.2,27.88095238095238,13908.074429959359,1655.7231464237332,8.4,0.7775569735121178,33.333333333333336,5.6,5,0.9475263814972853,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,random,1,1,450.00189813654896,150.00063271218298,450.00189813654896,150.00063271218298,259.0,31.585365853658537,15188.216178515755,1852.221485184848,8.2,2.619215773933464,33.333333333333336,5.0,5,2.2900772592577674,0.6097560975609756,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,random,1,1,130.6737255418762,43.55790851395873,130.6737255418762,43.55790851395873,284.0,35.5,15881.888290570714,1985.2360363213393,8.0,4.359170094123111,33.74489333318555,5.0,7,3.1827824639933358,0.625,33.74489333318555,100.0,1.4,0.4666666666666666,2.8599300871913633,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,1.234679999556647,0.4,8.57979026157409
134,random,1,1,131.0317267542176,54.596552814257336,4721.024546850437,1573.6748489501458,309.8,44.25714285714286,9619.994189334213,1374.2848841906018,7.0,5.604042008707783,37.41096397221933,5.6,6,5.990406014012482,0.8,37.41096397221933,100.0,1.2,0.39999999999999997,2.72489396296734,0.0,3,100.0,1.0,0.0,12.23289191665799,0.2,8.17468188890202,0.0,0.0,0.0
135,random,1,1,287.33726959318085,239.44772466098405,985022.6084672122,328340.8694890707,343.0,42.875,12479.029024626947,1559.8786280783684,8.0,2.847981949064367,33.333333333333336,7.4,5,5.523951873967561,0.925,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,random,1,1,245.60432364582852,122.80216182291426,1000245.6043236458,333415.2014412153,378.0,42.0,15150.297517657833,1683.3663908508704,9.0,1.0821797763463108,33.333333333333336,7.0,5,1.3067564790720811,0.7777777777777778,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,random,1,1,115.91241263404395,57.95620631702197,1000115.9124126341,333371.9708042114,413.0,44.891304347826086,15933.710582704749,1731.9250633374727,9.2,2.2480026630898085,33.333333333333336,7.2,5,2.5758491159773875,0.782608695652174,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,random,0,1,549.4528189924032,183.1509396641344,549.4528189924032,183.1509396641344,167.2,18.17391304347826,15652.207147482939,1701.3268638568413,9.2,3.09256494621454,30.26786113746463,4.6,6,3.5837673361881706,0.5,30.26786113746463,80.0,1.2,0.39999999999999997,3.0853960265714497,0.0,3,80.0,1.0,0.0,0.0,0.0,0.0,10.803583412393891,0.2,9.256188079714349
139,random,0,0,119.02386435025758,54.101756522844354,161449.37204665763,53816.45734888588,82.0,10.25,14664.363720440107,1833.0454650550134,8.0,1.3580298036830782,5.847745795761814,2.8,2,0.9118329860053415,0.35,5.847745795761814,17.543237387285444,0.4,0.13333333333333333,0.7643517223380325,0.0,3,17.543237387285444,0.4,2.2930551670140975,0.0,0.0,0.0,0.0,0.0,0.0
140,random,0,0,64.76353580922957,32.38176790461478,1000064.7635358091,333354.921178603,97.0,14.696969696969697,12575.620649413646,1905.3970680929765,6.6,2.110493278192989,14.483107082071456,3.2,4,1.681040552502834,0.48484848484848486,14.483107082071456,27.626628396999422,0.8,0.26666666666666666,2.8684453516515966,0.0,3,27.626628396999422,0.6,3.936409128911179,15.822692849214945,0.2,4.668926926043612,0.0,0.0,0.0
141,random,0,0,430.43291039202876,215.21645519601438,6547.8656473013125,2182.6218824337707,115.8,15.236842105263158,10866.299686624141,1429.7762745558082,7.6,0.696968012662939,33.333333333333336,5.0,6,0.9901447896169268,0.6578947368421053,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
142,random,0,0,189.24316318341818,94.62158159170909,407008.84932572284,135669.61644190762,145.0,18.125,13768.275406303466,1721.0344257879333,8.0,1.056589973416447,33.333333333333336,6.0,5,1.0781245837064566,0.75,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
143,random,0,0,301.87698790614456,107.8132099664802,200301.87698790614,66767.29232930204,175.0,19.444444444444443,16194.508253692653,1799.3898059658502,9.0,1.8430451095554359,35.41367171201576,6.2,6,1.399456285587622,0.6888888888888889,35.41367171201576,100.0,1.2,0.39999999999999997,2.767961803233872,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,6.241015136047281,0.2,8.303885409701616
144,random,1,0,153.91954968188784,59.19982680072609,3740.0547081900063,1246.684902730002,178.6,21.78048780487805,12675.62146979904,1545.807496316956,8.2,1.5659266855698244,33.333333333333336,5.4,6,0.9015979553264809,0.6585365853658537,33.333333333333336,100.0,1.2,0.39999999999999997,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
