step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
10,actuated,0,0,531.1890680395775,88.53151133992958,1000531.1890680399,142933.02700971998,1020.0,32.69230769230769,52350.14299458837,1677.889198544499,31.2,1.5577340157813488,42.857142857142854,24.4,15,1.0102028635720948,0.782051282051282,42.857142857142854,100.0,3.0,0.42857142857142855,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
11,actuated,0,0,677.2434334858801,135.44868669717602,1829634.06364172,261376.29480596,1143.2,34.853658536585364,53483.1054790905,1630.5824841186127,32.8,1.7390528105776462,58.03489978991301,25.4,23,1.7329401397501816,0.774390243902439,58.034899789913005,100.0,4.6,0.6571428571428571,3.1812272160130672,0.0,7,46.98782804638029,0.6,6.0986216928078765,100.0,1.0,0.0,11.765334522277726,0.4,3.202687409476443,100.0,1.0,0.0,11.607626021624355,0.2,8.615026002190769,35.88350993910865,0.4,4.352255407616382,100.0,1.0,0.0
12,actuated,0,0,364.63720803098,107.24623765617059,3839646.841424232,548520.9773463189,1272.0,37.633136094674555,56463.15046034949,1670.5074100695115,33.8,1.3241268082671043,64.54639851656094,26.6,26,1.9478543402082917,0.7869822485207101,64.54639851656096,100.0,5.2,0.7428571428571429,1.2407914015305583,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.824789615926647,0.2,8.456810078490646,100.0,1.0,0.0,40.0,0.6,0.22872973222326248,0.0,0.4,0.0,100.0,1.0,0.0
13,actuated,0,0,377.118847351176,94.279711837794,3000377.1188473515,428625.3026924788,1405.0,41.81547619047619,54949.86393122955,1635.4126170008794,33.6,1.4541438512933944,58.90872458944183,27.4,22,1.9314549858008003,0.8154761904761905,58.90872458944183,100.0,4.4,0.6285714285714287,0.9562640275796346,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.361072126092836,0.4,6.693848193057442,0.0,0.0,0.0,100.0,1.0,0.0
14,actuated,0,0,129.5664354694941,40.48951108421691,3065083.5772288973,437869.082461271,1541.2,46.1437125748503,55387.392014745004,1658.305150142066,33.4,1.6108775920381715,59.22636593853416,27.8,23,2.0537065361232267,0.8323353293413174,59.22636593853416,100.0,4.6,0.6571428571428571,2.4742902474830504,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.58667610537077,0.2,9.02646788386628,100.0,1.0,0.0,4.9978854643683235,0.4,8.293563848515074,0.0,0.0,0.0,100.0,1.0,0.0
15,actuated,0,0,205.32599748918756,78.97153749584136,4284245.157464768,612035.0224949669,1681.0,50.93939393939394,53753.19045955504,1628.8845593804558,33.0,1.6247547507966786,61.165325517243495,28.4,26,2.4161790766577167,0.8606060606060606,61.165325517243495,100.0,5.2,0.7428571428571429,1.0564650641056799,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,20.0,0.4,1.4476277243698794,8.15727862070446,0.6,5.947627724369879,100.0,1.0,0.0
16,actuated,0,0,637.2662812444931,177.01841145680365,3400637.266281245,485805.3237544635,1821.0,52.630057803468205,56070.37933813689,1620.5311947438406,34.6,1.8033251024567278,59.969324153884784,28.6,24,2.9583376117847657,0.8265895953757225,59.96932415388479,100.0,4.8,0.6857142857142857,2.0806672286842045,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.740201108454244,0.4,9.024795325659214,100.0,1.0,0.0,14.045067968739318,0.4,5.539875275130216,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,0,0,695.4392876599595,151.18245383912165,2002294.3637999773,286042.05197142536,1963.0,55.140449438202246,58724.401141854294,1649.5618298273678,35.6,1.160913085338598,57.61972043403806,29.2,22,1.6298054912290403,0.8202247191011236,57.61972043403806,100.0,4.4,0.6285714285714287,1.17783621730549,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.3380430382663917,0.4,8.24485352113843,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,0,0,387.1299603708356,96.7824900927089,2811887.5746234893,401698.2249462128,2108.6,57.92857142857143,59953.02078343934,1647.0610105340477,36.4,1.691127138955482,58.722914915475144,30.0,21,2.1755004518726833,0.8241758241758241,58.722914915475144,100.0,4.2,0.6,1.2916086752632971,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.060404408326008,0.2,9.04126072684308,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,0,0,308.9080545776456,81.29159330990674,3000812.6742006536,428687.52488580765,2258.0,60.69892473118279,62583.37365924652,1682.3487542808205,37.2,1.811689191988909,58.77759603974279,30.2,23,2.2499787730028236,0.8118279569892473,58.77759603974279,100.0,4.6,0.6571428571428571,1.240253508357061,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.44317227819954,0.6,8.681774558499427,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
20,actuated,0,0,389.79722357747335,97.44930589436834,4572084.236542033,653154.8909345762,2411.0,65.16216216216216,61187.579692514264,1653.7183700679532,37.0,1.8004952251091035,58.83431960948729,31.2,22,2.165940402506809,0.8432432432432433,58.83431960948729,100.0,4.4,0.6285714285714287,2.339808997869455,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.656314322094659,0.2,8.579041130561228,0.18392294431635037,0.2,7.799621854524959,100.0,1.0,0.0
21,actuated,0,0,133.23711277388782,41.63659774183994,3455983.6975810453,493711.95679729216,2568.0,69.4054054054054,60500.709360090535,1635.154307029474,37.0,1.755198855254382,73.1213412162653,32.4,28,2.449528572273604,0.8756756756756757,73.1213412162653,100.0,5.6,0.7999999999999999,2.475878902458139,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.46022332996722,0.2,8.725833443272526,100.0,1.0,0.0,0.3891651838898724,0.4,8.605318873934449,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,415.8082557437744,109.42322519573011,3200415.8082557437,457202.2583222491,2728.0,72.94117647058823,61350.36696375113,1640.3841434158055,37.4,1.4875482326956149,71.42857142857143,32.0,25,1.9553288318235698,0.8556149732620321,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,253.93320135709737,79.35412542409293,3800253.933201357,542893.4190287653,2888.0,74.81865284974093,64189.39167022916,1662.9376080370248,38.6,1.2924627122695185,76.01488773215992,32.6,29,1.8098432642634694,0.844559585492228,76.01488773215992,100.0,5.800000000000001,0.8285714285714286,1.8555491519364489,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,21.054014711938862,0.6,3.9392336211661556,100.0,1.0,0.0,11.050199413180621,0.2,9.049610442388987,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,317.41382489768984,83.5299539204447,3002067.6999408402,428866.8142772629,3048.2,79.79581151832461,62577.30256335645,1638.1492817632577,38.2,1.819099268641735,73.28051630029434,32.4,28,2.4890908958782285,0.8481675392670157,73.28051630029434,100.0,5.6,0.7999999999999999,2.535194030164608,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.5310827829403024,0.4,8.71408254848793,100.0,1.0,0.0,9.432531319120017,0.2,9.032275662664324,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,370.8889537521542,109.0849863976924,3083832.586961086,440547.5124230123,3212.0,84.52631578947368,62563.91317908539,1646.4187678706683,38.0,1.9811289868631503,71.65844752600086,33.4,27,2.760367305814086,0.8789473684210526,71.65844752600086,100.0,5.4,0.7714285714285715,1.1918497433087651,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.6091326820060203,0.2,8.342948203161356,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,554.7449791358995,120.59673459476076,2400554.7449791366,342936.39213987667,3377.0,85.27777777777777,64286.10524864697,1623.3864961779539,39.6,1.26891826661452,73.03808321342575,33.4,27,1.9036310288249967,0.8434343434343434,73.03808321342574,100.0,5.4,0.7714285714285715,1.2679722793799477,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,11.266582493980195,0.2,8.875805955659635,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,247.64629236505692,56.28324826478566,2400543.70083372,342934.8144048172,3542.0,89.44444444444444,64646.0627154473,1632.4763311981642,39.6,1.4231555264223263,75.58283757880214,33.2,28,1.5239581038296361,0.8383838383838383,75.58283757880214,100.0,5.6,0.7999999999999999,0.30844993123707914,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,29.079863051615007,0.6,2.159149518659554,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,131.51823812672555,41.09944941460173,3989500.7821127125,569928.6831589589,3711.0,92.31343283582089,65243.857661738446,1622.9815338740907,40.2,1.5090238397956397,72.01836064906014,34.8,27,1.9554608130424864,0.8656716417910447,72.01836064906014,100.0,5.4,0.7714285714285715,0.7478141151173139,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.128524543421008,0.4,5.234698805821197,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,288.2228986768584,96.0742995589528,4008039.949270944,572577.1356101349,3882.4,96.0990099009901,64762.878993459555,1603.0415592440484,40.4,1.1955740669343338,73.0668108024649,35.4,28,1.862310586368346,0.8762376237623762,73.0668108024649,100.0,5.6,0.7999999999999999,0.7480306794800399,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.467675617254258,0.6,5.236214756360279,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,149.7076585701984,49.9025528567328,4000149.7076585703,571449.9582369386,4049.0,97.80193236714976,66134.45471379487,1597.450596951567,41.4,1.117178917219172,78.71516866125651,34.4,32,1.5132868560468598,0.8309178743961353,78.71516866125651,100.0,6.4,0.9142857142857144,0.7863502756531028,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,20.85168711851452,0.6,1.6451355797039888,100.0,1.0,0.0,30.1544935102811,0.8,3.859316349867731,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,93.65122053447642,31.217073511492142,4000093.651220534,571441.950174362,4219.0,106.54040404040404,64711.01967458122,1634.1166584490206,39.6,1.5844026199596186,72.24946375100477,34.0,27,2.090692206535505,0.8585858585858586,72.24946375100477,100.0,5.4,0.7714285714285715,0.5486899112365895,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.746246257033363,0.4,3.8408293786561263,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,406.49412664036464,135.49804221345488,3402823.9723638846,486117.7103376978,4390.2,109.2089552238806,64734.96941394509,1610.32262223744,40.2,1.4341492270609841,71.59370009937155,35.4,27,2.296476128237249,0.8805970149253731,71.59370009937155,100.0,5.4,0.7714285714285715,1.1997011470076229,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.1559006956008488,0.4,8.39790802905336,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,372.3142546207272,93.0785636551818,3000372.31425462,428624.6163220886,4559.0,111.74019607843137,66551.95228313781,1631.1753010572993,40.8,1.200810569712543,75.72318477771822,34.2,30,1.622095342869481,0.8382352941176471,75.72318477771822,100.0,6.0,0.8571428571428571,1.5172423995773177,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.5752785086481254,0.4,8.587763327825813,100.0,1.0,0.0,26.48701493537942,0.6,2.0329334692154104,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,375.93897129544405,93.98474282386101,2459199.8079258567,351314.2582751224,4729.6,115.92156862745098,66927.98819154996,1640.39186743995,40.8,1.7764387209244272,73.133854145932,34.6,27,2.3329776205306607,0.8480392156862745,73.13385414593199,100.0,5.4,0.7714285714285715,0.5380136198788987,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.936979021523939,0.4,3.766095339152291,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,254.19359468596204,66.89305123314792,2979942.5652456814,425706.0807493831,4904.2,120.20098039215686,65930.43099800986,1615.941936225732,40.8,1.6754450773408704,74.18645716506603,35.6,28,2.2981833092310806,0.8725490196078431,74.18645716506603,100.0,5.6,0.7999999999999999,2.561023841931367,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.23654923397271,0.4,8.892642206698655,100.0,1.0,0.0,11.068650921489507,0.2,9.034524686820914,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,105.26143151450378,35.087143838167925,3198197.7217564685,456885.38882235263,5083.0,125.19704433497537,65928.34029081589,1623.8507460792093,40.6,1.3849928917946386,73.03550342116068,36.2,26,1.8317567770600351,0.8916256157635468,73.03550342116068,100.0,5.2,0.7428571428571429,1.2700079007340181,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.248523948124785,0.2,8.890055305138127,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,315.42434312245734,105.14144770748578,3208425.8231829046,458346.54616898636,5263.6,127.75728155339806,64965.61615725512,1576.835343622697,41.2,1.5903885771670636,71.42857142857143,36.8,25,2.4382281377844057,0.8932038834951457,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,471.2133707127471,138.59216785669034,3358355.53803676,479765.0768623943,5448.0,127.88732394366197,69872.52906806677,1640.2002128654171,42.6,1.4912068837773553,74.64933741759589,37.4,27,2.5142619028569193,0.8779342723004695,74.64933741759589,100.0,5.4,0.7714285714285715,2.536463722200627,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.580481841140227,0.2,8.635219274274506,100.0,1.0,0.0,10.964880082030959,0.2,9.120026781129885,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,495.8394877140763,130.4840757142306,2416073.235169974,345153.3193099963,5634.2,131.0279069767442,68831.26872830233,1600.7271797279611,43.0,1.3000798372735842,72.84159739253126,38.0,27,1.979625680749901,0.8837209302325582,72.84159739253126,100.0,5.4,0.7714285714285715,1.286123322549143,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.891181747718747,0.4,9.002863257844002,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,231.17163461190776,57.79290865297694,2688619.817064262,384088.54529489455,5824.0,134.8148148148148,70929.27663187777,1641.881403515689,43.2,1.7687279571609267,72.64202440983564,38.2,26,2.2694152937850727,0.8842592592592593,72.64202440983566,100.0,5.2,0.7428571428571429,1.2241336686935809,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.494170868849551,0.2,8.568935680855066,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,152.49544736905196,47.654827302828735,3401905.3335403753,485986.4762200536,6014.6,136.69545454545454,69971.8678900218,1590.2697247732226,44.0,1.4462470861765573,73.00635309756899,38.6,27,2.012797424559877,0.8772727272727273,73.00635309756899,100.0,5.4,0.7714285714285715,1.2934719464875253,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.04447168298293,0.2,9.054303625412677,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,43.470922706457806,21.735461353228903,4433112.887237728,633301.841033961,6206.0,142.99539170506912,69800.67404925992,1608.3104619645144,43.4,1.3429986412309942,75.48286395563991,39.2,27,2.287171405090046,0.9032258064516129,75.48286395563991,100.0,5.4,0.7714285714285715,1.8921953591272143,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,17.42434376931783,0.2,4.117702077809123,100.0,1.0,0.0,10.955703920161568,0.2,9.127665436081378,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,441.9028055598551,147.30093518661837,4000441.9028055603,571491.7004007943,6401.0,142.87946428571428,73234.7692949808,1634.7046717629642,44.8,1.316812945796615,72.9586287250858,39.4,27,2.0444288639756434,0.8794642857142857,72.9586287250858,100.0,5.4,0.7714285714285715,1.3338169303723408,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.710401075600657,0.4,9.336718512606385,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,667.361315395927,185.37814316553528,2802860.9450332522,400408.70643332176,6596.0,145.92920353982302,72695.98588181412,1608.3182717215516,45.2,1.4128268302147997,73.02512623619205,39.4,26,2.1341964892742773,0.8716814159292036,73.02512623619204,100.0,5.2,0.7428571428571429,1.2782626169734175,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.175883653344272,0.2,8.947838318813922,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,372.33460376206006,93.08365094051501,3554779.834194301,507825.6905991859,6794.0,146.42241379310346,76355.49254240196,1645.5925116896974,46.4,1.6068640981254927,73.60103292746706,40.4,27,2.216684213788751,0.8706896551724138,73.60103292746706,100.0,5.4,0.7714285714285715,2.5593283357897354,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.4022186181462075,0.2,8.660333972424267,100.0,1.0,0.0,10.805011874123238,0.2,9.254964378103878,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,186.06772038862272,48.965189575953346,3200186.0677203885,457169.43824576976,6994.0,153.37719298245614,74104.0464871296,1625.0887387528421,45.6,1.8264121868244592,72.12048670576108,40.0,28,2.3916084396642776,0.8771929824561403,72.1204867057611,100.0,5.6,0.7999999999999999,1.3148284103056145,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,4.843406940327668,0.4,9.203798872139302,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,116.54186174219262,52.97357351917846,4038142.6648888797,576877.5235555542,7195.2,157.1004366812227,72407.74239921139,1580.9550742185893,45.8,1.1876215280938103,74.26144646800692,41.0,27,1.8812434386327197,0.8951965065502183,74.26144646800692,100.0,5.4,0.7714285714285715,0.7048545799430366,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,19.83012527604842,0.4,4.933982059601256,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,295.6604365016524,123.19184854235516,4441229.783303345,634461.3976147635,7400.0,161.57205240174673,73932.76496149923,1614.2525100764024,45.8,1.4735223425973167,72.73497656280678,41.4,29,2.421397367145859,0.9039301310043668,72.73497656280678,100.0,5.8,0.8285714285714285,2.3973435739188322,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.014902121315572,0.4,7.989265605062248,100.0,1.0,0.0,4.129933818331892,0.4,8.792139412369579,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,600.5058618494489,176.61937113219088,3403708.977154805,486244.13959354354,7605.2,165.3304347826087,73443.13825837025,1596.5899621384835,46.0,1.5502553615498411,71.42857142857143,41.6,25,2.4079422547657616,0.9043478260869565,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,506.679150656174,133.33661859373,2919006.687779412,417000.95539705886,7814.0,162.79166666666666,77808.05386240919,1621.0011221335249,48.0,1.4196321945541228,74.64297114349718,42.4,27,2.1463322324629326,0.8833333333333333,74.64297114349718,100.0,5.4,0.7714285714285715,2.5403580261926684,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.445702257012726,0.2,8.736903839930877,100.0,1.0,0.0,11.055095747467476,0.2,9.045602343417803,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,222.1449058780143,61.70691829944842,3002954.7809510636,428993.5401358662,8024.2,169.28691983122363,75746.16655809447,1598.0203915209802,47.4,1.4370560543943594,73.08456092347407,42.4,26,1.9951736929879018,0.8945147679324894,73.08456092347407,100.0,5.2,0.7428571428571429,1.2323848266021749,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.591926464318476,0.2,8.626693786215224,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,109.31552109172397,39.041257532758564,4377453.015903903,625350.4308434147,8237.0,173.04621848739495,76038.29127118888,1597.4430939325396,47.6,1.4083218162134745,73.06041789676378,43.2,26,2.001517755079277,0.907563025210084,73.06041789676377,100.0,5.2,0.7428571428571429,1.2506178530332583,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.422925277346394,0.2,8.754324971232808,100.0,1.0,0.0,100.0,1.0,0.0
