step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,random,20,20,1445.579350984459,225.87177359132173,4735908.727937336,394659.0606614447,5257.2,70.66129032258064,117757.71094399606,1582.764932042958,74.4,0.5532317377063477,75.0,65.4,45,0.9185356718964037,0.8790322580645161,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,20,20,942.0679373584741,130.84276907756583,3914261.9925439237,326188.4993786603,5586.8,74.09549071618036,119483.43617993194,1584.6609572935272,75.4,0.7643480038633081,75.9431964193675,66.8,46,1.0460126051335108,0.8859416445623343,75.9431964193675,100.0,9.2,0.7666666666666666,0.7362670491371633,0.0,12,11.31835703240995,0.2,8.83520458964596,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,4,20,1617.0063222311203,260.8074713276,3676267.3522308306,306355.61268590257,4374.2,58.95148247978437,114543.75767030657,1543.716410651032,74.2,0.44268085486275793,74.90964500935803,62.6,49,0.6855784172340545,0.8436657681940701,74.90964500935803,100.0,9.800000000000002,0.8166666666666669,1.0246039335232544,0.0,12,40.42653420318629,0.6,8.275902595931598,0.0,0.0,0.0,78.48920590911007,0.8,4.019344606347455,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
45,random,4,4,779.6716896531964,149.93686339484546,6138116.837278064,511509.7364398387,3461.8,47.94736842105263,119441.33126022646,1654.312067316156,72.2,0.5585704650225373,74.874472993824,54.4,49,0.8056394655901199,0.7534626038781164,74.874472993824,100.0,9.799999999999999,0.8166666666666665,0.5151645771298067,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.48064242904138,0.6,2.068319733391519,31.867285323795613,0.6,2.1156474855651575,27.14574817305106,0.6,1.9980077066010047
46,random,4,4,1334.5827444285014,175.60299268796072,4001886.56898355,333490.54741529585,3476.8,49.24645892351275,118096.06918307944,1672.7488552844113,70.6,1.0690403890405007,75.44501105395388,50.0,54,1.3734005040653579,0.7082152974504249,75.44501105395388,100.0,10.8,0.9,1.3304100007075716,0.0,12,100.0,1.0,0.0,51.73101213227028,0.6,4.929249738706732,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.714052979946246,0.6,3.5192424854235798,16.47137912316225,0.8,3.624712612053143,10.423688412067804,0.8,3.891715172307405
47,random,4,4,1230.708085009379,153.83851062617236,2739858.988116269,228321.58234302243,3724.6,51.87465181058496,114365.77970445238,1592.8381574436264,71.8,1.0125987103345049,84.82923570520731,53.8,55,1.2552126792156983,0.7493036211699164,84.8292357052073,100.0,11.0,0.9166666666666666,1.1272589828945285,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.916398028827416,0.8,4.229584210088585,30.939576829991893,0.6,4.318682417375839,29.094853603668298,0.6,4.97884116726992
48,random,4,4,1516.4443143921403,204.92490735028923,1694270.9221627538,141189.2435135628,4016.0,53.68983957219251,116755.18218100024,1560.8981575000032,74.8,0.522919618017993,100.0,63.0,60,0.6624497936184022,0.8422459893048129,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,4,4,1416.6418722954973,208.32968710227902,4141358.8499455303,345113.23749546084,4350.0,55.912596401028274,120346.97776427986,1546.8763208776331,77.8,0.4031263829490131,100.0,69.4,60,0.4964831962885659,0.8920308483290489,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,19,4,1032.021653000217,177.9347677586581,4893133.573102164,407761.131091847,4398.6,57.724409448818896,120108.82296036945,1576.2312724457934,76.2,0.5475003491843713,90.0,65.0,57,0.8434245278379143,0.8530183727034121,90.0,100.0,11.4,0.9500000000000001,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,19,19,1041.4017198689887,185.964592833748,5485300.720959346,457108.3934132788,4654.6,61.89627659574468,118703.6013970861,1578.5053377272088,75.2,0.9668789377891603,82.70204277207,65.2,55,1.5458593457555652,0.8670212765957447,82.70204277207,100.0,11.0,0.9166666666666666,0.7723564659178938,0.0,12,30.082717277094844,0.6,1.8267897744536348,20.74614722679712,0.6,5.741090879162286,41.59564876094805,0.8,1.7003969373988033,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,19,19,1455.3099787601138,220.5015119333506,3681491.975039202,306790.99791993346,4980.8,67.67391304347827,113928.4624290416,1547.9410656119783,73.6,1.682326182947666,76.77790785951942,66.4,48,3.574076881187764,0.9021739130434783,76.77790785951942,100.0,9.6,0.7999999999999999,0.39472227170088203,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,21.334894314232997,0.6,4.736667260410584,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,19,19,579.2219742233341,103.43249539702396,5073031.783239646,422752.6486033038,5318.2,73.0521978021978,113135.17405889257,1554.054588721052,72.8,2.8103922099965692,75.0,68.6,45,5.097477894915912,0.9423076923076923,75.0,100.0,9.0,0.75,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,19,19,592.3739335239246,118.47478670478492,5698666.719035805,474888.89325298375,5663.4,75.31117021276596,117075.59824461909,1556.8563596358922,75.2,1.3332924125966699,75.93945856178928,70.0,46,3.0505187912657425,0.9308510638297872,75.9394585617893,100.0,9.2,0.7666666666666666,0.6931658891805758,0.0,12,11.273502741471475,0.2,8.317990670166909,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,19,19,492.984440605079,123.24611015126975,10280703.602257082,856725.3001880902,6018.2,78.56657963446476,118308.58757098597,1544.4985322583025,76.6,0.8337183834323132,75.0,72.2,46,1.742734943967967,0.9425587467362925,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,6,19,1003.2991831226833,185.79614502271912,5121427.664559028,426785.6387132523,6130.0,78.99484536082474,122896.2671796766,1583.714783243255,77.6,1.2518336820343126,68.33333333333333,68.6,43,2.3306999307464493,0.884020618556701,68.33333333333333,100.0,8.6,0.7166666666666667,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
57,random,6,6,1332.0430063425601,185.00597310313336,4088554.2165817358,340712.8513818113,6333.2,80.98721227621483,124693.74686634622,1594.549192664274,78.2,1.6151362427999088,64.84656664248821,65.4,45,2.5246046296919964,0.8363171355498721,64.84656664248821,100.0,9.0,0.75,1.7704734268460658,0.0,12,0.0,0.0,0.0,3.06711167848448,0.4,8.293824359495192,7.855748623965155,0.4,8.726599053200335,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.233755406627324,0.6,2.160800521817908,28.002184000781654,0.6,2.064457187639351,100.0,1.0,0.0
58,random,6,6,851.5890158686519,163.76711843627922,6911685.801923923,575973.8168269936,6667.2,87.03916449086162,121282.11195683244,1583.3173884703974,76.6,1.1406254234700222,61.29117459968531,68.2,40,1.9089864228062543,0.8903394255874674,61.29117459968531,100.0,8.0,0.6666666666666666,1.3061535535397604,0.0,12,11.632433537299676,0.2,8.59665345856889,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.66543909949496,0.4,3.434095508695504,12.196222559429089,0.4,3.6430936752127305,100.0,1.0,0.0
59,random,6,6,140.7835028088848,43.9948446277765,7911645.593269279,659303.7994391066,7018.0,94.32795698924731,115237.45779652777,1548.8905617812873,74.4,1.2394873761997616,59.2112500846712,71.2,37,2.4547352584806803,0.956989247311828,59.2112500846712,100.0,7.4,0.6166666666666667,0.7170787783494839,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.535001016054366,0.4,8.604945340193806,100.0,1.0,0.0
60,random,6,6,726.5769901297664,172.9945214594682,7255487.6035238225,604623.9669603185,7376.0,95.29715762273902,119697.43019860075,1546.4784263385109,77.4,0.9906251368992336,59.573386542058415,72.8,38,2.122988359770753,0.9405684754521964,59.573386542058415,100.0,7.6000000000000005,0.6333333333333334,1.4215283749857666,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,3.4986704486163944,0.4,8.272513698413968,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.381968056084588,0.2,8.785826801415231,0.0,0.0,0.0,100.0,1.0,0.0
61,random,3,6,1267.3177783453657,264.0245371552845,5518595.410399575,459882.95086663123,7538.2,95.17929292929293,122840.45685644545,1551.0158693995638,79.2,0.4034651052681697,55.0,72.0,34,0.8293722536081358,0.9090909090909091,55.0,100.0,6.8,0.5666666666666667,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
62,random,3,3,1374.0142348525949,196.28774783608498,5516116.02935248,459676.3357793733,7451.8,92.22524752475248,128097.72774556279,1585.367917643104,80.8,0.6831897683027688,52.97359283071197,69.0,34,1.0539325626036165,0.8539603960396039,52.97359283071197,100.0,6.8,0.5666666666666667,0.8871755546238851,0.0,12,0.0,0.0,0.0,11.31654674230731,0.2,8.836617943364868,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.366567226236384,0.6,1.809488712121753
63,random,3,3,560.2112318424046,103.74282071155639,4917747.872248941,409812.32268741174,6862.0,86.42317380352645,126910.66058430634,1598.371040104614,79.4,0.6532881138652104,55.55925636986776,64.4,37,0.9061911812347415,0.8110831234256927,55.55925636986776,100.0,7.3999999999999995,0.6166666666666666,1.018896004020575,0.0,12,85.78518420447267,1.0,6.144564950722598,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,34.475972311289524,0.6,2.0420842080035944,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.449919922650906,0.8,4.040102889520707
64,random,3,3,665.8308816560528,107.39207768646013,8659876.610042939,721656.3841702449,6811.4,83.26894865525672,129682.46260593816,1585.3601785567012,81.8,0.9825353805100694,65.40494435679648,65.4,42,1.279723620920837,0.7995110024449877,65.40494435679648,100.0,8.4,0.7000000000000001,1.565498516459712,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,14.860703319299091,0.2,4.830833415560192,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.108329195164515,0.2,8.58447100678459,0.0,0.0,0.0,65.89029976709412,1.0,5.37067777517176
65,random,3,3,1098.6759578296546,177.20579964994428,4743228.481179549,395269.0400982958,7013.2,84.49638554216868,126281.95841131083,1521.469378449528,83.0,0.6980881842961697,76.06953877697653,70.8,47,1.1364201733674097,0.8530120481927711,76.06953877697653,100.0,9.399999999999999,0.7833333333333332,0.6492933771018206,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,12.834465323718405,0.2,7.791520525221847,100.0,1.0,0.0
66,random,3,3,938.4757041343864,195.51577169466384,6666668.55330976,555555.7127758133,6505.8,77.45,129068.9136596806,1536.5346864247692,84.0,0.38198548011456196,70.55825270995958,74.8,44,0.7041984568640738,0.8904761904761904,70.55825270995958,100.0,8.8,0.7333333333333334,0.5202538788161385,0.0,12,100.0,1.0,0.0,6.699032519514958,0.2,6.2430465457936615,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,random,7,3,781.7188737670925,156.3437747534185,5983812.550091784,498651.04584098206,5600.0,67.6328502415459,128841.89903846488,1556.0615825901555,82.8,0.4076894738459372,81.00092434335654,71.8,50,0.6054971114142609,0.8671497584541062,81.00092434335654,100.0,10.0,0.8333333333333334,0.16549734581811887,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,92.01109212027859,1.0,1.9859681498174264,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
68,random,7,7,992.953314656333,165.49221910938883,6899901.877267398,574991.8231056165,5067.6,61.951100244498775,126670.47737493692,1548.5388432143877,81.8,1.1062742742092657,78.17834743632791,68.2,48,2.9962323429221267,0.8337408312958435,78.17834743632791,100.0,9.6,0.7999999999999999,0.16934494329950814,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.14016923593499,0.6,2.0321393195940978,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
69,random,7,7,821.4641330736993,178.57915936384768,7786615.792643686,648884.6493869738,5032.4,61.67156862745098,128714.66122480165,1577.3855542255105,81.6,0.7889411027638997,76.89086901217412,70.2,50,1.6025440994437452,0.8602941176470589,76.89086901217412,100.0,10.0,0.8333333333333334,0.3290579646043554,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.690428146089516,1.0,3.9486955752522643,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
70,random,7,7,850.2609241586703,151.83230788547684,6758091.804081196,563174.3170067663,5331.6,64.08173076923077,132834.7561688232,1596.5715885675866,83.2,0.8997131805307254,77.45467453868552,71.8,50,1.9017570737135883,0.8629807692307693,77.45467453868552,100.0,10.0,0.8333333333333334,1.152228087965059,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.20065665708171,0.6,5.434148736510069,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.255437807144517,0.4,8.392588319070638,0.0,0.0,0.0,100.0,1.0,0.0
71,random,7,7,501.22449009100853,92.81935001685342,7111198.466444666,592599.8722037221,5099.4,61.43855421686747,130041.60365156663,1566.7663090550197,83.0,0.6526350511394426,81.66666666666667,73.4,50,0.8576745326902203,0.8843373493975903,81.66666666666667,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
72,random,7,7,909.7223359233363,156.84867860747178,5680756.43182441,473396.36931870086,4420.6,52.25295508274232,129929.74680469446,1535.812609984568,84.6,1.275815347298944,78.93425572753652,72.4,48,3.1062006810202063,0.8557919621749409,78.93425572753652,100.0,9.6,0.7999999999999999,0.15843243043962607,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.21106873043823,0.6,1.9011891652755128,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
73,random,18,7,1613.8569201589148,218.08877299444794,4880746.446256754,406728.87052139617,4112.8,48.385882352941174,132445.39363703894,1558.181101612223,85.0,2.025937984680673,77.60114628980962,70.0,50,4.153954183859587,0.8235294117647058,77.60114628980962,100.0,10.0,0.8333333333333334,0.6947965248565501,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.213755477715495,0.4,8.337558298278601,0.0,0.0,0.0,100.0,1.0,0.0
74,random,18,18,1258.7096364347908,174.8207828381654,4423030.838201864,368585.90318348864,4300.2,50.11888111888112,132345.0813436769,1542.4834655440197,85.8,2.8019214892206303,71.43305558958504,72.0,46,5.044729323392277,0.8391608391608392,71.43305558958502,100.0,9.2,0.7666666666666666,0.33679747602392524,0.0,12,30.98635617651894,0.6,2.183967071870099,26.210310898501348,0.6,1.857602640417004,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
75,random,18,18,661.6903426950328,118.15898976697015,5445995.662019134,453832.9718349278,4673.6,55.37440758293839,131910.19369477223,1562.9169869048842,84.4,2.558646416237264,67.43593248212505,77.0,42,4.533050405276538,0.9123222748815166,67.43593248212505,100.0,8.4,0.7000000000000001,0.30379988374865446,0.0,12,9.231189785500646,0.4,3.645598604983854,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
76,random,18,18,271.4743271748348,61.69871072155336,9583206.424526442,798600.5353772035,5066.6,60.89663461538461,127802.84843783577,1536.091928339372,83.2,2.157667776681009,67.62720031715229,79.6,41,3.9154773793091713,0.9567307692307693,67.62720031715229,100.0,8.2,0.6833333333333332,0.7229777364836258,0.0,12,0.0,0.0,0.0,11.526403805827385,0.2,8.67573283780351,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
77,random,18,18,766.7544477551018,191.68861193877544,10850309.050574463,904192.4208812052,5469.0,63.593023255813954,134324.49590237363,1561.9127430508563,86.0,1.273083731518012,67.10225143084813,81.6,42,2.641073371119122,0.9488372093023256,67.10225143084813,100.0,8.4,0.7000000000000001,0.7015121745876965,0.0,12,5.2270171701775325,0.4,8.418146095052359,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
78,random,14,18,672.6786698546252,120.1211910454688,5904721.210440563,492060.10087004694,5249.0,62.191943127962084,131044.45709463274,1552.659444249203,84.4,2.631047529576713,60.92459403151613,76.0,39,4.814944559563896,0.9004739336492891,60.92459403151613,100.0,7.8,0.65,0.7510803885524887,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.095128378193522,0.2,9.012964662629864,100.0,1.0,0.0
79,random,14,14,523.8771408741677,90.32364497830478,9766946.862582456,813912.2385485381,4994.6,60.17590361445783,134022.7416453559,1614.7318270524809,83.0,2.10426799348278,55.04544667003605,69.6,38,4.059802510737931,0.8385542168674699,55.04544667003605,100.0,7.6,0.6333333333333333,1.041304118320924,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.895512425875268,0.6,2.146826586713282,100.0,1.0,0.0,23.874882623052827,0.6,1.7222951479314212,0.0,0.0,0.0,4.774964991504476,0.4,8.626527685206385,100.0,1.0,0.0
80,random,14,14,439.2479218377251,73.20798697295417,6883560.188154891,573630.0156795742,5127.0,62.220873786407765,132290.39669541788,1605.4659793133235,82.4,1.0750920571166727,57.052310863424985,65.0,42,1.4502473013456905,0.7888349514563107,57.052310863424985,100.0,8.4,0.7000000000000001,1.351970709558688,0.0,12,6.414649215363397,0.4,8.692939748521894,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,50.46183766637796,1.0,3.5839992519584234,100.0,1.0,0.0,27.751243479358436,1.0,3.9467095142239375,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
81,random,14,14,339.5275042196372,70.73489671242442,6445951.908929906,537162.6590774922,5448.6,66.44634146341464,127980.5725580825,1560.7386897327135,82.0,1.0638332739320677,60.42187248618376,68.4,38,1.6842904206646259,0.8341463414634146,60.42187248618376,100.0,7.6,0.6333333333333333,0.41641968932792167,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.062469834205103,0.6,4.99703627193506,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
82,random,14,14,833.958135957304,198.56146094221523,7969823.270468424,664151.939205702,5809.2,69.48803827751196,127954.52593766805,1530.556530354881,83.6,0.8698977997027538,67.57554832486164,75.2,41,1.765066530293521,0.8995215311004785,67.57554832486164,100.0,8.2,0.6833333333333332,0.7640647582476244,0.0,12,0.0,0.0,0.0,10.906579898339714,0.2,9.168777098971493,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
83,random,11,14,1092.20483649413,227.54267426961042,6379692.35456817,531641.0295473476,5855.4,68.40420560747664,132355.67685869144,1546.211178255741,85.6,0.44030347924413793,63.66578149294961,77.8,41,0.8554507870391775,0.9088785046728972,63.66578149294961,100.0,8.2,0.6833333333333332,0.6939797121798619,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.98937791539538,0.4,8.327756546158342,100.0,1.0,0.0
84,random,11,11,953.6476170743894,176.60141056933136,6025218.898774635,502101.57489788625,6033.8,69.6743648960739,136441.58962823218,1575.5379864691938,86.6,0.6367713568242392,61.55273959244823,76.0,38,0.9940528022570738,0.8775981524249422,61.55273959244823,100.0,7.6,0.6333333333333333,0.16074238009227973,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,38.6328751093788,0.6,1.9289085611073569,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
85,random,11,11,344.8933320505806,61.58809500903226,6882123.569229734,573510.2974358111,6411.2,75.07259953161592,135179.85649408068,1582.9023008674556,85.4,0.937018005429492,64.52471859849898,76.2,43,1.2687206257026185,0.892271662763466,64.52471859849898,100.0,8.6,0.7166666666666667,1.7182441018779937,0.0,12,40.082187347900344,0.6,7.9584680779837065,4.408693856335049,0.4,8.367523842956873,29.805741977752405,0.6,4.292937301595346,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
