step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
55,random,8,8,661.2847123189783,413.30294519936143,6089569.865850422,869938.5522643459,6085.2,93.04587155963303,99831.90229592226,1526.4816864819918,65.4,0.07615074378881495,100.0,63.0,35,0.14747472554326457,0.963302752293578,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,15,8,1279.288990368716,290.7474978110718,1602977.6618426305,228996.8088346615,5637.8,84.65165165165165,105870.88227394041,1589.6528869961023,66.6,0.2728919379577599,88.57142857142857,57.8,33,0.27332574321547093,0.8678678678678678,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
57,random,15,15,919.5585342789415,229.88963356973537,2693004.059230334,384714.86560433346,4822.0,73.95705521472392,103284.10021209132,1584.1119664431185,65.2,0.37142585571216236,78.5758508474141,52.0,31,0.4268603485018694,0.7975460122699386,78.5758508474141,100.0,6.199999999999999,0.8857142857142856,0.4903076083539683,0.0,7,28.244126649329928,0.6,1.8324078681239393,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.78682928256876,0.6,1.5997453903538392
58,random,15,15,754.959059168382,209.71084976899502,2967950.5375336003,423992.9339333715,4313.4,68.03470031545741,105504.4689787109,1664.10834351279,63.4,0.7229001148185256,79.40963748562808,45.6,33,1.0474935701680275,0.7192429022082019,79.40963748562808,100.0,6.6,0.9428571428571428,1.1198128614225153,0.0,7,12.69965286066963,0.8,3.8976892275737893,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.16780953872694,0.8,3.9410008023838183
59,random,15,15,481.8417447615085,150.5755452379714,3104094.251445,443442.0359207143,4493.8,69.77950310559007,99605.37021164913,1546.667239311322,64.4,0.7446010051375639,90.40560229379821,48.8,34,1.0981867217438341,0.7577639751552795,90.40560229379821,100.0,6.8,0.9714285714285714,1.3924857958144936,0.0,7,68.90723051057876,0.8,5.331742672150604,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,63.93198554600872,1.0,4.415657898550852
60,random,15,15,1284.6071512106023,338.0545134764743,3349971.469345833,478567.35276369046,4759.0,69.17151162790698,102279.12838006607,1486.6152380823557,68.8,0.35688708325737817,100.0,57.0,35,0.5348139676375097,0.8284883720930233,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,4,15,1195.3337606325254,271.66676378011937,1802773.544031173,257539.077718739,4334.2,62.0945558739255,108878.74136727673,1559.8673548320448,69.8,0.25769202690932236,88.57142857142857,58.6,33,0.22283547504361015,0.839541547277937,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,4,4,1326.2322204403417,265.24644408806836,1011293.9789294336,144470.56841849053,3806.8,54.695402298850574,109118.76418199732,1567.7983359482373,69.6,0.41679118903872736,79.32793978050118,53.6,31,0.42028735742223894,0.7701149425287356,79.32793978050118,100.0,6.2,0.8857142857142858,0.5132442147396679,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,22.73475184978679,0.6,1.5204164031070029,32.560826613721474,0.6,2.072293100070672,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,4,4,83.09627161532981,41.548135807664906,4639365.686612567,662766.5266589381,3890.8,58.596385542168676,108839.62984234821,1639.1510518425935,66.4,0.6623781508774614,79.22639260532135,51.6,32,1.0932202345595348,0.7771084337349398,79.22639260532135,100.0,6.4,0.9142857142857144,1.1823269574943265,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.29606169102226,0.6,4.116242168468977,22.288686546227154,0.8,4.160046533991307,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,4,4,61.96904778526937,30.984523892634684,8089647.092498949,1155663.8703569926,4144.2,63.75692307692308,102647.79592490483,1579.1968603831513,65.0,0.8648094771759967,83.72360080733854,52.8,33,1.4128631789950428,0.8123076923076923,83.72360080733854,100.0,6.6,0.9428571428571428,1.3407220996584752,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,59.94369501280062,0.8,3.644258985280293,26.121510638569134,0.8,5.740795712329033,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,4,4,205.27740106538758,114.04300059188199,6737006.0141744735,962429.4305963534,4424.2,67.64831804281346,96991.51450801303,1483.050680550658,65.4,0.34439580580312973,100.0,58.4,35,0.6931995703334888,0.8929663608562691,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,2,4,576.2469512257959,320.13719512544213,10365010.494997676,1480715.7849996681,4292.6,65.2370820668693,101413.59340857978,1541.2400214069874,65.8,0.10075548081005418,94.28571428571429,61.0,34,0.17504137632487968,0.9270516717325228,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,2,2,371.13622174401684,154.64009239334035,10737075.688142842,1533867.9554489774,4317.2,64.62874251497006,105415.47300612449,1578.0759432054565,66.8,0.383460042483471,89.93150558345307,58.6,33,0.6522959232024735,0.8772455089820359,89.93150558345307,100.0,6.6,0.9428571428571428,0.22735646193995923,0.0,7,100.0,1.0,0.0,29.52053908417156,0.6,1.5914952335797146,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,2,2,485.911883845448,161.97062794848267,4000485.911883846,571497.987411978,4540.8,69.43119266055047,103573.40930317022,1583.69127374878,65.4,0.6777474359753333,91.52454351239646,58.8,34,1.3267172674135423,0.8990825688073395,91.52454351239645,100.0,6.8,0.9714285714285714,0.5449005516695653,0.0,7,100.0,1.0,0.0,40.671804586775124,0.8,3.814303861686957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,2,2,517.87094145214,235.39588247824543,5854089.187544254,836298.4553634648,3813.4,58.667692307692306,98107.32809626736,1509.343509173344,65.0,0.42837390978856305,85.76247490268932,58.6,33,1.0143367875606826,0.9015384615384615,85.76247490268932,100.0,6.6,0.9428571428571428,0.6713858793806287,0.0,7,100.0,1.0,0.0,60.33732431882527,1.0,4.699701155664401,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
70,random,2,2,492.65807428427104,307.91129642766936,8368706.078083331,1195529.4397261902,3072.4,46.2710843373494,100279.82570594945,1510.2383389450217,66.4,0.09703392910105861,99.22384839139438,59.8,35,0.187899031895753,0.9006024096385542,99.22384839139438,100.0,7.0,1.0,0.3113509150482558,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,94.56693873976064,1.0,2.1794564053377905,100.0,1.0,0.0
71,random,2,2,996.8648884280428,276.9069134522341,3001914.6771731423,428844.9538818775,2710.6,39.86176470588235,104329.24410183643,1534.2535897328887,68.0,0.21186522944527608,100.0,60.0,35,0.2383507826864107,0.8823529411764706,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,3,2,634.1947592327559,226.49812829741285,3004007.948080604,429143.9925829434,2897.0,42.982195845697326,104103.01169451058,1544.5550696514924,67.4,0.25914567328959676,94.28571428571429,61.6,34,0.3921453409032969,0.913946587537092,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,3,3,575.0167624162348,261.37125564374304,3054186.1232221844,436312.30331745493,3037.0,45.464071856287426,104499.15863981869,1564.3586622727348,66.8,0.2521220661607784,89.61421182720771,59.4,33,0.4792071956800157,0.8892215568862275,89.61421182720771,100.0,6.6,0.9428571428571428,0.2414239492986978,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,27.29948279045402,0.6,1.6899676450908845,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,3,3,126.54049894143297,90.38607067245213,7695100.437010603,1099300.062430086,3287.2,50.41717791411043,103160.30971969185,1582.2133392590777,65.2,0.45277392701702457,87.75371489350326,58.6,34,1.0685673132893931,0.8987730061349694,87.75371489350326,100.0,6.8,0.9714285714285714,0.5462768054954273,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,14.276004254522832,0.8,3.8239376384679913,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,3,3,175.76317956046475,146.4693163003873,11224617.60924387,1603516.8013205528,3582.0,55.62111801242236,101626.64368113494,1578.053473309549,64.4,0.635509739780006,88.36571192074108,59.4,34,1.5451596909846124,0.922360248447205,88.36571192074108,100.0,6.8,0.9714285714285714,0.7865821083491714,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.559983445187527,0.8,5.5060747584442,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,3,3,586.70293566516,293.35146783258,6317771.720232153,902538.8171760219,3839.8,60.564668769716086,96187.28132072116,1517.149547645444,63.4,0.5942879621902547,89.22713171065132,58.0,33,1.4120124446158546,0.9148264984227129,89.22713171065132,100.0,6.6,0.9428571428571428,0.7446139199695724,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,24.589921974559275,0.6,5.212297439787006,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,2,3,479.350822262459,171.1967222365925,4200479.3508222625,600068.4786888947,3926.8,64.79867986798679,94184.87792802489,1554.205906403051,60.6,0.6559761798973867,80.0,52.4,29,1.2708575982006007,0.8646864686468647,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,2,2,232.0853999387475,89.26361536105674,4000963.9880182035,571566.2840026005,4124.0,67.82894736842105,96578.05700692901,1588.454884982385,60.8,0.8587368903986445,78.97764111030418,52.2,31,1.3998454648228074,0.8585526315789473,78.97764111030418,100.0,6.2,0.8857142857142858,1.0811205065546619,0.0,7,100.0,1.0,0.0,35.69350581520666,0.6,2.0305406325438717,17.149981956922602,0.6,5.5373029133387615,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,2,2,307.7409546241082,102.58031820803608,4000307.740954625,571472.5344220892,4316.2,72.17725752508362,93325.4187259813,1560.6257312037008,59.8,1.0115783264548395,80.51662266805936,50.2,31,1.6127575715934637,0.8394648829431438,80.51662266805936,100.0,6.2,0.8857142857142858,1.1854654634455604,0.0,7,100.0,1.0,0.0,12.528989065235692,0.4,3.7537003505345687,51.08736961117984,0.8,4.544557893584354,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,2,2,291.45239361539547,97.15079787179849,4000291.452393615,571470.2074848021,4559.4,76.75757575757575,90981.56486716076,1531.6761762148276,59.4,1.3004505647668558,85.71428571428571,53.2,30,2.5079808580379077,0.8956228956228957,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,2,2,626.4905219047306,223.74661496597523,4001178.0811806247,571596.8687400892,4836.6,79.81188118811882,92116.30276255269,1520.0710026823876,60.6,0.6903433052004742,87.28796003734553,57.4,31,2.0139344981961376,0.9471947194719472,87.28796003734553,100.0,6.2,0.8857142857142858,1.2968479542593698,0.0,7,100.0,1.0,0.0,11.015720261418664,0.2,9.077935679815589,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,2,2,425.4743365871448,177.28097357797702,4003129.606343905,571875.6580491293,5126.0,83.75816993464052,93903.628170246,1534.373009317745,61.2,0.3032538222719405,85.71428571428571,58.2,30,0.5461344541683664,0.9509803921568627,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,14,2,1005.6048177583834,279.334671599551,2202699.7000133377,314671.3857161911,4580.4,74.84313725490196,97082.98177580505,1586.3232316308015,61.2,0.5393617456510394,68.57142857142857,51.8,27,1.009880039064918,0.8464052287581699,68.57142857142857,100.0,5.3999999999999995,0.7714285714285714,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
84,random,14,14,491.72715537639215,102.4431573700817,2000762.4432486645,285823.20617838064,3833.4,66.09310344827587,96447.13518545599,1662.8816411285516,58.0,0.9361945685589953,55.20653269147552,40.8,25,1.144723318093093,0.7034482758620689,55.20653269147552,100.0,5.0,0.7142857142857143,1.9112832013587149,0.0,7,100.0,1.0,0.0,11.593022004969953,0.2,8.625878563598844,100.0,1.0,0.0,23.03411207833733,0.6,1.5252997976845244,100.0,1.0,0.0,26.395841075516273,0.6,1.6927561428288236,25.422753681505128,0.6,1.5350479053988113
85,random,14,14,285.3314282949316,89.16607134216612,2189010.4323711065,312715.7760530152,3360.8,62.468401486988846,92043.24127784546,1710.840915945083,53.8,1.1194379851026932,57.37747660966306,33.2,26,1.3841110756314707,0.6171003717472119,57.37747660966306,100.0,5.199999999999999,0.7428571428571428,1.6445872144263702,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,35.239060807246005,0.6,4.022568106150821,100.0,1.0,0.0,31.78877600735177,1.0,3.750232831081517,34.61449945304366,0.6,3.739309563752254
86,random,14,14,411.62092690595045,114.33914636276401,3291970.3107946054,470281.4729706579,3481.0,64.22509225092251,85781.83191124845,1582.6906256687905,54.2,0.9775778107089605,72.08566131421743,35.4,29,1.2693507625906848,0.6531365313653137,72.08566131421743,100.0,5.8,0.8285714285714285,1.5272572806296247,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,64.3570285995861,1.0,5.093180491650248,100.0,1.0,0.0,40.24260059993594,0.8,5.597620472757125,100.0,1.0,0.0
87,random,14,14,549.2191476215505,137.30478690538763,3000549.219147622,428649.8884496603,3670.6,64.17132867132867,86802.59502887889,1517.5278851202602,57.2,0.4981294800061573,85.71428571428571,44.0,30,0.6231065571327582,0.7692307692307693,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,14,14,803.9333570842703,223.31482141229728,3002387.094988442,428912.442141206,3895.2,65.1371237458194,91482.88201294965,1529.814080484108,59.8,0.29079286624320533,85.71428571428571,51.6,30,0.33521513429379124,0.862876254180602,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,0,14,800.5246540900305,200.13116352250762,1117850.0128856762,159692.85898366803,3415.4,56.17434210526316,95526.22138731445,1571.1549570281982,60.8,0.34159993813116274,74.28571428571429,51.6,28,0.367877657104066,0.8486842105263158,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,0,0,475.71748665197146,132.1437462922143,4840496.599945372,691499.5142779102,2600.8,43.784511784511785,96284.3147394358,1620.948059586461,59.4,0.6270555656748843,64.74326833317686,45.6,26,0.7432595652609788,0.7676767676767676,64.74326833317686,100.0,5.2,0.7428571428571429,0.5193258365962097,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,25.694783090909823,0.6,1.7570015417900087,100.0,1.0,0.0,27.508095241328192,0.6,1.8782793143834589,100.0,1.0,0.0,100.0,1.0,0.0
91,random,0,0,108.39086996668247,36.130289988894155,5384862.974874871,769266.1392678387,2343.8,41.264084507042256,94631.16614953191,1666.0416575621816,56.8,1.1352635423532982,66.13852382020566,42.8,30,1.3869477942224389,0.7535211267605634,66.13852382020566,100.0,6.0,0.8571428571428571,1.7776706474986468,0.0,7,100.0,1.0,0.0,15.02653645342889,0.2,4.606962915137408,30.031926005131027,1.0,3.7299640342493623,100.0,1.0,0.0,17.91120428287968,0.8,4.106767583103757,100.0,1.0,0.0,100.0,1.0,0.0
92,random,0,0,571.9513666943258,190.65045556477526,3026888.497385994,432412.64248371345,2527.8,45.13928571428571,90784.21628084632,1621.1467193008273,56.0,0.9132416079432473,85.82737883165431,44.4,32,1.4607492027662323,0.7928571428571428,85.82737883165431,100.0,6.3999999999999995,0.9142857142857143,1.5562877915849558,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,73.1619600537374,0.8,5.230932620784495,100.0,1.0,0.0,27.629691767842814,0.6,5.663081920310196,100.0,1.0,0.0,100.0,1.0,0.0
93,random,0,0,760.2366183605419,200.0622679896163,3061505.6206471273,437357.94580673246,2754.2,47.65051903114187,89772.46235410642,1553.156788133329,57.8,0.6542963081960503,95.38563398512322,49.0,35,1.0311489191022758,0.8477508650519031,95.38563398512322,100.0,7.0,1.0,0.7645094036054508,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.6994378958625,1.0,5.351565825238156,100.0,1.0,0.0,100.0,1.0,0.0
94,random,10,0,424.8808495578023,132.77526548681323,3020189.249265732,431455.60703796166,2993.6,50.22818791946309,90844.15037637345,1524.2307110129773,59.6,0.38446605501128445,100.0,52.4,35,0.47832369567858574,0.8791946308724832,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,10,10,327.8733608059477,109.29112026864924,5378379.052160443,768339.8645943489,3266.4,53.02597402597402,96470.35012035478,1566.0771123434217,61.6,0.434928495079559,100.0,56.2,35,0.589073677600215,0.9123376623376623,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,10,10,452.31952084690977,205.5997822031408,4569404.208194746,652772.0297421066,3553.2,56.760383386581466,95215.22101376332,1521.009920347657,62.6,0.16311055789490062,100.0,58.8,35,0.2679996000072806,0.939297124600639,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,10,10,474.39738422817175,474.39738422817175,5561117.653753782,794445.3791076831,3856.4,60.63522012578616,95734.21026451401,1505.2548783728619,63.6,0.039272004413303155,100.0,62.0,35,0.10544160021895903,0.9748427672955975,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,10,10,272.11624858831044,272.11624858831044,8011923.202720049,1144560.4575314356,4170.0,64.95327102803738,98434.65841538181,1533.2501310807136,64.2,0.053140935699625004,100.0,63.2,35,0.13743903900761978,0.9844236760124611,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,2,10,809.8698803415161,337.44578347563174,4004483.4175204015,572069.0596457716,4306.2,66.24923076923076,100474.89648212054,1545.7676381864699,65.0,0.17476461738767343,94.28571428571429,60.6,34,0.3412441483544576,0.9323076923076923,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,2,2,203.9364340480542,113.29801891558566,5252823.290800409,750403.3272572013,4567.0,71.359375,99005.6383651904,1546.9630994561,64.0,0.47212751240181133,89.7312323917088,60.2,33,1.0629027092041512,0.940625,89.7312323917088,100.0,6.6,0.9428571428571428,0.22957803148657732,0.0,7,100.0,1.0,0.0,28.118626741961634,0.6,1.6070462204060412,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,2,2,329.5427074480898,183.07928191560543,5507283.240606669,786754.7486580956,4870.0,76.57232704402516,98844.63768542823,1554.1609698966702,63.6,0.9411774294216292,85.71428571428571,61.2,30,2.2682493737575697,0.9622641509433962,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,2,2,214.1687318239405,107.08436591197025,5000214.168731824,714316.309818832,5175.2,81.37106918238993,98405.1118571492,1547.2501864331634,63.6,1.6471414288753368,87.27878895509515,61.2,31,3.9492232364377173,0.9622641509433962,87.27878895509515,100.0,6.2,0.8857142857142858,1.3044500473356249,0.0,7,100.0,1.0,0.0,10.951522685666077,0.2,9.131150331349374,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,2,2,126.00367903557564,90.00262788255404,4812171.974788605,687453.1392555151,5484.6,86.50788643533123,96027.66016836184,1514.6318638542878,63.4,2.0050660063595727,85.71428571428571,62.6,30,4.852562688896165,0.9873817034700315,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,2,2,452.9564458079297,251.64246989329428,4943396.007844796,706199.4296921138,5799.0,89.76780185758514,99067.96619938989,1533.5598482877692,64.6,0.8785054234768361,85.71428571428571,63.2,30,3.2115787456205784,0.978328173374613,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,2,2,80.1026750672826,66.75222922273551,7034324.240177885,1004903.462882555,6116.0,93.8036809815951,99653.22254908057,1528.4236587282296,65.2,0.4488058986344554,85.71428571428571,64.0,30,1.1106573437311147,0.9815950920245399,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,15,2,892.9464838991447,343.4409553458249,4201148.060535898,600164.0086479855,5731.6,86.84242424242424,102321.11766372315,1550.319964601866,66.0,0.9079463485268,80.0,61.6,29,2.1217152036959908,0.9333333333333333,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,15,15,401.5409368318501,167.30872367993754,4459029.409224944,637004.2013178492,5106.4,77.6048632218845,102419.08061379896,1556.5209819726285,65.8,1.1472935528314157,78.79116877891127,59.2,30,2.5989340976579376,0.8996960486322189,78.79116877891127,100.0,6.0,0.8571428571428571,1.44778230282405,0.0,7,40.08304249574621,0.8,1.4047697077742458,11.455138956632709,0.2,8.729706411994103,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,15,15,263.9375995614691,188.52685682962078,4218865.30300969,602695.0432870985,4515.0,70.1086956521739,101042.86208755762,1568.9885417322612,64.4,0.2694318723734435,73.6500150495356,55.8,28,0.6504390730919429,0.8664596273291926,73.6500150495356,100.0,5.6,0.7999999999999999,0.536026296274568,0.0,7,15.550105346749206,0.6,3.752184073921976,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,15,15,27.773637767015305,27.773637767015305,8154952.750403665,1164993.2500576663,4745.0,75.07911392405063,99273.88252500989,1570.7892804590174,63.2,0.46881108146486056,74.41493229132286,56.2,29,1.1593512043448653,0.8892405063291139,74.41493229132286,100.0,5.8,0.8285714285714285,0.7855378803164882,0.0,7,20.904526039259963,0.8,5.498765162215418,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,15,15,147.9309345625613,92.4568341016008,5400147.930934563,771449.7044192234,5030.8,77.39692307692307,100077.14720606066,1539.6484185547793,65.0,0.36463380238750476,85.71428571428571,58.8,30,0.7777774906007494,0.9046153846153846,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
