step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,actuated,4,9,912.4044661790406,82.94586056173097,602239.6455739186,50186.637131159885,543.4,14.077720207253886,67705.1083176572,1754.0183501983731,38.6,1.5509526096938937,34.90909689710932,21.4,25,1.0270098347057284,0.5544041450777202,34.90909689710932,100.0,5.0,0.4166666666666667,1.171066769598431,0.0,12,12.989962343934849,0.2,7.698251723315508,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.919200421377013,0.2,6.354549511865664,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
11,actuated,4,4,702.6277413112218,76.37258057730672,665026.8838221374,55418.90698517812,592.0,15.661375661375661,64901.8227583272,1716.9794380509843,37.8,1.5864135128763655,42.24068370604248,20.6,32,1.2295460702725791,0.544973544973545,42.24068370604248,100.0,6.3999999999999995,0.5333333333333333,2.336317473050572,0.0,12,0.0,0.0,0.0,89.8155402728338,1.0,5.60418188032223,2.7566634593119943,0.4,8.652122303470971,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.166927256941676,0.2,7.5238981343734395,39.47170310941431,0.6,2.1391738631059494,31.705271588182313,0.6,2.0751448268476733,39.972098785825665,0.6,2.0412886684865956
12,actuated,4,4,591.6619767030389,75.85409957731268,3018177.2418472953,251514.77015394127,705.0,20.3757225433526,58686.40270563045,1696.1388065211113,34.6,2.0286288351897204,47.58753595598032,24.2,33,2.3941199994806515,0.6994219653179191,47.58753595598032,100.0,6.6000000000000005,0.55,2.2628723601811407,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.150309956172691,0.2,8.230242714853315,100.0,1.0,0.0,100.0,1.0,0.0,43.65096389867517,0.6,6.92792279434518,100.0,1.0,0.0,0.0,0.0,0.0,14.638133535170823,0.4,3.5650734401869717,0.6110240817451995,0.4,8.43122937278822
13,actuated,4,4,1409.4721629697074,160.16729124655765,2594334.1324890205,216194.5110407517,831.2,22.835164835164836,61225.212255308696,1682.0113256952939,36.4,2.2461467769750296,50.613562761042346,27.6,32,3.715157793169709,0.7582417582417582,50.613562761042346,100.0,6.4,0.5333333333333333,0.7251067800990616,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.362753132508146,0.4,8.70128136118874,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,4,4,968.723090384878,100.9086552484248,2201292.199518494,183441.01662654115,966.2,24.647959183673468,67703.19967882428,1727.1224407863338,39.2,1.4599543629153862,58.15513981637229,27.8,37,1.4097038526761212,0.7091836734693877,58.15513981637229,100.0,7.4,0.6166666666666667,1.1770871142797454,0.0,12,0.0,0.0,0.0,100.0,1.0,0.0,88.81359049613081,1.0,5.54959290029813,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.048087300336647,0.4,8.575452471058815,0.0,0.0,0.0
15,actuated,4,4,623.9912020245413,61.1756080416217,1600837.9745880084,133403.1645490007,1105.2,27.768844221105528,67278.75064290377,1690.420870424718,39.8,2.283776178131011,67.06242464042859,28.6,42,2.184768718572663,0.7185929648241206,67.06242464042859,100.0,8.4,0.7000000000000001,1.155324892897175,0.0,12,21.590907459623168,0.4,7.143062406667588,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.1581882255199,1.0,6.720836308098513,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,4,4,1322.1596159153091,161.23897755064746,1945028.2531683636,162085.6877640303,1258.8,29.274418604651164,70690.16010042772,1643.957211637854,43.0,2.030953422722297,77.38506819411275,34.0,48,3.18992344211081,0.7906976744186046,77.38506819411275,100.0,9.599999999999998,0.7999999999999998,2.218422145652614,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.823424094617735,0.2,9.239220335986642,6.640665477029302,0.2,8.41864462317899,11.156728757705991,0.2,8.963200788665732
17,actuated,4,4,747.7098574248535,93.46373217810668,3410783.8681884645,284231.98901570536,1429.8,32.2027027027027,73006.49951383504,1644.290529590879,44.4,0.9682655578061278,75.0,35.2,46,1.0897308631840146,0.7927927927927928,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
18,actuated,4,4,1233.6453833694154,140.1869753828881,2715365.1483353702,226280.4290279475,1610.4,34.857142857142854,75016.20485163051,1623.72737774092,46.2,1.6242470038016112,75.0,37.2,45,2.029922583983041,0.8051948051948052,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,4,4,1233.803529074931,154.22544113436638,3165986.311643271,263832.19263693923,1803.6,36.959016393442624,79609.081550881,1631.3336383377257,48.8,2.1496375873521734,77.47070525866383,40.6,49,3.236725722627403,0.8319672131147541,77.47070525866381,100.0,9.799999999999999,0.8166666666666665,2.120688580240397,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.419704127020509,0.2,8.756794299371292,11.790449360008779,0.2,8.481440948229096,6.438309616936522,0.4,8.210027715284376
20,actuated,4,4,1098.5247993091884,133.96643894014494,4009747.722940662,334145.6435783885,2008.2,40.164,80663.03044352749,1613.2606088705497,50.0,1.7475471513602645,75.0,42.2,45,3.7278879989840856,0.844,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,4,4,1077.893745235374,122.48792559492884,2171805.4784293417,180983.78986911182,2217.8,42.32442748091603,83934.7259046584,1601.8077462721067,52.4,1.1246119256883735,75.0,43.0,45,1.392655312997334,0.8206106870229007,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,4,4,1814.6071681290407,211.00083350337684,1938209.3199372576,161517.4433281048,2438.0,43.226950354609926,91947.89875502406,1630.2818928195754,56.4,1.5408674286383848,75.95357382640368,46.0,46,2.2181558641517105,0.8156028368794326,75.95357382640368,100.0,9.2,0.7666666666666666,0.728254514979172,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.442885916844148,0.2,8.739054179750065,0.0,0.0,0.0
23,actuated,4,4,1061.2424659158858,126.3383887995102,1903132.8887390434,158594.40739492027,2673.6,46.2560553633218,95127.51290460842,1645.8047215330175,57.8,1.669515622634446,76.84818760009084,48.6,47,2.5299206553740423,0.8408304498269896,76.84818760009084,100.0,9.399999999999999,0.7833333333333332,1.5036932422158753,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.331661969538231,0.2,8.824830838478942,0.0,0.0,0.0,10.846589231551889,0.2,9.219488068111563
24,actuated,4,4,1330.4394355654406,175.0578204691369,2761691.7734675957,230140.98112229965,2919.6,49.317567567567565,93642.61713809877,1581.8009651705872,59.2,1.351091193299705,75.51711827432229,50.8,47,2.2638605649595847,0.8581081081081081,75.51711827432229,100.0,9.4,0.7833333333333333,0.7057119374629112,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.205419291867429,0.4,8.468543249554934,0.0,0.0,0.0
25,actuated,4,4,1185.131365367264,164.6015785232311,5235141.909482086,436261.82579017384,3181.8,50.6656050955414,99564.66885861605,1585.4246633537587,62.8,1.232236226106425,75.0,54.8,45,2.1062910120699154,0.8726114649681529,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,4,4,1849.0920423759221,210.12409572453657,2161909.667458658,180159.13895488819,3456.4,51.43452380952381,107783.01479566991,1603.9139106498499,67.2,1.065435061447014,77.57253607166291,56.2,51,1.6751923025666964,0.8363095238095238,77.57253607166291,100.0,10.200000000000001,0.8500000000000001,1.4145332244612898,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.62011734796688,10.870432859954917,0.4,8.354281345568594
27,actuated,4,4,1731.5138604500657,201.3388209825658,1291147.2607167654,107595.60505973046,3747.2,52.777464788732395,111490.58312623955,1570.2899031864724,71.0,0.7090354696405331,75.0,61.0,45,0.8837305425144436,0.8591549295774648,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,1,4,1096.7841811424694,133.75416843200847,2425159.655750073,202096.63797917275,2942.4,42.154727793696274,114034.552903684,1633.73284962298,69.8,1.0074630148554375,62.64324446981315,52.6,43,1.2251613259867953,0.7535816618911175,62.64324446981315,100.0,8.6,0.7166666666666667,0.6868813763760651,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.7189336377578,0.4,8.24257651651278,0.0,0.0,0.0
29,actuated,1,1,1396.5116137267296,139.65116137267296,2001396.5116137255,166783.0426344771,2481.2,37.36746987951807,112935.81858305195,1700.8406413110233,66.4,1.2195814077174678,50.832930827181656,40.0,40,1.1393704548824597,0.6024096385542169,50.83293082718166,100.0,8.0,0.6666666666666666,1.9886530305765941,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.037187853720525,0.6,1.7515216864961238,21.314021505583014,0.6,1.5954587892953704,100.0,1.0,0.0,20.179151095863403,0.6,1.6099447603434234,26.145075899611925,0.6,1.8167792522107342,100.0,1.0,0.0,11.57164815466217,0.2,8.641811318788706,0.0,0.0,0.0,4.748085416738945,0.4,8.44832055978477
30,actuated,1,1,852.265173540319,115.1709693973404,2780706.382616381,231725.53188469843,2637.6,41.08411214953271,110804.38348177573,1725.924976351647,64.2,1.2904209629654366,58.429189096921874,41.0,45,1.5194237824243164,0.6386292834890965,58.429189096921874,100.0,9.0,0.75,1.7269884538183025,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.626709015102392,0.8,4.208386861627522,40.85218156498627,0.8,4.017515472672326,100.0,1.0,0.0,40.94455134430234,1.0,3.8979877519115482,24.37503196292994,0.6,4.255025348984291,100.0,1.0,0.0,0.0,0.0,0.0,78.35179527574155,0.8,4.344946010623942,0.0,0.0,0.0
31,actuated,1,1,1735.459000064035,177.08765306775868,1813122.3606410534,151093.53005342113,2852.8,43.09365558912387,106985.1901671453,1616.0904859085392,66.2,1.3306530791586904,63.109632756809525,46.2,46,1.4042933725841498,0.6978851963746223,63.109632756809525,100.0,9.2,0.7666666666666666,1.8146494819371444,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.07574458819272,0.6,5.297887744813142,65.73411415034911,1.0,5.515909198948677,100.0,1.0,0.0,67.0396050074146,1.0,5.602064273864445,8.466129335757842,0.6,5.359932565619468,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,actuated,1,1,1660.8229569234386,169.47173029831004,1295585.9647419904,107965.49706183253,3110.6,44.821325648414984,108834.98590414415,1568.227462595737,69.4,0.8754017013238083,78.98843538063507,56.2,48,0.7386797562130606,0.8097982708933718,78.98843538063507,100.0,9.6,0.7999999999999999,0.7792238384728867,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.87200499337132,0.4,5.603396944176338,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,19.989219574249546,0.2,3.7472891174983025
33,actuated,1,1,1504.9643694255956,179.16242493161852,2100834.078909523,175069.50657579358,3406.8,47.448467966573816,111866.60871817733,1558.0307620916062,71.8,0.55179481644099,95.08657552713146,61.6,58,0.4947285681662242,0.8579387186629527,95.08657552713146,100.0,11.6,0.9666666666666667,0.15712178407607105,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.0389063255775,0.6,1.8854614089128525,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,19,1,1839.5355895359273,262.7907985051325,3053429.3663724316,254452.44719770263,2658.8,37.030640668523674,113205.65609774103,1576.6804470437469,71.8,0.4726285980519949,91.66666666666667,58.8,58,0.5878710050048406,0.8189415041782729,91.66666666666667,100.0,11.6,0.9666666666666667,0.0,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,19,19,1340.7797059272543,152.36133021900616,2434895.511192622,202907.95926605185,2274.4,31.9438202247191,118571.87624815367,1665.3353405639562,71.2,0.6993602788225142,80.56372678875324,50.4,54,0.6803244349385584,0.7078651685393258,80.56372678875324,100.0,10.8,0.9,0.42304832385489943,0.0,12,21.418826287412003,0.6,1.6210051429632975,22.587575896944827,0.6,1.5883357194623349,22.758319280682144,0.6,1.8672390238331606,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,19,19,1133.799365654139,120.6169537929935,2233164.82686101,186097.06890508416,2410.0,34.62643678160919,119665.9290053574,1719.3380604218016,69.6,1.2678345098374746,83.36212685804581,47.8,58,1.3480354941188801,0.6867816091954023,83.36212685804583,100.0,11.6,0.9666666666666667,0.986855850530212,0.0,12,37.543063477410215,0.8,3.851724338455867,22.13546055608731,1.0,3.8253665125368532,40.66699826305239,0.8,4.165179355369824,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,19,19,1191.3579058161554,138.52998904839018,2697873.570480331,224822.79754002756,2644.6,39.82831325301205,110238.155198614,1660.213180702018,66.4,1.7389425987345706,76.81837263206783,50.6,54,2.5876156728387616,0.7620481927710844,76.81837263206783,100.0,10.8,0.9,1.3298112719064976,0.0,12,3.509942101161414,0.6,4.876790924275756,4.540949919606874,0.4,5.4723790696947185,13.76957956404567,0.8,5.6085652689074985,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,19,19,1305.563859373363,163.19548242167036,3295612.0166958524,274634.3347246544,2905.4,44.83641975308642,104827.30095260835,1617.7052616143264,64.8,1.9654349934714388,76.76925863991347,54.2,49,3.9461792656383503,0.8364197530864198,76.76925863991347,100.0,9.8,0.8166666666666668,0.5933367241494928,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,21.231103678961745,0.8,7.120040689793914,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,19,19,1048.3200507484828,134.40000650621576,3857352.451920462,321446.0376600385,3179.6,48.17575757575757,106461.86737859264,1613.058596645343,66.0,1.189594262241822,76.87834469400666,56.2,47,1.7325073994811957,0.8515151515151516,76.87834469400666,100.0,9.4,0.7833333333333333,0.7190218302710049,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,22.540136328079825,0.4,8.628261963252058,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,19,19,1177.8608019563712,154.98168446794358,3156285.230199094,263023.7691832578,3464.0,51.54761904761905,107989.953812208,1606.9933603007144,67.2,1.5346982574537087,75.0,58.2,46,2.3023254177902386,0.8660714285714286,75.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
