step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,0,0,223.48272005819598,93.11780002424833,201705.3385385758,67235.11284619193,121.2,15.15,13306.642137360774,1663.3302671700967,8.0,1.2892067557490277,36.9844593868288,5.4,6,1.1519893296528771,0.675,36.9844593868288,100.0,1.2,0.39999999999999997,3.0432011791194373,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.953378160486409,0.2,9.129603537358312
11,actuated,0,0,388.63703844598535,194.31851922299268,612752.0966251171,204250.69887503903,150.6,17.511627906976745,13796.788660670669,1604.2777512407754,8.6,1.6945225424836465,33.333333333333336,6.6,5,2.07115259326983,0.7674418604651163,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,223.20864599362022,111.60432299681011,1000223.2086459936,333407.7362153312,185.0,18.877551020408163,17229.389565054153,1758.100976025934,9.8,1.7562061487944145,33.333333333333336,7.2,5,2.2123303562843897,0.7346938775510204,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,113.96238567922819,56.981192839614096,1000113.9623856792,333371.32079522643,220.0,23.404255319148938,16372.040251659579,1741.706409751019,9.4,2.010103512508647,36.92355722077082,7.0,6,2.2566793285577202,0.7446808510638298,36.92355722077082,100.0,1.2,0.39999999999999997,3.094824016404628,0.0,3,10.770671662312452,0.2,9.284472049213884,100.0,1.0,0.0,0.0,0.0,0.0
14,actuated,0,0,135.37413637739488,96.69581169813921,948907.6560908796,316302.5520302932,256.2,26.142857142857142,15618.277097671706,1593.7017446603782,9.8,2.3079295912103217,33.333333333333336,8.0,5,3.1912080918110166,0.8163265306122449,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,actuated,0,0,469.40284216313665,167.64387220112025,1806.5068143020894,602.1689381006964,296.2,26.927272727272726,17951.435457778643,1631.9486779798767,11.0,2.472165291402886,36.93556676483373,8.2,6,3.326462682781155,0.7454545454545455,36.93556676483373,100.0,1.2,0.39999999999999997,3.0845061327641763,0.0,3,10.806700294501184,0.2,9.25351839829253,100.0,1.0,0.0,0.0,0.0,0.0
16,actuated,2,0,142.69975652618467,71.34987826309234,555761.4502219838,185253.81674066128,173.8,16.39622641509434,18955.643131312812,1788.268219935171,10.6,1.0087561123063042,20.0,6.4,4,0.8335798555260505,0.6037735849056604,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
17,actuated,2,2,279.4729986280412,99.81178522430042,1596.4775757924465,532.1591919308155,112.0,10.181818181818182,19400.21440508926,1763.6558550081147,11.0,1.4863309762172239,21.260988146807637,3.4,6,0.8896496496180558,0.3090909090909091,21.260988146807637,40.36998119520945,1.2,0.39999999999999997,3.2015912821236205,0.0,3,0.0,0.0,0.0,23.412983245213468,0.6,1.876837232010833,40.36998119520945,0.6,7.727936614360027
18,actuated,2,2,70.5908313615826,35.2954156807913,277674.87030680414,92558.29010226805,128.0,13.333333333333334,18500.4292904573,1927.128051089302,9.6,2.0168519914719467,38.72900462702527,4.2,9,1.688169914987422,0.4375,38.72900462702527,100.0,1.8,0.6,1.3437317126628148,0.0,3,0.0,0.0,0.0,16.187013881075814,0.8,4.031195137988444,100.0,1.0,0.0
19,actuated,2,2,191.29422621870907,86.95192100850412,800191.2942262187,266730.4314087396,148.6,15.16326530612245,17701.245963312336,1806.2495880930956,9.8,2.488053852469349,38.61450078571257,4.8,8,1.9564120047717262,0.4897959183673469,38.61450078571257,100.0,1.6,0.5333333333333333,2.142435486409005,0.0,3,0.0,0.0,0.0,15.843502357137709,0.6,6.427306459227014,100.0,1.0,0.0
20,actuated,2,2,341.1378587222717,113.71261957409057,341.1378587222717,113.71261957409057,176.8,16.072727272727274,17481.769727438823,1589.2517934035293,11.0,1.3131486568337118,70.73592250823916,6.8,11,0.9922795700395647,0.6181818181818182,70.73592250823917,100.0,2.2,0.7333333333333334,2.7305019747338863,0.0,3,12.207767524717497,0.2,8.191505924201659,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,182.8970869184682,60.965695639489404,182.8970869184682,60.965695639489404,216.0,18.94736842105263,20124.87137645885,1765.339594426215,11.4,1.6593725826259367,72.12453661970527,8.2,11,0.5189651503617267,0.7192982456140351,72.12453661970528,100.0,2.2,0.7333333333333334,1.4904078386851838,0.0,3,16.373609859115845,0.2,4.471223516055551,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,2,238.05895891320023,79.35298630440008,238.05895891320023,79.35298630440008,60.4,5.298245614035087,19647.277434040127,1723.4453889508882,11.4,1.5179594350950583,73.33333333333333,4.4,13,0.6584913366385191,0.38596491228070173,73.33333333333333,100.0,2.6,0.8666666666666667,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0
23,actuated,1,1,185.89429017147376,61.96476339049125,185.89429017147376,61.96476339049125,58.8,5.88,17646.01978545727,1764.601978545727,10.0,1.9881227101167032,44.998473176659296,5.0,8,0.9382041243250829,0.5,44.998473176659296,100.0,1.6,0.5333333333333333,0.8252987691431236,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,34.99541952997788,0.6,2.475896307429371
24,actuated,1,1,164.68508407818967,54.89502802606322,164.68508407818967,54.89502802606322,88.0,10.476190476190476,13950.811804026836,1660.810929050814,8.4,5.161463142509915,38.623136365916174,6.2,6,5.3361742810502655,0.7380952380952381,38.623136365916174,100.0,1.2,0.39999999999999997,1.5354986152082202,0.0,3,15.86940909774853,0.2,4.606495845624661,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,1,1,811.9247150025766,312.27873653945255,18266.691627462464,6088.897209154155,123.0,12.8125,14726.571706011364,1534.0178860428505,9.6,4.763119331149735,66.66666666666667,8.0,10,6.454755340024806,0.8333333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,1,1,323.02534146252674,115.36619337947384,200323.02534146252,66774.3417804875,163.0,15.377358490566039,17754.982158400588,1674.998316830244,10.6,2.4417956124651536,66.66666666666667,8.2,10,4.496846941329935,0.7735849056603774,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,actuated,1,1,425.8722874950514,141.95742916501715,425.8722874950514,141.95742916501715,203.2,17.82456140350877,18913.958000469436,1659.1191228481962,11.4,1.6390365905328728,66.66666666666667,8.4,10,1.0154393012303427,0.7368421052631579,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,2,1,325.6004824675707,108.5334941558569,325.6004824675707,108.5334941558569,126.8,10.39344262295082,20973.735899107476,1719.158680254711,12.2,2.5438189225328434,53.333333333333336,6.4,9,2.4899067380479893,0.5245901639344263,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
29,actuated,2,2,157.38247269973732,52.46082423324577,157.38247269973732,52.46082423324577,87.0,7.909090909090909,21473.7130692626,1952.1557335693276,11.0,3.825162992553916,44.07369010791589,4.0,10,3.1291891016852453,0.36363636363636365,44.07369010791589,100.0,2.0,0.6666666666666666,3.5636590581423264,0.0,3,100.0,1.0,0.0,26.41268585681189,0.6,1.8529199798699372,5.808384466935763,0.4,8.838057194557042
30,actuated,2,2,395.5079727014601,152.1184510390231,4459.876030692007,1486.6253435640022,107.6,10.346153846153847,17452.56675233908,1678.1314184941425,10.4,1.692159200055797,42.25496760842967,4.6,10,1.4776748084146218,0.4423076923076923,42.25496760842967,100.0,2.0,0.6666666666666666,1.2905082848613485,0.0,3,100.0,1.0,0.0,26.764902825289028,1.0,3.8715248545840453,0.0,0.0,0.0
31,actuated,2,2,29.900807720677825,29.900807720677825,1007220.3516172643,335740.1172057548,134.6,14.955555555555556,14250.683806406252,1583.409311822917,9.0,1.1984072091180578,37.21822000898783,6.2,7,1.8396022494103357,0.6888888888888889,37.21822000898783,100.0,1.4,0.4666666666666666,1.8970544095573316,0.0,3,100.0,1.0,0.0,11.654660026963484,0.4,5.691163228671995,0.0,0.0,0.0
32,actuated,2,2,187.97124996322128,156.6427083026844,2294826.282218161,764942.0940727204,172.0,16.22641509433962,17979.3201659633,1696.1622798078588,10.6,0.7470488616082895,33.333333333333336,8.6,5,1.0645803284856936,0.8113207547169812,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,2,2,447.4337746987985,149.14459156626617,447.4337746987985,149.14459156626617,213.2,17.766666666666666,19708.031919590758,1642.33599329923,12.0,0.9244334810863616,64.31004013953498,8.6,10,0.5207210046738434,0.7166666666666667,64.31004013953498,100.0,2.0,0.6666666666666666,1.6951460932909013,0.0,3,100.0,1.0,0.0,92.93012041860493,1.0,5.085438279872704,0.0,0.0,0.0
34,actuated,0,2,172.2394035903103,57.413134530103434,172.2394035903103,57.413134530103434,112.8,9.245901639344263,22412.53096695427,1837.0927022093663,12.2,1.8782683405707634,53.333333333333336,6.4,9,0.7284864234695556,0.5245901639344263,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,actuated,0,0,172.87388406270105,57.62462802090035,172.87388406270105,57.62462802090035,75.2,6.266666666666667,21740.312976069723,1811.6927480058102,12.0,2.4177318289172467,44.43463182595489,4.6,10,1.2984046962088776,0.38333333333333336,44.43463182595489,100.0,2.0,0.6666666666666666,3.7139090211609855,0.0,3,25.16036202403484,0.6,1.8362429184414018,100.0,1.0,0.0,8.143533453829832,0.4,9.305484145041556
36,actuated,0,0,112.47233051533973,51.1237865978817,19280.781595694094,6426.927198564698,101.2,9.92156862745098,18572.2509948236,1820.8089210611372,10.2,2.0723220539293172,38.99941542589545,5.6,9,1.982818589370294,0.5490196078431373,38.99941542589545,100.0,1.8,0.6,1.3845055065988416,0.0,3,16.99824627768635,0.8,4.153516519796525,100.0,1.0,0.0,0.0,0.0,0.0
37,actuated,0,0,354.3001914340131,196.8334396855628,867666.4635548737,289222.15451829124,133.0,14.456521739130435,15645.687455664965,1700.6182017027136,9.2,2.6961295133391743,36.90807266786843,7.0,6,3.708567992036581,0.7608695652173914,36.90807266786843,100.0,1.2,0.39999999999999997,3.108229739653486,0.0,3,10.724218003605301,0.2,9.324689218960458,100.0,1.0,0.0,0.0,0.0,0.0
38,actuated,0,0,153.43133998159925,85.2396333231107,1200153.4313399815,400051.1437799938,168.0,19.53488372093023,14272.458590990169,1659.5882082546707,8.6,3.6528051365108967,33.333333333333336,7.4,5,5.637930282081402,0.8604651162790697,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
39,actuated,0,0,341.99062366976415,122.13950845348721,561.7677158813997,187.25590529379988,203.0,20.3,16582.599433134186,1658.2599433134187,10.0,1.114312588042014,33.333333333333336,7.0,5,0.8112708332833564,0.7,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,actuated,0,0,402.43989946870545,154.78457671873286,11135.281346434003,3711.7604488113343,241.0,22.314814814814813,18617.21265450387,1723.815986528136,10.8,2.157274133877343,33.333333333333336,8.2,5,1.9561781563900789,0.7592592592592593,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,actuated,0,0,238.1643987985313,79.38813293284376,238.1643987985313,79.38813293284376,281.0,24.649122807017545,20327.00508808104,1783.070621761495,11.4,2.9958423593143166,39.219278084825646,8.2,7,2.42835349733242,0.7192982456140351,39.219278084825646,100.0,1.4,0.4666666666666666,4.78157141325661,0.0,3,8.350484751430258,0.2,8.870713698770851,100.0,1.0,0.0,9.30734950304668,0.2,5.474000540998978
42,actuated,0,0,318.4128202506704,144.73310011394108,43086.07095511691,14362.023651705638,322.4,27.322033898305083,18470.977414836205,1565.3370690539157,11.8,1.3855310184689835,66.66666666666667,9.0,11,1.6619507154587447,0.7627118644067796,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,267.2183678095947,133.60918390479736,1421540.1206990217,473846.7068996739,371.0,30.916666666666668,20085.9552815528,1673.8296067960666,12.0,2.0597412222274616,66.66666666666667,10.0,10,2.6841009213330294,0.8333333333333334,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,99.03423773450513,61.8963985840657,1001322.4891914414,333774.1630638138,421.0,35.083333333333336,19220.416666697776,1601.7013888914812,12.0,2.9925065917243776,70.30923821306828,10.0,11,3.9831476790883227,0.8333333333333334,70.30923821306828,100.0,2.2,0.7333333333333334,3.0503480767831266,0.0,3,10.92771463920485,0.2,9.15104423034938,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,402.56884332043853,223.64935740024362,423243.2073941574,141081.0691313858,474.0,35.37313432835821,21423.47456471398,1598.7667585607446,13.4,1.2891456879845171,66.66666666666667,11.6,10,3.40413838986604,0.8656716417910447,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,414.64213744684474,138.21404581561492,414.64213744684474,138.21404581561492,529.0,37.785714285714285,23600.667945840505,1685.7619961314647,14.0,1.6933424191909874,66.66666666666667,11.0,10,1.4933178044207165,0.7857142857142857,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,141.894837890859,59.12284912119126,12851.328893925887,4283.776297975296,584.6,41.75714285714286,22974.14806642989,1641.0105761735635,14.0,2.7977291278015417,66.66666666666667,11.4,10,2.7184150449505915,0.8142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,452.5664829601975,251.4258238667764,707947.8335941402,235982.61119804674,645.2,42.44736842105263,24021.916602955578,1580.3892501944458,15.2,1.5974791449037165,69.02998632194719,13.0,12,2.8461531236475572,0.8552631578947368,69.02998632194719,100.0,2.4,0.7999999999999999,2.8468145634979005,0.0,3,7.089958965841561,0.4,8.540443690493701,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,263.3211125115299,146.28950695084995,1003242.7010796629,334414.23369322094,710.2,47.346666666666664,23336.532744357697,1555.7688496238466,15.0,1.0415738564203458,66.66666666666667,13.2,10,1.3655110956484038,0.88,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,294.47830633166393,210.34164737975996,1030085.9737307389,343361.9912435796,779.0,49.30379746835443,25523.826822736388,1615.432077388379,15.8,2.024131734587312,66.66666666666667,14.2,10,2.869495789189138,0.8987341772151899,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,2,0,304.4416589913982,152.2208294956991,1000304.4416589914,333434.81388633046,567.8,35.4875,25936.499274174865,1621.031204635929,16.0,1.814750636811759,56.010809098045605,11.6,11,2.488158718908392,0.725,56.010809098045605,100.0,2.2,0.7333333333333334,2.934976090273509,0.0,3,8.032427294136824,0.4,8.804928270820527,60.0,0.8,0.0,100.0,1.0,0.0
52,actuated,2,2,361.81160942094346,139.15831131574748,200588.42489685322,66862.80829895107,344.8,21.024390243902438,28257.29053338382,1723.0055203282816,16.4,0.9913057118850988,40.02676783070948,9.0,8,0.7337841579791181,0.5487804878048781,40.02676783070948,100.0,1.6,0.5333333333333333,0.48736817063492754,0.0,3,0.0,0.0,0.0,20.08030349212845,0.6,1.4621045119047826,100.0,1.0,0.0
53,actuated,2,2,195.8639651175288,65.2879883725096,195.8639651175288,65.2879883725096,296.8,19.272727272727273,29714.845186657265,1929.5354017309912,15.4,1.9788243015419187,47.56846870443079,5.8,9,0.9427632792801585,0.37662337662337664,47.56846870443079,100.0,1.8,0.6,1.4476234729321111,0.0,3,0.0,0.0,0.0,42.70540611329238,0.8,4.342870418796333,100.0,1.0,0.0
54,actuated,2,2,154.34268525358283,51.44756175119428,154.34268525358283,51.44756175119428,315.2,21.013333333333332,27276.827010060333,1818.4551340040223,15.0,2.3612840422528873,39.70349702970376,5.2,11,1.0666634922506415,0.3466666666666667,39.70349702970376,100.0,2.2,0.7333333333333334,4.864549856964931,0.0,3,7.457751146232567,0.4,8.813738929387183,11.652739942878725,0.8,5.77991064150761,100.0,1.0,0.0
55,actuated,2,2,106.46348095569451,53.231740477847254,215385.83526095143,71795.27842031715,352.8,22.615384615384617,24160.385714972574,1548.7426740367034,15.6,1.2766667588763394,66.66666666666667,9.8,10,1.0088091713491814,0.6282051282051282,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,2,238.78052790843648,119.39026395421824,1299057.7846391574,433019.26154638577,411.8,25.7375,24585.817588306447,1536.613599269153,16.0,0.9146444133509147,74.65064301315238,13.0,12,1.0484854043473115,0.8125,74.65064301315238,100.0,2.4,0.7999999999999999,2.2515507147972347,0.0,3,23.951929039457127,0.4,6.754652144391704,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,2,460.1273106942921,209.14877758831457,6793.371184613733,2264.457061537911,155.8,10.819444444444445,22756.75738689988,1580.3303740902693,14.4,0.4898997737624955,86.66666666666667,9.8,15,0.43398753293236453,0.6805555555555556,86.66666666666667,100.0,3.0,1.0,0.0,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
58,actuated,1,1,230.5950569483748,104.815934976534,516595.6135725936,172198.5378575312,106.0,7.571428571428571,24583.46866068201,1755.962047191572,14.0,1.3379341631569932,46.22900153367217,8.6,8,0.9814633207025467,0.6142857142857143,46.22900153367217,100.0,1.6,0.5333333333333333,0.83568446692614,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,38.6870046010165,0.6,2.5070534007784198
59,actuated,1,1,356.9183564587398,118.97278548624661,356.9183564587398,118.97278548624661,146.0,11.774193548387096,22111.61364087742,1783.1946484578564,12.4,2.759435296093814,38.03161808743084,8.0,7,1.836003741071841,0.6451612903225806,38.03161808743084,100.0,1.4,0.4666666666666666,1.2295820975054241,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,14.094854262292529,0.4,3.6887462925162726
60,actuated,1,1,441.9672941740088,147.32243139133627,441.9672941740088,147.32243139133627,188.6,14.507692307692308,22013.122943213246,1693.317149477942,13.0,3.5535156421308147,33.333333333333336,9.4,5,2.899226646985746,0.7230769230769231,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,1,1,304.8181994741648,108.86364266934459,1429.102855570276,476.36761852342534,238.2,17.014285714285716,21378.00447876418,1527.000319911727,14.0,2.2087063514396488,41.077515497772765,10.4,7,1.7936553761458758,0.7428571428571429,41.077515497772765,100.0,1.4,0.4666666666666666,5.761682746399411,0.0,3,10.888630725356734,0.2,9.183891209307568,100.0,1.0,0.0,12.343915767961562,0.2,8.101157029890663
62,actuated,1,1,52.6025605617444,52.6025605617444,950418.1764606598,316806.05882021994,297.0,21.214285714285715,21860.8985555531,1561.4927539680784,14.0,0.6383538684767579,33.333333333333336,12.8,5,0.9382268233634616,0.9142857142857143,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,2,1,617.0023277262623,237.30858758702394,256284.5836453043,85428.19454843477,234.2,14.45679012345679,28025.126403984428,1729.9460743200264,16.2,1.1296232862591855,20.0,10.6,4,1.2112729965672924,0.654320987654321,20.0,60.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
64,actuated,2,2,202.68685493356162,67.56228497785388,202.68685493356162,67.56228497785388,113.6,7.675675675675675,25999.047534972342,1756.6924010116447,14.8,1.715061219152733,13.216278284186274,6.6,4,0.944278310042662,0.44594594594594594,13.216278284186274,27.06434740520308,0.8,0.26666666666666666,3.2803830200382293,0.0,3,12.584487447355741,0.2,7.946291052244011,27.06434740520308,0.6,1.8948580078706774,0.0,0.0,0.0
65,actuated,2,2,115.97227538136755,38.657425127122515,115.97227538136755,38.657425127122515,69.4,5.257575757575758,27254.478009661696,2064.7331825501283,13.2,2.4685166216519887,11.04686156807361,4.4,5,0.41163083860647603,0.3333333333333333,11.04686156807361,33.14058470422083,1.0,0.3333333333333333,1.3406242442400351,0.0,3,0.0,0.0,0.0,33.14058470422083,1.0,4.021872732720105,0.0,0.0,0.0
66,actuated,2,2,95.34920778766427,52.971782104257926,101203.10529794448,33734.36843264816,90.0,6.923076923076923,20544.601118864262,1580.3539322203278,13.0,1.5344389615608045,67.64288627124226,5.4,13,1.4644584202825646,0.4153846153846154,67.64288627124226,87.91830093630779,2.6,0.8666666666666667,5.202536217986872,3.673786121610111,3,87.91830093630779,1.0,5.892460231557294,35.2171623296158,0.8,6.041362300793212,79.79319554780318,0.8,3.673786121610111
67,actuated,2,2,167.51123543550003,139.59269619625002,1265633.660470487,421877.8868234957,126.8,9.462686567164178,19784.151417443965,1476.4292102570123,13.4,0.5784752613080841,100.0,9.0,15,0.8803211995959042,0.6716417910447762,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,2,2,476.6622677753161,238.33113388765804,1000476.6622677753,333492.2207559251,180.4,12.356164383561644,22854.934560424597,1565.4064767414106,14.6,0.4180239121975101,100.0,12.0,15,0.3884279844543967,0.821917808219178,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,2,332.1721354005857,166.08606770029286,1000332.1721354004,333444.05737846676,174.4,12.28169014084507,24019.681219861704,1691.526846469134,14.2,0.9444691049881072,86.66666666666667,10.6,14,1.1892600222713587,0.7464788732394366,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
