step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
40,random,5,5,153.13444030599516,76.56722015299758,1800457.9197377209,450114.4799344302,1034.8,33.81699346405229,50435.618516415416,1648.2228273338371,30.6,0.8876814376758944,59.878852408180876,23.2,13,1.2222357977688085,0.7581699346405228,59.878852408180876,100.0,2.6,0.65,0.4831240896775233,0.0,4,39.515409632723504,0.6,1.9324963587100932,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,5,5,514.798941632768,171.59964721092265,1000514.7989416327,250128.69973540818,1124.0,37.972972972972975,50061.15362590591,1691.2551900643887,29.6,1.6780831144510355,59.72043650211333,21.2,14,1.6574834150876259,0.7162162162162162,59.72043650211333,100.0,2.8,0.7,1.009548112762865,0.0,4,38.88174600845332,0.8,4.03819245105146,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,random,5,5,353.00967721333507,135.77295277435962,1001628.7665998259,250407.19164995648,1232.2,39.493589743589745,49684.991073478355,1592.4676626114858,31.2,1.8009056781064463,66.60044986887982,23.0,15,1.9541951303268505,0.7371794871794872,66.60044986887982,100.0,3.0,0.75,1.3362687311724546,0.0,4,66.40179947551928,1.0,5.345074924689818,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,5,5,524.7942426595855,187.42651523556626,1003704.7003092753,250926.17507731883,1357.8,42.43125,49082.63289480787,1533.832277962746,32.0,1.4416900898972922,77.4744579055266,27.0,17,2.170643299131916,0.84375,77.4744579055266,100.0,3.4,0.85,2.222906453371979,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.897831622106423,0.4,8.891625813487916
44,random,5,5,161.89954000813935,80.94977000406968,2199237.0358153074,549809.2589538269,1504.0,45.853658536585364,51386.49991290047,1566.6615827103803,32.8,0.9761406853925273,77.99027918774556,30.2,16,1.314693503157712,0.9207317073170732,77.99027918774556,100.0,3.2,0.8,2.0901058421611878,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.961116750982228,0.2,8.360423368644751
45,random,4,5,910.5386153368202,325.19236262029295,4182.593382050015,1045.6483455125037,1097.4,33.870370370370374,51174.50554613491,1579.4600477202134,32.4,0.5180126216984999,65.0,26.0,15,0.6584841052626886,0.8024691358024691,65.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
46,random,4,4,551.1486627333866,137.78716568334664,551.1486627333866,137.78716568334664,613.4,19.411392405063292,52864.13456779775,1672.9156508796757,31.6,1.0570189179295166,45.27848762487338,19.6,11,0.8014763548831388,0.620253164556962,45.27848762487338,100.0,2.2,0.55,0.8401228934625319,0.0,4,100.0,1.0,0.0,56.76502304454516,0.6,1.4585876739390264,24.348927454948353,0.6,1.901903899911101,0.0,0.0,0.0
47,random,4,4,600.721956632001,176.68292842117677,3406.314605406438,851.5786513516096,248.6,7.672839506172839,48388.65619602289,1493.4770430871263,32.4,0.8183803236076089,71.03676085351054,12.6,16,0.6428383388682751,0.3888888888888889,71.03676085351054,100.0,3.2,0.8,1.9065694806872826,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.507042403941114,0.4,3.473960474378535,78.64000101010106,0.8,4.152317448370595
48,random,4,4,825.5767965055587,206.39419912638968,825.5767965055587,206.39419912638968,251.2,7.3023255813953485,52123.86197906039,1515.2285459029183,34.4,0.8064774217662807,91.62543514340797,16.6,19,0.5297116275770609,0.48255813953488375,91.62543514340797,100.0,3.8,0.95,0.09950993760505356,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,66.50174057363188,0.8,0.3980397504202142,100.0,1.0,0.0
49,random,4,4,827.5840610196828,243.40707677049497,2142.9623428623026,535.7405857155757,350.8,9.532608695652174,55544.37864645881,1509.3581153929026,36.8,0.7009681767313299,100.0,23.2,20,0.6150315078045404,0.6304347826086957,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,4,4,397.3900691699453,198.69503458497266,1716179.209789886,429044.8024474715,485.8,12.851851851851851,56351.43624149704,1490.7787365475408,37.8,0.3156562054906804,100.0,30.2,20,0.3666939673706552,0.798941798941799,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,4,357.84547749883694,198.8030430549094,1038221.2489913286,259555.31224783216,438.4,11.978142076502733,56975.55162127236,1556.7090606905015,36.6,0.515480161530083,80.0,30.2,18,0.7621681036840696,0.825136612021858,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
52,random,1,1,188.9363799197772,94.4681899598886,3736216.1831876584,934054.0457969146,399.8,10.74731182795699,56736.669464052284,1525.179286668072,37.2,0.49746378296481647,82.70743092821192,26.6,17,0.5016057810935377,0.7150537634408602,82.70743092821192,100.0,3.4,0.85,0.7713943479342266,0.0,4,74.01533793185877,0.8,1.813086357729329,100.0,1.0,0.0,100.0,1.0,0.0,56.814385780988914,0.6,1.2724910340075772
53,random,1,1,138.56761219284056,69.28380609642028,5521892.838632509,1380473.2096581273,482.0,13.38888888888889,56095.715401383,1558.2143167050833,36.0,0.9283878373190204,69.01302183170316,25.0,17,1.1733852304515584,0.6944444444444444,69.01302183170316,100.0,3.4000000000000004,0.8500000000000001,0.6618456911474948,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.052087326812625,0.8,2.6473827645899792
54,random,1,1,129.7718673980109,64.88593369900545,2000129.7718673982,500032.44296684954,601.0,17.36994219653179,56117.65618767287,1621.8975776784066,34.6,1.3276381974675198,55.66448804413966,24.2,12,1.84127837186178,0.6994219653179191,55.66448804413966,100.0,2.4,0.6,0.2708464288436543,0.0,4,22.657952176558638,0.4,1.0833857153746171,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,random,1,1,118.70584746223513,59.35292373111756,2000118.7058474622,500029.67646186554,721.2,21.337278106508876,53197.53368430983,1573.8915291215926,33.8,1.5120652754561503,56.756971129195506,24.2,14,2.162754391746955,0.7159763313609467,56.756971129195506,100.0,2.8,0.7,2.2380152422003454,0.0,4,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.027884516782024,0.4,8.952060968801382
56,random,1,1,109.23192899056012,54.61596449528006,2000109.2319289912,500027.3079822478,841.4,25.496969696969696,50404.279292067375,1527.4024027899204,33.0,1.4646591373865945,64.66698232229021,24.6,13,2.03290132313918,0.7454545454545455,64.66698232229021,100.0,2.6,0.65,0.40482423393060046,0.0,4,58.66792928916084,0.6,1.6192969357224019,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,random,1,1,108.80610106663849,54.403050533319245,2000108.8061010665,500027.20152526663,961.0,28.431952662721894,53210.47013596191,1574.2742643775712,33.8,1.5437762871425986,57.75149601972913,24.2,13,2.1570226682706193,0.7159763313609467,57.75149601972913,100.0,2.6,0.65,2.2714915650196996,0.0,4,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.005984078916526,0.2,9.085966260078798
58,random,6,1,71.44205535021987,35.72102767510994,2000071.4420553502,500017.86051383754,1081.2,33.7875,51231.54600316532,1600.9858125989163,32.0,1.6478854325695618,58.73934059208864,24.2,14,1.9749633326895137,0.75625,58.73934059208864,100.0,2.8,0.7,0.643041289771543,0.0,4,34.95736236835455,0.8,2.572165159086172,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,random,6,6,90.78188073852002,45.39094036926001,2000090.7818807387,500022.69547018467,1208.8,35.976190476190474,51313.58946631245,1527.1901626878705,33.6,1.6309154424305956,76.13506059190343,27.2,16,2.1994052174483816,0.8095238095238095,76.13506059190343,100.0,3.2,0.8,2.1872558831004425,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.5402423676137005,0.2,8.74902353240177
60,random,6,6,200.17371431694355,100.08685715847177,2000200.173714317,500050.0434285792,1353.4,39.805882352941175,51798.43755029182,1523.4834573615242,34.0,0.9361376616425515,75.0,30.4,16,1.4967971958001665,0.8941176470588236,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
61,random,6,6,101.6145578640313,72.58182704573665,2045917.291407114,511479.3228517785,1513.2,43.73410404624278,53449.08371955597,1544.7712057675137,34.6,0.6978748394954316,75.0,33.0,15,1.0916858351251468,0.953757225433526,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,random,6,6,395.3853201096944,219.65851117205244,2000683.2706352598,500170.81765881495,1678.0,46.611111111111114,56339.69082662314,1564.9914118506429,36.0,0.8225886359274106,77.06273202465923,33.0,17,1.3581910468055305,0.9166666666666666,77.06273202465923,100.0,3.4,0.85,2.2529898987151684,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.250928098636905,0.4,9.011959594860674
63,random,0,6,654.7611193488265,251.83119974954863,1001582.6000266072,250395.6500066518,1621.6,45.29608938547486,56786.865098946764,1586.225282093485,35.8,0.5767595164655257,70.0,31.2,15,0.7040614519339348,0.8715083798882681,70.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,random,0,0,172.45554014207636,86.22777007103818,1071803.0810646848,267950.7702661712,1457.6,41.88505747126437,56109.81391603073,1612.3509745985843,34.8,0.7603296618290445,67.02377646316478,28.0,16,0.9482552034972292,0.8045977011494253,67.02377646316478,100.0,3.2,0.8,2.6073002477223435,0.0,4,100.0,1.0,0.0,27.938122570038786,0.6,2.0797413248762924,100.0,1.0,0.0,40.15698328262033,0.6,8.349459666013082
65,random,0,0,104.15632218419321,52.07816109209661,2423536.5042350846,605884.1260587712,1269.8,37.791666666666664,57303.41164588563,1705.4586799370722,33.6,0.9804494816067575,79.02182763391352,25.2,19,1.0710191173379031,0.75,79.02182763391352,100.0,3.8,0.95,1.0241952070961349,0.0,4,100.0,1.0,0.0,16.08731053565407,0.8,4.0967808283845395,100.0,1.0,0.0,100.0,1.0,0.0
66,random,0,0,693.2235397262232,231.0745132420744,1000693.2235397261,250173.30588493153,1316.6,38.49707602339181,57332.58836249625,1676.3914725876098,34.2,1.290755837466214,79.59564977328114,24.8,19,1.6436953896672284,0.7251461988304093,79.59564977328114,100.0,3.8,0.95,1.4491514812115658,0.0,4,100.0,1.0,0.0,18.382599093124554,0.8,5.796605924846263,100.0,1.0,0.0,100.0,1.0,0.0
