step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,mixed_20,3,3,1837.56914550147,270.2307566913927,3844999.899160312,349545.44537821016,6133.0,64.96822033898304,153459.68218567682,1625.6322265431866,94.4,1.449370314483713,67.19267421974502,80.8,41,2.545375938945729,0.8559322033898306,67.19267421974502,100.0,8.2,0.7454545454545454,1.2922980837909714,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.74085031025902,0.8,5.660322760981766,23.378566106936205,0.4,8.554956160718922,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,3,3,1559.369473054609,205.18019382297487,3002062.713980143,272914.79218001297,6533.8,69.95503211991435,151510.49465237977,1622.168036963381,93.4,1.4284947348983226,65.45454545454545,81.2,40,2.5672551428223507,0.8693790149892934,65.45454545454545,100.0,8.0,0.7272727272727273,0.9582305665449842,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.6,0.0,20.0,0.4,10.540536231994826,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,3,3,2164.921645167287,270.61520564591086,3002164.9216451673,272924.0837859243,6940.6,71.99792531120332,150963.75709888534,1566.014077789267,96.4,1.091612175121064,64.41395703214435,83.2,36,1.7557843696916422,0.8630705394190872,64.41395703214435,100.0,7.2,0.6545454545454545,1.0628257460468344,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.553527353587924,0.2,11.691083206515179,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,3,3,2196.2119656881796,305.02943967891383,3003436.4039999642,273039.6730909058,7369.4,75.04480651731161,154221.60401288723,1570.4847659153486,98.2,1.1889311256406505,63.63636363636363,88.4,35,2.1281415679122886,0.90020366598778,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,3,3,1996.644056832722,285.23486526181745,3008358.123334661,273487.10212133283,7817.2,78.4859437751004,156215.93728765153,1568.4331052977059,99.6,1.4753744590116977,63.63636363636363,90.4,35,2.701766598572343,0.9076305220883534,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,3,3,1596.798846167879,307.07670118613055,11164901.439038701,1014991.0399126093,8280.2,81.8201581027668,157476.60606100064,1556.0929452668047,101.2,1.3747761960963114,64.59747217337994,94.8,37,3.0260311900387014,0.9367588932806324,64.59747217337994,100.0,7.4,0.6727272727272727,2.1140724673951476,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.416281477682332,0.2,11.881731886602479,2.1559124294969934,0.2,11.373065254744146,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,3,3,1401.0930497358675,304.5854455947538,3828945.810195445,348085.98274504044,8757.6,83.08918406072107,165309.8764527639,1568.4048999313463,105.4,0.8615351498290938,63.63636363636363,97.4,36,1.9005040444505918,0.9240986717267552,63.63636363636363,100.0,7.2,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,3,3,2889.6175202371383,361.2021900296423,3002889.617520237,272989.9652291124,9242.2,86.69981238273921,168979.71351103554,1585.1755488840108,106.6,1.4062959747478865,63.63636363636363,97.6,35,2.7916157925210716,0.9155722326454033,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,3,3,2298.0571166888317,396.2167442566951,4198076.113875246,381643.2830795678,9738.4,88.0506329113924,170405.03640537025,1540.7326980594055,110.6,1.231680512737332,64.3845788233129,102.0,36,2.6655271491281596,0.9222423146473779,64.3845788233129,100.0,7.2,0.6545454545454545,1.1045569448562498,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.230367056441992,0.2,12.150126393418747,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,3,3,2221.7449143289264,383.05946798774596,3358066.0850295713,305278.7350026883,10254.0,90.26408450704226,178432.6995813857,1570.7103836389588,113.6,0.9155066209841807,64.3433722324283,104.4,36,2.2113684056712803,0.9190140845070423,64.3433722324283,100.0,7.2,0.6545454545454545,1.070958897852424,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.77709455671129,0.2,11.780547876376664,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,3,3,1439.6389091101844,312.96498024134445,4093973.102116809,372179.37291970995,10781.2,93.74956521739131,178579.6927690143,1552.8668936436027,115.0,1.0376562793583697,63.63636363636363,107.2,36,2.2123127231828503,0.9321739130434783,63.63636363636363,100.0,7.2,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,3,3,1474.3953781865023,335.0898586787505,8598379.259404184,781670.8417640168,11322.2,96.77094017094016,181577.62721944597,1551.9455317901366,117.0,1.498273706430206,63.63636363636363,110.0,35,3.0979795737556453,0.9401709401709402,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,3,3,1239.629802194955,344.3416117208208,7002953.799073344,636632.1635521222,11881.8,98.19669421487603,187728.01698101166,1551.4712147191049,121.0,1.4059334453145653,63.717091950527134,114.8,37,3.412821285818018,0.9487603305785124,63.717091950527134,100.0,7.4,0.6727272727272727,1.028478427857838,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.8880114557985053,0.4,11.31326270643622,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,3,3,1892.715417684173,394.31571201753604,5221641.521675291,474694.6837886628,12455.8,100.28824476650564,192621.54593775902,1550.898115440894,124.2,0.6942475792855731,64.41837437967996,115.8,36,1.4741400299837764,0.9323671497584541,64.41837437967996,100.0,7.2,0.6545454545454545,1.0568221575665013,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.602118176479507,0.2,11.625043733231514,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,3,3,826.7269486304288,275.57564954347623,10011802.95603818,910163.90509438,13044.6,104.52403846153847,190921.78758603925,1529.822015913776,124.8,1.0295349636226285,63.63636363636363,120.2,35,2.1472903631499163,0.9631410256410257,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,3,3,373.9182692128558,155.79927883868993,7879162.2521747295,716287.47747043,13652.8,105.18335901386749,200905.15405608877,1547.805501202533,129.8,1.1836174520710663,63.63636363636363,123.6,35,2.544830276969772,0.9522342064714946,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,mixed_20,3,3,196.34911965276476,89.2495998421658,20165442.47214782,1833222.042922529,14216.4,108.85451761102604,201141.80395690273,1540.136324325442,130.6,1.1375270477972157,64.862804440403,126.0,39,2.4472020898234024,0.9647779479326187,64.862804440403,100.0,7.800000000000001,0.7090909090909091,2.1111225507984117,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.090630734715205,0.4,11.76555682839826,5.400218109717798,0.4,11.456791230384267,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,mixed_20,3,3,446.3492244801957,171.6727786462291,8450840.373642359,768258.215785669,13706.4,105.27188940092167,200502.2577908218,1539.9558970109201,130.2,0.8686938742951584,56.36363636363637,124.0,32,2.01773527347321,0.9523809523809523,56.36363636363637,100.0,6.4,0.5818181818181819,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,3,3,435.87213582379616,145.29071194126539,14529524.396164352,1320865.8541967592,13032.8,99.03343465045593,203789.7648852838,1548.55444441705,131.6,1.2450710442334525,62.639547983223295,122.0,35,2.6823127862005673,0.9270516717325228,62.639547983223295,100.0,7.0,0.6363636363636364,0.15105023293506156,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.03502781545626,1.0,1.661552562285677,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,7,3,689.7246097852124,202.86017934859188,18177726.671077687,1652520.6064616079,12042.6,91.09379727685325,202433.50634760634,1531.2670676823475,132.2,0.7915585989317304,57.941645699902544,117.8,36,1.969706942431982,0.8910741301059002,57.941645699902544,100.0,7.2,0.6545454545454545,1.9766535716443914,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,8.79960168462162,0.4,10.058900201384839,8.55850101430633,0.2,11.684289086703467,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,7,7,571.8237021209733,142.95592553024332,7000571.823702121,636415.6203365565,10954.2,84.52314814814815,202752.9339842392,1564.4516511129568,129.6,0.47380363947912985,49.78508133044525,109.6,30,0.7644412573100356,0.845679012345679,49.78508133044525,100.0,6.0,0.5454545454545454,0.39544986972682494,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.66217756698029,0.6,1.900203210792593,0.0,0.0,0.0,0.0,0.0,0.0,17.973717067917505,0.4,2.449745356202481,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,7,7,296.7621685845363,74.19054214613408,7000296.762168583,636390.6147425985,10727.2,84.5993690851735,203069.09794076477,1601.49130868111,126.8,0.7856505892038735,49.57530918043735,103.8,33,1.1809119198525582,0.8186119873817035,49.57530918043734,100.0,6.6,0.6,0.7162670023861025,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.1066240688142,0.8,3.8854541350235787,0.0,0.0,0.0,0.0,0.0,0.0,22.221776915996543,0.8,3.9934828912235494,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,7,7,192.00283138230074,48.000707845575185,7000192.002831382,636381.0911664893,10951.2,88.03215434083602,205537.28467913586,1652.2289765203848,124.4,1.1545257758690113,50.70245031114279,99.4,32,1.6806147782892897,0.7990353697749196,50.70245031114279,100.0,6.3999999999999995,0.5818181818181818,1.05333390797144,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.0792320120745,0.8,5.626611770478862,0.0,0.0,0.0,0.0,0.0,0.0,30.64772141049616,0.6,5.96006121720698,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,7,7,306.64922924946535,85.18034145818481,7002717.17219091,636610.6520173554,11375.2,92.63192182410424,195673.4112288222,1593.4316875311254,122.8,0.894007750526539,60.04888114731154,99.6,39,1.4346446477488208,0.8110749185667753,60.04888114731154,100.0,7.8,0.7090909090909091,2.558496908750202,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.056475776018033,0.8,6.683013127791276,83.94869086269068,1.0,7.0068076241512856,12.642103724355138,0.2,7.910075900370048,35.89042225736307,0.8,6.543569343939614,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,7,7,361.4603932711429,90.36509831778572,14896769.459152658,1354251.769013878,11888.2,94.95367412140575,196546.69578351028,1569.8617874082292,125.2,0.7452387982238077,72.72727272727273,105.2,40,1.1122144686757462,0.8402555910543131,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,7,7,267.1901462575707,78.58533713457962,10981109.527726248,998282.6843387499,12433.4,97.74685534591195,195352.61872995825,1535.791027751244,127.2,0.618477613532362,72.72727272727273,112.2,40,1.0383475261643746,0.8820754716981132,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,5,7,1201.719994555786,240.34399891115717,4008125.748252598,364375.0680229635,11022.4,86.38244514106583,198945.2180680573,1559.1318030412015,127.6,0.4178372987565998,78.11243519910498,109.4,46,0.643788156524946,0.8573667711598746,78.11243519910498,100.0,9.4,0.8545454545454546,0.37405278460916275,0.0,11,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,99.2367871901547,1.0,4.11458063070079,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
70,mixed_20,5,5,2048.0287481923633,256.0035935240454,3002048.028748193,272913.45715892664,9459.2,75.19236883942766,202398.42719841405,1608.8905182703818,125.8,0.6197744353142476,68.40085504599301,102.0,41,0.7015695477220982,0.8108108108108109,68.40085504599301,100.0,8.4,0.7636363636363637,0.5476151100298104,0.0,11,18.660088434864974,0.4,2.3087829031576117,24.758071146110296,0.6,1.9615511175961207,28.99124592494786,0.6,1.7534321895741831,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,0.8,0.0,0.0,0.0,0.0
71,mixed_20,5,5,1153.1180482756602,151.7260589836395,3007288.286780917,273389.84425281064,8233.6,67.93399339933994,200409.35281079373,1653.5425149405423,121.2,0.8458243034628586,64.13211912736364,92.0,44,0.7318911591490819,0.759075907590759,64.13211912736364,100.0,9.0,0.8181818181818182,1.0993236148728904,0.0,11,36.28380234120527,0.6,4.009785734968002,10.424402695083472,0.8,3.935849798884401,18.745105364711208,0.8,4.1469242297493905,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
72,mixed_20,5,5,936.3173252875844,137.6937243069977,3641300.1021048287,331027.2820095299,7380.6,62.231028667790895,202244.97474670672,1705.2696015742556,118.6,1.1210349310150063,65.4227972218289,81.2,43,1.0960896252722805,0.684654300168634,65.4227972218289,100.0,8.799999999999999,0.7999999999999999,1.5374620047814789,0.0,11,17.34957657760674,0.8,5.438577890548587,24.729722472069398,0.6,5.947200857780492,17.571470390441846,0.8,5.52630330426719,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
73,mixed_20,5,5,1392.1024344676734,188.12195060373963,3003344.3543011416,273031.30493646744,7287.2,63.8108581436077,200380.7775218066,1754.647789157676,114.2,1.5671055298591592,64.18245920881841,76.0,46,1.7119171205543537,0.6654991243432574,64.18245920881841,100.0,9.4,0.8545454545454546,1.939989125715084,0.0,11,12.112825111354368,1.0,6.77283319743696,18.77803035496754,0.8,7.394353993932393,15.116195830680681,0.8,7.172693191496571,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
74,mixed_20,5,5,742.1891330663179,109.14546074504676,5691747.342646181,517431.57660419826,6833.6,62.46435100548446,196105.29417293918,1792.552963189572,109.4,1.9239263171354777,59.51633505897689,77.0,44,2.269702846881277,0.7038391224862889,59.51633505897689,100.0,9.0,0.8181818181818182,2.2124940894703187,0.0,11,25.40103730750843,0.6,7.736832251805508,22.8020114798926,0.8,8.366001110520909,6.476636861344787,1.0,8.234601621847093,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
75,mixed_20,5,5,1010.8338434798459,140.3935893722008,5603174.51399725,509379.50127247727,6162.0,58.132075471698116,185000.10531435919,1745.284012399615,106.0,2.167404420700891,63.40022498156786,74.4,42,2.671010610510676,0.7018867924528301,63.40022498156786,100.0,8.6,0.7818181818181817,2.5851091815243,0.0,11,33.22387122666669,0.8,7.919155420306223,22.376799185688014,0.4,8.94360430252085,5.690626528419216,1.0,9.039721646705372,100.0,1.0,0.0,76.11117785647252,0.8,2.533719627234855,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
76,mixed_20,5,5,824.9225246872896,147.30759369415887,5837785.473499923,530707.7703181749,5821.4,56.96086105675147,169620.0966624794,1659.6878342708358,102.2,2.019442248760583,64.96774221553736,76.0,45,2.8476689799384394,0.7436399217221135,64.96774221553737,100.0,9.200000000000001,0.8363636363636364,2.489184361342434,0.0,11,5.8538553459743525,1.0,6.3498092165387945,28.949423541660053,0.6,10.365186218005675,19.841885483276656,0.8,10.666032540222306,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
77,mixed_20,5,5,1120.8003500221007,164.82358088560304,7763560.283168589,705778.2075607808,5707.6,57.190380761523045,166174.91403557436,1665.079298953651,99.8,1.9408271896145286,63.9660474696454,75.4,39,2.599232263946278,0.7555110220440882,63.9660474696454,100.0,8.0,0.7272727272727273,2.7430008577050407,0.0,11,26.422259717063525,0.6,6.896621238846927,8.891480994760741,0.2,11.246720322398989,8.312781454275182,0.4,12.029667873509531,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
78,mixed_20,5,5,978.2943656787063,139.7563379541009,3202799.0723773884,291163.552034308,5908.2,59.31927710843374,166244.5078362767,1669.121564621252,99.6,2.021375670101018,62.33227538889712,77.2,36,2.5622337172118352,0.7751004016064257,62.33227538889712,100.0,7.3999999999999995,0.6727272727272727,3.192235843320807,0.0,11,8.588819218252866,0.2,11.64304399229653,8.855108314874087,0.2,11.29291663570373,8.211101744741427,0.2,12.17863364852862,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
79,mixed_20,5,5,431.05493020489314,69.5249887427247,6362756.78941273,578432.4354011574,6296.6,62.342574257425746,169852.85591985116,1681.7114447510014,101.0,2.12697473045896,60.2262005398889,80.0,38,2.6027481569980595,0.7920792079207921,60.22620053988889,100.0,7.8,0.7090909090909091,3.200712201155157,0.0,11,7.043291292865206,0.4,11.939844133551171,6.8051867827898604,0.4,11.693551441240409,8.639727863122744,0.2,11.574438637915152,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
80,mixed_20,5,5,277.79033035154396,53.42121737529691,7079886.7944564,643626.0722233091,6708.0,66.28458498023716,169054.6791679826,1670.500782292318,101.2,2.022031251716029,61.6697267500985,85.4,37,2.7840925450487455,0.8438735177865613,61.6697267500985,100.0,7.6,0.6909090909090909,3.188175612688154,0.0,11,2.5895171245838355,0.4,11.950733809173109,7.364661358033118,0.4,11.232571294065568,8.412815768466544,0.2,11.886626636331016,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
81,mixed_20,5,5,167.63711185195336,33.527422370390674,6353550.924464783,577595.5385877076,7137.0,70.66336633663366,169261.54304930364,1675.8568618742936,101.0,2.0275478023797904,62.348765195913124,86.8,37,2.702915247248088,0.8594059405940594,62.34876519591312,100.0,7.6,0.6909090909090909,3.143437718596566,0.0,11,5.515326530539824,0.2,10.848407665322533,11.815146548892699,0.4,11.972922701947695,8.505944075611751,0.2,11.756484537291994,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
82,mixed_20,5,5,218.50513216231002,43.701026432462,15110565.349425256,1373687.7590386597,7569.2,74.79446640316206,167483.72302423348,1654.9775002394613,101.2,2.0621894764040136,58.99388152195632,87.8,37,2.8628187173719364,0.8675889328063241,58.99388152195632,100.0,7.6,0.6909090909090909,2.0900541920716416,0.0,11,0.44141515052842806,0.4,11.213810838572684,0.0,0.2,0.0,8.491281590991093,0.2,11.776785274215374,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.8,0.0,0.0,0.0,0.0
83,mixed_20,5,5,506.0890942718673,105.43522797330569,23272964.98547471,2115724.08958861,8008.2,78.82086614173228,166830.7850249047,1642.0352856781958,101.6,1.9002804635749508,59.49574093690341,88.8,38,2.6963715382269093,0.8740157480314961,59.49574093690341,100.0,7.8,0.7090909090909091,2.058873738551682,0.0,11,0.0,0.2,0.0,12.075122651453967,0.6,11.614022631198171,2.3780276544835033,0.4,11.033588492870331,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
84,mixed_20,5,5,589.1136489239664,113.29108633153199,10371237.940598898,942839.812781718,8452.0,83.68316831683168,165622.9067853827,1639.8307602513137,101.0,2.1121198383720134,60.97050497985988,89.6,37,3.039184478761552,0.8871287128712871,60.97050497985988,100.0,7.6,0.6909090909090909,3.1519518246959692,0.0,11,8.720811636549115,0.2,11.46682260409086,0.3953136730001461,0.4,11.947454106155787,1.5594294689094568,0.4,11.257193361409012,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
85,mixed_20,5,5,631.3656481232528,105.22760802054212,5000631.365648124,454602.85142255673,8897.0,88.43936381709742,164754.28344333713,1637.7165352220393,100.6,1.981261650052938,60.78483249505842,90.0,35,2.8574039349876186,0.8946322067594433,60.78483249505842,100.0,7.2,0.6545454545454545,1.0530225063250203,0.0,11,0.0,0.0,0.0,0.0,0.2,0.0,8.63315744564261,0.2,11.583247569575223,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
86,mixed_20,5,5,443.48069614754786,73.91344935792465,5000443.480696148,454585.7709723771,9342.0,91.76817288801571,166576.73784582232,1636.3137312949148,101.8,2.0394568189000113,62.37759781337342,89.4,36,2.707825045059564,0.8781925343811395,62.37759781337342,100.0,7.3999999999999995,0.6727272727272727,2.082632416799854,0.0,11,17.385659796937034,0.4,11.503738025762011,0.0,0.0,0.0,8.76791615017055,0.2,11.405218559036385,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
